#lambda/nm	C1
287.342	575
287.731	559.2
288.119	562.4
288.508	563.6
288.897	565
289.286	559.8
289.675	576
290.064	577.2
290.453	563
290.821	572.2
291.21	590.2
291.599	564.6
291.989	568.8
292.378	571.4
292.768	579
293.157	569
293.547	585.6
293.936	569
294.326	569
294.716	573.4
295.106	569.2
295.496	576.2
295.886	579
296.276	562.6
296.666	558.6
297.056	559.4
297.446	564.2
297.836	576.2
298.227	566.4
298.617	566.2
299.008	578.4
299.398	567.6
299.789	562.4
300.179	570.8
300.57	573.6
300.961	564.2
301.352	563.2
301.742	580.4
302.133	570.8
302.524	566.6
302.915	563.2
303.307	565.6
303.698	583.2
304.089	572.6
304.48	563.2
304.872	575.4
305.263	570
305.655	563
306.046	577.4
306.438	577.6
306.829	563.6
307.221	574
307.613	563.2
308.005	578.4
308.397	581.6
308.789	587.2
309.181	594.8
309.573	584.2
309.965	589.2
310.357	575
310.749	573.6
311.142	563.6
311.534	566.2
311.926	579
312.319	566.8
312.711	568.8
313.104	573.8
313.497	570
313.889	612
314.282	588
314.675	593.2
315.068	574.2
315.461	579
315.854	599.2
316.247	577.8
316.64	570.6
317.033	572.8
317.405	579.8
317.798	574
318.192	572
318.585	566.4
318.979	567.4
319.372	562.4
319.766	573.6
320.16	580
320.553	583.8
320.947	591.6
321.341	566.2
321.735	571.2
322.129	556
322.523	591.8
322.917	554.6
323.311	580.8
323.705	569.2
324.099	572.4
324.494	589.8
324.888	572.6
325.282	567
325.677	578.8
326.071	575.2
326.466	572
326.861	571.4
327.255	570.8
327.65	585
328.045	578.4
328.44	567
328.835	566.8
329.23	563
329.625	589
330.02	567
330.415	584
330.81	573.4
331.206	575.6
331.601	563.6
331.996	576.2
332.37	589.6
332.766	560.4
333.161	586.8
333.557	570.2
333.953	571.6
334.348	850.8
334.744	564.8
335.14	566.2
335.536	566
335.932	586
336.328	570.4
336.724	575
337.12	568.6
337.516	565
337.913	564.4
338.309	582.6
338.705	560.6
339.102	582.4
339.498	562.8
339.895	580.6
340.291	562.2
340.688	576.4
341.085	563.6
341.481	569.6
341.878	566.4
342.275	581.4
342.672	560.2
343.069	558.2
343.466	552.2
343.842	575.6
344.239	565
344.636	564.6
345.033	565.2
345.431	565.4
345.828	575.2
346.225	560.6
346.623	599.4
347.02	567.2
347.418	574.2
347.816	580
348.213	563.2
348.611	573.6
349.009	560.8
349.407	577.4
349.805	554.2
350.203	558.8
350.601	576
350.999	560.6
351.397	619.4
351.795	561.4
352.193	569.6
352.57	567.4
352.969	579.8
353.367	561.8
353.766	555.8
354.164	562.4
354.563	567.6
354.961	566.8
355.36	564.2
355.759	562.4
356.158	556.8
356.557	554.8
356.956	561
357.355	554
357.754	575
358.153	569.2
358.552	593
358.951	563.4
359.35	573.6
359.75	559.8
360.149	553.8
360.527	552
360.926	550.8
361.326	567.8
361.726	561
362.125	558
362.525	568.6
362.925	560.8
363.325	563
363.724	562.4
364.124	553.2
364.524	553.4
364.924	557.8
365.324	565.8
365.725	548.8
366.125	549.6
366.525	559.2
366.904	556.2
367.304	550.6
367.705	578.6
368.105	564.8
368.506	563.8
368.906	565.2
369.307	555.2
369.708	570.2
370.108	551.4
370.509	561.4
370.91	554.8
371.311	564.6
371.712	564.8
372.113	561.4
372.514	550.4
372.894	556.4
373.295	561.2
373.696	567.2
374.097	569.8
374.499	589.8
374.9	562.2
375.301	548
375.703	561
376.105	553.2
376.506	566.4
376.908	565.2
377.309	563.6
377.711	564
378.113	565.8
378.493	554.4
378.895	561
379.297	569
379.699	543.4
380.102	564.4
380.504	560.6
380.906	549.4
381.308	581.4
381.71	554.8
382.113	566
382.515	561.4
382.918	562.6
383.299	569.2
383.701	563.6
384.104	554.2
384.507	548
384.909	551
385.312	553
385.715	548.8
386.118	553.8
386.521	548.2
386.924	569.8
387.327	556.6
387.709	539.8
388.112	544.6
388.515	552.6
388.918	550.6
389.322	561
389.725	551.6
390.129	590.2
390.532	560.8
390.936	558.8
391.339	551.2
391.743	560.8
392.125	553.6
392.529	568.6
392.933	562
393.337	562.2
393.74	550.4
394.144	563
394.548	558.6
394.953	554.6
395.357	560.8
395.761	561.4
396.144	557
396.548	557.8
396.952	560.8
397.357	562.4
397.761	553.2
398.166	558
398.57	551.2
398.975	556.2
399.379	551.2
399.763	605.8
400.168	555.6
400.572	565.4
400.977	560.2
401.382	575.6
401.787	568.8
402.192	579.2
402.597	583.2
403.002	554
403.386	577.6
403.791	576.8
404.197	555
404.602	559.8
405.007	559.4
405.413	555.2
405.818	566.6
406.224	553.8
406.608	552.2
407.014	552.2
407.42	568
407.825	559.8
408.231	569
408.637	564.8
409.043	575
409.449	558.2
409.834	547
410.24	563.4
410.646	572.8
411.052	570.2
411.458	563.8
411.865	566.8
412.271	568.6
412.677	561.8
413.062	565
413.469	552.4
413.875	589
414.282	575.4
414.689	557
415.095	576.2
415.502	552.8
415.888	559.6
416.294	546
416.701	598.6
417.108	555
417.515	567.4
417.923	551.6
418.33	572
418.715	572.6
419.123	557.4
419.53	557.4
419.937	561.4
420.345	579.2
420.752	557.2
421.16	572.2
421.546	561.2
421.953	567.8
422.361	550.4
422.769	556.8
423.177	554.6
423.585	581.6
423.992	586.2
424.379	572.6
424.787	565.2
425.195	574.8
425.603	571.4
426.011	570.4
426.419	579.6
426.806	563.2
427.214	566.2
427.623	563
428.031	576.2
428.44	569.4
428.848	576.4
429.235	573.8
429.644	568.2
430.053	570.8
430.461	577.8
430.87	590.6
431.279	574.6
431.666	562.6
432.075	568.4
432.484	563
432.893	561.2
433.302	587.2
433.711	599.2
434.099	565
434.508	566.2
434.918	553.8
435.327	567.4
435.737	565.8
436.125	565
436.534	562.8
436.944	555.6
437.353	572
437.763	571.4
438.173	554.2
438.561	572.4
438.971	549.2
439.381	557.8
439.791	569.2
440.201	540.8
440.589	564.2
440.999	570.8
441.409	555.4
441.819	551.8
442.23	566.2
442.619	564.6
443.029	568.8
443.439	568
443.85	569.2
444.26	579
444.649	575
445.06	565.6
445.471	555.8
445.881	564
446.292	569.6
446.682	585
447.092	555.6
447.503	606.2
447.914	557.2
448.325	554.6
448.715	570.2
449.126	552.2
449.537	565.2
449.948	555.8
450.338	554.8
450.75	568
451.161	561.4
451.572	563
451.984	554.4
452.374	544.4
452.786	552.2
453.197	567
453.609	568.4
453.999	551.4
454.411	555.2
454.823	565
455.235	552
455.647	558.2
456.037	560
456.449	540.6
456.862	556.8
457.274	557.4
457.665	544.4
458.077	561.8
458.489	581.6
458.902	554
459.293	558.2
459.705	556.2
460.118	547.4
460.53	560
460.921	555.4
461.334	563.6
461.747	557.2
462.16	562.4
462.551	567.8
462.964	554
463.377	539.2
463.79	549.8
464.182	558.8
464.595	543.4
465.008	556.4
465.421	562
465.813	542
466.226	561.4
466.64	546.6
467.053	595.2
467.445	562.8
467.859	580.4
468.272	561
468.686	556.8
469.078	552.2
469.492	549.8
469.906	553.2
470.298	566.4
470.712	548.8
471.126	572.6
471.54	540.6
471.933	544.6
472.347	552.6
472.761	545.6
473.175	543.2
473.568	547.4
473.982	541.6
474.397	552.4
474.79	547.8
475.204	561.6
475.619	560.8
476.033	551
476.426	546.8
476.841	544.4
477.256	573.6
477.649	548
478.064	546.6
478.479	546.2
478.872	552.4
479.287	535.4
479.702	548
480.118	552.8
480.511	547.4
480.927	552
481.342	549.2
481.736	555
482.151	539.4
482.566	559.2
482.96	557
483.376	566.4
483.792	544.8
484.186	552
484.602	553.2
485.017	551.8
485.412	550.8
485.827	552.4
486.243	547.2
486.638	562.8
487.054	555.8
487.47	562.8
487.865	551.8
488.281	554.2
488.697	545.8
489.092	554.4
489.508	542.8
489.925	563.8
490.32	543.6
490.736	561.2
491.153	555.8
491.548	547.4
491.964	561.6
492.381	541.4
492.776	555.6
493.193	548.2
493.61	558.8
494.006	557
494.422	566.2
494.84	537.2
495.235	556.8
495.652	547.4
496.069	552.8
496.465	535.2
496.883	553.4
497.3	579.6
497.696	547.2
498.113	560.8
498.509	546.8
498.927	544.8
499.344	539
499.741	551
500.158	558.4
500.576	557.6
500.973	555.2
501.39	548.6
501.787	540.6
502.205	560.8
502.623	539.6
503.02	546
503.438	544
503.856	552.8
504.253	553.6
504.671	548.6
505.068	546.4
505.486	546.8
505.905	567.6
506.302	554.6
506.72	557.4
507.118	544
507.536	551.6
507.955	542.4
508.352	550.8
508.771	560.2
509.169	558.6
509.587	548.4
510.006	552.6
510.404	542.6
510.823	549
511.221	545.8
511.64	545.8
512.038	561.2
512.457	545.6
512.877	543.2
513.275	538.2
513.694	544.4
514.092	545.4
514.512	548
514.91	560.4
515.33	547.6
515.749	547.8
516.148	548.4
516.568	546.6
516.966	544.2
517.386	541
517.785	545.2
518.205	535.2
518.603	546
519.024	542.6
519.444	549.8
519.843	558
520.263	553.4
520.662	544.6
521.082	554.4
521.481	542.4
521.902	553
522.301	549.4
522.722	549.8
523.121	553.6
523.542	549
523.963	540.4
524.362	558
524.783	550.6
525.183	545.6
525.604	546.6
526.003	547
526.425	541.6
526.824	547.2
527.246	555.8
527.646	559.6
528.067	552.2
528.467	544.4
528.888	554.8
529.289	541
529.71	545.8
530.11	536
530.532	545.8
530.932	539.8
531.354	545.4
531.755	581.6
532.176	562.2
532.577	550
532.999	553.4
533.4	547.6
533.822	559.8
534.223	560.4
534.645	553.4
535.046	550.8
535.468	550.8
535.869	561.6
536.292	543.4
536.693	586.4
537.115	557.6
537.516	548.4
537.939	550
538.34	562.6
538.742	558.6
539.165	555.4
539.566	551
539.989	527
540.391	548.2
540.814	555.6
541.216	546.6
541.639	546.6
542.041	562.6
542.464	541.2
542.866	548.8
543.268	547.4
543.691	549.4
544.093	554.2
544.517	565.8
544.919	547.4
545.343	569.6
545.745	545.6
546.147	552.6
546.571	551.2
546.974	543.8
547.398	545.6
547.8	565.2
548.224	548.8
548.627	546
549.03	559.2
549.454	544.6
549.857	540
550.281	546.4
550.684	541
551.087	559.2
551.512	552.6
551.915	554
552.34	547.4
552.743	538.6
553.146	544.6
553.571	549.4
553.975	565.6
554.399	546.6
554.803	592.4
555.207	544.2
555.632	543.6
556.036	547.8
556.461	535.4
556.865	549
557.268	534
557.694	538.8
558.098	553.2
558.502	550.2
558.927	534.6
559.332	548.6
559.736	546.2
560.162	542.4
560.566	543.6
560.992	544.6
561.396	545.2
561.801	542.2
562.227	546.2
562.631	538.2
563.036	544.4
563.462	552.6
563.867	541
564.272	527.8
564.698	546.4
565.103	532.8
565.508	564.8
565.935	548.4
566.34	541.6
566.745	547
567.172	545.4
567.577	565
567.982	558.6
568.409	549.4
568.815	537
569.22	551.8
569.626	555
570.053	531.4
570.459	546.8
570.865	550.8
571.292	557
571.698	546.2
572.104	540.4
572.531	550
572.937	556.6
573.343	539.6
573.75	540.6
574.177	539.8
574.583	549.6
574.99	548
575.396	559.4
575.824	543.8
576.231	555.4
576.637	544.8
577.065	565.8
577.472	538.8
577.879	550.2
578.286	558.6
578.714	540
579.121	546.8
579.528	542.6
579.935	550.2
580.364	544.6
580.771	525.4
581.178	534.2
581.585	547.4
582.014	549
582.421	539.2
582.829	537.8
583.236	544.2
583.644	540.2
584.073	535.2
584.481	540
584.889	547
585.296	552.4
585.726	543.2
586.134	534.2
586.542	538.6
586.95	554
587.358	531.6
587.787	544.6
588.196	557.2
588.604	551.4
589.012	547.6
589.421	542.4
589.851	543.4
590.259	544.2
590.668	541.8
591.076	576.6
591.485	539
591.894	539.2
592.324	554
592.733	549.8
593.142	538
593.551	547.8
593.96	550.2
594.369	539.2
594.8	540.2
595.209	556.6
595.618	534
596.028	542.4
596.437	546.2
596.847	548.4
597.256	545.6
597.687	550
598.097	554.2
598.507	538
598.917	549.8
599.327	549.2
599.736	544
600.146	555
600.556	548.2
600.988	553.8
601.398	546
601.808	556
602.219	542.6
602.629	544.2
603.039	552.6
603.45	584.4
603.86	552.4
604.271	564.8
604.703	556
605.114	541.6
605.525	550
605.935	547.6
606.346	562.2
606.757	562.4
607.168	548.6
607.579	548.4
607.99	561
608.402	547.6
608.813	560
609.224	545.2
609.636	541.4
610.047	548.8
610.48	548.6
610.892	564.2
611.303	558.4
611.715	555.8
612.127	546.8
612.539	554.6
612.95	560.2
613.362	545
613.774	542.6
614.186	552.8
614.599	556.2
615.011	559.2
615.423	558
615.835	562.2
616.248	550
616.66	554.8
617.073	547.8
617.485	555.8
617.898	565.6
618.311	562.4
618.723	562.2
619.136	585.2
619.549	579.2
619.962	585
620.375	560
620.788	573.6
621.201	561.8
621.614	569.2
622.028	570.4
622.441	570
622.854	574.2
623.268	559.8
623.681	573.6
624.095	569.4
624.509	579.8
624.922	568.4
625.336	560.8
625.728	573.4
626.142	579.4
626.556	583.8
626.97	580.8
627.384	561.8
627.799	569
628.213	584.6
628.627	572.2
629.041	571.8
629.456	564
629.87	570.6
630.285	583
630.699	580.6
631.093	573.2
631.507	574.8
631.922	578.2
632.337	595.6
632.752	555
633.167	565.6
633.582	559
633.997	567
634.412	565.2
634.806	574
635.221	562
635.637	573.2
636.052	558.2
636.468	570.4
636.883	588.6
637.299	565.8
637.715	556.4
638.109	560.8
638.525	554
638.941	579.8
639.357	576.4
639.773	576.2
640.189	568.6
640.584	565.8
641	564.2
641.416	559.4
641.832	562.6
642.249	563.8
642.665	572.2
643.06	571.4
643.477	577.2
643.894	546.6
644.31	553.8
644.727	563
645.123	568
645.54	555.6
645.957	559.4
646.374	568.6
646.77	565
647.187	593.4
647.604	554.4
648.021	542
648.439	558.6
648.835	559.8
649.252	558
649.67	556.4
650.088	554
650.484	558.6
650.902	563.4
651.32	562.8
651.738	548.8
652.134	564.6
652.552	574.4
652.971	562
653.389	551
653.786	563.6
654.204	575
654.622	540.8
655.019	551.8
655.438	554.4
655.857	554.8
656.275	556.2
656.673	543.6
657.091	559.2
657.51	545
657.908	551.8
658.327	563.6
658.746	535.8
659.144	546.4
659.563	556.4
659.982	559.2
660.38	537.4
660.8	547.6
661.219	556.4
661.617	555.8
662.037	555.2
662.457	562.2
662.855	536.6
663.275	572.2
663.695	548.6
664.094	540.6
664.514	556.2
664.934	543
665.333	547.6
665.753	546.8
666.152	540.8
666.572	540.8
666.993	569.8
667.392	545.8
667.812	546.8
668.212	536.4
668.632	551.6
669.053	537.2
669.453	549.8
669.874	548
670.273	547.8
670.694	540
671.116	555.2
671.515	551.8
671.937	548.2
672.337	538.4
672.758	536.8
673.158	546.2
673.58	535.4
673.98	545.8
674.402	551
674.824	536.2
675.224	541.8
675.646	528.4
676.047	539.8
676.469	542.6
676.869	540.8
677.292	551
677.693	535
678.115	532.2
678.516	546.2
678.939	543.8
679.34	540.2
679.762	548.4
680.164	550.6
680.586	536.2
680.988	547.6
681.411	554.2
681.812	538.6
682.236	535.4
682.637	528.8
683.061	528.4
683.462	539.4
683.864	535.2
684.288	543.6
684.69	532
685.114	552.6
685.516	540.4
685.94	539.8
686.342	551.6
686.766	537.6
687.168	536
687.571	553.4
687.995	551.8
688.398	535.8
688.822	538.6
689.225	555.8
689.628	550.6
690.052	536.8
690.456	536.2
690.88	541.8
691.284	530.6
691.687	544.6
692.112	533.2
692.515	538.8
692.919	545.6
693.344	553.2
693.747	531.4
694.173	532.8
694.577	544.4
694.98	543.8
695.406	532.6
695.81	549.2
696.214	536.6
696.64	540.4
697.044	544.6
697.448	547.6
697.874	533.2
698.279	538.4
698.684	530.8
699.11	533
699.514	542.2
699.919	537
700.324	530.2
700.75	546.8
701.156	540.2
701.561	549.4
701.987	545
702.393	549.4
702.798	551.8
703.203	545.8
703.63	533.8
704.036	530.4
704.442	545.8
704.847	535.4
705.274	525.8
705.68	544.6
706.086	555.2
706.492	532
706.92	534.6
707.326	539.6
707.732	533.2
708.139	528.8
708.545	539.8
708.973	530.8
709.38	535.8
709.786	531.4
710.193	549.4
710.6	535
711.028	530.8
711.435	538
711.842	535.4
712.249	532.6
712.656	529.6
713.064	546
713.492	532
713.9	526.4
714.307	538.4
714.715	542.6
715.123	532.8
715.53	540.4
715.938	549
716.367	540.6
716.775	527.8
717.184	533.4
717.592	537.6
718	535.4
718.408	562.2
718.816	575.6
719.225	544.2
719.633	538.4
720.042	529.8
720.472	534.6
720.881	556.2
721.29	538.4
721.699	535.4
722.108	543.6
722.517	537.4
722.926	531.6
723.335	540.8
723.744	530.6
724.154	549
724.563	543.2
724.973	541.4
725.382	539.4
725.792	536
726.202	528.4
726.612	552.8
727.022	534.4
727.432	534
779.813	546
780.223	583.2
780.634	532.4
781.044	536.8
781.454	545.8
781.865	550.6
782.276	531.2
782.686	542.8
783.097	540
783.508	524.2
783.919	541.4
784.33	555.6
784.741	548.2
785.152	532.8
785.563	526
785.974	524
786.386	545.6
786.776	528.4
787.188	534.2
787.599	527.8
788.011	546.2
788.423	537.6
788.835	539.2
789.247	534.2
789.659	541.8
790.071	537.6
790.483	574.2
790.874	526.8
791.286	537.6
791.699	533
792.111	536.4
792.524	532.8
792.937	543.4
793.349	522.4
793.741	533
794.154	529.2
794.567	550.4
794.98	530.8
795.393	528.2
795.785	543.6
796.198	538.8
796.612	531.6
797.026	541
797.439	526.4
797.831	536.6
798.245	540.2
798.659	534.6
799.073	541.4
799.487	528.2
799.88	533.8
800.294	535.6
800.708	537.2
801.123	532.8
801.516	549.8
801.93	519
802.345	520
802.76	528.4
803.153	549
803.568	546
803.983	536.6
804.377	536.8
804.792	516.2
805.207	517.6
805.601	536.8
806.016	566
806.432	527.6
806.826	557
807.242	553.4
807.658	531.8
808.052	530.8
808.468	535.8
808.884	527.4
809.279	537
809.695	546.6
810.111	554.6
810.506	531
810.922	554.8
811.339	537.4
811.734	543.4
812.151	526.6
812.546	530.4
812.963	528.8
813.38	533.2
813.776	531.2
814.193	561
814.589	527.4
815.006	531
815.402	528.6
815.82	541.6
816.237	529.2
816.633	543.6
817.051	527
817.448	539.8
817.866	526.4
818.262	558
818.68	530.6
819.077	533.2
819.495	529
819.892	566.4
820.311	522.4
820.708	528.6
821.127	532.4
821.524	539.8
821.943	538
822.34	547.8
822.759	533.8
823.157	530.8
823.576	549.8
823.974	538.6
824.393	576.6
824.791	537.6
825.189	532.8
825.609	530
826.007	535.8
826.427	516.4
826.826	526.8
827.246	546.6
827.644	513.4
828.043	544.8
828.463	534.4
828.862	546.4
829.261	535.4
829.682	521.4
830.081	534.2
830.502	532.4
830.901	532.6
831.301	542.6
831.722	526.8
832.121	529.4
832.521	538.6
832.943	525.4
833.342	533.8
833.742	540
834.164	528.6
834.564	531
834.965	528
835.386	527
835.787	536.2
836.188	533.6
836.588	532.2
837.01	533.4
837.411	528.6
837.812	540.4
838.213	533.4
838.636	525
839.037	589.4
839.438	536.4
839.84	532.2
840.263	543.2
840.664	532.4
841.066	530
841.468	534.2
841.891	544
842.293	543.8
842.695	537
843.098	544.6
843.5	531.6
843.902	534.4
844.326	535.2
844.729	536
845.131	555.6
845.534	534.4
845.937	553
846.34	545.8
846.764	523.4
847.167	536.6
847.571	529.4
847.974	535.8
848.377	529
848.781	581.6
849.184	546.6
849.588	535.2
849.992	534
850.396	532.4
850.821	549.8
851.225	538.4
851.63	530
852.034	544.2
852.438	538
852.843	560.8
853.247	531
853.652	530.2
854.057	547.6
854.462	536
854.867	534.6
855.272	551.4
855.677	547.6
856.082	525.4
856.487	516.6
856.893	536.4
857.298	526.4
857.704	529.2
858.11	532.4
858.516	535.4
858.922	530.2
859.328	541.4
859.734	531
860.14	542.6
860.525	530.8
860.931	523.6
861.338	530.6
861.745	537.8
862.151	539.8
862.558	531.6
862.965	526.4
863.372	518.2
863.779	525.6
864.186	550.4
864.572	528.6
864.98	546.8
865.387	563.2
865.795	519.4
866.203	539.4
866.61	523.8
867.018	542.2
867.405	547.4
867.813	539.4
868.221	532.2
868.63	526.4
869.038	539.6
869.425	563.4
869.834	546.8
870.243	520.8
870.652	532.2
871.039	531.2
871.448	531.8
871.857	531
872.266	533.2
872.654	536.2
873.064	531.4
873.473	543.2
873.883	526
874.271	527.8
874.681	546.8
875.091	511.2
875.48	541.2
875.89	552.6
876.3	525.4
876.689	526.6
877.1	532
877.51	531.2
877.9	551.2
878.31	533
878.721	559.2
879.111	656.6
879.522	539
879.933	526.2
880.323	524.4
880.734	528.6
881.125	529.4
881.536	528.6
881.948	524.6
882.338	541.2
882.75	539.4
883.141	530.8
883.553	538
883.944	558.2
884.356	537
884.769	536
885.16	528.4
885.573	541.2
885.964	523
886.377	532.6
886.768	522.8
887.181	529
887.573	529.2
887.987	535.4
888.378	543.4
888.792	533.4
889.184	577.8
889.598	531.6
889.99	529.4
890.383	523.4
890.797	528.6
891.19	545
891.604	525.4
891.997	525
892.411	529
892.805	529.8
893.198	533
893.613	518.8
894.006	525.8
894.421	521.6
894.815	531.2
895.209	528.4
895.624	560.2
896.018	544.2
896.412	533.8
896.828	520.2
897.222	534.4
897.617	524.8
898.033	537.8
898.427	526.8
898.822	524.8
899.239	517
899.634	523.6
900.029	540
900.424	516.2
900.841	521.8
901.236	535
901.632	533.6
902.027	578.6
902.445	533.6
902.841	527
903.237	529
903.633	542.8
904.05	538.4
904.447	535.6
904.843	536
905.24	538
905.636	525
906.033	530
906.451	545.2
906.848	525
907.246	533.4
907.643	529.2
908.04	537.6
908.438	546.6
908.835	540.6
909.254	530.8
909.652	533.2
910.05	533.4
910.448	529.8
910.846	535.4
911.244	520.6
911.643	532.8
912.041	526.2
912.44	544.6
912.839	529.6
913.237	516.6
913.636	526.8
914.035	540.8
914.434	528.8
914.834	536.2
915.233	535.8
915.633	533.8
916.032	525.2
916.432	526.2
916.832	538.4
917.232	523.4
917.632	522.2
918.032	532.2
918.432	527.4
918.833	524.2
919.233	521.2
919.634	520.8
920.035	540.6
920.436	524.4
920.837	537.6
921.238	520.8
921.639	520.8
922.019	537.4
922.42	527.4
922.822	527.6
923.224	533.2
923.625	526.2
924.027	532
924.429	544.6
924.81	527.2
925.212	531.2
925.615	529.2
926.017	531.2
926.42	537
926.801	526
927.204	527.8
927.607	534.6
928.01	543.4
928.413	543.4
928.795	516.4
929.199	523.8
929.602	525.4
930.006	524.6
930.388	527
930.792	528.2
931.196	535
931.579	560.2
931.983	527.2
932.388	574
932.771	527.2
933.176	514
933.58	529.2
933.964	529.4
934.369	525.6
934.774	531.2
935.158	532.4
935.563	526.6
935.947	529.8
936.353	532
936.759	528.2
937.143	530.8
937.549	529
937.934	543.2
938.34	548.8
938.746	518.6
939.131	525.8
939.538	523
939.923	532.8
940.33	523
940.716	526.8
941.123	536.8
941.508	536.2
941.916	542.8
942.302	533.8
942.709	525.4
943.096	533.4
943.503	536
943.89	529.2
944.298	524.2
944.685	557.6
945.072	526.2
945.48	539
945.867	524
946.276	525.2
946.663	551
947.051	539
947.46	533.8
947.848	527.2
948.257	522
948.645	531
949.033	521.4
949.443	521.6
949.831	563
950.22	516.6
950.63	529.4
951.018	553.8
951.407	527.2
951.796	520.2
952.207	533.4
952.596	534.2
952.985	521.8
953.375	572
953.786	524
954.176	516
954.566	534.6
954.956	515.4
955.367	531.4
955.758	553.6
956.148	514.8
956.539	532.8
956.929	520.8
957.341	519.8
957.732	518.6
958.123	536.2
958.515	525.8
958.906	542.4
959.297	526.2
959.689	527
960.102	523
960.494	539.2
960.886	524.4
961.278	534.8
961.67	550.2
962.062	562.8
962.455	531.8
962.847	527.2
963.24	522
963.633	531.2
964.026	516.4
964.419	530.8
964.812	535.8
965.206	523.2
965.599	534.6
965.993	533
966.386	524.4
966.78	536.4
967.174	532.8
967.569	526.2
967.963	519.8
968.357	514.6
968.752	520
969.146	522.2
969.541	523.8
969.936	526
970.331	532.4
970.705	521.2
971.1	526.2
971.496	531.8
971.892	520.8
972.287	530
972.683	526.4
973.079	523.6
973.454	543.2
973.85	532
974.247	532.4
974.643	549.4
975.04	530.4
975.415	531.2
975.812	525.8
976.209	532.4
976.607	521.2
976.982	536.2
977.38	544.6
977.778	524.2
978.175	525.8
978.552	533.6
978.95	534.8
979.348	537.6
979.725	561
980.123	528.2
980.522	527.8
980.899	518.8
981.298	521.8
981.697	533
982.075	529.8
982.474	522.2
982.852	525
983.251	529.4
983.651	522.2
984.029	527
984.429	520.8
984.808	518.8
985.208	529.4
985.609	519.8
985.987	519
986.388	519.2
986.768	535.4
987.168	527.2
987.548	526.4
987.949	537
988.329	526
988.731	515.8
989.111	521.8
989.491	520.2
989.893	532
990.273	532
990.676	524.4
991.057	515.8
991.459	527.6
991.84	518.4
992.221	519.2
992.624	533
993.006	524.2
993.388	526.8
993.791	535
994.173	531.8
994.576	552.6
994.959	524.4
995.341	512
995.724	521.8
996.128	527.4
996.511	530.4
