#lambda/nm	C1
318.192	568
318.585	574.2
318.979	570.6
319.372	567.8
319.766	567
320.16	579.2
320.553	584.2
320.947	586.4
321.341	562.8
321.735	570.2
322.129	552.6
322.523	598.2
322.917	567.4
323.311	585.2
323.705	572.4
324.099	571.4
324.494	584.2
324.888	583
325.282	568.4
325.677	586.8
326.071	574.4
326.466	585.8
326.861	575.6
327.255	579.4
327.65	578.4
328.045	577.2
328.44	568.8
328.835	562.6
329.23	561.6
329.625	591.2
330.02	565
330.415	588.4
330.81	566.8
331.206	575.6
331.601	565.4
331.996	579.8
332.37	591.6
332.766	556.6
333.161	598.2
333.557	564.4
333.953	571.6
334.348	850.6
334.744	567.8
335.14	559
335.536	570.4
335.932	576.6
336.328	569.4
336.724	578.8
337.12	563
337.516	576.8
337.913	569.4
338.309	586.6
338.705	573.4
339.102	576.6
339.498	568.2
339.895	580.6
340.291	565.8
340.688	569.8
341.085	555.2
341.481	566.6
341.878	569.4
342.275	587.2
342.672	556.8
343.069	559
343.466	560.4
343.842	576.2
344.239	558.4
344.636	561.6
345.033	565.8
345.431	560
345.828	572.6
346.225	560.4
346.623	610.8
347.02	567.4
347.418	575
347.816	581.8
348.213	563
348.611	575.2
349.009	564.8
349.407	574.2
349.805	555.4
350.203	553.6
350.601	577.6
350.999	569.2
351.397	610.4
351.795	566.6
352.193	579.8
352.57	576.6
352.969	582.6
353.367	554
353.766	562.6
354.164	570.6
354.563	566.4
354.961	565.8
355.36	570
355.759	563
356.158	555.6
356.557	561.4
356.956	560.8
357.355	552
357.754	563.4
358.153	578.8
358.552	585.6
358.951	558.6
359.35	574.8
359.75	560
360.149	558.8
360.527	547.4
360.926	566.4
361.326	568
361.726	559.8
362.125	555.4
362.525	574.6
362.925	575.2
363.325	569.8
363.724	562.2
364.124	558.4
364.524	548.4
364.924	557.2
365.324	570.4
365.725	543.8
366.125	567.4
366.525	569.8
366.904	555.6
367.304	541.4
367.705	575
368.105	576.2
368.506	557.6
368.906	573.4
369.307	561.8
369.708	558.4
370.108	549.8
370.509	571.2
370.91	561.6
371.311	564.8
371.712	561.6
372.113	561.8
372.514	548.8
372.894	562
373.295	555.6
373.696	572
374.097	574.8
374.499	592.8
374.9	556.2
375.301	550.8
375.703	556.8
376.105	550.4
376.506	566.4
376.908	568.4
377.309	567.2
377.711	557.6
378.113	563.6
378.493	554.4
378.895	555.4
379.297	567.6
379.699	554.4
380.102	563.8
380.504	559.4
380.906	553
381.308	581.2
381.71	557.4
382.113	568.6
382.515	557.8
382.918	565
383.299	558
383.701	574.6
384.104	563
384.507	540.8
384.909	554
385.312	547.2
385.715	561
386.118	558.4
386.521	550.6
386.924	574
387.327	549.2
387.709	546.8
388.112	549.4
388.515	547.6
388.918	558.2
389.322	559.6
389.725	562.2
390.129	580
390.532	561.2
390.936	550.4
391.339	548.6
391.743	553.8
392.125	547.6
392.529	559
392.933	574.4
393.337	561.2
393.74	566.4
394.144	560.8
394.548	559.2
394.953	555.8
395.357	566.6
395.761	556.2
396.144	563.8
396.548	557.6
396.952	563.4
397.357	561.6
397.761	553.2
398.166	553.4
398.57	548.8
398.975	547.4
399.379	558.8
399.763	597.8
400.168	559.6
400.572	559
400.977	560.2
401.382	574.8
401.787	571.8
402.192	576.2
402.597	573.2
403.002	545.6
403.386	571.6
403.791	583.4
404.197	563.8
404.602	559.4
405.007	562.6
405.413	560
405.818	563.6
406.224	546.4
406.608	553.4
407.014	547.8
407.42	577.6
407.825	554.2
408.231	573.2
408.637	564.2
409.043	570.4
409.449	556.4
409.834	550.8
410.24	559.4
410.646	571.6
411.052	569.2
411.458	566.4
411.865	570.4
412.271	565.8
412.677	559.4
413.062	564.6
413.469	544.4
413.875	586.8
414.282	568.8
414.689	560.4
415.095	569.4
415.502	560.6
415.888	561
416.294	543.8
416.701	594.4
417.108	560.6
417.515	567.8
417.923	562.8
418.33	578.4
418.715	559.6
419.123	557.2
419.53	560.4
419.937	569.6
420.345	576
420.752	558.6
421.16	582
421.546	565.6
421.953	578.6
422.361	552
422.769	565.2
423.177	554.2
423.585	593.6
423.992	587.2
424.379	576.2
424.787	576
425.195	575.2
425.603	567
426.011	570.8
426.419	574.4
426.806	569
427.214	571.4
427.623	579.2
428.031	581.2
428.44	573
428.848	580
429.235	589.6
429.644	579
430.053	582.2
430.461	610
430.87	613
431.279	611.8
431.666	604
432.075	622
432.484	624.4
432.893	623.4
433.302	655.6
433.711	691.6
434.099	670
434.508	678.8
434.918	680.4
435.327	703.2
435.737	713
436.125	724.4
436.534	737.2
436.944	738.8
437.353	772.6
437.763	781.4
438.173	757.8
438.561	793.4
438.971	775
439.381	812.6
439.791	823.8
440.201	817.4
440.589	841.2
440.999	849.6
441.409	854.2
441.819	846.8
442.23	872.2
442.619	875.6
443.029	866
443.439	885
443.85	897.6
444.26	914
444.649	905.6
445.06	914.6
445.471	923.8
445.881	926.4
446.292	929.8
446.682	943.4
447.092	916.6
447.503	975.2
447.914	937.6
448.325	932.6
448.715	953.6
449.126	948.6
449.537	946.2
449.948	960.2
450.338	954
450.75	960.6
451.161	952
451.572	967.2
451.984	960.4
452.374	947.6
452.786	971.6
453.197	960.4
453.609	975.6
453.999	960
454.411	954.2
454.823	977
455.235	967.2
455.647	968.2
456.037	975.4
456.449	957.2
456.862	968
457.274	964.4
457.665	968.2
458.077	974.4
458.489	992.4
458.902	965.2
459.293	972.4
459.705	968.8
460.118	970
460.53	982.8
460.921	970.2
461.334	972.2
461.747	972.8
462.16	988
462.551	983.6
462.964	979.4
463.377	963.6
463.79	963.4
464.182	975
464.595	964.8
465.008	973.6
465.421	991.8
465.813	977
466.226	976.2
466.64	961.4
467.053	1031
467.445	985.2
467.859	992.6
468.272	979
468.686	977.2
469.078	977.8
469.492	971.2
469.906	978.6
470.298	987
470.712	958.4
471.126	985.6
471.54	950.4
471.933	958.2
472.347	958.2
472.761	958
473.175	950.2
473.568	951.2
473.982	928.2
474.397	948.6
474.79	955.2
475.204	949.4
475.619	943.2
476.033	941
476.426	943.6
476.841	934.6
477.256	949.4
477.649	924.8
478.064	925
478.479	925.8
478.872	919.2
479.287	919.8
479.702	927.4
480.118	926.4
480.511	929.4
480.927	932
481.342	915.2
481.736	918.8
482.151	913.6
482.566	924
482.96	898.2
483.376	914.4
483.792	890.2
484.186	901.2
484.602	889.6
485.017	900
485.412	886
485.827	888.6
486.243	892.8
486.638	913
487.054	893.4
487.47	893.4
487.865	882.4
488.281	881.4
488.697	869.2
489.092	867.2
489.508	854.4
489.925	878.8
490.32	862.8
490.736	877
491.153	864.6
491.548	867.4
491.964	863.8
492.381	846
492.776	852
493.193	838.2
493.61	845.2
494.006	849.4
494.422	848.4
494.84	830
495.235	840.4
495.652	828.4
496.069	830.2
496.465	826.6
496.883	822.6
497.3	835.8
497.696	810.2
498.113	825.4
498.509	813.8
498.927	804.4
499.344	798
499.741	807
500.158	807.6
500.576	812
500.973	803
501.39	800
501.787	787.4
502.205	794.4
502.623	785.4
503.02	783
503.438	775.4
503.856	782
504.253	788.4
504.671	785.8
505.068	769
505.486	777.2
505.905	789.8
506.302	768.8
506.72	784.8
507.118	760.8
507.536	760.8
507.955	763
508.352	766
508.771	770.6
509.169	761.8
509.587	751.2
510.006	758.8
510.404	733.2
510.823	742.2
511.221	750.4
511.64	742.2
512.038	762.4
512.457	742
512.877	735.2
513.275	736.8
513.694	740.4
514.092	730
514.512	741.4
514.91	731.2
515.33	730.8
515.749	725
516.148	727.4
516.568	728
516.966	716.8
517.386	712.8
517.785	707.6
518.205	702
518.603	711
519.024	703
519.444	723
519.843	718.4
520.263	713.4
520.662	707.2
521.082	706.6
521.481	702.6
521.902	691.8
522.301	703
522.722	698
523.121	690
523.542	693.6
523.963	684.8
524.362	696.8
524.783	694
525.183	683
525.604	679.4
526.003	673
526.425	678.4
526.824	680.2
527.246	681.8
527.646	692
528.067	680.4
528.467	667.8
528.888	680
529.289	672.4
529.71	667.8
530.11	657.6
530.532	655.6
530.932	662.8
531.354	657.4
531.755	697
532.176	664.8
532.577	657.4
532.999	662.6
533.4	647
533.822	660
534.223	665.4
534.645	660
535.046	660.2
535.468	651.6
535.869	665.4
536.292	633.2
536.693	679.6
537.115	653
537.516	644.2
537.939	636.8
538.34	656.6
538.742	653.4
539.165	648.2
539.566	650.6
539.989	633.2
540.391	643.6
540.814	636.8
541.216	646.8
541.639	645
542.041	637
542.464	629.6
542.866	629.4
543.268	626.2
543.691	632.8
544.093	640.2
544.517	649
544.919	619.8
545.343	652.4
545.745	624.8
546.147	636.6
546.571	622.8
546.974	622.6
547.398	616.4
547.8	638.6
548.224	614.4
548.627	613
549.03	634.2
549.454	616.2
549.857	605.6
550.281	613
550.684	620.2
551.087	620.2
551.512	625.2
551.915	618.4
552.34	612.2
552.743	612.6
553.146	612.8
553.571	611.8
553.975	629.2
554.399	604.2
554.803	653.8
555.207	608.6
555.632	607.8
556.036	605.2
556.461	602.4
556.865	612.6
557.268	605.4
557.694	606
558.098	611.6
558.502	605.4
558.927	596.8
559.332	600.2
559.736	601.8
560.162	604.6
560.566	592.8
560.992	610.2
561.396	609.2
561.801	596.8
562.227	598.4
562.631	595.6
563.036	592.6
563.462	601.4
563.867	588.6
564.272	581.6
564.698	596
565.103	586.8
565.508	613.8
565.935	595.2
566.34	601.6
566.745	604
567.172	590
567.577	611.6
567.982	608
568.409	598.6
568.815	584.6
569.22	590.6
569.626	591.8
570.053	574.6
570.459	583.4
570.865	586.6
571.292	591.8
571.698	588.4
572.104	574.8
572.531	582
572.937	594.6
573.343	578.8
573.75	576.2
574.177	582.6
574.583	583
574.99	585.2
575.396	588.4
575.824	577.6
576.231	581.8
576.637	579
577.065	605.6
577.472	587.8
577.879	578.8
578.286	583.2
578.714	575
579.121	566.4
579.528	574.2
579.935	579.8
580.364	564.4
580.771	558.4
581.178	564.2
581.585	575
582.014	574.4
582.421	571
582.829	564.4
583.236	587.4
583.644	564.6
584.073	568.8
584.481	563.4
584.889	568.4
585.296	568.6
585.726	566.6
586.134	559.4
586.542	565
586.95	587
587.358	561
587.787	569.4
588.196	581.8
588.604	561.4
589.012	569.2
589.421	553.2
589.851	555.8
590.259	571.4
590.668	561.8
591.076	599.6
591.485	550.2
591.894	565.4
592.324	574.8
592.733	568.8
593.142	556.2
593.551	560.8
593.96	598.8
594.369	544
594.8	544.6
595.209	559.8
595.618	547.4
596.028	557.8
596.437	550.2
596.847	554.6
597.256	564.2
597.687	559.6
598.097	565.2
598.507	557.2
598.917	561
599.327	568
599.736	559
600.146	566.2
600.556	565.6
600.988	570
601.398	556.6
601.808	570.8
602.219	553.4
602.629	558.6
603.039	563.4
603.45	576
603.86	556.4
604.271	565.4
604.703	560.8
605.114	560.4
605.525	551.6
605.935	552.2
606.346	569.2
606.757	557.8
607.168	548.8
607.579	553.2
607.99	572.6
608.402	562.2
608.813	560
609.224	557.6
609.636	547.8
610.047	547.8
610.48	553.6
610.892	558.2
611.303	561.4
611.715	552.4
612.127	556.2
612.539	556.8
612.95	559
613.362	553.4
613.774	554
614.186	554
614.599	545.4
615.011	568
615.423	560.8
615.835	548.2
616.248	537.6
616.66	553.8
617.073	548.8
617.485	548.2
617.898	557.6
618.311	552.8
618.723	558
619.136	581.2
619.549	561.8
619.962	566.8
620.375	544.8
620.788	557.4
621.201	547
621.614	565.6
622.028	548.8
622.441	555
622.854	564
623.268	546.2
623.681	561.8
624.095	553.4
624.509	560.4
624.922	557.4
625.336	543.8
625.728	548.2
626.142	560.4
626.556	574.4
626.97	557.4
627.384	546.6
627.799	550.4
628.213	559.2
628.627	555.8
629.041	546.2
629.456	545.6
629.87	548
630.285	555.4
630.699	560
631.093	550.8
631.507	547.2
631.922	553.8
632.337	559.2
632.752	536.6
633.167	547.4
633.582	544.6
633.997	547.6
634.412	543
634.806	551.4
635.221	534.8
635.637	555.2
636.052	535.2
636.468	546.6
636.883	565.2
637.299	548.6
637.715	537.2
638.109	546.2
638.525	542
638.941	562
639.357	551.8
639.773	552.6
640.189	543.6
640.584	540.6
641	546.8
641.416	535.4
641.832	543.4
642.249	540.6
642.665	545.6
643.06	545.2
643.477	554.4
643.894	531.6
644.31	544.4
644.727	540.8
645.123	550.4
645.54	534
645.957	548.2
646.374	546.8
646.77	542.6
647.187	576.4
647.604	545.6
648.021	537.2
648.439	550.2
648.835	548.4
649.252	548.6
649.67	547.4
650.088	552.2
650.484	551.6
650.902	553.2
651.32	558
651.738	536.8
652.134	544.6
652.552	561.8
652.971	550.2
653.389	541
653.786	554.4
654.204	572.2
654.622	544.6
655.019	543.4
655.438	548.8
655.857	546
656.275	552.6
656.673	548
657.091	553.6
657.51	537.4
657.908	557
658.327	558.6
658.746	528.8
659.144	541.6
659.563	560.2
659.982	548.4
660.38	539
660.8	544.4
661.219	557.6
661.617	549.8
662.037	541.8
662.457	557.6
662.855	529
663.275	562
663.695	538.8
664.094	548.4
664.514	551.6
664.934	539.4
665.333	549.8
665.753	534.4
666.152	536.2
666.572	527.8
666.993	548.8
667.392	535.4
667.812	539.8
668.212	538.6
668.632	545.4
669.053	533.8
669.453	542
669.874	538.6
670.273	541.2
670.694	535.6
671.116	547.4
671.515	546
671.937	537.4
672.337	534.8
672.758	540.4
673.158	552.4
673.58	537.4
673.98	542.8
674.402	545.4
674.824	534.6
675.224	532.8
675.646	531.4
676.047	538.6
676.469	536.6
676.869	542.8
677.292	548.6
677.693	530.2
678.115	536
678.516	532.8
678.939	540.2
679.34	543
679.762	547.8
680.164	541.8
680.586	539.6
680.988	537
681.411	560.8
681.812	536.8
682.236	533.2
682.637	529
683.061	542
683.462	544.2
683.864	537.4
684.288	553.6
684.69	535.4
685.114	549.2
685.516	550.2
685.94	540.6
686.342	552
686.766	541.8
687.168	529.6
687.571	559.4
687.995	545
688.398	524.4
688.822	536
689.225	553.6
689.628	549.4
690.052	530.6
690.456	544.4
690.88	536.6
691.284	531.4
691.687	544.2
692.112	529.6
692.515	530.2
692.919	537.6
693.344	540
693.747	540.4
694.173	538.6
694.577	552.2
694.98	540.4
695.406	535
695.81	542.6
696.214	544.2
696.64	541.6
697.044	550.4
697.448	549.6
697.874	541.4
698.279	533.2
698.684	531.6
699.11	543.2
699.514	542.6
699.919	544.4
700.324	530.4
700.75	550.2
701.156	545.8
701.561	551.4
701.987	538.8
702.393	551.6
702.798	544
703.203	530.2
703.63	536
704.036	538.4
704.442	529.6
704.847	533.2
705.274	544
705.68	548.8
706.086	549.6
706.492	532.8
706.92	542.4
707.326	550
707.732	540.2
708.139	532.8
708.545	544.8
708.973	531.6
709.38	533
709.786	525.2
710.193	553.6
710.6	534.6
711.028	535.4
711.435	540.2
711.842	545.6
712.249	534.6
712.656	538.6
713.064	546
713.492	534.4
713.9	533.8
714.307	542.8
714.715	536.8
715.123	544.6
715.53	528.8
715.938	539.4
716.367	541.4
716.775	537.8
717.184	538.2
717.592	529
718	548.8
718.408	562.8
718.816	583
719.225	545.8
719.633	535.4
720.042	537.8
720.472	532.4
720.881	555.4
721.29	548.2
721.699	533.4
722.108	545
722.517	544.6
722.926	523.4
723.335	537.8
723.744	535.6
724.154	547.2
724.563	545
724.973	546.8
725.382	538.8
725.792	534.2
726.202	529.2
726.612	556.6
727.022	538
727.432	529.6
779.813	538.6
780.223	580.6
780.634	527.4
781.044	534.2
781.454	536.4
781.865	542.6
782.276	528.4
782.686	547.4
783.097	535.6
783.508	536.2
783.919	538.4
784.33	546
784.741	548.4
785.152	531.6
785.563	521.6
785.974	528
786.386	539
786.776	538
787.188	536.2
787.599	533.4
788.011	545.4
788.423	537.8
788.835	533
789.247	526.2
789.659	531.6
790.071	530.2
790.483	580.8
790.874	539.6
791.286	544.2
791.699	536
792.111	530.2
792.524	540.2
792.937	528.8
793.349	528.4
793.741	527.8
794.154	532.6
794.567	558.2
794.98	532.2
795.393	518
795.785	549.4
796.198	537.2
796.612	533.6
797.026	530.2
797.439	529.6
797.831	533.2
798.245	524
798.659	532.6
799.073	536.6
799.487	538.2
799.88	535.6
800.294	533.6
800.708	539.8
801.123	538.4
801.516	547.8
801.93	522.6
802.345	523.2
802.76	543
803.153	548
803.568	540.8
803.983	544.2
804.377	533.8
804.792	524.8
805.207	520.6
805.601	536.8
806.016	556.4
806.432	533.2
806.826	563
807.242	546.2
807.658	531.6
808.052	531
808.468	529.8
808.884	532.2
809.279	535.4
809.695	544.8
810.111	553.8
810.506	544
810.922	549.6
811.339	533.6
811.734	544.2
812.151	536
812.546	527
812.963	538.8
813.38	538
813.776	532.2
814.193	550.4
814.589	529
815.006	531.2
815.402	529.4
815.82	529.2
816.237	525.2
816.633	536.2
817.051	531.4
817.448	531
817.866	526.6
818.262	543.6
818.68	529.8
819.077	533.6
819.495	533.6
819.892	573
820.311	530.4
820.708	537.4
821.127	529.4
821.524	543.4
821.943	539.4
822.34	548.2
822.759	534
823.157	537
823.576	545
823.974	540
824.393	573.6
824.791	528
825.189	522.6
825.609	533
826.007	535.2
826.427	524.6
826.826	533
827.246	533.4
827.644	517.2
828.043	549.2
828.463	528.8
828.862	533.8
829.261	535
829.682	514.8
830.081	535.4
830.502	526.6
830.901	531.4
831.301	553.4
831.722	517
832.121	525.2
832.521	534
832.943	537.2
833.342	535.6
833.742	525.8
834.164	524.2
834.564	532
834.965	537.2
835.386	531
835.787	522.8
836.188	522.6
836.588	525.6
837.01	529.8
837.411	524.8
837.812	547.8
838.213	529.4
838.636	523.8
839.037	592
839.438	532.4
839.84	530.2
840.263	532.2
840.664	535.4
841.066	529.2
841.468	535
841.891	537.8
842.293	548.6
842.695	538.4
843.098	541.2
843.5	538.6
843.902	538
844.326	536.6
844.729	530.4
845.131	541.2
845.534	533.8
845.937	540.2
846.34	550
846.764	529.2
847.167	530.4
847.571	529.4
847.974	532.6
848.377	534.4
848.781	580.6
849.184	537.2
849.588	532.4
849.992	532.6
850.396	533.8
850.821	546
851.225	532.8
851.63	533.8
852.034	545.8
852.438	540.4
852.843	596.8
853.247	530
853.652	527.8
854.057	551.6
854.462	536.4
854.867	547.6
855.272	561.8
855.677	537.6
856.082	525.4
856.487	526.6
856.893	537.4
857.298	538
857.704	529.8
858.11	542.2
858.516	547
858.922	536.6
859.328	541.6
859.734	535
860.14	538.6
860.525	533
860.931	527.6
861.338	529
861.745	542.6
862.151	542
862.558	530.4
862.965	525.4
863.372	514.4
863.779	532
864.186	555
864.572	533.2
864.98	547.6
865.387	557
865.795	529
866.203	536.4
866.61	527
867.018	535.8
867.405	545.8
867.813	532
868.221	535.2
868.63	529
869.038	537.2
869.425	568
869.834	533.2
870.243	530.2
870.652	531.6
871.039	534.4
871.448	531.2
871.857	538
872.266	538
872.654	528.4
873.064	525.8
873.473	532.2
873.883	519.2
874.271	532.6
874.681	537
875.091	518.4
875.48	542
875.89	544.8
876.3	532
876.689	521.6
877.1	527
877.51	526.2
877.9	547.4
878.31	530.8
878.721	561
879.111	651.6
879.522	533.4
879.933	513.8
880.323	521.4
880.734	528.4
881.125	526
881.536	525.8
881.948	522.8
882.338	533.2
882.75	536
883.141	529.8
883.553	539.2
883.944	555.2
884.356	533.6
884.769	531.8
885.16	534.6
885.573	523.8
885.964	522.8
886.377	537
886.768	516.6
887.181	530.8
887.573	535.2
887.987	536.6
888.378	544.8
888.792	536.6
889.184	575.2
889.598	522.8
889.99	535
890.383	535
890.797	530.2
891.19	547.8
891.604	525
891.997	517.6
892.411	528.4
892.805	529
893.198	531.4
893.613	517.2
894.006	542.4
894.421	521.6
894.815	537.2
895.209	525.6
895.624	577.4
896.018	544.6
896.412	525.6
896.828	527.6
897.222	540.6
897.617	530.8
898.033	549.6
898.427	530.4
898.822	530.8
899.239	521.6
899.634	523.8
900.029	550.4
900.424	523.4
900.841	519
901.236	538.4
901.632	533
902.027	580.4
902.445	541.6
902.841	525
903.237	527.6
903.633	541
904.05	542.2
904.447	540
904.843	539.8
905.24	537.6
905.636	516.2
906.033	530.8
906.451	541
906.848	521.8
907.246	534.2
907.643	530.8
908.04	534
908.438	547.2
908.835	534
909.254	534
909.652	531.4
910.05	529.2
910.448	519.6
910.846	533.6
911.244	523.8
911.643	528.8
912.041	521.8
912.44	540.2
912.839	525.8
913.237	529.2
913.636	529.8
914.035	536.8
914.434	524.2
914.834	537.8
915.233	539.4
915.633	526
916.032	524.2
916.432	530.6
916.832	536.6
917.232	530.2
917.632	517.8
918.032	528.6
918.432	521
918.833	524.2
919.233	520.8
919.634	514.6
920.035	538.6
920.436	529.4
920.837	531
921.238	525
921.639	525
922.019	532
922.42	530.4
922.822	532.6
923.224	529.4
923.625	524.8
924.027	538.6
924.429	552.8
924.81	525.6
925.212	540.2
925.615	532.8
926.017	524.8
926.42	537.6
926.801	523.4
927.204	530.2
927.607	541.6
928.01	545.8
928.413	534.2
928.795	518
929.199	529.6
929.602	524
930.006	526
930.388	522
930.792	529.2
931.196	516.6
931.579	563.8
931.983	521.2
932.388	567.6
932.771	524.8
933.176	522
933.58	523
933.964	534
934.369	524.8
934.774	534
935.158	527.8
935.563	531.6
935.947	526.4
936.353	536.4
936.759	518.8
937.143	537.4
937.549	529.8
937.934	537.8
938.34	555.6
938.746	525.4
939.131	530.6
939.538	530.2
939.923	535.2
940.33	523
940.716	534
941.123	531.6
941.508	536
941.916	542.2
942.302	534
942.709	522.6
943.096	521.4
943.503	534.4
943.89	529.2
944.298	521.4
944.685	555.8
945.072	529.4
945.48	536
945.867	519.6
946.276	524.6
946.663	548.8
947.051	542.2
947.46	538.6
947.848	527.2
948.257	523.2
948.645	529.6
949.033	533.2
949.443	526
949.831	569.6
950.22	529.4
950.63	533
951.018	554.2
951.407	525.2
951.796	526.2
952.207	530.2
952.596	534
952.985	527.8
953.375	573.4
953.786	528
954.176	519.2
954.566	534
954.956	521.8
955.367	525.6
955.758	549.4
956.148	524
956.539	540.2
956.929	526.4
957.341	521
957.732	527
958.123	539.2
958.515	526.4
958.906	529.8
959.297	530.6
959.689	523.2
960.102	524
960.494	529
960.886	533.4
961.278	530.8
961.67	552
962.062	557
962.455	520.2
962.847	514
963.24	523
963.633	525.2
964.026	519.2
964.419	536
964.812	528.6
965.206	524.2
965.599	528.6
965.993	528.8
966.386	522.6
966.78	530.6
967.174	532.2
967.569	526.2
967.963	521
968.357	509.2
968.752	516.2
969.146	522.2
969.541	520.2
969.936	518.2
970.331	527
970.705	528.2
971.1	528.6
971.496	525.4
971.892	530.4
972.287	524.6
972.683	533.2
973.079	519.8
973.454	529.8
973.85	532.4
974.247	526.8
974.643	551
975.04	532.4
975.415	522.8
975.812	520.2
976.209	527.6
976.607	527.4
976.982	542.6
977.38	546.2
977.778	525.6
978.175	524.4
978.552	528.4
978.95	532.2
979.348	539
979.725	572.8
980.123	526.2
980.522	525.4
980.899	523.8
981.298	524
981.697	531.4
982.075	522
982.474	523.8
982.852	535.2
983.251	529.2
983.651	525.6
984.029	537.8
984.429	522.4
984.808	512.6
985.208	525.2
985.609	522.8
985.987	516.4
986.388	525
986.768	530.2
987.168	527.4
987.548	531.2
987.949	533.4
988.329	533.4
988.731	520
989.111	526.2
989.491	524.4
989.893	526.2
990.273	532.4
990.676	522.4
991.057	517.2
991.459	525.6
991.84	520.6
992.221	518.2
992.624	549
993.006	529.2
993.388	530.4
993.791	535
994.173	530.6
994.576	550
994.959	518.2
995.341	521.2
995.724	531
996.128	521.2
996.511	537.6
996.894	534
997.298	529
997.681	533
998.065	528.4
998.448	524
