#lambda/nm	C1
293.157	573.4
293.547	572.8
293.936	565
294.326	567.2
294.716	572.8
295.106	564.4
295.496	568
295.886	579.4
296.276	561.4
296.666	560.6
297.056	565.4
297.446	559.6
297.836	587.8
298.227	571.8
298.617	568.4
299.008	572.2
299.398	565.2
299.789	560
300.179	570.6
300.57	581.8
300.961	570.2
301.352	569.8
301.742	572.2
302.133	573.6
302.524	567.6
302.915	563
303.307	571.4
303.698	581.2
304.089	576.6
304.48	555.8
304.872	574.4
305.263	570.6
305.655	563.8
306.046	578.8
306.438	573.2
306.829	559.6
307.221	584
307.613	579
308.005	574
308.397	587.2
308.789	590
309.181	599.8
309.573	589.4
309.965	579
310.357	569.4
310.749	576.6
311.142	562
311.534	567.2
311.926	582
312.319	573
312.711	566.2
313.104	583
313.497	561.6
313.889	601
314.282	579.8
314.675	587.2
315.068	568.8
315.461	575.8
315.854	599
316.247	580.4
316.64	573.4
317.033	568.4
317.405	579.4
317.798	566.6
318.192	573.2
318.585	560.2
318.979	570.4
319.372	568.8
319.766	565.6
320.16	575.6
320.553	594
320.947	589.4
321.341	564
321.735	571.4
322.129	560
322.523	594.2
322.917	561
323.311	589.4
323.705	570.8
324.099	576
324.494	594.4
324.888	584
325.282	567.8
325.677	579.6
326.071	579.6
326.466	580.4
326.861	574.2
327.255	572.2
327.65	577.6
328.045	584.4
328.44	574.2
328.835	571.8
329.23	573.4
329.625	589.8
330.02	567.8
330.415	586.4
330.81	577.2
331.206	564.8
331.601	571.6
331.996	581.2
332.37	589.4
332.766	563
333.161	588.4
333.557	566.6
333.953	570.8
334.348	907.2
334.744	555.2
335.14	563.8
335.536	555
335.932	578.8
336.328	561.2
336.724	571
337.12	572.6
337.516	564.8
337.913	570.6
338.309	575.8
338.705	561.8
339.102	571
339.498	561.2
339.895	569.4
340.291	560.8
340.688	576.8
341.085	565.2
341.481	560.4
341.878	561.6
342.275	580.8
342.672	564.4
343.069	563.2
343.466	556.6
343.842	574.6
344.239	557
344.636	565.6
345.033	556.2
345.431	560
345.828	565.6
346.225	569.4
346.623	604.2
347.02	566.6
347.418	576.8
347.816	581.6
348.213	560
348.611	571.6
349.009	565
349.407	575.8
349.805	564.4
350.203	559.4
350.601	581.4
350.999	564.4
351.397	625.4
351.795	571
352.193	573
352.57	575.8
352.969	579.6
353.367	558
353.766	554.8
354.164	564.6
354.563	573.2
354.961	559.8
355.36	558.4
355.759	561
356.158	553.8
356.557	551.8
356.956	550.2
357.355	553.6
357.754	566.4
358.153	571.2
358.552	586
358.951	565.4
359.35	577.8
359.75	566.2
360.149	552.6
360.527	550.4
360.926	561.4
361.326	565.6
361.726	566.2
362.125	557.8
362.525	566.6
362.925	560.2
363.325	562.6
363.724	569.4
364.124	558.6
364.524	556.4
364.924	562.6
365.324	566.4
365.725	547
366.125	559.8
366.525	561.4
366.904	551.4
367.304	544.2
367.705	567.2
368.105	573.8
368.506	562
368.906	561.6
369.307	559.6
369.708	564.6
370.108	547.8
370.509	557.6
370.91	562.4
371.311	569
371.712	560.4
372.113	563
372.514	544.6
372.894	560.8
373.295	556.8
373.696	581.4
374.097	569.2
374.499	590.2
374.9	557.2
375.301	557.4
375.703	565
376.105	553.4
376.506	564.4
376.908	564.8
377.309	556.8
377.711	560.8
378.113	572.4
378.493	561.6
378.895	559.2
379.297	576.4
379.699	551.6
380.102	557.4
380.504	562.6
380.906	555.6
381.308	579.4
381.71	558.8
382.113	565.2
382.515	560
382.918	566.2
383.299	557.4
383.701	569.2
384.104	563.4
384.507	543.8
384.909	558
385.312	551.6
385.715	551.4
386.118	556.8
386.521	547.8
386.924	572
387.327	559
387.709	541.8
388.112	548
388.515	561
388.918	558.8
389.322	562.8
389.725	555
390.129	576.4
390.532	566.6
390.936	560
391.339	548.6
391.743	563.8
392.125	549.4
392.529	566.6
392.933	583
393.337	557.4
393.74	569
394.144	566.2
394.548	545.8
394.953	553.8
395.357	570.2
395.761	560
396.144	562
396.548	557.6
396.952	562.4
397.357	565.4
397.761	553.8
398.166	553.8
398.57	549.4
398.975	552
399.379	559.6
399.763	605.8
400.168	560.6
400.572	566.8
400.977	560.2
401.382	576.4
401.787	563.6
402.192	574.6
402.597	575.6
403.002	555
403.386	578.8
403.791	572.6
404.197	552.4
404.602	557.8
405.007	554.8
405.413	553.4
405.818	562.4
406.224	554.4
406.608	555.2
407.014	554.2
407.42	584.6
407.825	553
408.231	571.6
408.637	564
409.043	576.8
409.449	555.4
409.834	559
410.24	553.6
410.646	571.2
411.052	563
411.458	564
411.865	560.6
412.271	562.2
412.677	563.8
413.062	560.8
413.469	552
413.875	577.4
414.282	578.6
414.689	564.8
415.095	566.4
415.502	552
415.888	564.8
416.294	540.6
416.701	596.8
417.108	557
417.515	561.4
417.923	566.2
418.33	575
418.715	563.6
419.123	560.6
419.53	560.2
419.937	563.6
420.345	570.4
420.752	562.2
421.16	577.8
421.546	563.8
421.953	572.6
422.361	556.8
422.769	568.8
423.177	551.6
423.585	587.4
423.992	583.8
424.379	571.6
424.787	577.8
425.195	578
425.603	561.6
426.011	579
426.419	579.6
426.806	562.8
427.214	570
427.623	567.8
428.031	577.6
428.44	566.4
428.848	569.4
429.235	574.2
429.644	570
430.053	562
430.461	579.8
430.87	589.6
431.279	578.6
431.666	556.2
432.075	560.8
432.484	563
432.893	559
433.302	576
433.711	588.4
434.099	563.4
434.508	549.6
434.918	541
435.327	565.8
435.737	561.4
436.125	564.4
436.534	561.2
436.944	553.2
437.353	559.6
437.763	570.2
438.173	552
438.561	570.2
438.971	545.4
439.381	555.8
439.791	565
440.201	539
440.589	559.6
440.999	568.2
441.409	570.4
441.819	553.4
442.23	569.4
442.619	566.2
443.029	560.6
443.439	562
443.85	572.6
444.26	568.6
444.649	565.6
445.06	557.8
445.471	552.6
445.881	561.8
446.292	572.6
446.682	578
447.092	553.6
447.503	606.8
447.914	562.2
448.325	552.2
448.715	556.8
449.126	551.6
449.537	556.6
449.948	556.4
450.338	557.8
450.75	571
451.161	559
451.572	562.4
451.984	558.2
452.374	546.4
452.786	559.6
453.197	551.8
453.609	560.4
453.999	551
454.411	547.8
454.823	558.8
455.235	557.4
455.647	554
456.037	556
456.449	544.4
456.862	554.4
457.274	551.4
457.665	548.8
458.077	565.2
458.489	581.8
458.902	556.6
459.293	566
459.705	562.8
460.118	543.8
460.53	567.2
460.921	558.4
461.334	562
461.747	556.2
462.16	572.6
462.551	575
462.964	561.4
463.377	543.2
463.79	552.8
464.182	566.6
464.595	544.8
465.008	556
465.421	555.6
465.813	551
466.226	563.2
466.64	552.8
467.053	591.8
467.445	571.6
467.859	578.8
468.272	552.2
468.686	565.8
469.078	556.4
469.492	544.4
469.906	563.4
470.298	560.6
470.712	553.2
471.126	571.4
471.54	544.8
471.933	556
472.347	553.2
472.761	546.6
473.175	544.2
473.568	545.8
473.982	552.8
474.397	552.8
474.79	550
475.204	560
475.619	547.2
476.033	553.4
476.426	559.2
476.841	545
477.256	577.4
477.649	553.2
478.064	545
478.479	548.4
478.872	546.8
479.287	540.6
479.702	546.2
480.118	557.2
480.511	553.6
480.927	554
481.342	552.2
481.736	555.2
482.151	546.4
482.566	559
482.96	558.6
483.376	561
483.792	546.2
484.186	555.2
484.602	548.6
485.017	548.4
485.412	544.6
485.827	555.4
486.243	544.4
486.638	579.6
487.054	559.6
487.47	570.8
487.865	558.8
488.281	551.4
488.697	551.4
489.092	553.6
489.508	547.4
489.925	564.4
490.32	543.8
490.736	550.2
491.153	558
491.548	549
491.964	558.2
492.381	536.6
492.776	553
493.193	556.8
493.61	559.2
494.006	554
494.422	552.8
494.84	539.2
495.235	556.2
495.652	554
496.069	557.2
496.465	543
496.883	546.4
497.3	570.4
497.696	547.2
498.113	561.8
498.509	552
498.927	542.4
499.344	541.6
499.741	546.4
500.158	559
500.576	560.6
500.973	553.4
501.39	541.4
501.787	539.6
502.205	557.6
502.623	546
503.02	544.2
503.438	540.6
503.856	557.6
504.253	549.6
504.671	546
505.068	543.8
505.486	551.6
505.905	569.2
506.302	555.8
506.72	551
507.118	539.2
507.536	548.8
507.955	548.8
508.352	557.6
508.771	550.2
509.169	551.6
509.587	549.6
510.006	547.8
510.404	541.8
510.823	541.8
511.221	545.2
511.64	549.8
512.038	564.4
512.457	551
512.877	548.4
513.275	551.2
513.694	550.2
514.092	544.8
514.512	546.6
514.91	552.6
515.33	552.8
515.749	554.8
516.148	543.8
516.568	547.4
516.966	547.6
517.386	558.8
517.785	543.8
518.205	548.6
518.603	548.8
519.024	541
519.444	558.2
519.843	558.8
520.263	557
520.662	552
521.082	541.2
521.481	550.8
521.902	554.2
522.301	556
522.722	551.6
523.121	544.8
523.542	551.8
523.963	549
524.362	554.6
524.783	550
525.183	550.8
525.604	553.6
526.003	542.6
526.425	540.6
526.824	551
527.246	558
527.646	561.4
528.067	546.6
528.467	550
528.888	553.8
529.289	542.4
529.71	535.8
530.11	538.2
530.532	537.4
530.932	530
531.354	528.6
531.755	570.4
532.176	548.8
532.577	545
532.999	545.8
533.4	540.6
533.822	553
534.223	547.8
534.645	542
535.046	543.6
535.468	543.8
535.869	558.6
536.292	551.8
536.693	582.6
537.115	545.8
537.516	544
537.939	542.8
538.34	563.4
538.742	558
539.165	548.2
539.566	548.6
539.989	540.2
540.391	540.8
540.814	549.8
541.216	547.6
541.639	551.8
542.041	549.6
542.464	550.2
542.866	532.4
543.268	540.8
543.691	553
544.093	551.2
544.517	572.4
544.919	544.6
545.343	571
545.745	546.6
546.147	544.6
546.571	546.6
546.974	538.4
547.398	542.6
547.8	565.8
548.224	541.6
548.627	539.6
549.03	559.2
549.454	538.8
549.857	543.2
550.281	532
550.684	548.4
551.087	559.4
551.512	546.4
551.915	543.6
552.34	546.2
552.743	539.4
553.146	549.2
553.571	544.4
553.975	558.6
554.399	535.8
554.803	590.8
555.207	544.4
555.632	542.8
556.036	546.6
556.461	543.6
556.865	540.8
557.268	539.6
557.694	542.2
558.098	551.8
558.502	547.6
558.927	534
559.332	547.2
559.736	546.4
560.162	547.2
560.566	542.6
560.992	549.4
561.396	540.8
561.801	541.8
562.227	549.6
562.631	542.4
563.036	539
563.462	550.8
563.867	550.2
564.272	537.4
564.698	555.2
565.103	544
565.508	557.6
565.935	546.6
566.34	548.4
566.745	555.4
567.172	543.8
567.577	561.2
567.982	561.2
568.409	544
568.815	540
569.22	553
569.626	554.4
570.053	539.2
570.459	553
570.865	558.2
571.292	550.6
571.698	550.4
572.104	536.2
572.531	538.4
572.937	557.4
573.343	552.8
573.75	541
574.177	552
574.583	552.8
574.99	557.4
575.396	548
575.824	546.4
576.231	558.8
576.637	544.6
577.065	574
577.472	540.4
577.879	545.8
578.286	559.2
578.714	545
579.121	543.6
579.528	551.6
579.935	558.6
580.364	546
580.771	536.6
581.178	540.2
581.585	549
582.014	556.6
582.421	548.4
582.829	542.8
583.236	552.6
583.644	550.8
584.073	548
584.481	541.8
584.889	539.4
585.296	549.4
585.726	548.8
586.134	541.6
586.542	540
586.95	560
587.358	535.4
587.787	541.2
588.196	552.8
588.604	551.6
589.012	540
589.421	541.2
589.851	543.2
590.259	550.6
590.668	542
591.076	575.8
591.485	535.8
591.894	544.2
592.324	558.8
592.733	555.6
593.142	533.2
593.551	537.6
593.96	570.2
594.369	538.2
594.8	528.4
595.209	545.2
595.618	527.6
596.028	540
596.437	539.8
596.847	545.2
597.256	538.8
597.687	558
598.097	542.2
598.507	537.8
598.917	552
599.327	552.8
599.736	556.6
600.146	545.8
600.556	547.2
600.988	558.8
601.398	547.2
601.808	551.2
602.219	532.6
602.629	546.4
603.039	538
603.45	572.4
603.86	548.8
604.271	554.8
604.703	541.8
605.114	544
605.525	545
605.935	537.8
606.346	561.8
606.757	552
607.168	547.2
607.579	545.6
607.99	555.6
608.402	549.8
608.813	537.6
609.224	529.8
609.636	533.4
610.047	529.4
610.48	551.2
610.892	551.8
611.303	550.4
611.715	537.4
612.127	531.6
612.539	543.2
612.95	543.6
613.362	538.4
613.774	540
614.186	539.2
614.599	538.8
615.011	549.2
615.423	546
615.835	541.2
616.248	531.4
616.66	544.4
617.073	535.8
617.485	546.8
617.898	548.2
618.311	538.2
618.723	545.8
619.136	561.8
619.549	554
619.962	552.2
620.375	548.4
620.788	550
621.201	542.4
621.614	541.4
622.028	541.4
622.441	543.4
622.854	556.8
623.268	541
623.681	550.2
624.095	547.4
624.509	557.8
624.922	545.8
625.336	532.2
625.728	537.8
626.142	548.2
626.556	550.2
626.97	545.2
627.384	535.4
627.799	533.2
628.213	553.8
628.627	537.4
629.041	535
629.456	534.8
629.87	544.6
630.285	544.8
630.699	550
631.093	545.8
631.507	548.4
631.922	544.2
632.337	549
632.752	531.2
633.167	541.8
633.582	535
633.997	536.4
634.412	538.4
634.806	537.8
635.221	534.4
635.637	544.4
636.052	537.8
636.468	544
636.883	556.4
637.299	534.4
637.715	529.4
638.109	537
638.525	537.4
638.941	555.8
639.357	538.6
639.773	542
640.189	529
640.584	546.8
641	547
641.416	538.6
641.832	542
642.249	547
642.665	537.4
643.06	542.8
643.477	547.6
643.894	530.2
644.31	534
644.727	546
645.123	540.4
645.54	526
645.957	543.6
646.374	544.8
646.77	539.8
647.187	569.4
647.604	544.8
648.021	535.2
648.439	536.4
648.835	542
649.252	547
649.67	543
650.088	537
650.484	541.4
650.902	548.8
651.32	552.4
651.738	532
652.134	542.2
652.552	555.8
652.971	546.4
653.389	544.2
653.786	547.2
654.204	560.6
654.622	537.6
655.019	544.4
655.438	539
655.857	535.2
656.275	543.8
656.673	531.6
657.091	546.6
657.51	545.4
657.908	544
658.327	556
658.746	528.2
659.144	541.6
659.563	558.2
659.982	542.8
660.38	527.8
660.8	542.6
661.219	558.6
661.617	535.6
662.037	543.6
662.457	550.8
662.855	533.2
663.275	570.8
663.695	545.6
664.094	533.8
664.514	542.6
664.934	536.4
665.333	539.8
665.753	539
666.152	534.4
666.572	540.4
666.993	547.2
667.392	542.6
667.812	544.6
668.212	529.4
668.632	555
669.053	537.2
669.453	549.8
669.874	548.2
670.273	548.2
670.694	535
671.116	553.4
671.515	550.8
671.937	539.2
672.337	536.4
672.758	542
673.158	548.4
673.58	526.8
673.98	542.6
674.402	551.4
674.824	541
675.224	540.6
675.646	539.8
676.047	536.4
676.469	537
676.869	549.4
677.292	538.8
677.693	541.4
678.115	537
678.516	538.8
678.939	543.2
679.34	541
679.762	553.4
680.164	545.4
680.586	536
680.988	545.2
681.411	557.2
681.812	538
682.236	535
682.637	529
683.061	530
683.462	539.2
683.864	541.8
684.288	546.8
684.69	529.6
685.114	552.6
685.516	546.8
685.94	529.2
686.342	540.2
686.766	538.4
687.168	534.8
687.571	556.4
687.995	539.6
688.398	531.2
688.822	537.8
689.225	547.6
689.628	557.2
690.052	531
690.456	549
690.88	544.2
691.284	530.4
691.687	547.2
692.112	532.2
692.515	537
692.919	540.2
693.344	542.4
693.747	532.8
694.173	531.4
694.577	551.2
694.98	542.4
695.406	537.2
695.81	544.4
696.214	544.4
696.64	536
697.044	540
697.448	550.2
697.874	538.6
698.279	535.4
698.684	531.4
699.11	536
699.514	535.8
699.919	533.6
700.324	527.6
700.75	541.6
701.156	537.2
701.561	545.6
701.987	543.8
702.393	549.4
702.798	547.2
703.203	534.8
703.63	534.6
704.036	540.4
704.442	543.2
704.847	536
705.274	537.8
705.68	543.4
706.086	550.6
706.492	533.2
706.92	535.6
707.326	545.8
707.732	533.8
708.139	533.2
708.545	528.2
708.973	532.8
709.38	532
709.786	532.4
710.193	547.8
710.6	545
711.028	524
711.435	537
711.842	536.8
712.249	538.8
712.656	536
713.064	553
713.492	532.8
713.9	523.4
714.307	547.6
714.715	537.4
715.123	535.6
715.53	542.8
715.938	545.4
716.367	536
716.775	539.8
717.184	534.8
717.592	535
718	546.4
718.408	574.2
718.816	582.6
719.225	539.6
719.633	539.2
720.042	540.6
720.472	534.8
720.881	560.6
721.29	548.4
721.699	532.6
722.108	553
722.517	535.8
722.926	527.2
723.335	538.8
723.744	530.2
724.154	531.2
724.563	532.2
724.973	535
725.382	531.6
725.792	540.4
726.202	524
726.612	550.4
727.022	529.6
727.432	529.8
779.813	534.6
780.223	579.6
780.634	532.4
781.044	528.8
781.454	540
781.865	548.6
782.276	527.6
782.686	543.8
783.097	529.8
783.508	529.4
783.919	539.8
784.33	542.8
784.741	546.8
785.152	528.8
785.563	523.8
785.974	525.6
786.386	544.4
786.776	531.4
787.188	529.4
787.599	533.8
788.011	551.2
788.423	537.4
788.835	531.8
789.247	535.6
789.659	530
790.071	533.8
790.483	571.6
790.874	530.6
791.286	536.8
791.699	524.6
792.111	533.2
792.524	543.4
792.937	535.6
793.349	519
793.741	533
794.154	539.6
794.567	552.4
794.98	532.2
795.393	525.6
795.785	544
796.198	539.2
796.612	530.2
797.026	530.6
797.439	519
797.831	527.4
798.245	529.8
798.659	535.4
799.073	530
799.487	538.6
799.88	526.4
800.294	534.2
800.708	540.6
801.123	535.8
801.516	555.8
801.93	524.8
802.345	518.4
802.76	533.4
803.153	548.6
803.568	550
803.983	539.2
804.377	535.8
804.792	531.4
805.207	524
805.601	528.6
806.016	563.4
806.432	526.4
806.826	560
807.242	544.6
807.658	541.2
808.052	525.8
808.468	534.4
808.884	532.6
809.279	532.6
809.695	547.4
810.111	552.6
810.506	539.8
810.922	549.8
811.339	528.8
811.734	538.8
812.151	530.2
812.546	527.8
812.963	527.4
813.38	539.8
813.776	536.6
814.193	557.8
814.589	531.6
815.006	520.8
815.402	531
815.82	528.6
816.237	537.2
816.633	541.6
817.051	530.4
817.448	539.2
817.866	528.2
818.262	555
818.68	531.4
819.077	529.8
819.495	534.2
819.892	572.4
820.311	528
820.708	531.8
821.127	532.8
821.524	536
821.943	530.2
822.34	558.8
822.759	539
823.157	535.8
823.576	551
823.974	537
824.393	578.2
824.791	530.2
825.189	537.4
825.609	526.8
826.007	540.4
826.427	525.8
826.826	527.4
827.246	534.2
827.644	522
828.043	544.2
828.463	536.2
828.862	544.6
829.261	542
829.682	528.4
830.081	540.4
830.502	535.8
830.901	534.4
831.301	546.8
831.722	529.6
832.121	533.8
832.521	527
832.943	534.6
833.342	538.2
833.742	527
834.164	527.4
834.564	525.8
834.965	535.6
835.386	528.4
835.787	535
836.188	541.2
836.588	538.8
837.01	542
837.411	529.2
837.812	535.4
838.213	538.4
838.636	531.6
839.037	597.8
839.438	528.4
839.84	535
840.263	547.4
840.664	538.4
841.066	533.4
841.468	539.4
841.891	523.2
842.293	540
842.695	540.4
843.098	547
843.5	532.6
843.902	535.4
844.326	538.8
844.729	533.8
845.131	541.4
845.534	531.2
845.937	541.6
846.34	549.2
846.764	528
847.167	542.2
847.571	522.4
847.974	523.6
848.377	535
848.781	576.4
849.184	540.6
849.588	526.8
849.992	528.8
850.396	538.2
850.821	546.6
851.225	532.6
851.63	526.2
852.034	543.4
852.438	535.2
852.843	561.4
853.247	528
853.652	532.4
854.057	548.6
854.462	537.4
854.867	540.4
855.272	560.8
855.677	534.2
856.082	526.4
856.487	522
856.893	541.2
857.298	539
857.704	530.8
858.11	542
858.516	545
858.922	534.8
859.328	536.2
859.734	534.2
860.14	537.2
860.525	548
860.931	527.6
861.338	528.8
861.745	540.8
862.151	535.6
862.558	536
862.965	527.4
863.372	526
863.779	531
864.186	555.4
864.572	537.2
864.98	550.2
865.387	561.8
865.795	526.6
866.203	535.8
866.61	523
867.018	542.4
867.405	538.2
867.813	527.6
868.221	528.6
868.63	529.2
869.038	546.4
869.425	561.2
869.834	526.4
870.243	524.6
870.652	522.4
871.039	523.4
871.448	524.8
871.857	527.8
872.266	529
872.654	530.8
873.064	522
873.473	533.2
873.883	525
874.271	522.6
874.681	534
875.091	519.2
875.48	538.6
875.89	545
876.3	532.2
876.689	520.2
877.1	528.6
877.51	528
877.9	549.8
878.31	526.2
878.721	553.6
879.111	676.4
879.522	532.8
879.933	522.4
880.323	526.8
880.734	528.2
881.125	539.6
881.536	531.4
881.948	523.6
882.338	521.4
882.75	539
883.141	533.8
883.553	532.6
883.944	558.6
884.356	534.8
884.769	533.6
885.16	532
885.573	533.8
885.964	525
886.377	533.2
886.768	520.8
887.181	530.2
887.573	524.8
887.987	531.2
888.378	539.2
888.792	533.2
889.184	573.4
889.598	522.2
889.99	528
890.383	523.4
890.797	526
891.19	538.8
891.604	529.4
891.997	522.4
892.411	524.4
892.805	522.6
893.198	524.4
893.613	516.2
894.006	527.8
894.421	530.8
894.815	525.4
895.209	525
895.624	564
896.018	541.8
896.412	534
896.828	525.6
897.222	532.4
897.617	526
898.033	543.8
898.427	529.6
898.822	523.6
899.239	519.2
899.634	525.2
900.029	548
900.424	526.6
900.841	509.6
901.236	541.4
901.632	530.2
902.027	584.6
902.445	544.2
902.841	530.4
903.237	523.6
903.633	538.4
904.05	529.8
904.447	537.6
904.843	537.8
905.24	533.2
905.636	526.2
906.033	522.8
906.451	543.2
906.848	525.6
907.246	533
907.643	534.2
908.04	534.8
908.438	543
908.835	532.8
909.254	531.2
909.652	533.8
910.05	533
910.448	524
910.846	543.6
911.244	518.4
911.643	534.8
912.041	529.2
912.44	538.8
912.839	528.8
913.237	525.2
913.636	524.4
914.035	540.2
914.434	531.6
914.834	543
915.233	540.2
915.633	529.2
916.032	520.8
916.432	533.6
916.832	543.6
917.232	526.6
917.632	514.4
918.032	541.8
918.432	528.2
918.833	535.4
919.233	528
919.634	518.2
920.035	535
920.436	527
920.837	531.4
921.238	525.4
921.639	528.6
922.019	526
922.42	530
922.822	529.6
923.224	526.6
923.625	529.2
924.027	529.8
924.429	539.6
924.81	538.6
925.212	538.4
925.615	534.2
926.017	524.8
926.42	536.2
926.801	530.4
927.204	534
927.607	533.8
928.01	542.2
928.413	528.2
928.795	521.2
929.199	534
929.602	537.6
930.006	534
930.388	522
930.792	532.8
931.196	534.2
931.579	566
931.983	525.2
932.388	568.8
932.771	531.4
933.176	526.8
933.58	527.2
933.964	535.4
934.369	521.4
934.774	529.2
935.158	529.4
935.563	533.8
935.947	525
936.353	533.8
936.759	524.8
937.143	535.8
937.549	532.6
937.934	546.4
938.34	547.2
938.746	530.2
939.131	524
939.538	521
939.923	533.8
940.33	523.6
940.716	527.2
941.123	526.8
941.508	534.2
941.916	535.4
942.302	541.2
942.709	520.8
943.096	520.4
943.503	535.6
943.89	531.6
944.298	519
944.685	555
945.072	527
945.48	543.2
945.867	519.6
946.276	520.6
946.663	553.8
947.051	534.4
947.46	537.6
947.848	534.4
948.257	531.4
948.645	531.8
949.033	532.2
949.443	522.2
949.831	565.2
950.22	516
950.63	537.2
951.018	567.2
951.407	527.4
951.796	526.2
952.207	537.8
952.596	540.6
952.985	518.6
953.375	565.4
953.786	531.6
954.176	521.6
954.566	532.4
954.956	522.2
955.367	529.2
955.758	559.8
956.148	523.4
956.539	540.8
956.929	526.2
957.341	518
957.732	517.6
958.123	537.2
958.515	513.8
958.906	533.6
959.297	524.4
959.689	536.8
960.102	528.2
960.494	526
960.886	525.8
961.278	530.8
961.67	540.6
962.062	561.8
962.455	528.4
962.847	516
963.24	520
963.633	523.8
964.026	511.2
964.419	527.4
964.812	522.4
965.206	514.6
965.599	522.6
965.993	524.2
966.386	519.4
966.78	532.8
967.174	531.4
967.569	525.6
967.963	523
968.357	513.4
968.752	518.6
969.146	514.4
969.541	513.4
969.936	521.6
970.331	525.2
970.705	531.6
971.1	522.2
971.496	535.4
971.892	522.2
972.287	521
972.683	524.6
973.079	525.2
973.454	537.2
973.85	534.2
974.247	537.6
974.643	551
975.04	530.8
975.415	514.6
975.812	522.6
976.209	535.4
976.607	521.8
976.982	538
977.38	542.6
977.778	532.8
978.175	524.6
978.552	528.4
978.95	526.8
979.348	529
979.725	569.8
980.123	527.4
980.522	523.2
980.899	530.2
981.298	525
981.697	524.8
982.075	517.6
982.474	522.4
982.852	521.8
983.251	531.6
983.651	522.8
984.029	526.8
984.429	529.6
984.808	519.8
985.208	527
985.609	526
985.987	512.2
986.388	519.6
986.768	526.8
987.168	517.4
987.548	532.8
987.949	527
988.329	532.4
988.731	519.2
989.111	525.8
989.491	518.2
989.893	528.2
990.273	537.8
990.676	512
991.057	517.4
991.459	522.4
991.84	523.8
992.221	516
992.624	552
993.006	528.2
993.388	526.6
993.791	534
994.173	522
994.576	558
994.959	521.4
995.341	524.2
995.724	528.8
996.128	520.2
996.511	526.4
996.894	517.8
997.298	522.2
997.681	535.6
