#lambda/nm	C1
387.327	555.4
387.709	547
388.112	545.8
388.515	556.2
388.918	558.6
389.322	565.6
389.725	552.4
390.129	571.8
390.532	561.4
390.936	566.4
391.339	554
391.743	564.4
392.125	553.4
392.529	567
392.933	570.6
393.337	563
393.74	562.8
394.144	560.4
394.548	554.6
394.953	559.2
395.357	564.6
395.761	554.2
396.144	566.6
396.548	555.6
396.952	561.2
397.357	564.2
397.761	554.4
398.166	546.4
398.57	552.6
398.975	552.4
399.379	560.4
399.763	602.6
400.168	552.2
400.572	551
400.977	554
401.382	571.2
401.787	559
402.192	580.2
402.597	565.4
403.002	539.8
403.386	563.4
403.791	570.6
404.197	553.2
404.602	559.6
405.007	561.2
405.413	547.2
405.818	551.2
406.224	549.6
406.608	556.6
407.014	553.6
407.42	566
407.825	551.8
408.231	564.6
408.637	558.8
409.043	572.6
409.449	553.8
409.834	551.8
410.24	555.4
410.646	574.4
411.052	566
411.458	565
411.865	570.4
412.271	573.4
412.677	553.6
413.062	559.6
413.469	548.2
413.875	579.8
414.282	578.8
414.689	561.8
415.095	566.2
415.502	552.6
415.888	556
416.294	544.2
416.701	598.6
417.108	559.4
417.515	568.4
417.923	558
418.33	578.4
418.715	569.4
419.123	554.8
419.53	557
419.937	555.8
420.345	571.4
420.752	557.2
421.16	574.6
421.546	561
421.953	570
422.361	553.4
422.769	562.2
423.177	550.4
423.585	580.4
423.992	584.8
424.379	566.2
424.787	575.8
425.195	585.6
425.603	562.8
426.011	577.6
426.419	569.8
426.806	565.2
427.214	566.2
427.623	565.2
428.031	577.2
428.44	572.8
428.848	569.8
429.235	585.4
429.644	574.8
430.053	560.2
430.461	579.6
430.87	589.6
431.279	564.4
431.666	556.2
432.075	565.2
432.484	570
432.893	568.6
433.302	594.6
433.711	598.8
434.099	570.4
434.508	558
434.918	554
435.327	567.2
435.737	562.4
436.125	564.8
436.534	562
436.944	572.8
437.353	560
437.763	574.8
438.173	555.6
438.561	566.2
438.971	546
439.381	565
439.791	566.4
440.201	536.2
440.589	566.4
440.999	570
441.409	565.6
441.819	548.8
442.23	566
442.619	561.6
443.029	569
443.439	565.6
443.85	574.6
444.26	580.8
444.649	569
445.06	562.6
445.471	552.4
445.881	561.2
446.292	570.2
446.682	580
447.092	547
447.503	611.2
447.914	553
448.325	561.6
448.715	556.4
449.126	557.2
449.537	560.2
449.948	554.8
450.338	556.4
450.75	564.8
451.161	558.2
451.572	556.6
451.984	552.2
452.374	543.6
452.786	550
453.197	552.4
453.609	560.2
453.999	541.4
454.411	546.6
454.823	577
455.235	560
455.647	552.8
456.037	557.2
456.449	532.2
456.862	556.4
457.274	559.2
457.665	550.4
458.077	566
458.489	583
458.902	560.4
459.293	556.4
459.705	566.8
460.118	549.2
460.53	555.4
460.921	563.8
461.334	566.4
461.747	562
462.16	570.8
462.551	574.8
462.964	564.8
463.377	542.4
463.79	552.6
464.182	566.4
464.595	551
465.008	564.4
465.421	557.6
465.813	555.6
466.226	559
466.64	556.4
467.053	598.8
467.445	564.4
467.859	563.2
468.272	555.4
468.686	567.2
469.078	559.2
469.492	548.8
469.906	551.6
470.298	561.8
470.712	542.8
471.126	564.6
471.54	544.2
471.933	551.6
472.347	553.4
472.761	552.6
473.175	538
473.568	545.8
473.982	542
474.397	547
474.79	555.6
475.204	559.8
475.619	546.8
476.033	557.8
476.426	555
476.841	553
477.256	582.6
477.649	543.2
478.064	548.8
478.479	538.4
478.872	546.6
479.287	541.8
479.702	532.8
480.118	552
480.511	546.6
480.927	552.4
481.342	542.8
481.736	547.6
482.151	541.4
482.566	557.2
482.96	551
483.376	555.6
483.792	550
484.186	551.4
484.602	551.6
485.017	556.2
485.412	548.4
485.827	556.2
486.243	547.4
486.638	570.6
487.054	559.8
487.47	566.2
487.865	547
488.281	543.6
488.697	551.8
489.092	552.8
489.508	546.8
489.925	561.4
490.32	541
490.736	567.6
491.153	555.4
491.548	555.2
491.964	563.6
492.381	537.6
492.776	567
493.193	559
493.61	562.6
494.006	550.2
494.422	555.6
494.84	539.2
495.235	558.4
495.652	543.2
496.069	553.2
496.465	535.6
496.883	543.8
497.3	566.8
497.696	542.8
498.113	552
498.509	532.4
498.927	540
499.344	544.4
499.741	539.6
500.158	548.2
500.576	558.6
500.973	551.6
501.39	540.8
501.787	538
502.205	545.6
502.623	542
503.02	545
503.438	543.8
503.856	548
504.253	554.6
504.671	553.6
505.068	541.6
505.486	541
505.905	562.8
506.302	550.2
506.72	559
507.118	539.6
507.536	545.6
507.955	541.2
508.352	551.2
508.771	552.6
509.169	548.4
509.587	542
510.006	547
510.404	547.8
510.823	548.4
511.221	543.8
511.64	538.8
512.038	556.2
512.457	544
512.877	560
513.275	537.6
513.694	547.2
514.092	549
514.512	553.4
514.91	555.4
515.33	552
515.749	547
516.148	560.2
516.568	553.6
516.966	549.6
517.386	540
517.785	550.8
518.205	543
518.603	546
519.024	538.2
519.444	553.8
519.843	556
520.263	559
520.662	554.2
521.082	546.2
521.481	552.4
521.902	544
522.301	545.2
522.722	549.8
523.121	551.8
523.542	548
523.963	551.2
524.362	550.8
524.783	543.8
525.183	548.2
525.604	552.8
526.003	545
526.425	545.4
526.824	556.4
527.246	551.6
527.646	558.8
528.067	553.4
528.467	541.4
528.888	548.2
529.289	550.4
529.71	551.2
530.11	538.6
530.532	545.4
530.932	541.8
531.354	535
531.755	583.8
532.176	556.8
532.577	554.6
532.999	546.2
533.4	540.2
533.822	559
534.223	549
534.645	553.2
535.046	547.8
535.468	551.4
535.869	566.6
536.292	538.8
536.693	578
537.115	559.2
537.516	542.8
537.939	545.6
538.34	571
538.742	561.8
539.165	551.2
539.566	549.8
539.989	543
540.391	546.6
540.814	549.2
541.216	552.2
541.639	551.4
542.041	553.8
542.464	538.8
542.866	534.8
543.268	532.4
543.691	556.8
544.093	549
544.517	564.8
544.919	551.8
545.343	577
545.745	535.4
546.147	547.8
546.571	552.6
546.974	535.6
547.398	540.4
547.8	562.4
548.224	538.2
548.627	540.4
549.03	543.8
549.454	538.6
549.857	537.8
550.281	539.2
550.684	541.4
551.087	560
551.512	550.4
551.915	551.6
552.34	540.2
552.743	545.4
553.146	544.8
553.571	543.8
553.975	569.8
554.399	541.8
554.803	593
555.207	538.8
555.632	542.4
556.036	554.4
556.461	532
556.865	548
557.268	544.4
557.694	537
558.098	551
558.502	550.8
558.927	550.4
559.332	548
559.736	542
560.162	557
560.566	540.2
560.992	547.6
561.396	555
561.801	537.2
562.227	547.6
562.631	550.8
563.036	549.4
563.462	549.2
563.867	551.2
564.272	539.4
564.698	546.8
565.103	538
565.508	559.8
565.935	547.6
566.34	542.4
566.745	551.2
567.172	540.6
567.577	567.4
567.982	555.4
568.409	550
568.815	540.2
569.22	549.6
569.626	550.6
570.053	533.2
570.459	552.6
570.865	547
571.292	554.6
571.698	553.8
572.104	537.8
572.531	543.2
572.937	555.6
573.343	545.6
573.75	550.2
574.177	550.6
574.583	554.4
574.99	545.2
575.396	538.4
575.824	537.6
576.231	550.4
576.637	540.8
577.065	567.4
577.472	539.8
577.879	544.4
578.286	555.6
578.714	535
579.121	544
579.528	548.2
579.935	549.6
580.364	548.6
580.771	528.6
581.178	533.8
581.585	558.2
582.014	551.2
582.421	539.2
582.829	551
583.236	555.6
583.644	543.2
584.073	543.8
584.481	537.6
584.889	539.4
585.296	547.2
585.726	540.6
586.134	537.6
586.542	534.4
586.95	558
587.358	538.2
587.787	544.6
588.196	551.2
588.604	540.2
589.012	541.6
589.421	537
589.851	543.2
590.259	542.6
590.668	543.2
591.076	571.4
591.485	536.8
591.894	537.6
592.324	554.8
592.733	547.8
593.142	531.8
593.551	537.2
593.96	563
594.369	524
594.8	534
595.209	534.6
595.618	526.8
596.028	527.6
596.437	525.6
596.847	532.6
597.256	533.6
597.687	544.4
598.097	532.6
598.507	532.8
598.917	541.8
599.327	544
599.736	542.8
600.146	549
600.556	539.8
600.988	554.4
601.398	530.8
601.808	553.8
602.219	533.4
602.629	546.8
603.039	553.2
603.45	570
603.86	548.8
604.271	550.2
604.703	542.2
605.114	542.4
605.525	549.8
605.935	546.2
606.346	562.6
606.757	552.8
607.168	551.6
607.579	542.2
607.99	559.2
608.402	549
608.813	550.8
609.224	536.2
609.636	539
610.047	541.2
610.48	543.4
610.892	548.6
611.303	549.6
611.715	544.8
612.127	540.6
612.539	546.4
612.95	549.6
613.362	536.4
613.774	531.4
614.186	535.6
614.599	541.2
615.011	549.8
615.423	550
615.835	540.6
616.248	539.8
616.66	550.6
617.073	531.4
617.485	549
617.898	557.4
618.311	547.4
618.723	545.8
619.136	569.4
619.549	554.8
619.962	575.4
620.375	546.2
620.788	553.8
621.201	546.6
621.614	555.6
622.028	546.4
622.441	554.2
622.854	562
623.268	552.2
623.681	558.8
624.095	554.2
624.509	555.2
624.922	550
625.336	541.4
625.728	550.8
626.142	555.2
626.556	568.2
626.97	551.2
627.384	542.8
627.799	546.4
628.213	560.4
628.627	548.2
629.041	549
629.456	547.6
629.87	550.8
630.285	551.4
630.699	560.6
631.093	552.8
631.507	548
631.922	552.6
632.337	555.4
632.752	547.2
633.167	550.8
633.582	556.2
633.997	545.6
634.412	539
634.806	557.2
635.221	542.4
635.637	552.2
636.052	536.6
636.468	550
636.883	567.8
637.299	545.4
637.715	539.6
638.109	543.6
638.525	536.2
638.941	560
639.357	538.4
639.773	562.6
640.189	544
640.584	552.2
641	554.6
641.416	538.6
641.832	547.2
642.249	545.8
642.665	554
643.06	552.4
643.477	553.6
643.894	541.6
644.31	545.2
644.727	549
645.123	542.6
645.54	540.4
645.957	545.8
646.374	558
646.77	551
647.187	576.8
647.604	542.8
648.021	538.4
648.439	532.4
648.835	546.4
649.252	541.4
649.67	538.8
650.088	541.8
650.484	544
650.902	540.4
651.32	553.2
651.738	549.4
652.134	547
652.552	564.2
652.971	551.2
653.389	544.4
653.786	554.6
654.204	561.6
654.622	543.6
655.019	549.2
655.438	558.8
655.857	544
656.275	542.6
656.673	541.6
657.091	553.8
657.51	540.2
657.908	553.8
658.327	562.6
658.746	533.8
659.144	545.6
659.563	551.4
659.982	545
660.38	534.6
660.8	544.2
661.219	546.8
661.617	542.6
662.037	543
662.457	564.8
662.855	537
663.275	576
663.695	548.4
664.094	544.6
664.514	551.6
664.934	540.6
665.333	544.2
665.753	539
666.152	530.8
666.572	545.8
666.993	552.4
667.392	532.4
667.812	540.6
668.212	537.4
668.632	550.8
669.053	541.4
669.453	548.4
669.874	545
670.273	547
670.694	536.2
671.116	553.6
671.515	551.4
671.937	544.2
672.337	534.4
672.758	540
673.158	544.8
673.58	529.4
673.98	539
674.402	554.4
674.824	544
675.224	540.8
675.646	537
676.047	540
676.469	532.8
676.869	541.6
677.292	538.6
677.693	530.8
678.115	530.6
678.516	544.2
678.939	555.6
679.34	543.8
679.762	550.2
680.164	540
680.586	518.8
680.988	539.2
681.411	560.4
681.812	545.4
682.236	532.8
682.637	526
683.061	533
683.462	539.8
683.864	532
684.288	545
684.69	536.2
685.114	547
685.516	548.2
685.94	529.6
686.342	550.2
686.766	527.4
687.168	537
687.571	551
687.995	547
688.398	534.4
688.822	542.4
689.225	550.8
689.628	553.4
690.052	529.8
690.456	537
690.88	533.6
691.284	527.2
691.687	543.4
692.112	529.8
692.515	528
692.919	540.6
693.344	541.2
693.747	529.4
694.173	528
694.577	543.2
694.98	527.6
695.406	526
695.81	528.8
696.214	537.8
696.64	539.6
697.044	535.8
697.448	545.4
697.874	529.8
698.279	527.8
698.684	523.4
699.11	530.4
699.514	533
699.919	537.4
700.324	530.2
700.75	536.6
701.156	542.8
701.561	540.2
701.987	538.2
702.393	541.2
702.798	553.4
703.203	531
703.63	529.4
704.036	533.2
704.442	540.8
704.847	530
705.274	544.2
705.68	550.4
706.086	550.2
706.492	520.2
706.92	536.4
707.326	551.2
707.732	544.6
708.139	527
708.545	529.6
708.973	530.4
709.38	541.6
709.786	526.4
710.193	549.8
710.6	546.8
711.028	529
711.435	539
711.842	536.2
712.249	531.8
712.656	535.8
713.064	548.8
713.492	534.4
713.9	531.2
714.307	531.4
714.715	542.8
715.123	536
715.53	539.4
715.938	543.2
716.367	535.6
716.775	538.8
717.184	530.8
717.592	533
718	551.6
718.408	567.2
718.816	569.2
719.225	549.8
719.633	535.2
720.042	536.6
720.472	535.8
720.881	557.2
721.29	539.4
721.699	532.2
722.108	546.6
722.517	537.6
722.926	534.2
723.335	534.8
723.744	536.8
724.154	542.4
724.563	542.2
724.973	541.8
725.382	540.8
725.792	530.6
726.202	536.2
726.612	556
727.022	532.2
727.432	540.8
779.813	539.6
780.223	570.6
780.634	534.2
781.044	536.8
781.454	540
781.865	554.2
782.276	530.4
782.686	543.6
783.097	536.6
783.508	532.6
783.919	541.6
784.33	544.4
784.741	540.4
785.152	535
785.563	522.6
785.974	530.2
786.386	538
786.776	541.2
787.188	537.8
787.599	527
788.011	545.8
788.423	536.2
788.835	530.8
789.247	523
789.659	528
790.071	542.6
790.483	570.8
790.874	530.6
791.286	544.6
791.699	535.6
792.111	536.8
792.524	535.2
792.937	536.2
793.349	531.4
793.741	537.2
794.154	538
794.567	550.6
794.98	535.8
795.393	522.8
795.785	555.8
796.198	534.6
796.612	537.8
797.026	538.4
797.439	525.6
797.831	536.8
798.245	524.6
798.659	527.2
799.073	531.4
799.487	531.6
799.88	536
800.294	531.4
800.708	547.6
801.123	540.8
801.516	552.8
801.93	528.2
802.345	522.6
802.76	535.8
803.153	556.6
803.568	554
803.983	550.4
804.377	542.4
804.792	525
805.207	526.2
805.601	532.2
806.016	568.6
806.432	533
806.826	562.8
807.242	532.4
807.658	536.8
808.052	531.8
808.468	526.6
808.884	533.8
809.279	536
809.695	552
810.111	557
810.506	533.6
810.922	555.8
811.339	527.4
811.734	545.4
812.151	534.2
812.546	533.6
812.963	534
813.38	533
813.776	537
814.193	550.4
814.589	537
815.006	529.4
815.402	527.6
815.82	529
816.237	526
816.633	534.8
817.051	528.2
817.448	533.6
817.866	524
818.262	549.2
818.68	537
819.077	532.6
819.495	533.4
819.892	575.6
820.311	522.4
820.708	535.2
821.127	532
821.524	549.6
821.943	534.6
822.34	551.2
822.759	538.2
823.157	541.8
823.576	542.4
823.974	546.2
824.393	558.2
824.791	533.6
825.189	526.4
825.609	532.6
826.007	540.6
826.427	528.8
826.826	537.2
827.246	541
827.644	528.4
828.043	543.6
828.463	529
828.862	544.2
829.261	544.4
829.682	520.8
830.081	544.2
830.502	527
830.901	542.6
831.301	551.4
831.722	523.8
832.121	523
832.521	529.2
832.943	529.6
833.342	533.6
833.742	526.4
834.164	532.2
834.564	524.8
834.965	540.4
835.386	531.8
835.787	538
836.188	531
836.588	532.8
837.01	520.6
837.411	522.4
837.812	524.2
838.213	531.6
838.636	530
839.037	588.4
839.438	524.4
839.84	528
840.263	533.6
840.664	528.2
841.066	524.6
841.468	536
841.891	525.2
842.293	543
842.695	542.2
843.098	537.8
843.5	527
843.902	527.2
844.326	531.6
844.729	533.4
845.131	540.2
845.534	531
845.937	542.2
846.34	549.4
846.764	529.4
847.167	533.6
847.571	529.6
847.974	528.8
848.377	530.8
848.781	577
849.184	542
849.588	530.6
849.992	520
850.396	533.2
850.821	546.4
851.225	539.4
851.63	531
852.034	548.8
852.438	534
852.843	599.6
853.247	527.8
853.652	524.8
854.057	545
854.462	547.4
854.867	537
855.272	557.8
855.677	542.2
856.082	527.2
856.487	532.6
856.893	534.2
857.298	528.8
857.704	526.8
858.11	535.6
858.516	546
858.922	525.6
859.328	539.4
859.734	533.2
860.14	533.2
860.525	533
860.931	528.2
861.338	523.4
861.745	536.2
862.151	544.6
862.558	538
862.965	526.6
863.372	530.2
863.779	520.6
864.186	548
864.572	538.6
864.98	552.2
865.387	555.8
865.795	531.2
866.203	542.6
866.61	523.4
867.018	536.4
867.405	538
867.813	531
868.221	530.8
868.63	531
869.038	536.4
869.425	566.4
869.834	529.4
870.243	530
870.652	522.2
871.039	526.8
871.448	537
871.857	524.4
872.266	529.8
872.654	530.4
873.064	525.4
873.473	535.8
873.883	523
874.271	529
874.681	540.8
875.091	527.4
875.48	538.4
875.89	551.6
876.3	529.2
876.689	517.6
877.1	526.6
877.51	533
877.9	552
878.31	531.6
878.721	566.8
879.111	662.8
879.522	537.2
879.933	525.8
880.323	522
880.734	518.2
881.125	537
881.536	524.2
881.948	527.8
882.338	530
882.75	543
883.141	534.8
883.553	542.8
883.944	555.4
884.356	541.6
884.769	524.2
885.16	536.4
885.573	527.6
885.964	528.8
886.377	536.8
886.768	519.2
887.181	530.8
887.573	524
887.987	533.2
888.378	536
888.792	528.8
889.184	578.4
889.598	529
889.99	531.2
890.383	529
890.797	520.2
891.19	540.8
891.604	522.2
891.997	527.8
892.411	537.6
892.805	526.6
893.198	524.4
893.613	517.4
894.006	522.2
894.421	518
894.815	531
895.209	523.6
895.624	566.2
896.018	545
896.412	526.2
896.828	524.4
897.222	538
897.617	532.4
898.033	546.2
898.427	542.6
898.822	533.2
899.239	517
899.634	515.8
900.029	544.4
900.424	525.6
900.841	523.8
901.236	545.2
901.632	546.8
902.027	583.4
902.445	538.4
902.841	532
903.237	530.4
903.633	545.6
904.05	541.4
904.447	528
904.843	539.4
905.24	532.4
905.636	519.6
906.033	524.8
906.451	540.8
906.848	517.6
907.246	535.2
907.643	533.4
908.04	531.2
908.438	534.8
908.835	536.6
909.254	532.4
909.652	540
910.05	529.8
910.448	524
910.846	532.2
911.244	524.4
911.643	537.6
912.041	531
912.44	546
912.839	525.2
913.237	526.8
913.636	527.4
914.035	536.4
914.434	531.8
914.834	541.2
915.233	537.2
915.633	524
916.032	520.6
916.432	523
916.832	549
917.232	530
917.632	530.2
918.032	535
918.432	524.4
918.833	538.2
919.233	526.6
919.634	519
920.035	536.6
920.436	524.8
920.837	532
921.238	524.2
921.639	526.4
922.019	525.8
922.42	535.2
922.822	528.8
923.224	535.8
923.625	520.8
924.027	533.8
924.429	545.6
924.81	540
925.212	532.6
925.615	531.2
926.017	523.2
926.42	546
926.801	531.8
927.204	533.4
927.607	536.6
928.01	539.6
928.413	531.6
928.795	522.4
929.199	531.6
929.602	524.2
930.006	519.4
930.388	522.4
930.792	528.2
931.196	525.2
931.579	558
931.983	520.8
932.388	567.2
932.771	521.6
933.176	513.2
933.58	515.2
933.964	527.8
934.369	512.6
934.774	523.8
935.158	515.2
935.563	530.2
935.947	528.2
936.353	531.2
936.759	522.2
937.143	523.6
937.549	529.6
937.934	539
938.34	546.4
938.746	518.2
939.131	509.2
939.538	518.6
939.923	527.6
940.33	525.2
940.716	530.4
941.123	530.8
941.508	530.8
941.916	542
942.302	533.2
942.709	520.4
943.096	519.6
943.503	536.6
943.89	525.6
944.298	525.2
944.685	556.2
945.072	527.4
945.48	538.8
945.867	529.6
946.276	521
946.663	556.6
947.051	546.2
947.46	534
947.848	538.4
948.257	523
948.645	537
949.033	531.6
949.443	521.2
949.831	564.8
950.22	522.4
950.63	533.8
951.018	559
951.407	520.8
951.796	516.4
952.207	535.2
952.596	529.8
952.985	527.2
953.375	561.8
953.786	532.2
954.176	521.4
954.566	531.4
954.956	522.2
955.367	529.8
955.758	553
956.148	515
956.539	535.4
956.929	521
957.341	523.4
957.732	523.8
958.123	535.4
958.515	515.8
958.906	535.6
959.297	524.2
959.689	525.8
960.102	523.8
960.494	530.4
960.886	525.2
961.278	524.2
961.67	550.8
962.062	559.6
962.455	524
962.847	518.8
963.24	518.2
963.633	522.2
964.026	516.6
964.419	520
964.812	539.4
965.206	523.8
965.599	536.4
965.993	531.4
966.386	531.4
966.78	536.8
967.174	540.8
967.569	528.2
967.963	521
968.357	524.4
968.752	516.2
969.146	520.8
969.541	522
969.936	525.6
970.331	521.6
970.705	531
971.1	525.4
971.496	533.6
971.892	524.4
972.287	526
972.683	534.6
973.079	519.8
973.454	533.8
973.85	523.6
974.247	535.8
974.643	552.4
975.04	526.8
975.415	531.4
975.812	522.6
976.209	530
976.607	520.6
976.982	536
977.38	546.2
977.778	530.2
978.175	521.6
978.552	542
978.95	529.2
979.348	532.4
979.725	573
980.123	531
980.522	525.8
980.899	526.2
981.298	528.6
981.697	528.2
982.075	521.2
982.474	522.6
982.852	525.8
983.251	536.6
983.651	524.4
984.029	534.2
984.429	522.6
984.808	517
985.208	531.8
985.609	521.8
985.987	511.6
986.388	519.8
986.768	540.2
987.168	520.2
987.548	524.8
987.949	540.4
988.329	530.8
988.731	524.2
989.111	523.6
989.491	527.6
989.893	528.8
990.273	534.8
990.676	519.2
991.057	519
991.459	524.8
991.84	524.4
992.221	520.6
992.624	551.2
993.006	533.4
993.388	527.6
993.791	530
994.173	531.8
994.576	562.4
994.959	522.4
995.341	528.8
995.724	524.8
996.128	531.2
996.511	527.4
996.894	521
997.298	522.2
997.681	532
