#lambda/nm	C1
286.953	566.2
287.342	568.2
287.731	570.8
288.119	559.6
288.508	569.4
288.897	574.4
289.286	555.4
289.675	575
290.064	580.6
290.453	565.8
290.821	581.2
291.21	577
291.599	564.8
291.989	571.2
292.378	580.4
292.768	590
293.157	571.8
293.547	571.6
293.936	567.6
294.326	566.8
294.716	568
295.106	570
295.496	575.8
295.886	569.2
296.276	576
296.666	570.2
297.056	564
297.446	558.2
297.836	584.4
298.227	569.2
298.617	576.4
299.008	576
299.398	572
299.789	561.8
300.179	569.8
300.57	578.8
300.961	565.6
301.352	561.2
301.742	574.8
302.133	566.4
302.524	563
302.915	570.8
303.307	567.4
303.698	579.4
304.089	577.4
304.48	567.2
304.872	573
305.263	573.6
305.655	559.8
306.046	575.8
306.438	575
306.829	569.8
307.221	573.6
307.613	576
308.005	573.2
308.397	585.4
308.789	595.8
309.181	588
309.573	577.4
309.965	583.6
310.357	571.4
310.749	569.8
311.142	568.4
311.534	564
311.926	568.6
312.319	569.6
312.711	562
313.104	577.8
313.497	568.6
313.889	610.2
314.282	583.4
314.675	590.8
315.068	575.4
315.461	584.2
315.854	605.8
316.247	581.2
316.64	574.2
317.033	571
317.405	579.4
317.798	572.6
318.192	574
318.585	560.6
318.979	575.8
319.372	559.8
319.766	571.6
320.16	583
320.553	590.2
320.947	585.2
321.341	563
321.735	572.6
322.129	554.2
322.523	596
322.917	562.4
323.311	580.2
323.705	569.6
324.099	581.2
324.494	586.8
324.888	586
325.282	564.6
325.677	584.6
326.071	572
326.466	573.8
326.861	574.6
327.255	578.2
327.65	583.8
328.045	588.4
328.44	570.8
328.835	564.6
329.23	565
329.625	597.8
330.02	573.8
330.415	595.8
330.81	576.6
331.206	571.8
331.601	566.6
331.996	579.8
332.37	593
332.766	552.4
333.161	587
333.557	565
333.953	574.2
334.348	770.4
334.744	570.6
335.14	572.8
335.536	565.4
335.932	577.6
336.328	574.2
336.724	586
337.12	567
337.516	581.6
337.913	569.4
338.309	580.6
338.705	572.2
339.102	578
339.498	575
339.895	588.4
340.291	572
340.688	588.4
341.085	567.2
341.481	563
341.878	565.4
342.275	584.6
342.672	562
343.069	567.2
343.466	552.6
343.842	569.2
344.239	571.4
344.636	573.2
345.033	568.6
345.431	559
345.828	568.8
346.225	566
346.623	602
347.02	566.6
347.418	573
347.816	581
348.213	554.2
348.611	573.6
349.009	561.6
349.407	579.4
349.805	560.6
350.203	555.4
350.601	575.2
350.999	556.4
351.397	619.6
351.795	574
352.193	570.4
352.57	571
352.969	574.2
353.367	552.4
353.766	563.8
354.164	562.2
354.563	574.2
354.961	563.4
355.36	562.2
355.759	554.2
356.158	558
356.557	563.8
356.956	557.8
357.355	559.8
357.754	571.4
358.153	567
358.552	590
358.951	561.8
359.35	578.4
359.75	560.8
360.149	558.2
360.527	548.8
360.926	555
361.326	567
361.726	561.4
362.125	556.6
362.525	565
362.925	564.6
363.325	560.6
363.724	565.2
364.124	560.4
364.524	554.8
364.924	558.6
365.324	570
365.725	548.2
366.125	562.4
366.525	561
366.904	556.8
367.304	535.6
367.705	571.6
368.105	572.8
368.506	561.6
368.906	565.8
369.307	558.8
369.708	570.8
370.108	549.6
370.509	567
370.91	553
371.311	561.6
371.712	556.8
372.113	564.6
372.514	553.6
372.894	562.8
373.295	551
373.696	558.2
374.097	571.4
374.499	587.6
374.9	562.8
375.301	556.2
375.703	561.4
376.105	551.8
376.506	566.2
376.908	569.4
377.309	561.8
377.711	565.8
378.113	562.6
378.493	573
378.895	563.6
379.297	576
379.699	547.4
380.102	572.2
380.504	564
380.906	563.2
381.308	583.4
381.71	563.4
382.113	574.4
382.515	567
382.918	564.4
383.299	558.4
383.701	564.6
384.104	558.2
384.507	545.8
384.909	554
385.312	558.8
385.715	549.2
386.118	562.4
386.521	549.2
386.924	573.6
387.327	557
387.709	554.8
388.112	538
388.515	554.2
388.918	563.2
389.322	567.2
389.725	561.4
390.129	579
390.532	560.6
390.936	563.2
391.339	554.2
391.743	564
392.125	559.6
392.529	567.2
392.933	577.4
393.337	563.8
393.74	559.6
394.144	566.2
394.548	557.4
394.953	565.8
395.357	571.4
395.761	560.4
396.144	561.8
396.548	556.2
396.952	565.6
397.357	566.4
397.761	557.2
398.166	563.8
398.57	562.2
398.975	556.4
399.379	561.2
399.763	598.6
400.168	560.2
400.572	562.4
400.977	552.8
401.382	580.6
401.787	567.6
402.192	573
402.597	578.8
403.002	549.2
403.386	565.6
403.791	572.8
404.197	559.6
404.602	554.4
405.007	558
405.413	562.2
405.818	561.8
406.224	550.6
406.608	564.6
407.014	548.6
407.42	572.8
407.825	553.8
408.231	576.8
408.637	561.8
409.043	564.8
409.449	561.2
409.834	562.2
410.24	562.2
410.646	570
411.052	569
411.458	578.2
411.865	571
412.271	566.4
412.677	569.2
413.062	564.8
413.469	555
413.875	587
414.282	576.6
414.689	569.8
415.095	568.2
415.502	552.8
415.888	567
416.294	553
416.701	599.2
417.108	557
417.515	568.2
417.923	557
418.33	581.6
418.715	572.2
419.123	567.8
419.53	551.6
419.937	564.8
420.345	574.8
420.752	555.4
421.16	575.8
421.546	558.4
421.953	570.8
422.361	557.8
422.769	561.8
423.177	554.8
423.585	586.2
423.992	583.8
424.379	568.8
424.787	573.4
425.195	580.8
425.603	559.6
426.011	571
426.419	572.2
426.806	561.6
427.214	567.4
427.623	584.6
428.031	588.2
428.44	572.2
428.848	575.4
429.235	573.2
429.644	563.8
430.053	562.2
430.461	574.8
430.87	589.4
431.279	582.4
431.666	559
432.075	562.4
432.484	574
432.893	563.6
433.302	581.2
433.711	596.8
434.099	566.2
434.508	566
434.918	551.2
435.327	574.4
435.737	563.2
436.125	565.4
436.534	571.4
436.944	566.6
437.353	570.6
437.763	593.2
438.173	559.2
438.561	573.8
438.971	544
439.381	563.8
439.791	561.4
440.201	552.4
440.589	562.2
440.999	565.2
441.409	555.2
441.819	553.6
442.23	572
442.619	574.4
443.029	560
443.439	568
443.85	572.2
444.26	580.6
444.649	567.6
445.06	569
445.471	567.6
445.881	562.8
446.292	574.2
446.682	572
447.092	553
447.503	600.8
447.914	557.8
448.325	554
448.715	564.6
449.126	555.6
449.537	558.4
449.948	560.8
450.338	553.8
450.75	566.8
451.161	563.2
451.572	559.6
451.984	556.8
452.374	547.4
452.786	554.8
453.197	563.6
453.609	568.6
453.999	549.2
454.411	557
454.823	571.6
455.235	568.8
455.647	560.2
456.037	563
456.449	548.6
456.862	554.6
457.274	553
457.665	551.6
458.077	565.4
458.489	581.4
458.902	557
459.293	565.2
459.705	561.6
460.118	553
460.53	560.2
460.921	559.4
461.334	559.2
461.747	554.6
462.16	568.8
462.551	566.4
462.964	559.6
463.377	546.6
463.79	553
464.182	562.2
464.595	547.8
465.008	560
465.421	554.6
465.813	548.2
466.226	552.6
466.64	547.4
467.053	599.2
467.445	563.2
467.859	571
468.272	559.4
468.686	557.8
469.078	550
469.492	545.8
469.906	557
470.298	556.4
470.712	549
471.126	577.4
471.54	540.2
471.933	548.6
472.347	548.2
472.761	554.2
473.175	548
473.568	548.6
473.982	556.2
474.397	547.4
474.79	554.2
475.204	560.4
475.619	555.8
476.033	551.6
476.426	561.2
476.841	552.4
477.256	575.2
477.649	547.4
478.064	547
478.479	550.6
478.872	553
479.287	537.6
479.702	548.8
480.118	551.8
480.511	555
480.927	547.6
481.342	550.2
481.736	559.6
482.151	546.4
482.566	570.4
482.96	561.2
483.376	566.2
483.792	546.8
484.186	551.2
484.602	555.4
485.017	550.4
485.412	562.4
485.827	560
486.243	555.2
486.638	580.2
487.054	565.8
487.47	568.8
487.865	548.4
488.281	557.8
488.697	546.2
489.092	557.4
489.508	547.4
489.925	566.4
490.32	540.4
490.736	564.2
491.153	566.4
491.548	552.6
491.964	569.2
492.381	536
492.776	555.8
493.193	554.4
493.61	560.4
494.006	549.4
494.422	559
494.84	544
495.235	561.6
495.652	552.4
496.069	552.2
496.465	549.4
496.883	549
497.3	573
497.696	547.6
498.113	555.6
498.509	547.2
498.927	543.2
499.344	548
499.741	543.4
500.158	555
500.576	562.8
500.973	557.8
501.39	546.6
501.787	537.2
502.205	557.2
502.623	549.4
503.02	548
503.438	543.8
503.856	553.6
504.253	551.8
504.671	553.4
505.068	547.2
505.486	550.6
505.905	565.6
506.302	557.4
506.72	566.2
507.118	535.6
507.536	551.4
507.955	559.4
508.352	555
508.771	554.6
509.169	558.6
509.587	549.8
510.006	548.8
510.404	543.4
510.823	543.4
511.221	548.2
511.64	551.6
512.038	557.2
512.457	547
512.877	550.4
513.275	541.8
513.694	547.2
514.092	543.2
514.512	557.6
514.91	553.8
515.33	550
515.749	549
516.148	552
516.568	555.2
516.966	539.2
517.386	544.4
517.785	557.8
518.205	552.6
518.603	545.8
519.024	540.4
519.444	557.2
519.843	558.6
520.263	554.2
520.662	551.2
521.082	549
521.481	557.4
521.902	548.8
522.301	554.2
522.722	560
523.121	552.8
523.542	550.2
523.963	549.2
524.362	554.6
524.783	554.6
525.183	546.4
525.604	549.2
526.003	546
526.425	551
526.824	558.8
527.246	563.6
527.646	564.2
528.067	551.8
528.467	553.2
528.888	562
529.289	551.6
529.71	549.8
530.11	549.2
530.532	556
530.932	538.4
531.354	543
531.755	579.2
532.176	556.4
532.577	557.4
532.999	553.8
533.4	553.8
533.822	557
534.223	558
534.645	550.2
535.046	548.8
535.468	548
535.869	567.8
536.292	541.4
536.693	581.2
537.115	558.2
537.516	544.8
537.939	545
538.34	563
538.742	555.6
539.165	557
539.566	555.8
539.989	546.4
540.391	547.6
540.814	552.6
541.216	554
541.639	554.4
542.041	554.4
542.464	552.6
542.866	535.2
543.268	538.8
543.691	558.6
544.093	547.2
544.517	572.2
544.919	545.6
545.343	564.6
545.745	540.6
546.147	543.6
546.571	539.8
546.974	537.4
547.398	551.4
547.8	566.8
548.224	544.8
548.627	538.6
549.03	556.2
549.454	550.4
549.857	538.2
550.281	547.4
550.684	540
551.087	557.2
551.512	558.4
551.915	557.8
552.34	554.2
552.743	545.8
553.146	545.2
553.571	548.2
553.975	560.6
554.399	543.8
554.803	593.6
555.207	546.8
555.632	535.6
556.036	547.2
556.461	542.4
556.865	549
557.268	541.8
557.694	548.6
558.098	555.6
558.502	544.6
558.927	542.6
559.332	545.4
559.736	546.2
560.162	545
560.566	545.8
560.992	544.6
561.396	541.8
561.801	537.6
562.227	541.2
562.631	544
563.036	547.8
563.462	552
563.867	542
564.272	538.8
564.698	554
565.103	542
565.508	570.2
565.935	545.2
566.34	547
566.745	550.8
567.172	548.4
567.577	564.8
567.982	555.4
568.409	549.2
568.815	540.6
569.22	551
569.626	553.2
570.053	532.8
570.459	553.8
570.865	553
571.292	546
571.698	547.8
572.104	533.4
572.531	546.8
572.937	558.4
573.343	544.8
573.75	550.2
574.177	552.4
574.583	551.2
574.99	546.8
575.396	542.6
575.824	541.4
576.231	555.8
576.637	544
577.065	572.6
577.472	539
577.879	550.6
578.286	563
578.714	536.8
579.121	547
579.528	554.4
579.935	552.8
580.364	553
580.771	527.4
581.178	540
581.585	550.4
582.014	549.4
582.421	548.6
582.829	544.4
583.236	554.8
583.644	542.2
584.073	552.8
584.481	545.2
584.889	537.6
585.296	550.2
585.726	553.6
586.134	540.8
586.542	541.8
586.95	561.6
587.358	535.2
587.787	551.8
588.196	555.8
588.604	540
589.012	545.8
589.421	536.6
589.851	537.6
590.259	544.8
590.668	547.8
591.076	581
591.485	540.8
591.894	545
592.324	557.8
592.733	553.4
593.142	539.2
593.551	543
593.96	552.8
594.369	537
594.8	539.8
595.209	544
595.618	536
596.028	540.6
596.437	538.6
596.847	544
597.256	542.6
597.687	550.2
598.097	541
598.507	537.6
598.917	547.8
599.327	555.4
599.736	545
600.146	553.4
600.556	546.2
600.988	557
601.398	541.6
601.808	562.4
602.219	531.4
602.629	547.4
603.039	549.6
603.45	572.4
603.86	543.6
604.271	560
604.703	550.4
605.114	541.2
605.525	556.4
605.935	554.8
606.346	566.4
606.757	557.6
607.168	545.8
607.579	545.4
607.99	558.2
608.402	549.8
608.813	551.6
609.224	548.2
609.636	542.6
610.047	541.2
610.48	543.6
610.892	562.2
611.303	564.4
611.715	546
612.127	540.2
612.539	542.6
612.95	550.6
613.362	549.2
613.774	551.4
614.186	550.6
614.599	553.4
615.011	560.8
615.423	558.4
615.835	553.2
616.248	541.2
616.66	548.8
617.073	543.4
617.485	553.6
617.898	552.6
618.311	554.4
618.723	556.4
619.136	583.6
619.549	566.8
619.962	580.2
620.375	555.4
620.788	554.8
621.201	553.4
621.614	568.2
622.028	561.2
622.441	558.4
622.854	577.8
623.268	560.2
623.681	570.6
624.095	559.6
624.509	573
624.922	567.6
625.336	556.4
625.728	563.8
626.142	566
626.556	577.4
626.97	565
627.384	562
627.799	556.6
628.213	573.6
628.627	562.6
629.041	564
629.456	564.2
629.87	571
630.285	569
630.699	561.4
631.093	562.6
631.507	568.6
631.922	567.6
632.337	570.8
632.752	551.8
633.167	565
633.582	560.2
633.997	556
634.412	557.6
634.806	563.2
635.221	553.4
635.637	573.8
636.052	555
636.468	567.4
636.883	572.2
637.299	560.4
637.715	541.4
638.109	558
638.525	549.4
638.941	569
639.357	557
639.773	558.4
640.189	554
640.584	555.2
641	551
641.416	539
641.832	556
642.249	553.4
642.665	550.8
643.06	557.2
643.477	560
643.894	532.2
644.31	546.8
644.727	554.2
645.123	547.2
645.54	536.2
645.957	548.2
646.374	565.6
646.77	558.8
647.187	578.8
647.604	547.6
648.021	548
648.439	556
648.835	557.8
649.252	547.8
649.67	541.4
650.088	553
650.484	553.6
650.902	555.6
651.32	560.8
651.738	546
652.134	548.8
652.552	568.2
652.971	560.8
653.389	554.6
653.786	557.2
654.204	568.6
654.622	542.2
655.019	544
655.438	556.2
655.857	548.8
656.275	548.6
656.673	547.8
657.091	559.4
657.51	539.6
657.908	553.6
658.327	559.4
658.746	541
659.144	545
659.563	558.6
659.982	546.8
660.38	540.8
660.8	544.8
661.219	548.8
661.617	545.4
662.037	542.2
662.457	556.6
662.855	533.2
663.275	581
663.695	553.8
664.094	542.8
664.514	544
664.934	544
665.333	554
665.753	536.6
666.152	535.8
666.572	537
666.993	559.2
667.392	538.4
667.812	549.2
668.212	535
668.632	551.4
669.053	541.2
669.453	548.4
669.874	541.8
670.273	546
670.694	536.6
671.116	561
671.515	557.2
671.937	551
672.337	538.8
672.758	535.4
673.158	555.2
673.58	533.4
673.98	551
674.402	555
674.824	542.8
675.224	534.4
675.646	536
676.047	542.6
676.469	548.4
676.869	556.8
677.292	542
677.693	534.6
678.115	538
678.516	554
678.939	550.4
679.34	552.4
679.762	547.2
680.164	556.2
680.586	534.4
680.988	542.6
681.411	561.6
681.812	532
682.236	533.4
682.637	539.6
683.061	526.8
683.462	545.2
683.864	535.4
684.288	553.8
684.69	538.4
685.114	548.4
685.516	549.2
685.94	532
686.342	545.8
686.766	535
687.168	537
687.571	550.8
687.995	549.8
688.398	529.6
688.822	536.8
689.225	556.2
689.628	560.4
690.052	542.2
690.456	544.2
690.88	542.8
691.284	537
691.687	549.8
692.112	535.8
692.515	536.8
692.919	547
693.344	545.4
693.747	543.2
694.173	534.6
694.577	545.2
694.98	538
695.406	535.4
695.81	547.6
696.214	548.4
696.64	540.4
697.044	534.6
697.448	541.2
697.874	539
698.279	543.4
698.684	534.4
699.11	530.8
699.514	539.8
699.919	532.8
700.324	524.2
700.75	546.2
701.156	542.6
701.561	556.8
701.987	540.8
702.393	548.6
702.798	550.2
703.203	542.2
703.63	536
704.036	538.2
704.442	538
704.847	534
705.274	538.4
705.68	540.8
706.086	548
706.492	530.6
706.92	533.2
707.326	539
707.732	530.8
708.139	527.6
708.545	530
708.973	543.4
709.38	538.2
709.786	525.8
710.193	549.6
710.6	535.8
711.028	530.6
711.435	540.2
711.842	535
712.249	534
712.656	525.6
713.064	547.2
713.492	523
713.9	531.4
714.307	541.2
714.715	536.6
715.123	544.4
715.53	535
715.938	543.6
716.367	542.4
716.775	540
717.184	530.2
717.592	538
718	552.4
718.408	572
718.816	580.2
719.225	539.2
719.633	541.8
720.042	536
720.472	536.8
720.881	563.2
721.29	545
721.699	531.6
722.108	543.8
722.517	539.8
722.926	536.4
723.335	549
723.744	540.2
724.154	543.6
724.563	542
724.973	539.8
725.382	546.4
725.792	545.8
726.202	534.8
726.612	557.2
727.022	532.4
727.432	533.6
779.813	532.6
780.223	582
780.634	540.4
781.044	540.6
781.454	539.6
781.865	547.8
782.276	532
782.686	547.6
783.097	543
783.508	534.6
783.919	544.8
784.33	553.8
784.741	550.8
785.152	534.4
785.563	532
785.974	529.8
786.386	539.6
786.776	536.6
787.188	534.8
787.599	527.6
788.011	544.2
788.423	538.4
788.835	530
789.247	525.4
789.659	525.2
790.071	529.4
790.483	573.6
790.874	530.8
791.286	548.2
791.699	534
792.111	536.8
792.524	533.6
792.937	534.2
793.349	529.8
793.741	527.6
794.154	535.2
794.567	560.4
794.98	531.2
795.393	535
795.785	544.4
796.198	537.4
796.612	541.6
797.026	537.4
797.439	530.4
797.831	539
798.245	528.6
798.659	529.6
799.073	538.2
799.487	533.4
799.88	544.4
800.294	537.6
800.708	541.8
801.123	535.2
801.516	556.4
801.93	524
802.345	529.4
802.76	544
803.153	546
803.568	548.8
803.983	539.6
804.377	538.6
804.792	530
805.207	522.2
805.601	533
806.016	563.4
806.432	533
806.826	559
807.242	544
807.658	534.4
808.052	533.6
808.468	536
808.884	536.4
809.279	544.8
809.695	542
810.111	562.2
810.506	540.8
810.922	561.2
811.339	527.2
811.734	543
812.151	537
812.546	534
812.963	544.8
813.38	542.8
813.776	547.6
814.193	553.2
814.589	524.8
815.006	534.6
815.402	529.4
815.82	532.6
816.237	541.6
816.633	540.2
817.051	529.4
817.448	542.8
817.866	528.4
818.262	547
818.68	534.2
819.077	526.2
819.495	534.8
819.892	577.6
820.311	530
820.708	536.4
821.127	533.2
821.524	547.8
821.943	542.6
822.34	552
822.759	535.6
823.157	533
823.576	552
823.974	534.6
824.393	555.8
824.791	528.6
825.189	531.4
825.609	540.6
826.007	542
826.427	527.2
826.826	537.8
827.246	541.2
827.644	518.2
828.043	550.2
828.463	535
828.862	550.8
829.261	536.4
829.682	536
830.081	539.8
830.502	534.2
830.901	537.4
831.301	544.8
831.722	527
832.121	526.2
832.521	527.4
832.943	539.4
833.342	539.8
833.742	528.2
834.164	533.4
834.564	529.4
834.965	538.2
835.386	531.4
835.787	531.2
836.188	539.8
836.588	540.8
837.01	534.6
837.411	521.4
837.812	539.6
838.213	536
838.636	532.6
839.037	598.4
839.438	537.6
839.84	543.2
840.263	540.2
840.664	540
841.066	529.4
841.468	540.4
841.891	526.6
842.293	537
842.695	532.8
843.098	543.8
843.5	535.2
843.902	539
844.326	540.6
844.729	528.6
845.131	537.2
845.534	538
845.937	538.2
846.34	552.2
846.764	524.4
847.167	541
847.571	529.4
847.974	535.8
848.377	527.8
848.781	582
849.184	545.2
849.588	523.6
849.992	533
850.396	541.8
850.821	547
851.225	534.6
851.63	527.4
852.034	545.4
852.438	535.8
852.843	559.6
853.247	524
853.652	522.2
854.057	546.2
854.462	527
854.867	532.2
855.272	555.2
855.677	535.8
856.082	522.6
856.487	522.2
856.893	538.4
857.298	531.4
857.704	522.6
858.11	532.8
858.516	536.6
858.922	527.4
859.328	536.4
859.734	527
860.14	536.8
860.525	535.4
860.931	523
861.338	521.4
861.745	545.8
862.151	535.6
862.558	535
862.965	526.8
863.372	523.8
863.779	527.2
864.186	550.4
864.572	533.6
864.98	551
865.387	570
865.795	527
866.203	537.6
866.61	520.8
867.018	535.6
867.405	537.6
867.813	532.2
868.221	531.4
868.63	528.2
869.038	540.4
869.425	563
869.834	532.6
870.243	520.6
870.652	528.6
871.039	530.8
871.448	532.2
871.857	541.2
872.266	534
872.654	540.6
873.064	529.8
873.473	540.2
873.883	527.8
874.271	531
874.681	546.2
875.091	527.8
875.48	546
875.89	558.2
876.3	527.4
876.689	526.6
877.1	533.4
877.51	535
877.9	558
878.31	531.2
878.721	566.8
879.111	678.8
879.522	532.6
879.933	523.4
880.323	525.6
880.734	522.6
881.125	541.4
881.536	517.4
881.948	520.4
882.338	530.2
882.75	538.4
883.141	531.8
883.553	540.4
883.944	556
884.356	542.8
884.769	523
885.16	531.6
885.573	527
885.964	524
886.377	532.2
886.768	522.4
887.181	526.4
887.573	524.8
887.987	536.4
888.378	540.6
888.792	539
889.184	575
889.598	529.2
889.99	537.4
890.383	524.2
890.797	529.6
891.19	537.6
891.604	536
891.997	525.8
892.411	537.8
892.805	523.6
893.198	525
893.613	520.4
894.006	530.2
894.421	529.4
894.815	529.6
895.209	528.2
895.624	570
896.018	547.2
896.412	529.6
896.828	535.6
897.222	535
897.617	528
898.033	547.4
898.427	537.2
898.822	529.2
899.239	514
899.634	517
900.029	547.8
900.424	520.8
900.841	514.8
901.236	544.6
901.632	539
902.027	575.2
902.445	535.6
902.841	533.6
903.237	532.6
903.633	543.2
904.05	543
904.447	543
904.843	544.2
905.24	531
905.636	516.2
906.033	531
906.451	540.8
906.848	519.2
907.246	530.2
907.643	540.4
908.04	538.8
908.438	550.4
908.835	536
909.254	534.2
909.652	530.2
910.05	526.6
910.448	530.8
910.846	534.4
911.244	526.8
911.643	539.8
912.041	533.2
912.44	548.8
912.839	531.6
913.237	531.2
913.636	524.6
914.035	545
914.434	529.4
914.834	541.8
915.233	545.6
915.633	531.2
916.032	528.4
916.432	526.6
916.832	552.2
917.232	534.2
917.632	521.6
918.032	539
918.432	525
918.833	524
919.233	529.4
919.634	520.4
920.035	537.8
920.436	530.2
920.837	534.8
921.238	531
921.639	530.6
922.019	535.4
922.42	535.4
922.822	530.2
923.224	536.4
923.625	525.6
924.027	533.2
924.429	547.4
924.81	531.4
925.212	534.8
925.615	536.2
926.017	529
926.42	540.4
926.801	540.2
927.204	534.8
927.607	545.8
928.01	532.2
928.413	535.8
928.795	515.4
929.199	522.8
929.602	530.4
930.006	529.8
930.388	524.8
930.792	538.4
931.196	528.2
931.579	569.2
931.983	519.2
932.388	578.2
932.771	533.4
933.176	524
933.58	535.2
933.964	537
934.369	526.4
934.774	539.8
935.158	526.8
935.563	534.6
935.947	532.2
936.353	539
936.759	532.6
937.143	531
937.549	533.2
937.934	539
938.34	549.8
938.746	514.4
939.131	528.6
939.538	521.8
939.923	533.2
940.33	522.4
940.716	537.6
941.123	528.8
941.508	538.8
941.916	544.6
942.302	532.8
942.709	523.8
943.096	528
943.503	534.4
943.89	527.8
944.298	521.8
944.685	546.8
945.072	518.4
945.48	541.2
945.867	523.8
946.276	526.4
946.663	536.2
947.051	533
947.46	535.6
947.848	528.6
948.257	525.8
948.645	527.8
949.033	521.2
949.443	525.4
949.831	558
950.22	531.2
950.63	535.6
951.018	557.6
951.407	526.4
951.796	523.8
952.207	535.2
952.596	532.4
952.985	518.4
953.375	565.8
953.786	531.6
954.176	520.4
954.566	533
954.956	525.8
955.367	526.2
955.758	541
956.148	526.6
956.539	536.4
956.929	514.8
957.341	521.4
957.732	525.4
958.123	531.6
958.515	522.6
958.906	530.2
959.297	526.4
959.689	526.6
960.102	525.4
960.494	528.6
960.886	527.2
961.278	527.4
961.67	550.8
962.062	563
962.455	532.2
962.847	518.6
963.24	530.4
963.633	529
964.026	520
964.419	525.6
964.812	534.2
965.206	526.8
965.599	533.6
965.993	527.2
966.386	530.6
966.78	536.8
967.174	537.8
967.569	525.4
967.963	525.6
968.357	525
968.752	518.2
969.146	528
969.541	516.6
969.936	527.2
970.331	543.4
970.705	529.6
971.1	523.8
971.496	537
971.892	519.2
972.287	524
972.683	533.6
973.079	523.2
973.454	545.6
973.85	524.4
974.247	537.6
974.643	549.4
975.04	530.2
975.415	528.4
975.812	526.8
976.209	528.8
976.607	522.8
976.982	534.8
977.38	538.4
977.778	526.8
978.175	527
978.552	530
978.95	537.6
979.348	541.6
979.725	575
980.123	528.4
980.522	525
980.899	526.8
981.298	521.8
981.697	524.6
982.075	524.4
982.474	515.4
982.852	525.2
983.251	534.6
983.651	525.2
984.029	527.6
984.429	528.4
984.808	526
985.208	522.4
985.609	523.6
985.987	521
986.388	528.4
986.768	530.6
987.168	528.6
987.548	542.8
987.949	535.8
988.329	529.6
988.731	519.2
989.111	525.8
989.491	528
989.893	527.6
990.273	531.4
990.676	520.8
991.057	513.8
991.459	520.6
991.84	525.2
992.221	519
992.624	544.2
993.006	522.8
993.388	522.4
993.791	539.4
994.173	535.8
994.576	562.2
994.959	521.4
995.341	520.2
995.724	522.8
996.128	532.4
996.511	525.4
996.894	516
997.298	521
997.681	524
998.065	521.8
998.448	524
998.854	533.8
999.237	521
999.621	537.2
