#lambda/nm	C1
277.258	572.8
277.645	561.6
278.032	566.4
278.419	568.6
278.807	571.2
279.194	557.4
279.581	566.2
279.969	564.4
280.356	567.4
280.744	568.2
281.131	585
281.519	577.8
281.907	556.4
282.295	561.2
282.682	574.2
283.07	576
283.458	579.8
283.846	580.2
284.235	572.8
284.623	569.2
285.011	567.8
285.399	567.8
285.788	568
286.176	560.6
286.565	581.8
286.953	561.8
287.342	570.4
287.731	563.8
288.119	561.8
288.508	564.2
288.897	567.2
289.286	567.4
289.675	569
290.064	578.2
290.453	571
290.821	565.4
291.21	582.8
291.599	572.4
291.989	565.4
292.378	575
292.768	579.8
293.157	569.6
293.547	568
293.936	561.8
294.326	564.2
294.716	566.2
295.106	554
295.496	571.8
295.886	581.4
296.276	556.2
296.666	553.8
297.056	561.6
297.446	558.4
297.836	585.8
298.227	563
298.617	564.2
299.008	583
299.398	569.4
299.789	566.6
300.179	576
300.57	582.2
300.961	561.6
301.352	569
301.742	569.2
302.133	570.2
302.524	572
302.915	572.4
303.307	561.4
303.698	580.8
304.089	574.8
304.48	566
304.872	575.6
305.263	579.4
305.655	565.6
306.046	576.8
306.438	577
306.829	572
307.221	580.8
307.613	569.4
308.005	577.2
308.397	584.8
308.789	588.8
309.181	583.4
309.573	586
309.965	574
310.357	568
310.749	567.2
311.142	557.4
311.534	566
311.926	577.2
312.319	561.6
312.711	562.4
313.104	580
313.497	572.2
313.889	607.4
314.282	589.6
314.675	592
315.068	571.4
315.461	590.6
315.854	599.6
316.247	578.2
316.64	566.6
317.033	567.8
317.405	581.6
317.798	569.2
318.192	576.8
318.585	562.6
318.979	573.6
319.372	561.8
319.766	572.6
320.16	577.4
320.553	581
320.947	583.4
321.341	573
321.735	576.6
322.129	557.4
322.523	600
322.917	569.4
323.311	589.4
323.705	578.6
324.099	578.6
324.494	582.6
324.888	584.2
325.282	563.6
325.677	581.8
326.071	578
326.466	587
326.861	570.4
327.255	587.2
327.65	585.6
328.045	583.8
328.44	567.2
328.835	569.4
329.23	567.8
329.625	596.8
330.02	569.6
330.415	591.2
330.81	576.6
331.206	569.8
331.601	572.8
331.996	574.6
332.37	589.4
332.766	560.6
333.161	597.2
333.557	570
333.953	566.8
334.348	890.8
334.744	573.8
335.14	570.4
335.536	572
335.932	580.6
336.328	576.6
336.724	575
337.12	570.2
337.516	574.8
337.913	571.2
338.309	583.4
338.705	567
339.102	582.6
339.498	567
339.895	588
340.291	564.8
340.688	578.4
341.085	560.4
341.481	561
341.878	567.4
342.275	584
342.672	564.2
343.069	564
343.466	552.8
343.842	564.8
344.239	560.4
344.636	565.4
345.033	560.4
345.431	554.2
345.828	567.8
346.225	563.6
346.623	594.6
347.02	564.6
347.418	586.4
347.816	577.8
348.213	563.4
348.611	566.4
349.009	568.6
349.407	579.2
349.805	557.6
350.203	556.2
350.601	577
350.999	565.6
351.397	619.2
351.795	573.4
352.193	573.6
352.57	584.8
352.969	581.6
353.367	551.6
353.766	564.6
354.164	569.4
354.563	576.6
354.961	563.4
355.36	562.6
355.759	560.2
356.158	558.2
356.557	564.2
356.956	563.4
357.355	555
357.754	567.2
358.153	564.8
358.552	592.8
358.951	562.8
359.35	575.4
359.75	565.4
360.149	546
360.527	555.6
360.926	560
361.326	562.2
361.726	560.2
362.125	556.6
362.525	569
362.925	556.2
363.325	559.8
363.724	564.8
364.124	558.2
364.524	553
364.924	555.4
365.324	575
365.725	556
366.125	567.4
366.525	551.6
366.904	557.4
367.304	547.4
367.705	582.4
368.105	573.6
368.506	560.2
368.906	560.8
369.307	555.6
369.708	565.4
370.108	552
370.509	573.2
370.91	558.6
371.311	558
371.712	566.6
372.113	561.8
372.514	564.4
372.894	553
373.295	561
373.696	569.8
374.097	569.4
374.499	595.8
374.9	551
375.301	560.8
375.703	563.6
376.105	550.6
376.506	568.2
376.908	569.8
377.309	568.8
377.711	571
378.113	562.8
378.493	559.6
378.895	559.6
379.297	572.8
379.699	546.2
380.102	566.4
380.504	562.8
380.906	561.2
381.308	591.8
381.71	568.6
382.113	566.4
382.515	560.6
382.918	565.6
383.299	562.6
383.701	563
384.104	570.2
384.507	552.8
384.909	561
385.312	554.6
385.715	556.6
386.118	557.2
386.521	546.4
386.924	566.8
387.327	558.8
387.709	560
388.112	544.8
388.515	556.2
388.918	558
389.322	564.4
389.725	553
390.129	578.6
390.532	566.6
390.936	548.2
391.339	550.2
391.743	564.2
392.125	549.6
392.529	564.2
392.933	564.2
393.337	558.2
393.74	559.6
394.144	556.4
394.548	551.4
394.953	550
395.357	567.8
395.761	556.6
396.144	573
396.548	561.8
396.952	561.2
397.357	561.8
397.761	556.4
398.166	557.4
398.57	565
398.975	558.6
399.379	560.2
399.763	601.2
400.168	565.6
400.572	554.8
400.977	561.8
401.382	581.8
401.787	569.4
402.192	577.8
402.597	575.6
403.002	549.6
403.386	567.4
403.791	574.4
404.197	551.8
404.602	559.4
405.007	560.6
405.413	557.8
405.818	562.4
406.224	554.6
406.608	554
407.014	548.6
407.42	579.2
407.825	558.8
408.231	571.6
408.637	568.4
409.043	574
409.449	557.6
409.834	550.6
410.24	560.4
410.646	573.4
411.052	569.8
411.458	559.8
411.865	565
412.271	572
412.677	574.4
413.062	572.4
413.469	549
413.875	584.2
414.282	576.6
414.689	564.4
415.095	571.4
415.502	551.6
415.888	558.2
416.294	545.6
416.701	603
417.108	564.4
417.515	566.8
417.923	563
418.33	582.8
418.715	565.6
419.123	557.2
419.53	558.8
419.937	566
420.345	578.2
420.752	554.6
421.16	574.2
421.546	560.6
421.953	566.8
422.361	557.2
422.769	559.8
423.177	552.6
423.585	578
423.992	575
424.379	572.8
424.787	567.2
425.195	571.2
425.603	560
426.011	575.4
426.419	577.6
426.806	558.2
427.214	560
427.623	578.8
428.031	576.4
428.44	570
428.848	576.2
429.235	583
429.644	576
430.053	582.2
430.461	591.2
430.87	604.6
431.279	597.8
431.666	587.8
432.075	597.2
432.484	614.6
432.893	600.6
433.302	635.2
433.711	646.2
434.099	633.2
434.508	630
434.918	637.4
435.327	651.2
435.737	658
436.125	670.4
436.534	675.6
436.944	693.6
437.353	695
437.763	713.8
438.173	695
438.561	733
438.971	712.8
439.381	735.6
439.791	729.6
440.201	721.8
440.589	746.6
440.999	765.6
441.409	762.2
441.819	757.6
442.23	792.2
442.619	783.8
443.029	794.8
443.439	798.8
443.85	803.4
444.26	808.4
444.649	820.2
445.06	810.6
445.471	817.2
445.881	817
446.292	829.2
446.682	834.2
447.092	808.6
447.503	873.6
447.914	831.4
448.325	830.2
448.715	831.8
449.126	843.2
449.537	830
449.948	844.8
450.338	835
450.75	859.6
451.161	837.8
451.572	845
451.984	848
452.374	830.4
452.786	853
453.197	859
453.609	864.6
453.999	839
454.411	844
454.823	864
455.235	865
455.647	848
456.037	860.8
456.449	839.2
456.862	862.4
457.274	858.4
457.665	850.4
458.077	860
458.489	895.8
458.902	861.2
459.293	862.4
459.705	866.4
460.118	856.6
460.53	868.6
460.921	865.6
461.334	869.8
461.747	852.6
462.16	865.4
462.551	869.2
462.964	868.8
463.377	853.8
463.79	868.2
464.182	873.4
464.595	859.2
465.008	859
465.421	874.6
465.813	845.8
466.226	859.8
466.64	857.2
467.053	907.4
467.445	868.6
467.859	863.2
468.272	859.2
468.686	866.6
469.078	850.4
469.492	849.2
469.906	859.8
470.298	863.4
470.712	848.4
471.126	884
471.54	841.6
471.933	845.2
472.347	850.6
472.761	846
473.175	847.2
473.568	847.4
473.982	833.2
474.397	829.6
474.79	857.8
475.204	849.6
475.619	833
476.033	849
476.426	838.2
476.841	833.8
477.256	855.6
477.649	827.4
478.064	819.2
478.479	823.2
478.872	829.2
479.287	810.6
479.702	823
480.118	825.4
480.511	822
480.927	812.6
481.342	821.6
481.736	821.6
482.151	822.8
482.566	831
482.96	823.8
483.376	836.6
483.792	814.8
484.186	814.2
484.602	811.4
485.017	813.8
485.412	811
485.827	819.6
486.243	812.6
486.638	826.8
487.054	814.6
487.47	811.2
487.865	790
488.281	802
488.697	780.4
489.092	792
489.508	788.6
489.925	795.4
490.32	778
490.736	800.2
491.153	786.8
491.548	784
491.964	788.8
492.381	769.6
492.776	784.6
493.193	782.6
493.61	781.2
494.006	783.8
494.422	776.6
494.84	761.8
495.235	774.6
495.652	768.8
496.069	775.4
496.465	749.8
496.883	773.2
497.3	788.2
497.696	764.8
498.113	765.8
498.509	738.4
498.927	749.8
499.344	752
499.741	742.4
500.158	754.6
500.576	747.6
500.973	735
501.39	735.6
501.787	729.2
502.205	741.4
502.623	727.4
503.02	726.4
503.438	731.4
503.856	734.8
504.253	736
504.671	721.2
505.068	722.8
505.486	727.8
505.905	737.2
506.302	722.8
506.72	728.2
507.118	709
507.536	712.2
507.955	722.6
508.352	706.2
508.771	724.8
509.169	707
509.587	705.2
510.006	703.4
510.404	695.2
510.823	706.6
511.221	701.4
511.64	700.4
512.038	707.2
512.457	693.4
512.877	695.2
513.275	694.2
513.694	684.6
514.092	694.2
514.512	697.8
514.91	696.4
515.33	687.2
515.749	686
516.148	690.8
516.568	693.2
516.966	677.8
517.386	681.2
517.785	682.2
518.205	677.6
518.603	664.8
519.024	672.8
519.444	663
519.843	682.2
520.263	683.8
520.662	675
521.082	655.4
521.481	674.8
521.902	670.2
522.301	666.8
522.722	659.6
523.121	664.4
523.542	673.4
523.963	651.4
524.362	659.8
524.783	658.4
525.183	654.2
525.604	661.4
526.003	652.6
526.425	637
526.824	652.8
527.246	666.4
527.646	664
528.067	653.6
528.467	639.8
528.888	652.4
529.289	645.4
529.71	647.4
530.11	636.6
530.532	647.4
530.932	635.6
531.354	631
531.755	666.8
532.176	648.2
532.577	635
532.999	634.8
533.4	618.6
533.822	644.6
534.223	644
534.645	633.6
535.046	631.2
535.468	629.8
535.869	642
536.292	625
536.693	660
537.115	626.2
537.516	618
537.939	615
538.34	640
538.742	637.4
539.165	619.4
539.566	615.8
539.989	616
540.391	617.8
540.814	612.4
541.216	617.2
541.639	615
542.041	623.6
542.464	611.2
542.866	606.8
543.268	606.2
543.691	625
544.093	616.2
544.517	642.6
544.919	601.2
545.343	630.8
545.745	606.6
546.147	613.2
546.571	625
546.974	604.8
547.398	615.8
547.8	627.8
548.224	615.8
548.627	603.4
549.03	613.6
549.454	599.4
549.857	587.6
550.281	599.2
550.684	589.4
551.087	609.4
551.512	610.8
551.915	603.8
552.34	596.8
552.743	600
553.146	603.6
553.571	600.2
553.975	621.4
554.399	581.4
554.803	646.6
555.207	595
555.632	605.4
556.036	602.2
556.461	585
556.865	594.8
557.268	584.6
557.694	590.4
558.098	593.6
558.502	599.6
558.927	587.2
559.332	592.8
559.736	597.4
560.162	595.8
560.566	597.4
560.992	596.2
561.396	595
561.801	579.4
562.227	583
562.631	585.4
563.036	582.8
563.462	586.6
563.867	584.2
564.272	567.6
564.698	594.2
565.103	577.2
565.508	600.6
565.935	584.6
566.34	577
566.745	601.4
567.172	577
567.577	601.4
567.982	598
568.409	589.4
568.815	578.2
569.22	582.8
569.626	591.2
570.053	569
570.459	579.8
570.865	586.6
571.292	581.8
571.698	584.6
572.104	565.4
572.531	582.4
572.937	594.6
573.343	580
573.75	578
574.177	572.8
574.583	578.4
574.99	568
575.396	572.4
575.824	571
576.231	580.4
576.637	573.4
577.065	600.4
577.472	577.2
577.879	578
578.286	586.8
578.714	572.8
579.121	577.4
579.528	573.8
579.935	579.6
580.364	573.4
580.771	556.4
581.178	561.2
581.585	571.2
582.014	563.4
582.421	561.2
582.829	563.2
583.236	580.8
583.644	559
584.073	560.6
584.481	566.4
584.889	563.8
585.296	565
585.726	561.2
586.134	555.8
586.542	559.6
586.95	584
587.358	555.4
587.787	573.2
588.196	579.6
588.604	565
589.012	573.2
589.421	566.6
589.851	556.8
590.259	567.4
590.668	563
591.076	604.4
591.485	559.8
591.894	563.4
592.324	587
592.733	576.8
593.142	559.2
593.551	574.2
593.96	598.2
594.369	566.6
594.8	560.2
595.209	568.6
595.618	562
596.028	570
596.437	559.8
596.847	571.4
597.256	570.8
597.687	577.2
598.097	583.2
598.507	570
598.917	579.8
599.327	581.4
599.736	581.2
600.146	588.4
600.556	583.4
600.988	593
601.398	584.6
601.808	587.2
602.219	575.6
602.629	584.6
603.039	595.8
603.45	619.4
603.86	599.8
604.271	615.4
604.703	599.4
605.114	610.4
605.525	610.4
605.935	618.6
606.346	631.4
606.757	629.2
607.168	612.4
607.579	614
607.99	631.4
608.402	624.2
608.813	628.4
609.224	626.6
609.636	633.2
610.047	632.8
610.48	641.4
610.892	657
611.303	656.6
611.715	653.6
612.127	656.8
612.539	654.6
612.95	669.4
613.362	662.4
613.774	665.4
614.186	675.2
614.599	668.6
615.011	688.4
615.423	690.6
615.835	688.2
616.248	694.6
616.66	700.8
617.073	696
617.485	696.8
617.898	715.8
618.311	711.6
618.723	704.2
619.136	744.2
619.549	727.4
619.962	742.2
620.375	725.8
620.788	721.6
621.201	719
621.614	731
622.028	733
622.441	720
622.854	747.2
623.268	735.6
623.681	755.6
624.095	733.8
624.509	748.2
624.922	754.4
625.336	738.4
625.728	743.8
626.142	747.2
626.556	759.2
626.97	750.2
627.384	747
627.799	727.8
628.213	748.2
628.627	743
629.041	744.6
629.456	736.2
629.87	737.6
630.285	745.4
630.699	753.6
631.093	744.8
631.507	745.6
631.922	739.6
632.337	741.8
632.752	717.4
633.167	735.2
633.582	718.2
633.997	730.2
634.412	714.8
634.806	722.2
635.221	723
635.637	737.6
636.052	712.4
636.468	720.2
636.883	725.6
637.299	716.8
637.715	697.6
638.109	698.6
638.525	689.8
638.941	703
639.357	696
639.773	709.6
640.189	686.4
640.584	685.8
641	684.6
641.416	675.4
641.832	679.6
642.249	671.6
642.665	680.2
643.06	673.6
643.477	682.4
643.894	660.6
644.31	662.6
644.727	657.2
645.123	667.8
645.54	645.4
645.957	663.6
646.374	657.8
646.77	656.4
647.187	677.2
647.604	647
648.021	636.8
648.439	647.6
648.835	654.2
649.252	644.6
649.67	638.2
650.088	626.2
650.484	627
650.902	635.6
651.32	649.8
651.738	627.8
652.134	632.4
652.552	643.2
652.971	625.8
653.389	621.2
653.786	625.2
654.204	630.4
654.622	611.8
655.019	609.4
655.438	621.4
655.857	609
656.275	612.6
656.673	603
657.091	607.4
657.51	599.8
657.908	615.8
658.327	606.8
658.746	599.4
659.144	609.6
659.563	602.2
659.982	590
660.38	584.6
660.8	597.8
661.219	596.4
661.617	597
662.037	595.6
662.457	606.2
662.855	580.8
663.275	611.8
663.695	582.2
664.094	583.8
664.514	584.6
664.934	576
665.333	592
665.753	582
666.152	567
666.572	572.6
666.993	579.8
667.392	574
667.812	572.2
668.212	579.4
668.632	581.8
669.053	562.6
669.453	572
669.874	574.6
670.273	569
670.694	560
671.116	583.6
671.515	577.4
671.937	562.8
672.337	567
672.758	559.8
673.158	571.6
673.58	565.8
673.98	568.4
674.402	570
674.824	566.8
675.224	562.8
675.646	553.2
676.047	565.6
676.469	555
676.869	562.2
677.292	556.8
677.693	551.2
678.115	554.8
678.516	558.6
678.939	566.6
679.34	544.8
679.762	567.2
680.164	557.6
680.586	542.6
680.988	557
681.411	578.4
681.812	559
682.236	541
682.637	542.2
683.061	533
683.462	556.2
683.864	543
684.288	549.2
684.69	546.4
685.114	558.8
685.516	557
685.94	542.4
686.342	563
686.766	539.4
687.168	541.2
687.571	571.8
687.995	557.8
688.398	541.6
688.822	546
689.225	563.8
689.628	566
690.052	554.2
690.456	551.4
690.88	544.8
691.284	545.4
691.687	550.6
692.112	541.2
692.515	535.4
692.919	552.2
693.344	552.2
693.747	543
694.173	547.8
694.577	550.6
694.98	543.4
695.406	546
695.81	560.4
696.214	550.2
696.64	549.8
697.044	545.4
697.448	553.2
697.874	543.2
698.279	541.8
698.684	532.4
699.11	540.8
699.514	542.8
699.919	544.6
700.324	537.4
700.75	539.8
701.156	543.2
701.561	559.4
701.987	545.4
702.393	556.8
702.798	546.8
703.203	545.2
703.63	538.2
704.036	538
704.442	544
704.847	538.4
705.274	537
705.68	547.6
706.086	551.8
706.492	526
706.92	542.2
707.326	547.4
707.732	542
708.139	540
708.545	531
708.973	544.6
709.38	539.2
709.786	532.2
710.193	559
710.6	542.4
711.028	528.4
711.435	538.2
711.842	543.8
712.249	541.6
712.656	544.6
713.064	550
713.492	536.2
713.9	538.4
714.307	551.6
714.715	549.6
715.123	548
715.53	535.2
715.938	550
716.367	546.8
716.775	543
717.184	533.4
717.592	542.2
718	549.8
718.408	564.4
718.816	583.8
719.225	535
719.633	545
720.042	535.6
720.472	543.8
720.881	560
721.29	546.8
721.699	527
722.108	544.4
722.517	550.2
722.926	540.4
723.335	551.2
723.744	540.2
724.154	543.6
724.563	544.6
724.973	550.2
725.382	542.8
725.792	554
726.202	535.2
726.612	555.8
727.022	536
727.432	536.2
779.813	533.6
780.223	588
780.634	537.6
781.044	533.8
781.454	534.4
781.865	545.6
782.276	521.8
782.686	540.6
783.097	536.4
783.508	536
783.919	543.8
784.33	554
784.741	548.2
785.152	535.6
785.563	531.4
785.974	533.8
786.386	546
786.776	537
787.188	537.8
787.599	528.6
788.011	545.6
788.423	545.2
788.835	532.6
789.247	532.4
789.659	540.8
790.071	530.8
790.483	575.4
790.874	537
791.286	546.8
791.699	536.8
792.111	535
792.524	541.4
792.937	541.4
793.349	521.8
793.741	533.2
794.154	531
794.567	548.8
794.98	532.2
795.393	527.8
795.785	549.4
796.198	532.6
796.612	538.6
797.026	534.8
797.439	517.6
797.831	537.8
798.245	528
798.659	536.6
799.073	527.6
799.487	526.4
799.88	537
800.294	536.6
800.708	539.2
801.123	537.6
801.516	548.4
801.93	525.4
802.345	520.6
802.76	537.6
803.153	552.6
803.568	547.8
803.983	548.2
804.377	536.6
804.792	529.2
805.207	520
805.601	541.4
806.016	564
806.432	531.6
806.826	564.8
807.242	541.2
807.658	538
808.052	534
808.468	532.2
808.884	524.4
809.279	533.6
809.695	552
810.111	557
810.506	541.2
810.922	551
811.339	528.2
811.734	541.6
812.151	534.4
812.546	526.8
812.963	532.8
813.38	532.4
813.776	535.6
814.193	549.8
814.589	527.8
815.006	534
815.402	528
815.82	528.6
816.237	545.8
816.633	543
817.051	536.6
817.448	532.6
817.866	532.6
818.262	544.8
818.68	532.8
819.077	525.4
819.495	537.8
819.892	571
820.311	538.4
820.708	535.6
821.127	533.2
821.524	543
821.943	535.8
822.34	553.4
822.759	535.8
823.157	538.4
823.576	548.4
823.974	551.2
824.393	555.8
824.791	531.6
825.189	524.4
825.609	523.2
826.007	535.6
826.427	524.2
826.826	540.2
827.246	529.8
827.644	520.6
828.043	543.8
828.463	526.6
828.862	543.4
829.261	538.2
829.682	525.4
830.081	544.4
830.502	528.6
830.901	535.8
831.301	548.4
831.722	525.6
832.121	535
832.521	529.2
832.943	532
833.342	527.2
833.742	527.4
834.164	531.4
834.564	524.4
834.965	532.4
835.386	538.8
835.787	526.2
836.188	530.4
836.588	538.4
837.01	530.6
837.411	526
837.812	536.8
838.213	534.2
838.636	532.4
839.037	591
839.438	533.8
839.84	536.2
840.263	538.4
840.664	541.4
841.066	525.2
841.468	525.6
841.891	532.6
842.293	539.2
842.695	535.8
843.098	537.4
843.5	530.2
843.902	533.6
844.326	536.6
844.729	529.8
845.131	541.8
845.534	539.8
845.937	543
846.34	550.2
846.764	525.2
847.167	542.4
847.571	533.4
847.974	540.8
848.377	529.2
848.781	581.4
849.184	541.8
849.588	528.4
849.992	530.8
850.396	539.8
850.821	554
851.225	538.2
851.63	531.8
852.034	536.8
852.438	535.4
852.843	608.2
853.247	530.4
853.652	535.8
854.057	550.4
854.462	539.4
854.867	537.6
855.272	565
855.677	531.8
856.082	534.8
856.487	528.4
856.893	530.8
857.298	535.4
857.704	530
858.11	537.8
858.516	543.8
858.922	529.6
859.328	538.4
859.734	536.2
860.14	539.2
860.525	539.4
860.931	527.6
861.338	522
861.745	544.6
862.151	537.6
862.558	539
862.965	532.4
863.372	529.6
863.779	529
864.186	555.2
864.572	538.2
864.98	551.6
865.387	560.6
865.795	521.4
866.203	534.6
866.61	530.2
867.018	542
867.405	548.8
867.813	532.8
868.221	530.8
868.63	531
869.038	535
869.425	573
869.834	540
870.243	533.8
870.652	530.8
871.039	525.6
871.448	534.2
871.857	542
872.266	533.8
872.654	535.2
873.064	537.2
873.473	546.4
873.883	523.4
874.271	528.6
874.681	543.2
875.091	515.4
875.48	540.6
875.89	544.4
876.3	528.8
876.689	522
877.1	537
877.51	529.2
877.9	546.4
878.31	526.6
878.721	558.8
879.111	681.2
879.522	529
879.933	516.6
880.323	518.4
880.734	517.8
881.125	534.4
881.536	526.2
881.948	522.8
882.338	530.4
882.75	535.2
883.141	526.4
883.553	543.4
883.944	560.4
884.356	540
884.769	536.2
885.16	524
885.573	536
885.964	524.6
886.377	533
886.768	526.6
887.181	525.6
887.573	526
887.987	537.6
888.378	544.2
888.792	533.4
889.184	577.8
889.598	524.6
889.99	526.8
890.383	528.2
890.797	526
891.19	534
891.604	524.4
891.997	523
892.411	522.4
892.805	529
893.198	522.6
893.613	516.6
894.006	524.4
894.421	522.4
894.815	523.4
895.209	529.4
895.624	569.2
896.018	544.2
896.412	532
896.828	528.2
897.222	537
897.617	515.2
898.033	550.6
898.427	528.4
898.822	519.6
899.239	530
899.634	519.4
900.029	544.8
900.424	526.2
900.841	514.6
901.236	536.4
901.632	538.6
902.027	586
902.445	539.8
902.841	534
903.237	531.2
903.633	542.8
904.05	537.4
904.447	529.8
904.843	543.8
905.24	533
905.636	522
906.033	537
906.451	547.8
906.848	529
907.246	522.6
907.643	530.6
908.04	544.8
908.438	546
908.835	544.8
909.254	530.6
909.652	536
910.05	528.2
910.448	526.6
910.846	534.6
911.244	524
911.643	529.2
912.041	529.2
912.44	540.2
912.839	527
913.237	533.2
913.636	531.6
914.035	541.4
914.434	533
914.834	546.2
915.233	543.6
915.633	529
916.032	520.4
916.432	525.2
916.832	537.2
917.232	523.8
917.632	524.4
918.032	538.8
918.432	534.8
918.833	528
919.233	527.2
919.634	520
920.035	539.8
920.436	524
920.837	538.8
921.238	524.6
921.639	528.4
922.019	526.4
922.42	531.2
922.822	535.4
923.224	528.4
923.625	524.4
924.027	531.2
924.429	546.6
924.81	532
925.212	534.4
925.615	526.2
926.017	526.8
926.42	539.4
926.801	532.6
927.204	532.6
927.607	534.8
928.01	540
928.413	534.4
928.795	515.2
929.199	533
929.602	527.6
930.006	528.8
930.388	518.8
930.792	532
931.196	517.6
931.579	561.6
931.983	519.4
932.388	569.6
932.771	527
933.176	521.6
933.58	531.6
933.964	538.8
934.369	519.4
934.774	532.2
935.158	528.4
935.563	529.8
935.947	524.2
936.353	530
936.759	530.4
937.143	529.8
937.549	530.4
937.934	543
938.34	553.6
938.746	525.4
939.131	532.4
939.538	526
939.923	533
940.33	521.8
940.716	537.4
941.123	531.8
941.508	539
941.916	541.2
942.302	531.4
942.709	515.4
943.096	524.2
943.503	533
943.89	525.8
944.298	524.6
944.685	556.4
945.072	525
945.48	543.2
945.867	524
946.276	529.2
946.663	547
947.051	546
947.46	541
947.848	534.8
948.257	527.8
948.645	536.8
949.033	536
949.443	529.8
949.831	568.8
950.22	524.6
950.63	548.2
951.018	553.4
951.407	528.6
951.796	526.2
952.207	533.4
952.596	534
952.985	522
953.375	568.6
953.786	535.8
954.176	521
954.566	526.2
954.956	520.8
955.367	528.6
955.758	548.8
956.148	518.6
956.539	538.8
956.929	524.6
957.341	523.2
957.732	532.4
958.123	542.4
958.515	520
958.906	535.6
959.297	526
959.689	529.6
960.102	526.4
960.494	533
960.886	526.8
961.278	519.8
961.67	547.4
962.062	559.4
962.455	524
962.847	523
963.24	521.4
963.633	524.4
964.026	516.4
964.419	538
964.812	545.8
965.206	523
965.599	542
965.993	529
966.386	523.8
966.78	543.2
967.174	535.2
967.569	518.8
967.963	522.8
968.357	516.6
968.752	523.2
969.146	526
969.541	529.8
969.936	523
970.331	534
970.705	521.6
971.1	528.6
971.496	534.2
971.892	510
972.287	527.2
972.683	528
973.079	519.4
973.454	536.8
973.85	525.2
974.247	536.4
974.643	545.8
975.04	533
975.415	525
975.812	519.4
976.209	525.6
976.607	520.8
976.982	536.4
977.38	542.4
977.778	528
978.175	522.4
978.552	531.8
978.95	528.4
979.348	530.8
979.725	573.8
980.123	528.8
980.522	527.6
980.899	525.6
981.298	523
981.697	526.8
982.075	519.6
982.474	517
982.852	521.8
983.251	523.8
983.651	517
984.029	519.6
984.429	518.8
984.808	517.8
985.208	515.6
985.609	519.4
985.987	516.2
986.388	524.2
986.768	529
987.168	525.4
987.548	529.8
987.949	529.8
988.329	529.2
988.731	514.4
989.111	534
989.491	526.2
989.893	531.6
990.273	532.6
990.676	519.4
991.057	512.8
991.459	528.4
991.84	525.8
992.221	511.8
992.624	541.6
993.006	533
993.388	521.2
993.791	532
994.173	528.4
994.576	556.4
994.959	517.4
995.341	529.2
995.724	526.2
996.128	516.2
996.511	530
996.894	524.4
997.298	525
997.681	532
998.065	531.8
998.448	524.8
998.854	534.6
