#lambda/nm	C1
378.113	565.8
378.493	566.8
378.895	562
379.297	569.8
379.699	560.4
380.102	572.8
380.504	566.2
380.906	566.2
381.308	585.4
381.71	566.2
382.113	567.4
382.515	563.4
382.918	563.2
383.299	560.4
383.701	569.6
384.104	571.4
384.507	543
384.909	557.6
385.312	550.8
385.715	555.4
386.118	559.4
386.521	554.2
386.924	582.8
387.327	562.2
387.709	560.6
388.112	546
388.515	562
388.918	561.8
389.322	569.4
389.725	557.6
390.129	586.8
390.532	572.4
390.936	562.2
391.339	557.2
391.743	574.2
392.125	559
392.529	576.6
392.933	578
393.337	563
393.74	568.6
394.144	561.6
394.548	562.6
394.953	563
395.357	575
395.761	565.6
396.144	561.2
396.548	563.6
396.952	568
397.357	563.2
397.761	564.6
398.166	562.8
398.57	559.6
398.975	555.4
399.379	565.6
399.763	607.2
400.168	563.8
400.572	556.4
400.977	552.4
401.382	582.6
401.787	566.2
402.192	580.2
402.597	574
403.002	546.4
403.386	571
403.791	578
404.197	553.2
404.602	564.2
405.007	560
405.413	562.6
405.818	563
406.224	560.6
406.608	562.6
407.014	555.6
407.42	574.6
407.825	562.4
408.231	568.8
408.637	566.8
409.043	583.2
409.449	560.4
409.834	564.4
410.24	569.2
410.646	579.2
411.052	575.4
411.458	573.4
411.865	574.8
412.271	565.4
412.677	567.4
413.062	569.2
413.469	564
413.875	583.2
414.282	572.8
414.689	565
415.095	572
415.502	559.8
415.888	572.2
416.294	548.2
416.701	591.6
417.108	561.8
417.515	575.2
417.923	566
418.33	588.8
418.715	568.6
419.123	557
419.53	558
419.937	564.4
420.345	570.4
420.752	561
421.16	583.4
421.546	570.4
421.953	578.6
422.361	568.6
422.769	567.6
423.177	565.6
423.585	585.8
423.992	588
424.379	578.8
424.787	576.2
425.195	579.2
425.603	560
426.011	572
426.419	586.8
426.806	571.8
427.214	573.2
427.623	579.4
428.031	581
428.44	567.4
428.848	580.8
429.235	583.4
429.644	570
430.053	573.2
430.461	581.2
430.87	590.6
431.279	579.4
431.666	567
432.075	568.6
432.484	574.4
432.893	560
433.302	587.8
433.711	600.6
434.099	572.2
434.508	558.6
434.918	564
435.327	566.6
435.737	575
436.125	567.6
436.534	565.8
436.944	565
437.353	564.4
437.763	581.6
438.173	560.8
438.561	572.4
438.971	548.8
439.381	570.8
439.791	565.6
440.201	549.4
440.589	565.6
440.999	561.6
441.409	566.2
441.819	550.2
442.23	574
442.619	564.8
443.029	570.8
443.439	564.2
443.85	571.2
444.26	577.4
444.649	571.8
445.06	564.6
445.471	556
445.881	565
446.292	582.6
446.682	577
447.092	558.4
447.503	607.2
447.914	565.4
448.325	570
448.715	556.2
449.126	553.6
449.537	566.2
449.948	565.4
450.338	564.6
450.75	570.4
451.161	564
451.572	570.6
451.984	555.8
452.374	557
452.786	564.8
453.197	565
453.609	567
453.999	558.2
454.411	551.6
454.823	573.6
455.235	569.4
455.647	568.4
456.037	570.2
456.449	554.4
456.862	559.2
457.274	563.8
457.665	555
458.077	571.4
458.489	597.6
458.902	570.4
459.293	564.2
459.705	568
460.118	552.8
460.53	572.6
460.921	564
461.334	559.6
461.747	565.2
462.16	576.2
462.551	583.4
462.964	568.6
463.377	551.8
463.79	559.2
464.182	570.2
464.595	548.8
465.008	565.2
465.421	573.2
465.813	560.8
466.226	568
466.64	548.2
467.053	601.6
467.445	568.6
467.859	573.2
468.272	563
468.686	571.8
469.078	559.8
469.492	551.2
469.906	566.6
470.298	567.4
470.712	554.2
471.126	575.6
471.54	545.6
471.933	548
472.347	560.4
472.761	559.8
473.175	546
473.568	559.6
473.982	545.6
474.397	549.2
474.79	560.2
475.204	562
475.619	556
476.033	557.8
476.426	551
476.841	557
477.256	588.4
477.649	552.4
478.064	549.4
478.479	551.2
478.872	551.4
479.287	541.4
479.702	544.2
480.118	553.2
480.511	552.4
480.927	559.2
481.342	555.6
481.736	559
482.151	547
482.566	561.6
482.96	557.8
483.376	558.8
483.792	544.6
484.186	552
484.602	549.6
485.017	559.2
485.412	556.4
485.827	556.8
486.243	554.8
486.638	575.8
487.054	566
487.47	571.8
487.865	559.4
488.281	564.6
488.697	558.8
489.092	561.6
489.508	550.8
489.925	564.8
490.32	546.8
490.736	568.6
491.153	561
491.548	557
491.964	572
492.381	551.4
492.776	554
493.193	559.4
493.61	568.6
494.006	549
494.422	557.4
494.84	545.8
495.235	567.6
495.652	563
496.069	559.8
496.465	539.8
496.883	549.4
497.3	580.2
497.696	548.8
498.113	562.8
498.509	541
498.927	550.4
499.344	542
499.741	543.8
500.158	561
500.576	562
500.973	555.8
501.39	553
501.787	552.2
502.205	558.2
502.623	553.2
503.02	544.6
503.438	547
503.856	547
504.253	561
504.671	552.2
505.068	548.8
505.486	554.4
505.905	570.8
506.302	557.4
506.72	573
507.118	543.8
507.536	551.4
507.955	550.6
508.352	548
508.771	564.4
509.169	561.4
509.587	541
510.006	557.4
510.404	540.8
510.823	551
511.221	544
511.64	550.4
512.038	563
512.457	554.2
512.877	557.4
513.275	549.2
513.694	553
514.092	554.8
514.512	554.2
514.91	555.6
515.33	556.2
515.749	557.2
516.148	563.6
516.568	551.8
516.966	553
517.386	551.2
517.785	562.2
518.205	553.2
518.603	544
519.024	550
519.444	560.6
519.843	563
520.263	566.4
520.662	556.2
521.082	557.8
521.481	554
521.902	557.2
522.301	555.2
522.722	565
523.121	555.2
523.542	554
523.963	554.8
524.362	550.4
524.783	561
525.183	558.4
525.604	556.4
526.003	553.4
526.425	556.6
526.824	564.2
527.246	560.8
527.646	556.8
528.067	563.2
528.467	562.2
528.888	562.6
529.289	552.6
529.71	551.4
530.11	554.6
530.532	554.2
530.932	541.4
531.354	538.8
531.755	582.4
532.176	561.6
532.577	550.8
532.999	551.2
533.4	547.6
533.822	562.6
534.223	559
534.645	543
535.046	550.2
535.468	557
535.869	558.6
536.292	547.8
536.693	583.4
537.115	555.6
537.516	550.4
537.939	548
538.34	565
538.742	560
539.165	555.8
539.566	559.6
539.989	553
540.391	552.6
540.814	562.2
541.216	556.8
541.639	550
542.041	558
542.464	551.2
542.866	547.8
543.268	546
543.691	561
544.093	553.6
544.517	568.8
544.919	548.6
545.343	573.2
545.745	551
546.147	557.8
546.571	551.4
546.974	544.6
547.398	549.2
547.8	569.8
548.224	555.4
548.627	544.2
549.03	555.8
549.454	548.2
549.857	552
550.281	539
550.684	542.4
551.087	562.8
551.512	555.8
551.915	561
552.34	554.6
552.743	558.8
553.146	553.4
553.571	546.8
553.975	571.6
554.399	550.6
554.803	596.4
555.207	553.2
555.632	549.4
556.036	555.4
556.461	553.4
556.865	563.2
557.268	546
557.694	542.8
558.098	563
558.502	561
558.927	545.2
559.332	547.6
559.736	551
560.162	559.2
560.566	556
560.992	550.2
561.396	553
561.801	551.4
562.227	552.8
562.631	549.8
563.036	550.4
563.462	564.4
563.867	549.6
564.272	539.4
564.698	557.4
565.103	542.4
565.508	572.2
565.935	557.4
566.34	551.8
566.745	558
567.172	558.8
567.577	572.4
567.982	568
568.409	564.2
568.815	542.8
569.22	552.4
569.626	560.6
570.053	545.2
570.459	554.8
570.865	552
571.292	558.4
571.698	560.6
572.104	536.4
572.531	544.4
572.937	562.2
573.343	550.6
573.75	555.2
574.177	554.4
574.583	552.4
574.99	551.8
575.396	558.6
575.824	552.2
576.231	551.2
576.637	534.4
577.065	567.8
577.472	546.6
577.879	542.6
578.286	564.2
578.714	541.6
579.121	548.2
579.528	552
579.935	549.4
580.364	548
580.771	537.4
581.178	539.2
581.585	548.2
582.014	551.4
582.421	549.6
582.829	543.4
583.236	555.4
583.644	545.4
584.073	554
584.481	560.2
584.889	540.2
585.296	561
585.726	546
586.134	540.6
586.542	549.4
586.95	564
587.358	541.6
587.787	549.6
588.196	563
588.604	548
589.012	551.2
589.421	539.8
589.851	545.6
590.259	553.4
590.668	537.4
591.076	585.4
591.485	542.8
591.894	543.8
592.324	560.8
592.733	552.2
593.142	543.4
593.551	541
593.96	572.4
594.369	531.6
594.8	537
595.209	545.2
595.618	532.8
596.028	545.4
596.437	535
596.847	544.2
597.256	549.8
597.687	552.4
598.097	543
598.507	536.2
598.917	556.6
599.327	554.6
599.736	553.6
600.146	556.4
600.556	548.6
600.988	569
601.398	542.6
601.808	557.4
602.219	535.8
602.629	547.4
603.039	545.4
603.45	571.8
603.86	544.6
604.271	557.8
604.703	542.8
605.114	548.8
605.525	550.6
605.935	548.6
606.346	565.8
606.757	548.4
607.168	541.4
607.579	548.6
607.99	557.2
608.402	544.4
608.813	558.2
609.224	545.8
609.636	549
610.047	541.2
610.48	548.4
610.892	557.2
611.303	550.8
611.715	538.2
612.127	547.2
612.539	554.4
612.95	542.8
613.362	539.4
613.774	541.8
614.186	543.8
614.599	548.6
615.011	557.4
615.423	545.2
615.835	543.4
616.248	546.6
616.66	562.6
617.073	544.2
617.485	552.2
617.898	554.4
618.311	545.4
618.723	547.2
619.136	570.6
619.549	553.8
619.962	581.4
620.375	547.8
620.788	558.6
621.201	542.4
621.614	560.6
622.028	556.2
622.441	559
622.854	562.6
623.268	541.8
623.681	549.8
624.095	555.4
624.509	550.6
624.922	547.4
625.336	541.6
625.728	550.2
626.142	551.8
626.556	552.6
626.97	546.2
627.384	540
627.799	546.8
628.213	558.6
628.627	547
629.041	539.4
629.456	545
629.87	542
630.285	558.8
630.699	553.2
631.093	543
631.507	542.4
631.922	550.6
632.337	555.4
632.752	536.2
633.167	545.6
633.582	545.8
633.997	535.8
634.412	539.4
634.806	549.4
635.221	533.4
635.637	553.4
636.052	538
636.468	548
636.883	558
637.299	540.8
637.715	540
638.109	549.2
638.525	538.2
638.941	550.2
639.357	553.8
639.773	551.8
640.189	541.6
640.584	542.2
641	549.2
641.416	545.6
641.832	550.4
642.249	548
642.665	544
643.06	549.4
643.477	554.2
643.894	526.6
644.31	542.6
644.727	546.2
645.123	547.6
645.54	543.4
645.957	546.8
646.374	558.8
646.77	547.8
647.187	575.6
647.604	551.6
648.021	529.4
648.439	544.6
648.835	548
649.252	546.2
649.67	548.4
650.088	550
650.484	550.4
650.902	548.6
651.32	553.4
651.738	544.6
652.134	547.8
652.552	560.4
652.971	555
653.389	555.6
653.786	572.2
654.204	566.8
654.622	542.2
655.019	556
655.438	548.4
655.857	550.6
656.275	546.8
656.673	540.4
657.091	557.8
657.51	548
657.908	555.8
658.327	562.6
658.746	540.2
659.144	545.2
659.563	563.4
659.982	558.4
660.38	537
660.8	549.8
661.219	544
661.617	555
662.037	550.4
662.457	558
662.855	541.8
663.275	576.6
663.695	551
664.094	550.4
664.514	550.4
664.934	544
665.333	548
665.753	540.4
666.152	539.2
666.572	543
666.993	553
667.392	550.4
667.812	546.8
668.212	544.2
668.632	559.8
669.053	541
669.453	551.2
669.874	548.4
670.273	554.6
670.694	538.6
671.116	557.4
671.515	551.8
671.937	549.6
672.337	535.8
672.758	545.4
673.158	550.2
673.58	532
673.98	540.6
674.402	553.4
674.824	535.4
675.224	544
675.646	535.6
676.047	538.2
676.469	535.2
676.869	543.6
677.292	549.8
677.693	542.8
678.115	546
678.516	548.4
678.939	540.2
679.34	538
679.762	551.2
680.164	554
680.586	536.6
680.988	554.2
681.411	572
681.812	537.4
682.236	532.4
682.637	538.4
683.061	527.6
683.462	546.8
683.864	533.6
684.288	547.6
684.69	537.2
685.114	553.4
685.516	554.2
685.94	540.2
686.342	550
686.766	538.8
687.168	542.2
687.571	563.2
687.995	540.8
688.398	532
688.822	545.2
689.225	552
689.628	555.4
690.052	540.8
690.456	544.8
690.88	540
691.284	531.6
691.687	543.8
692.112	532
692.515	539
692.919	537.6
693.344	548
693.747	537.4
694.173	543.2
694.577	554.8
694.98	537.6
695.406	538.8
695.81	545.6
696.214	543.4
696.64	539.4
697.044	546.8
697.448	549.6
697.874	544.8
698.279	537.4
698.684	536.6
699.11	539
699.514	536.4
699.919	544.8
700.324	532
700.75	549.6
701.156	543.2
701.561	549
701.987	551.4
702.393	556.8
702.798	552.4
703.203	542
703.63	542
704.036	535.4
704.442	543.2
704.847	539.2
705.274	533.8
705.68	544.8
706.086	549
706.492	531
706.92	546.4
707.326	553
707.732	542.4
708.139	540.6
708.545	536
708.973	539.6
709.38	544.8
709.786	528.4
710.193	560
710.6	534.8
711.028	541.2
711.435	531.4
711.842	544
712.249	542
712.656	535.6
713.064	556.6
713.492	542.8
713.9	535.2
714.307	550.6
714.715	546.4
715.123	554.2
715.53	545.2
715.938	551.2
716.367	540.6
716.775	544.4
717.184	543.2
717.592	539.8
718	551.2
718.408	573.8
718.816	573.2
719.225	547.6
719.633	541.4
720.042	532.6
720.472	547.4
720.881	561.8
721.29	544.6
721.699	533.2
722.108	545.6
722.517	547
722.926	533.4
723.335	548
723.744	538.4
724.154	543.2
724.563	535.4
724.973	546.2
725.382	535.4
725.792	539.2
726.202	533.6
726.612	559.2
727.022	547.4
727.432	531.6
779.813	533
780.223	580.6
780.634	533
781.044	529.6
781.454	542
781.865	550
782.276	534.6
782.686	551.8
783.097	533
783.508	542.2
783.919	545.2
784.33	559.2
784.741	553.2
785.152	544.6
785.563	532
785.974	535.6
786.386	549.6
786.776	537.4
787.188	540.6
787.599	538
788.011	549
788.423	548.6
788.835	533.4
789.247	537.2
789.659	535.8
790.071	541.8
790.483	584.8
790.874	540.4
791.286	545
791.699	534.4
792.111	539.6
792.524	547
792.937	539.4
793.349	529.4
793.741	532
794.154	530.6
794.567	558.8
794.98	540.4
795.393	533
795.785	553
796.198	549.2
796.612	548.2
797.026	537.2
797.439	519.8
797.831	533.4
798.245	534.4
798.659	541
799.073	536.4
799.487	534.4
799.88	542.6
800.294	537.6
800.708	547.6
801.123	539
801.516	557.2
801.93	531
802.345	527.8
802.76	535.2
803.153	557
803.568	553.4
803.983	551.2
804.377	542.2
804.792	526.6
805.207	530.4
805.601	544.6
806.016	574.4
806.432	528
806.826	570.2
807.242	552
807.658	538
808.052	541
808.468	531.4
808.884	530.6
809.279	546.6
809.695	559.6
810.111	557
810.506	549.2
810.922	560.6
811.339	534
811.734	543.8
812.151	540.8
812.546	527.4
812.963	533.6
813.38	545.8
813.776	546.8
814.193	562.6
814.589	540.8
815.006	532.2
815.402	537.2
815.82	545
816.237	536.2
816.633	545.2
817.051	535.8
817.448	543.8
817.866	529.2
818.262	550.2
818.68	531
819.077	534.6
819.495	537.8
819.892	567.6
820.311	526.4
820.708	539
821.127	537.8
821.524	552
821.943	538.6
822.34	554
822.759	540.4
823.157	538.6
823.576	551.2
823.974	547
824.393	567
824.791	533
825.189	528.8
825.609	530.8
826.007	531.8
826.427	530
826.826	534.2
827.246	537
827.644	532
828.043	551
828.463	541
828.862	543.6
829.261	541.6
829.682	528.6
830.081	543.4
830.502	529.8
830.901	543.2
831.301	560.8
831.722	525.8
832.121	536.6
832.521	535.6
832.943	535.8
833.342	537.8
833.742	533
834.164	535.2
834.564	532.6
834.965	538
835.386	531.4
835.787	531.4
836.188	536.6
836.588	537.6
837.01	529
837.411	533.2
837.812	537.6
838.213	538
838.636	532.6
839.037	600
839.438	541.2
839.84	536
840.263	548.6
840.664	536
841.066	530
841.468	542.6
841.891	532.2
842.293	543.2
842.695	539.8
843.098	549.6
843.5	540.6
843.902	538.4
844.326	542
844.729	539.8
845.131	547.6
845.534	539.2
845.937	550.4
846.34	547.6
846.764	538.2
847.167	541.4
847.571	528.4
847.974	530.6
848.377	533
848.781	566.6
849.184	554.8
849.588	524.6
849.992	533.6
850.396	536.4
850.821	553.8
851.225	547.6
851.63	528.2
852.034	552.4
852.438	537.4
852.843	557.2
853.247	526.6
853.652	536.8
854.057	559.4
854.462	548.8
854.867	546.8
855.272	567.6
855.677	542.2
856.082	537.4
856.487	524
856.893	537.6
857.298	547.4
857.704	534.4
858.11	537.8
858.516	548.2
858.922	541
859.328	542.2
859.734	544.4
860.14	545
860.525	543.8
860.931	524.8
861.338	536.4
861.745	540
862.151	549.4
862.558	535
862.965	531.2
863.372	536
863.779	533
864.186	567.2
864.572	538.8
864.98	552.2
865.387	572
865.795	530.2
866.203	542.8
866.61	530.4
867.018	546
867.405	539.6
867.813	534.6
868.221	531.6
868.63	526.8
869.038	540
869.425	578.2
869.834	536.8
870.243	531.8
870.652	525
871.039	533.6
871.448	536.2
871.857	540
872.266	535.2
872.654	536.2
873.064	537
873.473	543.4
873.883	522
874.271	523.8
874.681	543
875.091	519.6
875.48	536.6
875.89	547.2
876.3	531.6
876.689	526
877.1	530
877.51	540.4
877.9	559.8
878.31	528.2
878.721	561.2
879.111	665.2
879.522	538.6
879.933	534
880.323	528.2
880.734	531.4
881.125	533.4
881.536	526
881.948	531
882.338	531.6
882.75	550
883.141	534.4
883.553	545.4
883.944	553.8
884.356	534.6
884.769	537.4
885.16	542.8
885.573	534.8
885.964	525.8
886.377	541
886.768	535.4
887.181	535.8
887.573	530
887.987	541.4
888.378	547
888.792	551.4
889.184	588.2
889.598	525.8
889.99	549
890.383	533.6
890.797	524.4
891.19	544.8
891.604	531.6
891.997	529.8
892.411	538
892.805	531.8
893.198	539.2
893.613	527
894.006	533.6
894.421	524.6
894.815	527.6
895.209	539
895.624	585
896.018	544.6
896.412	534
896.828	534
897.222	538.8
897.617	533
898.033	552.8
898.427	528
898.822	528.2
899.239	529.4
899.634	526.4
900.029	548.2
900.424	532
900.841	522
901.236	537.8
901.632	550.6
902.027	585.4
902.445	541.8
902.841	526.4
903.237	534.4
903.633	548.2
904.05	541.2
904.447	537
904.843	543.2
905.24	532
905.636	526.6
906.033	531
906.451	542.6
906.848	531.2
907.246	516.8
907.643	539.4
908.04	542.2
908.438	548.2
908.835	548.4
909.254	539
909.652	542.2
910.05	538.4
910.448	532
910.846	542.2
911.244	527.6
911.643	542.2
912.041	533.8
912.44	545
912.839	530.2
913.237	526.6
913.636	533.4
914.035	546
914.434	536
914.834	551.6
915.233	542.8
915.633	524.2
916.032	532
916.432	533
916.832	548.6
917.232	524.2
917.632	525.4
918.032	536.6
918.432	533.4
918.833	535.2
919.233	522.2
919.634	526.2
920.035	532.6
920.436	531.2
920.837	540.8
921.238	533.2
921.639	526.2
922.019	532.4
922.42	539.8
922.822	537.6
923.224	540.8
923.625	525.8
924.027	533.2
924.429	553.4
924.81	536.4
925.212	547.8
925.615	540.2
926.017	539
926.42	543.4
926.801	537.4
927.204	534
927.607	542
928.01	545.8
928.413	541.8
928.795	523.2
929.199	535.4
929.602	531
930.006	531.2
930.388	528.2
930.792	534.2
931.196	528.8
931.579	557
931.983	521.4
932.388	568.6
932.771	526.4
933.176	528.6
933.58	532.8
933.964	539.4
934.369	525
934.774	539.2
935.158	538
935.563	527.6
935.947	532.8
936.353	540.2
936.759	541.4
937.143	535.4
937.549	524.4
937.934	537.8
938.34	553.6
938.746	530.4
939.131	527
939.538	535.4
939.923	541.4
940.33	532.4
940.716	534.4
941.123	540.2
941.508	546.4
941.916	545.2
942.302	538.4
942.709	529.4
943.096	524
943.503	531.2
943.89	533.8
944.298	529.8
944.685	556
945.072	534.8
945.48	538.6
945.867	529
946.276	527.8
946.663	556.4
947.051	546.8
947.46	545.6
947.848	532
948.257	529
948.645	536.4
949.033	533.8
949.443	532
949.831	571
950.22	526.6
950.63	542.6
951.018	568.2
951.407	534.4
951.796	529.8
952.207	542.8
952.596	546.8
952.985	524.6
953.375	586.4
953.786	533.4
954.176	530.6
954.566	547.6
954.956	528
955.367	540.2
955.758	559.6
956.148	523
956.539	542
956.929	524.2
957.341	531
957.732	527.6
958.123	541
958.515	523.4
958.906	533.6
959.297	528
959.689	540
960.102	527.8
960.494	530.8
960.886	536.8
961.278	533.8
961.67	562.2
962.062	568.4
962.455	536.8
962.847	519.6
963.24	525
963.633	527
964.026	529.4
964.419	539.6
964.812	534.8
965.206	535.6
965.599	534.6
965.993	537.6
966.386	528.2
966.78	535.2
967.174	535.6
967.569	529.2
967.963	525.4
968.357	518.2
968.752	524.6
969.146	521
969.541	530.4
969.936	526.4
970.331	529.6
970.705	527.8
971.1	527
971.496	546.2
971.892	529
972.287	534.2
972.683	537.2
973.079	532
973.454	535.8
973.85	539.8
974.247	536.8
974.643	554.8
975.04	528.6
975.415	541.6
975.812	522.6
976.209	539
976.607	524
976.982	538.8
977.38	550.6
977.778	526.4
978.175	523.4
978.552	535.8
978.95	531.8
979.348	539
979.725	584
980.123	529.2
980.522	541.4
980.899	527.2
981.298	536
981.697	533.4
982.075	526.6
982.474	534
982.852	526.8
983.251	530.6
983.651	527.6
984.029	530.4
984.429	532.6
984.808	525
985.208	532.4
985.609	521.2
985.987	517.2
986.388	521.2
986.768	530.8
987.168	516.6
987.548	538.8
987.949	540.2
988.329	533.6
988.731	519
989.111	525.8
989.491	529.6
989.893	528.6
990.273	542.2
990.676	521.2
991.057	525.4
991.459	522.6
991.84	530.4
992.221	518.4
992.624	556.4
993.006	533.6
993.388	536.4
993.791	545.4
994.173	536.2
994.576	568.8
994.959	525.4
995.341	533.6
995.724	531.6
996.128	532.6
996.511	534.2
996.894	531.8
997.298	523
997.681	531.8
998.065	528.2
998.448	531.8
998.854	540.8
999.237	528
999.621	549.4
1000.01	542.8
1000.39	529.8
1000.8	528.2
1001.18	537.4
1001.56	545
1001.95	546.6
