#lambda/nm	C1
267.987	571.2
268.373	572
268.759	575.2
269.144	575.4
269.53	559.8
269.916	563.8
270.302	569.4
270.688	580.6
271.074	569.2
271.46	583.4
271.846	600.2
272.232	572.6
272.618	562.6
273.004	567.2
273.391	583.6
273.777	582.8
274.164	569.6
274.55	587.8
274.937	574
275.324	575.6
275.71	581.2
276.097	579.6
276.484	561.4
276.871	575.6
277.258	576.4
277.645	558.8
278.032	561.6
278.419	564
278.807	576.4
279.194	567.2
279.581	561.8
279.969	577.6
280.356	574
280.744	568.8
281.131	601
281.519	578
281.907	570.4
282.295	560.8
282.682	582.2
283.07	576.2
283.458	577.6
283.846	584.6
284.235	577
284.623	584.8
285.011	559.2
285.399	578.8
285.788	573.6
286.176	564
286.565	585.8
286.953	567.8
287.342	565.8
287.731	563.4
288.119	565.8
288.508	565
288.897	566.4
289.286	559.6
289.675	569.6
290.064	585
290.453	562.6
290.821	574.4
291.21	592.4
291.599	568.4
291.989	579.6
292.378	572
292.768	588.6
293.157	576.4
293.547	581.4
293.936	570.8
294.326	571.2
294.716	576.8
295.106	568
295.496	573.8
295.886	591.8
296.276	566.6
296.666	571.2
297.056	571.8
297.446	563
297.836	589.4
298.227	570.2
298.617	581.4
299.008	581.4
299.398	573.2
299.789	567.6
300.179	571.8
300.57	584.2
300.961	570.2
301.352	560.8
301.742	578.4
302.133	570.6
302.524	571
302.915	567.8
303.307	571.6
303.698	580
304.089	578.4
304.48	571.6
304.872	581.6
305.263	573.8
305.655	568.6
306.046	582.4
306.438	575
306.829	565.6
307.221	586.4
307.613	574.6
308.005	576.6
308.397	574
308.789	599
309.181	599.4
309.573	588.8
309.965	591.2
310.357	569.2
310.749	569
311.142	571.2
311.534	568.6
311.926	582.2
312.319	576.2
312.711	569.8
313.104	586
313.497	565.8
313.889	608.8
314.282	584
314.675	590.4
315.068	578
315.461	587.2
315.854	599.4
316.247	584
316.64	574.2
317.033	570
317.405	580.2
317.798	574.6
318.192	577
318.585	568.2
318.979	578.8
319.372	560.4
319.766	568.2
320.16	584
320.553	591.8
320.947	586
321.341	565.6
321.735	569.6
322.129	556.6
322.523	596
322.917	560.2
323.311	580.2
323.705	577
324.099	572.8
324.494	587.2
324.888	577
325.282	565
325.677	585.6
326.071	577.2
326.466	581.2
326.861	563.6
327.255	583.8
327.65	579.2
328.045	592.2
328.44	577.4
328.835	580.6
329.23	567.4
329.625	589.6
330.02	574.2
330.415	592
330.81	567.4
331.206	575
331.601	568.4
331.996	578.8
332.37	594.8
332.766	563.2
333.161	587.8
333.557	566.8
333.953	576.8
334.348	852.8
334.744	567.2
335.14	565.8
335.536	564.2
335.932	589.4
336.328	570.6
336.724	576.6
337.12	565.2
337.516	577
337.913	578.2
338.309	587
338.705	575.4
339.102	582.6
339.498	579
339.895	582.8
340.291	564.6
340.688	574.8
341.085	567
341.481	567.8
341.878	564.8
342.275	593
342.672	561
343.069	563.4
343.466	561.6
343.842	572.2
344.239	566.4
344.636	569.6
345.033	560.4
345.431	561.6
345.828	570.8
346.225	566.2
346.623	605.4
347.02	566.2
347.418	578
347.816	581
348.213	560.8
348.611	574.8
349.009	562.2
349.407	581.2
349.805	570
350.203	557.4
350.601	574.8
350.999	574.2
351.397	611.8
351.795	567.2
352.193	576.2
352.57	579.4
352.969	573.4
353.367	560.8
353.766	554
354.164	570.2
354.563	580
354.961	566.2
355.36	563.4
355.759	563.2
356.158	560
356.557	556.8
356.956	557.4
357.355	553.8
357.754	574.8
358.153	569.6
358.552	589.2
358.951	559
359.35	575
359.75	566.6
360.149	560.8
360.527	549.2
360.926	560.6
361.326	571
361.726	562
362.125	555.6
362.525	568
362.925	560.8
363.325	564.8
363.724	566.6
364.124	559.2
364.524	562.4
364.924	558.6
365.324	571.6
365.725	558.4
366.125	568.6
366.525	565.6
366.904	553.4
367.304	549.8
367.705	572.8
368.105	574.4
368.506	561.8
368.906	568.6
369.307	571
369.708	565.6
370.108	553
370.509	571.4
370.91	563.2
371.311	559.6
371.712	572.4
372.113	563
372.514	549.8
372.894	555.2
373.295	555.6
373.696	568.4
374.097	569.6
374.499	589.2
374.9	569.2
375.301	555.6
375.703	570.6
376.105	551.6
376.506	561.8
376.908	562.2
377.309	562.2
377.711	560.8
378.113	560.8
378.493	571.8
378.895	560.4
379.297	572.2
379.699	549.2
380.102	566.8
380.504	552.6
380.906	561.6
381.308	585.8
381.71	555.8
382.113	572.6
382.515	564.2
382.918	569.8
383.299	568.2
383.701	571
384.104	563
384.507	545.8
384.909	563.8
385.312	552.4
385.715	555
386.118	557
386.521	551
386.924	576.8
387.327	556.2
387.709	559
388.112	547
388.515	560.4
388.918	563.4
389.322	568
389.725	560.4
390.129	582.4
390.532	566
390.936	561.6
391.339	551.4
391.743	563.4
392.125	550.8
392.529	570
392.933	570.6
393.337	565.4
393.74	562.6
394.144	571.8
394.548	562
394.953	558.4
395.357	568.2
395.761	562.6
396.144	565
396.548	563.8
396.952	559.6
397.357	563.8
397.761	562.6
398.166	560.8
398.57	562.2
398.975	548.6
399.379	565
399.763	610.2
400.168	565
400.572	563.4
400.977	567.8
401.382	578.6
401.787	577.6
402.192	577.8
402.597	586.8
403.002	549.4
403.386	577.4
403.791	584.2
404.197	554.4
404.602	562.4
405.007	568
405.413	567.2
405.818	562.4
406.224	560
406.608	560.2
407.014	561
407.42	576
407.825	559.2
408.231	568.2
408.637	566
409.043	580
409.449	566
409.834	560.8
410.24	559.4
410.646	574.6
411.052	566.4
411.458	570.6
411.865	570.4
412.271	562.6
412.677	569.2
413.062	582.8
413.469	562
413.875	581.8
414.282	578.4
414.689	566.8
415.095	571.6
415.502	556.4
415.888	565.8
416.294	556
416.701	596.6
417.108	557.8
417.515	580.4
417.923	561.2
418.33	577.2
418.715	567.4
419.123	562.4
419.53	560.6
419.937	555.2
420.345	572.4
420.752	554.4
421.16	579
421.546	569.4
421.953	566.8
422.361	557.2
422.769	559.6
423.177	556.8
423.585	586.4
423.992	572.4
424.379	574.6
424.787	565.4
425.195	584
425.603	561
426.011	574
426.419	583
426.806	569.4
427.214	571.4
427.623	568.8
428.031	584.2
428.44	566.6
428.848	577
429.235	576
429.644	567
430.053	567.2
430.461	583.6
430.87	586
431.279	567.6
431.666	554.2
432.075	554.8
432.484	576
432.893	554.2
433.302	585.2
433.711	605
434.099	576.8
434.508	569.2
434.918	565
435.327	562.4
435.737	567.8
436.125	562
436.534	570
436.944	568.4
437.353	566.4
437.763	578.8
438.173	556.6
438.561	574
438.971	540.8
439.381	567
439.791	570.6
440.201	542.8
440.589	564.4
440.999	566.2
441.409	558.8
441.819	557.8
442.23	568
442.619	569.8
443.029	563.4
443.439	572
443.85	562.6
444.26	577
444.649	570.8
445.06	571.4
445.471	561
445.881	562.8
446.292	578.8
446.682	586.2
447.092	553.2
447.503	610.2
447.914	563.6
448.325	563.8
448.715	573
449.126	552.6
449.537	560
449.948	565.2
450.338	558.6
450.75	571.4
451.161	566.4
451.572	564
451.984	559.6
452.374	549
452.786	567.8
453.197	562
453.609	565.4
453.999	550.4
454.411	550.4
454.823	574.6
455.235	571.2
455.647	560
456.037	564.8
456.449	551.4
456.862	563.2
457.274	566.6
457.665	555
458.077	569.8
458.489	582.2
458.902	552.2
459.293	557.4
459.705	561.2
460.118	550.6
460.53	557
460.921	566.8
461.334	561.2
461.747	557.6
462.16	567.4
462.551	574.2
462.964	561.4
463.377	545.8
463.79	555.8
464.182	569.4
464.595	553.2
465.008	564
465.421	567.2
465.813	552.2
466.226	566.2
466.64	562.4
467.053	602.4
467.445	566.4
467.859	578
468.272	561.4
468.686	567.2
469.078	543.6
469.492	544.8
469.906	557.4
470.298	566.2
470.712	553.8
471.126	564.6
471.54	538.8
471.933	542.8
472.347	554.6
472.761	554.2
473.175	543
473.568	562.6
473.982	545.6
474.397	557.4
474.79	559.4
475.204	565.8
475.619	556.2
476.033	556.2
476.426	563.6
476.841	557.6
477.256	584.2
477.649	545
478.064	544.8
478.479	550
478.872	547.2
479.287	541.2
479.702	555.4
480.118	554.2
480.511	551.2
480.927	564.8
481.342	550.8
481.736	556.6
482.151	546.4
482.566	566.6
482.96	552
483.376	562
483.792	548.6
484.186	559.4
484.602	559.8
485.017	552.2
485.412	554
485.827	564
486.243	559
486.638	574
487.054	565.8
487.47	567.2
487.865	548.8
488.281	553.6
488.697	546.8
489.092	554.2
489.508	548
489.925	558.6
490.32	548.2
490.736	563.8
491.153	561.2
491.548	559
491.964	567.4
492.381	538.8
492.776	557.8
493.193	558.6
493.61	559.8
494.006	554.4
494.422	560.2
494.84	553.6
495.235	561.6
495.652	548.6
496.069	557.8
496.465	539.8
496.883	558.8
497.3	573.2
497.696	556
498.113	555.4
498.509	547.4
498.927	548.6
499.344	547
499.741	544.4
500.158	565.4
500.576	572
500.973	553.8
501.39	545.8
501.787	544.6
502.205	553.8
502.623	539.6
503.02	541.2
503.438	548.8
503.856	551.2
504.253	551
504.671	557.4
505.068	557.6
505.486	558.4
505.905	571.4
506.302	557.4
506.72	560.8
507.118	539.4
507.536	552.4
507.955	548.8
508.352	560
508.771	557.8
509.169	555.6
509.587	540.4
510.006	552.8
510.404	543.2
510.823	554.8
511.221	549.8
511.64	552.2
512.038	571.6
512.457	545.4
512.877	547.8
513.275	546.2
513.694	560.2
514.092	541.8
514.512	552.6
514.91	554.8
515.33	551.6
515.749	553.2
516.148	558.2
516.568	548
516.966	548.6
517.386	547
517.785	547.8
518.205	546
518.603	541.6
519.024	544.4
519.444	545.6
519.843	559
520.263	555.2
520.662	551.2
521.082	544
521.481	551
521.902	556.2
522.301	553.4
522.722	549.2
523.121	551.8
523.542	546.6
523.963	549.2
524.362	559.8
524.783	558.2
525.183	552.6
525.604	558.4
526.003	544.8
526.425	545.2
526.824	557.2
527.246	556.6
527.646	560.6
528.067	544.2
528.467	550.6
528.888	552.2
529.289	548.2
529.71	545
530.11	549.2
530.532	550.2
530.932	540.8
531.354	549.6
531.755	582
532.176	560.2
532.577	557
532.999	556.2
533.4	538.6
533.822	564.4
534.223	565.8
534.645	544.2
535.046	547.8
535.468	548
535.869	564
536.292	554
536.693	582
537.115	554.8
537.516	548.8
537.939	553.8
538.34	563.6
538.742	565.8
539.165	553.6
539.566	551.6
539.989	550.2
540.391	551.2
540.814	548
541.216	555.8
541.639	547.2
542.041	552.8
542.464	554.8
542.866	548.6
543.268	534.6
543.691	550.6
544.093	560.8
544.517	563.8
544.919	542.4
545.343	573.2
545.745	553
546.147	550
546.571	551.2
546.974	541.8
547.398	554.4
547.8	565.8
548.224	549.6
548.627	535.6
549.03	552.6
549.454	543.6
549.857	543.2
550.281	541
550.684	546.8
551.087	555.8
551.512	545.4
551.915	552.8
552.34	549.4
552.743	537.2
553.146	546.4
553.571	554.2
553.975	574.2
554.399	547.2
554.803	600.4
555.207	547.8
555.632	545.6
556.036	554.4
556.461	542.2
556.865	548.4
557.268	551.8
557.694	543.8
558.098	561
558.502	559.8
558.927	549.6
559.332	559.4
559.736	549.4
560.162	549.6
560.566	543.4
560.992	552.4
561.396	552
561.801	550.8
562.227	554.6
562.631	545.4
563.036	554.4
563.462	559.4
563.867	556.6
564.272	536.2
564.698	552
565.103	542
565.508	567.2
565.935	556.8
566.34	549
566.745	554
567.172	542.4
567.577	566.6
567.982	560.4
568.409	550
568.815	544
569.22	551.4
569.626	556.8
570.053	548
570.459	547
570.865	557
571.292	558.2
571.698	557
572.104	535.2
572.531	548
572.937	559.4
573.343	554.8
573.75	551.4
574.177	547.4
574.583	552.2
574.99	551
575.396	563.2
575.824	541.8
576.231	561.6
576.637	544.8
577.065	569.4
577.472	546.2
577.879	550.4
578.286	570.8
578.714	552.4
579.121	550
579.528	558.2
579.935	564.8
580.364	548.8
580.771	544.2
581.178	537
581.585	549.4
582.014	557.8
582.421	539
582.829	548.8
583.236	547.2
583.644	549.2
584.073	550.8
584.481	541.2
584.889	544.4
585.296	549.2
585.726	545.6
586.134	543.4
586.542	543.6
586.95	560.6
587.358	540.2
587.787	545.8
588.196	556
588.604	552.4
589.012	545
589.421	540.8
589.851	540.6
590.259	548.2
590.668	553.2
591.076	576.8
591.485	545.6
591.894	546.6
592.324	555.8
592.733	556.6
593.142	542.4
593.551	541
593.96	578.8
594.369	542.2
594.8	541.6
595.209	545.4
595.618	537.2
596.028	540.6
596.437	541.4
596.847	546
597.256	545.6
597.687	544
598.097	550.6
598.507	532
598.917	547.8
599.327	547
599.736	551.6
600.146	560.6
600.556	548
600.988	558.2
601.398	546
601.808	562
602.219	538.2
602.629	548.2
603.039	555.4
603.45	568.4
603.86	546.6
604.271	565.2
604.703	553.2
605.114	551.4
605.525	551
605.935	553.4
606.346	570.4
606.757	555.4
607.168	543
607.579	547.2
607.99	555.6
608.402	549
608.813	551.8
609.224	550
609.636	536.6
610.047	549.4
610.48	539.2
610.892	561
611.303	555.2
611.715	546.4
612.127	538
612.539	543
612.95	548.2
613.362	534.2
613.774	529.8
614.186	545.6
614.599	540.8
615.011	550.8
615.423	536
615.835	533.2
616.248	529.2
616.66	546.4
617.073	533.4
617.485	547.8
617.898	554
618.311	548.4
618.723	542.8
619.136	575.2
619.549	551
619.962	567
620.375	544.4
620.788	548
621.201	540.4
621.614	549.8
622.028	545.8
622.441	547.6
622.854	560.8
623.268	532.4
623.681	550.2
624.095	549.8
624.509	555.2
624.922	554
625.336	536.6
625.728	535
626.142	555
626.556	554.6
626.97	553.8
627.384	542.8
627.799	538
628.213	560
628.627	536.4
629.041	536.4
629.456	543.6
629.87	549.8
630.285	547.8
630.699	550.4
631.093	548
631.507	548
631.922	551.4
632.337	552.8
632.752	545
633.167	548.2
633.582	546.8
633.997	538.8
634.412	546.6
634.806	539.8
635.221	537.4
635.637	557
636.052	544.8
636.468	550.6
636.883	565.4
637.299	538.6
637.715	535.6
638.109	547.4
638.525	532.4
638.941	553.6
639.357	550.2
639.773	553.4
640.189	539.4
640.584	544.6
641	548.8
641.416	542.2
641.832	543.8
642.249	542.6
642.665	543.2
643.06	543
643.477	556.8
643.894	536.6
644.31	536.2
644.727	534.8
645.123	541.6
645.54	542.2
645.957	542.6
646.374	556.2
646.77	538.8
647.187	567.2
647.604	538.6
648.021	529.6
648.439	534.2
648.835	550.4
649.252	543.2
649.67	547.4
650.088	539.4
650.484	548.2
650.902	549.2
651.32	550.4
651.738	535.4
652.134	546.4
652.552	561.2
652.971	549.4
653.389	546.2
653.786	555.6
654.204	569.2
654.622	529.2
655.019	543.6
655.438	547.6
655.857	543.4
656.275	547.4
656.673	534.2
657.091	548.8
657.51	534
657.908	546.4
658.327	552
658.746	536
659.144	543.2
659.563	559.6
659.982	542.8
660.38	538.2
660.8	544.2
661.219	561.4
661.617	551
662.037	542.8
662.457	558.6
662.855	532
663.275	574.4
663.695	551.2
664.094	539.2
664.514	549.2
664.934	540.8
665.333	549.2
665.753	530.8
666.152	532.2
666.572	532.8
666.993	558
667.392	540.2
667.812	535.4
668.212	543.6
668.632	544.6
669.053	542.4
669.453	544.6
669.874	544.4
670.273	551.4
670.694	540.8
671.116	549
671.515	553
671.937	538
672.337	547.8
672.758	538
673.158	549
673.58	531.4
673.98	547
674.402	553
674.824	534
675.224	547.4
675.646	537.2
676.047	541.6
676.469	543.2
676.869	544.8
677.292	546.8
677.693	533.2
678.115	538
678.516	550.4
678.939	546
679.34	542.8
679.762	551.2
680.164	552.4
680.586	534.2
680.988	547.2
681.411	567.6
681.812	543.6
682.236	535
682.637	542.4
683.061	533.2
683.462	547.6
683.864	547.2
684.288	543.8
684.69	539.6
685.114	556.8
685.516	547.4
685.94	539.6
686.342	555.2
686.766	533.4
687.168	539.6
687.571	559.4
687.995	537.8
688.398	535.2
688.822	539.6
689.225	565
689.628	557.4
690.052	546.2
690.456	547.4
690.88	537.6
691.284	540.6
691.687	549.8
692.112	529.2
692.515	534.2
692.919	539.6
693.344	557.4
693.747	535.4
694.173	540.6
694.577	552.2
694.98	541.8
695.406	539.8
695.81	547.2
696.214	540.6
696.64	544.2
697.044	543.4
697.448	547.2
697.874	542.2
698.279	535
698.684	530.8
699.11	537.8
699.514	543.8
699.919	538.4
700.324	541.6
700.75	543.4
701.156	544.8
701.561	548
701.987	549
702.393	555.4
702.798	554.6
703.203	539.6
703.63	532.2
704.036	540.8
704.442	543.8
704.847	542
705.274	544
705.68	541.6
706.086	548.8
706.492	536
706.92	538.4
707.326	547.6
707.732	537
708.139	529.8
708.545	518.4
708.973	532.6
709.38	542
709.786	526.4
710.193	551.2
710.6	545.2
711.028	530.2
711.435	527.6
711.842	531
712.249	530.6
712.656	535.2
713.064	547.6
713.492	541.2
713.9	531.2
714.307	543
714.715	539.6
715.123	542.8
715.53	540.2
715.938	544.2
716.367	543
716.775	539
717.184	536.8
717.592	527.6
718	553.4
718.408	573.6
718.816	581.4
719.225	545
719.633	532.2
720.042	529.4
720.472	547.2
720.881	562.2
721.29	543.4
721.699	531.6
722.108	546
722.517	534.8
722.926	535.8
723.335	545.4
723.744	544
724.154	540.8
724.563	539.2
724.973	545
725.382	535.4
725.792	541
726.202	539.4
726.612	557
727.022	544
727.432	543.8
779.813	537.4
780.223	577.8
780.634	537.6
781.044	531.2
781.454	534
781.865	543.4
782.276	535.8
782.686	553.2
783.097	536
783.508	540.4
783.919	534.2
784.33	545.8
784.741	559.4
785.152	538.2
785.563	527.4
785.974	531
786.386	547.2
786.776	530.8
787.188	536
787.599	531.4
788.011	537.6
788.423	540.4
788.835	534
789.247	532.4
789.659	534.2
790.071	534.4
790.483	575.8
790.874	535.2
791.286	556.2
791.699	538.2
792.111	541.6
792.524	544.6
792.937	536
793.349	531.6
793.741	540.2
794.154	541.8
794.567	554.2
794.98	536.4
795.393	524.2
795.785	551
796.198	534.8
796.612	534.4
797.026	541.6
797.439	525.4
797.831	538
798.245	530.8
798.659	537.4
799.073	529
799.487	535.8
799.88	537.2
800.294	541.4
800.708	544.2
801.123	533
801.516	552.4
801.93	528
802.345	526.8
802.76	535.2
803.153	548.4
803.568	552.2
803.983	542.2
804.377	537.6
804.792	529.2
805.207	524.2
805.601	541.4
806.016	568.2
806.432	524.4
806.826	558.6
807.242	545.6
807.658	542.2
808.052	531.2
808.468	539.2
808.884	543
809.279	532.2
809.695	551.8
810.111	551.2
810.506	544.6
810.922	557.6
811.339	527.6
811.734	549.4
812.151	529.2
812.546	527.2
812.963	534.2
813.38	542
813.776	536
814.193	554.2
814.589	536.4
815.006	532.2
815.402	532.8
815.82	535.4
816.237	529.6
816.633	542
817.051	529.8
817.448	544.6
817.866	522.6
818.262	555.6
818.68	541.4
819.077	531.8
819.495	541.4
819.892	585.6
820.311	530.4
820.708	541.6
821.127	537.8
821.524	554.4
821.943	545
822.34	558.4
822.759	538.2
823.157	543.6
823.576	546
823.974	543.2
824.393	581.8
824.791	540.6
825.189	532.8
825.609	545.8
826.007	538.8
826.427	524.4
826.826	539.2
827.246	543.2
827.644	527.2
828.043	548.4
828.463	531.2
828.862	547.6
829.261	541.8
829.682	527.8
830.081	544
830.502	524.6
830.901	544.6
831.301	552.6
831.722	527.6
832.121	533.2
832.521	532.4
832.943	533.4
833.342	538
833.742	524.4
834.164	531.4
834.564	526.6
834.965	533
835.386	523
835.787	538.6
836.188	540.8
836.588	532.6
837.01	542.2
837.411	532.2
837.812	548.4
838.213	538.2
838.636	534
839.037	598.4
839.438	541.2
839.84	529.8
840.263	536.4
840.664	544.4
841.066	538.6
841.468	537.6
841.891	531.8
842.293	545.6
842.695	553
843.098	544.4
843.5	539.4
843.902	542
844.326	541.2
844.729	531.2
845.131	552.6
845.534	536.6
845.937	543.8
846.34	549.8
846.764	535
847.167	539
847.571	533.6
847.974	536.6
848.377	545
848.781	577.6
849.184	548.6
849.588	531.4
849.992	532.6
850.396	540
850.821	551
851.225	542.6
851.63	535.8
852.034	551
852.438	532.4
852.843	603.6
853.247	528.8
853.652	527.2
854.057	550.2
854.462	537.6
854.867	545.4
855.272	557.6
855.677	547.8
856.082	529.2
856.487	526.4
856.893	545.2
857.298	538
857.704	531.4
858.11	540
858.516	538.6
858.922	537.4
859.328	546
859.734	532
860.14	539.6
860.525	538
860.931	519.8
861.338	531.6
861.745	535.2
862.151	548.4
862.558	529
862.965	532.8
863.372	531.8
863.779	531.8
864.186	561
864.572	542.8
864.98	559.4
865.387	563.4
865.795	527.2
866.203	546.4
866.61	524.4
867.018	536.2
867.405	530.4
867.813	535.8
868.221	526.2
868.63	534.4
869.038	546.2
869.425	565.6
869.834	534
870.243	525.2
870.652	530.6
871.039	521
871.448	531.2
871.857	535
872.266	538.4
872.654	534.2
873.064	533
873.473	540.8
873.883	527.8
874.271	529.4
874.681	544.4
875.091	519.6
875.48	537.2
875.89	553.4
876.3	533.4
876.689	530.6
877.1	535.2
877.51	535.2
877.9	548
878.31	529.4
878.721	562.2
879.111	687.6
879.522	536.8
879.933	530.4
880.323	531.2
880.734	528.8
881.125	535.6
881.536	526.8
881.948	528
882.338	533.6
882.75	545
883.141	536.2
883.553	537.8
883.944	565
884.356	539.8
884.769	529.4
885.16	535.8
885.573	533.6
885.964	529.6
886.377	536.2
886.768	529
887.181	539.6
887.573	526.2
887.987	539.8
888.378	543.4
888.792	536.8
889.184	565
889.598	525.6
889.99	539.8
890.383	540.8
890.797	525.8
891.19	549.2
891.604	530.2
891.997	528.4
892.411	532.6
892.805	532
893.198	528
893.613	525.2
894.006	541
894.421	527.2
894.815	536.2
895.209	521
895.624	574.6
896.018	552.4
896.412	528.4
896.828	531.4
897.222	542
897.617	529.6
898.033	548.4
898.427	532.2
898.822	532.6
899.239	520.4
899.634	520.8
900.029	545.6
900.424	528
900.841	517.2
901.236	538
901.632	542.2
902.027	583
902.445	537.4
902.841	533.6
903.237	524.8
903.633	545.2
904.05	538
904.447	533.8
904.843	537.2
905.24	536.8
905.636	523.6
906.033	525
906.451	546.2
906.848	526.8
907.246	527
907.643	541.4
908.04	546.8
908.438	544
908.835	537.2
909.254	539.4
909.652	533.8
910.05	526.6
910.448	532.2
910.846	541.6
911.244	524.4
911.643	537
912.041	533.6
912.44	551.6
912.839	525.6
913.237	529.6
913.636	533
914.035	540.2
914.434	530.6
914.834	542.8
915.233	537.2
915.633	524.4
916.032	529.2
916.432	529
916.832	550
917.232	533.4
917.632	528
918.032	536.2
918.432	528.4
918.833	529.8
919.233	536.8
919.634	525.2
920.035	546.8
920.436	525.2
920.837	538.2
921.238	531.4
921.639	520.4
922.019	530
922.42	536
922.822	532.2
923.224	536.6
923.625	539.2
924.027	533.4
924.429	550.8
924.81	533.4
925.212	534.6
925.615	538
926.017	531.6
926.42	541.4
926.801	532.8
927.204	532.8
927.607	531.8
928.01	540.6
928.413	535.8
928.795	525
929.199	531.2
929.602	526.4
930.006	521.4
930.388	527.8
930.792	537
931.196	532
931.579	572
931.983	519.2
932.388	572.2
932.771	539
933.176	527
933.58	535.8
933.964	542.4
934.369	521.8
934.774	541.2
935.158	527
935.563	534.4
935.947	542.4
936.353	540.2
936.759	533
937.143	549.6
937.549	529.6
937.934	539.4
938.34	554.6
938.746	524
939.131	532.4
939.538	525.2
939.923	539.2
940.33	527.2
940.716	532
941.123	534.4
941.508	537.4
941.916	546.4
942.302	536
942.709	525.8
943.096	527
943.503	539.4
943.89	538.2
944.298	526.8
944.685	560.4
945.072	523.8
945.48	544
945.867	527.6
946.276	527.4
946.663	555.6
947.051	544.2
947.46	534
947.848	531.4
948.257	531
948.645	540
949.033	530.2
949.443	526.2
949.831	564.4
950.22	522.4
950.63	534.2
951.018	557.8
951.407	531.8
951.796	520.2
952.207	537
952.596	542.8
952.985	530.4
953.375	569.6
953.786	525.4
954.176	520.4
954.566	530.6
954.956	519.8
955.367	528.4
955.758	551
956.148	516.4
956.539	529.6
956.929	513.4
957.341	521.6
957.732	520.2
958.123	535
958.515	525.6
958.906	532.4
959.297	516.2
959.689	531
960.102	528
960.494	529.8
960.886	531.6
961.278	521.6
961.67	548.2
962.062	560
962.455	532.2
962.847	521.6
963.24	520.8
963.633	529
964.026	522.6
964.419	532.6
964.812	531.8
965.206	525.8
965.599	533.2
965.993	531
966.386	535.8
966.78	542
967.174	540.4
967.569	526.2
967.963	524
968.357	518
968.752	524.6
969.146	531
969.541	521.2
969.936	523.4
970.331	529.2
970.705	535.2
971.1	535.6
971.496	539.8
971.892	520.6
972.287	525.8
972.683	525.4
973.079	531.2
973.454	543.2
973.85	534.8
974.247	540.4
974.643	553.2
975.04	531.2
975.415	537
975.812	521.6
976.209	536
976.607	518.8
976.982	542.6
977.38	551.4
977.778	540.4
978.175	526.4
978.552	532.8
978.95	537.4
979.348	529.4
979.725	574.6
980.123	527.2
980.522	535.2
980.899	527.2
981.298	527.4
981.697	531.6
982.075	528.2
982.474	531
982.852	527.6
983.251	533.8
983.651	523.4
984.029	529.2
984.429	533.4
984.808	520.6
985.208	530.6
985.609	512
985.987	519.2
986.388	522.6
986.768	536.2
987.168	533.8
987.548	533.4
987.949	537
988.329	538.8
988.731	527.8
989.111	531.6
989.491	525.8
989.893	531.2
990.273	529.8
990.676	526.4
991.057	522
991.459	526.6
991.84	522.6
992.221	518.2
992.624	539
993.006	531
993.388	530.4
993.791	543
994.173	530.2
994.576	565.2
994.959	521.8
995.341	518.8
995.724	532
996.128	522.8
996.511	527
996.894	527.2
997.298	527.4
997.681	533.6
998.065	533.2
998.448	529.8
998.854	538.6
999.237	515.8
999.621	536.4
