#lambda/nm	C1
371.311	567.8
371.712	571.4
372.113	559.2
372.514	555.8
372.894	564.8
373.295	562.4
373.696	575.2
374.097	576.2
374.499	586.4
374.9	570.2
375.301	558.6
375.703	562.4
376.105	549
376.506	564.8
376.908	567.2
377.309	565.4
377.711	563
378.113	552.2
378.493	562.6
378.895	559.2
379.297	576.4
379.699	552.6
380.102	558.8
380.504	562
380.906	556.6
381.308	591.4
381.71	571
382.113	573.8
382.515	568.2
382.918	565
383.299	562.6
383.701	570.8
384.104	567
384.507	553.8
384.909	566.6
385.312	554.8
385.715	564.8
386.118	556.8
386.521	549
386.924	577.4
387.327	564.8
387.709	554.8
388.112	550.2
388.515	561.6
388.918	567.8
389.322	566
389.725	558
390.129	584.6
390.532	566.6
390.936	558
391.339	553
391.743	561.2
392.125	557.6
392.529	570.6
392.933	580
393.337	562.6
393.74	563.4
394.144	571.8
394.548	561.2
394.953	566
395.357	572.2
395.761	558.4
396.144	560.2
396.548	569.2
396.952	572.6
397.357	572.2
397.761	559.2
398.166	566.8
398.57	563.8
398.975	559
399.379	565.4
399.763	606.8
400.168	562.2
400.572	564.4
400.977	558.4
401.382	576.6
401.787	567.6
402.192	585.2
402.597	580.6
403.002	550.8
403.386	572.4
403.791	583
404.197	550.2
404.602	562.4
405.007	563.4
405.413	561.4
405.818	571.4
406.224	562.2
406.608	566.2
407.014	563.6
407.42	580.6
407.825	559.2
408.231	579.8
408.637	567.2
409.043	578
409.449	561
409.834	562.2
410.24	565.4
410.646	579.2
411.052	586.2
411.458	564.6
411.865	567.4
412.271	582.2
412.677	569
413.062	570.4
413.469	551.8
413.875	594.6
414.282	571.8
414.689	572
415.095	569.4
415.502	556.2
415.888	558.6
416.294	554.2
416.701	599.2
417.108	557
417.515	576.4
417.923	562.6
418.33	583.2
418.715	573
419.123	565.8
419.53	568.6
419.937	560.6
420.345	583.8
420.752	560.6
421.16	573
421.546	565.6
421.953	575.4
422.361	554.6
422.769	578.6
423.177	563.4
423.585	587.2
423.992	577.2
424.379	567.6
424.787	566
425.195	584
425.603	569.2
426.011	573
426.419	584
426.806	565.2
427.214	564
427.623	576
428.031	582
428.44	578
428.848	579.8
429.235	578.2
429.644	571.2
430.053	571
430.461	577
430.87	590
431.279	574.2
431.666	565
432.075	569.4
432.484	573.8
432.893	567.4
433.302	582.8
433.711	598.4
434.099	575
434.508	574.4
434.918	560.4
435.327	579.4
435.737	565.8
436.125	563
436.534	568.8
436.944	562.4
437.353	576.2
437.763	593.2
438.173	563.4
438.561	575.8
438.971	560.4
439.381	567.8
439.791	572
440.201	548.8
440.589	565
440.999	571
441.409	561.4
441.819	553.4
442.23	576.6
442.619	567.2
443.029	558.6
443.439	571.8
443.85	578
444.26	576.8
444.649	568.4
445.06	568.8
445.471	558.2
445.881	573
446.292	577
446.682	581
447.092	557.8
447.503	609.4
447.914	562
448.325	564.8
448.715	566.2
449.126	556.8
449.537	563.2
449.948	560
450.338	556.8
450.75	571
451.161	568.2
451.572	567.8
451.984	562.8
452.374	549.8
452.786	562
453.197	566.2
453.609	564.8
453.999	551.4
454.411	555.8
454.823	571.4
455.235	566.2
455.647	562.6
456.037	565.2
456.449	548.2
456.862	566.4
457.274	569.6
457.665	554.2
458.077	563.4
458.489	593.2
458.902	562.8
459.293	563.6
459.705	562.8
460.118	556.6
460.53	557.4
460.921	563
461.334	574.6
461.747	560.6
462.16	579.8
462.551	577
462.964	564
463.377	547.4
463.79	559.6
464.182	562.2
464.595	561
465.008	560.2
465.421	572
465.813	552
466.226	562.6
466.64	557.4
467.053	594
467.445	571.4
467.859	573.4
468.272	560.4
468.686	572.8
469.078	558
469.492	550
469.906	557.6
470.298	570.8
470.712	555.2
471.126	570.2
471.54	543.4
471.933	551.6
472.347	551.8
472.761	558.8
473.175	543.4
473.568	560.4
473.982	550.6
474.397	562.4
474.79	563.6
475.204	573.8
475.619	565.2
476.033	565
476.426	559.4
476.841	552
477.256	574
477.649	554
478.064	547.8
478.479	546.8
478.872	548.8
479.287	536.8
479.702	561.6
480.118	556
480.511	553
480.927	562.8
481.342	555
481.736	558.4
482.151	549.6
482.566	568
482.96	559
483.376	565
483.792	552
484.186	561.6
484.602	550.8
485.017	563
485.412	559.2
485.827	559.6
486.243	550.4
486.638	570.4
487.054	562
487.47	575
487.865	558.2
488.281	553
488.697	553.4
489.092	561
489.508	550.6
489.925	563.6
490.32	556.2
490.736	574.2
491.153	554.4
491.548	558
491.964	569.4
492.381	545.2
492.776	561.2
493.193	553.2
493.61	572.6
494.006	555.8
494.422	559.8
494.84	547.2
495.235	554.2
495.652	548.4
496.069	560.6
496.465	547.6
496.883	549.2
497.3	585.6
497.696	549.8
498.113	557.2
498.509	544.2
498.927	541
499.344	554.2
499.741	552
500.158	567.4
500.576	563.4
500.973	562.6
501.39	548.8
501.787	545.4
502.205	560.8
502.623	552.8
503.02	542.8
503.438	552.4
503.856	542.2
504.253	562
504.671	563.6
505.068	546
505.486	553.8
505.905	567.2
506.302	552.4
506.72	562.4
507.118	554.6
507.536	552.6
507.955	555
508.352	554.8
508.771	560.6
509.169	553
509.587	549.8
510.006	552.2
510.404	540.4
510.823	553.2
511.221	542.4
511.64	549
512.038	563.2
512.457	547.8
512.877	555
513.275	549.8
513.694	548.8
514.092	547.8
514.512	550.6
514.91	560
515.33	554.2
515.749	564.4
516.148	556.4
516.568	563
516.966	550
517.386	560.6
517.785	549.6
518.205	549
518.603	552.6
519.024	553.4
519.444	557.6
519.843	563
520.263	560
520.662	553
521.082	548.4
521.481	561.8
521.902	553.6
522.301	560.4
522.722	553
523.121	555.4
523.542	551.6
523.963	552
524.362	558
524.783	553.2
525.183	554
525.604	557.2
526.003	549.8
526.425	549.2
526.824	552.8
527.246	563.4
527.646	564.2
528.067	555.6
528.467	550
528.888	560.4
529.289	547.2
529.71	559
530.11	549.4
530.532	547.8
530.932	538.8
531.354	550.2
531.755	586.8
532.176	566.4
532.577	548.6
532.999	557.4
533.4	550
533.822	563
534.223	564.4
534.645	559.8
535.046	549.2
535.468	560.6
535.869	567.4
536.292	557.8
536.693	583.6
537.115	556.6
537.516	557.6
537.939	555.6
538.34	566.8
538.742	572.4
539.165	543
539.566	551.6
539.989	546.4
540.391	557.6
540.814	553
541.216	557.8
541.639	547.4
542.041	556.8
542.464	549.2
542.866	539.8
543.268	546.2
543.691	555.4
544.093	559
544.517	569.2
544.919	545.6
545.343	569.4
545.745	544.2
546.147	553.2
546.571	549.6
546.974	545.4
547.398	548.4
547.8	566.6
548.224	556.2
548.627	543.2
549.03	562.4
549.454	544
549.857	542.4
550.281	547.8
550.684	553.4
551.087	564.4
551.512	549.8
551.915	556.8
552.34	547
552.743	554
553.146	557.6
553.571	552.6
553.975	568.4
554.399	552.6
554.803	605.2
555.207	546.4
555.632	538.2
556.036	556.2
556.461	549.8
556.865	561
557.268	545.4
557.694	547.6
558.098	563
558.502	564
558.927	543.4
559.332	552.2
559.736	553
560.162	561.4
560.566	551.4
560.992	553.8
561.396	560.6
561.801	542
562.227	544.4
562.631	548.8
563.036	549.4
563.462	559.6
563.867	555
564.272	529.8
564.698	558.8
565.103	541
565.508	570.2
565.935	553.2
566.34	541.8
566.745	564.2
567.172	549.2
567.577	560
567.982	560.8
568.409	548
568.815	540.4
569.22	555.4
569.626	567.4
570.053	541
570.459	558.4
570.865	551.2
571.292	550
571.698	550.8
572.104	535
572.531	544.4
572.937	561.8
573.343	545.6
573.75	548.4
574.177	554.4
574.583	557.2
574.99	547
575.396	556.4
575.824	549.4
576.231	558.8
576.637	546
577.065	572.8
577.472	538.2
577.879	548.6
578.286	564.4
578.714	546
579.121	547.8
579.528	555
579.935	553.6
580.364	545.6
580.771	537.2
581.178	545.4
581.585	556.4
582.014	551.2
582.421	550
582.829	549.2
583.236	557.8
583.644	551.8
584.073	550.4
584.481	547.6
584.889	549
585.296	558
585.726	552.2
586.134	540.8
586.542	549
586.95	568.8
587.358	541.6
587.787	551
588.196	562.2
588.604	551.2
589.012	556
589.421	545.8
589.851	546
590.259	552.6
590.668	545
591.076	576.8
591.485	547.2
591.894	548
592.324	560.8
592.733	560
593.142	546.2
593.551	546.4
593.96	580.8
594.369	542.6
594.8	537.8
595.209	539.6
595.618	532.4
596.028	546.8
596.437	542.2
596.847	540.2
597.256	551
597.687	551.8
598.097	544.8
598.507	535.4
598.917	547.4
599.327	555.8
599.736	554.8
600.146	560.8
600.556	548.4
600.988	555
601.398	548.2
601.808	554.2
602.219	538
602.629	551
603.039	552.6
603.45	568.8
603.86	551.2
604.271	562.4
604.703	550.2
605.114	548.2
605.525	549.6
605.935	551.4
606.346	564.6
606.757	554.4
607.168	548.2
607.579	541.2
607.99	553.6
608.402	552
608.813	550.4
609.224	545.2
609.636	536.8
610.047	550.2
610.48	559.4
610.892	554.4
