#lambda/nm	C1
336.328	577.6
336.724	576.2
337.12	568.8
337.516	572
337.913	568.6
338.309	572.8
338.705	563.6
339.102	585.8
339.498	566.6
339.895	583
340.291	563
340.688	576.6
341.085	567.2
341.481	562.6
341.878	561.2
342.275	586.6
342.672	565.2
343.069	561.2
343.466	561
343.842	573
344.239	568.6
344.636	564.8
345.033	562.8
345.431	564.2
345.828	564.6
346.225	572.8
346.623	605.6
347.02	572.2
347.418	575.2
347.816	584.8
348.213	554
348.611	565.2
349.009	563.2
349.407	584
349.805	557.8
350.203	557.4
350.601	581
350.999	566.8
351.397	628.8
351.795	562.8
352.193	578
352.57	568.2
352.969	578.4
353.367	551.8
353.766	550.2
354.164	561.2
354.563	571
354.961	570.2
355.36	556.2
355.759	565.8
356.158	557.2
356.557	555
356.956	553.2
357.355	550.2
357.754	559.6
358.153	565.4
358.552	582.8
358.951	554.2
359.35	562.6
359.75	552.6
360.149	552
360.527	546.4
360.926	558.8
361.326	557.2
361.726	562.6
362.125	554.2
362.525	571.4
362.925	563
363.325	560.2
363.724	557.8
364.124	562.8
364.524	552.2
364.924	562
365.324	577.8
365.725	547.4
366.125	562.4
366.525	560.8
366.904	556.6
367.304	546
367.705	576.4
368.105	571.6
368.506	564.6
368.906	564.4
369.307	555.8
369.708	565
370.108	548.2
370.509	568.8
370.91	554.8
371.311	562.4
371.712	553.4
372.113	557.4
372.514	553.6
372.894	562
373.295	557
373.696	578.2
374.097	575.6
374.499	585.4
374.9	560.6
375.301	562.4
375.703	569
376.105	549.4
376.506	558.2
376.908	572.2
377.309	561
377.711	553.8
378.113	556.8
378.493	557.6
378.895	560.4
379.297	571.6
379.699	543.8
380.102	570
380.504	564.8
380.906	559.4
381.308	579.8
381.71	564
382.113	575
382.515	557.8
382.918	564.4
383.299	561.8
383.701	563.2
384.104	561.6
384.507	554.4
384.909	556
385.312	549.8
385.715	550.8
386.118	565.4
386.521	555.8
386.924	575.2
387.327	557
387.709	547.6
388.112	545.2
388.515	557.4
388.918	561
389.322	568.8
389.725	559.6
390.129	576.4
390.532	562.8
390.936	552.4
391.339	544.4
391.743	558
392.125	554.8
392.529	574.2
392.933	571.4
393.337	554.2
393.74	569
394.144	562
394.548	558.2
394.953	561.6
395.357	565.6
395.761	560
396.144	560
396.548	558
396.952	556.4
397.357	567.6
397.761	556.2
398.166	556.4
398.57	557.8
398.975	551.6
399.379	564.6
399.763	610.8
400.168	560.4
400.572	557.4
400.977	559.8
401.382	578.4
401.787	576.2
402.192	575.6
402.597	575.6
403.002	546.4
403.386	567.8
403.791	581.2
404.197	548.8
404.602	560.6
405.007	566.2
405.413	552.6
405.818	563
406.224	556.6
406.608	556.4
407.014	553.8
407.42	576
407.825	546.4
408.231	574.4
408.637	563.8
409.043	570
409.449	560
409.834	554.2
410.24	569.2
410.646	567.8
411.052	566.8
411.458	575.2
411.865	574.6
412.271	570.8
412.677	554.4
413.062	573
413.469	560
413.875	582.6
414.282	578.4
414.689	568.8
415.095	570.8
415.502	562.6
415.888	559.4
416.294	547.4
416.701	599.2
417.108	555.2
417.515	566.6
417.923	564.4
418.33	586.6
418.715	565.4
419.123	562
419.53	560
419.937	564.2
420.345	580
420.752	557
421.16	584.8
421.546	559.8
421.953	572.8
422.361	555.2
422.769	564.6
423.177	557.8
423.585	584.2
423.992	571.6
424.379	576.6
424.787	565.8
425.195	582.4
425.603	565.2
426.011	569
426.419	574.6
426.806	565.6
427.214	566.8
427.623	568.2
428.031	577.2
428.44	570.4
428.848	574.2
429.235	586.2
429.644	571
430.053	559
430.461	585.2
430.87	598.8
431.279	572.6
431.666	561.8
432.075	562.6
432.484	567.8
432.893	564.2
433.302	584.2
433.711	601.2
434.099	566.8
434.508	561
434.918	558
435.327	565.6
435.737	558.8
436.125	566.6
436.534	569.2
436.944	569.2
437.353	569.2
437.763	580.6
438.173	559
438.561	573
438.971	549.2
439.381	564
439.791	560.8
440.201	546.8
440.589	557.8
440.999	566.6
441.409	561.4
441.819	557.4
442.23	569.6
442.619	574.2
443.029	568
443.439	565
443.85	570.8
444.26	578.2
444.649	569.4
445.06	559.2
445.471	563
445.881	562.6
446.292	573.2
446.682	579.4
447.092	550.2
447.503	610.2
447.914	560.6
448.325	562.2
448.715	556.8
449.126	549.2
449.537	554.2
449.948	558.2
450.338	562.2
450.75	567.4
451.161	555
451.572	563.6
451.984	552
452.374	544.2
452.786	560.2
453.197	563.6
453.609	562.8
453.999	544.4
454.411	548.2
454.823	563
455.235	549.8
455.647	554.2
456.037	561
456.449	543.6
456.862	550.4
457.274	550
457.665	547.8
458.077	560.4
458.489	579.6
458.902	558.2
459.293	555.8
459.705	559.6
460.118	549.8
460.53	558
460.921	551.2
461.334	561.6
461.747	552.4
462.16	573.2
462.551	566.6
462.964	569.4
463.377	544.2
463.79	561
464.182	567.6
464.595	552
465.008	555.8
465.421	566.4
465.813	560.8
466.226	566.8
466.64	553.4
467.053	589.8
467.445	564.2
467.859	569.8
468.272	560.2
468.686	572.6
469.078	554.6
469.492	545
469.906	559
470.298	558.6
470.712	551.8
471.126	571.8
471.54	546.2
471.933	547.8
472.347	552.2
472.761	547.8
473.175	544
473.568	555
473.982	545
474.397	554.6
474.79	553.4
475.204	559.8
475.619	558.4
476.033	557
476.426	564
476.841	551
477.256	578.6
477.649	546.8
478.064	544.6
478.479	544.4
478.872	550.2
479.287	546.6
479.702	546.2
480.118	548
480.511	551.6
480.927	550.6
481.342	557.2
481.736	561
482.151	554.2
482.566	564.2
482.96	556.4
483.376	572.6
483.792	550.2
484.186	552.2
484.602	551
485.017	555.6
485.412	548.6
485.827	555
486.243	561.6
486.638	576.6
487.054	564
487.47	569.2
487.865	550.4
488.281	542.8
488.697	545.8
489.092	548.2
489.508	545
489.925	556
490.32	542.4
490.736	561.6
491.153	554.2
491.548	550.4
491.964	558.8
492.381	541.8
492.776	557.4
493.193	551.8
493.61	560
494.006	548
494.422	565.6
494.84	545.6
495.235	562
495.652	553.2
496.069	551.2
496.465	538
496.883	552
497.3	581.6
497.696	551
498.113	558.4
498.509	543.2
498.927	543
499.344	548.8
499.741	549
500.158	556.4
500.576	558.6
500.973	549.6
501.39	541.8
501.787	541.6
502.205	553
502.623	545.4
503.02	547
503.438	541.8
503.856	545.4
504.253	550.8
504.671	549.4
505.068	545.4
505.486	549.6
505.905	572.6
506.302	551.2
506.72	555.4
507.118	549.6
507.536	552.4
507.955	549.4
508.352	553.6
508.771	554.6
509.169	549.2
509.587	541.4
510.006	558.8
510.404	543.4
510.823	549
511.221	552.6
511.64	547.2
512.038	563.4
512.457	547.6
512.877	550
513.275	540.6
513.694	552.2
514.092	543.2
514.512	548
514.91	555
515.33	555.8
515.749	550.4
516.148	557.6
516.568	551
516.966	549
517.386	550.6
517.785	546.2
518.205	550.4
518.603	538.8
519.024	546
519.444	550.6
519.843	562.2
520.263	559.4
520.662	552.4
521.082	549.8
521.481	548.8
521.902	557.2
522.301	546.2
522.722	559.2
523.121	545
523.542	549.2
523.963	552.2
524.362	546
524.783	547.8
525.183	550.8
525.604	545.4
526.003	545.8
526.425	548.6
526.824	555.8
527.246	552.8
527.646	554
528.067	553.2
528.467	547.4
528.888	547.2
529.289	556
529.71	550.6
530.11	546
530.532	549
530.932	544.8
531.354	534
531.755	577.4
532.176	550
532.577	553.8
532.999	555
533.4	546
533.822	554.6
534.223	556.4
534.645	540.4
535.046	544
535.468	551.4
535.869	567.8
536.292	546.4
536.693	579
537.115	554.2
537.516	549.8
537.939	546
538.34	567.6
538.742	562.2
539.165	547.8
539.566	553
539.989	548
540.391	547.6
540.814	546.2
541.216	554.2
541.639	550.8
542.041	556
542.464	542.4
542.866	547.4
543.268	538.6
543.691	551.8
544.093	557
544.517	571.2
544.919	544
545.343	564.8
545.745	535.8
546.147	552
546.571	545.8
546.974	532.8
547.398	544.6
547.8	551.4
548.224	548.4
548.627	538
549.03	545.6
549.454	536.4
549.857	535.8
550.281	536.2
550.684	544.2
551.087	552.8
551.512	537.8
551.915	548
552.34	550.8
552.743	539
553.146	544.6
553.571	546.2
553.975	562.2
554.399	533.4
554.803	591.2
555.207	538.2
555.632	531.6
556.036	549
556.461	532
556.865	549.8
557.268	551.8
557.694	544.8
558.098	549
558.502	552.8
558.927	539.2
559.332	548.6
559.736	544.2
560.162	549.4
560.566	543.2
560.992	555.2
561.396	548.6
561.801	545
562.227	550.6
562.631	542.4
563.036	547.2
563.462	552.8
563.867	544.2
564.272	534.6
564.698	540.4
565.103	536.8
565.508	567.2
565.935	544.6
566.34	549.6
566.745	555.2
567.172	547.2
567.577	570
567.982	560
568.409	545.8
568.815	541.8
569.22	555.2
569.626	555
570.053	536.4
570.459	549.8
570.865	555
571.292	552
571.698	547.8
572.104	533.2
572.531	539.8
572.937	554.2
573.343	549.6
573.75	542
574.177	551.6
574.583	542.2
574.99	549.8
575.396	541.6
575.824	544
576.231	550.2
576.637	543.6
577.065	575.8
577.472	540.4
577.879	546
578.286	564.6
578.714	547.2
579.121	549.8
579.528	542
579.935	550.8
580.364	541
580.771	545.4
581.178	533.8
581.585	553.6
582.014	558
582.421	542.4
582.829	544.4
583.236	555.6
583.644	540.8
584.073	545.4
584.481	550
584.889	540.6
585.296	549.2
585.726	549.2
586.134	541.6
586.542	544
586.95	560.8
587.358	531.8
587.787	544.4
588.196	562.6
588.604	544.2
589.012	543.6
589.421	536.2
589.851	546.2
590.259	544.8
590.668	548.2
591.076	577.4
591.485	542.4
591.894	542.4
592.324	548.8
592.733	553
593.142	533.4
593.551	539.2
593.96	576.2
594.369	533.2
594.8	536.8
595.209	547.2
595.618	534.8
596.028	545.8
596.437	535.8
596.847	551.4
597.256	544.6
597.687	545.4
598.097	543.2
598.507	535
598.917	540.4
599.327	549.8
599.736	541.2
600.146	559.4
600.556	540.2
600.988	559.6
601.398	543.6
601.808	562.2
602.219	531.4
602.629	549.8
603.039	548.4
603.45	574.4
603.86	542
604.271	569.2
604.703	545.6
605.114	548.6
605.525	552
605.935	549.2
606.346	568.2
606.757	543.2
607.168	552.8
607.579	533
607.99	554.8
608.402	545.6
608.813	550
609.224	536.4
609.636	542
610.047	546.4
610.48	550.4
610.892	549.4
611.303	557.4
611.715	539.4
612.127	541
612.539	540.8
612.95	547.8
613.362	537.2
613.774	535.8
614.186	545
614.599	539.2
615.011	549.6
615.423	547.2
615.835	535.6
616.248	537.2
616.66	542.2
617.073	529.2
617.485	539
617.898	551
618.311	544
618.723	542.4
619.136	572.4
619.549	563.2
619.962	569
620.375	536.8
620.788	541.4
621.201	541.2
621.614	551.4
622.028	536.8
622.441	541.4
622.854	552
623.268	534
623.681	547.8
624.095	546
624.509	551.8
624.922	549
625.336	535.8
625.728	543.2
626.142	558.4
626.556	566.2
626.97	549.4
627.384	540.4
627.799	545.2
628.213	549.2
628.627	543.8
629.041	539.4
629.456	541.4
629.87	537.6
630.285	555
630.699	546.2
631.093	545.4
631.507	547
631.922	539.8
632.337	545.2
632.752	536.6
633.167	545.2
633.582	540.6
633.997	535.2
634.412	535
634.806	540.8
635.221	530.6
635.637	550.4
636.052	533.2
636.468	546.8
636.883	559.2
637.299	540
637.715	537
638.109	546.6
638.525	536
638.941	550.6
639.357	546.6
639.773	546.8
640.189	536.6
640.584	536
641	542
641.416	527.8
641.832	535.6
642.249	547.2
642.665	540.8
643.06	540.6
643.477	551.8
643.894	524.2
644.31	530.2
644.727	541
645.123	533.4
645.54	528.4
645.957	535.4
646.374	540.2
646.77	527
647.187	568
647.604	544.2
648.021	527.6
648.439	531
648.835	544.8
649.252	533.6
649.67	537.8
650.088	538
650.484	537.8
650.902	541.2
651.32	544
651.738	532.6
652.134	537.8
652.552	549.6
652.971	548.2
653.389	539.4
653.786	546.8
654.204	555
654.622	537.6
655.019	538
655.438	549.6
655.857	546.4
656.275	537.2
656.673	538.8
657.091	546.4
657.51	540.2
657.908	545.4
658.327	555.2
658.746	531.8
659.144	549.6
659.563	548.8
659.982	542.4
660.38	531.2
660.8	549.2
661.219	547
661.617	543.2
662.037	544.2
662.457	550.4
662.855	524.2
663.275	571
663.695	542.4
664.094	541
664.514	543.6
664.934	540.6
665.333	547
665.753	530.4
666.152	542.6
666.572	537.8
666.993	553
667.392	532.4
667.812	536
668.212	535
668.632	550.2
669.053	527.6
669.453	542.2
669.874	545.8
670.273	536.8
670.694	532
671.116	548.6
671.515	545.8
671.937	536.8
672.337	532
672.758	531.4
673.158	552
673.58	534.6
673.98	538
674.402	557.4
674.824	540.6
675.224	525.8
675.646	533.8
676.047	540.2
676.469	533.2
676.869	550.2
677.292	535.8
677.693	535
678.115	545.2
678.516	545.4
678.939	544
679.34	536.6
679.762	554
680.164	547.6
680.586	537.2
680.988	540.8
681.411	565.4
681.812	532.2
682.236	534.2
682.637	531.8
683.061	532
683.462	545.8
683.864	534
684.288	551.2
684.69	530
685.114	546.6
685.516	545
685.94	531.2
686.342	542.6
686.766	536.8
687.168	538.6
687.571	554.8
687.995	539.8
688.398	530.6
688.822	536.8
689.225	546.2
689.628	552.8
690.052	539.4
690.456	550.8
690.88	529.2
691.284	529.8
691.687	543.6
692.112	528.2
692.515	527.2
692.919	542.8
693.344	538.6
693.747	535.2
694.173	535.6
694.577	543.2
694.98	539.4
695.406	534
695.81	534.2
696.214	539
696.64	549.4
697.044	539.4
697.448	545.8
697.874	543
698.279	544.8
698.684	530.8
699.11	537.8
699.514	536.6
699.919	546.4
700.324	532.2
700.75	538.6
701.156	539.2
701.561	548.6
701.987	548.6
702.393	543.8
702.798	551.6
703.203	536.6
703.63	528.4
704.036	532.2
704.442	540.2
704.847	535
705.274	544.4
705.68	545.2
706.086	538.2
706.492	533.2
706.92	531.2
707.326	550.2
707.732	532
708.139	533.8
708.545	536.2
708.973	543.2
709.38	544
709.786	530.2
710.193	553.6
710.6	540.8
711.028	529.2
711.435	543.2
711.842	544.6
712.249	531.4
712.656	540.4
713.064	550.2
713.492	530
713.9	537.6
714.307	553.6
714.715	538.2
715.123	541.4
715.53	541.2
715.938	545
716.367	534.2
716.775	544.2
717.184	539.6
717.592	537.6
718	548.8
718.408	562
718.816	569.8
719.225	546.6
719.633	540.6
720.042	532
720.472	534.8
720.881	561.4
721.29	542.6
721.699	525.8
722.108	548.6
722.517	537.2
722.926	540
723.335	540.2
723.744	534
724.154	536.4
724.563	534.8
724.973	539.6
725.382	532
725.792	539.8
726.202	534.2
726.612	555.6
727.022	548.6
727.432	536.6
779.813	535.4
780.223	574.2
780.634	540.2
781.044	531.4
781.454	527.2
781.865	550.4
782.276	525.6
782.686	546.8
783.097	531.6
783.508	542.6
783.919	539.4
784.33	553.2
784.741	550.4
785.152	533.2
785.563	522
785.974	537.2
786.386	544.4
786.776	534.4
787.188	542.6
787.599	531
788.011	542.4
788.423	540.6
788.835	534.6
789.247	529.4
789.659	537
790.071	528.6
790.483	569.4
790.874	529.8
791.286	538.4
791.699	534.2
792.111	537
792.524	539.4
792.937	530.4
793.349	527.8
793.741	524
794.154	522.8
794.567	550.4
794.98	534
795.393	518.4
795.785	543.2
796.198	523.6
796.612	536.8
797.026	525.8
797.439	526.6
797.831	531.6
798.245	518
798.659	532.4
799.073	524
799.487	523
799.88	534.6
800.294	532.2
800.708	536.2
801.123	534.4
801.516	558.8
801.93	528
802.345	522
802.76	537.2
803.153	552.2
803.568	543.4
803.983	545.2
804.377	539
804.792	528.8
805.207	518.2
805.601	531.2
806.016	568.6
806.432	534.4
806.826	559.4
807.242	549.4
807.658	536.2
808.052	524.6
808.468	526.6
808.884	524.8
809.279	532.2
809.695	544.8
810.111	544.6
810.506	534.6
810.922	539.2
811.339	528.2
811.734	536.4
812.151	535.6
812.546	530.8
812.963	531.2
813.38	536.6
813.776	531.8
814.193	553.2
814.589	528.2
815.006	533.8
815.402	522
815.82	526.6
816.237	535.2
816.633	538.4
817.051	522.2
817.448	534.8
817.866	522.2
818.262	549.6
818.68	526.4
819.077	527.6
819.495	537.4
819.892	573.6
820.311	534.6
820.708	534.2
821.127	536.6
821.524	537.4
821.943	534.2
822.34	552.6
822.759	541.6
823.157	539.8
823.576	548.2
823.974	547.8
824.393	585.4
824.791	523.8
825.189	525.8
825.609	521
826.007	535.4
826.427	524
826.826	527.4
827.246	533.2
827.644	521.6
828.043	547
828.463	535
828.862	541.4
829.261	545.8
829.682	520.6
830.081	538.8
830.502	534.2
830.901	540.8
831.301	547.6
831.722	518.6
832.121	531.4
832.521	522
832.943	542
833.342	537.8
833.742	530.2
834.164	525.6
834.564	518.6
834.965	532.6
835.386	525.6
835.787	526.2
836.188	541
836.588	537.4
837.01	543.2
837.411	524.4
837.812	536
838.213	536.4
838.636	535
839.037	599
839.438	538.2
839.84	532
840.263	543.2
840.664	532.8
841.066	529.8
841.468	533.6
841.891	532.2
842.293	538.6
842.695	541
843.098	548.6
843.5	526.4
843.902	533.4
844.326	534.8
844.729	537
845.131	550
845.534	538.2
845.937	546.6
846.34	555.6
846.764	535
847.167	533.8
847.571	525.8
847.974	532.8
848.377	530.2
848.781	585
849.184	541.8
849.588	532
849.992	530.8
850.396	535.4
850.821	548.8
851.225	538
851.63	540.8
852.034	541
852.438	533.8
852.843	559.8
853.247	529.6
853.652	529.2
854.057	548.8
854.462	531.6
854.867	535.6
855.272	561.4
855.677	534.6
856.082	524
856.487	523.2
856.893	534.2
857.298	534.8
857.704	530.2
858.11	546.8
858.516	547.4
858.922	537.4
859.328	547.2
859.734	539.2
860.14	537.4
860.525	538
860.931	522.2
861.338	538.8
861.745	534.4
862.151	552.2
862.558	534
862.965	529
863.372	521.2
863.779	530.2
864.186	551
864.572	542
864.98	546.2
865.387	555.2
865.795	529.8
866.203	534.4
866.61	534
867.018	539.6
867.405	537.6
867.813	527.2
868.221	530
868.63	528
869.038	531.6
869.425	571
869.834	531.2
870.243	522.4
870.652	528.6
871.039	527.4
871.448	530.2
871.857	533.8
872.266	533.6
872.654	528.4
873.064	525.2
873.473	535.2
873.883	532
874.271	525.8
874.681	540.2
875.091	525.2
875.48	538.2
875.89	546.8
876.3	535
876.689	518.8
877.1	530.8
877.51	535.6
877.9	554.6
878.31	524.4
878.721	564.4
879.111	672
879.522	521.8
879.933	524.4
880.323	528
880.734	528.8
881.125	533.6
881.536	533
881.948	527.6
882.338	532
882.75	533.4
883.141	528.2
883.553	532
883.944	555.6
884.356	538.2
884.769	534.4
885.16	534.6
885.573	524.2
885.964	524.2
886.377	529.6
886.768	517.2
887.181	530
887.573	523
887.987	527.6
888.378	542.2
888.792	529.4
889.184	575.6
889.598	520.8
889.99	532
890.383	524.8
890.797	521.6
891.19	532.6
891.604	521
891.997	518.4
892.411	517
892.805	522.8
893.198	522
893.613	520.2
894.006	519.8
894.421	518.6
894.815	529.6
895.209	519
895.624	567.2
896.018	548.2
896.412	528.8
896.828	524
897.222	532.6
897.617	529.6
898.033	550.6
898.427	533.4
898.822	532
899.239	525.2
899.634	522
900.029	549.6
900.424	525
900.841	515.8
901.236	542.2
901.632	537.2
902.027	586.2
902.445	539.8
902.841	538.6
903.237	521.8
903.633	533.6
904.05	535.4
904.447	531.4
904.843	543.4
905.24	531.6
905.636	510.6
906.033	525.4
906.451	538.6
906.848	530.4
907.246	527.2
907.643	536.2
908.04	532
908.438	543.8
908.835	538.4
909.254	525.2
909.652	539
910.05	529.8
910.448	533.4
910.846	535.6
911.244	515
911.643	530
912.041	528.2
912.44	543.2
912.839	530.8
913.237	530.4
913.636	524
914.035	530.4
914.434	528.4
914.834	536.2
915.233	539
915.633	521.8
916.032	524
916.432	530
916.832	541.6
917.232	522.4
917.632	523.6
918.032	537
918.432	528.4
918.833	529
919.233	528
919.634	527
920.035	532.4
920.436	523.4
920.837	534.4
921.238	522.2
921.639	525.8
922.019	531.6
922.42	533.8
922.822	531.6
923.224	533
923.625	532.2
924.027	531.6
924.429	546.4
924.81	529.2
925.212	536.6
925.615	530.2
926.017	526.6
926.42	539.8
926.801	531
927.204	529
927.607	539.4
928.01	540.8
928.413	534
928.795	523
929.199	523.6
929.602	524.4
930.006	525.4
930.388	533
930.792	530.4
931.196	527.4
931.579	554.6
931.983	525
932.388	568.6
932.771	525.8
933.176	529
933.58	536
933.964	534.8
934.369	519.2
934.774	533.8
935.158	535.6
935.563	528.6
935.947	524.4
936.353	536.6
936.759	528.6
937.143	537.2
937.549	526.8
937.934	545.4
938.34	552.8
938.746	517.8
939.131	533.2
939.538	519
939.923	539.6
940.33	523
940.716	534.8
941.123	537.2
941.508	534
941.916	549.8
942.302	531.6
942.709	519
943.096	518.2
943.503	538
943.89	530.6
944.298	534
944.685	554.8
945.072	528.4
945.48	531.2
945.867	521.6
946.276	521.2
946.663	551.6
947.051	547.2
947.46	534.2
947.848	532.4
948.257	530.6
948.645	527.8
949.033	531.6
949.443	521.8
949.831	565.4
950.22	523.8
950.63	538
951.018	554.4
951.407	525.8
951.796	520
952.207	539.6
952.596	531
952.985	526.6
953.375	571.8
953.786	536.2
954.176	527.2
954.566	525.4
954.956	525.6
955.367	531.8
955.758	557.4
956.148	523.8
956.539	539.4
956.929	526.8
957.341	520.4
957.732	519.4
958.123	529.8
958.515	527.2
958.906	529.6
959.297	522.8
959.689	529.2
960.102	520.8
960.494	526
960.886	523.2
961.278	530.8
961.67	551.2
962.062	558.8
962.455	521.8
962.847	519.6
963.24	530.6
963.633	529.6
964.026	516.4
964.419	530.2
964.812	529
965.206	528.6
965.599	537.8
965.993	530.6
966.386	534.2
966.78	541.2
967.174	538
967.569	524.4
967.963	521.6
968.357	525.8
968.752	524.4
969.146	528
969.541	523.4
969.936	523.6
970.331	540.6
970.705	525.8
971.1	523.6
971.496	533.4
971.892	523
972.287	532.6
972.683	528.2
973.079	526.2
973.454	533.8
973.85	524.6
974.247	534
974.643	551.8
975.04	525.2
975.415	522.8
975.812	524
976.209	524.8
976.607	515.4
976.982	528.2
977.38	545.4
977.778	526.8
978.175	519.8
978.552	527.4
978.95	530.2
979.348	533
979.725	569.6
980.123	517.6
980.522	519.2
980.899	516.8
981.298	515
981.697	517
982.075	515
982.474	522.6
982.852	525.4
983.251	524.2
983.651	520
984.029	531
984.429	516.6
984.808	518.8
985.208	527.4
985.609	515.6
985.987	509.2
986.388	522
986.768	522.2
987.168	517.2
987.548	530
987.949	534.8
988.329	528.4
988.731	514.8
989.111	531.2
989.491	520.8
989.893	527.6
990.273	537
990.676	520.6
991.057	509.4
991.459	519.8
991.84	526.2
992.221	522
992.624	543.2
993.006	529.4
993.388	528.4
993.791	534.8
994.173	531.2
994.576	553.8
994.959	511.6
995.341	520
995.724	522.2
996.128	524.6
996.511	529.4
996.894	521.8
997.298	524.4
997.681	528.2
998.065	525.8
998.448	522.6
998.854	539.8
999.237	520.6
999.621	533
1000.01	544.2
1000.39	530.2
