#lambda/nm	C1
272.232	573.6
272.618	564.6
273.004	560.8
273.391	576
273.777	573.6
274.164	575.4
274.55	583
274.937	575.4
275.324	565
275.71	573.4
276.097	574.6
276.484	565
276.871	568.8
277.258	573.2
277.645	555.8
278.032	573.2
278.419	570
278.807	576.2
279.194	564.6
279.581	567.8
279.969	583.2
280.356	579.4
280.744	579.6
281.131	601.6
281.519	582.4
281.907	568.6
282.295	573.6
282.682	585.2
283.07	568.8
283.458	583.2
283.846	583.4
284.235	579.8
284.623	578.8
285.011	561.2
285.399	576.4
285.788	578.2
286.176	563.2
286.565	581
286.953	562.2
287.342	570.2
287.731	561.2
288.119	559.8
288.508	563.8
288.897	569.8
289.286	563.8
289.675	581
290.064	583.6
290.453	575.2
290.821	566.6
291.21	583
291.599	566.6
291.989	575
292.378	576
292.768	585.2
293.157	575.8
293.547	583.4
293.936	572
294.326	578.4
294.716	575
295.106	567.4
295.496	580
295.886	581.4
296.276	570.2
296.666	557.4
297.056	556.4
297.446	559.2
297.836	589
298.227	566.2
298.617	577.4
299.008	585.8
299.398	570.2
299.789	565.6
300.179	569.2
300.57	577.4
300.961	569.6
301.352	565.4
301.742	578
302.133	570.6
302.524	564.8
302.915	576
303.307	568.4
303.698	583.6
304.089	575.2
304.48	565.6
304.872	571.4
305.263	573.8
305.655	565
306.046	575
306.438	577.8
306.829	573
307.221	576.4
307.613	568.2
308.005	573.4
308.397	580.8
308.789	589.4
309.181	601.6
309.573	580.6
309.965	577.6
310.357	566.8
310.749	579.8
311.142	563.6
311.534	567
311.926	573.8
312.319	572.4
312.711	558.4
313.104	583
313.497	571.8
313.889	606.4
314.282	594
314.675	593.2
315.068	572.6
315.461	574.4
315.854	597.8
316.247	579
316.64	580
317.033	570.4
317.405	580.2
317.798	576.2
318.192	577.6
318.585	564.8
318.979	578.4
319.372	573
319.766	575.6
320.16	577
320.553	586
320.947	588.8
321.341	570.4
321.735	574.6
322.129	559
322.523	600.2
322.917	567.8
323.311	586.8
323.705	574.8
324.099	571.6
324.494	594
324.888	582.8
325.282	574
325.677	586.2
326.071	574.4
326.466	588
326.861	580
327.255	587.8
327.65	588
328.045	587.4
328.44	580.8
328.835	576.6
329.23	569.4
329.625	591.6
330.02	568
330.415	596
330.81	581
331.206	577.4
331.601	568.2
331.996	575.8
332.37	593.8
332.766	568.8
333.161	590.6
333.557	570.6
333.953	571.6
334.348	862.2
334.744	564.6
335.14	574.8
335.536	562
335.932	591.8
336.328	568.4
336.724	578.6
337.12	574.6
337.516	575
337.913	570.6
338.309	592.6
338.705	568
339.102	586
339.498	569.2
339.895	596.2
340.291	570.2
340.688	583
341.085	564.6
341.481	584
341.878	571.4
342.275	589.2
342.672	571.4
343.069	560.2
343.466	566
343.842	581.4
344.239	570.2
344.636	575
345.033	557.4
345.431	564
345.828	568
346.225	568.8
346.623	610.4
347.02	573
347.418	576.2
347.816	585.2
348.213	554.6
348.611	570.4
349.009	565
349.407	576.8
349.805	570.6
350.203	563.4
350.601	585
350.999	567.2
351.397	624.6
351.795	574.2
352.193	576
352.57	577.6
352.969	579.6
353.367	554.6
353.766	560.4
354.164	571.2
354.563	579.8
354.961	570.8
355.36	562.2
355.759	576.6
356.158	561.2
356.557	562.2
356.956	562.2
357.355	561.2
357.754	579
358.153	579
358.552	586.8
358.951	565.6
359.35	580.2
359.75	562.6
360.149	562.8
360.527	550
360.926	560
361.326	572.8
361.726	563.6
362.125	558.8
362.525	569.2
362.925	568
363.325	567.2
363.724	563
364.124	560.6
364.524	556.4
364.924	560.6
365.324	579.6
365.725	551.6
366.125	567.4
366.525	570
366.904	556.6
367.304	543.6
367.705	584
368.105	576.2
368.506	567.2
368.906	565
369.307	556.2
369.708	560.6
370.108	554.2
370.509	572.6
370.91	553.6
371.311	562
371.712	561
372.113	569.2
372.514	553.2
372.894	564
373.295	560.6
373.696	576.6
374.097	576
374.499	592.8
374.9	569.4
375.301	559.2
375.703	566.6
376.105	550
376.506	569.4
376.908	575.4
377.309	563
377.711	567.4
378.113	553.2
378.493	562.8
378.895	564.4
379.297	574.8
379.699	553.6
380.102	568.2
380.504	563
380.906	550.6
381.308	589.6
381.71	568.2
382.113	573.2
382.515	557.8
382.918	570.4
383.299	564.6
383.701	575.8
384.104	574.2
384.507	547.2
384.909	562.8
385.312	558.6
385.715	555.6
386.118	563.8
386.521	561
386.924	576.2
387.327	559.6
387.709	548.4
388.112	550.6
388.515	553.2
388.918	561.8
389.322	574.8
389.725	560.2
390.129	583.8
390.532	572.2
390.936	568.2
391.339	554.8
391.743	564.8
392.125	559.6
392.529	573.4
392.933	574.8
393.337	576
393.74	563.6
394.144	557.2
394.548	551.8
394.953	551
395.357	571.4
395.761	550.8
396.144	570.8
396.548	555.8
396.952	565.6
397.357	561.6
397.761	559.4
398.166	559.4
398.57	566
398.975	552
399.379	564.6
399.763	614.6
400.168	563.4
400.572	556.6
400.977	550.8
401.382	579.6
401.787	573
402.192	578.6
402.597	574.6
403.002	550.6
403.386	572.4
403.791	578.4
404.197	555
404.602	569.6
405.007	571.6
405.413	559.6
405.818	562.2
406.224	555.2
406.608	559
407.014	551.8
407.42	579
407.825	563.2
408.231	567.6
408.637	562.6
409.043	569.8
409.449	559
409.834	555.6
410.24	558.4
410.646	577
411.052	570.6
411.458	572.8
411.865	558.8
412.271	570.8
412.677	558.6
413.062	576.8
413.469	542.8
413.875	583.6
414.282	579.2
414.689	567
415.095	574
415.502	567.6
415.888	561.8
416.294	552.2
416.701	599.4
417.108	562.2
417.515	571.6
417.923	568.2
418.33	583
418.715	575
419.123	563.4
419.53	565.4
419.937	559.2
420.345	585.8
420.752	563.6
421.16	573.8
421.546	566.2
421.953	574.4
422.361	557
422.769	561.6
423.177	557.6
423.585	582
423.992	582
424.379	577.4
424.787	574.8
425.195	580.2
425.603	564.2
426.011	575
426.419	577.8
426.806	568
427.214	567
427.623	581.4
428.031	581.4
428.44	578.4
428.848	590.8
429.235	588
429.644	577.4
430.053	575.8
430.461	591.4
430.87	608.2
431.279	600
431.666	586
432.075	600
432.484	604.6
432.893	605.2
433.302	628.6
433.711	655.4
434.099	636.4
434.508	629.8
434.918	637
435.327	649.2
435.737	663.2
436.125	665.2
436.534	678.4
436.944	686.6
437.353	692.8
437.763	717.8
438.173	686.2
438.561	714.8
438.971	703.6
439.381	718
439.791	733
440.201	717.2
440.589	735
440.999	742.2
441.409	750.8
441.819	749.2
442.23	770
442.619	775.2
443.029	776.8
443.439	785.4
443.85	801.8
444.26	815
444.649	798.8
445.06	803
445.471	805
445.881	802.4
446.292	818
446.682	828.4
447.092	806.6
447.503	866.8
447.914	827.4
448.325	824.8
448.715	817.2
449.126	819.4
449.537	817.8
449.948	832.2
450.338	836.6
450.75	850
451.161	832.8
451.572	850
451.984	836.6
452.374	827.6
452.786	831.2
453.197	849.8
453.609	850.6
453.999	827.8
454.411	825.4
454.823	850
455.235	842.6
455.647	850.6
456.037	843.6
456.449	842.2
456.862	844.4
457.274	847
457.665	834.6
458.077	850.8
458.489	878.2
458.902	854.4
459.293	847.4
459.705	851.8
460.118	837.4
460.53	846.6
460.921	850
461.334	856.2
461.747	851.2
462.16	867
462.551	865
462.964	859.8
463.377	843.6
463.79	852.6
464.182	859.4
464.595	835.2
465.008	840
465.421	859.8
465.813	847.4
466.226	850.2
466.64	843.8
467.053	892
467.445	868.8
467.859	870.8
468.272	854.8
468.686	855
469.078	858.4
469.492	839.4
469.906	848
470.298	850
470.712	835.8
471.126	867.6
471.54	843.2
471.933	841.4
472.347	832
472.761	836
473.175	843.4
473.568	836.2
473.982	837
474.397	843.4
474.79	837.8
475.204	838.8
475.619	843.2
476.033	845.6
476.426	842.6
476.841	826.6
477.256	848.4
477.649	821
478.064	828.4
478.479	817.8
478.872	818.6
479.287	810.6
479.702	820.4
480.118	821.8
480.511	825.4
480.927	818.4
481.342	811
481.736	815.8
482.151	813.8
482.566	823.8
482.96	804.8
483.376	818.4
483.792	791.4
484.186	814.4
484.602	803.6
485.017	795.8
485.412	804.4
485.827	804.8
486.243	801
486.638	823
487.054	806.8
487.47	805.8
487.865	787.8
488.281	783.8
488.697	785.6
489.092	791.8
489.508	779.8
489.925	790.2
490.32	772.8
490.736	792.4
491.153	777.8
491.548	785.2
491.964	783.6
492.381	766.2
492.776	775.2
493.193	770.4
493.61	783.6
494.006	770.6
494.422	772.4
494.84	757.6
495.235	766.6
495.652	761.2
496.069	759.8
496.465	754.8
496.883	761.6
497.3	778.6
497.696	748.6
498.113	763.6
498.509	738.8
498.927	747.8
499.344	744.6
499.741	735.8
500.158	749.4
500.576	755.4
500.973	737.2
501.39	728.4
501.787	724
502.205	740.2
502.623	723.4
503.02	722
503.438	721.6
503.856	731.8
504.253	728.8
504.671	724.6
505.068	713.8
505.486	716.8
505.905	729.2
506.302	713.2
506.72	716.4
507.118	707.2
507.536	717.6
507.955	710.6
508.352	701.8
508.771	713.6
509.169	711.6
509.587	694.8
510.006	701.4
510.404	686
510.823	690.2
511.221	694.2
511.64	693.2
512.038	702.2
512.457	691.6
512.877	691.8
513.275	684.2
513.694	689.4
514.092	683.6
514.512	682.8
514.91	695.6
515.33	685.2
515.749	680.6
516.148	679.6
516.568	679.2
516.966	675.4
517.386	675.6
517.785	672.8
518.205	663.4
518.603	668.2
519.024	671.6
519.444	674
519.843	684
520.263	674.6
520.662	673
521.082	664.6
521.481	663
521.902	670.4
522.301	665.6
522.722	672.6
523.121	645.6
523.542	650.2
523.963	660.4
524.362	663.6
524.783	662.4
525.183	657.8
525.604	660.2
526.003	656.4
526.425	645.6
526.824	652
527.246	664.8
527.646	651.2
528.067	647
528.467	637.6
528.888	641.6
529.289	645.8
529.71	646.6
530.11	635.6
530.532	639.4
530.932	640.2
531.354	623.8
531.755	671.4
532.176	652.8
532.577	626.6
532.999	629.6
533.4	622.6
533.822	636.4
534.223	640.8
534.645	624.8
535.046	630.4
535.468	626.4
535.869	644.6
536.292	623.2
536.693	654.2
537.115	631.2
537.516	618.6
537.939	619.8
538.34	640.8
538.742	636
539.165	621.4
539.566	618.8
539.989	620.2
540.391	611.4
540.814	614.8
541.216	623.2
541.639	613.6
542.041	623
542.464	623
542.866	615.4
543.268	611
543.691	614.6
544.093	612.8
544.517	634.6
544.919	607.8
545.343	630.8
545.745	602.6
546.147	614.6
546.571	607
546.974	608.4
547.398	608.4
547.8	625.2
548.224	607.6
548.627	601.6
549.03	615.4
549.454	594.8
549.857	598.2
550.281	601
550.684	602
551.087	617
551.512	602.4
551.915	606.4
552.34	598
552.743	593.2
553.146	603
553.571	591.6
553.975	611
554.399	587.2
554.803	639
555.207	588.2
555.632	596.6
556.036	594.8
556.461	583.6
556.865	592.2
557.268	586.4
557.694	592.4
558.098	600.6
558.502	596.4
558.927	584.2
559.332	581
559.736	588.4
560.162	592.8
560.566	592.2
560.992	593.4
561.396	592.4
561.801	585.2
562.227	587.6
562.631	585.8
563.036	584.6
563.462	602.4
563.867	589
564.272	575.4
564.698	592.4
565.103	574.8
565.508	595.4
565.935	586
566.34	583.6
566.745	599.6
567.172	581.8
567.577	605.8
567.982	590.4
568.409	587.4
568.815	569.2
569.22	580
569.626	589.6
570.053	574.2
570.459	586.6
570.865	588.6
571.292	577.6
571.698	581.4
572.104	567
572.531	575.8
572.937	593.6
573.343	581.6
573.75	569.6
574.177	585
574.583	590.2
574.99	577.8
575.396	574.6
575.824	571.2
576.231	588.4
576.637	567.4
577.065	594.2
577.472	572.6
577.879	575
578.286	588.2
578.714	568.4
579.121	565
579.528	570.2
579.935	583.2
580.364	574
580.771	560
581.178	567.4
581.585	582.2
582.014	576.8
582.421	570.2
582.829	571.2
583.236	577.2
583.644	573.2
584.073	567.6
584.481	573.2
584.889	562.8
585.296	572.2
585.726	564.6
586.134	563.8
586.542	568
586.95	579.6
587.358	558.2
587.787	561.6
588.196	577.8
588.604	561.6
589.012	562.8
589.421	557
589.851	555
590.259	561.8
590.668	557.2
591.076	598.8
591.485	553.4
591.894	560
592.324	576.2
592.733	574.4
593.142	551.2
593.551	562.6
593.96	567
594.369	556.8
594.8	556.2
595.209	568.4
595.618	554.2
596.028	556.8
596.437	555.8
596.847	562.8
597.256	558
597.687	565.4
598.097	559.4
598.507	555.2
598.917	564.2
599.327	566.2
599.736	555
600.146	564.4
600.556	562.8
600.988	568.8
601.398	555.2
601.808	574.2
602.219	544.8
602.629	554.4
603.039	557.4
603.45	582.2
603.86	562.6
604.271	565.2
604.703	550.8
605.114	553.2
605.525	555.6
605.935	568
606.346	579.8
606.757	558.6
607.168	561
607.579	554.6
607.99	558.6
608.402	563.2
608.813	562.6
609.224	551.8
609.636	550.8
610.047	550
610.48	554.2
610.892	559.6
611.303	564.6
611.715	556.6
612.127	546.2
612.539	552.2
612.95	555.4
613.362	549
613.774	540
614.186	553.8
614.599	551.6
615.011	559.8
615.423	557.6
615.835	549
616.248	544.6
616.66	550.6
617.073	548.8
617.485	548.4
617.898	554.4
618.311	551
618.723	559.8
619.136	581.4
619.549	566.8
619.962	582.6
620.375	551.2
620.788	546.6
621.201	550
621.614	559.4
622.028	545.2
622.441	553.2
622.854	564
623.268	544.4
623.681	555
624.095	552.2
624.509	557.4
624.922	560.6
625.336	548.6
625.728	555.6
626.142	559.2
626.556	571.8
626.97	555.8
627.384	548.6
627.799	551.8
628.213	568
628.627	552
629.041	542.8
629.456	554.6
629.87	559
630.285	563.2
630.699	558.4
631.093	552
631.507	561.2
631.922	552.4
632.337	565
632.752	540.2
633.167	552.8
633.582	549.4
633.997	546.8
634.412	550.8
634.806	546.4
635.221	546.8
635.637	558.8
636.052	548.4
636.468	556.4
636.883	564.8
637.299	549.8
637.715	537.2
638.109	547.6
638.525	544.4
638.941	558
639.357	554.4
639.773	556.8
640.189	546.8
640.584	553
641	557.2
641.416	542.8
641.832	544.2
642.249	545.6
642.665	561.6
643.06	555
643.477	562.8
643.894	533.6
644.31	546.6
644.727	543.4
645.123	542.4
645.54	544.4
645.957	553.2
646.374	563.8
646.77	545.4
647.187	573
647.604	548
648.021	530.6
648.439	544
648.835	552.2
649.252	557.4
649.67	548.6
650.088	548.2
650.484	554.4
650.902	547
651.32	561
651.738	542.2
652.134	547.8
652.552	563
652.971	551.2
653.389	543.8
653.786	554.2
654.204	568.8
654.622	543.8
655.019	545.4
655.438	551
655.857	540.8
656.275	551.4
656.673	546.4
657.091	549
657.51	542.8
657.908	549.6
658.327	557.4
658.746	536.8
659.144	546.6
659.563	560.8
659.982	551.2
660.38	530.4
660.8	550.2
661.219	563.8
661.617	546.8
662.037	539
662.457	562
662.855	535.2
663.275	575.6
663.695	539.8
664.094	548.2
664.514	545.8
664.934	536.4
665.333	551.6
665.753	538.8
666.152	536
666.572	542.4
666.993	560.4
667.392	538.8
667.812	543.6
668.212	543.2
668.632	559.6
669.053	538.4
669.453	546.6
669.874	556.2
670.273	552.2
670.694	542.2
671.116	557.2
671.515	555
671.937	545
672.337	541.2
672.758	537
673.158	550.8
673.58	541.2
673.98	550.2
674.402	559.6
674.824	539.4
675.224	545.4
675.646	540.8
676.047	538.8
676.469	546
676.869	551.8
677.292	546.2
677.693	545.4
678.115	542.2
678.516	551
678.939	545.4
679.34	540.2
679.762	554.2
680.164	544.4
680.586	536.2
680.988	548
681.411	566.8
681.812	544.8
682.236	538.4
682.637	533
683.061	529.8
683.462	544.8
683.864	540.6
684.288	540.8
684.69	539.6
685.114	553
685.516	548.2
685.94	536.6
686.342	552.2
686.766	532.8
687.168	533
687.571	563.8
687.995	550
688.398	532.4
688.822	538.2
689.225	563.4
689.628	557.4
690.052	537.4
690.456	546.6
690.88	546.4
691.284	537.4
691.687	547.6
692.112	543
692.515	535
692.919	546.4
693.344	542.8
693.747	541.8
694.173	539
694.577	554.2
694.98	534.8
695.406	547.8
695.81	547.8
696.214	546.8
696.64	544.8
697.044	548.8
697.448	553.4
697.874	546.8
698.279	545
698.684	537
699.11	529.2
699.514	539
699.919	542.6
700.324	540.4
700.75	549
701.156	545.8
701.561	551.2
701.987	542.6
702.393	557.2
702.798	551.6
703.203	544.4
703.63	542.2
704.036	536.2
704.442	545.4
704.847	539.4
705.274	545.8
705.68	547.2
706.086	557.6
706.492	532.6
706.92	543.2
707.326	550
707.732	539.6
708.139	530.4
708.545	527
708.973	539.4
709.38	545.6
709.786	525
710.193	555.6
710.6	542
711.028	533.4
711.435	540.8
711.842	544
712.249	537.2
712.656	543
713.064	548.6
713.492	542.4
713.9	532.8
714.307	541.6
714.715	537.2
715.123	539
715.53	552
715.938	544.4
716.367	540.2
716.775	543.6
717.184	537.2
717.592	539.8
718	550.6
718.408	573.4
718.816	588.2
719.225	557.8
719.633	540.4
720.042	542
720.472	538
720.881	565.6
721.29	538.6
721.699	538
722.108	552.8
722.517	547.2
722.926	539.4
723.335	561.2
723.744	536
724.154	546.8
724.563	538.8
724.973	550.6
725.382	544
725.792	542.4
726.202	537.4
726.612	559.6
727.022	545.6
727.432	532.8
779.813	541.8
780.223	579.2
780.634	540.8
781.044	539
781.454	543
781.865	552
782.276	537.8
782.686	546.8
783.097	536
783.508	537.6
783.919	546.6
784.33	546.4
784.741	554.8
785.152	543
785.563	523.2
785.974	532.4
786.386	539
786.776	541.6
787.188	539.2
787.599	530.6
788.011	550.2
788.423	547.4
788.835	536.4
789.247	529.6
789.659	535.8
790.071	533.8
790.483	577.8
790.874	538.6
791.286	550.2
791.699	539.2
792.111	536.4
792.524	541.8
792.937	546.2
793.349	530.6
793.741	531.6
794.154	540.6
794.567	549.2
794.98	542.2
795.393	532
795.785	548.6
796.198	530.4
796.612	542
797.026	535.4
797.439	520.8
797.831	536.2
798.245	535.6
798.659	539.2
799.073	539.8
799.487	540.2
799.88	531.8
800.294	534.8
800.708	529.6
801.123	540.4
801.516	553.6
801.93	527.6
802.345	522.6
802.76	542
803.153	554
803.568	549.2
803.983	533.8
804.377	541
804.792	524.4
805.207	530.6
805.601	536.6
806.016	573.4
806.432	529.2
806.826	562.4
807.242	544
807.658	532.4
808.052	538.8
808.468	524.4
808.884	529.2
809.279	531.2
809.695	545.6
810.111	555.4
810.506	543.6
810.922	550.6
811.339	533.6
811.734	543
812.151	537
812.546	532.2
812.963	535.4
813.38	543.8
813.776	540.6
814.193	556.4
814.589	532
815.006	536.8
815.402	532.2
815.82	530.2
816.237	545.6
816.633	540.2
817.051	531
817.448	538.2
817.866	527.4
818.262	549.4
818.68	541.2
819.077	535.6
819.495	543.8
819.892	577.2
820.311	535.2
820.708	533.4
821.127	534.6
821.524	549.4
821.943	546.2
822.34	561.4
822.759	540.4
823.157	544
823.576	551.4
823.974	547.2
824.393	585.4
824.791	531.6
825.189	536.2
825.609	541.2
826.007	534.2
826.427	530.8
826.826	528
827.246	533.4
827.644	523.2
828.043	544.4
828.463	533.6
828.862	545.6
829.261	547.6
829.682	522.8
830.081	547.6
830.502	531
830.901	534.2
831.301	553.2
831.722	525.2
832.121	531.4
832.521	537.2
832.943	538.2
833.342	532.2
833.742	532
834.164	532.2
834.564	524.2
834.965	538.2
835.386	536.8
835.787	529.2
836.188	542.8
836.588	535.2
837.01	532.2
837.411	532.6
837.812	546.8
838.213	542.2
838.636	533.2
839.037	601.8
839.438	536.2
839.84	538.2
840.263	539.2
840.664	534.8
841.066	534.2
841.468	533.4
841.891	528.2
842.293	548.4
842.695	539.4
843.098	552.2
843.5	533.6
843.902	537.8
844.326	536.6
844.729	536
845.131	547.2
845.534	533
845.937	540.4
846.34	562.2
846.764	540
847.167	539
847.571	528.2
847.974	535
848.377	526.6
848.781	573
849.184	542.2
849.588	535.2
849.992	533.6
850.396	537.8
850.821	557
851.225	540
851.63	539
852.034	552.4
852.438	544.2
852.843	609.4
853.247	536
853.652	532.6
854.057	553.8
854.462	538.2
854.867	541.8
855.272	561.8
855.677	535.8
856.082	529.4
856.487	525
856.893	545.6
857.298	540.4
857.704	532.2
858.11	534
858.516	550.2
858.922	534.4
859.328	546.2
859.734	533.6
860.14	541.6
860.525	537
860.931	527.8
861.338	537.4
861.745	543.8
862.151	539.2
862.558	534.2
862.965	527.8
863.372	531.4
863.779	532.6
864.186	556.2
864.572	533.6
864.98	553
865.387	564.8
865.795	525.2
866.203	546
866.61	529.2
867.018	551.2
867.405	546.8
867.813	537.2
868.221	534.6
868.63	524.8
869.038	542.6
869.425	567.8
869.834	544
870.243	524.8
870.652	531.4
871.039	534.2
871.448	534.8
871.857	541
872.266	533.8
872.654	535.6
873.064	531.8
873.473	542.8
873.883	526.2
874.271	532.8
874.681	552
875.091	523
875.48	542.4
875.89	554.8
876.3	534.6
876.689	533.6
877.1	532.8
877.51	540.6
877.9	556.4
878.31	535
878.721	563.4
879.111	666.2
879.522	541.6
879.933	534.6
880.323	522.8
880.734	528
881.125	532.8
881.536	535.8
881.948	523.8
882.338	527.8
882.75	537.4
883.141	527
883.553	543
883.944	549.8
884.356	538.4
884.769	536
885.16	538.8
885.573	538.4
885.964	531
886.377	532.4
886.768	526.8
887.181	544.8
887.573	525.8
887.987	539.6
888.378	540.8
888.792	538.2
889.184	579.6
889.598	532.6
889.99	540.6
890.383	534.8
890.797	520.6
891.19	538.4
891.604	536.6
891.997	525.8
892.411	529
892.805	529.4
893.198	528.6
893.613	526.4
894.006	528.2
894.421	528.6
894.815	526
895.209	533.2
895.624	569.8
896.018	545.2
896.412	522.4
896.828	533.4
897.222	533.8
897.617	531
898.033	551.8
898.427	538
898.822	532.6
899.239	518.4
899.634	528.8
900.029	545.8
900.424	528
900.841	521.4
901.236	540.6
901.632	540.4
902.027	586.2
902.445	542.4
902.841	529
903.237	533
903.633	542
904.05	531
904.447	548.2
904.843	545.2
905.24	531.2
905.636	524
906.033	523.6
906.451	541.6
906.848	524.2
907.246	531.4
907.643	533.4
908.04	542.2
908.438	545.2
908.835	536
909.254	528
909.652	540.2
910.05	537
910.448	531.8
910.846	537.2
911.244	529
911.643	542.8
912.041	539.2
912.44	548.8
912.839	529
913.237	533.6
913.636	527.8
914.035	541
914.434	531.8
914.834	549.2
915.233	537
915.633	531.2
916.032	529.8
916.432	538.8
916.832	551.2
917.232	526.8
917.632	522.2
918.032	539.4
918.432	529.4
918.833	531.4
919.233	537.8
919.634	527.6
920.035	542.8
920.436	532
920.837	534
921.238	538
921.639	539.8
922.019	533.4
922.42	542
922.822	536.2
923.224	522.8
923.625	531
924.027	535.6
924.429	553
924.81	538.2
925.212	541.2
925.615	540.4
926.017	536.2
926.42	539.2
926.801	537.4
927.204	532.8
927.607	540.6
928.01	542.6
928.413	534.2
928.795	522.8
929.199	528
929.602	530.4
930.006	524.2
930.388	528.2
930.792	531.4
931.196	526
931.579	565.6
931.983	533.2
932.388	579.6
932.771	527.4
933.176	521.8
933.58	539.6
933.964	539.6
934.369	525.8
934.774	533.6
935.158	529.6
935.563	534.4
935.947	534.4
936.353	536.4
936.759	521.4
937.143	535
937.549	537.4
937.934	547
938.34	544.8
938.746	524
939.131	532.4
939.538	520.4
939.923	537.2
940.33	528.8
940.716	535.2
941.123	539.6
941.508	539
941.916	553
942.302	538
942.709	515.8
943.096	524
943.503	538.8
943.89	537.2
944.298	529.2
944.685	556.2
945.072	529.2
945.48	535.6
945.867	535.8
946.276	533
946.663	552.8
947.051	548.2
947.46	535.6
947.848	530
948.257	522.4
948.645	534.4
949.033	522
949.443	528.8
949.831	569
950.22	521.6
950.63	537.6
951.018	557.6
951.407	529.2
951.796	522.6
952.207	528.4
952.596	543.8
952.985	529.6
953.375	567.4
953.786	529.6
954.176	522.4
954.566	538.8
954.956	527.4
955.367	537.2
955.758	543.8
956.148	510.8
956.539	532.6
956.929	521.8
957.341	527
957.732	530.2
958.123	543.8
958.515	524.8
958.906	536.6
959.297	526
959.689	529.4
960.102	529
960.494	533.2
960.886	532.2
961.278	531.2
961.67	550.6
962.062	563
962.455	531.4
962.847	526.6
963.24	524.6
963.633	530.4
964.026	518.8
964.419	525.8
964.812	538.6
965.206	531.4
965.599	536.8
965.993	536
966.386	526.8
966.78	540.4
967.174	536.2
967.569	529.2
967.963	525.2
968.357	524.8
968.752	530.6
969.146	532.2
969.541	520.6
969.936	528.8
970.331	529.6
970.705	530
971.1	537.6
971.496	538.2
971.892	526
972.287	533
972.683	530.4
973.079	529
973.454	544.4
973.85	528.8
974.247	537.8
974.643	562.4
975.04	534
975.415	522.6
975.812	526.6
976.209	527.8
976.607	517.8
976.982	543.2
977.38	545
977.778	531
978.175	531.2
978.552	539.6
978.95	527.4
979.348	535.2
979.725	580.6
980.123	524
980.522	535.8
980.899	532.4
981.298	527.2
981.697	533.6
982.075	524.4
982.474	523.2
982.852	530.2
983.251	532
983.651	535.8
984.029	537
984.429	530
984.808	529
985.208	533.8
985.609	528.4
985.987	519.2
986.388	527.8
986.768	534
987.168	520.4
987.548	536.6
987.949	533.2
988.329	532.8
988.731	511.4
989.111	529.6
989.491	529.4
989.893	522.4
990.273	533.2
990.676	534.6
991.057	522.6
991.459	524.6
991.84	522.4
992.221	516.2
992.624	543
993.006	528.4
993.388	528.6
993.791	530.4
994.173	528.6
994.576	553.6
994.959	524.4
995.341	526.4
995.724	530
996.128	538.2
996.511	527.2
