#lambda/nm	C1
326.861	564.8
327.255	578.4
327.65	587.8
328.045	578.6
328.44	575.4
328.835	568.6
329.23	561.2
329.625	588.6
330.02	564.4
330.415	598
330.81	575.6
331.206	575.6
331.601	562.4
331.996	576
332.37	597
332.766	562.4
333.161	592.2
333.557	565.8
333.953	575
334.348	860.8
334.744	567.6
335.14	564.2
335.536	562.6
335.932	581.2
336.328	575.4
336.724	569.8
337.12	567
337.516	571.8
337.913	568.8
338.309	580.4
338.705	569.8
339.102	579.6
339.498	567.2
339.895	580.8
340.291	566.6
340.688	579.4
341.085	563
341.481	573.6
341.878	564.8
342.275	587.2
342.672	554.4
343.069	567.8
343.466	557
343.842	585.4
344.239	567.6
344.636	570.6
345.033	568
345.431	561.4
345.828	575.8
346.225	568.8
346.623	604.8
347.02	566.8
347.418	574.6
347.816	585.2
348.213	564.4
348.611	576.8
349.009	564
349.407	582.6
349.805	561
350.203	562
350.601	579.4
350.999	566.8
351.397	606.2
351.795	567.4
352.193	573.4
352.57	579.8
352.969	589.2
353.367	554
353.766	564.4
354.164	565
354.563	570.6
354.961	564.2
355.36	565.2
355.759	570.6
356.158	565
356.557	558.4
356.956	569.6
357.355	555
357.754	575.6
358.153	569.2
358.552	593
358.951	571.4
359.35	576.4
359.75	569
360.149	563
360.527	551.8
360.926	560
361.326	573.4
361.726	562.4
362.125	564.6
362.525	576.4
362.925	567.8
363.325	570
363.724	563
364.124	554.8
364.524	558
364.924	565.2
365.324	585
365.725	541.8
366.125	561
366.525	562.6
366.904	563.4
367.304	554.4
367.705	577.8
368.105	579
368.506	567.4
368.906	571.4
369.307	563.6
369.708	577.6
370.108	548.4
370.509	565.8
370.91	556.6
371.311	565.8
371.712	563
372.113	560.6
372.514	561
372.894	560.2
373.295	557.2
373.696	573.4
374.097	567.2
374.499	590.6
374.9	561.6
375.301	554.2
375.703	561.2
376.105	556
376.506	568.4
376.908	568.4
377.309	570.6
377.711	558.8
378.113	559.8
378.493	564
378.895	559.6
379.297	575.4
379.699	556.8
380.102	568.8
380.504	560.4
380.906	566.4
381.308	589
381.71	563
382.113	572.8
382.515	563.6
382.918	557.6
383.299	563.6
383.701	577
384.104	563.8
384.507	550.8
384.909	562
385.312	551.6
385.715	557.2
386.118	559
386.521	560
386.924	568.6
387.327	559.4
387.709	554
388.112	552.8
388.515	565.8
388.918	567.4
389.322	566.2
389.725	562.6
390.129	584.8
390.532	571.8
390.936	553.6
391.339	560.4
391.743	569.4
392.125	563.6
392.529	571.2
392.933	572
393.337	557.6
393.74	561.4
394.144	563.2
394.548	558.6
394.953	555.8
395.357	563.8
395.761	555.4
396.144	561.2
396.548	563
396.952	563.8
397.357	565
397.761	556
398.166	566.6
398.57	564
398.975	558.6
399.379	568.4
399.763	606
400.168	567
400.572	568.4
400.977	561.2
401.382	578.6
401.787	573.6
402.192	579.4
402.597	577.6
403.002	553.2
403.386	575.4
403.791	576.2
404.197	564.4
404.602	562
405.007	567.8
405.413	554.8
405.818	567.4
406.224	555
406.608	567
407.014	553.2
407.42	581.2
407.825	562.4
408.231	568
408.637	562.6
409.043	573.2
409.449	550.6
409.834	558.8
410.24	574
410.646	574.4
411.052	574
411.458	570.4
411.865	573.4
412.271	566
412.677	561.2
413.062	568.2
413.469	547.6
413.875	587.8
414.282	572.8
414.689	571.4
415.095	570.2
415.502	553.4
415.888	571
416.294	559.2
416.701	608.8
417.108	553.8
417.515	570.2
417.923	574.4
418.33	579.8
418.715	566.8
419.123	561.2
419.53	562.2
419.937	559.4
420.345	571.6
420.752	561.8
421.16	567.4
421.546	562
421.953	567.8
422.361	547.8
422.769	558.4
423.177	547.2
423.585	584.6
423.992	578
424.379	574.8
424.787	565.2
425.195	579.8
425.603	553.4
426.011	574.2
426.419	579
426.806	565.6
427.214	572.2
427.623	574.6
428.031	582
428.44	568.8
428.848	573.6
429.235	580.4
429.644	576.4
430.053	569.8
430.461	586
430.87	585
431.279	579.2
431.666	557.6
432.075	575
432.484	584.4
432.893	566
433.302	583.6
433.711	598
434.099	566
434.508	564.8
434.918	552.8
435.327	570.6
435.737	567
436.125	567
436.534	559.4
436.944	575.4
437.353	568.2
437.763	586
438.173	555
438.561	577.6
438.971	555.4
439.381	567.4
439.791	573.4
440.201	554.6
440.589	568
440.999	573.2
441.409	560.8
441.819	548.8
442.23	572.4
442.619	575
443.029	560.2
443.439	567.6
443.85	573.4
444.26	573.4
444.649	569.2
445.06	558.8
445.471	556
445.881	578.4
446.292	580.6
446.682	578
447.092	547.6
447.503	604.2
447.914	561.4
448.325	565.4
448.715	569.6
449.126	560.8
449.537	559.6
449.948	555.4
450.338	565.4
450.75	565.6
451.161	568
451.572	565
451.984	561.4
452.374	545.8
452.786	561
453.197	559.8
453.609	570.2
453.999	546.6
454.411	560.2
454.823	567.6
455.235	562.4
455.647	556.6
456.037	563.8
456.449	551.8
456.862	550.6
457.274	564
457.665	555
458.077	564
458.489	586.4
458.902	555
459.293	563.8
459.705	567.2
460.118	547.8
460.53	564.6
460.921	559.8
461.334	556
461.747	556
462.16	576.4
462.551	573
462.964	563
463.377	551.6
463.79	557
464.182	569.8
464.595	553.4
465.008	563.8
465.421	557
465.813	565
466.226	563.4
466.64	551.6
467.053	601
467.445	569.8
467.859	561.2
468.272	562.4
468.686	563.8
469.078	559.4
469.492	554.2
469.906	558.8
470.298	568.6
470.712	554.4
471.126	567.4
471.54	541.8
471.933	554.8
472.347	562.2
472.761	549.8
473.175	549.6
473.568	551.8
473.982	547.6
474.397	556.4
474.79	555.2
475.204	559.4
475.619	550
476.033	557.2
476.426	563.6
476.841	553.8
477.256	581.8
477.649	555
478.064	545.8
478.479	551
478.872	552.8
479.287	542.6
479.702	551.6
480.118	562.8
480.511	550.6
480.927	557.2
481.342	549.2
481.736	565.2
482.151	554.2
482.566	561.4
482.96	553.6
483.376	566.2
483.792	551.6
484.186	563.8
484.602	554
485.017	550.4
485.412	556.6
485.827	563.6
486.243	556.2
486.638	576
487.054	564
487.47	567.4
487.865	551.6
488.281	550.8
488.697	549
489.092	557.6
489.508	542.8
489.925	557.6
490.32	547.6
490.736	562
491.153	560.2
491.548	555.4
491.964	564.8
492.381	547.2
492.776	559.4
493.193	555.4
493.61	557.8
494.006	559.6
494.422	557
494.84	553.4
495.235	560.6
495.652	562
496.069	546.4
496.465	546.8
496.883	560.2
497.3	576.4
497.696	551
498.113	555
498.509	550
498.927	542
499.344	545.4
499.741	543.8
500.158	554.8
500.576	558.2
500.973	561.4
501.39	552.2
501.787	548
502.205	556.2
502.623	548.2
503.02	544.4
503.438	543.2
503.856	547.4
504.253	554.6
504.671	557
505.068	547.2
505.486	557.4
505.905	574.6
506.302	557.4
506.72	561.4
507.118	543.6
507.536	550.8
507.955	553.2
508.352	560.4
508.771	555.2
509.169	559.2
509.587	543.8
510.006	552.4
510.404	536.6
510.823	551
511.221	542.4
511.64	534.6
512.038	566.4
512.457	547.2
512.877	543.6
513.275	548.2
513.694	544.2
514.092	549.6
514.512	554.6
514.91	561.8
515.33	557.8
515.749	551.2
516.148	545.8
516.568	548.8
516.966	544.6
517.386	544.6
517.785	545.8
518.205	547.2
518.603	544.6
519.024	538.2
519.444	552
519.843	553.4
520.263	557
520.662	550.2
521.082	547.4
521.481	547.8
521.902	549.2
522.301	552.4
522.722	555.6
523.121	550.8
523.542	544.6
523.963	547.6
524.362	554.8
524.783	552
525.183	555.8
525.604	552.6
526.003	549
526.425	550.8
526.824	554.4
527.246	552
527.646	557.6
528.067	546.8
528.467	553
528.888	555.8
529.289	545.8
529.71	556.6
530.11	547.2
530.532	547
530.932	546.2
531.354	542.4
531.755	580
532.176	548.8
532.577	551.2
532.999	542.2
533.4	539.8
533.822	565.8
534.223	563.8
534.645	548.2
535.046	552.8
535.468	548
535.869	563.8
536.292	546.6
536.693	579
537.115	557.6
537.516	547.4
537.939	549
538.34	576.8
538.742	562.6
539.165	546.8
539.566	548.4
539.989	544.6
540.391	550.8
540.814	556.2
541.216	546.4
541.639	542.8
542.041	551.6
542.464	543.2
542.866	547.8
543.268	535.4
543.691	547.4
544.093	553
544.517	579.4
544.919	537.6
545.343	568.6
545.745	553.4
546.147	555.4
546.571	550.4
546.974	545.8
547.398	555.8
547.8	554.8
548.224	548.6
548.627	543.4
549.03	559.2
549.454	545
549.857	542.2
550.281	545.6
550.684	547
551.087	563
551.512	554.6
551.915	553.4
552.34	545.8
552.743	546.2
553.146	548.4
553.571	550.6
553.975	568.8
554.399	541.4
554.803	599.2
555.207	555.8
555.632	543.2
556.036	558
556.461	547.4
556.865	549.6
557.268	541
557.694	546
558.098	555.4
558.502	555.8
558.927	541.8
559.332	552
559.736	548.6
560.162	554
560.566	556.6
560.992	552.2
561.396	545
561.801	545.2
562.227	554
562.631	541.2
563.036	542.8
563.462	549.8
563.867	545.4
564.272	541.6
564.698	554.4
565.103	533.8
565.508	559
565.935	547.8
566.34	544.4
566.745	559
567.172	549.2
567.577	566
567.982	552.4
568.409	540.8
568.815	539.6
569.22	535.4
569.626	558.6
570.053	535.2
570.459	548.8
570.865	554.2
571.292	549.2
571.698	556.2
572.104	529.2
572.531	540.8
572.937	554.2
573.343	555
573.75	555.2
574.177	554
574.583	559
574.99	549.6
575.396	552.4
575.824	547.2
576.231	562.6
576.637	553.8
577.065	574.4
577.472	548.2
577.879	545
578.286	557
578.714	543.8
579.121	550.2
579.528	553.6
579.935	555.6
580.364	548.2
580.771	534.8
581.178	538.2
581.585	550.2
582.014	555.4
582.421	539.8
582.829	541.4
583.236	561.2
583.644	541
584.073	545.8
584.481	539.2
584.889	541.8
585.296	551
585.726	543.6
586.134	546.2
586.542	546.6
586.95	569.2
587.358	541.6
587.787	553.2
588.196	548.4
588.604	548
589.012	537
589.421	540.8
589.851	540
590.259	548.6
590.668	543.8
591.076	591
591.485	537
591.894	541.8
592.324	567.4
592.733	551.2
593.142	535.6
593.551	546.6
593.96	549
594.369	545.2
594.8	546
595.209	547.8
595.618	533.6
596.028	542.6
596.437	541.8
596.847	550.6
597.256	550.4
597.687	550.8
598.097	551.2
598.507	536.6
598.917	549
599.327	556.2
599.736	548.8
600.146	550.8
600.556	550.2
600.988	557.8
601.398	545.4
601.808	555.2
602.219	544.4
602.629	551.2
603.039	549
603.45	579.4
603.86	545.4
604.271	557.4
604.703	554.2
605.114	548.8
605.525	556.2
605.935	547.8
606.346	576.2
606.757	560.4
607.168	551.8
607.579	552.2
607.99	556.8
608.402	556
608.813	557.8
609.224	550.6
609.636	547.8
610.047	554.2
610.48	551.6
610.892	563.4
611.303	553.8
611.715	559.8
612.127	548.2
612.539	547
612.95	551.4
613.362	546.2
613.774	537
614.186	545.4
614.599	552.6
615.011	558.6
615.423	551.2
615.835	550.4
616.248	552.2
616.66	548.2
617.073	547
617.485	550.8
617.898	562.4
618.311	553.4
618.723	556.4
619.136	583.8
619.549	568
619.962	579.4
620.375	549.4
620.788	565
621.201	548.6
621.614	555.4
622.028	556
622.441	557.4
622.854	574.4
623.268	548.2
623.681	561
624.095	555.8
624.509	577.6
624.922	569.6
625.336	549.2
625.728	562.8
626.142	568.6
626.556	569
626.97	553.4
627.384	553.8
627.799	560
628.213	565.6
628.627	556.6
629.041	556
629.456	551
629.87	559
630.285	560
630.699	563
631.093	558.8
631.507	569.6
631.922	554.8
632.337	571
632.752	547.4
633.167	563
633.582	553.2
633.997	553.4
634.412	557.4
634.806	562
635.221	547.8
635.637	566.6
636.052	546.4
636.468	558.6
636.883	572.6
637.299	548
637.715	545.4
638.109	555.4
638.525	546.2
638.941	567.4
639.357	554
639.773	555
640.189	540
640.584	555
641	560.4
641.416	539.4
641.832	556.8
642.249	552.2
642.665	547
643.06	562
643.477	559.8
643.894	545.6
644.31	549.4
644.727	550.2
645.123	548.2
645.54	539.6
645.957	550
646.374	565.2
646.77	556.4
647.187	575
647.604	552
648.021	537.6
648.439	547
648.835	552
649.252	558.6
649.67	552
650.088	553.6
650.484	545.8
650.902	559.8
651.32	554.6
651.738	544.8
652.134	555.2
652.552	564.6
652.971	554.8
653.389	550.2
653.786	561.8
654.204	565
654.622	540
655.019	554.4
655.438	559.6
655.857	544.2
656.275	556.2
656.673	544.2
657.091	551
657.51	540
657.908	544.6
658.327	559.4
658.746	530.4
659.144	550.4
659.563	559
659.982	552
660.38	537.6
660.8	546
661.219	552.2
661.617	555
662.037	545.2
662.457	558.8
662.855	529.6
663.275	576.8
663.695	544.2
664.094	550.4
664.514	543.4
664.934	541
665.333	552.4
665.753	543.6
666.152	535
666.572	536.8
666.993	558.2
667.392	550.6
667.812	540.6
668.212	542.6
668.632	548
669.053	547
669.453	545
669.874	545
670.273	549.8
670.694	539.6
671.116	558.4
671.515	555.6
671.937	542.4
672.337	547.8
672.758	547.8
673.158	553.2
673.58	537.6
673.98	542
674.402	550.2
674.824	546.2
675.224	540
675.646	534.2
676.047	539.8
676.469	545.2
676.869	547.4
677.292	543
677.693	539.4
678.115	547.2
678.516	548.2
678.939	544.4
679.34	543.2
679.762	554.4
680.164	548
680.586	535.8
680.988	546.8
681.411	568.8
681.812	544.2
682.236	539.2
682.637	544.8
683.061	541.4
683.462	544
683.864	544.2
684.288	549.8
684.69	539.2
685.114	547.2
685.516	554
685.94	536.6
686.342	559.6
686.766	532.2
687.168	528.8
687.571	561.8
687.995	543.6
688.398	534.4
688.822	544.2
689.225	556.8
689.628	555.2
690.052	542.2
690.456	554.8
690.88	539.6
691.284	537.2
691.687	544
692.112	532.8
692.515	529
692.919	539.2
693.344	534
693.747	540.6
694.173	537.2
694.577	548.6
694.98	539
695.406	536.8
695.81	545.4
696.214	546.6
696.64	536.8
697.044	547.2
697.448	551
697.874	545.2
698.279	543
698.684	531
699.11	535.2
699.514	536
699.919	540.4
700.324	533.4
700.75	535.6
701.156	538.2
701.561	546.4
701.987	542
702.393	547.8
702.798	547.4
703.203	542.2
703.63	542.4
704.036	549.4
704.442	542
704.847	531.8
705.274	534
705.68	545.6
706.086	552.6
706.492	531
706.92	538
707.326	547.8
707.732	535.4
708.139	532.4
708.545	527
708.973	539.4
709.38	542.6
709.786	529.6
710.193	549
710.6	545.8
711.028	532
711.435	533
711.842	539.4
712.249	534.4
712.656	532.8
713.064	547.2
713.492	529.6
713.9	535
714.307	538.6
714.715	541.8
715.123	544.6
715.53	543.6
715.938	548.2
716.367	544.8
716.775	546.6
717.184	531
717.592	540.6
718	548.6
718.408	567.8
718.816	576.2
719.225	544
719.633	540
720.042	527.4
720.472	547.8
720.881	562.6
721.29	542.8
721.699	530.8
722.108	548.6
722.517	549
722.926	534.4
723.335	543.8
723.744	540.4
724.154	542
724.563	537
724.973	541.4
725.382	543.2
725.792	537.2
726.202	527.4
726.612	555.2
727.022	539.8
727.432	537.8
779.813	541.4
780.223	578.2
780.634	541.2
781.044	543
781.454	541
781.865	540.8
782.276	531
782.686	549.8
783.097	536.8
783.508	534.8
783.919	546.2
784.33	551.6
784.741	553.2
785.152	530.6
785.563	519.4
785.974	547.6
786.386	542.6
786.776	537
787.188	533.6
787.599	521.8
788.011	548.6
788.423	540
788.835	532.8
789.247	535.4
789.659	535.2
790.071	531
790.483	578.2
790.874	528.8
791.286	540.4
791.699	535
792.111	539.4
792.524	545.2
792.937	531.4
793.349	527.8
793.741	530.4
794.154	530.8
794.567	564.2
794.98	542.8
795.393	523.4
795.785	557.8
796.198	537.2
796.612	540.4
797.026	535.2
797.439	525
797.831	537.6
798.245	532.4
798.659	534.8
799.073	531.2
799.487	536.4
799.88	536.6
800.294	544.2
800.708	551.4
801.123	537.6
801.516	551.4
801.93	524.4
802.345	531
802.76	539.2
803.153	551.6
803.568	547
803.983	555
804.377	550.8
804.792	531.6
805.207	526.2
805.601	532.8
806.016	565.6
806.432	538
806.826	564.8
807.242	546.4
807.658	540.4
808.052	536.8
808.468	531.4
808.884	538.8
809.279	538.4
809.695	540
810.111	556.2
810.506	533.8
810.922	556.8
811.339	534.2
811.734	545.8
812.151	529.6
812.546	534.6
812.963	538
813.38	533.6
813.776	541.6
814.193	548.8
814.589	532
815.006	535.8
815.402	535.2
815.82	539.2
816.237	530.2
816.633	545.8
817.051	528.8
817.448	542.4
817.866	524.6
818.262	545.8
818.68	531.2
819.077	532.6
819.495	536.8
819.892	570.6
820.311	533
820.708	536.2
821.127	531.2
821.524	556.8
821.943	549.4
822.34	552.2
822.759	536
823.157	526.8
823.576	543.2
823.974	537
824.393	584.4
824.791	530.6
825.189	526.2
825.609	538.4
826.007	538.4
826.427	524
826.826	536.2
827.246	542.2
827.644	523.8
828.043	543.6
828.463	536
828.862	550.6
829.261	540
829.682	521
830.081	538.4
830.502	530.2
830.901	532.4
831.301	551.6
831.722	526.6
832.121	540.2
832.521	537.8
832.943	537.2
833.342	536.4
833.742	526.2
834.164	533.4
834.564	528.8
834.965	540.2
835.386	530.8
835.787	536.6
836.188	537.6
836.588	539.4
837.01	532.2
837.411	527.4
837.812	533.8
838.213	539.8
838.636	525.6
839.037	598.8
839.438	538.4
839.84	534.2
840.263	543.6
840.664	542
841.066	537.4
841.468	545.4
841.891	527.4
842.293	545.2
842.695	538.6
843.098	542.8
843.5	537.6
843.902	544.6
844.326	530.8
844.729	536.2
845.131	539.8
845.534	537.6
845.937	539.2
846.34	555.8
846.764	529.2
847.167	536.6
847.571	534.8
847.974	533.2
848.377	529.8
848.781	586.4
849.184	538.8
849.588	533.8
849.992	535.6
850.396	540.4
850.821	554.8
851.225	543.6
851.63	530.2
852.034	540.8
852.438	532.6
852.843	605.2
853.247	535.2
853.652	539.4
854.057	553.4
854.462	537.4
854.867	542.2
855.272	571
855.677	551
856.082	528.4
856.487	523.4
856.893	538.2
857.298	530.6
857.704	533.2
858.11	534.6
858.516	534.8
858.922	535.6
859.328	535
859.734	535.8
860.14	530.6
860.525	535.2
860.931	526.2
861.338	536.8
861.745	537
862.151	538.4
862.558	535.6
862.965	529.2
863.372	531.4
863.779	534.8
864.186	557
864.572	538
864.98	552.8
865.387	564.6
865.795	521.6
866.203	543.6
866.61	531.4
867.018	540.4
867.405	539.4
867.813	536
868.221	535.4
868.63	536.8
869.038	542.8
869.425	569.8
869.834	539.2
870.243	532.4
870.652	524.6
871.039	533.6
871.448	536.8
871.857	539.8
872.266	534.8
872.654	533
873.064	533
873.473	544
873.883	517.8
874.271	524.8
874.681	544.4
875.091	528
875.48	542.8
875.89	541.2
876.3	535.6
876.689	520.8
877.1	540.6
877.51	533.4
877.9	547.8
878.31	533.2
878.721	559.2
879.111	681.4
879.522	536.6
879.933	520.8
880.323	530.6
880.734	525
881.125	533.8
881.536	537.4
881.948	523.2
882.338	532.8
882.75	540.4
883.141	538
883.553	535.2
883.944	559.6
884.356	539.4
884.769	528
885.16	541
885.573	531.6
885.964	533.2
886.377	534.6
886.768	527.6
887.181	533.8
887.573	533.2
887.987	544
888.378	544.6
888.792	536.8
889.184	586.2
889.598	533.4
889.99	532.2
890.383	521.4
890.797	530.2
891.19	548.4
891.604	536.6
891.997	535
892.411	533.6
892.805	529.4
893.198	531
893.613	523.2
894.006	535.6
894.421	525.8
894.815	528
895.209	532
895.624	569.8
896.018	552.4
896.412	528.8
896.828	532.4
897.222	537.4
897.617	532.8
898.033	553.2
898.427	529.2
898.822	529.6
899.239	531.4
899.634	525.6
900.029	550.2
900.424	521.2
900.841	523.8
901.236	536.2
901.632	538.4
902.027	588.2
902.445	532.2
902.841	534.2
903.237	534.6
903.633	545.8
904.05	535.8
904.447	527.4
904.843	541.8
905.24	527.8
905.636	524.8
906.033	535.8
906.451	537.4
906.848	522.8
907.246	525.8
907.643	535.8
908.04	536.6
908.438	547.2
908.835	542.2
909.254	525.4
909.652	537.2
910.05	532.6
910.448	527.6
910.846	542.6
911.244	527.6
911.643	535.8
912.041	526
912.44	541.4
912.839	526.2
913.237	525
913.636	533.8
914.035	539.6
914.434	526.8
914.834	548
915.233	541.4
915.633	531.6
916.032	533.8
916.432	532.2
916.832	537.4
917.232	532
917.632	521.2
918.032	540
918.432	530.6
918.833	522.6
919.233	542.4
919.634	534.2
920.035	538.2
920.436	528.2
920.837	544.6
921.238	526.2
921.639	528.4
922.019	531.2
922.42	540.4
922.822	538.4
923.224	528.4
923.625	532.8
924.027	540
924.429	547.4
924.81	534.2
925.212	534.6
925.615	536.8
926.017	539.6
926.42	547.4
926.801	542
927.204	535.2
927.607	545.8
928.01	553.2
928.413	537
928.795	521
929.199	525
929.602	523.8
930.006	531
930.388	523.2
930.792	520.4
931.196	534.2
931.579	557.6
931.983	527.4
932.388	575
932.771	528.6
933.176	526.4
933.58	538.2
933.964	533
934.369	518.6
934.774	538.4
935.158	529.2
935.563	527.4
935.947	527.6
936.353	534.8
936.759	519.4
937.143	531.2
937.549	523.8
937.934	536.6
938.34	552.6
938.746	522.2
939.131	528
939.538	525.6
939.923	536.6
940.33	528.6
940.716	527.8
941.123	538.4
941.508	537
941.916	544.8
942.302	533.2
942.709	531
943.096	529
943.503	539.2
943.89	527
944.298	524.4
944.685	563
945.072	526.4
945.48	550
945.867	532.2
946.276	531.4
946.663	548.8
947.051	546.6
947.46	540.8
947.848	535.4
948.257	530.4
948.645	530.6
949.033	529.2
949.443	525.6
949.831	570.6
950.22	519.4
950.63	528.8
951.018	555.6
951.407	529.4
951.796	520
952.207	537.2
952.596	526.2
952.985	525.8
953.375	566.4
953.786	523.8
954.176	518.4
954.566	534.2
954.956	525.6
955.367	529.6
955.758	554.4
956.148	524.2
956.539	543
956.929	529
957.341	516.2
957.732	526.8
958.123	540.2
958.515	525.4
958.906	544.4
959.297	529.6
959.689	525.4
960.102	522.8
960.494	531.6
960.886	533.4
961.278	531.4
961.67	548.4
962.062	565.6
962.455	526.6
962.847	521.4
963.24	526.6
963.633	529.8
964.026	521.4
964.419	532.2
964.812	543
965.206	528.6
965.599	530.4
965.993	530.2
966.386	533.6
966.78	541.6
967.174	536.8
967.569	515.4
967.963	520.8
968.357	515.6
968.752	528.8
969.146	528.4
969.541	522.8
969.936	523.6
970.331	528.8
970.705	532
971.1	529
971.496	533.4
971.892	527.4
972.287	533.8
972.683	532.6
973.079	532
973.454	540
973.85	524
974.247	535
974.643	564.2
975.04	530
975.415	530.2
975.812	522.2
976.209	535.2
976.607	518.8
976.982	544
977.38	553.2
977.778	532.4
978.175	517.6
978.552	529.4
978.95	532
979.348	534.8
979.725	574.8
980.123	525.6
980.522	524.6
980.899	528.2
981.298	528.2
981.697	532.6
982.075	531
982.474	520.6
982.852	529.4
983.251	535.6
983.651	519.8
984.029	537
984.429	533
984.808	521
985.208	534
985.609	524.4
985.987	517.6
986.388	530
986.768	528.6
987.168	524.2
987.548	538
987.949	536.2
988.329	528.6
988.731	528.8
989.111	539
989.491	526.2
989.893	531
990.273	537
990.676	530.6
991.057	527.4
991.459	526
991.84	521.6
992.221	516.4
992.624	550
993.006	537.4
993.388	536
993.791	532.8
994.173	529.8
994.576	554.4
994.959	521
995.341	524.8
995.724	527.6
996.128	531
996.511	532.6
996.894	524.8
997.298	538.8
997.681	535
998.065	528.8
998.448	529.6
998.854	537.2
999.237	523.8
999.621	533
