#lambda/nm	C1
280.744	579.8
281.131	598.2
281.519	582.2
281.907	569.8
282.295	571.6
282.682	587.8
283.07	574.6
283.458	579
283.846	589.2
284.235	586.8
284.623	574.6
285.011	564.8
285.399	575.8
285.788	571.2
286.176	570
286.565	583.8
286.953	570.4
287.342	566.2
287.731	567.2
288.119	561.8
288.508	566.4
288.897	574
289.286	568
289.675	574.6
290.064	580.6
290.453	567.4
290.821	569.2
291.21	590.8
291.599	567.2
291.989	576.4
292.378	577.4
292.768	597
293.157	578.4
293.547	587.8
293.936	574.2
294.326	565.2
294.716	564.8
295.106	569.2
295.496	582.6
295.886	581
296.276	565.2
296.666	563.8
297.056	571.8
297.446	557.6
297.836	587.4
298.227	572.6
298.617	571.4
299.008	576.8
299.398	564
299.789	562.2
300.179	574
300.57	570.8
300.961	567.2
301.352	571.6
301.742	577.2
302.133	569.6
302.524	569.4
302.915	561.4
303.307	565.4
303.698	583.2
304.089	579.4
304.48	573.4
304.872	576.2
305.263	571.4
305.655	568.8
306.046	583.8
306.438	583
306.829	571.6
307.221	584.4
307.613	583.4
308.005	584
308.397	591.4
308.789	598.4
309.181	601.8
309.573	591.4
309.965	587.4
310.357	570.2
310.749	572.2
311.142	572.8
311.534	563.8
311.926	578.4
312.319	572.4
312.711	573.2
313.104	582.6
313.497	566
313.889	601.4
314.282	584.8
314.675	590.2
315.068	575.4
315.461	580.6
315.854	598.4
316.247	574.8
316.64	571.4
317.033	575.6
317.405	576.6
317.798	572.8
318.192	579.4
318.585	569.4
318.979	581
319.372	567.6
319.766	572
320.16	581
320.553	584.6
320.947	590.8
321.341	565.6
321.735	573.4
322.129	564.2
322.523	586
322.917	565.6
323.311	589
323.705	580.2
324.099	580.4
324.494	588.4
324.888	586.2
325.282	570.8
325.677	593.2
326.071	580.4
326.466	581.4
326.861	569.8
327.255	593
327.65	585.8
328.045	588.6
328.44	572.6
328.835	567.2
329.23	570
329.625	588.4
330.02	571.8
330.415	593.8
330.81	577.8
331.206	577.8
331.601	577.4
331.996	588.6
332.37	599.2
332.766	562.4
333.161	592.2
333.557	567.2
333.953	566.4
334.348	824.6
334.744	577.8
335.14	564
335.536	569
335.932	582.8
336.328	573.8
336.724	577.8
337.12	572.2
337.516	575.6
337.913	575
338.309	585.8
338.705	566.8
339.102	581.4
339.498	573.6
339.895	587.6
340.291	567.2
340.688	568.4
341.085	565.4
341.481	570.4
341.878	572.6
342.275	593.2
342.672	563
343.069	571
343.466	553.8
343.842	579.6
344.239	559.2
344.636	586.8
345.033	567.4
345.431	560.2
345.828	570.6
346.225	567.4
346.623	604.4
347.02	575.4
347.418	576.4
347.816	583.8
348.213	561.6
348.611	570.6
349.009	561.8
349.407	579
349.805	560.6
350.203	554.6
350.601	583.6
350.999	572.4
351.397	617.2
351.795	576.4
352.193	583.4
352.57	581.8
352.969	578.4
353.367	563.8
353.766	554.4
354.164	568.8
354.563	584.8
354.961	573.2
355.36	568.4
355.759	571.6
356.158	567
356.557	558.4
356.956	558.8
357.355	557.2
357.754	577
358.153	570.8
358.552	603.6
358.951	562.6
359.35	578.4
359.75	557
360.149	560
360.527	562
360.926	563.2
361.326	564
361.726	572.4
362.125	562.8
362.525	562.4
362.925	564
363.325	569.2
363.724	562.6
364.124	558.4
364.524	559.2
364.924	566.2
365.324	574.2
365.725	555
366.125	567
366.525	568.2
366.904	554.2
367.304	550.8
367.705	564
368.105	572.6
368.506	553.8
368.906	558.8
369.307	559.8
369.708	568.6
370.108	549
370.509	572.8
370.91	557
371.311	567.6
371.712	564.4
372.113	563.6
372.514	553.8
372.894	567.4
373.295	566.8
373.696	578.6
374.097	577
374.499	583.6
374.9	567.8
375.301	554
375.703	567
376.105	553
376.506	572.6
376.908	569.4
377.309	568
377.711	562.8
378.113	563
378.493	562.2
378.895	563
379.297	573.4
379.699	559.2
380.102	567.4
380.504	569.8
380.906	561.8
381.308	583.2
381.71	565.6
382.113	573
382.515	563.6
382.918	565.2
383.299	559.2
383.701	577
384.104	563
384.507	548
384.909	566.8
385.312	559
385.715	556.8
386.118	569
386.521	552.4
386.924	577.2
387.327	559.4
387.709	554.8
388.112	546.6
388.515	555.6
388.918	551.6
389.322	570.4
389.725	562.8
390.129	588.8
390.532	568
390.936	569.4
391.339	561.2
391.743	572.2
392.125	563.2
392.529	574.8
392.933	576.2
393.337	563.4
393.74	558.8
394.144	562.4
394.548	558.2
394.953	555.6
395.357	571.2
395.761	552.4
396.144	559.4
396.548	560.8
396.952	565.6
397.357	558.8
397.761	558.8
398.166	555.6
398.57	558.6
398.975	557.8
399.379	566.4
399.763	613.4
400.168	564
400.572	563
400.977	550.8
401.382	572.8
401.787	567
402.192	576
402.597	582.2
403.002	554
403.386	574.8
403.791	585
404.197	556.6
404.602	568.2
405.007	560
405.413	566.6
405.818	568.2
406.224	553.4
406.608	561.2
407.014	559.8
407.42	573.8
407.825	558.2
408.231	579.2
408.637	560.6
409.043	584.4
409.449	559.6
409.834	559.6
410.24	569
410.646	568
411.052	571.4
411.458	566.6
411.865	572
412.271	576.4
412.677	556.4
413.062	559.2
413.469	558.8
413.875	588.6
414.282	580.2
414.689	566
415.095	566.2
415.502	559.8
415.888	568.8
416.294	556.6
416.701	600.8
417.108	557.2
417.515	571.4
417.923	567
418.33	592.6
418.715	576
419.123	560.8
419.53	568
419.937	578.6
420.345	579.8
420.752	564.2
421.16	590
421.546	567.4
421.953	578
422.361	561.6
422.769	563.8
423.177	560.6
423.585	584.4
423.992	592.4
424.379	579.4
424.787	581
425.195	586.6
425.603	566.2
426.011	579.6
426.419	584.6
426.806	567.2
427.214	571.4
427.623	584
428.031	583.4
428.44	573.8
428.848	580.4
429.235	580.8
429.644	569
430.053	571.8
430.461	598
430.87	594.2
431.279	582.8
431.666	576.4
432.075	585.2
432.484	592.8
432.893	597
433.302	615.8
433.711	638
434.099	605.2
434.508	609.4
434.918	604.2
435.327	627.2
435.737	625.8
436.125	625
436.534	633.6
436.944	642.6
437.353	638
437.763	670.6
438.173	642.4
438.561	664.6
438.971	661.8
439.381	662.2
439.791	672
440.201	662.4
440.589	687.6
440.999	685.6
441.409	699.8
441.819	680.4
442.23	711
442.619	708.6
443.029	705.2
443.439	720
443.85	718.8
444.26	734.4
444.649	725.6
445.06	719.8
445.471	708
445.881	718.2
446.292	747.6
446.682	749.4
447.092	726.4
447.503	775
447.914	738.6
448.325	743.4
448.715	749.8
449.126	734.6
449.537	750.8
449.948	740.2
450.338	739.2
450.75	762
451.161	746.6
451.572	755
451.984	752.4
452.374	740.6
452.786	749.6
453.197	755.4
453.609	767.4
453.999	737.4
454.411	745
454.823	763.2
455.235	755.2
455.647	746.2
456.037	764.2
456.449	745.2
456.862	755.4
457.274	760.6
457.665	749.8
458.077	774.4
458.489	789.6
458.902	760
459.293	768.2
459.705	751.8
460.118	750.2
460.53	763.4
460.921	757
461.334	767.6
461.747	758
462.16	766
462.551	769.6
462.964	760.4
463.377	745.2
463.79	756.8
464.182	766.4
464.595	757.8
465.008	767.8
465.421	767.6
465.813	757.2
466.226	765.4
466.64	760.4
467.053	808.2
467.445	768.2
467.859	786.4
468.272	762.6
468.686	774.8
469.078	758.6
469.492	752.4
469.906	764.4
470.298	768
470.712	751.6
471.126	782
471.54	739.8
471.933	749.8
472.347	753.8
472.761	742.6
473.175	751.2
473.568	754.2
473.982	755
474.397	744
474.79	759.8
475.204	759.8
475.619	747.8
476.033	758.8
476.426	754.6
476.841	745.2
477.256	773.4
477.649	743.6
478.064	731.8
478.479	731.2
478.872	736.4
479.287	726.2
479.702	735.2
480.118	733.4
480.511	733.8
480.927	749.8
481.342	739.2
481.736	740.4
482.151	735.2
482.566	748.6
482.96	739.4
483.376	753.6
483.792	729.4
484.186	741.2
484.602	728
485.017	732
485.412	732
485.827	736
486.243	721
486.638	758.8
487.054	745.8
487.47	742.2
487.865	723.4
488.281	722.8
488.697	714.2
489.092	716.6
489.508	704.2
489.925	727.4
490.32	712.2
490.736	730
491.153	707
491.548	714.8
491.964	724.2
492.381	696.2
492.776	711.6
493.193	706
493.61	712.2
494.006	717.4
494.422	707.2
494.84	705
495.235	703.4
495.652	693.4
496.069	697.2
496.465	688.6
496.883	689.8
497.3	713.6
497.696	699.4
498.113	697.6
498.509	676.2
498.927	682.4
499.344	676.8
499.741	693.4
500.158	699.2
500.576	690.6
500.973	686.2
501.39	676.6
501.787	673.6
502.205	682.8
502.623	678
503.02	660.2
503.438	671.6
503.856	678
504.253	674.8
504.671	679.8
505.068	667.6
505.486	666.4
505.905	682.8
506.302	672.2
506.72	677.8
507.118	654.6
507.536	672
507.955	664
508.352	671.2
508.771	670.2
509.169	670.6
509.587	654.4
510.006	667.8
510.404	651.4
510.823	653
511.221	653
511.64	653
512.038	676.6
512.457	660.6
512.877	657.6
513.275	643.4
513.694	664.2
514.092	647
514.512	651.6
514.91	646.2
515.33	653.2
515.749	650.4
516.148	649.2
516.568	653
516.966	645.4
517.386	633.6
517.785	640.4
518.205	644.6
518.603	622
519.024	630
519.444	634.2
519.843	647.2
520.263	645.8
520.662	636.2
521.082	638
521.481	643.4
521.902	640.2
522.301	630.2
522.722	628.4
523.121	634.6
523.542	621.8
523.963	630.6
524.362	624.6
524.783	636
525.183	622.6
525.604	632
526.003	622.8
526.425	613.2
526.824	626.8
527.246	636.6
527.646	636.8
528.067	627
528.467	617.6
528.888	619.4
529.289	617
529.71	615
530.11	618.2
530.532	618
530.932	616.4
531.354	605.8
531.755	635.8
532.176	618
532.577	616.6
532.999	613
533.4	607.4
533.822	619
534.223	617.2
534.645	608
535.046	607.2
535.468	603.8
535.869	622.2
536.292	596.8
536.693	641
537.115	603
537.516	602.4
537.939	605.8
538.34	622.4
538.742	607.6
539.165	611.6
539.566	598.8
539.989	608.6
540.391	604.8
540.814	595.8
541.216	593.8
541.639	604
542.041	607.2
542.464	591.8
542.866	592
543.268	587.6
543.691	596.2
544.093	608.2
544.517	623
544.919	593.8
545.343	621.6
545.745	592.2
546.147	595
546.571	603.4
546.974	583.6
547.398	588
547.8	608.8
548.224	586.4
548.627	590
549.03	602.2
549.454	583.4
549.857	581.8
550.281	574.6
550.684	581.4
551.087	603.4
551.512	587
551.915	585.4
552.34	583.6
552.743	576
553.146	592.6
553.571	585.8
553.975	615
554.399	582.2
554.803	627.6
555.207	582.4
555.632	574.8
556.036	589.4
556.461	573.6
556.865	583.2
557.268	578.8
557.694	576.2
558.098	586.4
558.502	578.6
558.927	567.4
559.332	572
559.736	578
560.162	589
560.566	575.8
560.992	586.4
561.396	581.8
561.801	571.8
562.227	570
562.631	579
563.036	574
563.462	582.2
563.867	577.8
564.272	561.4
564.698	582.4
565.103	567.8
565.508	594.2
565.935	573.6
566.34	584.6
566.745	582.6
567.172	562
567.577	594
567.982	589.4
568.409	575.8
568.815	565.6
569.22	573.8
569.626	579.8
570.053	558.2
570.459	573.8
570.865	577.6
571.292	579
571.698	572
572.104	562.4
572.531	570.4
572.937	580
573.343	565.4
573.75	570.2
574.177	565
574.583	572.6
574.99	564.6
575.396	573
575.824	567.4
576.231	578
576.637	568.8
577.065	597
577.472	564.6
577.879	571.8
578.286	574.4
578.714	556
579.121	561
579.528	581
579.935	585
580.364	569
580.771	550.2
581.178	558.2
581.585	567
582.014	570.6
582.421	558.6
582.829	551.8
583.236	573.2
583.644	568.2
584.073	568
584.481	567
584.889	557.2
585.296	572.2
585.726	567.2
586.134	553.8
586.542	561.6
586.95	581
587.358	559
587.787	568
588.196	566.2
588.604	556.6
589.012	556
589.421	550.4
589.851	549.2
590.259	557.8
590.668	559
591.076	587
591.485	559
591.894	553.4
592.324	575.6
592.733	570.8
593.142	552
593.551	554.4
593.96	561.8
594.369	547.6
594.8	552.2
595.209	557.2
595.618	542.4
596.028	555.2
596.437	550.8
596.847	550.2
597.256	551.8
597.687	562.2
598.097	556.8
598.507	549
598.917	564.4
599.327	567.2
599.736	566.8
600.146	566.2
600.556	553
600.988	567.8
601.398	556.2
601.808	567
602.219	548.8
602.629	553.4
603.039	561.2
603.45	577.6
603.86	556.8
604.271	563.8
604.703	560.4
605.114	552
605.525	563.2
605.935	553.4
606.346	574.8
606.757	559.8
607.168	559.6
607.579	555.4
607.99	566.8
608.402	553.8
608.813	560.4
609.224	553.2
609.636	550.2
610.047	556.2
610.48	555
610.892	563
611.303	561
611.715	551.2
612.127	543.6
612.539	546
612.95	560
613.362	543.8
613.774	544.8
614.186	547.2
614.599	560.8
615.011	564.8
615.423	552
615.835	549.8
616.248	549.4
616.66	555.8
617.073	549
617.485	549.2
617.898	559.8
618.311	553.6
618.723	556.2
619.136	581.8
619.549	571.6
619.962	575.2
620.375	551.8
620.788	563.6
621.201	552.8
621.614	554.6
622.028	550.4
622.441	552.4
622.854	565.6
623.268	552
623.681	557.6
624.095	547
624.509	566.2
624.922	566
625.336	548.6
625.728	548.2
626.142	568.2
626.556	573.8
626.97	559.8
627.384	546
627.799	555.8
628.213	562.2
628.627	550.2
629.041	547
629.456	547
629.87	557.4
630.285	556.6
630.699	561
631.093	553.8
631.507	554.4
631.922	553.8
632.337	564.6
632.752	543
633.167	548.2
633.582	542.4
633.997	545.6
634.412	542.4
634.806	550.2
635.221	545.4
635.637	557
636.052	543.2
636.468	557
636.883	568.4
637.299	556.4
637.715	538.8
638.109	557
638.525	538.4
638.941	567.2
639.357	557.6
639.773	559.2
640.189	550
640.584	548.4
641	550
641.416	539.4
641.832	548.8
642.249	535.2
642.665	542.4
643.06	558.2
643.477	556.2
643.894	535.8
644.31	548.6
644.727	547.2
645.123	547.8
645.54	541.2
645.957	552.2
646.374	554.4
646.77	545.8
647.187	578.8
647.604	548.4
648.021	537
648.439	536.6
648.835	562.4
649.252	552.4
649.67	546
650.088	545.4
650.484	551
650.902	558.4
651.32	554
651.738	547.2
652.134	545
652.552	570.4
652.971	559.6
653.389	543.6
653.786	555.2
654.204	563
654.622	539.2
655.019	553
655.438	552.4
655.857	542.2
656.275	550.2
656.673	541.2
657.091	554.6
657.51	543
657.908	558.2
658.327	556
658.746	536.2
659.144	544
659.563	559.4
659.982	548.6
660.38	542.8
660.8	539.8
661.219	558
661.617	549.4
662.037	549.4
662.457	561.2
662.855	528.2
663.275	568.2
663.695	556.6
664.094	548.2
664.514	550
664.934	537
665.333	550.8
665.753	538.4
666.152	538.2
666.572	542.6
666.993	558.2
667.392	544.2
667.812	543.4
668.212	542.6
668.632	564
669.053	533.6
669.453	554.2
669.874	540
670.273	547.2
670.694	537.4
671.116	560.4
671.515	556.4
671.937	552.4
672.337	544.4
672.758	548
673.158	551.6
673.58	535
673.98	548.6
674.402	551.8
674.824	543.4
675.224	541.4
675.646	542.4
676.047	543.4
676.469	542.6
676.869	548.6
677.292	556.2
677.693	543.2
678.115	545.8
678.516	546.4
678.939	550.8
679.34	546.8
679.762	560.2
680.164	547.8
680.586	540.8
680.988	544.6
681.411	565.4
681.812	544
682.236	528.8
682.637	533.6
683.061	534.8
683.462	545.8
683.864	544.2
684.288	551.4
684.69	539
685.114	558.2
685.516	549.4
685.94	533.6
686.342	547.6
686.766	534
687.168	535.2
687.571	557.8
687.995	546.8
688.398	531.4
688.822	542
689.225	559
689.628	554.6
690.052	537
690.456	548.2
690.88	545.6
691.284	537.6
691.687	548
692.112	525.6
692.515	531.2
692.919	550.4
693.344	549.2
693.747	547.4
694.173	546.2
694.577	552.6
694.98	552
695.406	547.4
695.81	548.8
696.214	548.6
696.64	549.2
697.044	546.8
697.448	554.2
697.874	540.2
698.279	539.4
698.684	530
699.11	542.8
699.514	538.6
699.919	533
700.324	538
700.75	543.6
701.156	537.8
701.561	544.4
701.987	540.4
702.393	547
702.798	553.8
703.203	554.6
703.63	538.2
704.036	543.6
704.442	551.2
704.847	532
705.274	536.6
705.68	539
706.086	552
706.492	539.6
706.92	539.6
707.326	545.8
707.732	537.2
708.139	528.2
708.545	531.4
708.973	537.2
709.38	546.2
709.786	530.4
710.193	552
710.6	543
711.028	535
711.435	541.8
711.842	543.4
712.249	538.2
712.656	548.4
713.064	555.6
713.492	539
713.9	535.8
714.307	543
714.715	538.6
715.123	546.2
715.53	547.4
715.938	549.4
716.367	541.2
716.775	546
717.184	539.6
717.592	538.6
718	556
718.408	577.4
718.816	581.4
719.225	545.2
719.633	545.8
720.042	525.8
720.472	539.8
720.881	555.2
721.29	545.4
721.699	535
722.108	542.2
722.517	544
722.926	534.4
723.335	556
723.744	543.4
724.154	546.4
724.563	548
724.973	546.6
725.382	538
725.792	532.2
726.202	530.2
726.612	561.8
727.022	545.8
727.432	538.8
779.813	542.8
780.223	580.2
780.634	538
781.044	534.4
781.454	541.2
781.865	558.8
782.276	530.2
782.686	553
783.097	538.8
783.508	540.6
783.919	544.4
784.33	550.6
784.741	552.4
785.152	541.2
785.563	523.2
785.974	542.2
786.386	555.2
786.776	538.2
787.188	538.6
787.599	528.6
788.011	552
788.423	545.6
788.835	544.2
789.247	528.8
789.659	543
790.071	541.8
790.483	576.4
790.874	541.6
791.286	554.2
791.699	534.4
792.111	544.8
792.524	542.2
792.937	545.8
793.349	529.8
793.741	536.4
794.154	541.2
794.567	553.6
794.98	536.2
795.393	531.8
795.785	560
796.198	535.8
796.612	546.4
797.026	535.4
797.439	522.2
797.831	543.2
798.245	527.8
798.659	535.8
799.073	540.8
799.487	541.4
799.88	541.2
800.294	540.4
800.708	544.6
801.123	542.8
801.516	557
801.93	528
802.345	525.6
802.76	537.4
803.153	554
803.568	551
803.983	552.8
804.377	536.2
804.792	530.8
805.207	535.6
805.601	538.2
806.016	567.8
806.432	535
806.826	565.2
807.242	547.2
807.658	540.4
808.052	533
808.468	541.4
808.884	531.2
809.279	539.2
809.695	549.4
810.111	563.4
810.506	548.2
810.922	561.6
811.339	546
811.734	544
812.151	539
812.546	533
812.963	537.6
813.38	548
813.776	545.2
814.193	562.8
814.589	533.6
815.006	533.6
815.402	525.8
815.82	530.4
816.237	536
816.633	536.8
817.051	534
817.448	545.8
817.866	535.2
818.262	555.6
818.68	538
819.077	533
819.495	543.8
819.892	574.2
820.311	545.6
820.708	537.2
821.127	532.4
821.524	554.6
821.943	545
822.34	561.6
822.759	544.4
823.157	545.6
823.576	550.8
823.974	541.6
824.393	564
824.791	534
825.189	536.4
825.609	537.6
826.007	550.6
826.427	528.8
826.826	538.2
827.246	541.6
827.644	527
828.043	548
828.463	537
828.862	551.6
829.261	545.6
829.682	527.8
830.081	548
830.502	534.8
830.901	544.8
831.301	551
831.722	527
832.121	538
832.521	533
832.943	539.4
833.342	539.4
833.742	522.6
834.164	531.6
834.564	518.8
834.965	531.2
835.386	526.6
835.787	525.4
836.188	534
836.588	532.8
837.01	536.6
837.411	524.6
837.812	551.4
838.213	539
838.636	530.8
839.037	601.6
839.438	539.4
839.84	542.2
840.263	537.2
840.664	535.8
841.066	535.2
841.468	541.2
841.891	530.8
842.293	549.2
842.695	543.6
843.098	547.2
843.5	538.4
843.902	541.4
844.326	535.6
844.729	540.6
845.131	550
845.534	541.8
845.937	548
846.34	558
846.764	535.2
847.167	538.4
847.571	526.2
847.974	533.4
848.377	531
848.781	589.2
849.184	542.8
849.588	537.8
849.992	531.4
850.396	536.4
850.821	551.2
851.225	538.8
851.63	525.4
852.034	547.8
852.438	529.4
852.843	551.4
853.247	531
853.652	530
854.057	552
854.462	537.4
854.867	541.4
855.272	564.8
855.677	536.8
856.082	530.6
856.487	521.8
856.893	537
857.298	526.6
857.704	534
858.11	539.4
858.516	545.2
858.922	537.6
859.328	547.8
859.734	539.2
860.14	540
860.525	543.4
860.931	539
861.338	541
861.745	544
862.151	546.4
862.558	539.4
862.965	530.6
863.372	535.2
863.779	532.6
864.186	552.2
864.572	540.4
864.98	554.4
865.387	567
865.795	526.6
866.203	544
866.61	522.2
867.018	542.6
867.405	539.8
867.813	536.2
868.221	540.6
868.63	533.6
869.038	543.6
869.425	573.4
869.834	544.2
870.243	533.8
870.652	527.8
871.039	534
871.448	535.2
871.857	541.8
872.266	538
872.654	531.8
873.064	539
873.473	537.2
873.883	528.2
874.271	529.4
874.681	552.2
875.091	527.4
875.48	544
875.89	549.8
876.3	529.4
876.689	532.6
877.1	538.2
877.51	533.8
877.9	555.4
878.31	526.2
878.721	572
879.111	689.2
879.522	529.4
879.933	526.4
880.323	532.6
880.734	530.2
881.125	531.6
881.536	538
881.948	522.2
882.338	535
882.75	540.8
883.141	534
883.553	532.2
883.944	566.8
884.356	540.8
884.769	530.2
885.16	544.6
885.573	543.8
885.964	524.4
886.377	539.4
886.768	524.6
887.181	542.8
887.573	529.2
887.987	542
888.378	538.2
888.792	540.8
889.184	586.2
889.598	526.4
889.99	536
890.383	523.4
890.797	532.8
891.19	545.4
891.604	534
891.997	530
892.411	525.6
892.805	530.4
893.198	540
893.613	526.4
894.006	534.4
894.421	527.8
894.815	536.4
895.209	527.2
895.624	571.6
896.018	545.4
896.412	530.6
896.828	537.4
897.222	537.8
897.617	527.8
898.033	546.8
898.427	542
898.822	529.8
899.239	525.8
899.634	527.8
900.029	547.8
900.424	521.6
900.841	523.2
901.236	539.4
901.632	532.4
902.027	586.2
902.445	538.4
902.841	535.4
903.237	537.6
903.633	554.2
904.05	543.4
904.447	532.4
904.843	541.4
905.24	546
905.636	513.2
906.033	533.6
906.451	548
906.848	522.6
907.246	530
907.643	540.6
908.04	537.6
908.438	547.2
908.835	530.8
909.254	533.6
909.652	535
910.05	529
910.448	530.2
910.846	538.8
911.244	529.8
911.643	543.4
912.041	533
912.44	547
912.839	530.4
913.237	533.8
913.636	526
914.035	541.2
914.434	530.4
914.834	548.2
915.233	546.2
915.633	534.6
916.032	524.8
916.432	529.6
916.832	548
917.232	536
917.632	527
918.032	546.6
918.432	533
918.833	540.8
919.233	533.2
919.634	530
920.035	537.2
920.436	529.2
920.837	543.4
921.238	534.6
921.639	534
922.019	532.6
922.42	535.6
922.822	538.2
923.224	532.4
923.625	535.6
924.027	535.8
924.429	557.8
924.81	536
925.212	535.2
925.615	525.2
926.017	537.6
926.42	540.8
926.801	529.2
927.204	533.2
927.607	535.2
928.01	548.8
928.413	533.6
928.795	524.4
929.199	528
929.602	538
930.006	525.8
930.388	524.2
930.792	537
931.196	529.6
931.579	559.2
931.983	529.4
932.388	576.6
932.771	526.8
933.176	524.4
933.58	540
933.964	542.4
934.369	529.8
934.774	543.2
935.158	532.6
935.563	531.6
935.947	532
936.353	541
936.759	531
937.143	537.4
937.549	535.2
937.934	540
938.34	545
938.746	534.6
939.131	528.4
939.538	528.6
939.923	536.8
940.33	524.8
940.716	536.2
941.123	538
941.508	543.8
941.916	550.8
942.302	537.8
942.709	530.8
943.096	530.6
943.503	535.4
943.89	533.6
944.298	527
944.685	558.4
945.072	530.8
945.48	542.6
945.867	519.4
946.276	520
946.663	554.4
947.051	537.6
947.46	540
947.848	533
948.257	529.8
948.645	539.2
949.033	534
949.443	529.4
949.831	565.6
950.22	524
950.63	544.4
951.018	565.4
951.407	534.2
951.796	541
952.207	539
952.596	533.8
952.985	522.8
953.375	570
953.786	533.2
954.176	526.8
954.566	535.4
954.956	521.2
955.367	532.4
955.758	553
956.148	520.8
956.539	544
956.929	525.8
957.341	531.8
957.732	533.2
958.123	538.8
958.515	522.6
958.906	542.4
959.297	533
959.689	529.6
960.102	522
960.494	536.4
960.886	533.6
961.278	523.4
961.67	554
962.062	564.2
962.455	534.8
962.847	516.4
963.24	531.4
963.633	529.4
964.026	524.2
964.419	531.6
964.812	544.6
965.206	527
965.599	529.2
965.993	530
966.386	529.8
966.78	538
967.174	540.8
967.569	523.8
967.963	522.6
968.357	523.2
968.752	526
969.146	538.4
969.541	524.2
969.936	526.8
970.331	529.2
970.705	526
971.1	528.2
971.496	541
971.892	526.4
972.287	527.8
972.683	534.6
973.079	531.6
973.454	545
973.85	536.2
974.247	535.6
974.643	554.8
975.04	531.8
975.415	544
975.812	530
976.209	526.6
976.607	526.6
976.982	543.8
977.38	555.4
977.778	534.8
978.175	528.4
978.552	535.6
978.95	535.4
979.348	533.6
979.725	580.4
980.123	529
980.522	524
980.899	531.6
981.298	534.8
981.697	528.4
982.075	529.4
982.474	526.4
982.852	530.6
983.251	531
983.651	531.4
984.029	541.6
984.429	528.2
984.808	520
985.208	524.2
985.609	521.4
985.987	524.8
986.388	523
986.768	535
987.168	524.6
987.548	535.8
987.949	546
988.329	532.8
988.731	519.2
989.111	534.2
989.491	522.8
989.893	526
990.273	530.4
990.676	517
991.057	522.2
991.459	528.8
991.84	530.6
992.221	521
992.624	548.8
993.006	530.2
993.388	533.2
993.791	529.2
994.173	538.6
994.576	556.8
994.959	519.2
995.341	524
995.724	529
996.128	529.4
996.511	533.6
996.894	530.4
997.298	529.6
997.681	533.6
998.065	532.2
998.448	528.2
998.854	544.6
999.237	529.8
999.621	535.2
1000.01	543.2
1000.39	532
1000.8	523.2
1001.18	535.4
