#lambda/nm	C1
321.341	569.6
321.735	574.2
322.129	557
322.523	582.4
322.917	567.4
323.311	581.6
323.705	582.2
324.099	566.6
324.494	580.4
324.888	577.4
325.282	564.2
325.677	580.8
326.071	579.4
326.466	580
326.861	576.8
327.255	576.8
327.65	579
328.045	576.2
328.44	564.8
328.835	570.6
329.23	562.8
329.625	587.8
330.02	570
330.415	576.2
330.81	565.6
331.206	562.2
331.601	563.8
331.996	566.2
332.37	574.2
332.766	549.6
333.161	582.4
333.557	558
333.953	560.4
334.348	814.8
334.744	567.4
335.14	560
335.536	564
335.932	574.8
336.328	567.4
336.724	576.2
337.12	569.4
337.516	563
337.913	570.8
338.309	575.8
338.705	569.4
339.102	578.8
339.498	564.2
339.895	571
340.291	565.6
340.688	581
341.085	559.8
341.481	573.2
341.878	566.8
342.275	583.8
342.672	564.4
343.069	567
343.466	559.4
343.842	580
344.239	561.4
344.636	570.8
345.033	559.8
345.431	563.2
345.828	565.4
346.225	566.2
346.623	601.8
347.02	566.8
347.418	572.8
347.816	577.8
348.213	557.4
348.611	569
349.009	555
349.407	575.4
349.805	559
350.203	566.6
350.601	574.2
350.999	558.4
351.397	613.4
351.795	570.4
352.193	571.6
352.57	567.8
352.969	575.8
353.367	556
353.766	559.6
354.164	556.2
354.563	577
354.961	565.6
355.36	558.2
355.759	563.4
356.158	563.2
356.557	555
356.956	551.2
357.355	553.8
357.754	569.2
358.153	570.6
358.552	592.2
358.951	572
359.35	582.4
359.75	563.4
360.149	554.2
360.527	552.6
360.926	560
361.326	565.4
361.726	565.2
362.125	553.6
362.525	574.2
362.925	563.8
363.325	571.2
363.724	569.2
364.124	564.4
364.524	559.4
364.924	562.2
365.324	582.4
365.725	562.6
366.125	564.8
366.525	556.2
366.904	559.4
367.304	549
367.705	585.6
368.105	576.2
368.506	564.8
368.906	567.2
369.307	560.6
369.708	569.6
370.108	553.6
370.509	574.6
370.91	560
371.311	562
371.712	560.2
372.113	562.8
372.514	553
372.894	554
373.295	556.6
373.696	571.4
374.097	573
374.499	590.8
374.9	561.8
375.301	556.2
375.703	565
376.105	556
376.506	569.2
376.908	565.4
377.309	567.2
377.711	564.8
378.113	558
378.493	565.6
378.895	556
379.297	568.4
379.699	542.2
380.102	566
380.504	569.4
380.906	556.2
381.308	591.6
381.71	551.8
382.113	570.6
382.515	563.2
382.918	566.4
383.299	554.8
383.701	563.6
384.104	564.2
384.507	547.6
384.909	557.8
385.312	549
385.715	559.8
386.118	567.4
386.521	556.2
386.924	568.4
387.327	560.8
387.709	551.2
388.112	542.8
388.515	559.6
388.918	556.8
389.322	558.6
389.725	550.6
390.129	574
390.532	565.6
390.936	551.4
391.339	551.6
391.743	562.8
392.125	558.8
392.529	563.2
392.933	573.4
393.337	561.2
393.74	551.6
394.144	566.8
394.548	561.6
394.953	552
395.357	560.2
395.761	550.2
396.144	553.6
396.548	559.8
396.952	559.8
397.357	564.8
397.761	559.2
398.166	550.8
398.57	553.8
398.975	543
399.379	561.4
399.763	605.2
400.168	560
400.572	558.2
400.977	559
401.382	571.4
401.787	574.4
402.192	575.2
402.597	573.8
403.002	549.6
403.386	568.6
403.791	579
404.197	552.6
404.602	557.2
405.007	562.8
405.413	559.6
405.818	559.8
406.224	554
406.608	557.2
407.014	556.4
407.42	573.8
407.825	567.8
408.231	560.8
408.637	566.8
409.043	572
409.449	559.2
409.834	555
410.24	558.8
410.646	572.4
411.052	572.8
411.458	568.8
411.865	565.2
412.271	572
412.677	565.4
413.062	557.6
413.469	553.2
413.875	591.4
414.282	568
414.689	564.4
415.095	570.2
415.502	564.6
415.888	560.4
416.294	546
416.701	592.6
417.108	553.8
417.515	565
417.923	561.6
418.33	586.8
418.715	567.2
419.123	551.2
419.53	563.2
419.937	569.8
420.345	574.2
420.752	557.4
421.16	573.2
421.546	562
421.953	573.6
422.361	555.4
422.769	561.2
423.177	549.2
423.585	584.6
423.992	576.4
424.379	561.4
424.787	564
425.195	574.4
425.603	557
426.011	569.2
426.419	572.8
426.806	558
427.214	565.2
427.623	568.8
428.031	581
428.44	562
428.848	564.2
429.235	565
429.644	555.4
430.053	553.2
430.461	565.6
430.87	577.4
431.279	568.6
431.666	561.8
432.075	558.8
432.484	561.6
432.893	558.4
433.302	580.6
433.711	595
434.099	563.2
434.508	557.2
434.918	544.8
435.327	569.6
435.737	563
436.125	560.8
436.534	565
436.944	567.6
437.353	567
437.763	580
438.173	552.2
438.561	569.2
438.971	552.2
439.381	560.8
439.791	563.6
440.201	538.8
440.589	565.4
440.999	564.4
441.409	560
441.819	552.4
442.23	570
442.619	558.8
443.029	561.8
443.439	556
443.85	561.4
444.26	572.4
444.649	564.4
445.06	556.8
445.471	554
445.881	556
446.292	574.6
446.682	577.4
447.092	551.8
447.503	602.6
447.914	564.6
448.325	555.2
448.715	557.2
449.126	547.8
449.537	552.8
449.948	554.8
450.338	556.6
450.75	567.2
451.161	556.2
451.572	562.6
451.984	548.6
452.374	550
452.786	562
453.197	560.6
453.609	567.4
453.999	549.8
454.411	555
454.823	571.4
455.235	560
455.647	546
456.037	559.6
456.449	549.6
456.862	562.4
457.274	553
457.665	543.8
458.077	553.4
458.489	587.4
458.902	558
459.293	559.6
459.705	554.4
460.118	550.8
460.53	559.8
460.921	558.4
461.334	556.2
461.747	559.4
462.16	572.8
462.551	566.4
462.964	561.2
463.377	545
463.79	556
464.182	568.2
464.595	558.4
465.008	565.2
465.421	559.2
465.813	557.4
466.226	560.6
466.64	551.8
467.053	598.8
467.445	563.4
467.859	573
468.272	558
468.686	571
469.078	559.4
469.492	549.6
469.906	557.4
470.298	561.4
470.712	560.6
471.126	573.8
471.54	549.8
471.933	548.8
472.347	553.4
472.761	545.8
473.175	541.2
473.568	556.4
473.982	548.8
474.397	551.4
474.79	555.4
475.204	558.2
475.619	554.2
476.033	559.4
476.426	551.8
476.841	549.2
477.256	568.8
477.649	548.2
478.064	546
478.479	552.4
478.872	550.8
479.287	533.4
479.702	546.8
480.118	557.2
480.511	548.8
480.927	545.8
481.342	542.6
481.736	548.2
482.151	550.8
482.566	557
482.96	551
483.376	552.2
483.792	546.4
484.186	556.4
484.602	550.4
485.017	558.2
485.412	544.4
485.827	557.6
486.243	548.6
486.638	570.2
487.054	550.6
487.47	570
487.865	550.6
488.281	545.8
488.697	543
489.092	554.6
489.508	540.2
489.925	560
490.32	548.8
490.736	557.2
491.153	555.8
491.548	567.2
491.964	567
492.381	535.2
492.776	552.4
493.193	550
493.61	555.6
494.006	555
494.422	557.6
494.84	539.6
495.235	560.2
495.652	547
496.069	559.4
496.465	545.8
496.883	548.8
497.3	575.4
497.696	545.8
498.113	551.2
498.509	543.6
498.927	538.8
499.344	543.6
499.741	547.8
500.158	556.8
500.576	563.6
500.973	556.6
501.39	536.6
501.787	541.2
502.205	554
502.623	544
503.02	536.6
503.438	543.8
503.856	543.8
504.253	549
504.671	556.4
505.068	544.6
505.486	543
505.905	563.4
506.302	550.6
506.72	564.4
507.118	549.6
507.536	549.8
507.955	545.4
508.352	555.2
508.771	547.8
509.169	553.4
509.587	548
510.006	555
510.404	535.8
510.823	549
511.221	556
511.64	551.8
512.038	565.4
512.457	556
512.877	546.2
513.275	542.8
513.694	550.4
514.092	544.6
514.512	560.8
514.91	558.2
515.33	547.2
515.749	543.8
516.148	547.4
516.568	550.2
516.966	553.4
517.386	552
517.785	550.6
518.205	545.6
518.603	552
519.024	552.2
519.444	543.8
519.843	553.2
520.263	555.6
520.662	552
521.082	550.8
521.481	545
521.902	552.6
522.301	543
522.722	550.6
523.121	541.8
523.542	542.4
523.963	546
524.362	554.6
524.783	548.6
525.183	545.6
525.604	544.6
526.003	537.2
526.425	537.4
526.824	546.2
527.246	556.2
527.646	550.6
528.067	541.6
528.467	555.2
528.888	549.6
529.289	548.6
529.71	546.6
530.11	536.8
530.532	537.6
530.932	542
531.354	541
531.755	579.2
532.176	549.4
532.577	543.6
532.999	546.6
533.4	545
533.822	553.8
534.223	557.8
534.645	543.8
535.046	543.2
535.468	552.2
535.869	561.4
536.292	548
536.693	580.2
537.115	552.8
537.516	541.2
537.939	547.4
538.34	556.6
538.742	559.8
539.165	539.4
539.566	543.8
539.989	545.8
540.391	544.4
540.814	546
541.216	550.2
541.639	540.8
542.041	555.8
542.464	544.8
542.866	543.6
543.268	541.4
543.691	549.6
544.093	552.2
544.517	558.8
544.919	543.4
545.343	562
545.745	543.2
546.147	546.4
546.571	537.6
546.974	530.6
547.398	546.2
547.8	559.2
548.224	548.6
548.627	543.8
549.03	559.4
549.454	541.4
549.857	534.8
550.281	534.6
550.684	545
551.087	552
551.512	548.6
551.915	547.4
552.34	546.2
552.743	548
553.146	541.8
553.571	548.8
553.975	560.4
554.399	532.8
554.803	594.2
555.207	554.8
555.632	545.8
556.036	560.2
556.461	543.4
556.865	548
557.268	539.8
557.694	539.2
558.098	547.8
558.502	551.8
558.927	541
559.332	544.6
559.736	543.8
560.162	550.8
560.566	545.6
560.992	550.6
561.396	550.6
561.801	547.6
562.227	549.2
562.631	549.6
563.036	553.4
563.462	551.8
563.867	549.8
564.272	537
564.698	553.2
565.103	542.2
565.508	560.8
565.935	544.4
566.34	547.4
566.745	558
567.172	551.6
567.577	562.8
567.982	555.6
568.409	544.4
568.815	545.6
569.22	551.8
569.626	555
570.053	536.6
570.459	546.6
570.865	555.8
571.292	556.4
571.698	551
572.104	542
572.531	541
572.937	554.2
573.343	549.6
573.75	540.8
574.177	552
574.583	548.8
574.99	540.8
575.396	542.4
575.824	555
576.231	554.2
576.637	541.4
577.065	558.6
577.472	543
577.879	546.2
578.286	553.8
578.714	539.4
579.121	541.2
579.528	545.2
579.935	554.4
580.364	543
580.771	526.8
581.178	538.6
581.585	544.2
582.014	548.8
582.421	550
582.829	539
583.236	547.6
583.644	540.4
584.073	550.4
584.481	548.8
584.889	543.6
585.296	547.6
585.726	546.2
586.134	542
586.542	547.6
586.95	553.4
587.358	538.6
587.787	542.4
588.196	556.4
588.604	542.8
589.012	555.6
589.421	532.8
589.851	536.4
590.259	541.2
590.668	537.6
591.076	576.4
591.485	534
591.894	543.2
592.324	555.6
592.733	551.6
593.142	531.4
593.551	534.4
593.96	573
594.369	540.6
594.8	527.2
595.209	541.4
595.618	523.4
596.028	536
596.437	532.2
596.847	552.6
597.256	542
597.687	548.2
598.097	542.8
598.507	535
598.917	548
599.327	550
599.736	542.2
600.146	542.2
600.556	544.8
600.988	547.2
601.398	543.8
601.808	551.2
602.219	534.2
602.629	544.2
603.039	547.4
603.45	568.4
603.86	551.2
604.271	557.2
604.703	542.6
605.114	546.2
605.525	542.8
605.935	556.6
606.346	559.6
606.757	542.4
607.168	539.8
607.579	534.6
607.99	555.8
608.402	544.6
608.813	548
609.224	543.8
609.636	533.4
610.047	535.4
610.48	551.8
610.892	549
611.303	552.6
611.715	551.6
612.127	539.6
612.539	538.4
612.95	546
613.362	534.4
613.774	534.4
614.186	542.2
614.599	537.6
615.011	546.4
615.423	540.6
615.835	538.6
616.248	532.2
616.66	550.6
617.073	525.8
617.485	540.6
617.898	539
618.311	543
618.723	539.8
619.136	570.4
619.549	560
619.962	557.4
620.375	536.8
620.788	540.4
621.201	544.2
621.614	549
622.028	540.2
622.441	536.6
622.854	554.4
623.268	527.6
623.681	535
624.095	529.6
624.509	542.8
624.922	546
625.336	536.6
625.728	532.2
626.142	551
626.556	556.8
626.97	547
627.384	546
627.799	544.4
628.213	549.6
628.627	542.8
629.041	535.8
629.456	544
629.87	535
630.285	543.8
630.699	549.6
631.093	545.4
631.507	544.2
631.922	541.8
632.337	550.8
632.752	540.4
633.167	539.2
633.582	544
633.997	538
634.412	537.6
634.806	545
635.221	539.8
635.637	543.8
636.052	529
636.468	543.2
636.883	564.2
637.299	535
637.715	525.6
638.109	547.4
638.525	525.2
638.941	550.4
639.357	545.8
639.773	547.6
640.189	536.4
640.584	541.6
641	534.6
641.416	534.2
641.832	536.8
642.249	544.4
642.665	553.2
643.06	540.2
643.477	543.2
643.894	527.8
644.31	540.6
644.727	543
645.123	539.2
645.54	532.6
645.957	542
646.374	554
646.77	545
647.187	568
647.604	544.4
648.021	530.6
648.439	533.6
648.835	549.8
649.252	541.6
649.67	537.8
650.088	540.8
650.484	544.6
650.902	550.6
651.32	550
651.738	542.2
652.134	546.4
652.552	557.4
652.971	552.2
653.389	548.8
653.786	550
654.204	567.8
654.622	533.8
655.019	544
655.438	543.6
655.857	540
656.275	552.8
656.673	541.4
657.091	542.2
657.51	537.2
657.908	552
658.327	553.8
658.746	531.6
659.144	537.2
659.563	556.8
659.982	538.4
660.38	537.8
660.8	546.4
661.219	549
661.617	547.4
662.037	545.6
662.457	558.4
662.855	528.4
663.275	573
663.695	546.8
664.094	536.8
664.514	546.8
664.934	533.4
665.333	544.4
665.753	535.2
666.152	526.6
666.572	534
666.993	549.8
667.392	538.2
667.812	534.6
668.212	534
668.632	551.2
669.053	536.4
669.453	547.4
669.874	541
670.273	544.2
670.694	528
671.116	544.8
671.515	557.6
671.937	540.2
672.337	538.4
672.758	540.8
673.158	542
673.58	536
673.98	548.6
674.402	558.8
674.824	534.4
675.224	536
675.646	529.6
676.047	542
676.469	523.8
676.869	549.2
677.292	531
677.693	534.8
678.115	533.4
678.516	549.4
678.939	549
679.34	531.2
679.762	541
680.164	543.6
680.586	534.8
680.988	546.8
681.411	564.8
681.812	530.4
682.236	532
682.637	529.2
683.061	533.6
683.462	539.2
683.864	538.4
684.288	542
684.69	527.2
685.114	547.2
685.516	544.2
685.94	523.4
686.342	538.2
686.766	535.8
687.168	531.6
687.571	552.8
687.995	538
688.398	535
688.822	537.4
689.225	553
689.628	551.8
690.052	536
690.456	543.6
690.88	537.8
691.284	528.4
691.687	540
692.112	532.2
692.515	532.6
692.919	541.2
693.344	534.8
693.747	542.2
694.173	532
694.577	551.2
694.98	535.2
695.406	537.8
695.81	540.6
696.214	543
696.64	540.8
697.044	551.6
697.448	540.2
697.874	541.6
698.279	530.8
698.684	524.6
699.11	534
699.514	527.4
699.919	542.2
700.324	528.8
700.75	545.8
701.156	536.8
701.561	540.8
701.987	540.2
702.393	551
702.798	549.4
703.203	540
703.63	536.2
704.036	539
704.442	538.8
704.847	528.2
705.274	536
705.68	544.2
706.086	547
706.492	538.6
706.92	529.2
707.326	541.4
707.732	540.2
708.139	536.4
708.545	530
708.973	543.4
709.38	537.8
709.786	528
710.193	554
710.6	536.2
711.028	526.4
711.435	535.2
711.842	536.6
712.249	532.6
712.656	533.2
713.064	541.4
713.492	528.4
713.9	528.8
714.307	537.6
714.715	533.4
715.123	539.2
715.53	534.2
715.938	549.8
716.367	529.8
716.775	526
717.184	523.2
717.592	533.6
718	543.8
718.408	562.4
718.816	570.2
719.225	537.2
719.633	534.2
720.042	521.6
720.472	531
720.881	551.6
721.29	534.4
721.699	524.4
722.108	533.6
722.517	534.4
722.926	536.8
723.335	542.8
723.744	532.6
724.154	536.8
724.563	541.6
724.973	543.6
725.382	533.8
725.792	533.6
726.202	527.2
726.612	559.8
727.022	537.4
727.432	530.8
779.813	536.4
780.223	579.6
780.634	535
781.044	528.8
781.454	534.2
781.865	535
782.276	533
782.686	549.2
783.097	531.6
783.508	533
783.919	540.8
784.33	540.2
784.741	547.4
785.152	532.6
785.563	525.4
785.974	527.4
786.386	552
786.776	528.8
787.188	537.2
787.599	527.8
788.011	543.6
788.423	535.8
788.835	535.8
789.247	533.2
789.659	526
790.071	532.2
790.483	571.4
790.874	537
791.286	544.2
791.699	534.8
792.111	533.8
792.524	546
792.937	539.2
793.349	525.6
793.741	520.4
794.154	528.2
794.567	541.2
794.98	528.6
795.393	530
795.785	547.6
796.198	537.8
796.612	539.4
797.026	535.2
797.439	519.6
797.831	528.6
798.245	524.8
798.659	533.8
799.073	534.6
799.487	538.2
799.88	531.4
800.294	541
800.708	540.8
801.123	540.8
801.516	550.2
801.93	524.4
802.345	520.8
802.76	539.8
803.153	552.6
803.568	546
803.983	545.2
804.377	538.8
804.792	520
805.207	523.6
805.601	539.4
806.016	562.4
806.432	527.8
806.826	565.4
807.242	551.4
807.658	541.2
808.052	530.4
808.468	533.8
808.884	528.4
809.279	535
809.695	547.6
810.111	555
810.506	531
810.922	554.4
811.339	528.2
811.734	544.6
812.151	535.6
812.546	534.6
812.963	527.6
813.38	540.8
813.776	531.2
814.193	553
814.589	531.6
815.006	526.2
815.402	528.4
815.82	530.4
816.237	533.8
816.633	538
817.051	524.4
817.448	542
817.866	529.6
818.262	556.8
818.68	534.2
819.077	532.6
819.495	528.8
819.892	570.8
820.311	523
820.708	534.8
821.127	530.8
821.524	546.8
821.943	544.2
822.34	547
822.759	536.4
823.157	530.8
823.576	544.6
823.974	541.2
824.393	582.6
824.791	531.8
825.189	529.8
825.609	534.6
826.007	524.4
826.427	523.4
826.826	529.4
827.246	526.4
827.644	524.6
828.043	540.6
828.463	535.4
828.862	538.6
829.261	536.4
829.682	523.4
830.081	548.8
830.502	526.8
830.901	543.8
831.301	551.6
831.722	521.2
832.121	529
832.521	530
832.943	530.2
833.342	532.6
833.742	530.2
834.164	530.4
834.564	520
834.965	536.4
835.386	533.8
835.787	530.6
836.188	524.6
836.588	535.2
837.01	532.4
837.411	522.6
837.812	540.2
838.213	533.2
838.636	523
839.037	595.8
839.438	530.6
839.84	534.6
840.263	537.6
840.664	533.6
841.066	527.2
841.468	535
841.891	531.6
842.293	549.8
842.695	538.8
843.098	548
843.5	534.8
843.902	532.6
844.326	543.2
844.729	538
845.131	545
845.534	535.8
845.937	545.2
846.34	549.2
846.764	534
847.167	533.4
847.571	528.6
847.974	532.4
848.377	530.2
848.781	574
849.184	541.6
849.588	529.2
849.992	531
850.396	535
850.821	545.6
851.225	538.6
851.63	538.8
852.034	545.2
852.438	543.4
852.843	554.6
853.247	527.6
853.652	532.8
854.057	550.8
854.462	532.8
854.867	539.6
855.272	563.2
855.677	534.4
856.082	521.6
856.487	520.8
856.893	542
857.298	531.8
857.704	533.6
858.11	534.8
858.516	544.4
858.922	529.6
859.328	538.2
859.734	522.4
860.14	532.2
860.525	532.4
860.931	518.8
861.338	528.8
861.745	536.4
862.151	541.8
862.558	533.6
862.965	528
863.372	521.4
863.779	525
864.186	546.6
864.572	530.6
864.98	545
865.387	558
865.795	518.6
866.203	542.8
866.61	529.6
867.018	535.4
867.405	531.2
867.813	530.6
868.221	529.6
868.63	521.6
869.038	536.2
869.425	562
869.834	526.4
870.243	526
870.652	529
871.039	531.8
871.448	529.4
871.857	542.4
872.266	534.6
872.654	531.4
873.064	533.4
873.473	542.6
873.883	531.4
874.271	535.2
874.681	538
875.091	526.8
875.48	544.8
875.89	560
876.3	527.8
876.689	523.6
877.1	534
877.51	530
877.9	548.2
878.31	525.8
878.721	557.8
879.111	669.4
879.522	532.8
879.933	524.8
880.323	519.6
880.734	526
881.125	524.2
881.536	524.2
881.948	524.8
882.338	529.6
882.75	539.4
883.141	532.6
883.553	532.2
883.944	559.6
884.356	534.6
884.769	526.4
885.16	528.8
885.573	531
885.964	520.4
886.377	536
886.768	518.6
887.181	531.4
887.573	529.6
887.987	542.6
888.378	542.2
888.792	536.2
889.184	575.6
889.598	521.8
889.99	526
890.383	533.4
890.797	518
891.19	540
891.604	527
891.997	520.2
892.411	525.8
892.805	517.8
893.198	531.8
893.613	517.4
894.006	526.6
894.421	522.6
894.815	524.4
895.209	530.4
895.624	572.6
896.018	546.6
896.412	533.8
896.828	532.4
897.222	532
897.617	535.6
898.033	546.6
898.427	525.8
898.822	531.6
899.239	522.6
899.634	523.4
900.029	545.2
900.424	522
900.841	525.2
901.236	535.4
901.632	543.4
902.027	590
902.445	543.8
902.841	534.6
903.237	537.2
903.633	547.6
904.05	537.6
904.447	531.6
904.843	531.2
905.24	534
905.636	522.8
906.033	528.8
906.451	533.8
906.848	527.2
907.246	528.4
907.643	530
908.04	522.6
908.438	547.6
908.835	532.2
909.254	530
909.652	535.6
910.05	530.4
910.448	528.6
910.846	542.2
911.244	516.4
911.643	543.6
912.041	527.2
912.44	552.2
912.839	533.8
913.237	521.6
913.636	530
914.035	531.6
914.434	526.6
914.834	540.4
915.233	543.4
915.633	530.4
916.032	524.2
916.432	523.4
916.832	541.8
917.232	528.6
917.632	521.4
918.032	539.4
918.432	533.4
918.833	532.2
919.233	527.4
919.634	521.2
920.035	525.6
920.436	523.8
920.837	529.6
921.238	526.4
921.639	532.2
922.019	536
922.42	532
922.822	531
923.224	533.4
923.625	526
924.027	527.8
924.429	552.8
924.81	533.6
925.212	534.8
925.615	534.4
926.017	533.4
926.42	538
926.801	529.4
927.204	528.8
927.607	530.8
928.01	545.6
928.413	530.8
928.795	525
929.199	514.4
929.602	533.8
930.006	522.8
930.388	521.8
930.792	528.4
931.196	528.6
931.579	562
931.983	522.8
932.388	567
932.771	525.8
933.176	520.2
933.58	530.4
933.964	536.4
934.369	524.8
934.774	527.6
935.158	519.2
935.563	519.4
935.947	534.6
936.353	533
936.759	529.6
937.143	532
937.549	532
937.934	538.6
938.34	544.6
938.746	526
939.131	525.4
939.538	527.4
939.923	531.4
940.33	522.4
940.716	531.6
941.123	531.4
941.508	542.4
941.916	550.6
942.302	530.6
942.709	522.4
943.096	512.6
943.503	535.8
943.89	527.6
944.298	519
944.685	556.4
945.072	525.2
945.48	535
945.867	521.6
946.276	524.2
946.663	546
947.051	545.4
947.46	537.6
947.848	532
948.257	532
948.645	532.6
949.033	538.8
949.443	524.4
949.831	561
950.22	526.6
950.63	531.2
951.018	557.2
951.407	524.8
951.796	520.2
952.207	537
952.596	532.6
952.985	516
953.375	567.6
953.786	520.4
954.176	522.8
954.566	531.8
954.956	521.4
955.367	517.2
955.758	544.2
956.148	514.6
956.539	541.4
956.929	524
957.341	509.4
957.732	522.8
958.123	529.8
958.515	519.2
958.906	530.6
959.297	518.2
959.689	521
960.102	522.4
960.494	520
960.886	521.6
961.278	516.2
961.67	543.4
962.062	560.4
962.455	523.4
962.847	517.8
963.24	523.2
963.633	523.8
964.026	521.4
964.419	529.6
964.812	534
965.206	517.4
965.599	533
965.993	527.6
966.386	525.6
966.78	528.2
967.174	535
967.569	522
967.963	526.8
968.357	519.2
968.752	520.8
969.146	522
969.541	516.8
969.936	527.4
970.331	526.4
970.705	525
971.1	527.6
971.496	531.2
971.892	518.8
972.287	514.6
972.683	527.8
973.079	524.6
973.454	538.4
973.85	527.2
974.247	527.8
974.643	551.6
975.04	532.2
975.415	529.4
975.812	524.4
976.209	521
976.607	526.6
976.982	529.2
977.38	537.6
977.778	525.8
978.175	529.4
978.552	523.2
978.95	530.8
979.348	535.2
979.725	572.6
980.123	523
980.522	531
980.899	527.6
981.298	526
981.697	522
982.075	521.4
982.474	513.6
982.852	525
983.251	535.6
983.651	521.6
984.029	533.2
984.429	526.6
984.808	519.8
985.208	527.6
985.609	518.4
985.987	511.6
986.388	526.6
986.768	535.2
987.168	526.8
987.548	532.6
987.949	532
988.329	529.4
988.731	517.6
989.111	524
989.491	528.2
989.893	529.2
990.273	534.2
990.676	519
991.057	517
991.459	519.6
991.84	522.6
992.221	519.2
992.624	548.8
993.006	533.8
993.388	531.4
993.791	532.8
994.173	532.8
994.576	560.6
994.959	516.4
995.341	519.8
995.724	523.6
996.128	520.6
996.511	521
996.894	524.6
997.298	524
997.681	530.4
998.065	530.2
998.448	520.2
