#lambda/nm	C1
372.113	562.8
372.514	549
372.894	562.4
373.295	556.4
373.696	571
374.097	570.8
374.499	590.8
374.9	559.2
375.301	557.6
375.703	564.2
376.105	552.4
376.506	574
376.908	562.4
377.309	562.4
377.711	557
378.113	562
378.493	565.6
378.895	565.8
379.297	559.6
379.699	550.4
380.102	564.2
380.504	560.2
380.906	559.2
381.308	579.4
381.71	555.6
382.113	574.8
382.515	561
382.918	568.8
383.299	558.8
383.701	561
384.104	562
384.507	547.2
384.909	559.4
385.312	554.6
385.715	552.4
386.118	558.2
386.521	552.8
386.924	573.8
387.327	556.4
387.709	545.4
388.112	534
388.515	556.2
388.918	561.8
389.322	564.6
389.725	555.4
390.129	583.4
390.532	561.6
390.936	560.8
391.339	550.6
391.743	556.8
392.125	551
392.529	565.8
392.933	569.4
393.337	562.2
393.74	559.6
394.144	561.8
394.548	549.6
394.953	559
395.357	566.4
395.761	548.2
396.144	557.8
396.548	570.8
396.952	553
397.357	561.8
397.761	559.4
398.166	557.2
398.57	557.2
398.975	548.8
399.379	553
399.763	602.6
400.168	560.6
400.572	565
400.977	552.2
401.382	570.8
401.787	569
402.192	574.6
402.597	569
403.002	545
403.386	569
403.791	570.8
404.197	553.4
404.602	559.6
405.007	561
405.413	545.8
405.818	557.2
406.224	550
406.608	551.8
407.014	552.2
407.42	569.4
407.825	548
408.231	566.4
408.637	551.6
409.043	580.4
409.449	555.4
409.834	556.2
410.24	556.6
410.646	562
411.052	573.2
411.458	562.6
411.865	568
412.271	563.6
412.677	563.4
413.062	566.2
413.469	552.8
413.875	581.2
414.282	567.8
414.689	562.6
415.095	562.4
415.502	550.2
415.888	563.8
416.294	552.2
416.701	595.4
417.108	558.2
417.515	560.6
417.923	555
418.33	574.4
418.715	569.2
419.123	558.6
419.53	549.4
419.937	555
420.345	581.2
420.752	561.2
421.16	571
421.546	560.4
421.953	566
422.361	556
422.769	560.6
423.177	550.4
423.585	587.4
423.992	585.2
424.379	573
424.787	569.6
425.195	577.8
425.603	567.2
426.011	568.6
426.419	577
426.806	564.2
427.214	568.2
427.623	570.8
428.031	570.8
428.44	562.2
428.848	571.2
429.235	575
429.644	570.6
430.053	563.2
430.461	584.8
430.87	587.8
431.279	569.4
431.666	557
432.075	568.2
432.484	568.2
432.893	556
433.302	574.2
433.711	594.4
434.099	569
434.508	560.2
434.918	556
435.327	568.8
435.737	561.8
436.125	557.2
436.534	560
436.944	568.4
437.353	569
437.763	591.2
438.173	552
438.561	573.8
438.971	551.8
439.381	566.2
439.791	556.2
440.201	542.2
440.589	568.2
440.999	561.6
441.409	562.6
441.819	550
442.23	566.8
442.619	573.4
443.029	555.8
443.439	561.2
443.85	569.2
444.26	573.4
444.649	568.2
445.06	556.4
445.471	557.8
445.881	565.6
446.292	580
446.682	579.2
447.092	545.6
447.503	598.4
447.914	560.6
448.325	559.6
448.715	559.4
449.126	552.6
449.537	552.4
449.948	564.6
450.338	561.2
450.75	563.8
451.161	559.6
451.572	565
451.984	559.6
452.374	539.8
452.786	549.8
453.197	554.4
453.609	564.4
453.999	549.2
454.411	550.4
454.823	563.4
455.235	562.2
455.647	555.6
456.037	557.6
456.449	546.4
456.862	562.6
457.274	557.6
457.665	557.6
458.077	557.8
458.489	590
458.902	554.6
459.293	559
459.705	558.8
460.118	548.2
460.53	563.8
460.921	558.6
461.334	556
461.747	555.8
462.16	571.8
462.551	569.6
462.964	561.8
463.377	540.4
463.79	557.4
464.182	571.8
464.595	551.8
465.008	552.6
465.421	561
465.813	564.8
466.226	562
466.64	555.6
467.053	597
467.445	562.8
467.859	572.8
468.272	560.8
468.686	566.2
469.078	564
469.492	552.2
469.906	555.4
470.298	570.8
470.712	554.2
471.126	563
471.54	543.6
471.933	550.8
472.347	550.4
472.761	545.6
473.175	549.8
473.568	554.4
473.982	547.4
474.397	556.8
474.79	555.8
475.204	565.6
475.619	547.6
476.033	553.2
476.426	555.8
476.841	547.4
477.256	575.4
477.649	547.4
478.064	555
478.479	540.8
478.872	554.6
479.287	546.2
479.702	539.2
480.118	550.6
480.511	552.4
480.927	555.6
481.342	544.2
481.736	557.6
482.151	547
482.566	561.4
482.96	558.8
483.376	554.6
483.792	536.8
484.186	551.4
484.602	549
485.017	553.2
485.412	541.2
485.827	549.4
486.243	551.8
486.638	571.8
487.054	561.2
487.47	567.6
487.865	549
488.281	545.2
488.697	546.2
489.092	552.2
489.508	549
489.925	554.2
490.32	543.4
490.736	560.4
491.153	558.2
491.548	554.6
491.964	562.8
492.381	530.8
