#lambda/nm	C1
357.754	575.4
358.153	564.8
358.552	585.4
358.951	565
359.35	581.4
359.75	562.2
360.149	558.8
360.527	551.2
360.926	550.4
361.326	566.4
361.726	570.6
362.125	560.4
362.525	571.8
362.925	567
363.325	563
363.724	564.2
364.124	562.4
364.524	546.6
364.924	555.4
365.324	572.4
365.725	551
366.125	559.6
366.525	559
366.904	554.6
367.304	548.4
367.705	570.6
368.105	574.2
368.506	565
368.906	563.8
369.307	560.8
369.708	569.4
370.108	552.6
370.509	572.4
370.91	556.4
371.311	565.4
371.712	565.6
372.113	559
372.514	548.2
372.894	561
373.295	555.4
373.696	572.4
374.097	567.8
374.499	581.2
374.9	569.6
375.301	550.8
375.703	563.2
376.105	551.6
376.506	570.8
376.908	563.6
377.309	562.6
377.711	563.2
378.113	555.6
378.493	566.6
378.895	552.6
379.297	567.2
379.699	541.4
380.102	557.6
380.504	558.6
380.906	553
381.308	586.2
381.71	566.6
382.113	570.4
382.515	559.6
382.918	555.8
383.299	557.8
383.701	561.2
384.104	559
384.507	541.2
384.909	560.2
385.312	546.2
385.715	554.2
386.118	559.4
386.521	550.8
386.924	570
387.327	565.8
387.709	547.6
388.112	550
388.515	557.2
388.918	554.6
389.322	564.6
389.725	546
390.129	574
390.532	562.2
390.936	558.4
391.339	550.8
391.743	552.4
392.125	554.4
392.529	572.2
392.933	579.4
393.337	556.8
393.74	555.6
394.144	554.4
394.548	559.2
394.953	549.4
395.357	569
395.761	552.6
396.144	559.8
396.548	564
396.952	566
397.357	557.4
397.761	561
398.166	553
398.57	561.2
398.975	549
399.379	564
399.763	603.6
400.168	553.4
400.572	559.6
400.977	553
401.382	570.4
401.787	577.6
402.192	573
402.597	579
403.002	546
403.386	568.4
403.791	577
404.197	546.8
404.602	554.8
405.007	561
405.413	559.6
405.818	563.8
406.224	557
406.608	562.8
407.014	551
407.42	577.6
407.825	557.2
408.231	565.8
408.637	559.6
409.043	575
409.449	556.2
409.834	551
410.24	562.8
410.646	569.6
411.052	564
411.458	559.8
411.865	559
412.271	577
412.677	561.2
413.062	558.8
413.469	545.4
413.875	590.8
414.282	571
414.689	561.8
415.095	562.8
415.502	562.4
415.888	563.2
416.294	548.4
416.701	606.8
417.108	561.8
417.515	576.4
417.923	565.4
418.33	576.8
418.715	570.2
419.123	566.2
419.53	557
419.937	551.8
420.345	575.2
420.752	560.6
421.16	580.8
421.546	561.4
421.953	573.6
422.361	554.4
422.769	571.4
423.177	553.2
423.585	586.4
423.992	589
424.379	583
424.787	573.6
425.195	576.8
425.603	562.2
426.011	578
426.419	578.2
426.806	558.2
427.214	562.2
427.623	573.4
428.031	582.4
428.44	579
428.848	579.8
429.235	589.4
429.644	574.4
430.053	579.2
430.461	589.4
430.87	598.8
431.279	595.4
431.666	586.4
432.075	588.2
432.484	606.2
432.893	602.4
433.302	626.2
433.711	643.8
434.099	624.4
434.508	625.6
434.918	628.4
435.327	654
435.737	657.8
436.125	673.8
436.534	672.4
436.944	688.4
437.353	697.6
437.763	710.2
438.173	697.8
438.561	715.6
438.971	702.4
439.381	724.6
439.791	731.8
440.201	724.8
440.589	749.4
440.999	750.8
441.409	766.2
441.819	762.2
442.23	781.8
442.619	786.4
443.029	785.8
443.439	791
443.85	808.8
444.26	809
444.649	822.2
445.06	807.6
445.471	807
445.881	822.2
446.292	831.8
446.682	838.6
447.092	816.2
447.503	869.8
447.914	829
448.325	832.8
448.715	834.4
449.126	833
449.537	839.4
449.948	853.4
450.338	842.8
450.75	856.6
451.161	841.4
451.572	858.8
451.984	842
452.374	831.8
452.786	853.2
453.197	863.2
453.609	867
453.999	844.6
454.411	860.6
454.823	872.6
455.235	857.4
455.647	857.8
456.037	865.8
456.449	833.4
456.862	863.4
457.274	856.8
457.665	852.2
458.077	867
458.489	884.2
458.902	864.6
459.293	861.2
459.705	864.2
460.118	858.6
460.53	863.8
460.921	861.4
461.334	869.8
461.747	856.8
462.16	872.2
462.551	870.4
462.964	860.4
463.377	842.8
463.79	856.4
464.182	861.8
464.595	850.8
465.008	860.6
465.421	872.2
465.813	866.2
466.226	863.8
466.64	863.4
467.053	912.2
467.445	874
467.859	877.4
468.272	872.6
468.686	877.2
469.078	858.6
469.492	854.2
469.906	870.4
470.298	865.6
470.712	855
471.126	874.4
471.54	846.8
471.933	862.8
472.347	846.4
472.761	851
473.175	847.6
473.568	856
473.982	841.8
474.397	857.6
474.79	849
475.204	847
475.619	840.8
476.033	855.8
476.426	838.2
476.841	837.4
477.256	858.8
477.649	828.2
478.064	822.4
478.479	828.8
478.872	832.6
479.287	825.4
479.702	840.6
480.118	824.8
480.511	837.4
480.927	832.4
481.342	825.8
481.736	824.2
482.151	821
482.566	845.4
482.96	823.2
483.376	828.6
483.792	814.6
484.186	827
484.602	820.4
485.017	811.4
485.412	822.4
485.827	807.8
486.243	813
486.638	832.8
487.054	815
487.47	812.2
487.865	804.4
488.281	791
488.697	790.8
489.092	797.4
489.508	786
489.925	802
490.32	784.6
490.736	792
491.153	793.2
491.548	796.6
491.964	795.2
492.381	779
492.776	777
493.193	789.8
493.61	786.2
494.006	775.8
494.422	779.2
494.84	770
495.235	774.4
495.652	771.4
496.069	767.8
496.465	753.2
496.883	754.4
497.3	775.4
497.696	761
498.113	768.4
498.509	755
498.927	758
499.344	752.4
499.741	755
500.158	761
500.576	762.6
500.973	756
501.39	744.4
501.787	734
502.205	743
502.623	735.8
503.02	724.2
503.438	733.8
503.856	742.2
504.253	733
504.671	731
505.068	727.6
505.486	727
505.905	744
506.302	719.8
506.72	729.8
507.118	707.6
507.536	721.6
507.955	715
508.352	718.8
508.771	709.6
509.169	723.2
509.587	704.6
510.006	702
510.404	701.2
510.823	697.2
511.221	702.6
511.64	697.8
512.038	707.2
512.457	701.2
512.877	691.8
513.275	688
513.694	691.4
514.092	689.8
514.512	698.2
514.91	693
515.33	680.2
515.749	695
516.148	689.8
516.568	690.6
516.966	683.8
517.386	673.6
517.785	676.8
518.205	672
518.603	675.2
519.024	663.8
519.444	680.8
519.843	683.8
520.263	680.4
520.662	674.4
521.082	673
521.481	671.8
521.902	671.6
522.301	674.6
522.722	670.2
523.121	660.4
523.542	653.4
523.963	655.2
524.362	666
524.783	660.4
525.183	655.8
525.604	660
526.003	635.2
526.425	648.8
526.824	652
527.246	655.2
527.646	657.8
528.067	653.4
528.467	653
528.888	653.4
529.289	643.4
529.71	636.8
530.11	630.6
530.532	631.6
530.932	623
531.354	632.4
531.755	653.8
532.176	649.4
532.577	633.8
532.999	633.6
533.4	638.6
533.822	645.8
534.223	631.8
534.645	635.4
535.046	626.8
535.468	632.2
535.869	640.6
536.292	620.4
536.693	655.2
537.115	626.2
537.516	622.2
537.939	612.4
538.34	642.6
538.742	626.6
539.165	621.4
539.566	624.6
539.989	611
540.391	616
540.814	612.4
541.216	617.8
541.639	613.8
542.041	626.6
542.464	623.4
542.866	612.4
543.268	601.8
543.691	611.8
544.093	612.2
544.517	642.8
544.919	606.2
545.343	636.8
545.745	606.6
546.147	618.8
546.571	604.6
546.974	598.6
547.398	608.6
547.8	622.6
548.224	606.2
548.627	600.4
549.03	619.8
549.454	594.6
549.857	594.2
550.281	592.2
550.684	599.8
551.087	613
551.512	602
551.915	607.2
552.34	607
552.743	588.2
553.146	595
553.571	596.4
553.975	613.2
554.399	589.2
554.803	646.8
555.207	588.4
555.632	589.4
556.036	602.8
556.461	588.8
556.865	589.2
557.268	585.6
557.694	589.8
558.098	599.4
558.502	594
558.927	586.4
559.332	579.8
559.736	578.6
560.162	588.2
560.566	574.8
560.992	592.2
561.396	590
561.801	576.2
562.227	587
562.631	573.8
563.036	575.6
563.462	594.2
563.867	582.8
564.272	573.4
564.698	586.8
565.103	569.2
565.508	597.8
565.935	582.4
566.34	577.4
566.745	590.8
567.172	574.4
567.577	595.2
567.982	590.6
568.409	580.2
568.815	567.6
569.22	580.4
569.626	587
570.053	572.8
570.459	580.4
570.865	577.8
571.292	591
571.698	580.2
572.104	568
572.531	568.4
572.937	576.6
573.343	576.4
573.75	576.2
574.177	574.8
574.583	578.8
574.99	566.4
575.396	576.6
575.824	562.8
576.231	581.4
576.637	562
577.065	595
577.472	563.8
577.879	574.6
578.286	586.2
578.714	566
579.121	572.6
579.528	570.2
579.935	583.2
580.364	567.8
580.771	552.2
581.178	564
581.585	569.2
582.014	567
582.421	564.4
582.829	562.4
583.236	574.2
583.644	561.8
584.073	560.2
584.481	572.4
584.889	564.8
585.296	568.8
585.726	567.8
586.134	552.2
586.542	557.2
586.95	576
587.358	553.8
587.787	562
588.196	568.4
588.604	565.4
589.012	566.8
589.421	547.4
589.851	553
590.259	561
590.668	557.2
591.076	595.6
591.485	557.8
591.894	556
592.324	568.4
592.733	580.4
593.142	543.6
593.551	555.4
593.96	583.2
594.369	550.8
594.8	555.8
595.209	563.8
595.618	548.6
596.028	557.6
596.437	548.8
596.847	565.2
597.256	555.4
597.687	563.6
598.097	558.2
598.507	542.8
598.917	564.4
599.327	558.8
599.736	557.2
600.146	569.8
600.556	560
600.988	565
601.398	554.4
601.808	569.6
602.219	551.4
602.629	558
603.039	548.8
603.45	578
603.86	560.6
604.271	562.6
604.703	559.2
605.114	548.4
605.525	547.2
605.935	557.8
606.346	575
606.757	556.2
607.168	561
607.579	551.2
607.99	560
608.402	568.6
608.813	554.6
609.224	544.8
609.636	549.6
610.047	553.8
610.48	559.2
610.892	557.8
611.303	563.2
611.715	550.6
612.127	548.2
612.539	546
612.95	547.6
613.362	545.8
613.774	537.4
614.186	552.4
614.599	556.6
615.011	558.6
615.423	552.4
615.835	550
616.248	542.2
616.66	551.8
617.073	544.8
617.485	548.2
617.898	563.6
618.311	558.8
618.723	548.2
619.136	573
619.549	564.6
619.962	569.8
620.375	550.8
620.788	558.4
621.201	554
621.614	559.2
622.028	553
622.441	554.2
622.854	561
623.268	547
623.681	546.6
624.095	552
624.509	556.6
624.922	562.8
625.336	537.2
625.728	544.8
626.142	561.6
626.556	566.8
626.97	559.8
627.384	545.4
627.799	544.2
628.213	558
628.627	554.4
629.041	549.8
629.456	543.2
629.87	553.8
630.285	556.6
630.699	561.8
631.093	550.4
631.507	543.4
631.922	552.8
632.337	558
632.752	536
633.167	545.8
633.582	541
633.997	539.4
634.412	534.4
634.806	545.8
635.221	545.6
635.637	560.6
636.052	530.8
636.468	544
636.883	561
637.299	544
637.715	535.6
638.109	547.4
638.525	534.6
638.941	558.4
639.357	543
639.773	556.4
640.189	542.6
640.584	539.6
641	552.2
641.416	539.8
641.832	549.8
642.249	544.2
642.665	549.4
643.06	551.6
643.477	550.2
643.894	533.8
644.31	542.4
644.727	541.8
645.123	546.2
645.54	535
645.957	548.2
646.374	556.4
646.77	548.4
647.187	575.6
647.604	540.4
648.021	529.8
648.439	548.2
648.835	546
649.252	548.2
649.67	546.2
650.088	549.2
650.484	542.6
650.902	544.6
651.32	558.4
651.738	541
652.134	540
652.552	562.6
652.971	552
653.389	547.4
653.786	552
654.204	556.8
654.622	538.8
655.019	549.6
655.438	540
655.857	543.6
656.275	546.8
656.673	537.2
657.091	546.6
657.51	537
657.908	544.4
658.327	554
658.746	530.2
659.144	539.6
659.563	552.2
659.982	540
660.38	533.4
660.8	535
661.219	558.6
661.617	544.8
662.037	538
662.457	545
662.855	537.8
663.275	569.8
663.695	548.4
664.094	546.8
664.514	541.2
664.934	537.8
665.333	553.8
665.753	534.6
666.152	532.2
666.572	534.6
666.993	559.6
667.392	537
667.812	544.4
668.212	534
668.632	547.2
669.053	537.2
669.453	550
669.874	547
670.273	545.8
670.694	537
671.116	543.6
671.515	552.6
671.937	538.6
672.337	533
672.758	543.4
673.158	547.4
673.58	531.6
673.98	548.6
674.402	542.8
674.824	535.4
675.224	525.2
675.646	537.4
676.047	537
676.469	537.4
676.869	542
677.292	548.8
677.693	539.2
678.115	540.4
678.516	542.4
678.939	537.2
679.34	536.6
679.762	554.6
680.164	550.2
680.586	532.6
680.988	544.2
681.411	567.4
681.812	534.8
682.236	534.2
682.637	536.2
683.061	542
683.462	547.8
683.864	544.2
684.288	549
684.69	528.8
685.114	543.8
685.516	546.2
685.94	537.2
686.342	536.8
686.766	538
687.168	539.6
687.571	565
687.995	551.2
688.398	522
688.822	545.6
689.225	553.4
689.628	554.6
690.052	533.8
690.456	542.8
690.88	541.6
691.284	541.2
691.687	551.2
692.112	534.6
692.515	527.4
692.919	541.6
693.344	542.4
693.747	535.8
694.173	544
694.577	557
694.98	543.2
695.406	537.2
695.81	542
696.214	546.2
696.64	548.2
697.044	544.8
697.448	547.4
697.874	539
698.279	536.6
698.684	527.6
699.11	539.8
699.514	535.4
699.919	538.4
700.324	533.4
700.75	536
701.156	544.4
701.561	548.4
701.987	551.4
702.393	549.8
702.798	547.4
703.203	537.4
703.63	534.8
704.036	537
704.442	532.2
704.847	531.2
705.274	542.2
705.68	552.6
706.086	546.2
706.492	533.4
706.92	529.8
707.326	551.6
707.732	539
708.139	533.4
708.545	535.6
708.973	542.4
709.38	530.8
709.786	527
710.193	543.2
710.6	536.2
711.028	528.8
711.435	539
711.842	540.8
712.249	541.8
712.656	545.6
713.064	552.6
713.492	520.4
713.9	532.8
714.307	537.8
714.715	542.4
715.123	542.2
715.53	536.4
715.938	556.6
716.367	536.4
716.775	538.4
717.184	527.6
717.592	536.8
718	550.2
718.408	563.6
718.816	578.6
719.225	546
719.633	540.4
720.042	528.6
720.472	538.8
720.881	552
721.29	539.6
721.699	530.2
722.108	546
722.517	544.8
722.926	537.8
723.335	540.6
723.744	537.8
724.154	541.8
724.563	544.2
724.973	542.6
725.382	536.8
725.792	541.6
726.202	539.2
726.612	557.8
727.022	534.6
727.432	532.6
779.813	531.2
780.223	578.2
780.634	533.2
781.044	522.2
781.454	532.6
781.865	540.4
782.276	522.6
782.686	544.8
783.097	531.2
783.508	532.8
783.919	536
784.33	544.8
784.741	541.8
785.152	531
785.563	524.4
785.974	526.6
786.386	544.8
786.776	532.8
787.188	540.6
787.599	523.2
788.011	546
788.423	540.2
788.835	532.8
789.247	520.8
789.659	533.8
790.071	534.4
790.483	570
790.874	532.4
791.286	538.6
791.699	533
792.111	538.6
792.524	534.4
792.937	529.4
793.349	536.4
793.741	539.4
794.154	537
794.567	553
794.98	533.2
795.393	525.4
795.785	552
796.198	538.8
796.612	540.2
797.026	532.4
797.439	526.4
797.831	532.6
798.245	524
798.659	533.4
799.073	535.6
799.487	531.2
799.88	533.4
800.294	539.2
800.708	537.6
801.123	535.4
801.516	551.8
801.93	523.2
802.345	519.8
802.76	538
803.153	547.8
803.568	538.6
803.983	543.8
804.377	529
804.792	521.4
805.207	519
805.601	533.2
806.016	575.2
806.432	520
806.826	559.4
807.242	541
807.658	543.4
808.052	527.8
808.468	528.2
808.884	531.4
809.279	534.2
809.695	538
810.111	552.6
810.506	532.6
810.922	560.4
811.339	529.4
811.734	540.6
812.151	535.8
812.546	530.2
812.963	533.2
813.38	537.2
813.776	537
814.193	558
814.589	529.4
815.006	537.4
815.402	531.4
815.82	526.2
816.237	531.4
816.633	534.8
817.051	523.4
817.448	535.8
817.866	529
818.262	539.6
818.68	528
819.077	526.2
819.495	528.2
819.892	573.8
820.311	532.2
820.708	539.2
821.127	528.2
821.524	537.2
821.943	528.2
822.34	551
822.759	538.4
823.157	527
823.576	544.6
823.974	540.6
824.393	553
824.791	529.4
825.189	533.6
825.609	525.6
826.007	526.4
826.427	520.8
826.826	531.2
827.246	536
827.644	518.4
828.043	546.6
828.463	529.2
828.862	550.2
829.261	539.4
829.682	530.8
830.081	541.6
830.502	531.4
830.901	535.4
831.301	549.8
831.722	528.4
832.121	536.8
832.521	534
832.943	536.6
833.342	534.6
833.742	525.2
834.164	528.8
834.564	521.2
834.965	529
835.386	527
835.787	537.4
836.188	530.2
836.588	535.6
837.01	531
837.411	518.2
837.812	537.2
838.213	539.6
838.636	527.6
839.037	596.8
839.438	536.8
839.84	533.4
840.263	537.6
840.664	536.6
841.066	528.8
841.468	534.2
841.891	524
842.293	547
842.695	534.6
843.098	546.4
843.5	536
843.902	526.6
844.326	537.6
844.729	535
845.131	541.6
845.534	533.4
845.937	544.6
846.34	548
846.764	519.8
847.167	535.6
847.571	523.2
847.974	537.6
848.377	530.4
848.781	569.6
849.184	547.4
849.588	525.6
849.992	528.6
850.396	532.6
850.821	550.4
851.225	533
851.63	536.6
852.034	545.2
852.438	534.8
852.843	569.6
853.247	524.2
853.652	528.4
854.057	544.4
854.462	540.2
854.867	535.2
855.272	562.8
855.677	544.8
856.082	532
856.487	525.8
856.893	543
857.298	530.8
857.704	533.6
858.11	537.4
858.516	536.8
858.922	532.6
859.328	540.4
859.734	539.6
860.14	540.4
860.525	539
860.931	529.2
861.338	532.6
861.745	533.4
862.151	542.2
862.558	523.8
862.965	525.6
863.372	520.2
863.779	525.8
864.186	551.4
864.572	534.4
864.98	550.6
865.387	560.6
865.795	529.2
866.203	538.4
866.61	520
867.018	536.2
867.405	535.4
867.813	529
868.221	532.2
868.63	531.6
869.038	533
869.425	562.6
869.834	528.4
870.243	531.2
870.652	519
871.039	536
871.448	530.2
871.857	540.6
872.266	533.8
872.654	527.6
873.064	528
873.473	541
873.883	527.8
874.271	521.4
874.681	550.8
875.091	523.4
875.48	539.6
875.89	551.4
876.3	523.2
876.689	520.4
877.1	515.6
877.51	525.4
877.9	548.4
878.31	527.6
878.721	554.6
879.111	667.6
879.522	533.4
879.933	518.8
880.323	525
880.734	520
881.125	530.2
881.536	517.2
881.948	524.4
882.338	529.6
882.75	535.2
883.141	537
883.553	531
883.944	552.4
884.356	542.6
884.769	529
885.16	537.4
885.573	538
885.964	525.4
886.377	534.2
886.768	525.4
887.181	530.2
887.573	529.4
887.987	530
888.378	539.8
888.792	534
889.184	578.4
889.598	520.8
889.99	534.8
890.383	530.8
890.797	522.2
891.19	543.8
891.604	527
891.997	523.6
892.411	522
892.805	523.4
893.198	531.2
893.613	526.4
894.006	536.6
894.421	523.4
894.815	521
895.209	528
895.624	569.8
896.018	540.8
896.412	535.8
896.828	524
897.222	529.4
897.617	524.6
898.033	541.2
898.427	530.4
898.822	520.8
899.239	521.4
899.634	513.6
900.029	544.8
900.424	516.8
900.841	519.4
901.236	535
901.632	538.4
902.027	578.2
902.445	531.2
902.841	527.6
903.237	527.4
903.633	536.2
904.05	533
904.447	538.6
904.843	534.4
905.24	536
905.636	519.2
906.033	528.4
906.451	540.8
906.848	524.2
907.246	529.8
907.643	527.6
908.04	535
908.438	543.4
908.835	538.8
909.254	533.8
909.652	530
910.05	529.4
910.448	525.4
910.846	527.8
911.244	525.2
911.643	529.4
912.041	528
912.44	534.4
912.839	519.2
913.237	519.2
913.636	515.4
914.035	535.8
914.434	528.8
914.834	536
915.233	540.6
915.633	527.4
916.032	533.4
916.432	527
916.832	545.8
917.232	520.4
917.632	522.4
918.032	539
918.432	527.4
918.833	530
919.233	523.4
919.634	529
920.035	535.2
920.436	520.8
920.837	540.6
921.238	532.2
921.639	533.8
922.019	532.4
922.42	534.8
922.822	536.8
923.224	527.8
923.625	532.8
924.027	533.2
924.429	548.8
924.81	528.8
925.212	532.8
925.615	535.8
926.017	531.8
926.42	535.8
926.801	527.8
927.204	528.2
927.607	538.6
928.01	545.6
928.413	531.4
928.795	523.6
929.199	522.8
929.602	530.4
930.006	532.2
930.388	527.2
930.792	528.4
931.196	526
931.579	564.8
931.983	533
932.388	575.8
932.771	528
933.176	516.2
933.58	529.8
933.964	531.8
934.369	520.4
934.774	532.6
935.158	533.6
935.563	527.4
935.947	528.4
936.353	544
936.759	529
937.143	536.6
937.549	530
937.934	541.2
938.34	542.4
938.746	528.8
939.131	530.4
939.538	517.2
939.923	535.2
940.33	522.2
940.716	532
941.123	537.2
941.508	544.6
941.916	543
942.302	529.8
942.709	521.8
943.096	521.4
943.503	540.4
943.89	532.6
944.298	531.2
944.685	548.2
945.072	522.2
945.48	546.8
945.867	521.8
946.276	521
946.663	552.4
947.051	541
947.46	538.8
947.848	536.8
948.257	517.6
948.645	526.4
949.033	521
949.443	524.8
949.831	564.4
950.22	528.2
950.63	535.2
951.018	562.4
951.407	533.8
951.796	522.6
952.207	532
952.596	529.8
952.985	524.6
953.375	567.4
953.786	528
954.176	522
954.566	532.6
954.956	517.4
955.367	527.4
955.758	549.6
956.148	521.4
956.539	531.8
956.929	520.8
957.341	517
957.732	524.4
958.123	532.6
958.515	519.8
958.906	535.2
959.297	528
959.689	520
960.102	518
960.494	522.2
960.886	520.4
961.278	516.4
961.67	543.4
962.062	562.8
962.455	526.6
962.847	517
963.24	517.6
963.633	526.2
964.026	512
964.419	531.6
964.812	536.6
965.206	526.2
965.599	526.2
965.993	525.8
966.386	534.8
966.78	538.6
967.174	538.2
967.569	525.8
967.963	523
968.357	519
968.752	515.8
969.146	513.6
969.541	517.2
969.936	530.4
970.331	525.4
970.705	524.6
971.1	517.2
971.496	527.2
971.892	510.6
972.287	523.2
972.683	521.6
973.079	518
973.454	532
973.85	529.6
974.247	533
974.643	545
975.04	523.8
975.415	527.4
975.812	518.4
976.209	535
976.607	523.2
976.982	527.2
977.38	540.2
977.778	524.4
978.175	523.4
978.552	533.2
978.95	529.6
979.348	528
979.725	570
980.123	525.4
980.522	522.2
980.899	530
981.298	524.4
981.697	532.2
982.075	532.2
982.474	524.4
982.852	530
983.251	533
983.651	531.2
984.029	529.8
984.429	527.8
984.808	514.8
985.208	533.8
985.609	516.6
985.987	517.6
986.388	516
986.768	528.8
987.168	525.8
987.548	535.4
987.949	533
988.329	537.4
988.731	517.4
989.111	523.8
989.491	516
989.893	523
990.273	536.4
990.676	520.8
991.057	516.2
991.459	519.4
991.84	526.2
992.221	511.8
992.624	544.8
993.006	523.4
993.388	525.8
993.791	535.8
994.173	528.8
994.576	550.2
994.959	512.8
995.341	523
995.724	521
996.128	521.8
996.511	521.6
996.894	528.2
997.298	524.2
997.681	532.2
998.065	522.2
