#lambda/nm	C1
289.675	565
290.064	573.2
290.453	565.2
290.821	571
291.21	588
291.599	562.6
291.989	568.4
292.378	571.2
292.768	593
293.157	575.6
293.547	580.8
293.936	570.4
294.326	566.8
294.716	562.2
295.106	570.2
295.496	573.6
295.886	582.6
296.276	566
296.666	558
297.056	573.6
297.446	553.2
297.836	580.8
298.227	566.8
298.617	566
299.008	572.8
299.398	568.2
299.789	557
300.179	577.8
300.57	572.6
300.961	560.4
301.352	562.6
301.742	574
302.133	569.4
302.524	569
302.915	570.2
303.307	567
303.698	582.2
304.089	579.4
304.48	566.2
304.872	568
305.263	577.4
305.655	558.2
306.046	569.2
306.438	582.2
306.829	563.6
307.221	584.4
307.613	583.2
308.005	580.6
308.397	585.8
308.789	595.8
309.181	597.2
309.573	590
309.965	579.6
310.357	569
310.749	566.4
311.142	565
311.534	572.4
311.926	581.6
312.319	572
312.711	563
313.104	579.2
313.497	570
313.889	606.4
314.282	587.8
314.675	598
315.068	577.4
315.461	571.4
315.854	599.8
316.247	579.8
316.64	568
317.033	575.4
317.405	580.6
317.798	574.6
318.192	579.8
318.585	568.6
318.979	572.6
319.372	572.6
319.766	571.2
320.16	572.4
320.553	581.2
320.947	586.4
321.341	564.4
321.735	572.2
322.129	558.4
322.523	597.8
322.917	568.6
323.311	577.8
323.705	576.8
324.099	573
324.494	587.4
324.888	575.8
325.282	570.4
325.677	581.6
326.071	587.6
326.466	580.6
326.861	569.8
327.255	594.8
327.65	584.4
328.045	582.4
328.44	571.8
328.835	577.8
329.23	566
329.625	591.8
330.02	569.4
330.415	593.2
330.81	569.2
331.206	573.4
331.601	571
331.996	582.8
332.37	591
332.766	561.6
333.161	594.2
333.557	564.8
333.953	579.6
334.348	905
334.744	562.4
335.14	564.2
335.536	566.2
335.932	580
336.328	568.4
336.724	575.4
337.12	570
337.516	583.6
337.913	575.2
338.309	579.8
338.705	567.4
339.102	574.8
339.498	560.2
339.895	571.4
340.291	560.8
340.688	579.2
341.085	553.4
341.481	569.6
341.878	566.2
342.275	586.4
342.672	556.2
343.069	556.4
343.466	560.4
343.842	572.4
344.239	563.2
344.636	565.4
345.033	558
345.431	559.6
345.828	570
346.225	556
346.623	603.8
347.02	569.8
347.418	578.4
347.816	568.2
348.213	555.4
348.611	563
349.009	557.6
349.407	578.2
349.805	554.4
350.203	557
350.601	568.4
350.999	561.2
351.397	621.4
351.795	566.4
352.193	576.2
352.57	569
352.969	566.8
353.367	556.6
353.766	556.6
354.164	565.2
354.563	573.6
354.961	571.2
355.36	562.8
355.759	567.6
356.158	555.8
356.557	553.4
356.956	559
357.355	554.6
357.754	567.2
358.153	577.2
358.552	580.2
358.951	567.4
359.35	577.6
359.75	555.4
360.149	560.8
360.527	545.2
360.926	554
361.326	568
361.726	565.6
362.125	563.2
362.525	571.8
362.925	562
363.325	562.2
363.724	567.8
364.124	565.6
364.524	554
364.924	565.6
365.324	568.2
365.725	548.6
366.125	572.2
366.525	563.8
366.904	551.6
367.304	544.6
367.705	569.8
368.105	575.4
368.506	565.6
368.906	559.6
369.307	563.4
369.708	569.6
370.108	540
370.509	562.2
370.91	549.4
371.311	557.8
371.712	560.6
372.113	557.6
372.514	546.4
372.894	556
373.295	551.4
373.696	569.4
374.097	572.4
374.499	588.8
374.9	561.4
375.301	546.2
375.703	558
376.105	552.4
376.506	568.2
376.908	566.8
377.309	562.6
377.711	560.2
378.113	561.4
378.493	562.6
378.895	554.8
379.297	573.8
379.699	550
380.102	564.6
380.504	567.4
380.906	557.2
381.308	584
381.71	565
382.113	574.6
382.515	562
382.918	572
383.299	567.8
383.701	570.2
384.104	560.8
384.507	545.8
384.909	565.8
385.312	546.4
385.715	554.8
386.118	561.6
386.521	545.8
386.924	574.6
387.327	553.8
387.709	553
388.112	543.4
388.515	551.4
388.918	559.8
389.322	556.8
389.725	554
390.129	583.2
390.532	561.6
390.936	560.2
391.339	555.4
391.743	562.8
392.125	554
392.529	565.2
392.933	574.6
393.337	558
393.74	562.6
394.144	562.6
394.548	550.6
394.953	564.4
395.357	566.8
395.761	554.8
396.144	563.2
396.548	554
396.952	560.4
397.357	566.4
397.761	551
398.166	553.2
398.57	555.8
398.975	550.6
399.379	561.6
399.763	609.8
400.168	556.8
400.572	561.4
400.977	551.2
401.382	577.2
401.787	568.8
402.192	568
402.597	572.8
403.002	551
403.386	569.6
403.791	587.8
404.197	550.4
404.602	564.2
405.007	559.8
405.413	548.8
405.818	561.6
406.224	546.6
406.608	556.8
407.014	552
407.42	574.2
407.825	555.4
408.231	569.2
408.637	567.2
409.043	563.8
409.449	560.8
409.834	553.8
410.24	561.2
410.646	573.2
411.052	568.6
411.458	567.6
411.865	566.8
412.271	566.4
412.677	565.6
413.062	578.4
413.469	554
413.875	585.8
414.282	576.2
414.689	569.6
415.095	569.8
415.502	555
415.888	560.4
416.294	550
416.701	599.2
417.108	552
417.515	560.8
417.923	557
418.33	574
418.715	573.4
419.123	562
419.53	557
419.937	567.6
420.345	577.4
420.752	560.6
421.16	575
421.546	560.6
421.953	571.6
422.361	548.2
422.769	566.6
423.177	553.4
423.585	588.8
423.992	583.8
424.379	578
424.787	575.6
425.195	587.8
425.603	567
426.011	576.8
426.419	577
426.806	563.6
427.214	568.4
427.623	582
428.031	584.6
428.44	566.8
428.848	581.6
429.235	586
429.644	581
430.053	580.4
430.461	594
430.87	609.2
431.279	606.2
431.666	588.4
432.075	594
432.484	611.4
432.893	612
433.302	638.8
433.711	658.8
434.099	628
434.508	635.8
434.918	644.6
435.327	668
435.737	678
436.125	676.2
436.534	693.2
436.944	700.4
437.353	718.2
437.763	738
438.173	722.8
438.561	747.4
438.971	731
439.381	760.8
439.791	770.4
440.201	748
440.589	768.6
440.999	798
441.409	804
441.819	782.6
442.23	825.2
442.619	820.8
443.029	817.2
443.439	831
443.85	843.4
444.26	846.4
444.649	853.6
445.06	842.8
445.471	853.2
445.881	849.8
446.292	864
446.682	874.8
447.092	864.8
447.503	912.2
447.914	884.2
448.325	886.6
448.715	885.2
449.126	872.2
449.537	890.6
449.948	886.6
450.338	887
450.75	895.4
451.161	893.8
451.572	905.2
451.984	887
452.374	890
452.786	892.8
453.197	911.6
453.609	911.6
453.999	896.2
454.411	902
454.823	916.2
455.235	914.6
455.647	905.8
456.037	894.6
456.449	896.4
456.862	915.4
457.274	906.8
457.665	903.6
458.077	911.4
458.489	935.4
458.902	912.2
459.293	909.6
459.705	919.4
460.118	902.8
460.53	912.6
460.921	908.2
461.334	906.6
461.747	905.4
462.16	912.6
462.551	917.4
462.964	906.2
463.377	891.6
463.79	912.8
464.182	924.8
464.595	911.8
465.008	924.8
465.421	914.4
465.813	906.4
466.226	922.6
466.64	922.8
467.053	954.8
467.445	928.4
467.859	929
468.272	908.8
468.686	936.4
469.078	906.2
469.492	911.2
469.906	912.4
470.298	912.8
470.712	901.2
471.126	931.2
471.54	902.4
471.933	898.8
472.347	916.2
472.761	903.2
473.175	890.4
473.568	897.6
473.982	893
474.397	895
474.79	900.4
475.204	901.6
475.619	899.6
476.033	894.8
476.426	898.8
476.841	878.8
477.256	897.4
477.649	881.6
478.064	869
478.479	868.2
478.872	872.2
479.287	859.4
479.702	880.6
480.118	872.4
480.511	862.6
480.927	875.6
481.342	865.6
481.736	885.2
482.151	866.8
482.566	889.6
482.96	882.2
483.376	870.6
483.792	849.2
484.186	854.6
484.602	853
485.017	850.8
485.412	857.6
485.827	854.8
486.243	847.8
486.638	863.8
487.054	849
487.47	858
487.865	847.2
488.281	831.8
488.697	834.2
489.092	834
489.508	814.8
489.925	835.4
490.32	822.4
490.736	826.4
491.153	822.6
491.548	829.4
491.964	832.8
492.381	800.2
492.776	816.8
493.193	812
493.61	817.2
494.006	803.8
494.422	813
494.84	797.4
495.235	802
495.652	787.6
496.069	797.8
496.465	788.6
496.883	786.6
497.3	821.4
497.696	781.8
498.113	788.8
498.509	777.8
498.927	783.2
499.344	774.6
499.741	769
500.158	792.6
500.576	782
500.973	775
501.39	761.2
501.787	761.6
502.205	768.4
502.623	759
503.02	747.4
503.438	759.2
503.856	757.8
504.253	766.6
504.671	743.8
505.068	748.2
505.486	739
505.905	763.2
506.302	742.6
506.72	747
507.118	725.4
507.536	747
507.955	738.8
508.352	735.6
508.771	741.2
509.169	734.6
509.587	731.8
510.006	728.4
510.404	715.6
510.823	730.6
511.221	727
511.64	722.4
512.038	726.8
512.457	716.8
512.877	714.2
513.275	711.8
513.694	705
514.092	708.2
514.512	717.6
514.91	715.4
515.33	703.8
515.749	699
516.148	711.2
516.568	707.6
516.966	695.4
517.386	702
517.785	701
518.205	696.2
518.603	694.6
519.024	678.2
519.444	693.2
519.843	693.4
520.263	694.8
520.662	697
521.082	686.6
521.481	686.6
521.902	675.6
522.301	677.8
522.722	680
523.121	681.6
523.542	670.6
523.963	671.8
524.362	674.2
524.783	673.2
525.183	661.4
525.604	672.4
526.003	665.2
526.425	666
526.824	673.8
527.246	672.2
527.646	665.8
528.067	668.4
528.467	658.4
528.888	661
529.289	659.8
529.71	655.4
530.11	649.6
530.532	645.8
530.932	645.4
531.354	647.6
531.755	674
532.176	648.2
532.577	644
532.999	639.6
533.4	635.8
533.822	643.2
534.223	650
534.645	645
535.046	635.2
535.468	637.4
535.869	656
536.292	628.4
536.693	667.2
537.115	633
537.516	635.2
537.939	632.4
538.34	642.8
538.742	638.8
539.165	633.4
539.566	625
539.989	621.8
540.391	624.4
540.814	623.6
541.216	628.2
541.639	632.6
542.041	629.4
542.464	624
542.866	622.4
543.268	618
543.691	631.8
544.093	615.6
544.517	637.8
544.919	620.2
545.343	646.6
545.745	621.6
546.147	618.2
546.571	611.8
546.974	608
547.398	618.2
547.8	635.2
548.224	618
548.627	605.4
549.03	618.6
549.454	607.4
549.857	604.4
550.281	602.4
550.684	615.2
551.087	627.8
551.512	620.4
551.915	610.6
552.34	615
552.743	598.8
553.146	602.4
553.571	609
553.975	623.4
554.399	591.6
554.803	644.2
555.207	595.6
555.632	591.8
556.036	599.6
556.461	590.6
556.865	597.4
557.268	593.6
557.694	596.2
558.098	604.6
558.502	597.8
558.927	587.6
559.332	599.6
559.736	594.8
560.162	595.4
560.566	590.6
560.992	601.2
561.396	593.2
561.801	589.6
562.227	602.4
562.631	586.2
563.036	595
563.462	602.8
563.867	587.6
564.272	581.2
564.698	590.2
565.103	578.8
565.508	605.6
565.935	583.4
566.34	591.6
566.745	593.2
567.172	577.2
567.577	601.4
567.982	600.8
568.409	586
568.815	579.6
569.22	581
569.626	581.2
570.053	580.8
570.459	581
570.865	587.4
571.292	587.2
571.698	578.8
572.104	561.2
572.531	583.2
572.937	596.8
573.343	579.6
573.75	577.6
574.177	577
574.583	587.2
574.99	576
575.396	574.8
575.824	582.8
576.231	585.6
576.637	583.6
577.065	600.4
577.472	578.8
577.879	584
578.286	582.4
578.714	566
579.121	574.8
579.528	576.4
579.935	586.4
580.364	567.8
580.771	558.2
581.178	561.6
581.585	576.8
582.014	569.8
582.421	563.4
582.829	567
583.236	576.8
583.644	566.6
584.073	569.8
584.481	567.2
584.889	565.8
585.296	567.2
585.726	566.4
586.134	556.2
586.542	563.6
586.95	586.4
587.358	557
587.787	566
588.196	578.4
588.604	564.4
589.012	566.4
589.421	554.8
589.851	554.2
590.259	570.8
590.668	566.2
591.076	600.6
591.485	558.6
591.894	560
592.324	577.2
592.733	572
593.142	548.6
593.551	553.2
593.96	596
594.369	546.8
594.8	548.2
595.209	551.2
595.618	544
596.028	548.4
596.437	558.4
596.847	564.4
597.256	555.8
597.687	565.4
598.097	558.6
598.507	548.4
598.917	557.8
599.327	562.4
599.736	560.4
600.146	560.6
600.556	569.8
600.988	568.8
601.398	555.8
601.808	570.4
602.219	548.4
602.629	563.4
603.039	553.4
603.45	575
603.86	557.6
604.271	561.4
604.703	555.2
605.114	558.8
605.525	556.4
605.935	568.4
606.346	579
606.757	567
607.168	552.8
607.579	541.8
607.99	563.4
608.402	559.6
608.813	560.2
609.224	547.2
609.636	552.2
610.047	550.4
610.48	554.8
610.892	562.6
611.303	567
611.715	558.4
612.127	553
612.539	559
612.95	559.2
613.362	542.8
613.774	546.8
614.186	544
614.599	547.4
615.011	557.2
615.423	558
615.835	553.8
616.248	549.2
616.66	552.2
617.073	547.2
617.485	552.8
617.898	559.2
618.311	552.8
618.723	548
619.136	582.6
619.549	570
619.962	573
620.375	547.2
620.788	550.4
621.201	551
621.614	561
622.028	552.6
622.441	557
622.854	575.6
623.268	546.4
623.681	560.8
624.095	546.4
624.509	550.6
624.922	553.6
625.336	550.2
625.728	559
626.142	567.2
626.556	567.6
626.97	549
627.384	549.4
627.799	547
628.213	558.6
628.627	546.6
629.041	545.6
629.456	551.8
629.87	545.4
630.285	548.8
630.699	552.2
631.093	543.2
631.507	556.4
631.922	561.2
632.337	559.2
632.752	540.4
633.167	543
633.582	547.2
633.997	544.4
634.412	538.2
634.806	546.2
635.221	539.8
635.637	558.6
636.052	537.6
636.468	552.8
636.883	562.4
637.299	546
637.715	536.8
638.109	552.2
638.525	539.6
638.941	562
639.357	556.2
639.773	550.4
640.189	541.8
640.584	545.2
641	554.2
641.416	531
641.832	548
642.249	537
642.665	542.4
643.06	550.8
643.477	550.6
643.894	536.8
644.31	547.6
644.727	545
645.123	540.2
645.54	532.8
645.957	547
646.374	556.8
646.77	547
647.187	572.4
647.604	550.8
648.021	542.2
648.439	548.8
648.835	537.2
649.252	554.2
649.67	540
650.088	552
650.484	554.8
650.902	549
651.32	551.2
651.738	545.6
652.134	546.8
652.552	558.4
652.971	550
653.389	540
653.786	564.4
654.204	558.4
654.622	547.6
655.019	547
655.438	550
655.857	540.6
656.275	548.6
656.673	541
657.091	551.8
657.51	540.6
657.908	548.2
658.327	555.6
658.746	534.2
659.144	543.4
659.563	553.2
659.982	538
660.38	530.6
660.8	542.8
661.219	551.6
661.617	552.4
662.037	546
662.457	550.2
662.855	524.4
663.275	569.8
663.695	546.8
664.094	542.8
664.514	548
664.934	543
665.333	541.6
665.753	538.6
666.152	540.8
666.572	542.4
666.993	562.6
667.392	542.8
667.812	539.6
668.212	532.6
668.632	553.6
669.053	540.4
669.453	555.8
669.874	542.4
670.273	547.2
670.694	536.8
671.116	556
671.515	548.4
671.937	542.8
672.337	536.8
672.758	535.2
673.158	550.2
673.58	530.2
673.98	549.6
674.402	550.4
674.824	545
675.224	539
675.646	538.2
676.047	539.6
676.469	542.6
676.869	544.2
677.292	544
677.693	538.4
678.115	538.2
678.516	540.4
678.939	539.2
679.34	536
679.762	554.6
680.164	542.8
680.586	526.6
680.988	538.8
681.411	564.4
681.812	533.4
682.236	542.4
682.637	540.6
683.061	531.4
683.462	539.4
683.864	538.2
684.288	552.4
684.69	530
685.114	546.4
685.516	543.8
685.94	530.8
686.342	542.6
686.766	535
687.168	533.8
687.571	548.2
687.995	539.6
688.398	532.6
688.822	539.2
689.225	551.2
689.628	559.4
690.052	535.2
690.456	543.6
690.88	540.6
691.284	537.6
691.687	559.2
692.112	537
692.515	536
692.919	534.4
693.344	544.6
693.747	543.2
694.173	531.2
694.577	550.6
694.98	545.4
695.406	530
695.81	537.8
696.214	542.8
696.64	537.6
697.044	543.8
697.448	559.4
697.874	538
698.279	538.8
698.684	530
699.11	534.4
699.514	547.4
699.919	531.4
700.324	527.2
700.75	544
701.156	535
701.561	550.8
701.987	542
702.393	556
702.798	554.6
703.203	541.8
703.63	536.4
704.036	540.4
704.442	543.6
704.847	527.8
705.274	544
705.68	546.4
706.086	550
706.492	530.2
706.92	534.8
707.326	547.8
707.732	539.2
708.139	529.8
708.545	526.2
708.973	534.2
709.38	540.6
709.786	532
710.193	550.2
710.6	533
711.028	535.4
711.435	529.8
711.842	539.6
712.249	536.6
712.656	540.2
713.064	549.2
713.492	532.2
713.9	532
714.307	539.8
714.715	544.6
715.123	538.8
715.53	551.2
715.938	546.6
716.367	538.6
716.775	536.4
717.184	531.2
717.592	535
718	552.8
718.408	575.4
718.816	576.8
719.225	546
719.633	539.8
720.042	532.2
720.472	538.8
720.881	551.8
721.29	545
721.699	529.8
722.108	546.4
722.517	539.8
722.926	537
723.335	546.4
723.744	539
724.154	535.8
724.563	544.4
724.973	537
725.382	528
725.792	534.2
726.202	525.8
726.612	549.6
727.022	536.2
727.432	539.8
779.813	528.6
780.223	567.6
780.634	534.2
781.044	531.8
781.454	535.6
781.865	550.8
782.276	533.8
782.686	541.6
783.097	535.2
783.508	541.4
783.919	536
784.33	546.8
784.741	548
785.152	526
785.563	527.6
785.974	526.4
786.386	552.4
786.776	535.4
787.188	533.6
787.599	526.8
788.011	541.8
788.423	539.8
788.835	531
789.247	525.2
789.659	525.4
790.071	534.4
790.483	575.4
790.874	534.6
791.286	538.4
791.699	527
792.111	541.2
792.524	537.8
792.937	543
793.349	535.2
793.741	539
794.154	539
794.567	553.6
794.98	529
795.393	527.4
795.785	552.8
796.198	531.2
796.612	537
797.026	527.4
797.439	524
797.831	528.8
798.245	522.2
798.659	534.4
799.073	538.6
799.487	532.8
799.88	537.4
800.294	535.8
800.708	538.8
801.123	540.4
801.516	551.6
801.93	527.8
802.345	529.8
802.76	529.8
803.153	549.6
803.568	550
803.983	543
804.377	537
804.792	529.2
805.207	526.8
805.601	546.6
806.016	563.4
806.432	535
806.826	560.2
807.242	548.8
807.658	534.2
808.052	534.6
808.468	532
808.884	524.2
809.279	538.6
809.695	544.8
810.111	552.2
810.506	540.6
810.922	551.8
811.339	520.8
811.734	545.2
812.151	533.8
812.546	535.8
812.963	535.2
813.38	539.8
813.776	534.6
814.193	558.4
814.589	526
815.006	532
815.402	530.2
815.82	528.8
816.237	541.6
816.633	532.6
817.051	524.6
817.448	544.4
817.866	531.4
818.262	548.4
818.68	528
819.077	539.2
819.495	536
819.892	570
820.311	533.8
820.708	539.4
821.127	533
821.524	544.8
821.943	536
822.34	545.6
822.759	544.4
823.157	538
823.576	553.8
823.974	541.6
824.393	584.8
824.791	528.8
825.189	526.6
825.609	533.8
826.007	530
826.427	518.4
826.826	529
827.246	538.8
827.644	527.4
828.043	536.8
828.463	531.8
828.862	549.2
829.261	535.6
829.682	526.6
830.081	548.4
830.502	527.2
830.901	533.4
831.301	542.6
831.722	524.2
832.121	524.4
832.521	527.2
832.943	532.8
833.342	538.6
833.742	523.4
834.164	530.4
834.564	527.2
834.965	527.2
835.386	533.8
835.787	526.6
836.188	529.8
836.588	546.2
837.01	537.8
837.411	523.2
837.812	544.8
838.213	538
838.636	528
839.037	601.6
839.438	536
839.84	532.6
840.263	532.8
840.664	539.2
841.066	524
841.468	536
841.891	523
842.293	542.6
842.695	536.6
843.098	549.2
843.5	536
843.902	546.2
844.326	539.4
844.729	534.8
845.131	542.4
845.534	534.8
845.937	542.6
846.34	545.4
846.764	533.6
847.167	533.6
847.571	529.2
847.974	532.6
848.377	529.4
848.781	582.8
849.184	539.6
849.588	538.6
849.992	534.8
850.396	535.8
850.821	548.8
851.225	541.8
851.63	530
852.034	552
852.438	526.6
852.843	566.2
853.247	530.6
853.652	531.4
854.057	544
854.462	545.6
854.867	544.8
855.272	567
855.677	538.2
856.082	528.4
856.487	533.8
856.893	535.6
857.298	533.8
857.704	528.2
858.11	537.4
858.516	534.8
858.922	531.4
859.328	539.2
859.734	537.8
860.14	544.6
860.525	538.2
860.931	527.6
861.338	531.4
861.745	535.4
862.151	542.2
862.558	530.8
862.965	528.6
863.372	533.6
863.779	526.4
864.186	551.8
864.572	530.8
864.98	551.6
865.387	563.4
865.795	531
866.203	545.2
866.61	534.8
867.018	551.4
867.405	531.8
867.813	534.2
868.221	532.2
868.63	527.4
869.038	542.6
869.425	572.6
869.834	540.4
870.243	533
870.652	517.2
871.039	529.2
871.448	526.2
871.857	526.2
872.266	538.4
872.654	531.2
873.064	531.6
873.473	533
873.883	524
874.271	531.6
874.681	542.8
875.091	530.2
875.48	538.2
875.89	544.6
876.3	532.6
876.689	520
877.1	525.8
877.51	533
877.9	554.8
878.31	526.4
878.721	554.6
879.111	653.6
879.522	526.8
879.933	524.2
880.323	527.6
880.734	526.4
881.125	536.2
881.536	528.2
881.948	520.2
882.338	528.6
882.75	534.6
883.141	526.6
883.553	528.8
883.944	545.2
884.356	542.4
884.769	527.8
885.16	533.4
885.573	533
885.964	533.2
886.377	533
886.768	529.2
887.181	526
887.573	524.6
887.987	538.8
888.378	547.2
888.792	532.8
889.184	577.2
889.598	527.4
889.99	527
890.383	522.2
890.797	530
891.19	540
891.604	524.4
891.997	521
892.411	527.4
892.805	520.2
893.198	520.2
893.613	520
894.006	536.8
894.421	522
894.815	530.2
895.209	523
895.624	575.6
896.018	541.4
896.412	515.6
896.828	525.6
897.222	537.8
897.617	527.6
898.033	541.4
898.427	531.8
898.822	526.8
899.239	520.8
899.634	526.4
900.029	537.4
900.424	522.6
900.841	519
901.236	541
901.632	547.2
902.027	585
902.445	533
902.841	525
903.237	530.6
903.633	545.4
904.05	541.6
904.447	540.6
904.843	538
905.24	528.8
905.636	520.2
906.033	534.4
906.451	545
906.848	518.8
907.246	527
907.643	534.2
908.04	535.2
908.438	539.8
908.835	544.2
909.254	534.6
909.652	536.8
910.05	531.6
910.448	521.8
910.846	527.8
911.244	520
911.643	537
912.041	527.4
912.44	544.4
912.839	525.6
913.237	528
913.636	526
914.035	535
914.434	527.6
914.834	537.6
915.233	542.6
915.633	527.6
916.032	528.8
916.432	526
916.832	545.6
917.232	538.6
917.632	517.2
918.032	535
918.432	533.8
918.833	539.8
919.233	529.2
919.634	520.8
920.035	530.2
920.436	515.6
920.837	533
921.238	522
921.639	522.6
922.019	526.8
922.42	532.6
922.822	533.2
923.224	531
923.625	527.4
924.027	531
924.429	549.6
924.81	528.8
925.212	536.4
925.615	524.8
926.017	532.8
926.42	541.8
926.801	530.8
927.204	522.6
927.607	536.2
928.01	550.6
928.413	537.4
928.795	519.6
929.199	529.4
929.602	527
930.006	523.2
930.388	518
930.792	530.4
931.196	531.6
931.579	560.8
931.983	518
932.388	563.4
932.771	521.4
933.176	515.6
933.58	525.6
933.964	539
934.369	519.8
934.774	539
935.158	531.8
935.563	526
935.947	525.8
936.353	531.2
936.759	529.6
937.143	533
937.549	534.6
937.934	534.4
938.34	549.8
938.746	525.6
939.131	529.4
939.538	534.4
939.923	526.4
940.33	534.2
940.716	524.6
941.123	527
941.508	539.8
941.916	546.4
942.302	540.2
942.709	517
943.096	519.8
943.503	540.8
943.89	532.2
944.298	522.8
944.685	551.8
945.072	529.8
945.48	540
945.867	527.2
946.276	523.8
946.663	558.8
947.051	541.8
947.46	543.8
947.848	532.8
948.257	524.2
948.645	529.6
949.033	526.6
949.443	524.6
949.831	565.4
950.22	524.8
950.63	537.4
951.018	558.4
951.407	531.8
951.796	522.2
952.207	541
952.596	532
952.985	517.4
953.375	574.8
953.786	526.4
954.176	520.4
954.566	540.6
954.956	518.2
955.367	534
955.758	546
956.148	521.8
956.539	538
956.929	517.8
957.341	520.4
957.732	516.8
958.123	534.6
958.515	518.2
958.906	541.2
959.297	529.4
959.689	533.6
960.102	521.2
960.494	528.8
960.886	532.6
961.278	533.8
961.67	546.8
962.062	571.2
962.455	524.2
962.847	520
963.24	527.4
963.633	529.2
964.026	521.2
964.419	536.2
964.812	532.6
965.206	523.2
965.599	528.8
965.993	522.4
966.386	530.2
966.78	530.2
967.174	531.6
967.569	523.8
967.963	518.2
968.357	525
968.752	519.8
969.146	524.4
969.541	532.8
969.936	528.8
970.331	531
970.705	521.6
971.1	517.2
971.496	538
971.892	520
972.287	515
972.683	526.6
973.079	529
973.454	539.2
973.85	528.6
974.247	531.6
974.643	548.2
975.04	532.2
975.415	529.8
975.812	520.2
976.209	524.4
976.607	511.4
976.982	539.8
977.38	551
977.778	524.2
978.175	526.4
978.552	531.4
978.95	530.2
979.348	533.8
979.725	558
980.123	528.4
980.522	520.4
980.899	524.8
981.298	522
981.697	530.8
982.075	524
982.474	526.6
982.852	527.2
983.251	533.2
983.651	523.8
984.029	538.6
984.429	535
984.808	515.4
985.208	527.6
985.609	520
985.987	515.6
986.388	531.8
986.768	534.4
987.168	525
987.548	524.2
987.949	528
988.329	536.8
988.731	518.8
989.111	532.4
989.491	528.6
989.893	531.2
990.273	538.8
990.676	520.8
991.057	520.2
991.459	525.8
991.84	521.2
992.221	525.2
992.624	543.4
993.006	537.6
993.388	522.8
993.791	528.8
994.173	529
994.576	560.2
994.959	517.8
995.341	522.6
995.724	520.2
996.128	532
996.511	526.8
996.894	522.6
997.298	523
997.681	530.6
998.065	526
998.448	518.2
998.854	535.6
