#lambda/nm	C1
309.181	591
309.573	582.2
309.965	583
310.357	573
310.749	572.4
311.142	561
311.534	565.2
311.926	569.6
312.319	563.8
312.711	564.8
313.104	580.6
313.497	572.6
313.889	601
314.282	584
314.675	598.2
315.068	566
315.461	567.8
315.854	597
316.247	574.8
316.64	569.4
317.033	570.4
317.405	565.2
317.798	574.6
318.192	573
318.585	562.8
318.979	567.4
319.372	555.6
319.766	559.6
320.16	586.6
320.553	575.2
320.947	580.6
321.341	563.2
321.735	567.6
322.129	560
322.523	597
322.917	568.6
323.311	581.2
323.705	575
324.099	569.4
324.494	579
324.888	576.2
325.282	572.4
325.677	581.6
326.071	572.6
326.466	590.6
326.861	565.4
327.255	579.8
327.65	590.4
328.045	587
328.44	575.2
328.835	575.8
329.23	569.8
329.625	588.2
330.02	564.6
330.415	583.6
330.81	568.6
331.206	566.8
331.601	571.4
331.996	571.4
332.37	589.8
332.766	558.6
333.161	592.4
333.557	576.4
333.953	570.8
334.348	907.4
334.744	573.6
335.14	568.8
335.536	557.4
335.932	581.8
336.328	568.4
336.724	574.4
337.12	564.2
337.516	574.8
337.913	573
338.309	579
338.705	571.6
339.102	577.6
339.498	561
339.895	578
340.291	556.4
340.688	574.4
341.085	560.2
341.481	569.6
341.878	561.8
342.275	593.2
342.672	562.6
343.069	560.2
343.466	551
343.842	565.8
344.239	554.2
344.636	571
345.033	561
345.431	551.2
345.828	564.4
346.225	558.2
346.623	599.6
347.02	566.8
347.418	576.4
347.816	578.8
348.213	557.4
348.611	577
349.009	568.4
349.407	575.8
349.805	556.4
350.203	547.2
350.601	581.8
350.999	570.8
351.397	623.4
351.795	569.2
352.193	582.8
352.57	578.8
352.969	581.8
353.367	563
353.766	570
354.164	566.4
354.563	567.6
354.961	566
355.36	561.4
355.759	564.8
356.158	560.2
356.557	559.2
356.956	556
357.355	554.8
357.754	571.8
358.153	569
358.552	593.2
358.951	565.8
359.35	576.6
359.75	565.2
360.149	559.4
360.527	549.4
360.926	557.6
361.326	571.4
361.726	566.6
362.125	558.2
362.525	575.2
362.925	561.4
363.325	556.4
363.724	571.4
364.124	561.6
364.524	560
364.924	560
365.324	570.8
365.725	549.8
366.125	575.4
366.525	569.8
366.904	555.2
367.304	548
367.705	579.6
368.105	576.6
368.506	564.4
368.906	558
369.307	564.8
369.708	568
370.108	547.6
370.509	569.8
370.91	557.2
371.311	566.8
371.712	572.4
372.113	556
372.514	552.6
372.894	559.8
373.295	562
373.696	572.6
374.097	570.6
374.499	590.6
374.9	566.2
375.301	557.4
375.703	569.6
376.105	559
376.506	574.8
376.908	561.6
377.309	564.4
377.711	558.4
378.113	554.6
378.493	565.2
378.895	557.4
379.297	568.8
379.699	548.2
380.102	566
380.504	560
380.906	558.2
381.308	584.4
381.71	560.4
382.113	570.2
382.515	556
382.918	563.2
383.299	561.2
383.701	570.4
384.104	557.2
384.507	547.6
384.909	567.2
385.312	548.2
385.715	546.8
386.118	565.6
386.521	553.8
386.924	573.6
387.327	550.4
387.709	551
388.112	547
388.515	560.6
388.918	556.4
389.322	566
389.725	546.8
390.129	580
390.532	562
390.936	557.8
391.339	554.2
391.743	568
392.125	552.4
392.529	565.4
392.933	574.4
393.337	563.6
393.74	557
394.144	558
394.548	554.4
394.953	556
395.357	570.6
395.761	554.2
396.144	566.2
396.548	556
396.952	560.6
397.357	555.6
397.761	554.2
398.166	557.6
398.57	560
398.975	552
399.379	559.2
399.763	605.4
400.168	556.4
400.572	557.2
400.977	551.4
401.382	578.4
401.787	567.6
402.192	574.2
402.597	575.8
403.002	541.4
403.386	569.8
403.791	577.6
404.197	561.6
404.602	567
405.007	557.8
405.413	556.8
405.818	556.8
406.224	550.6
406.608	562.2
407.014	547.2
407.42	570.4
407.825	559.2
408.231	568.4
408.637	561.4
409.043	567
409.449	553.6
409.834	545.2
410.24	558.2
410.646	568
411.052	561.6
411.458	558.6
411.865	562.4
412.271	559
412.677	561
413.062	563.6
413.469	547.2
413.875	575.8
414.282	566.8
414.689	564.6
415.095	575
415.502	558
415.888	557.8
416.294	550.8
416.701	591
417.108	558.8
417.515	563
417.923	567
418.33	582.6
418.715	572.4
419.123	556.4
419.53	555.2
419.937	562.6
420.345	573.8
420.752	557
421.16	574.6
421.546	570.2
421.953	570
422.361	555.8
422.769	560.2
423.177	555.4
423.585	580.4
423.992	573.6
424.379	566.8
424.787	573.2
425.195	584.6
425.603	571.8
426.011	584.2
426.419	577.6
426.806	569.6
427.214	567.8
427.623	573
428.031	587.2
428.44	577.4
428.848	582
429.235	589.4
429.644	584.6
430.053	582.4
430.461	610
430.87	615
431.279	606
431.666	597.8
432.075	615
432.484	634.4
432.893	633.2
433.302	654.6
433.711	680.8
434.099	666.8
434.508	671.2
434.918	677.8
435.327	690
435.737	714.2
436.125	722.6
436.534	736.2
436.944	748.2
437.353	749.8
437.763	770
438.173	776.6
438.561	798.6
438.971	781
439.381	808.4
439.791	818.4
440.201	813.6
440.589	840
440.999	859.2
441.409	855.8
441.819	862
442.23	865.4
442.619	874.2
443.029	867.4
443.439	887
443.85	908.8
444.26	915.2
444.649	910.8
445.06	925.6
445.471	917
445.881	935.6
446.292	959.4
446.682	958.4
447.092	927.8
447.503	983.2
447.914	937
448.325	948.2
448.715	944.6
449.126	954.2
449.537	969.6
449.948	956.4
450.338	974.2
450.75	978.8
451.161	974
451.572	986.4
451.984	958.2
452.374	959.2
452.786	972.6
453.197	982.6
453.609	971.2
453.999	971.6
454.411	961
454.823	994.4
455.235	981
455.647	981.6
456.037	989
456.449	969.6
456.862	988.4
457.274	986
457.665	970.2
458.077	985.4
458.489	1012
458.902	976
459.293	977.4
459.705	980
460.118	972.2
460.53	984.6
460.921	986.8
461.334	991.8
461.747	987.8
462.16	1003.4
462.551	993.8
462.964	985.8
463.377	967.8
463.79	983.2
464.182	993.4
464.595	966.2
465.008	986.8
465.421	987.6
465.813	979
466.226	992.2
466.64	972.4
467.053	1031.4
467.445	994.4
467.859	993.4
468.272	978
468.686	996.6
469.078	983.2
469.492	966
469.906	978
470.298	965
470.712	968
471.126	990.4
471.54	961.4
471.933	964
472.347	976.8
472.761	964.8
473.175	946.8
473.568	947.6
473.982	954.2
474.397	953.8
474.79	955.2
475.204	970
475.619	956.2
476.033	963.4
476.426	952
476.841	944.6
477.256	962.8
477.649	933.8
478.064	936
478.479	937
478.872	938.6
479.287	920.8
479.702	928.2
480.118	938.2
480.511	934.8
480.927	937.2
481.342	932.6
481.736	925
482.151	914.8
482.566	936
482.96	921.8
483.376	913.8
483.792	900.8
484.186	914
484.602	896.4
485.017	904.6
485.412	914.6
485.827	902.6
486.243	909.2
486.638	911.2
487.054	897.4
487.47	913
487.865	886
488.281	882.4
488.697	872
489.092	883.2
489.508	870.6
489.925	878.4
490.32	872.2
490.736	871.8
491.153	865.2
491.548	865.4
491.964	878.6
492.381	854.8
492.776	867.6
493.193	871
493.61	859.2
494.006	852
494.422	858.4
494.84	840.2
495.235	854.2
495.652	835.4
496.069	847.6
496.465	829
496.883	835
497.3	857.8
497.696	822
498.113	839.8
498.509	812.4
498.927	812.4
499.344	806.6
499.741	814.6
500.158	821.6
500.576	822.6
500.973	812.2
501.39	791.6
501.787	798.6
502.205	805.4
502.623	798.2
503.02	784.8
503.438	795
503.856	785.8
504.253	791.2
504.671	791.8
505.068	782.8
505.486	776.6
505.905	806.8
506.302	773
506.72	777.4
507.118	764.6
507.536	772.6
507.955	771.2
508.352	766
508.771	770.8
509.169	772.4
509.587	758.6
510.006	754.4
510.404	743.4
510.823	747.8
511.221	737
511.64	740.4
512.038	763.4
512.457	733.6
512.877	731.2
513.275	727.6
513.694	729.4
514.092	737.2
514.512	737.2
514.91	741.6
515.33	738.8
515.749	722.4
516.148	725.2
516.568	730.4
516.966	725.4
517.386	712.8
517.785	714.8
518.205	708.2
518.603	704.8
519.024	720.2
519.444	710
519.843	717.6
520.263	717.4
520.662	709
521.082	700
521.481	705
521.902	703.4
522.301	699.8
522.722	700.2
523.121	693.4
523.542	693.6
523.963	692
524.362	689.8
524.783	691.8
525.183	697.6
525.604	700
526.003	683.2
526.425	680.8
526.824	688
527.246	687.4
527.646	685.2
528.067	669.4
528.467	681.2
528.888	684.4
529.289	673.4
529.71	674.2
530.11	674.8
530.532	656
530.932	653.4
531.354	663.4
531.755	694.6
532.176	675.4
532.577	662.6
532.999	663
533.4	661.6
533.822	667.6
534.223	660.8
534.645	649
535.046	643.6
535.468	657
535.869	659.4
536.292	642.6
536.693	682.4
537.115	650.8
537.516	646
537.939	650.2
538.34	654.6
538.742	655.4
539.165	648.8
539.566	642.6
539.989	625.6
540.391	634.2
540.814	640.4
541.216	649.2
541.639	637.4
542.041	636.6
542.464	629
542.866	636.2
543.268	627.4
543.691	639.2
544.093	633.2
544.517	652
544.919	623
545.343	653.8
545.745	624
546.147	629
546.571	618.6
546.974	627.4
547.398	626.8
547.8	638.8
548.224	627.4
548.627	621.6
549.03	630
549.454	615.6
549.857	607.6
550.281	612.4
550.684	617.8
551.087	634.2
551.512	625.6
551.915	631.2
552.34	619.2
552.743	611.6
553.146	616.4
553.571	615
553.975	628
554.399	602
554.803	659.6
555.207	605.8
555.632	610
556.036	613
556.461	601.8
556.865	606
557.268	600.6
557.694	602
558.098	614.4
558.502	615.2
558.927	595.4
559.332	603.2
559.736	607.4
560.162	614.2
560.566	602.6
560.992	602.4
561.396	601
561.801	602.6
562.227	603.8
562.631	600.2
563.036	605.2
563.462	601.2
563.867	595.8
564.272	596.2
564.698	602.8
565.103	592
565.508	611
565.935	587
566.34	585.2
566.745	604.4
567.172	591.2
567.577	615
567.982	598.8
568.409	601
568.815	586
569.22	586.6
569.626	591.4
570.053	580
570.459	592
570.865	586.6
571.292	589.8
571.698	592.2
572.104	576.6
572.531	579.6
572.937	586.4
573.343	584
573.75	588.4
574.177	583.6
574.583	584.2
574.99	577.8
575.396	593.4
575.824	580.4
576.231	592.6
576.637	574.2
577.065	604.6
577.472	571.2
577.879	574.8
578.286	600.8
578.714	571
579.121	573.8
579.528	577.8
579.935	580
580.364	578.6
580.771	569.4
581.178	573.4
581.585	579
582.014	580
582.421	569.2
582.829	564
583.236	587
583.644	568.4
584.073	564
584.481	572.2
584.889	572.2
585.296	584.2
585.726	576.4
586.134	566.6
586.542	561.4
586.95	583
587.358	564
587.787	570
588.196	583.8
588.604	570
589.012	568.8
589.421	555.2
589.851	557.2
590.259	562.6
590.668	569.8
591.076	598.2
591.485	552.8
591.894	561.4
592.324	576.4
592.733	567
593.142	555.8
593.551	562.6
593.96	572.8
594.369	551.8
594.8	560.4
595.209	565.4
595.618	547.4
596.028	557
596.437	554.2
596.847	562.8
597.256	563.2
597.687	566.6
598.097	564.6
598.507	556
598.917	558.2
599.327	561.8
599.736	562.2
600.146	575.8
600.556	562.8
600.988	571.4
601.398	559.8
601.808	570
602.219	547.8
602.629	557.6
603.039	557.2
603.45	577.2
603.86	551.2
604.271	562.8
604.703	559
605.114	559.2
605.525	556.6
605.935	553.6
606.346	567.4
606.757	556.2
607.168	558.4
607.579	554.2
607.99	568.4
608.402	557.2
608.813	560.2
609.224	547.6
609.636	553.6
610.047	556
610.48	560.6
610.892	565.8
611.303	564
611.715	550.2
612.127	547.2
612.539	551
612.95	553.6
613.362	546
613.774	549.2
614.186	540.4
614.599	545
615.011	561.4
615.423	552.8
615.835	549.6
616.248	544.4
616.66	567
617.073	539
617.485	547.2
617.898	558
618.311	551.4
618.723	554.2
619.136	578
619.549	568
619.962	580.4
620.375	554.8
620.788	559
621.201	549.4
621.614	562.8
622.028	553
622.441	558.6
622.854	567.6
623.268	545
623.681	554.2
624.095	551
624.509	553.4
624.922	559.8
625.336	547.8
625.728	554.8
626.142	556.6
626.556	560.8
626.97	556.6
627.384	548.6
627.799	555.6
628.213	559
628.627	549.2
629.041	541.6
629.456	544.6
629.87	550.2
630.285	566.4
630.699	566.6
631.093	546.2
631.507	556.8
631.922	553.6
632.337	561.6
632.752	542.2
633.167	548.6
633.582	542.2
633.997	544.6
634.412	539
634.806	543.4
635.221	536
635.637	560.6
636.052	546.4
636.468	544.8
636.883	558
637.299	546.2
637.715	537
638.109	552.2
638.525	533
638.941	563.8
639.357	554.2
639.773	554.8
640.189	541.6
640.584	552
641	546
641.416	542.2
641.832	548.2
642.249	551.4
642.665	547.8
643.06	552.2
643.477	559
643.894	530.6
644.31	547.6
644.727	542.8
645.123	553.8
645.54	541.4
645.957	555.2
646.374	562.2
646.77	550.6
647.187	575
647.604	547.8
648.021	533.6
648.439	536.6
648.835	547.4
649.252	546.4
649.67	544.6
650.088	549.6
650.484	548.2
650.902	550.8
651.32	550
651.738	544.6
652.134	540.2
652.552	559.4
652.971	553.8
653.389	546
653.786	555
654.204	566
654.622	541.6
655.019	544.8
655.438	549.6
655.857	546.8
656.275	540.2
656.673	536.4
657.091	551
657.51	540.8
657.908	549.6
658.327	560.8
658.746	536
659.144	540
659.563	551.4
659.982	548.2
660.38	535.2
660.8	541.4
661.219	554
661.617	553.4
662.037	549.8
662.457	556.6
662.855	530.2
663.275	576.8
663.695	544.6
664.094	543.6
664.514	547.6
664.934	538
665.333	549.4
665.753	535.2
666.152	544.2
666.572	536.4
666.993	554.2
667.392	539.6
667.812	535.4
668.212	538
668.632	555.4
669.053	543.2
669.453	542.6
669.874	538.6
670.273	547.8
670.694	540.8
671.116	557.4
671.515	546
671.937	547.6
672.337	538.2
672.758	540
673.158	550.4
673.58	531.8
673.98	540.4
674.402	555.2
674.824	540.2
675.224	533.4
675.646	535.4
676.047	540.4
676.469	538.2
676.869	553.6
677.292	539.2
677.693	535.2
678.115	533.8
678.516	544.6
678.939	547.4
679.34	545.4
679.762	551.2
680.164	540.6
680.586	529.8
680.988	543.8
681.411	564
681.812	540.6
682.236	532
682.637	533.2
683.061	537.8
683.462	539.6
683.864	537.2
684.288	544.4
684.69	540.6
685.114	545.2
685.516	547.8
685.94	530
686.342	543
686.766	528
687.168	531.2
687.571	555
687.995	544.2
688.398	531.4
688.822	535.6
689.225	548.6
689.628	551.4
690.052	537.4
690.456	541.6
690.88	543.6
691.284	532
691.687	546.6
692.112	535.2
692.515	525.8
692.919	546.2
693.344	542.2
693.747	535.6
694.173	534.8
694.577	549
694.98	541.6
695.406	542.4
695.81	540.4
696.214	540.2
696.64	547.8
697.044	546.6
697.448	543.4
697.874	535.4
698.279	541
698.684	525.4
699.11	532
699.514	533.6
699.919	532.8
700.324	528.6
700.75	534.2
701.156	534.6
701.561	548
701.987	543.4
702.393	553.2
702.798	541.2
703.203	539.8
703.63	532.4
704.036	530.4
704.442	540.8
704.847	526.8
705.274	533.8
705.68	550.2
706.086	553
706.492	528
706.92	549
707.326	544.2
707.732	537.2
708.139	530.8
708.545	527.6
708.973	531.6
709.38	538.4
709.786	530.4
710.193	554.2
710.6	541.4
711.028	532
711.435	541.4
711.842	536.6
712.249	529.6
712.656	542
713.064	552.4
713.492	534.4
713.9	530.8
714.307	547
714.715	544.2
715.123	547.8
715.53	535.6
715.938	550.4
716.367	535.8
716.775	543
717.184	530.6
717.592	542.4
718	545
718.408	558.6
718.816	588.2
719.225	544.2
719.633	536.6
720.042	530.8
720.472	538.2
720.881	553
721.29	542.2
721.699	530.6
722.108	541.8
722.517	538
722.926	539.2
723.335	546.2
723.744	541.2
724.154	537.8
724.563	537.4
724.973	535.8
725.382	544.6
725.792	535
726.202	532.2
726.612	554.6
727.022	532.6
727.432	531
779.813	532.2
780.223	580.8
780.634	531
781.044	531.2
781.454	537.2
781.865	543.6
782.276	530.4
782.686	538.8
783.097	538.6
783.508	535.8
783.919	537.6
784.33	552.6
784.741	545.4
785.152	530
785.563	526.4
785.974	531.6
786.386	545.2
786.776	537.6
787.188	539.4
787.599	529.6
788.011	540.6
788.423	541
788.835	532.8
789.247	528.8
789.659	532
790.071	534.6
790.483	574.4
790.874	533
791.286	540.2
791.699	529.8
792.111	530
792.524	541.6
792.937	527.6
793.349	525.2
793.741	527.4
794.154	532.8
794.567	556
794.98	537.8
795.393	526.8
795.785	544.2
796.198	529
796.612	543.6
797.026	531.6
797.439	524.8
797.831	532
798.245	538.2
798.659	537.4
799.073	535.8
799.487	531.2
799.88	534.6
800.294	532.8
800.708	537.2
801.123	535.4
801.516	553.4
801.93	526.2
802.345	525.8
802.76	540.4
803.153	551.6
803.568	548.6
803.983	544.6
804.377	533.4
804.792	518.4
805.207	522.4
805.601	532.2
806.016	570
806.432	528
806.826	567.4
807.242	544.8
807.658	536.6
808.052	533
808.468	531
808.884	531.8
809.279	528.6
809.695	548
810.111	555
810.506	540.2
810.922	552
811.339	527.6
811.734	546.2
812.151	536.2
812.546	533
812.963	528.6
813.38	534.8
813.776	533.2
814.193	553.8
814.589	532.8
815.006	529.2
815.402	534.8
815.82	528.8
816.237	535.6
816.633	532.4
817.051	524.4
817.448	533.6
817.866	523.4
818.262	550
818.68	534.6
819.077	534.6
819.495	525.8
819.892	568.8
820.311	531.8
820.708	525
821.127	523.8
821.524	545.2
821.943	542.4
822.34	555.2
822.759	531.2
823.157	537.6
823.576	550.8
823.974	543.2
824.393	550.8
824.791	526.8
825.189	527.6
825.609	532.6
826.007	525
826.427	530.8
826.826	537.8
827.246	539.6
827.644	519.6
828.043	540.2
828.463	528.6
828.862	532.4
829.261	538.2
829.682	524.2
830.081	530.4
830.502	526.2
830.901	540.6
831.301	546.2
831.722	522.2
832.121	517.8
832.521	519
832.943	520.2
833.342	534.8
833.742	534.4
834.164	536.2
834.564	527.2
834.965	525.8
835.386	532
835.787	530
836.188	527
836.588	522.8
837.01	527.6
837.411	522.4
837.812	543.8
838.213	533.8
838.636	524.6
839.037	594.8
839.438	527.8
839.84	540.2
840.263	536.2
840.664	535.8
841.066	530.6
841.468	531.2
841.891	530.6
842.293	551.4
842.695	543.2
843.098	542.6
843.5	526.2
843.902	536
844.326	529.2
844.729	533.4
845.131	533.6
845.534	536.8
845.937	537.2
846.34	549.8
846.764	524.8
847.167	539
847.571	518.8
847.974	529
848.377	533.4
848.781	580.2
849.184	543
849.588	535
849.992	533.8
850.396	531.4
850.821	548.4
851.225	541.6
851.63	531.4
852.034	536.8
852.438	528.8
852.843	564.4
853.247	531.6
853.652	523
854.057	548
854.462	532.4
854.867	537.6
855.272	556.4
855.677	538.6
856.082	523.4
856.487	526
856.893	547.4
857.298	525.4
857.704	533.8
858.11	533
858.516	535.6
858.922	538.6
859.328	544.2
859.734	529.2
860.14	540.6
860.525	528.2
860.931	532.6
861.338	529
861.745	540
862.151	543.4
862.558	544.6
862.965	523
863.372	529.2
863.779	525.6
864.186	549
864.572	534
864.98	552.8
865.387	563.2
865.795	538
866.203	536
866.61	525.8
867.018	542.6
867.405	532.8
867.813	528.6
868.221	531.2
868.63	536
869.038	541.4
869.425	571
869.834	539.2
870.243	528.6
870.652	530.2
871.039	528.2
871.448	528
871.857	540.4
872.266	539.8
872.654	532
873.064	523.4
873.473	540.8
873.883	526.4
874.271	529
874.681	542
875.091	522.2
875.48	544
875.89	548.2
876.3	528
876.689	525.4
877.1	526
877.51	533.2
877.9	548.6
878.31	523
878.721	560
879.111	666
879.522	529.2
879.933	525.8
880.323	523.2
880.734	531.2
881.125	530.2
881.536	535
881.948	523.8
882.338	534
882.75	532.8
883.141	529
883.553	541.6
883.944	559.2
884.356	544.4
884.769	534.8
885.16	536
885.573	527.4
885.964	520
886.377	534.6
886.768	520.6
887.181	527.4
887.573	522.4
887.987	534.6
888.378	540
888.792	543
889.184	581.8
889.598	527.8
889.99	535.8
890.383	540.4
890.797	525.4
891.19	547.8
891.604	529
891.997	519.2
892.411	527.2
892.805	522.6
893.198	532.2
893.613	520.6
894.006	530.6
894.421	519.8
894.815	529.8
895.209	533
895.624	569.6
896.018	541.8
896.412	533.8
896.828	531.2
897.222	533.6
897.617	526.6
898.033	555.4
898.427	543.8
898.822	538.8
899.239	521.2
899.634	516.4
900.029	544
900.424	518
900.841	524.2
901.236	536.6
901.632	539.6
902.027	576.4
902.445	534.4
902.841	531.8
903.237	529.4
903.633	537.8
904.05	538.8
904.447	526.2
904.843	540.4
905.24	531
905.636	525.8
906.033	528.8
906.451	543
906.848	525.2
907.246	530.2
907.643	525.4
908.04	530.4
908.438	541.4
908.835	537.8
909.254	527.8
909.652	536
910.05	529.8
910.448	530.4
910.846	535
911.244	518.4
911.643	526.4
912.041	529.6
912.44	543
912.839	529
913.237	519.8
913.636	522.8
914.035	533.8
914.434	524.4
914.834	530.2
915.233	537
915.633	527
916.032	525.6
916.432	527.6
916.832	541.2
917.232	530.4
917.632	523.4
918.032	529.8
918.432	530
918.833	531
919.233	520.4
919.634	522.8
920.035	537.8
920.436	523.2
920.837	532
921.238	519.4
921.639	525.4
922.019	527.2
922.42	533
922.822	530.6
923.224	538.6
923.625	529.2
924.027	537.4
924.429	551.6
924.81	528.4
925.212	540
925.615	529.8
926.017	526.8
926.42	535.8
926.801	534.8
927.204	526.4
927.607	531.4
928.01	543.6
928.413	534
928.795	508.8
929.199	531.4
929.602	527.6
930.006	524.4
930.388	523.6
930.792	533.8
931.196	531.2
931.579	561.6
931.983	527.8
932.388	567
932.771	521.4
933.176	525
933.58	534
933.964	532
934.369	525.8
934.774	542.8
935.158	524
935.563	528.4
935.947	529.6
936.353	529.2
936.759	535.6
937.143	532.4
937.549	530.2
937.934	546.4
938.34	547.2
938.746	521.8
939.131	526.4
939.538	517.8
939.923	538
940.33	521.6
940.716	528.8
941.123	538.2
941.508	531.8
941.916	540.2
942.302	528.6
942.709	518.6
943.096	511.8
943.503	533.4
943.89	524.8
944.298	524.4
944.685	549.6
945.072	524.2
945.48	535.2
945.867	537.4
946.276	522.8
946.663	549.4
947.051	543.8
947.46	540.2
947.848	528
948.257	526.6
948.645	528.8
949.033	521.4
949.443	526.4
949.831	564.8
950.22	520.4
950.63	531.8
951.018	555.2
951.407	531.4
951.796	520.8
952.207	529.4
952.596	536.2
952.985	523
953.375	568.8
953.786	531.2
954.176	523.4
954.566	528
954.956	517.4
955.367	531.8
955.758	551.2
956.148	523.8
956.539	539.4
956.929	520.8
957.341	523.4
957.732	530.8
958.123	537
958.515	524.4
958.906	534.6
959.297	517.8
959.689	527.2
960.102	527.6
960.494	525.4
960.886	525
961.278	528.2
961.67	550.8
962.062	561.8
962.455	529.2
962.847	523.4
963.24	529.8
963.633	522.6
964.026	523.4
964.419	526.4
964.812	539.4
965.206	528.6
965.599	528.6
965.993	522.6
966.386	524.4
966.78	546.4
967.174	534
967.569	527.6
967.963	522
968.357	512.6
968.752	525.8
969.146	519.4
969.541	531
969.936	529.4
970.331	528.4
970.705	525
971.1	524.6
971.496	536.4
971.892	520.6
972.287	515.8
972.683	534.8
973.079	526.2
973.454	545
973.85	531.2
974.247	528.6
974.643	550.4
975.04	526.8
975.415	530.2
975.812	519.4
976.209	540.2
976.607	523
976.982	537.2
977.38	545.4
977.778	523.6
978.175	518.4
978.552	533.6
978.95	542.4
979.348	532.2
979.725	571.4
980.123	526.6
980.522	519.2
980.899	520.8
981.298	518
981.697	525.8
982.075	522.6
982.474	523.4
982.852	523.8
983.251	534
983.651	522.8
984.029	538.6
984.429	532.2
984.808	517.4
985.208	528
985.609	518.2
985.987	515.6
986.388	521.2
986.768	526.6
987.168	529.8
987.548	537.8
987.949	529.6
988.329	533.8
988.731	517.4
989.111	526.8
989.491	529
989.893	531.2
990.273	532.6
990.676	521
991.057	511.2
991.459	528
991.84	527.4
992.221	528.6
992.624	539.8
993.006	532.2
993.388	542
993.791	527.2
994.173	534
994.576	561.8
994.959	519
995.341	528.6
995.724	530.4
996.128	522
996.511	531.2
996.894	523.2
997.298	532.2
997.681	539.4
998.065	534.6
998.448	525.6
998.854	536.6
999.237	517
999.621	538
1000.01	536.8
