#lambda/nm	C1
387.709	557.4
388.112	550.2
388.515	556.2
388.918	560.6
389.322	568.2
389.725	565
390.129	580
390.532	570
390.936	562
391.339	560.4
391.743	571.2
392.125	560.2
392.529	568.8
392.933	578.4
393.337	565.4
393.74	560.4
394.144	562.8
394.548	561
394.953	561.8
395.357	569.8
395.761	558.4
396.144	565
396.548	559.8
396.952	560
397.357	564.6
397.761	563
398.166	559
398.57	557.6
398.975	554.2
399.379	554.8
399.763	610.6
400.168	558.6
400.572	559.4
400.977	562
401.382	578.4
401.787	569.6
402.192	577.8
402.597	574.4
403.002	547.4
403.386	573.4
403.791	580
404.197	558.6
404.602	561.2
405.007	566.6
405.413	557.2
405.818	559.4
406.224	558
406.608	555
407.014	548.8
407.42	571.2
407.825	554.6
408.231	570.2
408.637	570
409.043	575.2
409.449	557.2
409.834	556.2
410.24	566.8
410.646	571.4
411.052	577.6
411.458	567
411.865	576.4
412.271	573.4
412.677	562.8
413.062	566.8
413.469	559
413.875	582.6
414.282	577.6
414.689	565.2
415.095	578.4
415.502	561.6
415.888	568
416.294	544.8
416.701	607.6
417.108	554.4
417.515	574.2
417.923	555.4
418.33	577.8
418.715	574.6
419.123	562.6
419.53	555.4
419.937	567.2
420.345	581.2
420.752	564
421.16	573.2
421.546	558.8
421.953	568.2
422.361	565
422.769	566.2
423.177	569.6
423.585	589.2
423.992	595.4
424.379	582.2
424.787	575.4
425.195	582
425.603	567.4
426.011	584.4
426.419	581.4
426.806	569.6
427.214	571.2
427.623	583
428.031	581.6
428.44	571.4
428.848	577.2
429.235	591.6
429.644	589
430.053	581.8
430.461	594.8
430.87	606.4
431.279	602.4
431.666	594.8
432.075	603.6
432.484	614.8
432.893	609.2
433.302	637
433.711	651
434.099	633.2
434.508	635.4
434.918	645.4
435.327	666.2
435.737	664.6
436.125	679.8
436.534	682
436.944	688.8
437.353	685.6
437.763	721.4
438.173	696.2
438.561	725
438.971	703.4
439.381	723.2
439.791	733
440.201	728.2
440.589	745.4
440.999	761.4
441.409	765.4
441.819	759.4
442.23	790.2
442.619	787.2
443.029	773.6
443.439	785.2
443.85	794.2
444.26	808
444.649	798.2
445.06	802.4
445.471	800
445.881	816.2
446.292	834.6
446.682	841.8
447.092	802.2
447.503	879.4
447.914	821.8
448.325	825.2
448.715	825
449.126	820.2
449.537	827.8
449.948	826.8
450.338	828.8
450.75	843.8
451.161	830
451.572	850.8
451.984	850
452.374	830.4
452.786	841.8
453.197	834
453.609	846.8
453.999	831.4
454.411	826.8
454.823	857.4
455.235	849.4
455.647	839.2
456.037	863.8
456.449	845.2
456.862	855
457.274	866.6
457.665	854.4
458.077	843.4
458.489	874
458.902	848.4
459.293	861.4
459.705	859.6
460.118	846.4
460.53	859.6
460.921	853.2
461.334	838.2
461.747	858.2
462.16	866.6
462.551	865.2
462.964	850.2
463.377	833.8
463.79	859
464.182	864.4
464.595	845
465.008	859.4
465.421	853
465.813	846
466.226	870
466.64	844
467.053	897.6
467.445	862.4
467.859	860.2
468.272	849
468.686	864
469.078	847.4
469.492	831
469.906	854.2
470.298	853
470.712	832.8
471.126	862.2
471.54	835.4
471.933	839.8
472.347	838.6
472.761	839.8
473.175	838.8
473.568	845.2
473.982	842.2
474.397	841.2
474.79	842.4
475.204	842.4
475.619	836.6
476.033	846.6
476.426	829.8
476.841	826.2
477.256	855.6
477.649	824.6
478.064	819.2
478.479	837.8
478.872	821.4
479.287	811.2
479.702	825.6
480.118	824
480.511	823.4
480.927	815.6
481.342	819.8
481.736	804.4
482.151	815.4
482.566	819.2
482.96	805.2
483.376	813.8
483.792	789.8
484.186	818.2
484.602	808.8
485.017	811.4
485.412	804.2
485.827	810.8
486.243	810.8
486.638	821.2
487.054	800.4
487.47	801.4
487.865	797.6
488.281	790.6
488.697	791
489.092	789.8
489.508	775.4
489.925	791.4
490.32	776.8
490.736	777.4
491.153	783
491.548	784
491.964	788
492.381	767.2
492.776	789.2
493.193	779.6
493.61	782.2
494.006	773.2
494.422	779.8
494.84	751
495.235	776.6
495.652	760.8
496.069	761.6
496.465	751.2
496.883	757.8
497.3	781.2
497.696	745
498.113	759.2
498.509	739.8
498.927	742.6
499.344	748
499.741	742.8
500.158	745.4
500.576	739
500.973	740.4
501.39	731
501.787	733.6
502.205	730.6
502.623	725.8
503.02	725.4
503.438	720
503.856	726.8
504.253	721.2
504.671	721.4
505.068	718.4
505.486	719.8
505.905	739
506.302	704.2
506.72	723
507.118	706.4
507.536	710.4
507.955	710.8
508.352	705.8
508.771	723
509.169	718
509.587	700.8
510.006	702.8
510.404	690.4
510.823	692.8
511.221	697.6
511.64	694.4
512.038	697.8
512.457	692.6
512.877	688.6
513.275	697
513.694	685
514.092	688.6
514.512	695.4
514.91	691.4
515.33	677.8
515.749	684.4
516.148	689.8
516.568	675.8
516.966	676.8
517.386	678.2
517.785	665.2
518.205	673.2
518.603	667
519.024	675
519.444	674.2
519.843	677.4
520.263	676.2
520.662	670.6
521.082	667
521.481	676.2
521.902	662.8
522.301	662.2
522.722	662
523.121	654.8
523.542	654
523.963	664.2
524.362	667.8
524.783	658.6
525.183	659.4
525.604	660
526.003	656.2
526.425	649.4
526.824	647.8
527.246	655.2
527.646	653.8
528.067	651.2
528.467	650
528.888	643.4
529.289	639.8
529.71	641.8
530.11	643.2
530.532	630.6
530.932	631
531.354	633.2
531.755	667.6
532.176	644.2
532.577	641
532.999	633.4
533.4	624.8
533.822	643.4
534.223	638.8
534.645	631.2
535.046	638.2
535.468	623
535.869	632.8
536.292	632
536.693	658.2
537.115	634.6
537.516	617.8
537.939	624.8
538.34	635.8
538.742	637.4
539.165	630.8
539.566	623.2
539.989	615.4
540.391	624.6
540.814	623.2
541.216	618.8
541.639	617.4
542.041	628.4
542.464	615.4
542.866	615.4
543.268	605.4
543.691	619.8
544.093	623
544.517	631.6
544.919	611.6
545.343	626.4
545.745	607.6
546.147	608.4
546.571	610.8
546.974	603
547.398	614.4
547.8	615
548.224	611
548.627	597.2
549.03	612
549.454	594
549.857	593.6
550.281	599
550.684	592.8
551.087	615.4
551.512	605
551.915	607.6
552.34	605
552.743	599
553.146	600.6
553.571	608.8
553.975	620
554.399	599.8
554.803	642.2
555.207	601.8
555.632	596
556.036	606.6
556.461	589.8
556.865	601.6
557.268	590.6
557.694	595.6
558.098	601.4
558.502	598.6
558.927	589.2
559.332	595.4
559.736	595
560.162	597.6
560.566	591.2
560.992	589
561.396	581.8
561.801	585.8
562.227	591
562.631	587.4
563.036	594
563.462	600.8
563.867	587
564.272	568.4
564.698	593.2
565.103	578.8
565.508	597.6
565.935	586.6
566.34	580
566.745	597.6
567.172	591
567.577	600.4
567.982	596.2
568.409	584
568.815	580.4
569.22	579
569.626	590.6
570.053	571.4
570.459	589.8
570.865	583.4
571.292	594.8
571.698	584
572.104	569
572.531	571.6
572.937	587.4
573.343	583.4
573.75	581.4
574.177	585.6
574.583	586.8
574.99	571
575.396	577
575.824	575.6
576.231	588.2
576.637	572.6
577.065	605.4
577.472	571.6
577.879	574.2
578.286	591.2
578.714	576
579.121	569.8
579.528	576.8
579.935	578.4
580.364	573.2
580.771	567.2
581.178	565.4
581.585	569.8
582.014	576.8
582.421	575.6
582.829	568.6
583.236	587.8
583.644	567.8
584.073	569.4
584.481	570.6
584.889	564.8
585.296	581.6
585.726	567
586.134	565
586.542	561
586.95	591.6
587.358	565.8
587.787	571.4
588.196	583.8
588.604	564.2
589.012	570.6
589.421	556.4
589.851	559.6
590.259	571.4
590.668	567.4
591.076	597
591.485	562.2
591.894	565.8
592.324	568.6
592.733	573.6
593.142	550.2
593.551	552.2
593.96	586.8
594.369	549
594.8	551.4
595.209	553
595.618	541
596.028	556.4
596.437	555.2
596.847	568.2
597.256	560.8
597.687	567.6
598.097	560.4
598.507	554.8
598.917	567.6
599.327	560.8
599.736	554.6
600.146	570.6
600.556	555.4
600.988	569
601.398	554.2
601.808	566.2
602.219	547
602.629	557
603.039	564.2
603.45	576.4
603.86	565.2
604.271	573.2
604.703	552.6
605.114	555
605.525	565.6
605.935	562.4
606.346	574.4
606.757	567.2
607.168	557.8
607.579	551.4
607.99	567.8
608.402	561.2
608.813	566
609.224	551
609.636	555.6
610.047	558
610.48	555.6
610.892	561.4
611.303	563.2
611.715	560.4
612.127	541
612.539	542.4
612.95	553.6
613.362	546.2
613.774	547.8
614.186	555.8
614.599	553.6
615.011	562.4
615.423	560.2
615.835	555.6
616.248	548.4
616.66	557
617.073	544.8
617.485	551.4
617.898	558
618.311	557
618.723	556.8
619.136	583.4
619.549	571.6
619.962	571
620.375	549.2
620.788	553.8
621.201	553
621.614	557.8
622.028	557
622.441	566.4
622.854	565.6
623.268	553.2
623.681	558.8
624.095	550.8
624.509	570.6
624.922	559.2
625.336	547
625.728	555
626.142	564.6
626.556	567
626.97	557.4
627.384	554.2
627.799	552.6
628.213	564
628.627	553
629.041	558
629.456	548.4
629.87	551.2
630.285	562.2
630.699	563
631.093	553.4
631.507	561.8
631.922	560.8
632.337	564.6
632.752	543.4
633.167	556.2
633.582	546.2
633.997	544.4
634.412	552
634.806	553.2
635.221	542.8
635.637	558.4
636.052	537
636.468	551.4
636.883	568.2
637.299	546
637.715	540.4
638.109	544.8
638.525	540.6
638.941	560.8
639.357	549.6
639.773	566
640.189	547.6
640.584	548
641	560.8
641.416	546.8
641.832	546.4
642.249	542
642.665	549.4
643.06	557.8
643.477	554.8
643.894	542.2
644.31	552
644.727	547.2
645.123	544
645.54	535
645.957	553.6
646.374	553.6
646.77	556.8
647.187	570
647.604	551.8
648.021	537.6
648.439	539.4
648.835	547.8
649.252	551.2
649.67	550
650.088	550.8
650.484	553.8
650.902	556.4
651.32	556.6
651.738	549.2
652.134	556.8
652.552	566.6
652.971	551.6
653.389	541.6
653.786	553.6
654.204	563.8
654.622	536.2
655.019	551.6
655.438	554.6
655.857	547.2
656.275	556
656.673	542.8
657.091	564.2
657.51	546
657.908	557.4
658.327	556.2
658.746	545.2
659.144	548.2
659.563	563.8
659.982	547.2
660.38	538.2
660.8	549.6
661.219	557.6
661.617	555.2
662.037	549.8
662.457	553.4
662.855	539.6
663.275	572.4
663.695	541.8
664.094	543.4
664.514	551.4
664.934	548.2
665.333	553.2
665.753	547
666.152	540.2
666.572	545.2
666.993	548.8
667.392	545.8
667.812	545.8
668.212	546
668.632	557.8
669.053	544.2
669.453	551.6
669.874	555.4
670.273	548.4
670.694	537.6
671.116	561.6
671.515	553.2
671.937	548.8
672.337	538.6
672.758	542.6
673.158	551.6
673.58	534.6
673.98	544.4
674.402	563.4
674.824	535.8
675.224	547.4
675.646	542.2
676.047	540.6
676.469	554
676.869	557.4
677.292	548.8
677.693	536.8
678.115	537.2
678.516	554.4
678.939	552.8
679.34	542
679.762	558
680.164	552.4
680.586	543.2
680.988	552.2
681.411	569.4
681.812	541
682.236	541
682.637	539.6
683.061	535.2
683.462	554.8
683.864	551.6
684.288	551.2
684.69	546.6
685.114	550.6
685.516	556.2
685.94	537
686.342	551.8
686.766	533.4
687.168	538.2
687.571	555.6
687.995	546.2
688.398	528.6
688.822	543.4
689.225	558.8
689.628	562.8
690.052	533.6
690.456	546.6
690.88	543
691.284	532
691.687	551
692.112	535.8
692.515	532.4
692.919	545.2
693.344	541.4
693.747	530.6
694.173	538.6
694.577	555
694.98	548.2
695.406	537
695.81	539.4
696.214	550.6
696.64	547.2
697.044	550.4
697.448	547.6
697.874	544.2
698.279	542
698.684	534
699.11	545
699.514	541
699.919	540.8
700.324	536.2
700.75	551.8
701.156	542
701.561	554.4
701.987	551.4
702.393	550.4
702.798	556.6
703.203	548
703.63	542.6
704.036	540.2
704.442	543.4
704.847	530.6
705.274	539
705.68	546.4
706.086	549
706.492	525.6
706.92	540.4
707.326	549
707.732	549.4
708.139	538.6
708.545	534.6
708.973	543.4
709.38	541.8
709.786	528.8
710.193	548.4
710.6	546.2
711.028	537
711.435	549.8
711.842	544.2
712.249	537
712.656	538.6
713.064	552.2
713.492	536.2
713.9	542.6
714.307	553.2
714.715	540.6
715.123	555.2
715.53	550.6
715.938	564.8
716.367	543.8
716.775	540.6
717.184	535.8
717.592	541.2
718	546.8
718.408	576.4
718.816	586
719.225	547.8
719.633	548.4
720.042	539.8
720.472	545
720.881	553.6
721.29	550.2
721.699	534.2
722.108	547.4
722.517	540.8
722.926	540.8
723.335	547.2
723.744	541.6
724.154	548.8
724.563	547.4
724.973	551
725.382	546.4
725.792	547.6
726.202	532.8
726.612	556.4
727.022	541.4
727.432	538.6
779.813	542.8
780.223	587.8
780.634	530.2
781.044	539.4
781.454	537.4
781.865	552.4
782.276	535
782.686	550
783.097	544.4
783.508	537.8
783.919	545.4
784.33	560
784.741	542
785.152	535.6
785.563	533.6
785.974	538.8
786.386	542.2
786.776	540
787.188	539.6
787.599	534
788.011	559
788.423	543.6
788.835	544.4
789.247	532.6
789.659	531.6
790.071	539
790.483	577.6
790.874	539
791.286	548.6
791.699	537.8
792.111	543
792.524	547.2
792.937	534.4
793.349	527.6
793.741	533.8
794.154	535.8
794.567	555
794.98	541.8
795.393	527.2
795.785	560.6
796.198	538.8
796.612	545
797.026	536.6
797.439	527.2
797.831	544
798.245	529.2
798.659	540.2
799.073	541
799.487	534
799.88	542.2
800.294	542.2
800.708	542.4
801.123	545.8
801.516	553.4
801.93	533.4
802.345	528
802.76	536.6
803.153	552.4
803.568	554.4
803.983	553.8
804.377	546
804.792	525.8
805.207	528.4
805.601	545.4
806.016	573.2
806.432	535.4
806.826	569
807.242	552.6
807.658	536
808.052	532.2
808.468	535.4
808.884	537.2
809.279	536.6
809.695	548.4
810.111	557.4
810.506	547.6
810.922	552.2
811.339	527
811.734	541.6
812.151	537.4
812.546	539.4
812.963	532.6
813.38	539.6
813.776	540.6
814.193	556.8
814.589	534.6
815.006	536.4
815.402	534.2
815.82	534.2
816.237	537.2
816.633	540.2
817.051	534.8
817.448	538.4
817.866	532.2
818.262	557.8
818.68	534.6
819.077	542.8
819.495	545.6
819.892	581.8
820.311	533.6
820.708	540.8
821.127	532.8
821.524	548.4
821.943	539.8
822.34	554.4
822.759	549.8
823.157	536
823.576	554
823.974	548.4
824.393	580.2
824.791	535.8
825.189	530.8
825.609	535.4
826.007	536.6
826.427	536
826.826	536.4
827.246	547.4
827.644	524.4
828.043	551.8
828.463	544.8
828.862	550
829.261	547.4
829.682	525.6
830.081	546.8
830.502	533.4
830.901	547.8
831.301	547.4
831.722	530
832.121	535.4
832.521	536.8
832.943	543.2
833.342	541.8
833.742	537.8
834.164	529.2
834.564	530.4
834.965	535.6
835.386	532
835.787	530.8
836.188	538.4
836.588	530.4
837.01	531.2
837.411	525
837.812	532
838.213	543.8
838.636	530.4
839.037	610.8
839.438	538.6
839.84	542.6
840.263	547.2
840.664	536
841.066	527.8
841.468	539.2
841.891	534.2
842.293	540
842.695	543.4
843.098	548.2
843.5	531.6
843.902	536.4
844.326	538
844.729	535.4
845.131	552.8
845.534	542.2
845.937	551
846.34	557.4
846.764	530.6
847.167	541.6
847.571	531.6
847.974	535.6
848.377	534.8
848.781	581.8
849.184	544.6
849.588	531.8
849.992	540.8
850.396	542
850.821	551.2
851.225	541.8
851.63	528.2
852.034	545.4
852.438	533.4
852.843	614.8
853.247	526.2
853.652	530.6
854.057	552.8
854.462	543.4
854.867	534
855.272	562.6
855.677	541.2
856.082	532.8
856.487	530.2
856.893	541.8
857.298	532.6
857.704	532.8
858.11	542.2
858.516	542.2
858.922	539.4
859.328	548.8
859.734	536.4
860.14	549.8
860.525	536.2
860.931	535.2
861.338	536.6
861.745	541.4
862.151	549
862.558	540.2
862.965	524.8
863.372	532
863.779	535
864.186	564
864.572	538.6
864.98	557.4
865.387	572.2
865.795	530.4
866.203	547
866.61	535
867.018	546
867.405	541
867.813	538.2
868.221	538.8
868.63	540.4
869.038	543.4
869.425	574.8
869.834	536.6
870.243	532.2
870.652	532.6
871.039	534
871.448	535.8
871.857	548
872.266	541
872.654	544
873.064	537
873.473	545.8
873.883	527.6
874.271	533.6
874.681	545.8
875.091	521
875.48	550
875.89	553.4
876.3	539.4
876.689	530.8
877.1	533.8
877.51	543.4
877.9	558.8
878.31	530.8
878.721	571.2
879.111	687.2
879.522	536
879.933	528
880.323	524.8
880.734	538.4
881.125	532.2
881.536	530
881.948	533.4
882.338	544
882.75	545.4
883.141	541
883.553	545.8
883.944	558.4
884.356	543.4
884.769	532
885.16	534.4
885.573	535
885.964	527
886.377	543.8
886.768	526.4
887.181	534.4
887.573	534.6
887.987	546.4
888.378	543.4
888.792	537.2
889.184	579.4
889.598	518.6
889.99	535.4
890.383	534
890.797	528.6
891.19	545.2
891.604	536.8
891.997	529.8
892.411	534
892.805	525.6
893.198	531.8
893.613	523.6
894.006	542.2
894.421	521.6
894.815	532.2
895.209	522.8
895.624	567.4
896.018	552.4
896.412	534.4
896.828	535.8
897.222	541.2
897.617	542.8
898.033	555.2
898.427	540.2
898.822	533
899.239	528.6
899.634	529.4
900.029	553.2
900.424	533.6
900.841	520
901.236	547.6
901.632	546.4
902.027	586.6
902.445	543.8
902.841	533
903.237	533
903.633	542.6
904.05	538.8
904.447	536.8
904.843	543.4
905.24	530.8
905.636	530.2
906.033	532.6
906.451	543.2
906.848	533
907.246	531.2
907.643	539.6
908.04	538.4
908.438	545
908.835	543.2
909.254	536.2
909.652	536.4
910.05	541
910.448	528.4
910.846	540.2
911.244	524.8
911.643	541.2
912.041	531.4
912.44	550.6
912.839	528
913.237	534
913.636	529.2
914.035	549.4
914.434	528.2
914.834	546.4
915.233	538.8
915.633	533.8
916.032	532.2
916.432	534.2
916.832	556.4
917.232	538
917.632	535
918.032	536.8
918.432	531.6
918.833	534.6
919.233	534
919.634	528.8
920.035	542.8
920.436	526.2
920.837	541.2
921.238	538.2
921.639	537.8
922.019	537.2
922.42	538.2
922.822	534.6
923.224	534.6
923.625	526.2
924.027	536.6
924.429	559.6
924.81	537.6
925.212	546.6
925.615	535
926.017	534.2
926.42	550.4
926.801	539.8
927.204	534.4
927.607	545.6
928.01	548.6
928.413	534.6
928.795	523.2
929.199	516
929.602	528
930.006	528.4
930.388	518.8
930.792	531.4
931.196	531.2
931.579	562.4
931.983	524.4
932.388	577.6
932.771	526.8
933.176	522
933.58	538.8
933.964	540.8
934.369	524.6
934.774	534
935.158	524.4
935.563	535.6
935.947	535.8
936.353	531.8
936.759	534
937.143	542
937.549	529.4
937.934	540.6
938.34	546.6
938.746	528.8
939.131	528.6
939.538	525.4
939.923	533.6
940.33	530.6
940.716	539.2
941.123	540.6
941.508	546.8
941.916	547.8
942.302	538.8
942.709	532.2
943.096	525.6
943.503	539.6
943.89	532
944.298	525.2
944.685	560.6
945.072	534.4
945.48	543.4
945.867	538.4
946.276	524.2
946.663	551.6
947.051	548.2
947.46	546
947.848	529
948.257	525.8
948.645	531.4
949.033	536
949.443	522.4
949.831	576
950.22	530
950.63	539.2
951.018	562.6
951.407	534
951.796	528.6
952.207	548.4
952.596	538.2
952.985	527.8
953.375	587.2
953.786	536.8
954.176	525.2
954.566	536
954.956	525.4
955.367	537
955.758	559.4
956.148	526.4
956.539	544.2
956.929	524.2
957.341	525.2
957.732	530
958.123	543.8
958.515	525
958.906	540
959.297	529.2
959.689	533.2
960.102	524.6
960.494	537
960.886	533
961.278	528.4
961.67	552.6
962.062	568.4
962.455	532.8
962.847	536.2
963.24	537.4
963.633	541.2
964.026	527
964.419	534.8
964.812	542.4
965.206	531.6
965.599	542.2
965.993	537.6
966.386	533.8
966.78	551.6
967.174	550.2
967.569	532.4
967.963	525.6
968.357	527.6
968.752	530.8
969.146	528
969.541	529.8
969.936	536.4
970.331	536.6
970.705	538.4
971.1	535.8
971.496	542.4
971.892	529.4
972.287	526.8
972.683	545.8
973.079	529.6
973.454	552.2
973.85	535.4
974.247	543.2
974.643	560.4
975.04	540.8
975.415	530
975.812	532.4
976.209	529.6
976.607	528.4
976.982	538.2
977.38	552
977.778	528
978.175	531.2
978.552	535.2
978.95	534.8
979.348	530.6
979.725	571.6
980.123	532.4
980.522	527.4
980.899	527.4
981.298	532
981.697	531.8
982.075	526
982.474	521.4
982.852	529.8
983.251	536
983.651	531.4
984.029	537.4
984.429	530.4
984.808	528.4
985.208	534.4
985.609	519.6
985.987	519.4
986.388	528.4
986.768	533
987.168	522.4
987.548	539.6
987.949	542.4
988.329	540.4
988.731	522.4
989.111	530
989.491	531.2
989.893	534
990.273	538.8
990.676	524
991.057	526.4
991.459	524.4
991.84	534
992.221	519.4
992.624	545.4
993.006	531.8
993.388	533.2
993.791	535.2
994.173	541.6
994.576	565.8
994.959	522.4
995.341	531.8
995.724	534.2
996.128	522.6
996.511	532
996.894	531
997.298	530.2
997.681	531.2
998.065	529.8
998.448	537.2
998.854	542.8
