#lambda/nm	C1
365.324	569
365.725	553
366.125	556.8
366.525	567.4
366.904	557
367.304	549.4
367.705	583.2
368.105	568
368.506	565.8
368.906	567
369.307	564
369.708	569.6
370.108	552.4
370.509	563.4
370.91	555.8
371.311	565.6
371.712	561.8
372.113	559.6
372.514	548.2
372.894	558.2
373.295	553.2
373.696	574
374.097	564.6
374.499	587.6
374.9	568.4
375.301	555.2
375.703	561.8
376.105	554
376.506	572.2
376.908	567
377.309	561.2
377.711	564
378.113	562.6
378.493	560.8
378.895	554.2
379.297	563.4
379.699	546
380.102	570.4
380.504	566.2
380.906	553.2
381.308	583
381.71	555.2
382.113	567.4
382.515	562.6
382.918	562.6
383.299	566.8
383.701	572.2
384.104	561.6
384.507	548.6
384.909	561
385.312	545
385.715	556.2
386.118	565.2
386.521	556.2
386.924	571.2
387.327	556.4
387.709	548.6
388.112	536.8
388.515	558.2
388.918	562.2
389.322	561
389.725	558.6
390.129	578
390.532	558.8
390.936	559.2
391.339	556.8
391.743	565.8
392.125	559.2
392.529	563.4
392.933	574.6
393.337	563.2
393.74	567.6
394.144	561.2
394.548	554.8
394.953	553.8
395.357	566.2
395.761	561.2
396.144	560.4
396.548	561.2
396.952	560.6
397.357	560.2
397.761	556.2
398.166	555.2
398.57	562.6
398.975	559.4
399.379	562.4
399.763	603.4
400.168	565
400.572	559.8
400.977	554.6
401.382	575.2
401.787	566.2
402.192	573.6
402.597	571
403.002	556.4
403.386	571.4
403.791	587
404.197	554.8
404.602	563.4
405.007	562
405.413	561
405.818	561.2
406.224	558.4
406.608	564.6
407.014	550.6
407.42	578.6
407.825	553.6
408.231	573.8
408.637	558.8
409.043	581.6
409.449	550.2
409.834	562.2
410.24	557.8
410.646	578
411.052	571.8
411.458	566
411.865	580.8
412.271	572.2
412.677	566.2
413.062	563.6
413.469	556.6
413.875	586.8
414.282	569.6
414.689	565.2
415.095	572.2
415.502	550
415.888	551.8
416.294	547.8
416.701	600.8
417.108	558.6
417.515	569.8
417.923	562.6
418.33	585.2
418.715	566.4
419.123	561.6
419.53	558.6
419.937	566
420.345	572.2
420.752	560.6
421.16	577
421.546	572.4
421.953	564.6
422.361	560
422.769	562.8
423.177	557
423.585	583.4
423.992	588.4
424.379	578
424.787	580.6
425.195	586.8
425.603	570.2
426.011	578.4
426.419	572.4
426.806	563
427.214	573
427.623	582.6
428.031	578.4
428.44	572.4
428.848	581.8
429.235	588.6
429.644	581.4
430.053	573.8
430.461	592
430.87	603
431.279	601.4
431.666	590
432.075	601.2
432.484	610.8
432.893	610.6
433.302	633.2
433.711	646.2
434.099	629.8
434.508	631.8
434.918	637.8
435.327	655.4
435.737	659.2
436.125	666.6
436.534	670.6
436.944	676.8
437.353	684
437.763	710.8
438.173	696.4
438.561	711.2
438.971	697.4
439.381	713
439.791	725
440.201	710.4
440.589	741.4
440.999	751.4
441.409	759.4
441.819	745.2
442.23	764.6
442.619	780.2
443.029	765.8
443.439	772
443.85	781.8
444.26	802.8
444.649	787
445.06	791.6
445.471	791.4
445.881	801.8
446.292	816.2
446.682	820
447.092	796.6
447.503	853.4
447.914	814.6
448.325	810.8
448.715	828.2
449.126	814.2
449.537	820.2
449.948	818.6
450.338	816
450.75	825.2
451.161	832.8
451.572	839.2
451.984	818.6
452.374	811
452.786	832.6
453.197	828.2
453.609	832.2
453.999	817
454.411	823.4
454.823	837.2
455.235	837
455.647	823.8
456.037	844.4
456.449	827.6
456.862	831.2
457.274	837.8
457.665	818.8
458.077	833.2
458.489	861.2
458.902	840.8
459.293	838
459.705	837.2
460.118	842
460.53	846.8
460.921	839.4
461.334	842
461.747	842.6
462.16	849
462.551	848.2
462.964	850.4
463.377	827.6
463.79	837.2
464.182	849.8
464.595	835.4
465.008	844.8
465.421	841.6
465.813	838.8
466.226	847.2
466.64	839.8
467.053	883.8
467.445	855.8
467.859	849.6
468.272	831.2
468.686	850
469.078	847.2
469.492	823.4
469.906	830.2
470.298	838.4
470.712	830.4
471.126	847.6
471.54	819.4
471.933	820.8
472.347	829
472.761	822.2
473.175	828.8
473.568	827.6
473.982	825
474.397	827.4
474.79	827.6
475.204	836.8
475.619	820.2
476.033	830.8
476.426	822.8
476.841	803.8
477.256	854
477.649	818
478.064	810.6
478.479	801
478.872	804.8
479.287	798.2
479.702	805.6
480.118	815
480.511	800.8
480.927	794.4
481.342	794
481.736	799.2
482.151	790.4
482.566	804.6
482.96	807.2
483.376	813.4
483.792	790.6
484.186	804.6
484.602	792.8
485.017	796.4
485.412	795.8
485.827	790.4
486.243	797
486.638	810.8
487.054	789
487.47	793.4
487.865	779.4
488.281	778.4
488.697	770
489.092	771.6
489.508	769.2
489.925	791.2
490.32	772.2
490.736	777
491.153	771.2
491.548	763.2
491.964	779.8
492.381	760.4
492.776	776.6
493.193	752.4
493.61	766.4
494.006	757
494.422	761
494.84	753.6
495.235	766.4
495.652	756.2
496.069	753.8
496.465	743.4
496.883	742.8
497.3	762.8
497.696	729
498.113	750
498.509	743
498.927	731.6
499.344	733.4
499.741	730.8
500.158	738.8
500.576	748.6
500.973	731.8
501.39	724.4
501.787	719.2
502.205	728
502.623	725.2
503.02	720.2
503.438	721.2
503.856	717
504.253	724.4
504.671	722.4
505.068	709.4
505.486	713.2
505.905	728.6
506.302	711.6
506.72	718.8
507.118	702
507.536	708.2
507.955	697.8
508.352	707.8
508.771	705
509.169	709.4
509.587	695.4
510.006	702.6
510.404	693.8
510.823	680.6
511.221	694.2
511.64	682.6
512.038	701.6
512.457	682.2
512.877	692.6
513.275	673.6
513.694	685.8
514.092	683.8
514.512	685.6
514.91	684.4
515.33	674.8
515.749	681.2
516.148	682.4
516.568	684.4
516.966	674.4
517.386	664.8
517.785	670.2
518.205	667.2
518.603	659.2
519.024	661.6
519.444	659.6
519.843	668.6
520.263	682.6
520.662	654.6
521.082	664.8
521.481	658.4
521.902	659
522.301	653.4
522.722	662.4
523.121	647.6
523.542	659.4
523.963	641
524.362	652
524.783	650.4
525.183	647.2
525.604	650.4
526.003	639
526.425	638.4
526.824	646.8
527.246	659
527.646	650
528.067	646.4
528.467	648.8
528.888	647.6
529.289	644.6
529.71	630.8
530.11	623.6
530.532	634
530.932	635.6
531.354	628.6
531.755	664.8
532.176	638.2
532.577	636.6
532.999	623
533.4	630.6
533.822	635.4
534.223	639.8
534.645	631.2
535.046	627.2
535.468	625.2
535.869	638.6
536.292	618
536.693	651
537.115	627.6
537.516	619.4
537.939	622.4
538.34	636.2
538.742	634
539.165	622.8
539.566	625.8
539.989	613.6
540.391	615.8
540.814	618.4
541.216	614.6
541.639	618
542.041	624.4
542.464	606.2
542.866	609
543.268	609.8
543.691	616.2
544.093	618.8
544.517	635
544.919	610.6
545.343	633.2
545.745	593.2
546.147	602.2
546.571	597.8
546.974	585.2
547.398	607
547.8	621.8
548.224	591.6
548.627	598.4
549.03	606.8
549.454	590.6
549.857	588.2
550.281	591.6
550.684	587.6
551.087	616
551.512	598.8
551.915	603.4
552.34	594
552.743	590.2
553.146	589.4
553.571	597.4
553.975	608.2
554.399	595.4
554.803	639.2
555.207	591
555.632	583.6
556.036	600.4
556.461	579.8
556.865	591.6
557.268	581.6
557.694	586.4
558.098	596.2
558.502	595.8
558.927	579
559.332	589.4
559.736	583.8
560.162	593.8
560.566	579
560.992	591.8
561.396	585.2
561.801	588.6
562.227	583.4
562.631	587.6
563.036	584
563.462	592
563.867	586
564.272	569.8
564.698	581.2
565.103	569.2
565.508	608
565.935	588.4
566.34	584.2
566.745	595.2
567.172	570.4
567.577	595
567.982	585
568.409	586.8
568.815	575.8
569.22	581.4
569.626	591.4
570.053	568.2
570.459	584.8
570.865	587.8
571.292	577.8
571.698	580.2
572.104	564.2
572.531	571.2
572.937	585.4
573.343	572
573.75	572.4
574.177	577.6
574.583	573
574.99	577.4
575.396	577.2
575.824	570.8
576.231	582.2
576.637	563.4
577.065	594.8
577.472	570.4
577.879	567
578.286	587.8
578.714	561.4
579.121	570.2
579.528	576.2
579.935	576.6
580.364	569.6
580.771	544.4
581.178	554.6
581.585	568.2
582.014	567.4
582.421	560.4
582.829	565
583.236	577.2
583.644	565.4
584.073	562.6
584.481	567.4
584.889	555.4
585.296	567.2
585.726	558.4
586.134	559.2
586.542	555.4
586.95	583.4
587.358	557.4
587.787	558
588.196	572.8
588.604	565
589.012	561.4
589.421	556.2
589.851	550.2
590.259	564.2
590.668	559.8
591.076	588.4
591.485	556.6
591.894	558.4
592.324	578.8
592.733	572
593.142	551.6
593.551	559.8
593.96	548.4
594.369	547
594.8	558.8
595.209	556
595.618	545.4
596.028	552
596.437	547
596.847	560.6
597.256	558.8
597.687	566
598.097	563
598.507	544.6
598.917	559.8
599.327	566.4
599.736	565
600.146	571.8
600.556	557.6
600.988	565.8
601.398	550.8
601.808	569.6
602.219	554.2
602.629	557.6
603.039	563.8
603.45	574.8
603.86	556
604.271	561.8
604.703	555.8
605.114	552.8
605.525	556.6
605.935	564.8
606.346	575.2
606.757	556.8
607.168	557
607.579	548.2
607.99	565.6
608.402	554.8
608.813	559.4
609.224	547.4
609.636	544.8
610.047	557.2
610.48	554.8
610.892	563
611.303	561.2
611.715	552.2
612.127	546.2
612.539	552.6
612.95	552.4
613.362	548.4
613.774	544
614.186	548
614.599	555.4
615.011	561.2
615.423	557.2
615.835	550.6
616.248	549
616.66	562
617.073	543
617.485	559
617.898	563.8
618.311	551.4
618.723	557.6
619.136	579.4
619.549	570
619.962	574.4
620.375	552.6
620.788	559.8
621.201	554
621.614	561.6
622.028	551
622.441	553.4
622.854	566
623.268	545.2
623.681	551.2
624.095	547.6
624.509	562.4
624.922	554
625.336	547.6
625.728	550.2
626.142	565.2
626.556	569.6
626.97	556.6
627.384	546.2
627.799	556.4
628.213	562.2
628.627	548
629.041	553.6
629.456	551.6
629.87	553.6
630.285	561.2
630.699	562.6
631.093	547.6
631.507	556.6
631.922	556.2
632.337	560.8
632.752	553
633.167	557.8
633.582	543.6
633.997	547.8
634.412	537.6
634.806	554.8
635.221	540
635.637	560.4
636.052	545.4
636.468	554.2
636.883	570
637.299	558.4
637.715	537
638.109	549
638.525	545
638.941	554.6
639.357	559
639.773	563.2
640.189	549.6
640.584	553
641	560.4
641.416	537.8
641.832	551.4
642.249	545.4
642.665	542.6
643.06	555.8
643.477	554.2
643.894	542.2
644.31	547.8
644.727	545.8
645.123	542.4
645.54	541.6
645.957	544.2
646.374	549
646.77	541.6
647.187	579.2
647.604	549.8
648.021	541
648.439	543.4
648.835	548.2
649.252	540.8
649.67	544.8
650.088	549.4
650.484	548.8
650.902	554.6
651.32	552.8
651.738	547.2
652.134	555.2
652.552	567.4
652.971	547.2
653.389	546
653.786	553.6
654.204	570.6
654.622	536.4
655.019	548
655.438	550.2
655.857	539
656.275	543.2
656.673	539
657.091	546.2
657.51	540
657.908	554.4
658.327	563
658.746	540
659.144	543.6
659.563	558.4
659.982	547.4
660.38	539.6
660.8	540
661.219	558.8
661.617	552.8
662.037	533
662.457	552.4
662.855	536.2
663.275	573
663.695	544.6
664.094	543.6
664.514	549
664.934	534.2
665.333	557
665.753	536.4
666.152	546.2
666.572	534.6
666.993	557.8
667.392	536.4
667.812	541.4
668.212	536.2
668.632	548.6
669.053	536.2
669.453	546.4
669.874	543.8
670.273	544.2
670.694	541
671.116	548
671.515	559.6
671.937	543.8
672.337	533.2
672.758	541.4
673.158	556.4
673.58	543.2
673.98	540.4
674.402	551.8
674.824	541
675.224	536.2
675.646	530
676.047	538.8
676.469	550.4
676.869	549.6
677.292	540.4
677.693	531.4
678.115	538.8
678.516	544.8
678.939	548.6
679.34	545.2
679.762	559.6
680.164	551.8
680.586	536.8
680.988	546
681.411	569.2
681.812	541.6
682.236	537
682.637	528.6
683.061	542.4
683.462	546.2
683.864	540.2
684.288	548.2
684.69	539.8
685.114	552.6
685.516	557.2
685.94	538.8
686.342	550
686.766	531
687.168	534
687.571	554.2
687.995	539.2
688.398	529.2
688.822	534.2
689.225	561
689.628	560
690.052	538
690.456	551
690.88	546.4
691.284	524.6
691.687	551.2
692.112	532.4
692.515	533.6
692.919	549.8
693.344	546
693.747	542.4
694.173	542.2
694.577	548.6
694.98	543
695.406	549.6
695.81	545.8
696.214	541.6
696.64	547.8
697.044	544.2
697.448	553.6
697.874	545
698.279	549.6
698.684	536.4
699.11	533.4
699.514	544
699.919	536.4
700.324	539.8
700.75	552.8
701.156	549.6
701.561	554.6
701.987	544.8
702.393	550.4
702.798	554.4
703.203	548.4
703.63	535
704.036	534.2
704.442	543.8
704.847	529.4
705.274	548.6
705.68	544.6
706.086	554.4
706.492	537
706.92	537.6
707.326	552
707.732	544.8
708.139	537.2
708.545	532.8
708.973	539.4
709.38	541.8
709.786	532.4
710.193	559.6
710.6	543.4
711.028	536.6
711.435	543.6
711.842	529.2
712.249	549.2
712.656	540.6
713.064	544.4
713.492	532
713.9	539.4
714.307	543.6
714.715	535.6
715.123	544.8
715.53	548.6
715.938	549
716.367	544
716.775	538.4
717.184	536.4
717.592	542
718	549.6
718.408	577.2
718.816	578.6
719.225	539.4
719.633	537.4
720.042	536.4
720.472	535
720.881	556.2
721.29	547.2
721.699	531.8
722.108	553.4
722.517	536.8
722.926	539.2
723.335	549.8
723.744	538.4
724.154	539.2
724.563	546.6
724.973	545.6
725.382	540.6
725.792	537.8
726.202	531.8
726.612	557.4
727.022	544.8
727.432	529.6
779.813	546.8
780.223	583
780.634	541
781.044	540
781.454	539.8
781.865	544
782.276	527.2
782.686	552
783.097	544.4
783.508	531.2
783.919	544.8
784.33	546.2
784.741	555.6
785.152	533.6
785.563	529.6
785.974	534.8
786.386	545.4
786.776	539.4
787.188	537
787.599	528.8
788.011	547.4
788.423	541.8
788.835	539.8
789.247	537.4
789.659	542.8
790.071	540
790.483	574.6
790.874	534.2
791.286	543
791.699	533
792.111	533
792.524	541.4
792.937	536.2
793.349	533.4
793.741	532
794.154	536.8
794.567	553.8
794.98	537.6
795.393	530.4
795.785	561.4
796.198	537
796.612	544
797.026	532.2
797.439	523.2
797.831	537.2
798.245	530
798.659	544
799.073	540.2
799.487	523.4
799.88	538.2
800.294	541
800.708	543.2
801.123	540.6
801.516	560.2
801.93	532
802.345	525.4
802.76	542.8
803.153	546.4
803.568	555
803.983	540
804.377	544.6
804.792	524.2
805.207	521.4
805.601	530
806.016	574.8
806.432	541
806.826	567
807.242	545.6
807.658	542.2
808.052	530.8
808.468	535.6
808.884	532.8
809.279	536.2
809.695	542
810.111	558.6
810.506	535
810.922	556.2
811.339	535
811.734	542.4
812.151	533
812.546	523.2
812.963	531.8
813.38	541.2
813.776	543.4
814.193	552.6
814.589	539.2
815.006	536.2
815.402	533.8
815.82	532.6
816.237	537
816.633	541.6
817.051	529.2
817.448	531.4
817.866	526.6
818.262	551.4
818.68	535.8
819.077	525.8
819.495	534
819.892	565.8
820.311	530
820.708	530
821.127	534.6
821.524	539.2
821.943	541
822.34	562
822.759	551
823.157	539.4
823.576	542.6
823.974	537.4
824.393	572.6
824.791	532.2
825.189	523.8
825.609	530.4
826.007	534.8
826.427	525.6
826.826	536.6
827.246	537
827.644	523.6
828.043	547.6
828.463	532.6
828.862	547.8
829.261	537.4
829.682	529.4
830.081	536.4
830.502	538
830.901	538.6
831.301	556.4
831.722	524.4
832.121	532.6
832.521	524.4
832.943	528.2
833.342	530
833.742	531.4
834.164	538.6
834.564	527.6
834.965	529.8
835.386	536.4
835.787	539.2
836.188	537.6
836.588	533
837.01	534.4
837.411	525.6
837.812	543.4
838.213	537.6
838.636	533.8
839.037	606.8
839.438	533
839.84	539.8
840.263	534.4
840.664	537.6
841.066	533.8
841.468	531.6
841.891	525.8
842.293	552
842.695	533.4
843.098	549
843.5	532.4
843.902	531.8
844.326	541.8
844.729	535.8
845.131	553
845.534	541.4
845.937	545
846.34	556.4
846.764	533.4
847.167	536.2
847.571	519
847.974	540
848.377	534.4
848.781	582.4
849.184	548.2
849.588	534.8
849.992	534
850.396	535.2
850.821	551.6
851.225	542.2
851.63	529
852.034	546
852.438	527
852.843	561.4
853.247	520.2
853.652	529.4
854.057	545.6
854.462	538
854.867	540.2
855.272	565.6
855.677	546.4
856.082	530.4
856.487	525.4
856.893	540.6
857.298	537.4
857.704	532.4
858.11	534.8
858.516	543.6
858.922	529.4
859.328	544.2
859.734	540.2
860.14	541
860.525	535.6
860.931	522.4
861.338	532.6
861.745	537.6
862.151	538.4
862.558	537.6
862.965	534.4
863.372	531.6
863.779	535.2
864.186	554.2
864.572	530.6
864.98	553.4
865.387	568
865.795	528.8
866.203	538.8
866.61	531
867.018	545.4
867.405	539.8
867.813	532.8
868.221	527.4
868.63	527.8
869.038	550.4
869.425	568
869.834	534.4
870.243	528.2
870.652	525.8
871.039	533.6
871.448	537
871.857	549
872.266	539.6
872.654	541.2
873.064	525
873.473	540.2
873.883	532.8
874.271	526.4
874.681	554
875.091	528.2
875.48	545.4
875.89	550.2
876.3	540
876.689	518.4
877.1	535.2
877.51	532.8
877.9	564.4
878.31	525.4
878.721	566.6
879.111	681.2
879.522	525.8
879.933	537.2
880.323	525
880.734	534.8
881.125	530.2
881.536	529.4
881.948	526.2
882.338	534
882.75	533.4
883.141	531.4
883.553	544
883.944	557.6
884.356	539
884.769	522.2
885.16	523.8
885.573	528.8
885.964	527.8
886.377	535.4
886.768	525.2
887.181	531.8
887.573	530.2
887.987	535.2
888.378	539
888.792	532.6
889.184	581.2
889.598	529
889.99	527.4
890.383	538
890.797	528
891.19	541.4
891.604	531.2
891.997	528.6
892.411	526.2
892.805	525.4
893.198	532.2
893.613	514.8
894.006	541.8
894.421	526.8
894.815	534.4
895.209	522.6
895.624	570.2
896.018	544.2
896.412	534.8
896.828	531
897.222	534.8
897.617	531.4
898.033	548.4
898.427	540.8
898.822	540
899.239	525.6
899.634	524
900.029	543.6
900.424	523.6
900.841	523.4
901.236	535
901.632	539.8
902.027	590.6
902.445	539.8
902.841	537.6
903.237	530.8
903.633	535.6
904.05	533.6
904.447	533.4
904.843	540.2
905.24	526
905.636	514.8
906.033	528.8
906.451	540.6
906.848	524.8
907.246	527.6
907.643	529.2
908.04	533.4
908.438	544.6
908.835	542.6
909.254	530.2
909.652	532
910.05	533.8
910.448	526.2
910.846	529.6
911.244	520.2
911.643	534.2
912.041	529.2
912.44	545.2
912.839	522.6
913.237	523.2
913.636	521.8
914.035	534.6
914.434	526
914.834	541.4
915.233	541.6
915.633	528.6
916.032	534
916.432	522.4
916.832	545
917.232	529.6
917.632	520.4
918.032	536.8
918.432	529
918.833	539.4
919.233	529
919.634	520.4
920.035	534
920.436	520.2
920.837	536
921.238	528.2
921.639	522.2
922.019	527.4
922.42	537.2
922.822	531.8
923.224	534.6
923.625	528.8
924.027	537.8
924.429	552.2
924.81	528
925.212	544.6
925.615	519.6
926.017	524.6
926.42	545.4
926.801	532.6
927.204	529.4
927.607	536.4
928.01	540.8
928.413	533.4
928.795	521
929.199	531.2
929.602	520.6
930.006	526.8
930.388	525.8
930.792	531.6
931.196	523.4
931.579	567
931.983	525.6
932.388	571
932.771	529.8
933.176	527.6
933.58	539.4
933.964	534
934.369	524
934.774	533.6
935.158	532.4
935.563	534
935.947	534
936.353	540
936.759	525.8
937.143	535.2
937.549	528
937.934	542.4
938.34	544.4
938.746	524.6
939.131	530.4
939.538	528.6
939.923	534.6
940.33	525.6
940.716	531.8
941.123	531.6
941.508	540
941.916	545
942.302	530.4
942.709	520.4
943.096	523.8
943.503	541.4
943.89	526.2
944.298	531.4
944.685	550.8
945.072	528.4
945.48	543
945.867	521.4
946.276	526
946.663	548.2
947.051	540.8
947.46	534.6
947.848	540.6
948.257	532.4
948.645	533.4
949.033	526
949.443	522
949.831	565
950.22	530
950.63	535
951.018	557
951.407	528.6
951.796	519
952.207	533.4
952.596	528.6
952.985	520.8
953.375	573
953.786	536
954.176	530.2
954.566	532.4
954.956	520.6
955.367	525.2
955.758	557
956.148	524.2
956.539	542.4
956.929	520.4
957.341	525.6
957.732	524.2
958.123	541.2
958.515	524.4
958.906	542.8
959.297	533.2
959.689	530.2
960.102	523
960.494	533.4
960.886	537.8
961.278	533.4
961.67	554.8
962.062	560
962.455	525.8
962.847	516
963.24	530.6
963.633	522.8
964.026	521.4
964.419	535.8
964.812	535.2
965.206	526
965.599	524.2
965.993	533.2
966.386	532
966.78	546.8
967.174	542.2
967.569	524.8
967.963	526.6
968.357	525.4
968.752	534
969.146	532
969.541	532.4
969.936	534.4
970.331	529.8
970.705	533.6
971.1	532.6
971.496	535.4
971.892	530.4
972.287	532.2
972.683	531.8
973.079	531.2
973.454	539
973.85	535.2
974.247	535.2
974.643	557.6
975.04	534.8
975.415	528.8
975.812	527
976.209	541.4
976.607	525.6
976.982	536.8
977.38	546.2
977.778	526.8
978.175	529.2
978.552	518.6
978.95	531
979.348	528
979.725	571.6
980.123	525
980.522	531.2
980.899	528.6
981.298	524
981.697	534.4
982.075	534.8
982.474	517.6
982.852	517.8
983.251	536.6
983.651	525.6
984.029	530
984.429	533.2
984.808	519
985.208	526.8
985.609	522.2
985.987	523
986.388	526
986.768	537.4
987.168	522.4
987.548	535.6
987.949	532.6
988.329	524.4
988.731	523
989.111	532
989.491	533.2
989.893	532.8
990.273	535.6
990.676	521.2
991.057	519.6
991.459	521.6
991.84	529.8
992.221	521.6
992.624	551.6
993.006	531.8
993.388	526.8
993.791	529.4
994.173	534.2
994.576	557.8
994.959	523.2
995.341	515.8
995.724	534.6
996.128	524
996.511	525.8
996.894	521.4
997.298	513.4
997.681	541.2
998.065	532.2
998.448	523.8
998.854	537.6
999.237	526.8
999.621	535.2
1000.01	547.2
1000.39	534
1000.8	525.6
1001.18	534.6
