#lambda/nm	C1
317.405	579.8
317.798	568.6
318.192	572.2
318.585	568.2
318.979	582.8
319.372	573.6
319.766	563.8
320.16	575.8
320.553	579.2
320.947	599.2
321.341	568.6
321.735	577
322.129	554
322.523	591.8
322.917	558.4
323.311	578.8
323.705	571.4
324.099	576.8
324.494	593.2
324.888	580.4
325.282	572
325.677	589.6
326.071	585.2
326.466	582.4
326.861	573.2
327.255	590.2
327.65	580.6
328.045	580.6
328.44	575.8
328.835	572.2
329.23	562.2
329.625	592.2
330.02	568.8
330.415	592.2
330.81	576.4
331.206	570.8
331.601	565.4
331.996	574.2
332.37	593.8
332.766	566.4
333.161	594.2
333.557	563.2
333.953	566.8
334.348	916.8
334.744	566.4
335.14	572.6
335.536	570
335.932	585.4
336.328	569
336.724	573.4
337.12	573.6
337.516	574.2
337.913	569
338.309	581
338.705	567.4
339.102	584.2
339.498	566.4
339.895	576.6
340.291	566.4
340.688	576.6
341.085	560.6
341.481	562
341.878	573.8
342.275	587
342.672	562.8
343.069	565.6
343.466	557.6
343.842	574
344.239	558
344.636	566.4
345.033	564
345.431	552.8
345.828	567.4
346.225	561
346.623	595.6
347.02	573.8
347.418	579.4
347.816	588.6
348.213	557.4
348.611	575.2
349.009	561.6
349.407	573.8
349.805	556.2
350.203	548.2
350.601	577.8
350.999	560.4
351.397	622.4
351.795	572
352.193	572
352.57	573.2
352.969	579.8
353.367	557.6
353.766	559.2
354.164	566
354.563	579.6
354.961	570.4
355.36	561
355.759	567.8
356.158	559.4
356.557	560.2
356.956	562
357.355	552.6
357.754	574
358.153	571.4
358.552	582.6
358.951	562.8
359.35	573.6
359.75	554.2
360.149	556.2
360.527	556
360.926	560.4
361.326	564.2
361.726	558.8
362.125	559.2
362.525	573.4
362.925	565
363.325	569.6
363.724	567.2
364.124	556.8
364.524	558.6
364.924	566.2
365.324	576.8
365.725	550.8
366.125	565.8
366.525	572.6
366.904	558.8
367.304	558.6
367.705	574.8
368.105	584.8
368.506	568
368.906	557.4
369.307	564.2
369.708	576.8
370.108	559.4
370.509	567.4
370.91	562.6
371.311	568.6
371.712	567.2
372.113	565.6
372.514	555.6
372.894	560.8
373.295	565
373.696	574.2
374.097	566
374.499	588.4
374.9	574.4
375.301	563.4
375.703	563
376.105	557.2
376.506	572.6
376.908	569.4
377.309	566.2
377.711	571.6
378.113	563.4
378.493	561.4
378.895	558.6
379.297	569.4
379.699	551.2
380.102	566.6
380.504	560
380.906	557.6
381.308	583.8
381.71	563.8
382.113	577.8
382.515	563.2
382.918	570
383.299	561.6
383.701	568.8
384.104	568
384.507	542.8
384.909	560.8
385.312	547.8
385.715	559.6
386.118	558.6
386.521	549.8
386.924	566.8
387.327	554.8
387.709	549.6
388.112	538
388.515	557.4
388.918	555.4
389.322	561.8
389.725	551.8
390.129	578
390.532	573
390.936	561
391.339	552.6
391.743	559.4
392.125	555
392.529	568.2
392.933	568.6
393.337	560.4
393.74	551.4
394.144	561.6
394.548	551.2
394.953	555.4
395.357	569.8
395.761	544.8
396.144	560.4
396.548	563
396.952	559.6
397.357	566
397.761	561.6
398.166	557.6
398.57	563.4
398.975	548
399.379	560.8
399.763	603.6
400.168	559.8
400.572	562.8
400.977	557.6
401.382	581.4
401.787	568.6
402.192	578.8
402.597	573.4
403.002	551
403.386	575
403.791	580.4
404.197	559.2
404.602	564.4
405.007	564.8
405.413	552.8
405.818	559.4
406.224	556.2
406.608	559
407.014	549.8
407.42	576.4
407.825	557
408.231	570.2
408.637	565.8
409.043	574.8
409.449	564.6
409.834	558.8
410.24	556.4
410.646	565.6
411.052	574.6
411.458	572.2
411.865	572
412.271	571.8
412.677	568.4
413.062	574
413.469	552.8
413.875	588.2
414.282	582
414.689	574.2
415.095	570
415.502	555
415.888	562.8
416.294	547.8
416.701	596.2
417.108	554.2
417.515	571.2
417.923	555
418.33	584.2
418.715	576.6
419.123	565.6
419.53	562.2
419.937	562
420.345	576.8
420.752	563.4
421.16	574.2
421.546	562
421.953	566
422.361	564.8
422.769	570.2
423.177	551.4
423.585	579.6
423.992	584.4
424.379	573.8
424.787	572.2
425.195	582.6
425.603	571.8
426.011	582
426.419	577.4
426.806	568.8
427.214	573
427.623	580.2
428.031	588
428.44	580.6
428.848	581.4
429.235	589.6
429.644	583.2
430.053	578.6
430.461	595.8
430.87	618.6
431.279	603
431.666	601
432.075	612.2
432.484	628.2
432.893	624.4
433.302	655.6
433.711	677.4
434.099	658.2
434.508	660.6
434.918	666
435.327	682.8
435.737	695
436.125	707
436.534	714.4
436.944	725.2
437.353	742.6
437.763	763.8
438.173	747.6
438.561	766.4
438.971	758.8
439.381	786.6
439.791	788.6
440.201	778.6
440.589	809
440.999	815.4
441.409	816
441.819	808.2
442.23	834.4
442.619	843.2
443.029	843.4
443.439	858.8
443.85	866.8
444.26	874.4
444.649	878.4
445.06	867.4
445.471	872.2
445.881	867.2
446.292	888.4
446.682	905.4
447.092	882.2
447.503	941.4
447.914	898.2
448.325	902.6
448.715	896.2
449.126	894
449.537	912.8
449.948	912.4
450.338	917
450.75	930.4
451.161	921.4
451.572	914.8
451.984	915
452.374	901.6
452.786	932.6
453.197	933.8
453.609	935
453.999	918.8
454.411	923.4
454.823	936.6
455.235	940.6
455.647	928.4
456.037	933.4
456.449	919.4
456.862	936.4
457.274	936.8
457.665	935
458.077	941.4
458.489	972
458.902	929.4
459.293	953.2
459.705	938.4
460.118	925.8
460.53	932.8
460.921	942
461.334	945.2
461.747	935.8
462.16	950.8
462.551	949.2
462.964	950.4
463.377	925.2
463.79	929.8
464.182	948.4
464.595	933.4
465.008	935.2
465.421	948.2
465.813	942.4
466.226	951.4
466.64	930.4
467.053	979.2
467.445	942.2
467.859	950.8
468.272	926.8
468.686	940.8
469.078	936
469.492	928.6
469.906	953.6
470.298	943.2
470.712	939.4
471.126	952.4
471.54	921.2
471.933	916
472.347	922.6
472.761	923.2
473.175	913.6
473.568	925.8
473.982	902.8
474.397	916.4
474.79	918.4
475.204	924.6
475.619	919.6
476.033	921.6
476.426	901.4
476.841	898
477.256	927.8
477.649	907.8
478.064	882.4
478.479	902.6
478.872	880
479.287	887.4
479.702	879.8
480.118	894.2
480.511	885.4
480.927	892.2
481.342	878.2
481.736	887.6
482.151	884.2
482.566	900.8
482.96	886.2
483.376	891.4
483.792	862.4
484.186	876
484.602	875.6
485.017	872.8
485.412	875.6
485.827	867
486.243	866.6
486.638	881.4
487.054	858.6
487.47	873.4
487.865	850
488.281	848
488.697	833
489.092	846.8
489.508	847.4
489.925	863.6
490.32	839.4
490.736	847.8
491.153	838.2
491.548	837.4
491.964	847.2
492.381	815.2
492.776	840.8
493.193	827.6
493.61	821.8
494.006	818
494.422	826.8
494.84	803.6
495.235	830
495.652	816.2
496.069	808.6
496.465	805.6
496.883	808.2
497.3	836.2
497.696	799.8
498.113	802.8
498.509	784.4
498.927	790.2
499.344	791.8
499.741	804.4
500.158	783.2
500.576	791.4
500.973	783.4
501.39	781.8
501.787	783.4
502.205	784.4
502.623	771
503.02	769
503.438	767
503.856	771.6
504.253	760.6
504.671	762
505.068	757.6
505.486	759.2
505.905	774.8
506.302	750.8
506.72	766.2
507.118	746.4
507.536	748.8
507.955	753
508.352	759.4
508.771	752.8
509.169	743
509.587	745.6
510.006	743.6
510.404	731.6
510.823	728.8
511.221	735.2
511.64	726
512.038	744.8
512.457	739.4
512.877	731.2
513.275	727
513.694	723.6
514.092	712.6
514.512	724.8
514.91	721.8
515.33	720.2
515.749	723.6
516.148	718.2
516.568	713
516.966	708
517.386	703.2
517.785	709
518.205	699.6
518.603	697.4
519.024	697.4
519.444	697
519.843	702.2
520.263	695.8
520.662	695
521.082	693.8
521.481	683.2
521.902	694.4
522.301	688.8
522.722	690.8
523.121	693.2
523.542	683
523.963	680
524.362	676.4
524.783	684.4
525.183	675.4
525.604	681
526.003	677.2
526.425	669.6
526.824	675.2
527.246	674.8
527.646	671.4
528.067	667.4
528.467	675
528.888	665.8
529.289	660
529.71	662.2
530.11	653.2
530.532	660
530.932	651
531.354	654.4
531.755	691.2
532.176	655.2
532.577	651.2
532.999	651.4
533.4	649.2
533.822	663.4
534.223	666.6
534.645	649.4
535.046	638
535.468	646.2
535.869	655.6
536.292	639.2
536.693	676
537.115	644.4
537.516	642.4
537.939	644.2
538.34	657.2
538.742	642.8
539.165	635
539.566	638.2
539.989	626.8
540.391	634
540.814	627
541.216	630.4
541.639	628.8
542.041	636.4
542.464	628.2
542.866	625.6
543.268	611.4
543.691	627.6
544.093	634.4
544.517	651.8
544.919	620.8
545.343	647.8
545.745	621.4
546.147	621.6
546.571	616.6
546.974	614.8
547.398	616.2
547.8	625.6
548.224	615.2
548.627	606.4
549.03	614
549.454	608.4
549.857	601.2
550.281	604
550.684	609.4
551.087	625.4
551.512	612.6
551.915	621.8
552.34	613.2
552.743	606.4
553.146	607.4
553.571	604.4
553.975	620.8
554.399	596
554.803	656
555.207	595.2
555.632	598.6
556.036	619.2
556.461	590.4
556.865	605.8
557.268	600.2
557.694	597.2
558.098	602.2
558.502	600.2
558.927	590.8
559.332	594.8
559.736	600.6
560.162	606
560.566	596.8
560.992	601
561.396	599.8
561.801	595.6
562.227	602.2
562.631	588.2
563.036	601.4
563.462	598.4
563.867	596.6
564.272	582.2
564.698	601.8
565.103	578.2
565.508	602.8
565.935	588.4
566.34	584.4
566.745	602
567.172	578.8
567.577	606.8
567.982	609.2
568.409	598.2
568.815	583.2
569.22	590
569.626	589.6
570.053	567.6
570.459	586.6
570.865	581.6
571.292	587.6
571.698	586
572.104	568.2
572.531	581.8
572.937	582.2
573.343	581.2
573.75	578.4
574.177	585.6
574.583	582.2
574.99	582.4
575.396	580.8
575.824	577.2
576.231	587
576.637	582.2
577.065	606.2
577.472	582
577.879	582.6
578.286	584.8
578.714	567.6
579.121	563.2
579.528	579.6
579.935	580.8
580.364	573
580.771	564.8
581.178	568
581.585	569
582.014	576
582.421	560.6
582.829	565.4
583.236	577.6
583.644	571.6
584.073	566.4
584.481	563.4
584.889	558.8
585.296	575.8
585.726	569.4
586.134	550.6
586.542	557.6
586.95	579
587.358	561.6
587.787	571.2
588.196	573
588.604	554.8
589.012	567.4
589.421	555.2
589.851	550.2
590.259	574.2
590.668	558.4
591.076	600.6
591.485	562.6
591.894	559.4
592.324	575
592.733	565.2
593.142	551.2
593.551	558.2
593.96	589.2
594.369	548.8
594.8	552.4
595.209	556
595.618	553.4
596.028	549.8
596.437	555.6
596.847	569.2
597.256	557.6
597.687	561.4
598.097	559.4
598.507	554.2
598.917	557
599.327	561.2
599.736	564.8
600.146	569.2
600.556	556.8
600.988	569
601.398	557.8
601.808	574.4
602.219	552
602.629	567.2
603.039	554.8
603.45	577.4
603.86	562.8
604.271	572.6
604.703	563.8
605.114	560.2
605.525	557.6
605.935	546.4
606.346	570
606.757	559.8
607.168	555.2
607.579	560.6
607.99	572.2
608.402	553.6
608.813	552.2
609.224	550.8
609.636	552.8
610.047	557.4
610.48	548.6
610.892	565.6
611.303	562.8
611.715	560.4
612.127	554.2
612.539	549.8
612.95	551
613.362	547.6
613.774	550.2
614.186	539.4
614.599	547.4
615.011	563.4
615.423	555
615.835	550.4
616.248	548.8
616.66	552.2
617.073	557.8
617.485	556.8
617.898	560.2
618.311	563
618.723	548.2
619.136	582.6
619.549	571.4
619.962	578.4
620.375	549.8
620.788	562
621.201	552
621.614	560.6
622.028	557.2
622.441	553.8
622.854	566.2
623.268	545.2
623.681	562
624.095	560.8
624.509	552
624.922	560.2
625.336	539
625.728	556.8
626.142	557.2
626.556	569.4
626.97	561.6
627.384	547.6
627.799	549
628.213	559.4
628.627	556
629.041	548.8
629.456	555.4
629.87	549
630.285	557.6
630.699	556.8
631.093	549.4
631.507	553.6
631.922	560.8
632.337	556.6
632.752	539.4
633.167	555.6
633.582	548
633.997	540.6
634.412	543.2
634.806	552.4
635.221	538.6
635.637	559
636.052	537.6
636.468	552.4
636.883	569.4
637.299	549
637.715	537.2
638.109	540.8
638.525	528.4
638.941	554.2
639.357	549
639.773	560.2
640.189	536.8
640.584	551.6
641	549
641.416	531.6
641.832	533.8
642.249	547
642.665	549.8
643.06	552.4
643.477	554.2
643.894	533
644.31	545.2
644.727	553.2
645.123	549.4
645.54	544.8
645.957	543.2
646.374	551.2
646.77	537.4
647.187	571.8
647.604	548
648.021	535.8
648.439	540.2
648.835	544.6
649.252	551.8
649.67	547
650.088	545.2
650.484	549.2
650.902	549.4
651.32	546.8
651.738	545.4
652.134	544.6
652.552	555.4
652.971	559.6
653.389	543
653.786	554.4
654.204	564.2
654.622	542.4
655.019	547.6
655.438	551.6
655.857	547
656.275	548
656.673	537.4
657.091	553.6
657.51	533.8
657.908	557.6
658.327	554.2
658.746	541.4
659.144	544
659.563	561.2
659.982	545.2
660.38	531.8
660.8	547.6
661.219	552
661.617	551.8
662.037	545
662.457	561.2
662.855	532.2
663.275	577
663.695	549.6
664.094	549.6
664.514	545.2
664.934	536.2
665.333	548.4
665.753	538.6
666.152	538.4
666.572	545
666.993	560.2
667.392	547
667.812	548.8
668.212	546
668.632	551.6
669.053	540.6
669.453	547.8
669.874	553
670.273	550
670.694	535.6
671.116	550
671.515	555.8
671.937	541.6
672.337	541.8
672.758	545.2
673.158	545.2
673.58	542.2
673.98	543.8
674.402	556.2
674.824	540.8
675.224	534.8
675.646	540
676.047	530.4
676.469	539.6
676.869	548.6
677.292	546
677.693	541.2
678.115	534.4
678.516	536.2
678.939	543.8
679.34	538
679.762	546.2
680.164	550
680.586	536
680.988	544
681.411	565.4
681.812	545.4
682.236	531.4
682.637	529.8
683.061	526.8
683.462	535.6
683.864	536.6
684.288	546.6
684.69	528.8
685.114	551.6
685.516	548.6
685.94	530.4
686.342	549.6
686.766	534.6
687.168	539.8
687.571	555.4
687.995	535
688.398	527
688.822	540.4
689.225	553
689.628	550.6
690.052	537.2
690.456	546.4
690.88	544.2
691.284	535
691.687	551
692.112	530.2
692.515	537
692.919	546
693.344	553
693.747	533.8
694.173	532
694.577	549
694.98	534
695.406	540.2
695.81	545.2
696.214	537.6
696.64	542.6
697.044	541
697.448	546.8
697.874	542
698.279	541.4
698.684	527
699.11	533.4
699.514	543
699.919	537.4
700.324	533
700.75	545.4
701.156	542.8
701.561	550.6
701.987	544.4
702.393	540
702.798	555.6
703.203	540.8
703.63	544.4
704.036	540.4
704.442	544.8
704.847	532.6
705.274	547.6
705.68	542.4
706.086	548.2
706.492	530.8
706.92	537
707.326	549.2
707.732	538.6
708.139	543.4
708.545	531.6
708.973	541.8
709.38	548.4
709.786	525
710.193	554.4
710.6	532.2
711.028	535.4
711.435	546.6
711.842	532.4
712.249	537
712.656	539
713.064	558
713.492	534.8
713.9	534.4
714.307	551.4
714.715	541.4
715.123	547.6
715.53	543.2
715.938	545.2
716.367	543.6
716.775	543.8
717.184	530.4
717.592	536.8
718	554.2
718.408	579.2
718.816	583.2
719.225	542.8
719.633	546
720.042	535.4
720.472	539.4
720.881	559.6
721.29	542.8
721.699	538.4
722.108	540.4
722.517	544.8
722.926	539.8
723.335	548.6
723.744	541
724.154	542.4
724.563	539.8
724.973	546.2
725.382	539.4
725.792	534.2
726.202	531.8
726.612	554.4
727.022	543.2
727.432	535.2
779.813	538.6
780.223	577
780.634	537.4
781.044	539.6
781.454	538.8
781.865	549.2
782.276	530.8
782.686	540.6
783.097	538.8
783.508	523
783.919	538.4
784.33	542.8
784.741	546.8
785.152	537
785.563	525
785.974	531.2
786.386	541
786.776	540.8
787.188	537.6
787.599	527.6
788.011	547.8
788.423	541.6
788.835	534.6
789.247	515.4
789.659	532.2
790.071	529.4
790.483	572.4
790.874	537
791.286	545.2
791.699	530.2
792.111	538.2
792.524	540.8
792.937	536
793.349	521.4
793.741	532.4
794.154	524.8
794.567	553.6
794.98	537.6
795.393	528.4
795.785	552.2
796.198	534
796.612	541.4
797.026	535
797.439	515.6
797.831	529.8
798.245	526.8
798.659	537.2
799.073	535.6
799.487	537.6
799.88	533.4
800.294	538
800.708	541.2
801.123	535.4
801.516	553.8
801.93	533.4
802.345	521.4
802.76	536.6
803.153	553.8
803.568	543.6
803.983	543.4
804.377	535.8
804.792	536.2
805.207	526
805.601	541.8
806.016	567.2
806.432	539.2
806.826	570.4
807.242	553.4
807.658	539.2
808.052	530.6
808.468	534
808.884	523.8
809.279	545.2
809.695	550
810.111	563.8
810.506	539.6
810.922	563.2
811.339	528.8
811.734	541.8
812.151	535
812.546	541
812.963	538.2
813.38	544
813.776	545.6
814.193	554.8
814.589	530.6
815.006	533.4
815.402	527.6
815.82	529.4
816.237	535.2
816.633	542.6
817.051	527
817.448	539.2
817.866	536.8
818.262	554.8
818.68	528
819.077	531.6
819.495	535.8
819.892	581.2
820.311	535
820.708	529.8
821.127	532.4
821.524	545.8
821.943	537.6
822.34	552
822.759	538.6
823.157	530.2
823.576	554
823.974	545.6
824.393	556.8
824.791	527
825.189	532.4
825.609	535.6
826.007	534.6
826.427	524.8
826.826	535.6
827.246	532.8
827.644	519.6
828.043	544
828.463	532.2
828.862	541.8
829.261	529
829.682	525
830.081	542.2
830.502	535.6
830.901	538.2
831.301	549
831.722	527
832.121	535.6
832.521	523.8
832.943	532.6
833.342	520.6
833.742	525.2
834.164	530.4
834.564	523.2
834.965	529.4
835.386	530.2
835.787	534.4
836.188	536.6
836.588	533.2
837.01	529.2
837.411	522.2
837.812	541.4
838.213	545.2
838.636	532.8
839.037	594.4
839.438	534.4
839.84	530.6
840.263	538.6
840.664	544
841.066	535.4
841.468	535.8
841.891	536.4
842.293	546.4
842.695	526.4
843.098	547.4
843.5	529.2
843.902	541
844.326	548.8
844.729	536.2
845.131	546
845.534	536.8
845.937	548
846.34	547.8
846.764	528.2
847.167	536.4
847.571	527.2
847.974	528.4
848.377	533.8
848.781	575.8
849.184	545
849.588	530.8
849.992	523.8
850.396	537.4
850.821	551.8
851.225	542.6
851.63	530.8
852.034	552.2
852.438	525.8
852.843	562.6
853.247	527
853.652	530
854.057	553.4
854.462	537.8
854.867	537.8
855.272	558.8
855.677	536.4
856.082	534.6
856.487	522.2
856.893	541.4
857.298	541.4
857.704	532.2
858.11	542.2
858.516	544.4
858.922	531.8
859.328	543
859.734	532
860.14	538.4
860.525	533
860.931	521.2
861.338	530
861.745	544.6
862.151	540.6
862.558	541.4
862.965	540.8
863.372	538.2
863.779	528.6
864.186	553.2
864.572	530.6
864.98	553.6
865.387	561
865.795	522.8
866.203	532
866.61	532.4
867.018	546.6
867.405	539.2
867.813	531.4
868.221	537.8
868.63	538.6
869.038	532.8
869.425	566.8
869.834	536.4
870.243	534
870.652	533.6
871.039	533.6
871.448	538
871.857	538.4
872.266	534.4
872.654	538
873.064	533.2
873.473	545.2
873.883	524.4
874.271	528.8
874.681	546.4
875.091	518
875.48	546.2
875.89	553.8
876.3	519.6
876.689	523.6
877.1	534
877.51	539.6
877.9	553.8
878.31	528.6
878.721	558.8
879.111	686.8
879.522	526
879.933	524.2
880.323	528.8
880.734	522.6
881.125	535.4
881.536	529.4
881.948	525
882.338	532.2
882.75	538.2
883.141	535
883.553	538
883.944	556.2
884.356	534.4
884.769	531.6
885.16	528.2
885.573	528
885.964	523
886.377	526
886.768	526.2
887.181	525.2
887.573	530.6
887.987	542.6
888.378	549
888.792	532.6
889.184	572.2
889.598	534.8
889.99	538.8
890.383	522
890.797	522.6
891.19	548.4
891.604	538.2
891.997	520.6
892.411	526
892.805	529.6
893.198	521.4
893.613	517
894.006	529.2
894.421	528.4
894.815	521.2
895.209	523.6
895.624	572
896.018	544.8
896.412	524.2
896.828	528.4
897.222	531.8
897.617	522.8
898.033	548.6
898.427	534
898.822	529.6
899.239	542.2
899.634	531.6
900.029	549.4
900.424	526.6
900.841	527.2
901.236	538.2
901.632	543.4
902.027	583.2
902.445	539
902.841	526.6
903.237	526.4
903.633	552.2
904.05	540.2
904.447	532.8
904.843	542.2
905.24	528.8
905.636	525.8
906.033	531.2
906.451	545
906.848	524
907.246	524.2
907.643	529.8
908.04	537
908.438	545
908.835	532
909.254	538
909.652	533.2
910.05	533
910.448	528.4
910.846	544.6
911.244	522.8
911.643	531.2
912.041	532.8
912.44	550
912.839	519.8
913.237	534.2
913.636	518.8
914.035	534.6
914.434	530.6
914.834	543.2
915.233	538.2
915.633	532.2
916.032	528.2
916.432	524.8
916.832	539.2
917.232	532.2
917.632	525.4
918.032	531.4
918.432	531.2
918.833	527.6
919.233	528.8
919.634	523.2
920.035	536.4
920.436	519.2
920.837	531.6
921.238	525.2
921.639	523.8
922.019	520
922.42	527
922.822	531.2
923.224	529
923.625	525.2
924.027	534.4
924.429	550.2
924.81	528.6
925.212	540.2
925.615	524.8
926.017	519.8
926.42	538
926.801	531.6
927.204	523.4
927.607	527.8
928.01	538.8
928.413	524.6
928.795	520.2
929.199	519.4
929.602	530.4
930.006	519.8
930.388	523.8
930.792	525.2
931.196	528
931.579	565.6
931.983	522
932.388	566.6
932.771	529.8
933.176	526.4
933.58	531.2
933.964	525.4
934.369	528.6
934.774	531
935.158	531
935.563	523.6
935.947	530.8
936.353	538.2
936.759	531.6
937.143	538
937.549	528.4
937.934	539.6
938.34	548.4
938.746	526
939.131	526.4
939.538	529.6
939.923	536
940.33	522.4
940.716	528.2
941.123	532.6
941.508	539.2
941.916	542.2
942.302	529.6
942.709	522.8
943.096	519
943.503	537.6
943.89	531.2
944.298	518.4
944.685	553.8
945.072	522.6
945.48	539.6
945.867	531.4
946.276	529
946.663	556.2
947.051	541.2
947.46	540
947.848	535
948.257	531
948.645	523.4
949.033	528.8
949.443	522.2
949.831	569.4
950.22	520.2
950.63	536.4
951.018	558.8
951.407	535.4
951.796	526
952.207	531.6
952.596	528.2
952.985	518.2
953.375	573.4
953.786	532.2
954.176	518.2
954.566	527.4
954.956	519.8
955.367	522.4
955.758	550.6
956.148	525
956.539	540
956.929	530.6
957.341	528.8
957.732	521
958.123	532.2
958.515	520
958.906	545.8
959.297	529
959.689	531.2
960.102	527.6
960.494	530.6
960.886	529.4
961.278	530.4
961.67	542.2
962.062	559.2
962.455	532
962.847	519.2
963.24	524.2
963.633	537
964.026	512.4
964.419	532.6
964.812	540.6
965.206	529.8
965.599	535.8
965.993	530
966.386	534
966.78	533
967.174	538
967.569	529.8
967.963	525
968.357	524.4
968.752	519.4
969.146	527.4
969.541	522.6
969.936	527.2
970.331	531.8
970.705	525
971.1	523.6
971.496	543.2
971.892	524.6
972.287	524
972.683	528.8
973.079	525
973.454	532.6
973.85	539.2
974.247	534.8
974.643	546.4
975.04	533.2
975.415	528
975.812	521
976.209	527.8
976.607	525.4
976.982	530
977.38	545
977.778	537.2
978.175	523.4
978.552	524.8
978.95	529
979.348	527
979.725	568.8
980.123	529.6
980.522	527
980.899	524
981.298	520.4
981.697	532
982.075	524
982.474	523
982.852	525
983.251	521.2
983.651	525.4
984.029	524.8
984.429	524.6
984.808	517
985.208	529
985.609	514
985.987	515.6
986.388	516.6
986.768	532.8
987.168	524.8
987.548	529.4
987.949	536
988.329	529.6
988.731	513.6
989.111	520
989.491	535
989.893	528.6
990.273	532.4
990.676	527
991.057	518
991.459	522
991.84	529.2
992.221	514.4
992.624	539.6
993.006	530.6
993.388	538
993.791	535.6
994.173	536.6
994.576	563
994.959	526.4
995.341	522.4
995.724	532.8
996.128	531.6
996.511	535.2
996.894	527.6
997.298	525.6
997.681	526.8
998.065	534
998.448	524.8
998.854	531.4
999.237	516.2
999.621	534.8
1000.01	546
