#lambda/nm	C1
335.536	567.4
335.932	580.4
336.328	568.6
336.724	575.8
337.12	569.6
337.516	575
337.913	563.4
338.309	581.4
338.705	570.8
339.102	580.2
339.498	562.4
339.895	574.6
340.291	558.6
340.688	569
341.085	562.2
341.481	566.4
341.878	575.8
342.275	581.2
342.672	564
343.069	559.8
343.466	553.4
343.842	574.4
344.239	556.4
344.636	563
345.033	555.6
345.431	565.2
345.828	563.8
346.225	561.2
346.623	595.6
347.02	563.6
347.418	569.6
347.816	583.2
348.213	551
348.611	569.2
349.009	562
349.407	574.8
349.805	556.4
350.203	552.8
350.601	575.6
350.999	558.8
351.397	604.8
351.795	565.8
352.193	575.2
352.57	562.4
352.969	573.6
353.367	557.4
353.766	555
354.164	564
354.563	574.4
354.961	559.8
355.36	563.6
355.759	561.8
356.158	558.8
356.557	555.2
356.956	552.6
357.355	553.2
357.754	564.8
358.153	573.6
358.552	589.2
358.951	567.8
359.35	576.8
359.75	565.4
360.149	564.4
360.527	550.2
360.926	555.4
361.326	565.6
361.726	564.2
362.125	555.2
362.525	568.6
362.925	565
363.325	560.6
363.724	571.6
364.124	568.4
364.524	558.6
364.924	563.4
365.324	574.8
365.725	550
366.125	566.2
366.525	566
366.904	554
367.304	554.4
367.705	581.4
368.105	581.8
368.506	562.4
368.906	562.6
369.307	570
369.708	575.2
370.108	546
370.509	579.2
370.91	554.8
371.311	567.4
371.712	566.2
372.113	567.4
372.514	553.4
372.894	561.6
373.295	560.4
373.696	567
374.097	571.6
374.499	594.4
374.9	562.6
375.301	566.6
375.703	564
376.105	557.4
376.506	562.2
376.908	569.8
377.309	568.2
377.711	560.4
378.113	550.6
378.493	560
378.895	562
379.297	566
379.699	546.4
380.102	566.8
380.504	566.2
380.906	558.8
381.308	585.2
381.71	564.2
382.113	562.4
382.515	562.6
382.918	563.2
383.299	560.8
383.701	566.2
384.104	564.4
384.507	553.4
384.909	562.2
385.312	555
385.715	549
386.118	556.2
386.521	557
386.924	565.2
387.327	553.8
387.709	552.8
388.112	538.8
388.515	551
388.918	559.8
389.322	564.2
389.725	553.6
390.129	578
390.532	564.8
390.936	561.2
391.339	550.6
391.743	557.6
392.125	554
392.529	571
392.933	564.6
393.337	556.2
393.74	562
394.144	558.6
394.548	547.4
394.953	556
395.357	557.6
395.761	549.2
396.144	563
396.548	557.8
396.952	562.8
397.357	561.6
397.761	554.8
398.166	558.2
398.57	553.2
398.975	555.2
399.379	564.6
399.763	604
400.168	556.6
400.572	560.4
400.977	561.4
401.382	577
401.787	570.8
402.192	577.6
402.597	577
403.002	549
403.386	566.8
403.791	583.6
404.197	555.6
404.602	559.4
405.007	552.4
405.413	558.2
405.818	557
406.224	559.6
406.608	554.6
407.014	553.4
407.42	570
407.825	553.8
408.231	569
408.637	570.4
409.043	577.2
409.449	549.4
409.834	554.4
410.24	556.4
410.646	570.8
411.052	566.8
411.458	563.2
411.865	567
412.271	576.2
412.677	558.4
413.062	568.8
413.469	557.6
413.875	589.8
414.282	579.2
414.689	570.2
415.095	570.4
415.502	551
415.888	563.8
416.294	550
416.701	601.8
417.108	556.8
417.515	573.4
417.923	561.2
418.33	578.6
418.715	567.2
419.123	559.8
419.53	551.4
419.937	557.8
420.345	566.8
420.752	554.6
421.16	577
421.546	554.2
421.953	563
422.361	545.2
422.769	558.4
423.177	561.6
423.585	583
423.992	578.8
424.379	569
424.787	575.2
425.195	583.6
425.603	568.8
426.011	566.2
426.419	575.2
426.806	568.6
427.214	563.2
427.623	567.2
428.031	578.4
428.44	554
428.848	573.4
429.235	575
429.644	569.2
430.053	567
430.461	579.6
430.87	582.2
431.279	580.4
431.666	562.6
432.075	556
432.484	571.8
432.893	565
433.302	575.2
433.711	589.8
434.099	569
434.508	548.8
434.918	549.6
435.327	569.8
435.737	568
436.125	557
436.534	568.6
436.944	559.6
437.353	565.2
437.763	574.4
438.173	553
438.561	569
438.971	551.2
439.381	554.6
439.791	559.2
440.201	545
440.589	571
440.999	554.4
441.409	566.8
441.819	546.6
442.23	565.2
442.619	567.6
443.029	563.4
443.439	563
443.85	568.8
444.26	571.6
444.649	557.8
445.06	557.8
445.471	554
445.881	562
446.292	567.8
446.682	569.6
447.092	547.2
447.503	606.2
447.914	560
448.325	558.2
448.715	563.2
449.126	562.4
449.537	560.2
449.948	559.2
450.338	563.8
450.75	561.8
451.161	564.8
451.572	569.2
451.984	547.6
452.374	545.4
452.786	560.8
453.197	563
453.609	562.4
453.999	547.4
454.411	554.6
454.823	567.6
455.235	559.6
455.647	555.4
456.037	563
456.449	547.4
456.862	565.2
457.274	570.2
457.665	559.2
458.077	562
458.489	586.6
458.902	553.2
459.293	559
459.705	554.4
460.118	552.8
460.53	562.2
460.921	557.6
461.334	565
461.747	556.8
462.16	564
462.551	567.2
462.964	565
463.377	543.8
463.79	557
464.182	563.2
464.595	549.8
465.008	565.4
465.421	557.4
465.813	551.2
466.226	556.2
466.64	553.8
467.053	594.2
467.445	567
467.859	565.4
468.272	561.4
468.686	567.2
469.078	559.6
469.492	554.8
469.906	557
470.298	557.6
470.712	552
471.126	573.6
471.54	546.8
471.933	541.4
472.347	557.6
472.761	540.8
473.175	549.8
473.568	547.2
473.982	552.8
474.397	555.2
474.79	559
475.204	559.8
475.619	550.4
476.033	556
476.426	554.4
476.841	548
477.256	577.4
477.649	548
478.064	542.4
478.479	554.6
478.872	544.6
479.287	537.4
479.702	542.4
480.118	545.2
480.511	552.6
480.927	554.6
481.342	554.4
481.736	557
482.151	546
482.566	561
482.96	551.4
483.376	570
483.792	543.8
484.186	544.2
484.602	552.6
485.017	554.8
485.412	549.2
485.827	557.4
486.243	551.8
486.638	579.2
487.054	557.6
487.47	554.8
487.865	545.2
488.281	552
488.697	540.6
489.092	554.8
489.508	547.2
489.925	558.8
490.32	545.4
490.736	558.2
491.153	554
491.548	557.8
491.964	566.6
492.381	546.6
492.776	556.6
493.193	551.8
493.61	556.6
494.006	553.8
494.422	563
494.84	542.4
495.235	565.8
495.652	538.8
496.069	557.4
496.465	537.2
496.883	557.8
497.3	572.4
497.696	547.8
498.113	561.8
498.509	546.8
498.927	551.4
499.344	553.6
499.741	546.2
500.158	558.8
500.576	560
500.973	553
501.39	542.8
501.787	536.8
502.205	550.4
502.623	544.8
503.02	542
503.438	545
503.856	540.6
504.253	553
504.671	559.2
505.068	552.2
505.486	557.2
505.905	567
506.302	552.4
506.72	559.2
507.118	542.4
507.536	559
507.955	555.6
508.352	551.8
508.771	561
509.169	556.4
509.587	542.6
510.006	552.2
510.404	542.8
510.823	547.6
511.221	545.2
511.64	550.4
512.038	569.6
512.457	552.8
512.877	546.6
513.275	554.2
513.694	561.8
514.092	543.4
514.512	551.2
514.91	558.8
515.33	545
515.749	550.2
516.148	556
516.568	545.6
516.966	554.8
517.386	541.2
517.785	543.2
518.205	539
518.603	544.8
519.024	542
519.444	551.6
519.843	558.8
520.263	559.8
520.662	556.4
521.082	554.8
521.481	551.6
521.902	552.6
522.301	554.4
522.722	549.4
523.121	546.8
523.542	547.4
523.963	551.4
524.362	555.6
524.783	548
525.183	545
525.604	541.6
526.003	541.2
526.425	539
526.824	556
527.246	559.6
527.646	557
528.067	547
528.467	550.6
528.888	559.2
529.289	553.4
529.71	543.2
530.11	546.8
530.532	539.8
530.932	536.4
531.354	543
531.755	577
532.176	551.6
532.577	545.2
532.999	554.8
533.4	546.2
533.822	554.4
534.223	556
534.645	547.2
535.046	537
535.468	542.8
535.869	561.6
536.292	540.4
536.693	575
537.115	544
537.516	542
537.939	544.4
538.34	558.2
538.742	559.4
539.165	541.8
539.566	552.2
539.989	540.6
540.391	549.6
540.814	550.6
541.216	548.6
541.639	550.2
542.041	557.2
542.464	543.4
542.866	547
543.268	538.2
543.691	559.2
544.093	555.2
544.517	570.2
544.919	541.2
545.343	569.6
545.745	539.2
546.147	549
546.571	548.2
546.974	536.6
547.398	545.2
547.8	563
548.224	555.4
548.627	542.6
549.03	550
549.454	545.2
549.857	543
550.281	535
550.684	543.2
551.087	570
551.512	561
551.915	555.6
552.34	546.6
552.743	539
553.146	547.4
553.571	544.6
553.975	568
554.399	539.6
554.803	592.6
555.207	548.6
555.632	535.8
556.036	545.8
556.461	541.8
556.865	543.6
557.268	542.8
557.694	546
558.098	559.6
558.502	549.8
558.927	541.8
559.332	551.8
559.736	549.2
560.162	549
560.566	545
560.992	550.6
561.396	547
561.801	543.6
562.227	547.4
562.631	549.2
563.036	543.8
563.462	553.4
563.867	550
564.272	535.6
564.698	550
565.103	541.6
565.508	566.4
565.935	555.8
566.34	543.2
566.745	556.4
567.172	547.2
567.577	567.8
567.982	563.8
568.409	547.4
568.815	543
569.22	547.4
569.626	553.2
570.053	541.6
570.459	549.6
570.865	552.2
571.292	547.2
571.698	551.4
572.104	531.2
572.531	547.6
572.937	562
573.343	554.2
573.75	550
574.177	554.2
574.583	554.6
574.99	545
575.396	557.4
575.824	544
576.231	556
576.637	542.2
577.065	566.4
577.472	536.6
577.879	544.8
578.286	559
578.714	539
579.121	542.2
579.528	547.4
579.935	555.2
580.364	542
580.771	540.2
581.178	530.6
581.585	546
582.014	542.6
582.421	535.2
582.829	546.4
583.236	551.4
583.644	532
584.073	546.2
584.481	541.8
584.889	530.6
585.296	549.6
585.726	544.4
586.134	540.2
586.542	546.6
586.95	563.6
587.358	544.2
587.787	555.4
588.196	558.6
588.604	544.2
589.012	546.4
589.421	543.8
589.851	541.2
590.259	552.6
590.668	544.4
591.076	580.2
591.485	535.6
591.894	539.2
592.324	559.4
592.733	563.2
593.142	534
593.551	541
593.96	581.2
594.369	535.4
594.8	540.4
595.209	550.6
595.618	526.6
596.028	543.2
596.437	534.8
596.847	542
597.256	547.4
597.687	548.6
598.097	550.4
598.507	543
598.917	547
599.327	548.2
599.736	543.6
600.146	555.8
600.556	550
600.988	562
601.398	544.2
601.808	556.2
602.219	534.4
602.629	543.6
603.039	546.2
603.45	567.4
603.86	547.2
604.271	565.2
604.703	553.2
605.114	540.8
605.525	547
605.935	555.8
606.346	567.4
606.757	556.6
607.168	549.2
607.579	541.4
607.99	562.8
608.402	549.2
608.813	543.6
609.224	547.2
609.636	537
610.047	542.6
610.48	545.8
610.892	551
611.303	549.4
611.715	551.4
612.127	530.2
612.539	539.2
612.95	545.4
613.362	533.8
613.774	538
614.186	538.4
614.599	538.2
615.011	558.6
615.423	537.4
615.835	536.4
616.248	538.2
616.66	545.8
617.073	533.6
617.485	539.2
617.898	552.4
618.311	538
618.723	539
619.136	566.8
619.549	554.2
619.962	569.6
620.375	538.2
620.788	544.4
621.201	541
621.614	547.4
622.028	542.8
622.441	550
622.854	557.2
623.268	540.6
623.681	544.4
624.095	549.4
624.509	558.2
624.922	541.2
625.336	532.6
625.728	550.6
626.142	554.8
626.556	552.2
626.97	552.2
627.384	540.8
627.799	547
628.213	539.8
628.627	534.4
629.041	535
629.456	540.6
629.87	538
630.285	551.4
630.699	548.4
631.093	543.6
631.507	544.2
631.922	548.2
632.337	554.6
632.752	536.8
633.167	545.2
633.582	533.4
633.997	534.4
634.412	529.8
634.806	538
635.221	536
635.637	548.4
636.052	526.6
636.468	549.2
636.883	561.2
637.299	543.2
637.715	525.8
638.109	543.4
638.525	539
638.941	549.8
639.357	541
639.773	553
640.189	537.6
640.584	537.6
641	542.6
641.416	531
641.832	541.4
642.249	543.8
642.665	543
643.06	547.8
643.477	547
643.894	534.6
644.31	536.8
644.727	536.4
645.123	546.4
645.54	538
645.957	536.2
646.374	552.2
646.77	540.6
647.187	567.8
647.604	544.2
648.021	525.2
648.439	537.8
648.835	545.8
649.252	541.8
649.67	547
650.088	536.4
650.484	541.8
650.902	551.2
651.32	546
651.738	537.6
652.134	547.2
652.552	556.8
652.971	542.8
653.389	547.6
653.786	552.8
654.204	562.6
654.622	537.8
655.019	542.2
655.438	542
655.857	558
656.275	557.2
656.673	538.2
657.091	546.8
657.51	540.6
657.908	550.4
658.327	560.2
658.746	535
659.144	549.4
659.563	561.4
659.982	539.2
660.38	536
660.8	544.8
661.219	551.6
661.617	547.8
662.037	543
662.457	560.2
662.855	533.8
663.275	580.4
663.695	538.4
664.094	541.2
664.514	542.6
664.934	541.8
665.333	538.8
665.753	544
666.152	530.8
666.572	536
666.993	555.2
667.392	538.8
667.812	533.2
668.212	542.6
668.632	556
669.053	532
669.453	542.8
669.874	542.4
670.273	542.6
670.694	534.6
671.116	547.4
671.515	554.2
671.937	537.4
672.337	540.6
672.758	539
673.158	544.6
673.58	530.2
673.98	542
674.402	552.4
674.824	540.2
675.224	533
675.646	532.8
676.047	535
676.469	540.4
676.869	541.6
677.292	541.4
677.693	535.8
678.115	526.8
678.516	540.8
678.939	543.2
679.34	537.8
679.762	545.6
680.164	538.8
680.586	533.8
680.988	543.2
681.411	562.2
681.812	536.6
682.236	531.4
682.637	529
683.061	527.4
683.462	547.6
683.864	537.8
684.288	545.2
684.69	535.4
685.114	551.6
685.516	553.8
685.94	536.6
686.342	550
686.766	529.8
687.168	539.6
687.571	557.4
687.995	543.8
688.398	530.6
688.822	538.4
689.225	554.2
689.628	563
690.052	537.4
690.456	545
690.88	544.8
691.284	524.4
691.687	543
692.112	527.8
692.515	530
692.919	544.2
693.344	542.6
693.747	536.4
694.173	539.4
694.577	541.6
694.98	544.2
695.406	536
695.81	537.2
696.214	544
696.64	548.8
697.044	545.6
697.448	553.2
697.874	534
698.279	538.4
698.684	533.8
699.11	533
699.514	536.6
699.919	538.8
700.324	536
700.75	544.6
701.156	537.2
701.561	549.4
701.987	540.8
702.393	547.2
702.798	549.4
703.203	535.2
703.63	543.8
704.036	536.4
704.442	543.8
704.847	527.8
705.274	538.8
705.68	542.8
706.086	550.2
706.492	534.6
706.92	539.8
707.326	549.2
707.732	532.2
708.139	533.4
708.545	528.6
708.973	533.8
709.38	539.8
709.786	531
710.193	549.6
710.6	537.2
711.028	530.8
711.435	531.2
711.842	540
712.249	532.6
712.656	543.6
713.064	545.6
713.492	530.4
713.9	532.8
714.307	543
714.715	539.4
715.123	543.4
715.53	537.4
715.938	546.6
716.367	542.6
716.775	531
717.184	533.8
717.592	538
718	544.8
718.408	570.2
718.816	582.6
719.225	541
719.633	535
720.042	529.6
720.472	538.4
720.881	560
721.29	547
721.699	529.4
722.108	535
722.517	536.6
722.926	532.4
723.335	541.6
723.744	533.2
724.154	534
724.563	535
724.973	538
725.382	537
725.792	531.4
726.202	524.6
726.612	559.2
727.022	531.2
727.432	535.6
779.813	534.4
780.223	565.2
780.634	527.6
781.044	524.6
781.454	529.2
781.865	543.6
782.276	529.8
782.686	548.4
783.097	537.8
783.508	529.4
783.919	539
784.33	550.8
784.741	545.4
785.152	530
785.563	521
785.974	530.2
786.386	542.2
786.776	533.2
787.188	539.2
787.599	533.6
788.011	540.8
788.423	541.4
788.835	528.2
789.247	521.2
789.659	537.8
790.071	525.2
790.483	573.6
790.874	533
791.286	546.8
791.699	521.4
792.111	538.4
792.524	533
792.937	527.6
793.349	526.4
793.741	525
794.154	536.6
794.567	549.4
794.98	538.6
795.393	522.4
795.785	543.6
796.198	527.8
796.612	532
797.026	525.2
797.439	524.2
797.831	536
798.245	531.2
798.659	524.2
799.073	526.4
799.487	530
799.88	533.4
800.294	537.8
800.708	528.6
801.123	536.2
801.516	558.8
801.93	528.2
802.345	524.2
802.76	533
803.153	550.8
803.568	551.8
803.983	546
804.377	533.6
804.792	530.2
805.207	523.4
805.601	533.4
806.016	572.4
806.432	532.4
806.826	568.2
807.242	550.6
807.658	540.2
808.052	538.6
808.468	529.8
808.884	534.8
809.279	533.8
809.695	548.2
810.111	552
810.506	539.4
810.922	556.4
811.339	530.4
811.734	547
812.151	533.8
812.546	535
812.963	529.8
813.38	533.6
813.776	538.6
814.193	556.6
814.589	526.8
815.006	530.8
815.402	528.6
815.82	534.8
816.237	538.2
816.633	542.6
817.051	527.6
817.448	539
817.866	525.6
818.262	554
818.68	528.6
819.077	530.6
819.495	537
819.892	577.6
820.311	539
820.708	530.2
821.127	529.4
821.524	544.8
821.943	537.6
822.34	548
822.759	537.4
823.157	530.2
823.576	542.8
823.974	541.6
824.393	570.8
824.791	520.8
825.189	522.8
825.609	533.2
826.007	526.4
826.427	522
826.826	539.6
827.246	533
827.644	523.8
828.043	545.4
828.463	521.6
828.862	540.2
829.261	532.8
829.682	523.8
830.081	543.8
830.502	539.8
830.901	536.8
831.301	549.2
831.722	525.6
832.121	533
832.521	534
832.943	532
833.342	536.8
833.742	526.6
834.164	536.2
834.564	524.2
834.965	535.2
835.386	530
835.787	530.8
836.188	530.4
836.588	536.8
837.01	532.4
837.411	527.8
837.812	543.6
838.213	538.4
838.636	529.8
839.037	595.8
839.438	540.8
839.84	535
840.263	546.2
840.664	539
841.066	534.8
841.468	536.8
841.891	534.2
842.293	546
842.695	534.6
843.098	548.2
843.5	541.2
843.902	532.2
844.326	542.8
844.729	535.4
845.131	546.8
845.534	538.8
845.937	552.8
846.34	553.2
846.764	531.8
847.167	539.8
847.571	521.4
847.974	535
848.377	530
848.781	581.2
849.184	541.2
849.588	535.8
849.992	532.2
850.396	538.8
850.821	556.2
851.225	540.6
851.63	527.4
852.034	548.6
852.438	531.8
852.843	557.2
853.247	525
853.652	525.8
854.057	544.8
854.462	538.8
854.867	532.2
855.272	554.6
855.677	538.6
856.082	526.4
856.487	526.2
856.893	536.2
857.298	530.4
857.704	526.2
858.11	536.4
858.516	543.4
858.922	539.4
859.328	536.2
859.734	532.2
860.14	550
860.525	531.8
860.931	530.6
861.338	529.8
861.745	536.8
862.151	540.8
862.558	537.6
862.965	530.4
863.372	529.2
863.779	528.4
864.186	558.8
864.572	527.8
864.98	550.6
865.387	560.2
865.795	531
866.203	548.6
866.61	523
867.018	540.2
867.405	538
867.813	531.4
868.221	536.6
868.63	538.8
869.038	533.6
869.425	558
869.834	534.8
870.243	519.6
870.652	526.6
871.039	534.8
871.448	526.4
871.857	530.6
872.266	531.2
872.654	534.8
873.064	523
873.473	535.6
873.883	518
874.271	523.8
874.681	543.8
875.091	517.8
875.48	547.2
875.89	551
876.3	527
876.689	522
877.1	520.4
877.51	526.2
877.9	554.8
878.31	529.4
878.721	555.6
879.111	667.2
879.522	525.8
879.933	524
880.323	517.8
880.734	524.2
881.125	532.8
881.536	533.4
881.948	528.4
882.338	530
882.75	540.4
883.141	524.6
883.553	533.8
883.944	557.4
884.356	540
884.769	532.4
885.16	524.6
885.573	534
885.964	527.2
886.377	530.4
886.768	515
887.181	534.6
887.573	520.8
887.987	537
888.378	545
888.792	523
889.184	571.6
889.598	522
889.99	530.8
890.383	527.2
890.797	514.8
891.19	544.2
891.604	537.6
891.997	524.6
892.411	526.8
892.805	517.6
893.198	531.2
893.613	517.6
894.006	524.6
894.421	527.2
894.815	522
895.209	530.6
895.624	569.4
896.018	541
896.412	528.2
896.828	525.8
897.222	538.6
897.617	531.6
898.033	554
898.427	535.8
898.822	529.6
899.239	528.6
899.634	520
900.029	542.4
900.424	523
900.841	525.2
901.236	546.8
901.632	532.2
902.027	590.8
902.445	544.8
902.841	532
903.237	532.2
903.633	551.2
904.05	547.2
904.447	533
904.843	539.6
905.24	527.2
905.636	523.4
906.033	529.4
906.451	542.6
906.848	519.8
907.246	535.2
907.643	531
908.04	533.4
908.438	537.4
908.835	541
909.254	535.4
909.652	526.6
910.05	520.8
910.448	527.2
910.846	533.8
911.244	518
911.643	540.2
912.041	534.8
912.44	544.4
912.839	526.4
913.237	526.8
913.636	522.6
914.035	542.8
914.434	523
914.834	541.2
915.233	539
915.633	521.8
916.032	523.2
916.432	529.4
916.832	544.4
917.232	525.8
917.632	523.8
918.032	525.8
918.432	528.2
918.833	524.2
919.233	527.2
919.634	514.8
920.035	531
920.436	526.4
920.837	535.8
921.238	527.6
921.639	522.8
922.019	525.4
922.42	531.8
922.822	532
923.224	529
923.625	529.8
924.027	539.6
924.429	554
924.81	535.4
925.212	543
925.615	536.6
926.017	525.4
926.42	541.6
926.801	531
927.204	531
927.607	536
928.01	552.6
928.413	535
928.795	520.4
929.199	529.4
929.602	530.8
930.006	528
930.388	525.4
930.792	530.6
931.196	520.2
931.579	559
931.983	515.6
932.388	569.8
932.771	526
933.176	524
933.58	532.2
933.964	537.2
934.369	519.6
934.774	530.6
935.158	528.2
935.563	532
935.947	540.2
936.353	548.6
936.759	519.8
937.143	538.6
937.549	537
937.934	539.8
938.34	554.8
938.746	522.4
939.131	530.8
939.538	534.6
939.923	523.2
940.33	520.2
940.716	529.6
941.123	537.2
941.508	539.8
941.916	545.8
942.302	537.4
942.709	521
943.096	516
943.503	535.2
943.89	529
944.298	527.4
944.685	553.6
945.072	529.6
945.48	545.8
945.867	523.2
946.276	523.8
946.663	547
947.051	549.8
947.46	540.4
947.848	538.2
948.257	522.6
948.645	530.4
949.033	522.4
949.443	522.8
949.831	565.6
950.22	517
950.63	536
951.018	560.4
951.407	525.2
951.796	522.2
952.207	536
952.596	539.6
952.985	523.4
953.375	562.2
953.786	528.2
954.176	518.4
954.566	534.4
954.956	523.4
955.367	528.2
955.758	557.4
956.148	527
956.539	523
956.929	526.4
957.341	510.8
957.732	519
958.123	537.2
958.515	519.4
958.906	528.8
959.297	520
959.689	527.6
960.102	526
960.494	523
960.886	530.4
961.278	526
961.67	549.8
962.062	557.4
962.455	522.8
962.847	516.2
963.24	517.4
963.633	531
964.026	522.4
964.419	528.8
964.812	539.8
965.206	515.8
965.599	534.8
965.993	524.6
966.386	521.4
966.78	538.8
967.174	539.2
967.569	519.8
967.963	513.2
968.357	515.8
968.752	523
969.146	519.4
969.541	521.4
969.936	528
970.331	529
970.705	520.6
971.1	509.6
971.496	524.6
971.892	525.6
972.287	522
972.683	521.4
973.079	521.2
973.454	534
973.85	521.8
974.247	530.8
974.643	551.8
975.04	523
975.415	527.4
975.812	522.2
976.209	528.8
976.607	522.8
976.982	534.2
977.38	540.6
977.778	530.2
978.175	528.2
978.552	527.2
978.95	537.6
979.348	531
979.725	563.8
980.123	515.4
980.522	528
980.899	527.2
981.298	524.6
981.697	527.4
982.075	514.8
982.474	520.4
982.852	519.2
983.251	531.2
983.651	525.2
984.029	529.4
984.429	525.6
984.808	518.4
985.208	528.4
985.609	518.8
985.987	513.2
986.388	522.6
986.768	530.6
987.168	520
987.548	531.8
987.949	534
988.329	526.6
988.731	514
989.111	529.2
989.491	520.2
989.893	525
990.273	530
990.676	522.4
991.057	525
991.459	518.4
991.84	519.2
992.221	520
992.624	540.2
993.006	528.6
993.388	524.2
993.791	532.6
994.173	531
994.576	564
994.959	514
995.341	523.4
995.724	529
996.128	528.2
996.511	538
996.894	519.8
997.298	532.6
997.681	533.4
998.065	533.4
998.448	526.8
998.854	541
999.237	512.2
999.621	532.8
1000.01	537
