#lambda/nm	C1
572.937	550
573.343	549
573.75	544.4
574.177	550.8
574.583	549.6
574.99	543
575.396	550.4
575.824	551
576.231	549.4
576.637	544.6
577.065	566.4
577.472	543.8
577.879	551.8
578.286	562.6
578.714	542
579.121	545.2
579.528	556.4
579.935	556.8
580.364	548.6
580.771	537.6
581.178	548.4
581.585	548.8
582.014	550.6
582.421	540.8
582.829	547.8
583.236	550.2
583.644	540.2
584.073	543.8
584.481	544.4
584.889	533.6
585.296	545.4
585.726	542.4
586.134	534.8
586.542	538.2
586.95	553.8
587.358	541.6
587.787	542.4
588.196	549.6
588.604	542.8
589.012	551
589.421	533.6
589.851	543
590.259	545.6
590.668	546.4
591.076	579.4
591.485	544.8
591.894	545.6
592.324	562.6
592.733	555.6
593.142	537.8
593.551	537
593.96	573.6
594.369	536.4
594.8	546.2
595.209	550.6
595.618	531
596.028	533.8
596.437	533.6
596.847	549.8
597.256	550.6
597.687	550
598.097	536.8
598.507	527.4
598.917	544.2
599.327	544.6
599.736	543.4
600.146	552.4
600.556	550.4
600.988	544.6
601.398	541.4
601.808	545.4
602.219	539.8
602.629	545.8
603.039	544
603.45	568.6
603.86	556.4
604.271	561.4
604.703	548
605.114	534.4
605.525	541.4
605.935	543.8
606.346	566.8
606.757	543
607.168	547.2
607.579	541.4
607.99	552.6
608.402	544.6
608.813	551.6
609.224	542.2
609.636	535.4
610.047	543.6
610.48	541
610.892	549.6
611.303	551.8
611.715	538.6
612.127	535.2
612.539	541.4
612.95	551
613.362	537.8
613.774	533
614.186	538.8
614.599	544
615.011	551.8
615.423	545.2
615.835	527.4
616.248	534.6
616.66	547
617.073	537.6
617.485	545.2
617.898	551
618.311	551
618.723	547.6
619.136	566.6
619.549	553.6
619.962	569.4
620.375	536
620.788	546.8
621.201	540.6
621.614	542
622.028	538.8
622.441	542.8
622.854	548.2
623.268	538.8
623.681	546.4
624.095	539.4
624.509	551.6
624.922	546.2
625.336	530.8
625.728	542.4
626.142	547.2
626.556	556.6
626.97	551.4
627.384	545.6
627.799	549
628.213	556
628.627	535
629.041	547
629.456	545.8
629.87	540.6
630.285	549
630.699	554.4
631.093	544
631.507	558.8
631.922	544.6
632.337	549
632.752	536.2
633.167	544
633.582	541.2
633.997	543.6
634.412	536.4
634.806	545.2
635.221	533.4
635.637	552.4
636.052	543.4
636.468	539.4
636.883	559
637.299	533.6
637.715	534.4
638.109	539.2
638.525	530.6
638.941	550.2
639.357	549.2
639.773	548.6
640.189	540.8
640.584	538.4
641	537.6
641.416	526.8
641.832	538.2
642.249	542.2
642.665	542.6
643.06	546.4
643.477	553.6
643.894	531
644.31	541.4
644.727	545.6
645.123	539.2
645.54	531.2
645.957	540.6
646.374	548.6
646.77	543.6
647.187	560.4
647.604	541.2
648.021	536.6
648.439	538.2
648.835	544.6
649.252	549.4
649.67	541
650.088	542.8
650.484	538.4
650.902	548.4
651.32	548.6
651.738	542.4
652.134	540.2
652.552	556.6
652.971	548.6
653.389	546.2
653.786	560.2
654.204	568
654.622	536.6
655.019	546.4
655.438	543
655.857	538.8
656.275	544.4
656.673	542.6
657.091	543.2
657.51	537
657.908	549.2
658.327	548.6
658.746	532.2
659.144	552.4
659.563	554.6
659.982	540.8
660.38	530.4
660.8	549.8
661.219	553
661.617	545.8
662.037	536.8
662.457	548
662.855	533.6
663.275	564
663.695	544.2
664.094	536
664.514	549.8
664.934	536.8
665.333	546.4
665.753	540.4
666.152	533.4
666.572	531
666.993	545.4
667.392	535.2
667.812	538.6
668.212	534.8
668.632	541.6
669.053	546.2
669.453	539.8
669.874	543.6
670.273	548.4
670.694	531.4
671.116	543.8
671.515	545.6
671.937	538.8
672.337	544.8
672.758	540.6
673.158	547
673.58	531.4
673.98	546.4
674.402	546.2
674.824	535.8
675.224	537.6
675.646	533.8
676.047	538.4
676.469	536.4
676.869	547.6
677.292	545.4
677.693	528.4
678.115	538.4
678.516	539.2
678.939	536.4
679.34	544.2
679.762	554.2
680.164	548.4
680.586	533.2
680.988	547.4
681.411	559.8
681.812	526.6
682.236	533
682.637	533.2
683.061	524.4
683.462	541
683.864	539.2
684.288	546.8
684.69	528.4
685.114	546.2
685.516	548.2
685.94	532.6
686.342	544
686.766	540.4
687.168	539
687.571	556.4
687.995	545.4
688.398	535.4
688.822	536.4
689.225	553.8
689.628	559
690.052	544
690.456	544.8
690.88	545.4
691.284	526.4
691.687	550.6
692.112	536.4
692.515	528
692.919	537.8
693.344	537.6
693.747	539.6
694.173	531.2
694.577	551.4
694.98	535.2
695.406	531.2
695.81	539
696.214	538.2
696.64	540
697.044	547.2
697.448	555
697.874	538.2
698.279	532
698.684	535.6
699.11	530.4
699.514	540.4
699.919	536.6
700.324	535.6
700.75	540.8
701.156	537.2
701.561	535.2
701.987	540.6
702.393	545.6
702.798	548.4
703.203	540.4
703.63	533.6
704.036	533.4
704.442	541
704.847	528
705.274	534
705.68	542
706.086	557.4
706.492	531.2
706.92	536.4
707.326	548.2
707.732	536.4
708.139	529.8
708.545	532.6
708.973	541.2
709.38	543.8
709.786	524
710.193	553.2
710.6	539.8
711.028	535.2
711.435	543
711.842	540.6
712.249	533
712.656	536.4
713.064	544.4
713.492	531.2
713.9	536.2
714.307	546.8
714.715	539.4
715.123	539
715.53	539
715.938	551.6
716.367	538.2
716.775	537.8
717.184	536.2
717.592	529.4
718	540.2
718.408	570
718.816	579.4
719.225	543.4
719.633	543.2
720.042	543.6
720.472	540.6
720.881	563.2
721.29	538.4
721.699	528.8
722.108	539.2
722.517	545.8
722.926	532.8
723.335	546.6
723.744	536.6
724.154	536.6
724.563	537.4
724.973	542.4
725.382	538
725.792	536
726.202	528
726.612	557.4
727.022	533.6
727.432	530.2
779.813	533
780.223	587.4
780.634	541.8
781.044	526
781.454	535
781.865	551.8
782.276	534.8
782.686	543.2
783.097	543.8
783.508	534.6
783.919	537.4
784.33	550
784.741	546.6
785.152	529
785.563	528.6
785.974	528.4
786.386	547.4
786.776	534.4
787.188	537.4
787.599	528.6
788.011	538.2
788.423	542.6
788.835	535.4
789.247	528
789.659	528.6
790.071	521.4
790.483	570.2
790.874	537.2
791.286	543
791.699	533
792.111	533.8
792.524	537.8
792.937	531.6
793.349	527
793.741	535.4
794.154	534.2
794.567	552
794.98	537.6
795.393	530
795.785	556.8
796.198	534.2
796.612	537.8
797.026	535.2
797.439	520.8
797.831	526.8
798.245	529.4
798.659	536.2
799.073	534.8
799.487	529.6
799.88	542.8
800.294	535
800.708	544.2
801.123	540.6
801.516	552.6
801.93	519.8
802.345	525.4
802.76	533.6
803.153	547.8
803.568	551.2
803.983	548.6
804.377	539
804.792	524.6
805.207	528.8
805.601	542.8
806.016	573.2
806.432	533.6
806.826	558.4
807.242	549.2
807.658	540.4
808.052	530.4
808.468	527.6
808.884	516.6
809.279	538.8
809.695	541.2
810.111	558.8
810.506	538.2
810.922	548
811.339	525.6
811.734	535.6
812.151	529
812.546	529.8
812.963	532.8
813.38	533.4
813.776	534.4
814.193	547
814.589	527.4
815.006	530.2
815.402	523.2
815.82	528.4
816.237	533.8
816.633	536.2
817.051	525.6
817.448	536
817.866	529.4
818.262	556.2
818.68	528
819.077	533.8
819.495	542.2
819.892	566.2
820.311	531.8
820.708	526.8
821.127	525.8
821.524	536.2
821.943	543.2
822.34	549
822.759	538.4
823.157	541
823.576	545.2
823.974	540.6
824.393	577.6
824.791	535.6
825.189	526.8
825.609	523.6
826.007	532.2
826.427	525.2
826.826	528.8
827.246	540.6
827.644	525
828.043	537.4
828.463	526.4
828.862	539.4
829.261	537.8
829.682	518.2
830.081	532.6
830.502	522.8
830.901	542.2
831.301	552.2
831.722	522.4
832.121	537.8
832.521	524
832.943	529.8
833.342	531.2
833.742	534.8
834.164	528.6
834.564	529.4
834.965	539.6
835.386	531
835.787	525.2
836.188	527.8
836.588	533.6
837.01	544.2
837.411	524
837.812	541.6
838.213	539.4
838.636	536
839.037	598.2
839.438	539.6
839.84	540.6
840.263	536.8
840.664	536
841.066	530
841.468	534.6
841.891	530.6
842.293	539.8
842.695	535
843.098	542.2
843.5	530.2
843.902	535.8
844.326	531.4
844.729	526.4
845.131	541.6
845.534	524.2
845.937	545.8
846.34	548.2
846.764	532.2
847.167	536.2
847.571	527.8
847.974	536.2
848.377	533.6
848.781	570.2
849.184	542.4
849.588	539.8
849.992	540.8
850.396	532
850.821	552
851.225	542
851.63	534.6
852.034	541.4
852.438	529.4
852.843	603.4
853.247	530.6
853.652	526.8
854.057	541.4
854.462	537
854.867	539
855.272	563.6
855.677	539.4
856.082	533.6
856.487	527
856.893	531.6
857.298	518.6
857.704	532.4
858.11	535
858.516	545
858.922	532.4
859.328	540
859.734	545.8
860.14	542
860.525	537.8
860.931	523
861.338	530.8
861.745	532.2
862.151	542.6
862.558	536
862.965	527.8
863.372	524
863.779	522.2
864.186	544.6
864.572	530
864.98	550.8
865.387	568.2
865.795	527.8
866.203	537.6
866.61	526.6
867.018	539.6
867.405	542.2
867.813	537.4
868.221	529.4
868.63	533.4
869.038	538.2
869.425	561.4
869.834	532.2
870.243	522.6
870.652	523
871.039	529.2
871.448	530.2
871.857	536.2
872.266	535.2
872.654	533.8
873.064	528
873.473	536
873.883	527
874.271	533.6
874.681	542.2
875.091	528.4
875.48	538.4
875.89	545.4
876.3	534.2
876.689	518.8
877.1	535.8
877.51	537
877.9	551.8
878.31	532.6
878.721	557
879.111	672.8
879.522	532
879.933	527
880.323	520
880.734	529.4
881.125	522.6
881.536	536
881.948	531
882.338	534.6
882.75	535.8
883.141	526.4
883.553	538.8
883.944	551.8
884.356	532.2
884.769	526
885.16	530.4
885.573	536.6
885.964	527.8
886.377	527.4
886.768	530.2
887.181	524.2
887.573	522.4
887.987	539
888.378	543.2
888.792	536.6
889.184	572.2
889.598	530.4
889.99	533.4
890.383	535
890.797	521
891.19	540.2
891.604	523.2
891.997	529
892.411	524
892.805	523.2
893.198	527.8
893.613	523.4
894.006	532.4
894.421	523.6
894.815	531.2
895.209	528.2
895.624	568.2
896.018	550
896.412	528.6
896.828	529.2
897.222	537.2
897.617	534.8
898.033	550.4
898.427	530.8
898.822	532.2
899.239	525.8
899.634	522.8
900.029	548.8
900.424	526
900.841	528.6
901.236	541.6
901.632	533.2
902.027	590
902.445	540.4
902.841	528.6
903.237	533.6
903.633	542
904.05	534.2
904.447	531.8
904.843	537.4
905.24	519
905.636	519
906.033	531.8
906.451	540.4
906.848	524.4
907.246	517.2
907.643	529
908.04	527.8
908.438	542.6
908.835	536.8
909.254	520.8
909.652	531.2
910.05	528.4
910.448	529.6
910.846	530.6
911.244	516.8
911.643	530.2
912.041	528.4
912.44	543.6
912.839	523.4
913.237	524.6
913.636	521.2
914.035	528.6
914.434	530.6
914.834	538.8
915.233	540.4
915.633	520.8
916.032	527.2
916.432	520.6
916.832	542.8
917.232	528.6
917.632	527.2
918.032	532.8
918.432	529.2
918.833	528.4
919.233	528.4
919.634	527
920.035	535.6
920.436	525.4
920.837	533.8
921.238	536.4
921.639	529.8
922.019	532.4
922.42	527.4
922.822	541.4
923.224	535.6
923.625	533
924.027	529.8
924.429	544.6
924.81	528.2
925.212	540.2
925.615	528.2
926.017	528.6
926.42	540.6
926.801	527.6
927.204	536.8
927.607	538
928.01	543
928.413	529
928.795	516
929.199	522
929.602	523.6
930.006	535.4
930.388	521.6
930.792	532.4
931.196	526.6
931.579	562.4
931.983	519.6
932.388	569.2
932.771	527.8
933.176	512.2
933.58	533.6
933.964	528.4
934.369	522.2
934.774	536.2
935.158	525.6
935.563	527.4
935.947	532
936.353	531.6
936.759	528.8
937.143	530.6
937.549	527.2
937.934	537.8
938.34	529.6
938.746	526.6
939.131	529.8
939.538	526.4
939.923	534.2
940.33	531.8
940.716	524.2
941.123	526.6
941.508	538
941.916	546
942.302	540.4
942.709	519.4
943.096	522.4
943.503	534.8
943.89	529.4
944.298	526.6
944.685	556.4
945.072	525
945.48	533.6
945.867	521.6
946.276	521.6
946.663	551.8
947.051	539.2
947.46	535.2
947.848	525.2
948.257	520.8
948.645	528.2
949.033	523.2
949.443	525.8
949.831	573.4
950.22	528.2
950.63	534.8
951.018	557.6
951.407	531
951.796	518.8
952.207	540
952.596	539
952.985	519.6
953.375	570.8
953.786	524
954.176	517.8
954.566	541
954.956	522.6
955.367	527.8
955.758	548.4
956.148	516.6
956.539	533.2
956.929	512.6
957.341	520
957.732	528.6
958.123	540
958.515	523.2
958.906	529.8
959.297	526.4
959.689	530.4
960.102	518.2
960.494	525
960.886	519.6
961.278	522.6
961.67	551.2
962.062	558.8
962.455	532
962.847	517
963.24	519.8
963.633	529.8
964.026	515.8
964.419	532.8
964.812	531
965.206	532.8
965.599	539
965.993	531
966.386	520.2
966.78	544.6
967.174	532.8
967.569	523.4
967.963	517
968.357	518.8
968.752	530.4
969.146	527.6
969.541	525.8
969.936	522.8
970.331	530.8
970.705	527
971.1	530.6
971.496	536.6
971.892	527.2
972.287	527.4
972.683	525.2
973.079	528.6
973.454	538.6
973.85	528.4
974.247	534.6
974.643	560.2
975.04	527.2
975.415	525.2
975.812	519.6
976.209	532.4
976.607	512.6
976.982	530.6
977.38	540.2
977.778	532.6
978.175	519.6
978.552	533.4
978.95	529.6
979.348	537.2
979.725	569
980.123	526.4
980.522	519.6
980.899	520.4
981.298	529.4
981.697	533.4
982.075	516.2
982.474	529.8
982.852	532.2
983.251	534.8
983.651	523.6
984.029	533.6
984.429	531
984.808	518.4
985.208	529.4
985.609	516.6
985.987	512
986.388	522
986.768	533.2
987.168	525.8
987.548	538.4
987.949	528.2
988.329	533.2
988.731	514.8
989.111	524
989.491	519.6
989.893	533.6
990.273	531.2
990.676	511.8
991.057	522.2
991.459	531.8
991.84	534.8
992.221	518.4
992.624	535.2
993.006	533.8
993.388	529
993.791	528.8
994.173	525.4
994.576	566.4
994.959	514.2
995.341	523.8
995.724	528
996.128	520.6
996.511	526.6
996.894	516
997.298	521
997.681	532
998.065	524
998.448	523.4
998.854	529
999.237	517.8
999.621	525.8
