#lambda/nm	C1
277.645	557.8
278.032	571
278.419	568.6
278.807	570.2
279.194	558.8
279.581	562.2
279.969	575.8
280.356	577.2
280.744	568.8
281.131	587.2
281.519	566.6
281.907	571
282.295	567.8
282.682	580.8
283.07	569.6
283.458	576.2
283.846	574
284.235	578
284.623	580.2
285.011	563.4
285.399	572.6
285.788	566.8
286.176	555.8
286.565	580
286.953	558.8
287.342	562.8
287.731	563.4
288.119	558.8
288.508	563
288.897	569.8
289.286	550.4
289.675	572.2
290.064	576
290.453	561.4
290.821	575
291.21	584.6
291.599	567.8
291.989	567
292.378	574.6
292.768	593.2
293.157	584.8
293.547	570
293.936	569.2
294.326	562.6
294.716	581.8
295.106	569.6
295.496	569.8
295.886	562.8
296.276	562.4
296.666	564.4
297.056	565.8
297.446	555.4
297.836	587.6
298.227	568.6
298.617	564.8
299.008	578.6
299.398	562.2
299.789	563.4
300.179	575.8
300.57	578.4
300.961	560.2
301.352	561
301.742	573.8
302.133	568.4
302.524	562.8
302.915	576.2
303.307	561.6
303.698	577.2
304.089	576
304.48	574
304.872	578.6
305.263	565.8
305.655	564.6
306.046	570.4
306.438	575.4
306.829	562.2
307.221	587.8
307.613	578.8
308.005	576.2
308.397	579.8
308.789	587
309.181	602
309.573	587
309.965	584.4
310.357	570.2
310.749	568.6
311.142	556.8
311.534	567.8
311.926	576.8
312.319	567.8
312.711	565.4
313.104	579.2
313.497	569
313.889	600.2
314.282	585.2
314.675	589.8
315.068	574.2
315.461	570.2
315.854	594
316.247	573.8
316.64	572
317.033	575.4
317.405	579.8
317.798	569
318.192	571.4
318.585	558.8
318.979	583
319.372	559.6
319.766	566.8
320.16	577
320.553	581.6
320.947	576.8
321.341	562.8
321.735	560.2
322.129	563
322.523	588.6
322.917	565.8
323.311	577.6
323.705	574.2
324.099	574.6
324.494	587.6
324.888	575
325.282	564.2
325.677	584.6
326.071	580
326.466	576.6
326.861	573.4
327.255	585
327.65	584
328.045	590.8
328.44	574
328.835	567.6
329.23	566.8
329.625	585.8
330.02	565.4
330.415	580.4
330.81	569.6
331.206	575
331.601	554.2
331.996	578.4
332.37	590
332.766	564.8
333.161	590.8
333.557	567.8
333.953	567.6
334.348	843.2
334.744	570
335.14	569.6
335.536	569.8
335.932	581.2
336.328	568
336.724	573.4
337.12	573
337.516	567.8
337.913	568.8
338.309	576.2
338.705	575
339.102	585.6
339.498	565
339.895	584.4
340.291	567.6
340.688	575.4
341.085	563.4
341.481	567.2
341.878	562.2
342.275	579
342.672	568.8
343.069	557.6
343.466	551.6
343.842	571.8
344.239	560.2
344.636	564.8
345.033	562.2
345.431	564
345.828	578.6
346.225	572.6
346.623	598.2
347.02	564
347.418	571.8
347.816	585.2
348.213	556.4
348.611	571.2
349.009	559.4
349.407	574.8
349.805	563.8
350.203	555.8
350.601	572.4
350.999	565.4
351.397	615.6
351.795	566
352.193	576.6
352.57	571.4
352.969	572
353.367	562.6
353.766	560
354.164	565.8
354.563	572
354.961	567.2
355.36	557.2
355.759	562.4
356.158	559.4
356.557	567
356.956	562
357.355	559.2
357.754	560
358.153	575.6
358.552	591.2
358.951	567.6
359.35	579.6
359.75	562.8
360.149	561
360.527	562
360.926	560
361.326	558
361.726	559.4
362.125	558.6
362.525	570.2
362.925	558.6
363.325	560.8
363.724	561.6
364.124	552.6
364.524	557.2
364.924	555
365.324	564.2
365.725	550
366.125	567.6
366.525	564
366.904	553
367.304	545
367.705	579.2
368.105	570.4
368.506	568.8
368.906	566.4
369.307	560.2
369.708	562
370.108	548.8
370.509	569.2
370.91	554.4
371.311	563.8
371.712	566.6
372.113	563.4
372.514	554
372.894	566.4
373.295	554.6
373.696	571.4
374.097	572.2
374.499	593.2
374.9	564.8
375.301	560.8
375.703	562.2
376.105	553.6
376.506	564.2
376.908	564.6
377.309	562.6
377.711	556
378.113	553
378.493	555.4
378.895	557
379.297	574.2
379.699	543.8
380.102	569
380.504	564.6
380.906	551
381.308	583.6
381.71	561
382.113	567.2
382.515	555.6
382.918	559.2
383.299	551.2
383.701	563.4
384.104	563.6
384.507	547.2
384.909	563.8
385.312	546.6
385.715	553.2
386.118	555.8
386.521	546.2
386.924	575.4
387.327	559
387.709	557
388.112	553.6
388.515	553.8
388.918	560.2
389.322	566.2
389.725	553.8
390.129	576
390.532	567.2
390.936	560
391.339	559.4
391.743	552.4
392.125	553.6
392.529	570
392.933	578
393.337	560
393.74	556.4
394.144	563.2
394.548	556.4
394.953	558
395.357	560.2
395.761	552
396.144	559.8
396.548	555
396.952	559.2
397.357	561.8
397.761	554.2
398.166	551.2
398.57	556.2
398.975	550.2
399.379	562
399.763	597
400.168	563.8
400.572	563
400.977	556.2
401.382	575.6
401.787	571.4
402.192	572.4
402.597	570.2
403.002	556.2
403.386	569.8
403.791	582.6
404.197	557
404.602	567.6
405.007	560
405.413	562.4
405.818	558
406.224	553
406.608	565.8
407.014	554.8
407.42	572
407.825	557
408.231	571.6
408.637	564.8
409.043	572.8
409.449	561.4
409.834	554
410.24	567.2
410.646	571.2
411.052	574.8
411.458	561.6
411.865	569.2
412.271	568.4
412.677	561.2
413.062	571
413.469	549.2
413.875	582.2
414.282	579.2
414.689	559.6
415.095	565
415.502	556
415.888	559.4
416.294	548
416.701	596
417.108	554.4
417.515	564
417.923	549.2
418.33	574.6
418.715	564.2
419.123	559.6
419.53	555
419.937	563.4
420.345	572.6
420.752	556.6
421.16	579.4
421.546	561.8
421.953	575.4
422.361	562.2
422.769	563.4
423.177	544.6
423.585	582
423.992	576
424.379	573.6
424.787	572.6
425.195	583.4
425.603	564.4
426.011	571.2
426.419	568.6
426.806	562.6
427.214	571.8
427.623	575.6
428.031	583.4
428.44	569.8
428.848	577.2
429.235	585.6
429.644	571.4
430.053	573.8
430.461	589
430.87	604
431.279	589.8
431.666	585.6
432.075	585.4
432.484	604.8
432.893	593
433.302	624.2
433.711	643.8
434.099	623.8
434.508	624.6
434.918	619.8
435.327	649.8
435.737	647.6
436.125	658
436.534	655.8
436.944	672.2
437.353	688
437.763	700
438.173	685.6
438.561	712.4
438.971	686.4
439.381	706.6
439.791	711.2
440.201	696.8
440.589	733.8
440.999	740.4
441.409	744.8
441.819	735.6
442.23	749.8
442.619	770
443.029	764.6
443.439	774
443.85	794
444.26	788.2
444.649	787.6
445.06	782
445.471	774.4
445.881	787.6
446.292	810
446.682	821.4
447.092	792.6
447.503	869.2
447.914	802.2
448.325	808
448.715	810.8
449.126	814
449.537	807.8
449.948	810.6
450.338	822.6
450.75	825.6
451.161	820.4
451.572	832
451.984	824.8
452.374	811.8
452.786	825
453.197	839.2
453.609	830.6
453.999	822.4
454.411	824.8
454.823	843.2
455.235	832
455.647	826.2
456.037	856
456.449	825
456.862	837.8
457.274	848.2
457.665	830
458.077	843.4
458.489	865.8
458.902	837.4
459.293	838.4
459.705	846.4
460.118	832
460.53	845.6
460.921	843.2
461.334	832.4
461.747	835.4
462.16	844.8
462.551	849.8
462.964	844
463.377	823.8
463.79	838
464.182	853.4
464.595	834.6
465.008	839.2
465.421	855.6
465.813	828.2
466.226	841.4
466.64	834.8
467.053	886
467.445	856
467.859	857.8
468.272	846.8
468.686	860
469.078	832.6
469.492	817.2
469.906	844.4
470.298	846
470.712	837.6
471.126	854.6
471.54	819.4
471.933	821.4
472.347	828
472.761	827.8
473.175	828.6
473.568	835.8
473.982	829.4
474.397	828.2
474.79	823.2
475.204	828.8
475.619	818.8
476.033	825
476.426	834.8
476.841	824.4
477.256	842
477.649	811.8
478.064	813
478.479	820.8
478.872	805.2
479.287	797.6
479.702	811.6
480.118	803.2
480.511	803.8
480.927	816
481.342	814.6
481.736	808.6
482.151	790.2
482.566	821.8
482.96	816
483.376	798.8
483.792	799.6
484.186	810.6
484.602	785.4
485.017	798
485.412	788.6
485.827	799.4
486.243	797.4
486.638	803.6
487.054	796.4
487.47	802
487.865	779.6
488.281	783.2
488.697	776.8
489.092	781
489.508	778.2
489.925	793.6
490.32	783
490.736	781.6
491.153	783.4
491.548	782
491.964	776.4
492.381	757.2
492.776	764.6
493.193	763.2
493.61	760.4
494.006	762
494.422	766.2
494.84	746
495.235	764.4
495.652	756
496.069	750.2
496.465	742.2
496.883	752.4
497.3	772.2
497.696	740.4
498.113	751.4
498.509	736.4
498.927	739
499.344	735.6
499.741	732.4
500.158	740
500.576	752.2
500.973	742
501.39	728.8
501.787	723.2
502.205	731
502.623	730
503.02	728.4
503.438	717.6
503.856	729.2
504.253	721.4
504.671	717.8
505.068	722.4
505.486	715.4
505.905	732.8
506.302	721.6
506.72	716.8
507.118	702.4
507.536	700
507.955	709.2
508.352	713.6
508.771	706.8
509.169	703.4
509.587	700.2
510.006	709.6
510.404	680.6
510.823	691.4
511.221	691
511.64	689.2
512.038	699.2
512.457	688.6
512.877	677.4
513.275	671.6
513.694	676.6
514.092	688.8
514.512	683.4
514.91	681.8
515.33	676
515.749	670.4
516.148	674.4
516.568	679
516.966	677.2
517.386	673.6
517.785	678
518.205	651.6
518.603	660.6
519.024	663.6
519.444	661.6
519.843	671.4
520.263	678.2
520.662	669.2
521.082	659.6
521.481	655.2
521.902	660.8
522.301	658
522.722	658.6
523.121	657
523.542	653.6
523.963	653
524.362	653.4
524.783	652.4
525.183	653.8
525.604	656.6
526.003	647
526.425	648.6
526.824	652.6
527.246	660.2
527.646	650.4
528.067	644.4
528.467	638.6
528.888	650
529.289	637
529.71	641.2
530.11	629.2
530.532	627.4
530.932	625.6
531.354	626.8
531.755	662.8
532.176	637.2
532.577	625.2
532.999	632.2
533.4	632
533.822	635
534.223	638.2
534.645	633.4
535.046	625.4
535.468	624.6
535.869	632.2
536.292	625.4
536.693	654.4
537.115	620.2
537.516	618.8
537.939	602.6
538.34	632.6
538.742	638.4
539.165	621.6
539.566	621.2
539.989	611.8
540.391	610.8
540.814	618.4
541.216	616.8
541.639	617
542.041	622.4
542.464	621.4
542.866	606.6
543.268	603
543.691	614.6
544.093	618.6
544.517	633.6
544.919	603.4
545.343	628.4
545.745	603.8
546.147	610.2
546.571	600.6
546.974	594.6
547.398	609.6
547.8	620.8
548.224	609.4
548.627	598
549.03	611.8
549.454	604.4
549.857	598.2
550.281	585.6
550.684	586
551.087	605.8
551.512	593
551.915	605.2
552.34	600.4
552.743	595.6
553.146	598.8
553.571	598.8
553.975	612
554.399	586.6
554.803	645
555.207	587.6
555.632	587.6
556.036	588.8
556.461	589.4
556.865	595.2
557.268	583
557.694	582.2
558.098	600.6
558.502	591.8
558.927	592.6
559.332	587.4
559.736	592
560.162	590.6
560.566	586
560.992	585.4
561.396	593.2
561.801	582
562.227	584
562.631	579.6
563.036	584.4
563.462	593.8
563.867	582
564.272	580.6
564.698	579.6
565.103	575.2
565.508	601
565.935	589.6
566.34	579.6
566.745	589.8
567.172	577.4
567.577	598.4
567.982	587
568.409	583.6
568.815	573.2
569.22	581
569.626	585
570.053	565
570.459	576.2
570.865	582.8
571.292	575.4
571.698	580.6
572.104	565.4
572.531	574.2
572.937	586.2
573.343	572.8
573.75	573.6
574.177	580.2
574.583	573.2
574.99	566.8
575.396	572.4
575.824	566.4
576.231	580.8
576.637	564.8
577.065	596.4
577.472	559.6
577.879	570.6
578.286	583.8
578.714	566.4
579.121	557.6
579.528	565.2
579.935	575.2
580.364	564.8
580.771	556
581.178	564.2
581.585	572.6
582.014	570.4
582.421	568.4
582.829	564.8
583.236	572.2
583.644	558.4
584.073	569.2
584.481	561.4
584.889	559.4
585.296	568.4
585.726	565
586.134	560.8
586.542	569
586.95	580.6
587.358	556
587.787	568.6
588.196	565.6
588.604	561.8
589.012	561.4
589.421	553.2
589.851	547.8
590.259	564.6
590.668	553.8
591.076	590.8
591.485	556
591.894	558.8
592.324	572.4
592.733	571
593.142	547.8
593.551	556
593.96	591.4
594.369	551.8
594.8	551.6
595.209	558.8
595.618	544.8
596.028	558.6
596.437	550.6
596.847	560
597.256	566.8
597.687	564.2
598.097	559.4
598.507	543
598.917	564.2
599.327	563.4
599.736	554
600.146	564.2
600.556	554.2
600.988	564.4
601.398	556.2
601.808	563.8
602.219	539.2
602.629	557.2
603.039	557
603.45	579
603.86	557.6
604.271	568.6
604.703	560.6
605.114	559.2
605.525	560.2
605.935	551.4
606.346	575.4
606.757	563.8
607.168	547.6
607.579	554.2
607.99	555.4
608.402	551.8
608.813	553.6
609.224	547.8
609.636	538
610.047	548.4
610.48	548.4
610.892	556.8
611.303	558.2
611.715	543.8
612.127	540.2
612.539	537
612.95	547.4
613.362	536.8
613.774	535.4
614.186	545.2
614.599	541.6
615.011	553.4
615.423	545.6
615.835	544.4
616.248	542.2
616.66	553.2
617.073	539.6
617.485	547.6
617.898	553
618.311	548.6
618.723	553.8
619.136	574.2
619.549	555.2
619.962	575
620.375	549.4
620.788	552.6
621.201	544.4
621.614	553
622.028	557.4
622.441	547.8
622.854	566.2
623.268	542
623.681	557
624.095	544.8
624.509	559.4
624.922	558
625.336	536.6
625.728	547.8
626.142	561.2
626.556	565.8
626.97	562.4
627.384	554.2
627.799	550.2
628.213	562.4
628.627	550
629.041	543.4
629.456	549.4
629.87	545
630.285	553.4
630.699	557.6
631.093	549.6
631.507	555.8
631.922	551.6
632.337	561.4
632.752	538.4
633.167	548.2
633.582	545.2
633.997	541
634.412	543.6
634.806	550.4
635.221	538
635.637	558
636.052	532.2
636.468	550.8
636.883	564.6
637.299	550.2
637.715	535
638.109	546.6
638.525	533.6
638.941	558.4
639.357	545.4
639.773	557.8
640.189	544.4
640.584	550
641	550.8
641.416	534.2
641.832	550.4
642.249	547.2
642.665	541.2
643.06	549.8
643.477	558.8
643.894	539.8
644.31	548.6
644.727	543.8
645.123	548
645.54	535.8
645.957	550
646.374	556
646.77	545.8
647.187	571
647.604	539.2
648.021	535.8
648.439	541.8
648.835	550.2
649.252	548.4
649.67	545.8
650.088	545.8
650.484	546.2
650.902	556.6
651.32	551.2
651.738	539.6
652.134	549.6
652.552	557.2
652.971	554.4
653.389	543.8
653.786	557.4
654.204	565.6
654.622	538
655.019	536.2
655.438	551.8
655.857	546.2
656.275	550.8
656.673	534.2
657.091	555.6
657.51	537.2
657.908	548.8
658.327	560
658.746	534.4
659.144	539.8
659.563	559.2
659.982	542.2
660.38	534
660.8	543.2
661.219	553.2
661.617	559.4
662.037	544
662.457	557
662.855	538
663.275	574.8
663.695	545.2
664.094	545
664.514	543
664.934	531.8
665.333	548.2
665.753	537.6
666.152	528.6
666.572	537.4
666.993	549
667.392	536.6
667.812	540.8
668.212	546.4
668.632	553.2
669.053	535
669.453	543.6
669.874	536.6
670.273	543
670.694	533.6
671.116	551.2
671.515	547.4
671.937	538.6
672.337	532.2
672.758	538.8
673.158	547
673.58	532.4
673.98	539
674.402	549.4
674.824	546.4
675.224	534.2
675.646	530.6
676.047	540.8
676.469	554.4
676.869	542.4
677.292	544
677.693	535.8
678.115	539
678.516	548
678.939	543.6
679.34	540.4
679.762	551.8
680.164	543
680.586	537.4
680.988	551.6
681.411	567.4
681.812	537.4
682.236	533
682.637	533.4
683.061	535
683.462	550.2
683.864	529
684.288	538.2
684.69	532.8
685.114	544.8
685.516	549.2
685.94	533.4
686.342	550.4
686.766	530.4
687.168	541.8
687.571	553.6
687.995	540.8
688.398	524.6
688.822	533.4
689.225	553.8
689.628	562.2
690.052	536.8
690.456	548.8
690.88	546.8
691.284	529
691.687	552.4
692.112	528
692.515	528.6
692.919	539
693.344	550.2
693.747	542
694.173	535.6
694.577	545.4
694.98	547.8
695.406	535.4
695.81	547.2
696.214	539.8
696.64	549.6
697.044	540.2
697.448	548
697.874	547.6
698.279	538.4
698.684	531.8
699.11	536
699.514	544
699.919	536.6
700.324	534.2
700.75	538.8
701.156	541.6
701.561	545
701.987	543.2
702.393	555
702.798	554
703.203	542.4
703.63	532.6
704.036	540
704.442	543.8
704.847	529.6
705.274	541.2
705.68	537.6
706.086	546
706.492	523
706.92	535.6
707.326	539
707.732	534.2
708.139	532.6
708.545	520.6
708.973	531.6
709.38	532.2
709.786	525.6
710.193	548.2
710.6	535.8
711.028	526.2
711.435	530.2
711.842	531.2
712.249	526.6
712.656	538.6
713.064	537.2
713.492	534.2
713.9	531.8
714.307	543.6
714.715	534.4
715.123	534
715.53	545.8
715.938	547.6
716.367	543.6
716.775	537
717.184	531.8
717.592	534.6
718	554.8
718.408	573.8
718.816	572.2
719.225	546.6
719.633	543.6
720.042	531.6
720.472	535.2
720.881	561.2
721.29	542.4
721.699	523.6
722.108	547.4
722.517	533.6
722.926	542
723.335	554.8
723.744	538.6
724.154	540.8
724.563	538.8
724.973	545.8
725.382	541
725.792	537.6
726.202	520.6
726.612	557
727.022	540.6
727.432	535.4
779.813	539.4
780.223	584
780.634	529.4
781.044	534
781.454	539.8
781.865	556.2
782.276	531.4
782.686	557.4
783.097	540.8
783.508	536.6
783.919	534.6
784.33	551
784.741	552
785.152	535.8
785.563	527.6
785.974	524
786.386	544.6
786.776	535.8
787.188	534.4
787.599	533.6
788.011	546.4
788.423	544
788.835	535.8
789.247	529.4
789.659	533.2
790.071	532.6
790.483	573.4
790.874	534.6
791.286	546
791.699	536
792.111	537.4
792.524	541.4
792.937	538.2
793.349	528
793.741	530.4
794.154	533.6
794.567	552
794.98	540.4
795.393	532.2
795.785	549.2
796.198	536.4
796.612	534.4
797.026	528.6
797.439	528
797.831	534.2
798.245	531.2
798.659	527
799.073	536.2
799.487	531.2
799.88	541.4
800.294	540.6
800.708	541.4
801.123	534.2
801.516	558.2
801.93	524.6
802.345	523.6
802.76	543
803.153	552.6
803.568	548.8
803.983	543.2
804.377	538.4
804.792	522
805.207	519.6
805.601	539.8
806.016	578
806.432	530.8
806.826	564.2
807.242	541
807.658	541.6
808.052	540.8
808.468	534.2
808.884	530.8
809.279	531.2
809.695	541.6
810.111	552
810.506	544.6
810.922	553.6
811.339	529.6
811.734	544.6
812.151	533
812.546	535
812.963	533.2
813.38	537.2
813.776	535.8
814.193	555
814.589	523.6
815.006	528.6
815.402	534.4
815.82	531.2
816.237	532
816.633	532.2
817.051	528
817.448	527
817.866	524.8
818.262	546.8
818.68	537
819.077	533
819.495	532.6
819.892	564.4
820.311	525.4
820.708	530.2
821.127	526.4
821.524	541
821.943	534.6
822.34	553
822.759	532.8
823.157	541.2
823.576	536.4
823.974	545
824.393	567
824.791	525.2
825.189	529
825.609	523.8
826.007	536.6
826.427	516.8
826.826	531.6
827.246	542.8
827.644	521.4
828.043	540.2
828.463	525.8
828.862	543.4
829.261	545.2
829.682	525.6
830.081	544
830.502	527
830.901	531.6
831.301	550.8
831.722	520.2
832.121	528
832.521	526.4
832.943	531.4
833.342	536.8
833.742	523.4
834.164	527
834.564	523.4
834.965	531.6
835.386	532.8
835.787	527.6
836.188	528.6
836.588	534.4
837.01	528.6
837.411	536.4
837.812	541.8
838.213	536
838.636	532.4
839.037	601.4
839.438	532.8
839.84	529
840.263	544.2
840.664	544.4
841.066	530.4
841.468	532.6
841.891	528.6
842.293	541.4
842.695	534.2
843.098	549.8
843.5	522.6
843.902	539.4
844.326	532.6
844.729	525.4
845.131	549
845.534	540.2
845.937	540.6
846.34	546.8
846.764	527.2
847.167	534.6
847.571	526
847.974	537
848.377	538
848.781	575.2
849.184	545
849.588	525.6
849.992	539.8
850.396	533.6
850.821	555.2
851.225	527.2
851.63	527.8
852.034	540.4
852.438	529.6
852.843	601.2
853.247	530.2
853.652	532.2
854.057	546.8
854.462	528.8
854.867	533.6
855.272	554.4
855.677	532.8
856.082	518.8
856.487	524.4
856.893	535.8
857.298	529.2
857.704	519.6
858.11	525.2
858.516	534.4
858.922	528.8
859.328	543.4
859.734	535.8
860.14	538.6
860.525	531.2
860.931	530
861.338	530.6
861.745	531.4
862.151	544.2
862.558	533
862.965	520.2
863.372	524.8
863.779	530.8
864.186	544
864.572	532.4
864.98	549.4
865.387	560.8
865.795	528.4
866.203	544.6
866.61	528
867.018	543
867.405	531.8
867.813	532.6
868.221	531.6
868.63	531.6
869.038	535.8
869.425	573
869.834	537.6
870.243	522.8
870.652	522.4
871.039	528.6
871.448	527.2
871.857	533.6
872.266	535.4
872.654	525.4
873.064	529.2
873.473	541.8
873.883	529
874.271	529
874.681	543.8
875.091	517.6
875.48	548.2
875.89	547.6
876.3	522.6
876.689	520.4
877.1	534.6
877.51	540.4
877.9	553.6
878.31	528.2
878.721	565.6
879.111	657.8
879.522	533.2
879.933	520.8
880.323	521.6
880.734	534.2
881.125	533.8
881.536	536
881.948	518.8
882.338	522.2
882.75	539
883.141	526.4
883.553	541.4
883.944	554
884.356	533.8
884.769	529.4
885.16	526
885.573	523.2
885.964	529.4
886.377	533.6
886.768	522.4
887.181	529.4
887.573	530.2
887.987	534.8
888.378	535.4
888.792	540.6
889.184	572.2
889.598	531.2
889.99	533.2
890.383	525.8
890.797	521.8
891.19	543.4
891.604	526.2
891.997	531
892.411	525.2
892.805	526
893.198	531.8
893.613	519.8
894.006	537
894.421	518.6
894.815	534.6
895.209	525.4
895.624	560.2
896.018	547.8
896.412	525.2
896.828	528.6
897.222	540.6
897.617	528.4
898.033	545.4
898.427	535
898.822	536
899.239	518.2
899.634	529
900.029	550
900.424	526.2
900.841	518.4
901.236	544
901.632	545
902.027	586.8
902.445	532.2
902.841	532.2
903.237	532.2
903.633	545.4
904.05	535.6
904.447	540.2
904.843	546.4
905.24	533.2
905.636	526.4
906.033	530
906.451	545.4
906.848	523.4
907.246	529.8
907.643	529.4
908.04	534.8
908.438	534.6
908.835	538.2
909.254	527.8
909.652	527.2
910.05	525
910.448	522.4
910.846	531.8
911.244	511.6
911.643	529.2
912.041	528
912.44	545.6
912.839	525.4
913.237	524.4
913.636	525.6
914.035	533.8
914.434	520.2
914.834	536.8
915.233	542.2
915.633	529
916.032	528.2
916.432	522.8
916.832	539
917.232	533.4
917.632	523.2
918.032	525.6
918.432	524.4
918.833	525.6
919.233	526.6
919.634	528.6
920.035	530.2
920.436	522.6
920.837	529.8
921.238	524.8
921.639	526.4
922.019	534.4
922.42	530.2
922.822	539.2
923.224	528
923.625	533.2
924.027	534.2
924.429	551.8
924.81	531.4
925.212	541.8
925.615	530.4
926.017	527
926.42	537.6
926.801	530
927.204	531
927.607	542.8
928.01	539.6
928.413	531.2
928.795	516.2
929.199	523.4
929.602	525.2
930.006	515.4
930.388	527.4
930.792	532.2
931.196	523.6
931.579	564
931.983	517.4
932.388	573.8
932.771	527.4
933.176	523.4
933.58	535.2
933.964	542.8
934.369	524
934.774	538.8
935.158	522.2
935.563	528.8
935.947	526.8
936.353	526.4
936.759	526.4
937.143	534.6
937.549	532.4
937.934	544.2
938.34	548.8
938.746	529.6
939.131	528.2
939.538	524.4
939.923	526.8
940.33	515
940.716	528.2
941.123	532
941.508	543
941.916	549
942.302	531.2
942.709	518
943.096	527.6
943.503	534.2
943.89	534
944.298	525.2
944.685	549
945.072	531.8
945.48	532
945.867	524.2
946.276	522.2
946.663	546.2
947.051	539
947.46	532.6
947.848	530.4
948.257	521.8
948.645	524.6
949.033	526.2
949.443	509.8
949.831	560.2
950.22	523.8
950.63	533.8
951.018	553.8
951.407	531.4
951.796	518.8
952.207	536
952.596	538
952.985	519
953.375	568.8
953.786	528.8
954.176	524.4
954.566	534.2
954.956	519.2
955.367	524.6
955.758	538.2
956.148	516
956.539	536.8
956.929	522.6
957.341	516.8
957.732	520.8
958.123	522.6
958.515	512
958.906	530.4
959.297	524.6
959.689	522.8
960.102	523
960.494	529.2
960.886	532.8
961.278	528
961.67	551.6
962.062	560.2
962.455	523.2
962.847	520.6
963.24	532.2
963.633	519.4
964.026	514.4
964.419	534.4
964.812	534.4
965.206	515.6
965.599	537.4
965.993	521.6
966.386	531.6
966.78	538
967.174	534.8
967.569	531.6
967.963	518.4
968.357	525.2
968.752	526.4
969.146	520
969.541	515.4
969.936	527.2
970.331	534.2
970.705	530
971.1	523.6
971.496	536.6
971.892	522.2
972.287	525.4
972.683	527.2
973.079	531.8
973.454	535
973.85	527
974.247	536.2
974.643	552.4
975.04	534.8
975.415	526.8
975.812	525.6
976.209	525.6
976.607	522.2
976.982	540
977.38	544
977.778	524.8
978.175	524.8
978.552	530.6
978.95	536.8
979.348	535
979.725	575.2
980.123	526
980.522	533.4
980.899	519.8
981.298	522
981.697	529.2
982.075	524.8
982.474	521
982.852	534.6
983.251	529.8
983.651	520.2
984.029	539
984.429	526
984.808	520.6
985.208	520.4
985.609	516
985.987	520.8
986.388	519.4
986.768	531.2
987.168	524.8
987.548	529
987.949	529.4
988.329	530.2
988.731	522.2
989.111	530.8
989.491	527.4
989.893	530.6
990.273	537.8
990.676	519.4
991.057	521.6
991.459	527.2
991.84	524.4
992.221	521.8
992.624	539.2
993.006	532.8
993.388	520.8
993.791	536
994.173	539.2
994.576	563.8
994.959	523.6
995.341	526.6
995.724	519.4
996.128	532
996.511	535
996.894	523.4
997.298	516.8
997.681	536.6
998.065	527
998.448	522.4
998.854	535.6
999.237	518.2
999.621	534.8
1000.01	536.2
