#lambda/nm	C1
376.506	565.6
376.908	569.6
377.309	574.2
377.711	559.6
378.113	557.6
378.493	564.8
378.895	553.2
379.297	568.4
379.699	549.4
380.102	565.6
380.504	565.4
380.906	559.6
381.308	580.8
381.71	560.2
382.113	572.2
382.515	562.6
382.918	561.2
383.299	561.2
383.701	579.6
384.104	565.4
384.507	549.4
384.909	559.2
385.312	554
385.715	547
386.118	567
386.521	556.8
386.924	575.6
387.327	562.6
387.709	555.8
388.112	550
388.515	566.4
388.918	570
389.322	574.2
389.725	566.8
390.129	583.2
390.532	561.8
390.936	560.6
391.339	548.6
391.743	569.6
392.125	556.4
392.529	572.8
392.933	567
393.337	564.2
393.74	562.2
394.144	564.6
394.548	567.2
394.953	565.6
395.357	575.2
395.761	567.8
396.144	558.6
396.548	561.2
396.952	561
397.357	567
397.761	564.8
398.166	565
398.57	560.4
398.975	548.2
399.379	569.2
399.763	606.8
400.168	558
400.572	557.2
400.977	565.2
401.382	581.2
401.787	569.6
402.192	570.8
402.597	579.8
403.002	557.2
403.386	578.8
403.791	584.6
404.197	558.6
404.602	572.4
405.007	568
405.413	553.4
405.818	563.4
406.224	560.6
406.608	558.8
407.014	567.4
407.42	577
407.825	557.4
408.231	575
408.637	563.8
409.043	567.2
409.449	557.4
409.834	557.2
410.24	562.4
410.646	576.4
411.052	577.2
411.458	568.4
411.865	574.4
412.271	571
412.677	563.6
413.062	570
413.469	554.2
413.875	583.8
414.282	575.4
414.689	572
415.095	576.6
415.502	563.2
415.888	574.8
416.294	556.4
416.701	602
417.108	563.8
417.515	574.2
417.923	577.2
418.33	584
418.715	571.4
419.123	558
419.53	553.2
419.937	560.4
420.345	579
420.752	557.2
421.16	579.6
421.546	559
421.953	568.6
422.361	557.8
422.769	570.2
423.177	565.4
423.585	587.8
423.992	583
424.379	578.4
424.787	585
425.195	583.2
425.603	568.6
426.011	576
426.419	571.4
426.806	563.6
427.214	575
427.623	581.6
428.031	588
428.44	567.6
428.848	577.4
429.235	583.4
429.644	572.4
430.053	564.8
430.461	583.8
430.87	583.2
431.279	578.6
431.666	561
432.075	566.2
432.484	572
432.893	571.4
433.302	591.2
433.711	596
434.099	562.2
434.508	562.6
434.918	560.2
435.327	569.6
435.737	559.6
436.125	553
436.534	562.8
436.944	568.6
437.353	557.4
437.763	579.8
438.173	548.6
438.561	567.4
438.971	549.8
439.381	565.8
439.791	564.4
440.201	551
440.589	564.6
440.999	563.4
441.409	568.2
441.819	554.4
442.23	567.6
442.619	563.8
443.029	556
443.439	565.4
443.85	564.8
444.26	582.8
444.649	565.4
445.06	560.6
445.471	546.4
445.881	558.4
446.292	577.4
446.682	590.4
447.092	554.2
447.503	604.4
447.914	560.4
448.325	567.2
448.715	560.8
449.126	558.6
449.537	562
449.948	562.8
450.338	558.8
450.75	572.8
451.161	563.6
451.572	566.2
451.984	568
452.374	548.2
452.786	555.8
453.197	560.4
453.609	571.6
453.999	553.6
454.411	556
454.823	572.8
455.235	571.4
455.647	560
456.037	561
456.449	550.4
456.862	556.8
457.274	559.4
457.665	549.8
458.077	572
458.489	590.6
458.902	552.6
459.293	562.2
459.705	566.6
460.118	561.4
460.53	571.6
460.921	563
461.334	569.6
461.747	555.8
462.16	572
462.551	575.6
462.964	566.2
463.377	553.6
463.79	552
464.182	573
464.595	556.4
465.008	566
465.421	565.8
465.813	562.2
466.226	566.4
466.64	554.4
467.053	601.6
467.445	564
467.859	578.4
468.272	568.6
468.686	567.2
469.078	558.6
469.492	550.8
469.906	558.6
470.298	565.2
470.712	549.8
471.126	573.8
471.54	544
471.933	553.2
472.347	557.6
472.761	554.6
473.175	552.8
473.568	556.4
473.982	547.4
474.397	557.8
474.79	552.6
475.204	561.2
475.619	553
476.033	558.8
476.426	561.6
476.841	543.8
477.256	579.2
477.649	545.6
478.064	547.8
478.479	555.2
478.872	547.2
479.287	533.8
479.702	548.8
480.118	557.8
480.511	565.6
480.927	555.2
481.342	551.8
481.736	556.6
482.151	553.2
482.566	565.6
482.96	560.6
483.376	556
483.792	554.4
484.186	552.8
484.602	551.2
485.017	554
485.412	547
485.827	569.4
486.243	557.8
486.638	576.8
487.054	555
487.47	577.2
487.865	555
488.281	554.4
488.697	550.6
489.092	546.6
489.508	547
489.925	561.6
490.32	549.2
490.736	557.4
491.153	559.8
491.548	557.2
491.964	562.4
492.381	544
492.776	565.2
493.193	544.2
493.61	557.8
494.006	558.2
494.422	564
494.84	549.8
495.235	557
495.652	552.4
496.069	553.6
496.465	550
496.883	554
497.3	578.4
497.696	551.8
498.113	566.6
498.509	543.6
498.927	552.4
499.344	549.8
499.741	543.8
500.158	563.8
500.576	566
500.973	552.6
501.39	548
501.787	547
502.205	559.6
502.623	551.4
503.02	545.4
503.438	554
503.856	554.8
504.253	559.4
504.671	557.6
505.068	547.8
505.486	548.4
505.905	578.2
506.302	555.6
506.72	563.4
507.118	549.8
507.536	557
507.955	553.4
508.352	550.2
508.771	556
509.169	559.8
509.587	551
510.006	557.4
510.404	545.6
510.823	548.2
511.221	549.2
511.64	551.8
512.038	561.8
512.457	551
512.877	557
513.275	553.6
513.694	560.2
514.092	553
514.512	555.4
514.91	560
515.33	553.8
515.749	550.6
516.148	554.4
516.568	558
516.966	557.8
517.386	550.6
517.785	551.6
518.205	552.2
518.603	540.6
519.024	550.4
519.444	554.6
519.843	560.4
520.263	560.4
520.662	555.4
521.082	549
521.481	556.2
521.902	554.8
522.301	553.6
522.722	560.8
523.121	549.2
523.542	550.2
523.963	552.4
524.362	550.6
524.783	553
525.183	551.8
525.604	556.4
526.003	547.2
526.425	547.6
526.824	559.6
527.246	557.2
527.646	566.6
528.067	551.2
528.467	553
528.888	554.8
529.289	551
529.71	560.8
530.11	552.8
530.532	552.8
530.932	543.2
531.354	539.4
531.755	574.6
532.176	565.8
532.577	556.8
532.999	551.4
533.4	544.6
533.822	558
534.223	553.4
534.645	550.4
535.046	547.8
535.468	545.8
535.869	565.6
536.292	547
536.693	588.8
537.115	551.4
537.516	548.2
537.939	548.8
538.34	563.8
538.742	562.8
539.165	548.6
539.566	555
539.989	545.8
540.391	546.6
540.814	557
541.216	550.2
541.639	550.4
542.041	562.2
542.464	546
542.866	548
543.268	539
543.691	560.8
544.093	555.6
544.517	565.8
544.919	545
545.343	570.6
545.745	546
546.147	546
546.571	546
546.974	549.2
547.398	545.2
547.8	559.6
548.224	555.8
548.627	547
549.03	554.4
549.454	547.6
549.857	547.6
550.281	542.6
550.684	549.4
551.087	561.4
551.512	556.6
551.915	553.2
552.34	552.2
552.743	547.2
553.146	553.4
553.571	557
553.975	570.4
554.399	549
554.803	595.4
555.207	553
555.632	549.6
556.036	557.8
556.461	547.6
556.865	555.6
557.268	548.6
557.694	554
558.098	570.8
558.502	552
558.927	547.8
559.332	562
559.736	555.8
560.162	562.2
560.566	543.4
560.992	551.8
561.396	554.8
561.801	545.4
562.227	556.6
562.631	548.8
563.036	549.8
563.462	565.2
563.867	552.4
564.272	535.8
564.698	553.4
565.103	540
565.508	568.2
565.935	553.8
566.34	540.6
566.745	556.8
567.172	552.2
567.577	577.2
567.982	557.8
568.409	559.8
568.815	546.6
569.22	545.2
569.626	557.6
570.053	540.4
570.459	558.2
570.865	550.4
571.292	555.6
571.698	559.8
572.104	535.8
572.531	547
572.937	563.4
573.343	549.6
573.75	543.8
574.177	550.4
574.583	558.2
574.99	546.6
575.396	553.6
575.824	553.6
576.231	554.6
576.637	544
577.065	572.6
577.472	547.8
577.879	552.6
578.286	565
578.714	541
579.121	544.4
579.528	549.8
579.935	550.8
580.364	547.2
580.771	542.4
581.178	541.8
581.585	553
582.014	558
582.421	540.4
582.829	546.8
583.236	557.4
583.644	539.8
584.073	543.8
584.481	544.8
584.889	551.2
585.296	550.6
585.726	547.4
586.134	541.2
586.542	550.6
586.95	567
587.358	542.2
587.787	551
588.196	556.4
588.604	544.6
589.012	549.6
589.421	542.6
589.851	543.2
590.259	548.6
590.668	553
591.076	574.6
591.485	539.2
591.894	547.4
592.324	558.4
592.733	555.8
593.142	532.6
593.551	552.8
593.96	571
594.369	539
594.8	537.2
595.209	552
595.618	541.4
596.028	542.6
596.437	541.6
596.847	548.4
597.256	546.4
597.687	556.2
598.097	547.8
598.507	534.2
598.917	545.8
599.327	558.8
599.736	547
600.146	560
600.556	554.6
600.988	558.8
601.398	545.2
601.808	564.4
602.219	537.8
602.629	551.6
603.039	548.2
603.45	575.8
603.86	558.2
604.271	556.2
604.703	554.4
605.114	553
605.525	541.4
605.935	558.4
606.346	567.8
606.757	560
607.168	544.4
607.579	544
607.99	560.8
608.402	554.8
608.813	553.4
609.224	551
609.636	539.4
610.047	546.4
610.48	553.6
610.892	559.4
611.303	555.8
611.715	541.8
612.127	532.6
612.539	542.6
612.95	550
613.362	536.2
613.774	538.4
614.186	542.4
614.599	543
615.011	555.4
615.423	548.6
615.835	537
616.248	539.2
616.66	549.8
617.073	543.8
617.485	550.6
617.898	551
618.311	553
618.723	556
619.136	577.4
619.549	560.2
619.962	568.6
620.375	544.2
620.788	555
621.201	539
621.614	557
622.028	539.2
622.441	547
622.854	561.2
623.268	546.2
623.681	548
624.095	554.8
624.509	549.8
624.922	547.6
625.336	534.8
625.728	542.2
626.142	552
626.556	567.4
626.97	556.8
627.384	551
627.799	545.8
628.213	554
628.627	543
629.041	541
629.456	537.2
629.87	543.2
630.285	553.2
630.699	551
631.093	545.2
631.507	547
631.922	537
632.337	551
632.752	540
633.167	544.6
633.582	540
633.997	539.2
634.412	537.8
634.806	539.4
635.221	535
635.637	556.4
636.052	539.8
636.468	546.4
636.883	558.2
637.299	546.2
637.715	531.6
638.109	549.8
638.525	532.4
638.941	557.8
639.357	555
639.773	548
640.189	543
640.584	541.4
641	545.2
641.416	524.6
641.832	542.8
642.249	539.8
642.665	542.2
643.06	558
643.477	551.6
643.894	529.2
644.31	547.2
644.727	548
645.123	542.4
645.54	541
645.957	554.2
646.374	556.4
646.77	541.8
647.187	570.6
647.604	550.4
648.021	537.6
648.439	540
648.835	552.8
649.252	542.4
649.67	538.8
650.088	546
650.484	549.6
650.902	552
651.32	549.2
651.738	547.8
652.134	543.4
652.552	558
652.971	560.6
653.389	542
653.786	552.6
654.204	566.4
654.622	545.6
655.019	544.8
655.438	548
655.857	542
656.275	539
656.673	544.6
657.091	554.6
657.51	543.2
657.908	554.2
658.327	556.2
658.746	537.6
659.144	549
659.563	555.8
659.982	554
660.38	543
660.8	545.2
661.219	561
661.617	545.6
662.037	543.4
662.457	557
662.855	539.4
663.275	574.8
663.695	539.8
664.094	544
664.514	536.2
664.934	542
665.333	543.4
665.753	538.4
666.152	535
666.572	542.2
666.993	550.4
667.392	534.6
667.812	551.8
668.212	541.2
668.632	543.4
669.053	545.8
669.453	554.4
669.874	540.2
670.273	548
670.694	538
671.116	552.4
671.515	548
671.937	535
672.337	549
672.758	542.4
673.158	547
673.58	531.4
673.98	544.8
674.402	561.6
674.824	549.8
675.224	546
675.646	538
676.047	541
676.469	541.2
676.869	548.8
677.292	546
677.693	535.8
678.115	535.6
678.516	541.8
678.939	550.6
679.34	539
679.762	554.4
680.164	545.8
680.586	546
680.988	544.2
681.411	561.4
681.812	537.6
682.236	535
682.637	538.6
683.061	536.6
683.462	548.8
683.864	541
684.288	554.8
684.69	535.4
685.114	552.2
685.516	552.2
685.94	535.4
686.342	556.2
686.766	532.2
687.168	537
687.571	563.4
687.995	547.8
688.398	535.2
688.822	542.4
689.225	555.2
689.628	563
690.052	543.4
690.456	544.8
690.88	543.8
691.284	535
691.687	546.6
692.112	535.8
692.515	535.2
692.919	548
693.344	550
693.747	546.6
694.173	532.6
694.577	547.2
694.98	537.2
695.406	535.8
695.81	547.4
696.214	540.8
696.64	548.6
697.044	533.6
697.448	555.2
697.874	548.2
698.279	544.4
698.684	532.8
699.11	538.2
699.514	537.2
699.919	536
700.324	535.2
700.75	545.8
701.156	542.8
701.561	556.8
701.987	552.2
702.393	550.4
702.798	554.2
703.203	541
703.63	536.4
704.036	542
704.442	549
704.847	539.8
705.274	542.2
705.68	545.6
706.086	544.2
706.492	536.6
706.92	549.4
707.326	552
707.732	537.2
708.139	535
708.545	532.6
708.973	541.6
709.38	543.4
709.786	537.6
710.193	554
710.6	537.2
711.028	530.6
711.435	539.2
711.842	546.8
712.249	540.6
712.656	543.6
713.064	553.8
713.492	533
713.9	545.6
714.307	543.6
714.715	547.2
715.123	543.2
715.53	538
715.938	558.2
716.367	542.4
716.775	546.4
717.184	537.2
717.592	541.2
718	550.6
718.408	569.8
718.816	588.6
719.225	554.2
719.633	546.4
720.042	542.8
720.472	533.6
720.881	563.8
721.29	545.2
721.699	537.4
722.108	549
722.517	542.4
722.926	536.4
723.335	557.2
723.744	537.8
724.154	537.6
724.563	541.6
724.973	538.2
725.382	544.8
725.792	529.2
726.202	531.2
726.612	554
727.022	539.8
727.432	534.8
779.813	540.4
780.223	570.2
780.634	534.6
781.044	535.6
781.454	534.6
781.865	547
782.276	534.6
782.686	547.2
783.097	539.4
783.508	533
783.919	547.8
784.33	551
784.741	549.6
785.152	531
785.563	525.4
785.974	532.6
786.386	552.4
786.776	538.6
787.188	537.8
787.599	530.8
788.011	544.8
788.423	547
788.835	536
789.247	528.2
789.659	529.4
790.071	531.4
790.483	578.4
790.874	538.4
791.286	541.4
791.699	535
792.111	550
792.524	542.4
792.937	539
793.349	530.2
793.741	541.6
794.154	533.8
794.567	560.8
794.98	535
795.393	539
795.785	566.6
796.198	536.6
796.612	539.8
797.026	532
797.439	528.4
797.831	528.8
798.245	534.2
798.659	543.6
799.073	539.4
799.487	535.8
799.88	550.2
800.294	534.6
800.708	538.6
801.123	535
801.516	556
801.93	531.4
802.345	536.6
802.76	542.2
803.153	555.8
803.568	556
803.983	541.6
804.377	540.8
804.792	533.6
805.207	530.2
805.601	544.8
806.016	572.2
806.432	526.2
806.826	563
807.242	555.2
807.658	546.4
808.052	538.4
808.468	534
808.884	536.6
809.279	545.4
809.695	555.2
810.111	560.4
810.506	542.2
810.922	554
811.339	540.2
811.734	556.2
812.151	537.2
812.546	533.2
812.963	529.4
813.38	544.4
813.776	535.8
814.193	565.4
814.589	533.8
815.006	534
815.402	530.4
815.82	535.8
816.237	536.8
816.633	541.8
817.051	533.8
817.448	535.4
817.866	521.4
818.262	558
818.68	537.2
819.077	532.2
819.495	535.8
819.892	573
820.311	531
820.708	538.2
821.127	532.2
821.524	537.8
821.943	540
822.34	550.8
822.759	537.8
823.157	537.8
823.576	549.2
823.974	543.8
824.393	580.2
824.791	536.4
825.189	535
825.609	532.4
826.007	536.2
826.427	533.2
826.826	540.4
827.246	544
827.644	523.8
828.043	550.4
828.463	529.4
828.862	548.4
829.261	546.2
829.682	529.8
830.081	547.2
830.502	535.8
830.901	536.8
831.301	549.6
831.722	522.6
832.121	536.8
832.521	534.6
832.943	535.2
833.342	550.8
833.742	532.8
834.164	536.4
834.564	524.6
834.965	536.2
835.386	530.8
835.787	532.2
836.188	544.2
836.588	540
837.01	530.8
837.411	524.8
837.812	543.6
838.213	536.2
838.636	528.8
839.037	598.6
839.438	535.8
839.84	529.2
840.263	541.2
840.664	535.2
841.066	535
841.468	538.2
841.891	532.4
842.293	554.4
842.695	545
843.098	545
843.5	538.2
843.902	540
844.326	531.4
844.729	531.4
845.131	548
845.534	534.6
845.937	544
846.34	557.6
846.764	534.8
847.167	547.2
847.571	528.4
847.974	543.4
848.377	540.8
848.781	580.6
849.184	544.6
849.588	535.8
849.992	539.8
850.396	553
850.821	560.4
851.225	543.6
851.63	534.6
852.034	551.6
852.438	530.4
852.843	608.8
853.247	538.4
853.652	539.6
854.057	550.6
854.462	536
854.867	546.8
855.272	558.4
855.677	555.2
856.082	532.4
856.487	537
856.893	542.2
857.298	528
857.704	533.2
858.11	544.6
858.516	544.4
858.922	537.2
859.328	542.4
859.734	536.8
860.14	541.8
860.525	538.8
860.931	534.4
861.338	533.4
861.745	538.2
862.151	546.6
862.558	542.8
862.965	527.8
863.372	529
863.779	537
864.186	552.4
864.572	538.2
864.98	560.6
865.387	565.4
865.795	525.2
866.203	546
866.61	528.4
867.018	544.4
867.405	548
867.813	544.2
868.221	533.8
868.63	525.6
869.038	540.6
869.425	568.8
869.834	539.6
870.243	531.8
870.652	533.6
871.039	527.4
871.448	532.2
871.857	532.4
872.266	540
872.654	539.8
873.064	531
873.473	539.2
873.883	526.8
874.271	528.4
874.681	542
875.091	527.6
875.48	550.4
875.89	547.6
876.3	535.2
876.689	530.2
877.1	531.4
877.51	528.8
877.9	544
878.31	529.6
878.721	556.8
879.111	673.4
879.522	532
879.933	528.8
880.323	519.4
880.734	527.6
881.125	541.4
881.536	535.6
881.948	524
882.338	539.8
882.75	546.4
883.141	530.6
883.553	533.4
883.944	557.2
884.356	543.8
884.769	529.6
885.16	530
885.573	533.6
885.964	532.6
886.377	529.8
886.768	519.4
887.181	531
887.573	527.2
887.987	538
888.378	545.8
888.792	537.6
889.184	576
889.598	533
889.99	535.2
890.383	529.8
890.797	527
891.19	542.8
891.604	531.2
891.997	529.8
892.411	530.2
892.805	529.8
893.198	527.6
893.613	526.4
894.006	532.6
894.421	534.4
894.815	530.6
895.209	530.6
895.624	577.4
896.018	556.4
896.412	538
896.828	532.4
897.222	535.4
897.617	540
898.033	557.8
898.427	536.8
898.822	537
899.239	526.8
899.634	525.6
900.029	550.2
900.424	521.6
900.841	521.8
901.236	538.6
901.632	553.2
902.027	585.2
902.445	539.8
902.841	540.6
903.237	531.4
903.633	555.2
904.05	538
904.447	540.8
904.843	538.4
905.24	532.4
905.636	527.8
906.033	530.2
906.451	538.6
906.848	531.4
907.246	534.4
907.643	532.4
908.04	540.4
908.438	550.2
908.835	529.4
909.254	530
909.652	529.2
910.05	534.8
910.448	528.2
910.846	534.4
911.244	521.6
911.643	527.6
912.041	535.8
912.44	543.4
912.839	526.8
913.237	528.2
913.636	523.4
914.035	539.8
914.434	534.8
914.834	547.8
915.233	545.6
915.633	529
916.032	523.2
916.432	526.4
916.832	543
917.232	532.2
917.632	526.8
918.032	543.2
918.432	534.2
918.833	522.2
919.233	527.2
919.634	525
920.035	543.4
920.436	526.8
920.837	543.2
921.238	535.8
921.639	534.2
922.019	544.4
922.42	538.4
922.822	544
923.224	535.2
923.625	518.6
924.027	533.8
924.429	557.4
924.81	536
925.212	550
925.615	530
926.017	531.2
926.42	544
926.801	538.4
927.204	533.8
927.607	540.4
928.01	544.2
928.413	533.8
928.795	518
929.199	527.4
929.602	533.8
930.006	528.2
930.388	527.8
930.792	531.4
931.196	538.6
931.579	562.4
931.983	529.6
932.388	574.4
932.771	525.2
933.176	520.8
933.58	538.4
933.964	535.2
934.369	527
934.774	544.2
935.158	529.6
935.563	535.6
935.947	539.4
936.353	539.8
936.759	529.8
937.143	545.2
937.549	535
937.934	545
938.34	551.6
938.746	524.6
939.131	526.2
939.538	528.6
939.923	536.4
940.33	524.6
940.716	533.4
941.123	551.4
941.508	541.2
941.916	547
942.302	536.6
942.709	522.2
943.096	525.8
943.503	541.4
943.89	542
944.298	525.6
944.685	553.6
945.072	525.2
945.48	544.2
945.867	530
946.276	528.2
946.663	553.8
947.051	552.4
947.46	542.8
947.848	534.6
948.257	529
948.645	535.8
949.033	532.8
949.443	529.4
949.831	569.8
950.22	522
950.63	540.6
951.018	559.6
951.407	532
951.796	532
952.207	540
952.596	538
952.985	529.4
953.375	572
953.786	530
954.176	522.6
954.566	538
954.956	525.4
955.367	533.8
955.758	552.6
956.148	526.8
956.539	540.2
956.929	520.6
957.341	531.2
957.732	526.6
958.123	543.2
958.515	527.4
958.906	537.4
959.297	530
959.689	530.8
960.102	530
960.494	534.2
960.886	525.8
961.278	522.4
961.67	556.6
962.062	556.4
962.455	527.8
962.847	525.4
963.24	526.4
963.633	526.8
964.026	516.4
964.419	529
964.812	535
965.206	524.2
965.599	535.2
965.993	529.8
966.386	521.4
966.78	535.2
967.174	532.8
967.569	521.4
967.963	521.4
968.357	529.4
968.752	524
969.146	525.2
969.541	527
969.936	528.6
970.331	530.8
970.705	535.6
971.1	528
971.496	543
971.892	520.6
972.287	530.4
972.683	530.8
973.079	527.6
973.454	539.8
973.85	532.6
974.247	537.8
974.643	555.8
975.04	528.2
975.415	528.2
975.812	521.8
976.209	534.4
976.607	523.6
976.982	536.8
977.38	552.8
977.778	530
978.175	527.2
978.552	535.6
978.95	527
979.348	537.4
979.725	578.8
980.123	529
980.522	526
980.899	524.6
981.298	527.8
981.697	534
982.075	528.6
982.474	523.8
982.852	528.4
983.251	532.4
983.651	530.2
984.029	539.6
984.429	532.8
984.808	518.6
985.208	529.8
985.609	530.4
985.987	524.6
986.388	522.4
986.768	528.6
987.168	531.6
987.548	534.4
987.949	540.2
988.329	545.8
988.731	516.2
989.111	530.6
989.491	528.4
989.893	532.8
990.273	542.6
990.676	515.6
991.057	526.8
991.459	524.4
991.84	537.4
992.221	519.8
992.624	551.4
993.006	537.8
993.388	534
993.791	536.2
994.173	528.4
994.576	560.4
994.959	531
995.341	516.4
995.724	527.2
996.128	527
996.511	530.8
996.894	525
997.298	531.6
997.681	538
998.065	532
998.448	521.6
998.854	537.6
999.237	518.8
999.621	539.2
1000.01	546.2
1000.39	527.2
