#lambda/nm	C1
352.193	576
352.57	579.6
352.969	582.6
353.367	556.4
353.766	568.2
354.164	558.8
354.563	582.4
354.961	557.6
355.36	563.6
355.759	572.4
356.158	561.4
356.557	564.4
356.956	555.4
357.355	553.2
357.754	566.6
358.153	563.8
358.552	590.2
358.951	567.8
359.35	575.6
359.75	556.8
360.149	563.6
360.527	550.4
360.926	565.6
361.326	570.2
361.726	565.8
362.125	561
362.525	568.8
362.925	562.4
363.325	564.8
363.724	566.2
364.124	563.6
364.524	554.8
364.924	554.2
365.324	577.2
365.725	555.4
366.125	572
366.525	563.4
366.904	554.2
367.304	554.2
367.705	584
368.105	565.6
368.506	565
368.906	567.8
369.307	560.2
369.708	564.4
370.108	552.2
370.509	580
370.91	550.8
371.311	565
371.712	563
372.113	561.8
372.514	555
372.894	561.6
373.295	564
373.696	578.4
374.097	574
374.499	587.4
374.9	569
375.301	557.8
375.703	564.8
376.105	553.6
376.506	577.8
376.908	574.8
377.309	567.8
377.711	567.8
378.113	561.2
378.493	561.4
378.895	548.6
379.297	575
379.699	549.4
380.102	568.4
380.504	560.4
380.906	561.4
381.308	582
381.71	558.6
382.113	570.4
382.515	562.6
382.918	564.8
383.299	567.8
383.701	578.2
384.104	567.8
384.507	543.2
384.909	562.2
385.312	554
385.715	554.4
386.118	562.8
386.521	560.2
386.924	575.4
387.327	554
387.709	547.2
388.112	551.6
388.515	561
388.918	556.4
389.322	573
389.725	560.4
390.129	578.2
390.532	565.8
390.936	564
391.339	555.4
391.743	560.4
392.125	556.8
392.529	571.4
392.933	568.4
393.337	557.8
393.74	563
394.144	560.8
394.548	560.2
394.953	553.8
395.357	570.2
395.761	552.6
396.144	566.2
396.548	566.4
396.952	568.8
397.357	570
397.761	561.2
398.166	559.2
398.57	551.2
398.975	550.2
399.379	565
399.763	616
400.168	565.2
400.572	565.6
400.977	552.2
401.382	579.6
401.787	570.8
402.192	578
402.597	577
403.002	554.4
403.386	577.4
403.791	583.4
404.197	553.6
404.602	562.6
405.007	563.2
405.413	556.4
405.818	557.8
406.224	557.2
406.608	556.8
407.014	561.6
407.42	574
407.825	561.6
408.231	571.4
408.637	566.4
409.043	579.2
409.449	558.2
409.834	559.6
410.24	559
410.646	580.4
411.052	574.4
411.458	578.4
411.865	574.6
412.271	578.8
412.677	568.4
413.062	563.8
413.469	558
413.875	586.4
414.282	580.8
414.689	567
415.095	567.8
415.502	565.2
415.888	569.6
416.294	551.6
416.701	595.2
417.108	557
417.515	576.8
417.923	559.4
418.33	588.2
418.715	568.6
419.123	568
419.53	553.8
419.937	569.8
420.345	582.6
420.752	559
421.16	578.6
421.546	559.6
421.953	572
422.361	554.8
422.769	560.4
423.177	553.8
423.585	580.4
423.992	577.4
424.379	573
424.787	573.4
425.195	584.2
425.603	566.2
426.011	571.2
426.419	579.8
426.806	559
427.214	574
427.623	578.6
428.031	582.2
428.44	566.4
428.848	585.2
429.235	587
429.644	578.8
430.053	578.6
430.461	597.4
430.87	613.2
431.279	601.2
431.666	587.8
432.075	597.6
432.484	603.8
432.893	607.2
433.302	636.6
433.711	650.8
434.099	632.2
434.508	633.2
434.918	638.8
435.327	657.6
435.737	659.2
436.125	666.6
436.534	679.2
436.944	686.2
437.353	696.6
437.763	708.4
438.173	700.2
438.561	721.4
438.971	712.8
439.381	724.6
439.791	731.6
440.201	721.2
440.589	743.8
440.999	756.8
441.409	749.2
441.819	750
442.23	776.8
442.619	776.6
443.029	776.4
443.439	784.2
443.85	791.2
444.26	807
444.649	796.2
445.06	801.2
445.471	788
445.881	818
446.292	821
446.682	839
447.092	811.8
447.503	872.2
447.914	823.8
448.325	821.4
448.715	824.6
449.126	817.4
449.537	828.8
449.948	832.6
450.338	837.8
450.75	829.8
451.161	833
451.572	835.2
451.984	828.6
452.374	824.6
452.786	838.4
453.197	849.2
453.609	847.4
453.999	816.8
454.411	840.2
454.823	848.6
455.235	844.2
455.647	838.8
456.037	841
456.449	830.6
456.862	843
457.274	843.6
457.665	841
458.077	847.2
458.489	881.6
458.902	842.8
459.293	857.2
459.705	849.4
460.118	845.4
460.53	849.6
460.921	859
461.334	854.6
461.747	846.2
462.16	859.8
462.551	862
462.964	865.4
463.377	843.6
463.79	852.4
464.182	857.6
464.595	847.8
465.008	853.6
465.421	856.2
465.813	856.6
466.226	860.6
466.64	849
467.053	891.8
467.445	858
467.859	866.2
468.272	853.4
468.686	856
469.078	841.4
469.492	835.2
469.906	847
470.298	832.4
470.712	842.8
471.126	861.4
471.54	837.8
471.933	841.8
472.347	842.4
472.761	841.4
473.175	840
473.568	846.2
473.982	829
474.397	834
474.79	840.6
475.204	841.8
475.619	834.8
476.033	841.6
476.426	833
476.841	831.2
477.256	852.4
477.649	820
478.064	814.4
478.479	829.6
478.872	821.8
479.287	812.2
479.702	815.4
480.118	825.2
480.511	823.4
480.927	821.6
481.342	802.2
481.736	811
482.151	797.4
482.566	815.8
482.96	817.2
483.376	808.8
483.792	811
484.186	815.2
484.602	800.6
485.017	803.2
485.412	797.2
485.827	798.6
486.243	808.4
486.638	818.2
487.054	809.2
487.47	805.6
487.865	789.4
488.281	787.4
488.697	783
489.092	789.4
489.508	778.8
489.925	792.6
490.32	768
490.736	782.4
491.153	780
491.548	784.2
491.964	791.2
492.381	770.6
492.776	771.4
493.193	776.6
493.61	782.8
494.006	771.4
494.422	785.4
494.84	758.2
495.235	775.2
495.652	765.8
496.069	762.6
496.465	756.6
496.883	757.6
497.3	782.8
497.696	745.4
498.113	752.8
498.509	746.6
498.927	735.2
499.344	736.4
499.741	743
500.158	755.6
500.576	743.8
500.973	740.4
501.39	726.8
501.787	722.2
502.205	737.8
502.623	724
503.02	721.4
503.438	736
503.856	718.4
504.253	722.2
504.671	717.8
505.068	710.4
505.486	706
505.905	730.4
506.302	721.8
506.72	735
507.118	708.4
507.536	710
507.955	707
508.352	712.2
508.771	718.6
509.169	706.6
509.587	698.4
510.006	701.2
510.404	694.4
510.823	700.8
511.221	699.8
511.64	695.4
512.038	700.8
512.457	689.8
512.877	687.8
513.275	679.4
513.694	692.6
514.092	686.6
514.512	690
514.91	692
515.33	683.6
515.749	678.2
516.148	681.4
516.568	673.8
516.966	674.6
517.386	669.4
517.785	681.4
518.205	679.4
518.603	667
519.024	662.2
519.444	676.2
519.843	665.6
520.263	673.6
520.662	662
521.082	662.8
521.481	670.8
521.902	656.8
522.301	658.8
522.722	669.4
523.121	658.6
523.542	649.4
523.963	653
524.362	658
524.783	660
525.183	654.8
525.604	644.2
526.003	660.8
526.425	649.4
526.824	645.8
527.246	651.6
527.646	664.6
528.067	648
528.467	646.6
528.888	644.6
529.289	636.8
529.71	642.2
530.11	644.8
530.532	633.2
530.932	627.4
531.354	633.6
531.755	657.2
532.176	642
532.577	637.6
532.999	623.6
533.4	620.4
533.822	647.6
534.223	631.2
534.645	625.6
535.046	627.6
535.468	627.6
535.869	637.4
536.292	624.4
536.693	663
537.115	629.6
537.516	627
537.939	622.4
538.34	633.2
538.742	641.8
539.165	622
539.566	621
539.989	609.2
540.391	619.6
540.814	623.2
541.216	624.2
541.639	618.8
542.041	624.2
542.464	609.4
542.866	605
543.268	605.8
543.691	621.8
544.093	611.2
544.517	633.2
544.919	606.8
545.343	625.6
545.745	606.6
546.147	618
546.571	613.2
546.974	597
547.398	600.4
547.8	610.8
548.224	598.2
548.627	599.2
549.03	606.4
549.454	590.8
549.857	590.8
550.281	598.4
550.684	595.2
551.087	606.6
551.512	605.2
551.915	601
552.34	593.4
552.743	598.8
553.146	597.6
553.571	602
553.975	619.2
554.399	590.2
554.803	640.2
555.207	586.8
555.632	588.4
556.036	593.8
556.461	578.4
556.865	591.2
557.268	585.6
557.694	578.8
558.098	600.2
558.502	594.4
558.927	584.4
559.332	593
559.736	584.2
560.162	590.4
560.566	584.6
560.992	588.6
561.396	581.2
561.801	578.4
562.227	579.8
562.631	589.8
563.036	584.8
563.462	582
563.867	588.6
564.272	572.6
564.698	585.8
565.103	578.4
565.508	598
565.935	587.6
566.34	588.8
566.745	593.4
567.172	576.8
567.577	598.8
567.982	594.6
568.409	585.4
568.815	574
569.22	583.2
569.626	595
570.053	575.2
570.459	583
570.865	583.6
571.292	591
571.698	585.4
572.104	574.4
572.531	576.6
572.937	585
573.343	577.2
573.75	574.2
574.177	569.6
574.583	582.8
574.99	569.6
575.396	577.2
575.824	583
576.231	577
576.637	563.6
577.065	603.4
577.472	564.4
577.879	572
578.286	593.4
578.714	562.6
579.121	572
579.528	572.2
579.935	579.4
580.364	559
580.771	558.2
581.178	554.4
581.585	573.4
582.014	577.4
582.421	569.4
582.829	562
583.236	574.8
583.644	557.6
584.073	577
584.481	561.2
584.889	569
585.296	577.6
585.726	567.2
586.134	553.2
586.542	559
586.95	581.6
587.358	551
587.787	567.4
588.196	575.2
588.604	549.4
589.012	566
589.421	558.4
589.851	558.2
590.259	560.4
590.668	559.8
591.076	598
591.485	557.6
591.894	558.4
592.324	572.6
592.733	571.4
593.142	551.4
593.551	565.4
593.96	553.2
594.369	555.6
594.8	557.2
595.209	562.4
595.618	548.6
596.028	560.2
596.437	557.2
596.847	561.2
597.256	561.8
597.687	561.4
598.097	566.6
598.507	554.4
598.917	567.8
599.327	566.8
599.736	557.2
600.146	560.8
600.556	560.2
600.988	568.8
601.398	560.4
601.808	562.8
602.219	555
602.629	557.2
603.039	557.8
603.45	582.6
603.86	555.6
604.271	560.8
604.703	553.6
605.114	559.6
605.525	558.4
605.935	570.6
606.346	581.2
606.757	568
607.168	554
607.579	554.8
607.99	565
608.402	566.2
608.813	558.4
609.224	553.4
609.636	551.8
610.047	549
610.48	556.4
610.892	556.8
611.303	566.4
611.715	546.4
612.127	557
612.539	557.2
612.95	554.4
613.362	547.2
613.774	542
614.186	552
614.599	558.4
615.011	566
615.423	549
615.835	551.8
616.248	546.4
616.66	561.2
617.073	546.6
617.485	552.6
617.898	559
618.311	546.4
618.723	553.4
619.136	579.4
619.549	568.8
619.962	576.6
620.375	547
620.788	555.4
621.201	548.6
621.614	562.6
622.028	544.6
622.441	558.8
622.854	563.2
623.268	549
623.681	564.8
624.095	558.6
624.509	558.8
624.922	560.8
625.336	538.6
625.728	544.2
626.142	559
626.556	570.8
626.97	552
627.384	540.8
627.799	545.2
628.213	559.6
628.627	554.4
629.041	550
629.456	543.2
629.87	546.2
630.285	561.6
630.699	558.8
631.093	549.6
631.507	557.2
631.922	556.4
632.337	560.4
632.752	541
633.167	556.2
633.582	543.2
633.997	544.4
634.412	549.4
634.806	550
635.221	554.6
635.637	562.2
636.052	540.2
636.468	554.8
636.883	568.6
637.299	547
637.715	537.2
638.109	546.6
638.525	536.6
638.941	550.6
639.357	556.8
639.773	558.2
640.189	543
640.584	550
641	551.8
641.416	543.2
641.832	549.2
642.249	548.6
642.665	554.2
643.06	556.6
643.477	559.4
643.894	539.6
644.31	545.2
644.727	545.2
645.123	553
645.54	537
645.957	548
646.374	552.8
646.77	546
647.187	576.4
647.604	548.2
648.021	536.6
648.439	539.6
648.835	552.4
649.252	557.2
649.67	553
650.088	550
650.484	549.4
650.902	549.8
651.32	548.6
651.738	543.6
652.134	547.2
652.552	556
652.971	557.6
653.389	545.2
653.786	558.6
654.204	564.6
654.622	535.4
655.019	551.2
655.438	551.6
655.857	552.2
656.275	554
656.673	540.6
657.091	554.6
657.51	539
657.908	545
658.327	561
658.746	536.4
659.144	542.4
659.563	553.2
659.982	545.8
660.38	535.6
660.8	547.8
661.219	551.8
661.617	554.8
662.037	551.2
662.457	558.2
662.855	520.4
663.275	568.8
663.695	545.2
664.094	545.6
664.514	551.2
664.934	540
665.333	558.4
665.753	539.4
666.152	537.8
666.572	541.6
666.993	551.8
667.392	536.2
667.812	542
668.212	535.2
668.632	561.6
669.053	546
669.453	553
669.874	543.4
670.273	548.2
670.694	533.8
671.116	552.8
671.515	556.4
671.937	542.6
672.337	539.4
672.758	542.8
673.158	547
673.58	540.8
673.98	545
674.402	547
674.824	537.4
675.224	536
675.646	527.8
676.047	536.8
676.469	543.2
676.869	556
677.292	550.8
677.693	536.8
678.115	536.8
678.516	539.6
678.939	546.4
679.34	543.2
679.762	554.4
680.164	551.8
680.586	537
680.988	552.4
681.411	567.8
681.812	536.2
682.236	536.4
682.637	534.8
683.061	530.8
683.462	543.6
683.864	541.8
684.288	556.2
684.69	540.2
685.114	547.4
685.516	552
685.94	541.4
686.342	540.4
686.766	547.8
687.168	540.2
687.571	558.6
687.995	545.2
688.398	533.6
688.822	536.2
689.225	558.2
689.628	560
690.052	537.6
690.456	548.4
690.88	543
691.284	537.4
691.687	536.8
692.112	536
692.515	532.4
692.919	545
693.344	546.2
693.747	545.8
694.173	538.2
694.577	551.2
694.98	544
695.406	538.4
695.81	547.2
696.214	537.8
696.64	552.8
697.044	550.4
697.448	556.4
697.874	536.4
698.279	543.6
698.684	530.4
699.11	534
699.514	550.2
699.919	540.4
700.324	535.6
700.75	545
701.156	543
701.561	553.6
701.987	538.6
702.393	552.2
702.798	551.6
703.203	540
703.63	542.8
704.036	544
704.442	540.2
704.847	538.8
705.274	543.4
705.68	556
706.086	551.8
706.492	541.4
706.92	535
707.326	545
707.732	538.2
708.139	530
708.545	531.4
708.973	541.6
709.38	539.6
709.786	531.8
710.193	555
710.6	540.8
711.028	537
711.435	536
711.842	544.6
712.249	540.8
712.656	536.8
713.064	547.2
713.492	535.4
713.9	530.4
714.307	539.6
714.715	536.6
715.123	547.4
715.53	539.2
715.938	547.8
716.367	539.2
716.775	540.4
717.184	530.8
717.592	532.2
718	549
718.408	578.6
718.816	578.4
719.225	540
719.633	540.2
720.042	524.8
720.472	537.4
720.881	560
721.29	546.6
721.699	529.8
722.108	541.2
722.517	544.4
722.926	536.6
723.335	543.8
723.744	539.6
724.154	533.8
724.563	539.4
724.973	540.4
725.382	541.8
725.792	531.8
726.202	545.2
726.612	557.8
727.022	535.8
727.432	536.6
779.813	539
780.223	575.2
780.634	531.2
781.044	528.2
781.454	543.6
781.865	548.8
782.276	532.6
782.686	540
783.097	533.8
783.508	534.4
783.919	543.2
784.33	555.4
784.741	550.6
785.152	531.4
785.563	522.4
785.974	538
786.386	545.8
786.776	539.2
787.188	543.2
787.599	542.6
788.011	549.4
788.423	541.4
788.835	529
789.247	539.6
789.659	531.2
790.071	538
790.483	575
790.874	536.8
791.286	542
791.699	537.2
792.111	543.8
792.524	541
792.937	535.4
793.349	527
793.741	524.2
794.154	535.2
794.567	550.4
794.98	546.2
795.393	525
795.785	556.4
796.198	540.8
796.612	541.2
797.026	524.2
797.439	525.6
797.831	535.6
798.245	530.2
798.659	536.8
799.073	528.2
799.487	546.2
799.88	536.6
800.294	540
800.708	546.4
801.123	533.2
801.516	555.6
801.93	527.2
802.345	528
802.76	546.6
803.153	541.8
803.568	548.2
803.983	536.6
804.377	541.4
804.792	526.8
805.207	520.4
805.601	542.6
806.016	563.8
806.432	533.2
806.826	563.4
807.242	550.8
807.658	537.4
808.052	535
808.468	535.6
808.884	535.8
809.279	545
809.695	544.6
810.111	551
810.506	542.8
810.922	558.6
811.339	534
811.734	554.2
812.151	533.4
812.546	544.2
812.963	538.4
813.38	543.6
813.776	538.8
814.193	551.8
814.589	531.8
815.006	528
815.402	525.6
815.82	532.4
816.237	542
816.633	537.4
817.051	531.2
817.448	541
817.866	524.8
818.262	553.8
818.68	533.8
819.077	529
819.495	536.2
819.892	577.4
820.311	524.4
820.708	538.2
821.127	527.6
821.524	548.6
821.943	534.2
822.34	557
822.759	532.2
823.157	528.2
823.576	541.8
823.974	544.4
824.393	584
824.791	533.6
825.189	535
825.609	534.6
826.007	531.2
826.427	528
826.826	530.4
827.246	525.2
827.644	523.6
828.043	536.8
828.463	530.8
828.862	536.4
829.261	542.8
829.682	520.6
830.081	541.6
830.502	523.6
830.901	537.8
831.301	549
831.722	528.8
832.121	533.6
832.521	532
832.943	531.4
833.342	534.2
833.742	525.6
834.164	531.8
834.564	530
834.965	541
835.386	528.4
835.787	544.4
836.188	537.4
836.588	537.8
837.01	539.8
837.411	528.6
837.812	543.2
838.213	539.2
838.636	536
839.037	603.8
839.438	533.4
839.84	534.8
840.263	543.6
840.664	536.6
841.066	535.8
841.468	539.8
841.891	542.8
842.293	538.6
842.695	545.6
843.098	549.2
843.5	528.6
843.902	539.4
844.326	544.2
844.729	549.6
845.131	549.8
845.534	538.2
845.937	547
846.34	560.2
846.764	523.6
847.167	538.8
847.571	529.6
847.974	537
848.377	528.8
848.781	576.8
849.184	551.6
849.588	540.2
849.992	533.6
850.396	539.8
850.821	552
851.225	538.2
851.63	538
852.034	544.4
852.438	542.6
852.843	601
853.247	531.6
853.652	533
854.057	553.4
854.462	542.8
854.867	539.8
855.272	564.8
855.677	543.6
856.082	528.2
856.487	524.2
856.893	546.4
857.298	532.4
857.704	540
858.11	537.8
858.516	539
858.922	539.2
859.328	540
859.734	534.8
860.14	537.6
860.525	533.6
860.931	528.8
861.338	528.2
861.745	544.4
862.151	534
862.558	536
862.965	524.6
863.372	531
863.779	524.6
864.186	554.2
864.572	532.8
864.98	553.6
865.387	565.4
865.795	532.2
866.203	539.6
866.61	529.6
867.018	535.2
867.405	537.8
867.813	535.8
868.221	534.4
868.63	536.4
869.038	534.6
869.425	570.6
869.834	534.4
870.243	531.2
870.652	527.4
871.039	535.4
871.448	529.8
871.857	533
872.266	534
872.654	536.8
873.064	524.2
873.473	532
873.883	532.8
874.271	524.8
874.681	543.4
875.091	521.4
875.48	540.2
875.89	546.8
876.3	534.4
876.689	521.8
877.1	531
877.51	539.2
877.9	557.6
878.31	534.4
878.721	569.4
879.111	682.8
879.522	539
879.933	523.8
880.323	533.6
880.734	528.2
881.125	529.2
881.536	530.6
881.948	534.2
882.338	534
882.75	534.4
883.141	531
883.553	539.8
883.944	556.2
884.356	545.4
884.769	536.2
885.16	541.6
885.573	535.4
885.964	522.2
886.377	529.4
886.768	520.2
887.181	536.2
887.573	523.2
887.987	530.6
888.378	544
888.792	533
889.184	573.4
889.598	521.8
889.99	529.2
890.383	535.6
890.797	521.8
891.19	542.2
891.604	528
891.997	525.2
892.411	526.8
892.805	526
893.198	526.6
893.613	525.8
894.006	533.2
894.421	524.8
894.815	524
895.209	528.4
895.624	570.2
896.018	552.8
896.412	530
896.828	537.6
897.222	531
897.617	532
898.033	555.2
898.427	535
898.822	529.8
899.239	520.2
899.634	527.8
900.029	552.6
900.424	529.4
900.841	524.8
901.236	538.6
901.632	532.8
902.027	573.8
902.445	535.6
902.841	533
903.237	532
903.633	548.8
904.05	542.4
904.447	535.6
904.843	547.2
905.24	534.4
905.636	519
906.033	528.8
906.451	543
906.848	530.2
907.246	539.6
907.643	532
908.04	532
908.438	551.2
908.835	539.6
909.254	531.8
909.652	538.8
910.05	524.2
910.448	529.4
910.846	535.2
911.244	525.4
911.643	528.8
912.041	523.6
912.44	545.2
912.839	524.2
913.237	521.2
913.636	523
914.035	536.2
914.434	541.8
914.834	543.6
915.233	539.2
915.633	525
916.032	523.6
916.432	533.2
916.832	546
917.232	532.2
917.632	521.8
918.032	543.4
918.432	526.4
918.833	525.6
919.233	528.8
919.634	532
920.035	535
920.436	523.4
920.837	531.8
921.238	528
921.639	521.6
922.019	540
922.42	531
922.822	530.2
923.224	528
923.625	527.8
924.027	530.6
924.429	546
924.81	527.6
925.212	537.8
925.615	529.4
926.017	534.2
926.42	540.6
926.801	537.8
927.204	536
927.607	533.8
928.01	535.8
928.413	537
928.795	525
929.199	526
929.602	528.4
930.006	527.6
930.388	528.2
930.792	531.6
931.196	527.6
931.579	564.2
931.983	523.6
932.388	569.6
932.771	531.2
933.176	527.2
933.58	541.2
933.964	540.8
934.369	527.2
934.774	535.8
935.158	529.4
935.563	534.8
935.947	539.6
936.353	539
936.759	527.8
937.143	539.2
937.549	532.6
937.934	542.8
938.34	556.4
938.746	529
939.131	535
939.538	533.2
939.923	536.2
940.33	528.4
940.716	537.2
941.123	542.4
941.508	541.8
941.916	549.2
942.302	531.4
942.709	525.2
943.096	528.4
943.503	544
943.89	530
944.298	526
944.685	556.2
945.072	527.6
945.48	544.4
945.867	524.2
946.276	527.6
946.663	555.2
947.051	543.6
947.46	542
947.848	527.8
948.257	527.2
948.645	532
949.033	529.4
949.443	528.2
949.831	568
950.22	524.8
950.63	539
951.018	559
951.407	533
951.796	521
952.207	536.8
952.596	538.4
952.985	522
953.375	572.4
953.786	529.4
954.176	527.8
954.566	533.4
954.956	525.4
955.367	526.4
955.758	558.8
956.148	520.8
956.539	538.4
956.929	518.2
957.341	519
957.732	525
958.123	534
958.515	520.4
958.906	534.4
959.297	529.4
959.689	528.6
960.102	522.4
960.494	532.6
960.886	529
961.278	532.4
961.67	551
962.062	562.8
962.455	522.6
962.847	525.4
963.24	524.6
963.633	534.8
964.026	523.4
964.419	526
964.812	539.2
965.206	526.2
965.599	537.4
965.993	527.4
966.386	530.4
966.78	542
967.174	535.8
967.569	530.8
967.963	526.8
968.357	524
968.752	526.6
969.146	530.8
969.541	524.4
969.936	528
970.331	529.8
970.705	528.8
971.1	531.4
971.496	525
971.892	518.4
972.287	532.8
972.683	531.4
973.079	519.8
973.454	547.4
973.85	530.2
974.247	533.4
974.643	547.4
975.04	537.4
975.415	528.6
975.812	525
976.209	531.2
976.607	524.4
976.982	538.2
977.38	542
977.778	540.4
978.175	522
978.552	529.8
978.95	533
979.348	532
979.725	576.2
980.123	525.2
980.522	524.4
980.899	521.8
981.298	529
981.697	534
982.075	523.4
982.474	518.2
982.852	523.8
983.251	535.8
983.651	523.4
984.029	524
984.429	526.2
984.808	517.2
985.208	533.8
985.609	524
985.987	519.2
986.388	527.8
986.768	531.2
987.168	525.4
987.548	535
987.949	536.6
988.329	526.8
988.731	512.4
989.111	530.4
989.491	526.6
989.893	529.6
990.273	535.6
990.676	524.2
991.057	514.4
991.459	514.6
991.84	524.2
992.221	519.2
992.624	542.2
993.006	531.4
993.388	529
993.791	535.6
994.173	532.6
994.576	555
994.959	520.8
995.341	528
995.724	522.4
996.128	527.8
996.511	534.8
996.894	520.4
997.298	525.4
997.681	534.6
