#lambda/nm	C1
257.986	561.4
258.37	576.2
258.754	559
259.138	576
259.522	581.4
259.906	569.2
260.29	566.8
260.675	558
261.059	570
261.443	557.8
261.828	573.6
262.212	575
262.597	556.6
262.981	565.2
263.366	571.2
263.751	567.2
264.136	565.6
264.521	563.8
264.906	555.6
265.291	580.6
265.676	563.6
266.061	571.8
266.446	585.6
266.831	570.6
267.217	587.8
267.602	570
267.987	573.4
268.373	564.4
268.759	573.8
269.144	572
269.53	564
269.916	565.6
270.302	569.4
270.688	573.8
271.074	582.4
271.46	577.2
271.846	603.2
272.232	574
272.618	559.6
273.004	568.8
273.391	577.4
273.777	574.8
274.164	571.2
274.55	575.4
274.937	564.4
275.324	568.2
275.71	572.8
276.097	570.4
276.484	555.8
276.871	569.4
277.258	571
277.645	552
278.032	563.8
278.419	567.8
278.807	566.6
279.194	560.6
279.581	561.6
279.969	573.4
280.356	567.6
280.744	568
281.131	597.4
281.519	579
281.907	555
282.295	568.4
282.682	585.4
283.07	583.4
283.458	579.6
283.846	578.8
284.235	574
284.623	577
285.011	560.6
285.399	575.4
285.788	572.8
286.176	558.4
286.565	578.4
286.953	565
287.342	568.8
287.731	565
288.119	559.2
288.508	573.8
288.897	567.2
289.286	554
289.675	560.6
290.064	573.2
290.453	566.6
290.821	565.2
291.21	580.4
291.599	564.2
291.989	566.4
292.378	569.8
292.768	584.4
293.157	572.2
293.547	569.2
293.936	566.4
294.326	560.4
294.716	566.4
295.106	568.8
295.496	577.2
295.886	577.2
296.276	577.4
296.666	564.8
297.056	555.4
297.446	558
297.836	580.8
298.227	564.6
298.617	567.6
299.008	582
299.398	564.8
299.789	567.2
300.179	577.4
300.57	579.8
300.961	571
301.352	564.2
301.742	575.4
302.133	570.4
302.524	565.6
302.915	574.4
303.307	551.2
303.698	583.2
304.089	573.8
304.48	569
304.872	565
305.263	569.6
305.655	564.2
306.046	573.4
306.438	573.2
306.829	573.4
307.221	584.8
307.613	580.6
308.005	579.8
308.397	578.6
308.789	587.2
309.181	592.4
309.573	590.2
309.965	575.2
310.357	571.2
310.749	572.4
311.142	566
311.534	563.4
311.926	580
312.319	571.6
312.711	565.6
313.104	584.4
313.497	564.8
313.889	606.2
314.282	587.2
314.675	595.8
315.068	569.8
315.461	590.6
315.854	599.2
316.247	574.8
316.64	566.4
317.033	564.8
317.405	576.2
317.798	577.2
318.192	577
318.585	573
318.979	572.8
319.372	561.6
319.766	562.2
320.16	582.6
320.553	577.6
320.947	586.6
321.341	571.6
321.735	573.2
322.129	564.4
322.523	598
322.917	565.4
323.311	578.4
323.705	571.4
324.099	574.4
324.494	581.4
324.888	579.2
325.282	568.4
325.677	586.8
326.071	573.8
326.466	572
326.861	576.4
327.255	578
327.65	584.2
328.045	586.8
328.44	577.6
328.835	571.2
329.23	571.6
329.625	589.6
330.02	568
330.415	586.4
330.81	576.2
331.206	565.8
331.601	564.6
331.996	585.8
332.37	586.2
332.766	564.4
333.161	591
333.557	568.2
333.953	574.2
334.348	813.6
334.744	575.6
335.14	567.8
335.536	573.2
335.932	574.4
336.328	570
336.724	571.2
337.12	560.6
337.516	576.8
337.913	567.4
338.309	587
338.705	574
339.102	576.8
339.498	563.2
339.895	574.2
340.291	567.6
340.688	577.8
341.085	565.4
341.481	570.6
341.878	571.8
342.275	592
342.672	561.4
343.069	562.6
343.466	560.6
343.842	583.2
344.239	571.2
344.636	575.4
345.033	565.6
345.431	565.8
345.828	576
346.225	568.2
346.623	595.6
347.02	577.6
347.418	574
347.816	571.2
348.213	547.8
348.611	572.2
349.009	566.8
349.407	581.8
349.805	558.2
350.203	558.8
350.601	573.8
350.999	565.2
351.397	624.2
351.795	570
352.193	577.2
352.57	572.8
352.969	580.8
353.367	557.4
353.766	557.2
354.164	567.4
354.563	582
354.961	565
355.36	553
355.759	566.6
356.158	558.4
356.557	568
356.956	559.6
357.355	547.4
357.754	569.2
358.153	569.2
358.552	585
358.951	562.8
359.35	580.4
359.75	563.4
360.149	558
360.527	558.4
360.926	550.6
361.326	567.6
361.726	573
362.125	553.6
362.525	569.2
362.925	564.2
363.325	572
363.724	570.4
364.124	557.8
364.524	555.8
364.924	561.6
365.324	565.4
365.725	541
366.125	562
366.525	552.2
366.904	555.4
367.304	543.6
367.705	585
368.105	569.8
368.506	556.8
368.906	564.2
369.307	566.4
369.708	565.6
370.108	553.8
370.509	572.8
370.91	548.6
371.311	566.6
371.712	561
372.113	557.6
372.514	555
372.894	561.2
373.295	558.2
373.696	571.6
374.097	570
374.499	593
374.9	561.2
375.301	551.8
375.703	559
376.105	550
376.506	566.2
376.908	564.2
377.309	559.8
377.711	559.2
378.113	555.6
378.493	570
378.895	562.6
379.297	570.2
379.699	550
380.102	558.4
380.504	567.2
380.906	563.4
381.308	583
381.71	560
382.113	573.2
382.515	552.2
382.918	562.6
383.299	561.6
383.701	571.4
384.104	559
384.507	544.4
384.909	554.4
385.312	549.6
385.715	547.6
386.118	563.4
386.521	552.2
386.924	569.2
387.327	555.8
387.709	544.8
388.112	542
388.515	550.4
388.918	563
389.322	561.4
389.725	553.8
390.129	577.8
390.532	561.8
390.936	557.4
391.339	549.6
391.743	562
392.125	546.4
392.529	568.6
392.933	569.8
393.337	559.2
393.74	554.2
394.144	559.8
394.548	559.6
394.953	560.8
395.357	567.6
395.761	562.6
396.144	553.2
396.548	560.8
396.952	550.8
397.357	566.4
397.761	561.4
398.166	557.6
398.57	559.2
398.975	554.8
399.379	565
399.763	606.8
400.168	567.4
400.572	557.4
400.977	551.4
401.382	582.4
401.787	567.2
402.192	582.8
402.597	577.2
403.002	549.2
403.386	572.8
403.791	568.8
404.197	552.4
404.602	564.6
405.007	563.2
405.413	555.2
405.818	564.2
406.224	552.6
406.608	558.6
407.014	550.6
407.42	577
407.825	559.6
408.231	569.8
408.637	568.2
409.043	575.4
409.449	559.2
409.834	557.4
410.24	563.4
410.646	572.4
411.052	575.6
411.458	564.6
411.865	570.8
412.271	570.6
412.677	561.6
413.062	568.2
413.469	558.6
413.875	582.4
414.282	574.2
414.689	567
415.095	566.4
415.502	553.8
415.888	563
416.294	553
416.701	594
417.108	562.6
417.515	575
417.923	560.8
418.33	574.4
418.715	567.8
419.123	558.8
419.53	554.8
419.937	566.4
420.345	576.4
420.752	561
421.16	574.6
421.546	564.4
421.953	573.2
422.361	557
422.769	559.8
423.177	558.8
423.585	584.4
423.992	582.8
424.379	574.6
424.787	568.4
425.195	584.6
425.603	567.6
426.011	571.6
426.419	580.4
426.806	568.4
427.214	564.6
427.623	578.8
428.031	585.8
428.44	562.4
428.848	575.4
429.235	577.8
429.644	561.6
430.053	565
430.461	581.2
430.87	590.6
431.279	575
431.666	549.4
432.075	561.8
432.484	568
432.893	563.2
433.302	583.6
433.711	597.4
434.099	571.2
434.508	562.4
434.918	557.4
435.327	573.4
435.737	565.8
436.125	572
436.534	567.6
436.944	560.8
437.353	574.6
437.763	580.6
438.173	562
438.561	570.8
438.971	535.8
439.381	560.8
439.791	565.6
440.201	541
440.589	563.4
440.999	573.8
441.409	564
441.819	545.4
442.23	566.6
442.619	567.2
443.029	571
443.439	565
443.85	567.8
444.26	578
444.649	569.4
445.06	557.4
445.471	557.6
445.881	560
446.292	570.6
446.682	577.6
447.092	544.4
447.503	596.4
447.914	561.8
448.325	557.6
448.715	553.4
449.126	550.8
449.537	557.2
449.948	553.2
450.338	555.8
450.75	565
451.161	561.4
451.572	561.4
451.984	554.2
452.374	551.4
452.786	559
453.197	567
453.609	565.6
453.999	545.8
454.411	552
454.823	574.2
455.235	563.8
455.647	557.8
456.037	566
456.449	549.8
456.862	566.8
457.274	558.8
457.665	542.2
458.077	559.4
458.489	589
458.902	556.8
459.293	555.4
459.705	566
460.118	548.8
460.53	552.2
460.921	561.6
461.334	558
461.747	554.4
462.16	573.6
462.551	566.2
462.964	568.8
463.377	549.8
463.79	555
464.182	564.8
464.595	548.6
465.008	554.8
465.421	565.4
465.813	554.8
466.226	567
466.64	553.8
467.053	598.4
467.445	569.4
467.859	572.8
468.272	551.4
468.686	562.8
469.078	549.6
469.492	545.6
469.906	560.8
470.298	559.6
470.712	547.2
471.126	569
471.54	548
471.933	544.2
472.347	557
472.761	548.6
473.175	552.2
473.568	554.4
473.982	550.4
474.397	563.2
474.79	552
475.204	560.4
475.619	548.4
476.033	563.8
476.426	557.4
476.841	545.2
477.256	576.8
477.649	551.8
478.064	540.6
478.479	541
478.872	548.6
479.287	543.2
479.702	543.8
480.118	538.8
480.511	547.8
480.927	554.6
481.342	545.6
481.736	552.6
482.151	540
482.566	567.4
482.96	543.2
483.376	571.4
483.792	545.4
484.186	552.8
484.602	539.8
485.017	550.6
485.412	553.8
485.827	556.4
486.243	546.6
486.638	574.6
487.054	559.8
487.47	565.8
487.865	548.6
488.281	542.8
488.697	541.4
489.092	547.2
489.508	546
489.925	561
490.32	541.2
490.736	559.4
491.153	555.6
491.548	551
491.964	560
492.381	536.2
492.776	553
493.193	555
493.61	560.4
494.006	554.6
494.422	561.4
494.84	548.2
495.235	564.8
495.652	552
496.069	552.6
496.465	545.2
496.883	552
497.3	574.6
497.696	549.4
498.113	564.2
498.509	542.6
498.927	539
499.344	546
499.741	542.8
500.158	559.8
500.576	561.8
500.973	550.4
501.39	548.4
501.787	542.6
502.205	552.4
502.623	551.6
503.02	545
503.438	549.8
503.856	555.8
504.253	553.2
504.671	548.2
505.068	547.8
505.486	548.6
505.905	564.2
506.302	554.8
506.72	555.8
507.118	552
507.536	545.6
507.955	549.4
508.352	559.8
508.771	566
509.169	556
509.587	545.6
510.006	550.8
510.404	538.6
510.823	547.4
511.221	555
511.64	554.4
512.038	565.6
512.457	548
512.877	552.8
513.275	551.6
513.694	548
514.092	541.4
514.512	555
514.91	551.6
515.33	553.4
515.749	551.6
516.148	547.6
516.568	545.8
516.966	545
517.386	548.6
517.785	549.8
518.205	549.6
518.603	551.4
519.024	537
519.444	547.2
519.843	555
520.263	556.6
520.662	549.2
521.082	547.2
521.481	553.2
521.902	555.6
522.301	542.6
522.722	550.2
523.121	546.2
523.542	547.8
523.963	549.8
524.362	551.6
524.783	555.4
525.183	544.4
525.604	549.2
526.003	549.2
526.425	556.2
526.824	550
527.246	563
527.646	561.2
528.067	557.2
528.467	553.2
528.888	558.2
529.289	547.2
529.71	552.8
530.11	552.4
530.532	539
530.932	537
531.354	549.6
531.755	587.6
532.176	557
532.577	551
532.999	552.8
533.4	539
533.822	558.6
534.223	557.2
534.645	542.8
535.046	540.6
535.468	549.4
535.869	562.8
536.292	551.4
536.693	586.6
537.115	555.6
537.516	548.6
537.939	548
538.34	566.8
538.742	560
539.165	552.8
539.566	547.4
539.989	541
540.391	540.8
540.814	552
541.216	555.2
541.639	550
542.041	553.6
542.464	538.2
542.866	541.4
543.268	535.6
543.691	551.8
544.093	560.8
544.517	575
544.919	544
545.343	567.6
545.745	540.8
546.147	551.8
546.571	547
546.974	543.8
547.398	552
547.8	562.2
548.224	545.6
548.627	548.2
549.03	555.8
549.454	543.6
549.857	538.4
550.281	544.4
550.684	540
551.087	565.6
551.512	551.2
551.915	559
552.34	544.8
552.743	541
553.146	562.2
553.571	552.6
553.975	561.2
554.399	545
554.803	596.8
555.207	546.6
555.632	548.8
556.036	558.2
556.461	546.4
556.865	553
557.268	550.8
557.694	545.2
558.098	549.6
558.502	562.8
558.927	538.2
559.332	550.6
559.736	547.4
560.162	552.8
560.566	546.2
560.992	552.2
561.396	548.6
561.801	551.4
562.227	550.6
562.631	553.8
563.036	546.4
563.462	562.4
563.867	560.8
564.272	531.8
564.698	554
565.103	541.4
565.508	575.6
565.935	556.6
566.34	550.2
566.745	558
567.172	550
567.577	578.8
567.982	557
568.409	550.8
568.815	548.2
569.22	558.4
569.626	559.4
570.053	541.6
570.459	547.4
570.865	557.4
571.292	552.2
571.698	553
572.104	546.4
572.531	550.2
572.937	570.2
573.343	556.8
573.75	547
574.177	555.4
574.583	554
574.99	553.6
575.396	559
575.824	551.2
576.231	562.6
576.637	546.2
577.065	576.4
577.472	539.4
577.879	544.2
578.286	568.4
578.714	541.4
579.121	539.4
579.528	547.2
579.935	559.8
580.364	539.6
580.771	537
581.178	535
581.585	546.2
582.014	547.4
582.421	540.2
582.829	544.4
583.236	549.2
583.644	536.8
584.073	538.2
584.481	547.2
584.889	545.4
585.296	552
585.726	551.8
586.134	541
586.542	541.8
586.95	566.2
587.358	539
587.787	550.8
588.196	553.2
588.604	544
589.012	549.4
589.421	549
589.851	545
590.259	548.6
590.668	542.2
591.076	583.4
591.485	544
591.894	548.6
592.324	560.8
592.733	564.6
593.142	545.2
593.551	553
593.96	550.6
594.369	550.6
594.8	549
595.209	559.2
595.618	545.8
596.028	552.8
596.437	549.2
596.847	552.4
597.256	562.6
597.687	571
598.097	566.2
598.507	551.4
598.917	568
599.327	567.8
599.736	572.8
600.146	583
600.556	570
600.988	584.6
601.398	578.8
601.808	588.8
602.219	568.2
602.629	589.6
603.039	591.8
603.45	610
603.86	590.4
604.271	601
604.703	593.4
605.114	598
605.525	603
605.935	603.6
606.346	629.4
606.757	610.8
607.168	613
607.579	611.8
607.99	626.4
608.402	624.4
608.813	625.2
609.224	625.8
609.636	626.2
610.047	637.4
610.48	640.6
610.892	652
611.303	653.2
611.715	641.4
612.127	638.8
612.539	642
612.95	655
613.362	643.8
613.774	653.8
614.186	667.2
614.599	666.8
615.011	692.4
615.423	683.8
615.835	690
616.248	685.4
616.66	703.4
617.073	688.6
617.485	688
617.898	696
618.311	702.2
618.723	702.6
619.136	735.6
619.549	731
619.962	733.2
620.375	716.8
620.788	732
621.201	704.6
621.614	735.4
622.028	724
622.441	727.6
622.854	741.2
623.268	734.2
623.681	740.8
624.095	726.8
624.509	742
624.922	744.4
625.336	733.2
625.728	747.8
626.142	743.2
626.556	760.8
626.97	744.4
627.384	734
627.799	737.8
628.213	742.2
628.627	745.8
629.041	738.4
629.456	732.2
629.87	749.8
630.285	751.2
630.699	745.2
631.093	725.6
631.507	739.8
631.922	739.2
632.337	743.6
632.752	731.8
633.167	731
633.582	720.2
633.997	730
634.412	725.8
634.806	718.6
635.221	715
635.637	718.2
636.052	707.4
636.468	713.6
636.883	722
637.299	700.2
637.715	689.2
638.109	694.2
638.525	683.4
638.941	706.4
639.357	696.6
639.773	693.2
640.189	678.8
640.584	683.6
641	687.6
641.416	673.4
641.832	678.2
642.249	666.4
642.665	677.4
643.06	672.6
643.477	674.6
643.894	654.6
644.31	648.6
644.727	657
645.123	644.2
645.54	644.6
645.957	650
646.374	663.6
646.77	646.4
647.187	663.6
647.604	643.4
648.021	633.6
648.439	634.2
648.835	639.4
649.252	633.6
649.67	636.4
650.088	636.8
650.484	627.2
650.902	631.2
651.32	633.4
651.738	617.4
652.134	627.4
652.552	643.4
652.971	628
653.389	619.6
653.786	633.6
654.204	632.8
654.622	608.6
655.019	613.2
655.438	617.8
655.857	608.4
656.275	608.2
656.673	597.6
657.091	611.2
657.51	589.4
657.908	596
658.327	621.2
658.746	581.4
659.144	591
659.563	603.4
659.982	606.4
660.38	586.4
660.8	590.6
661.219	591.6
661.617	595
662.037	587
662.457	598.2
662.855	572.6
663.275	615.6
663.695	578
664.094	577.2
664.514	583.8
664.934	574.2
665.333	575.8
665.753	568.6
666.152	569.4
666.572	562.2
666.993	592.4
667.392	573.4
667.812	573.2
668.212	566.8
668.632	586.8
669.053	570.2
669.453	576.6
669.874	569.6
670.273	570.6
670.694	564.8
671.116	578.8
671.515	576.6
671.937	563.4
672.337	569
672.758	564.4
673.158	565.8
673.58	559.6
673.98	567.2
674.402	574.8
674.824	566.2
675.224	550.8
675.646	552.4
676.047	559.6
676.469	550.2
676.869	565.4
677.292	555.8
677.693	545.2
678.115	554.2
678.516	551
678.939	552
679.34	552
679.762	560
680.164	556.4
680.586	544.8
680.988	546.2
681.411	571.6
681.812	553.6
682.236	544.4
682.637	545.4
683.061	540
683.462	551.2
683.864	554.8
684.288	554.4
684.69	541.2
685.114	557.2
685.516	565.4
685.94	546
686.342	557.2
686.766	542.2
687.168	543.2
687.571	558.8
687.995	547.8
688.398	538.2
688.822	547
689.225	561.4
689.628	572.6
690.052	544.6
690.456	552.2
690.88	545.6
691.284	532.4
691.687	558.6
692.112	534.4
692.515	537.6
692.919	545.2
693.344	551
693.747	540.8
694.173	541.4
694.577	551.8
694.98	545.6
695.406	544.2
695.81	549.6
696.214	550.8
696.64	547.4
697.044	546.6
697.448	554.2
697.874	543.8
698.279	550
698.684	547.2
699.11	546.4
699.514	540.6
699.919	550.6
700.324	537.2
700.75	545.4
701.156	542.2
701.561	551
701.987	552
702.393	554
702.798	558.4
703.203	541.6
703.63	537.6
704.036	537.4
704.442	538.2
704.847	540
705.274	539.2
705.68	546
706.086	552.8
706.492	533.8
706.92	526
707.326	555.8
707.732	535.6
708.139	536
708.545	533.6
708.973	540.2
709.38	544.8
709.786	537.2
710.193	563.4
710.6	541.8
711.028	539.6
711.435	540
711.842	541.4
712.249	538.8
712.656	543.2
713.064	551.4
713.492	538.4
713.9	543.2
714.307	544.2
714.715	537.2
715.123	547.2
715.53	546.2
715.938	546
716.367	540.6
716.775	538
717.184	536
717.592	541.2
718	555.2
718.408	568
718.816	575.6
719.225	548
719.633	540.8
720.042	528.4
720.472	542.4
720.881	555.2
721.29	542
721.699	531.6
722.108	545.4
722.517	550.2
722.926	538.8
723.335	548.2
723.744	544.2
724.154	537.8
724.563	533.8
724.973	541
725.382	535.6
725.792	540.4
726.202	531.6
726.612	558.6
727.022	548
727.432	536
779.813	538.8
780.223	580.8
780.634	540
781.044	531
781.454	540.6
781.865	546.6
782.276	533.2
782.686	550.8
783.097	540.8
783.508	534
783.919	535.4
784.33	548.8
784.741	547.4
785.152	528.6
785.563	518.8
785.974	528.8
786.386	547.8
786.776	542
787.188	536.6
787.599	526.8
788.011	547.4
788.423	532.4
788.835	539.6
789.247	533.8
789.659	525.6
790.071	531.6
790.483	581.2
790.874	529
791.286	550
791.699	534.6
792.111	532.8
792.524	534.2
792.937	534.6
793.349	536.8
793.741	528.2
794.154	542.8
794.567	545.2
794.98	532
795.393	531.8
795.785	558.8
796.198	538.6
796.612	538.6
797.026	534.2
797.439	524.4
797.831	529.6
798.245	527.2
798.659	533.6
799.073	529.8
799.487	534.2
799.88	537.2
800.294	525.2
800.708	537.6
801.123	537.4
801.516	555
801.93	527.6
802.345	531.4
802.76	537
803.153	549.6
803.568	541.2
803.983	542
804.377	537.6
804.792	522.6
805.207	518.6
805.601	539.6
806.016	563.2
806.432	527.8
806.826	566.8
807.242	543.4
807.658	534.4
808.052	537.4
808.468	529.2
808.884	531.6
809.279	534.4
809.695	542.4
810.111	551.8
810.506	542.6
810.922	553.8
811.339	535.4
811.734	535.2
812.151	533.2
812.546	531.8
812.963	525.8
813.38	542.6
813.776	539.8
814.193	547.6
814.589	529.8
815.006	530.6
815.402	526.4
815.82	532.4
816.237	542
816.633	539.4
817.051	526.4
817.448	539.2
817.866	525.6
818.262	553.6
818.68	533.6
819.077	532
819.495	544.6
819.892	568.8
820.311	527
820.708	531.2
821.127	527.2
821.524	539.8
821.943	534.2
822.34	548.8
822.759	530.2
823.157	532.4
823.576	541.2
823.974	536.4
824.393	545.8
824.791	524.8
825.189	519.6
825.609	525.8
826.007	532.4
826.427	521
826.826	528.8
827.246	538.6
827.644	522.6
828.043	544.6
828.463	534.6
828.862	543.8
829.261	538.8
829.682	523
830.081	546.8
830.502	524.6
830.901	539.8
831.301	541.2
831.722	527.2
832.121	534.4
832.521	530.4
832.943	529.6
833.342	537.8
833.742	531.2
834.164	533.4
834.564	521.4
834.965	532.2
835.386	521.6
835.787	536.4
836.188	532.4
836.588	534.2
837.01	536.6
837.411	528.8
837.812	531
838.213	534.6
838.636	533.2
839.037	596.2
839.438	540
839.84	533.4
840.263	541.4
840.664	538.8
841.066	524.6
841.468	540.6
841.891	529
842.293	544.2
842.695	536.6
843.098	547.2
843.5	536.4
843.902	539.6
844.326	540
844.729	539.4
845.131	542.6
845.534	536.8
845.937	544.2
846.34	546
846.764	527.8
847.167	539.8
847.571	530.4
847.974	537.4
848.377	528.2
848.781	574.2
849.184	543.8
849.588	531.8
849.992	535.8
850.396	536.6
850.821	560.4
851.225	535.6
851.63	524.8
852.034	546.8
852.438	537.8
852.843	602.8
853.247	528.4
853.652	527.2
854.057	553
854.462	533.6
854.867	536
855.272	557.6
855.677	543.8
856.082	526.6
856.487	524.8
856.893	538
857.298	533.6
857.704	531.8
858.11	535
858.516	536
858.922	538.8
859.328	542.4
859.734	531.6
860.14	537
860.525	527.6
860.931	526.4
861.338	530.4
861.745	538.4
862.151	540.4
862.558	531.2
862.965	529.2
863.372	531
863.779	532
864.186	551.6
864.572	536.8
864.98	547.2
865.387	562
865.795	530
866.203	539.4
866.61	535.8
867.018	540.6
867.405	539.4
867.813	533.6
868.221	534.6
868.63	533.6
869.038	542.8
869.425	568.6
869.834	538.8
870.243	523
870.652	528.4
871.039	533
871.448	529.6
871.857	536.4
872.266	534
872.654	534.6
873.064	534.2
873.473	544.6
873.883	526.6
874.271	524
874.681	544
875.091	524.4
875.48	542.8
875.89	551.6
876.3	530.4
876.689	527.4
877.1	532
877.51	538.2
877.9	557.4
878.31	535.8
878.721	561
879.111	662.6
879.522	534
879.933	528
880.323	522.4
880.734	525.4
881.125	531
881.536	529.4
881.948	530.8
882.338	532.6
882.75	536.4
883.141	537.6
883.553	530
883.944	554
884.356	542.4
884.769	530.6
885.16	529.6
885.573	534
885.964	527.4
886.377	532.6
886.768	528.6
887.181	532.2
887.573	531.2
887.987	540.2
888.378	537.2
888.792	530.8
889.184	576
889.598	532.6
889.99	537
890.383	524
890.797	529
891.19	545.2
891.604	530.4
891.997	528.2
892.411	527.2
892.805	533
893.198	524.4
893.613	523
894.006	531
894.421	522.6
894.815	525
895.209	526.8
895.624	570.2
896.018	547.6
896.412	526.6
896.828	528
897.222	535.4
897.617	527.6
898.033	553
898.427	533.8
898.822	532.2
899.239	516.8
899.634	526.8
900.029	541.2
900.424	519.8
900.841	515.8
901.236	544.4
901.632	537
902.027	580
902.445	533.4
902.841	529.2
903.237	531
903.633	538.8
904.05	532.2
904.447	532.2
904.843	534.4
905.24	522.8
905.636	521
906.033	529
906.451	537.4
906.848	522.4
907.246	526.4
907.643	530.2
908.04	529.4
908.438	549.6
908.835	542.6
909.254	533.8
909.652	526.6
910.05	527.8
910.448	528.6
910.846	530.2
911.244	524.8
911.643	533.4
912.041	532.2
912.44	549
912.839	526.4
913.237	525.8
913.636	520.2
914.035	528.4
914.434	526.6
914.834	538.6
915.233	538.8
915.633	525.6
916.032	527.4
916.432	531.4
916.832	551.6
917.232	527.6
917.632	520.4
918.032	526.6
918.432	524.2
918.833	525.2
919.233	521.8
919.634	518.8
920.035	528.8
920.436	522.6
920.837	524.8
921.238	519.2
921.639	525
922.019	531.4
922.42	531.2
922.822	529.6
923.224	533.2
923.625	521
924.027	533.4
924.429	546
924.81	526.6
925.212	534.4
925.615	529.8
926.017	521
926.42	539.4
926.801	532
927.204	530
927.607	539
928.01	544.8
928.413	538.4
928.795	517.4
929.199	529.4
929.602	523.6
930.006	532
930.388	524.4
930.792	539.6
931.196	530.6
931.579	560.4
931.983	523.6
932.388	576.6
932.771	522.6
933.176	524.8
933.58	525.8
933.964	535.8
934.369	518.8
934.774	538.8
935.158	527.2
935.563	531.8
935.947	535.8
936.353	539.8
936.759	528.2
937.143	537.2
937.549	532.8
937.934	547.8
938.34	549.2
938.746	521.2
939.131	526.4
939.538	532.2
939.923	531.6
940.33	529
940.716	530.8
941.123	531.8
941.508	538.6
941.916	537.2
942.302	529.8
942.709	525.6
943.096	525.6
943.503	540
943.89	531
944.298	527.4
944.685	557.6
945.072	532.6
945.48	541.8
945.867	526.8
946.276	529.8
946.663	552
947.051	539.6
947.46	538
947.848	524.2
948.257	529.2
948.645	527.8
949.033	530.8
949.443	512.4
949.831	564.2
950.22	516.4
950.63	531
951.018	553.8
951.407	526.4
951.796	518
952.207	539.8
952.596	534
952.985	525
953.375	569.6
953.786	528.2
954.176	519.2
954.566	541.8
954.956	521.6
955.367	525.2
955.758	546.6
956.148	518.8
956.539	535.8
956.929	519.2
957.341	520.2
957.732	522
958.123	538.4
958.515	516.4
958.906	535.2
959.297	526.2
959.689	522.8
960.102	525.6
960.494	526.8
960.886	529.4
961.278	527.2
961.67	547.4
962.062	566.8
962.455	528.6
962.847	518.8
963.24	533.4
963.633	532.8
964.026	523.2
964.419	536
964.812	536.4
965.206	530
965.599	541.2
965.993	530.2
966.386	532.8
966.78	538.8
967.174	531.8
967.569	526.4
967.963	528.2
968.357	526.2
968.752	520.8
969.146	524.6
969.541	528
969.936	524.4
970.331	536.2
970.705	522.6
971.1	522
971.496	539
971.892	516.8
972.287	521
972.683	518.6
973.079	530.4
973.454	543
973.85	524.4
974.247	534.6
974.643	554.6
975.04	526.4
975.415	529
975.812	518.6
976.209	536.4
976.607	519
976.982	531
977.38	543.8
977.778	525.8
978.175	520.8
978.552	528.4
978.95	538.4
979.348	530.6
979.725	571
980.123	532.8
980.522	526.4
980.899	523.8
981.298	518.8
981.697	526.2
982.075	521.4
982.474	525.6
982.852	527
983.251	528.4
983.651	527.8
984.029	534.8
984.429	532.8
984.808	517.4
985.208	528.6
985.609	520.8
985.987	523.4
986.388	520.4
986.768	530.4
987.168	521.2
987.548	539.6
987.949	534
988.329	529.4
988.731	522.2
989.111	532.4
989.491	523.8
989.893	523.2
990.273	541.6
990.676	516.2
991.057	515.4
991.459	519.6
991.84	522.8
992.221	514.4
992.624	546.8
993.006	527.8
993.388	532.2
993.791	535
994.173	523.8
994.576	561.6
994.959	509
995.341	526
995.724	534.6
996.128	520.4
996.511	528.8
