#lambda/nm	C1
408.231	566.6
408.637	562.6
409.043	566.8
409.449	558.2
409.834	552
410.24	566.2
410.646	573.2
411.052	569.2
411.458	564.8
411.865	571.2
412.271	566.8
412.677	562.4
413.062	567.2
413.469	550.6
413.875	586.8
414.282	575.8
414.689	568
415.095	560.2
415.502	555.6
415.888	560
416.294	548.8
416.701	599
417.108	560
417.515	576.4
417.923	565.2
418.33	581.8
418.715	567.8
419.123	566.4
419.53	558.6
419.937	560.4
420.345	572
420.752	557.6
421.16	576.4
421.546	560.6
421.953	570.4
422.361	547.2
422.769	562.6
423.177	561.2
423.585	582.2
423.992	579.4
424.379	574.4
424.787	567.6
425.195	574.6
425.603	564.6
426.011	576.6
426.419	573.6
426.806	562
427.214	564.8
427.623	572.4
428.031	578.6
428.44	569.2
428.848	578.4
429.235	569.6
429.644	574.2
430.053	568.6
430.461	578.2
430.87	581.6
431.279	578.6
431.666	560.6
432.075	567.4
432.484	569.2
432.893	567.8
433.302	584
433.711	597.6
434.099	570
434.508	562.8
434.918	557
435.327	572.2
435.737	563.6
436.125	569.4
436.534	569.6
436.944	571.2
437.353	565.8
437.763	581.2
438.173	554.8
438.561	568.8
438.971	548.6
439.381	557.6
439.791	558.8
440.201	543.4
440.589	563.6
440.999	575.4
441.409	564.6
441.819	550.4
442.23	564.4
442.619	566
443.029	555.2
443.439	561.8
443.85	572.8
444.26	579.6
444.649	567.8
445.06	560.2
445.471	553.2
445.881	560.2
446.292	577
446.682	580
447.092	550.4
447.503	595.6
447.914	562.6
448.325	562.8
448.715	558.2
449.126	550.4
449.537	552
449.948	568.2
450.338	560
450.75	567.4
451.161	561.4
451.572	566.6
451.984	556
452.374	544
452.786	556
453.197	557.8
453.609	573
453.999	551.8
454.411	551.8
454.823	572.6
455.235	564.6
455.647	552.2
456.037	566.8
456.449	549
456.862	564.2
457.274	565.8
457.665	555.8
458.077	561.4
458.489	583.2
458.902	550.4
459.293	565.4
459.705	554.8
460.118	555.2
460.53	560.6
460.921	559.4
461.334	558
461.747	560.4
462.16	565.8
462.551	570.6
462.964	565
463.377	546.8
463.79	557.4
464.182	569.8
464.595	542.4
465.008	563.2
465.421	561.4
465.813	551
466.226	564.8
466.64	545
467.053	603.4
467.445	560.8
467.859	567.2
468.272	560.6
468.686	565.6
469.078	551.6
469.492	549
469.906	563.2
470.298	565.6
470.712	541.2
471.126	565.2
471.54	542
471.933	547.8
472.347	546.6
472.761	542.2
473.175	544.2
473.568	552
473.982	544.2
474.397	554.6
474.79	552.6
475.204	562.8
475.619	550.2
476.033	561.8
476.426	552.6
476.841	550
477.256	574
477.649	542.2
478.064	547.6
478.479	542.6
478.872	552
479.287	535.4
479.702	540.6
480.118	553.4
480.511	547.6
480.927	551.2
481.342	547.8
481.736	549.6
482.151	550.2
482.566	560.4
482.96	542.6
483.376	564.8
483.792	550.4
484.186	557.4
484.602	543.6
485.017	554.6
485.412	549.2
485.827	555.8
486.243	547.8
486.638	576
487.054	567.6
487.47	560.6
487.865	559.6
488.281	557
488.697	551.4
489.092	556
489.508	544.2
489.925	565.2
490.32	549.6
490.736	561.2
491.153	555.2
491.548	556.4
491.964	558.4
492.381	541
492.776	550.2
493.193	555.4
493.61	560.6
494.006	558.4
494.422	555.2
494.84	541.4
495.235	565.4
495.652	548
496.069	552
496.465	551.4
496.883	551.6
497.3	569.4
497.696	549.2
498.113	559.6
498.509	537.4
498.927	539.2
499.344	541
499.741	539
500.158	564.6
500.576	558
500.973	557.6
501.39	545
501.787	539.6
502.205	558
502.623	547.6
503.02	543
503.438	548.4
503.856	546.4
504.253	554.8
504.671	555.6
505.068	543.6
505.486	545.6
505.905	570
506.302	552
506.72	560.4
507.118	546.2
507.536	534.4
507.955	549.8
508.352	551
508.771	562.4
509.169	555
509.587	548.8
510.006	546.2
510.404	542.2
510.823	540.4
511.221	550
511.64	545.2
512.038	563.2
512.457	543.8
512.877	550.2
513.275	549.8
513.694	543.8
514.092	549.6
514.512	549.6
514.91	562.4
515.33	549.2
515.749	551
516.148	556
516.568	555.6
516.966	549.2
517.386	545.4
517.785	552.2
518.205	550.2
518.603	550.2
519.024	540.4
519.444	541.8
519.843	557.8
520.263	559.8
520.662	556.4
521.082	546
521.481	547
521.902	555.6
522.301	556.2
522.722	552.4
523.121	546
523.542	547.2
523.963	550.8
524.362	553
524.783	557.4
525.183	545.6
525.604	549.6
526.003	545.2
526.425	540
526.824	557
527.246	552.6
527.646	562.8
528.067	554.8
528.467	549.4
528.888	558.4
529.289	535.2
529.71	550
530.11	547
530.532	538
530.932	543
531.354	544
531.755	582.8
532.176	554.2
532.577	543
532.999	545
533.4	546
533.822	554
534.223	550.4
534.645	548.2
535.046	550.2
535.468	550.4
535.869	558.4
536.292	552.4
536.693	580.6
537.115	552.4
537.516	549
537.939	549.6
538.34	574
538.742	560
539.165	554.2
539.566	552.8
539.989	542.8
540.391	547.4
540.814	547.8
541.216	553.4
541.639	551.4
542.041	555.2
542.464	543.2
542.866	538
543.268	539.2
543.691	552.2
544.093	555.4
544.517	567
544.919	546.8
545.343	575.2
545.745	537
546.147	547.6
546.571	549.4
546.974	540.2
547.398	545.4
547.8	557.2
548.224	542.6
548.627	546
549.03	556.6
549.454	541
549.857	538.6
550.281	533.8
550.684	543.4
551.087	561.4
551.512	550.2
551.915	550
552.34	546.6
552.743	545.2
553.146	544.4
553.571	546.2
553.975	568.4
554.399	528.6
554.803	596
555.207	546
555.632	544.4
556.036	556.2
556.461	547.6
556.865	551.4
557.268	548.6
557.694	542
558.098	552.8
558.502	555
558.927	548.6
559.332	541.8
559.736	551.2
560.162	555
560.566	547.2
560.992	556
561.396	544.6
561.801	555.2
562.227	552.4
562.631	548.2
563.036	551.4
563.462	560.8
563.867	546.6
564.272	537.2
564.698	549
565.103	540
565.508	567.2
565.935	546
566.34	544
566.745	552.6
567.172	550.2
567.577	563.6
567.982	556.8
568.409	544.8
568.815	542.2
569.22	543.6
569.626	546.6
570.053	531.2
570.459	548
570.865	556
571.292	543
571.698	546.2
572.104	537.6
572.531	542
572.937	549.4
573.343	538.8
573.75	540.6
574.177	536.8
574.583	545.2
574.99	541
575.396	541.6
575.824	535.2
576.231	548
576.637	543.8
577.065	568.8
577.472	538.6
577.879	545.2
578.286	560.8
578.714	535.8
579.121	536.6
579.528	538.2
579.935	548.2
580.364	540.6
580.771	530.8
581.178	542.4
581.585	544.6
582.014	545.8
582.421	541.2
582.829	543.4
583.236	553.8
583.644	544
584.073	542.4
584.481	542.6
584.889	534.6
585.296	551.2
585.726	545.8
586.134	538
586.542	542.6
586.95	561.8
587.358	540.4
587.787	544
588.196	556.6
588.604	545
589.012	550.6
589.421	533.4
589.851	542.8
590.259	545.4
590.668	549.2
591.076	584.6
591.485	535.6
591.894	545.2
592.324	550.6
592.733	559.6
593.142	533.4
593.551	542.2
593.96	574.8
594.369	532.8
594.8	530.6
595.209	534.8
595.618	533.4
596.028	545.2
596.437	535.2
596.847	545.6
597.256	541.4
597.687	552.6
598.097	545.4
598.507	529
598.917	546.8
599.327	558.4
599.736	547.6
600.146	555
600.556	544.8
600.988	557.8
601.398	544
601.808	547.6
602.219	532.6
602.629	550.2
603.039	550.4
603.45	576
603.86	544.8
604.271	550.6
604.703	548.8
605.114	546.8
605.525	550.2
605.935	555
606.346	569.6
606.757	547.6
607.168	550.6
607.579	534.2
607.99	562.8
608.402	544.2
608.813	550.8
609.224	544.2
609.636	529.4
610.047	537.2
610.48	545.4
610.892	559.2
611.303	554.2
611.715	541.2
612.127	540.4
612.539	548
612.95	549.2
613.362	531
613.774	544.2
614.186	538.2
614.599	536
615.011	561.6
615.423	540.8
615.835	538.8
616.248	530
616.66	545.2
617.073	543.6
617.485	544.6
617.898	546.2
618.311	541
618.723	539.2
619.136	567.2
619.549	558.8
619.962	564.2
620.375	545.8
620.788	551.6
621.201	538.8
621.614	543
622.028	550.4
622.441	550
622.854	557
623.268	531
623.681	547.4
624.095	537
624.509	553.6
624.922	552.6
625.336	542.2
625.728	550.6
626.142	553.2
626.556	564.4
626.97	540.6
627.384	540.8
627.799	550
628.213	553.2
628.627	540.8
629.041	537.4
629.456	543.6
629.87	545.6
630.285	554.4
630.699	555.4
631.093	545.8
631.507	551.2
631.922	553
632.337	549.6
632.752	541.8
633.167	547
633.582	542.6
633.997	544.4
634.412	538
634.806	536.8
635.221	539
635.637	547.4
636.052	540.6
636.468	540.6
636.883	560.6
637.299	531.2
637.715	528.2
638.109	547.2
638.525	530.4
638.941	554.2
639.357	552.4
639.773	552.4
640.189	535.4
640.584	541.2
641	533.2
641.416	533.2
641.832	525.4
642.249	533.2
642.665	543.8
643.06	547.4
643.477	551.8
643.894	527.8
644.31	540.6
644.727	535.4
645.123	542.8
645.54	539.2
645.957	545
646.374	547.6
646.77	539
647.187	565
647.604	537.4
648.021	535.2
648.439	538
648.835	543.4
649.252	537.4
649.67	538.2
650.088	542.8
650.484	551
650.902	546.6
651.32	550.8
651.738	531.8
652.134	550.6
652.552	559.8
652.971	555.4
653.389	537
653.786	558.6
654.204	561.6
654.622	536.8
655.019	548.2
655.438	542.2
655.857	542.4
656.275	546.6
656.673	535.6
657.091	556
657.51	534.6
657.908	546.6
658.327	555.2
658.746	531.6
659.144	540.8
659.563	548.2
659.982	549.8
660.38	532.4
660.8	538
661.219	546.6
661.617	546.8
662.037	544
662.457	554
662.855	536
663.275	572
663.695	544.8
664.094	536.8
664.514	537.2
664.934	532
665.333	539
665.753	528.6
666.152	527.2
666.572	533.4
666.993	538.2
667.392	531.2
667.812	540.2
668.212	534.4
668.632	549.2
669.053	536
669.453	541.8
669.874	542.6
670.273	538.6
670.694	529.8
671.116	546.4
671.515	543.6
671.937	537.8
672.337	540.6
672.758	531.8
673.158	539.4
673.58	524.6
673.98	536.4
674.402	545.6
674.824	539.6
675.224	527.8
675.646	532.2
676.047	531.2
676.469	543.4
676.869	547.4
677.292	535.8
677.693	533.4
678.115	532.8
678.516	542.2
678.939	544
679.34	544.2
679.762	552
680.164	550
680.586	537.2
680.988	542
681.411	560.8
681.812	533
682.236	525.2
682.637	536.6
683.061	533.6
683.462	543.6
683.864	538
684.288	546.8
684.69	531.2
685.114	548.8
685.516	552.2
685.94	534.2
686.342	544.8
686.766	537.4
687.168	535.8
687.571	549.8
687.995	541.4
688.398	529
688.822	531.8
689.225	546.4
689.628	552.2
690.052	537
690.456	543.2
690.88	540.4
691.284	533
691.687	546.8
692.112	524.6
692.515	533.6
692.919	541.8
693.344	547.6
693.747	540.6
694.173	531.8
694.577	552.2
694.98	541.4
695.406	542.6
695.81	545.6
696.214	539.8
696.64	549.4
697.044	551.8
697.448	554.8
697.874	540.8
698.279	545.2
698.684	527.4
699.11	540.6
699.514	536.4
699.919	534
700.324	526.2
700.75	532.6
701.156	538
701.561	553.6
701.987	546.4
702.393	552
702.798	550.2
703.203	536.4
703.63	540.8
704.036	540.8
704.442	536.2
704.847	532.4
705.274	537.6
705.68	545
706.086	546.2
706.492	536.8
706.92	537
707.326	550.4
707.732	529.4
708.139	534
708.545	533.4
708.973	536.4
709.38	543
709.786	531
710.193	558.2
710.6	543.4
711.028	527.8
711.435	540.8
711.842	536.6
712.249	532.8
712.656	540.8
713.064	549.8
713.492	533.6
713.9	535.4
714.307	552
714.715	543.6
715.123	543.4
715.53	532.6
715.938	545
716.367	536.6
716.775	537.6
717.184	530.2
717.592	534.8
718	544.4
718.408	567.2
718.816	584.2
719.225	542.8
719.633	551
720.042	537.2
720.472	535.6
720.881	558.6
721.29	538
721.699	527
722.108	543.4
722.517	543.2
722.926	536.4
723.335	549.6
723.744	532.2
724.154	540.4
724.563	537.8
724.973	537.4
725.382	534.6
725.792	538.6
726.202	535.4
726.612	561.6
727.022	537.2
727.432	532.8
779.813	529.2
780.223	574.2
780.634	536.6
781.044	529.4
781.454	545
781.865	543.8
782.276	525.6
782.686	545.8
783.097	531
783.508	535.4
783.919	540
784.33	541.4
784.741	549.8
785.152	530.8
785.563	522
785.974	526.2
786.386	548.4
786.776	529.8
787.188	531.4
787.599	533.4
788.011	539.6
788.423	529.8
788.835	533.8
789.247	531.2
789.659	529.4
790.071	530
790.483	579.2
790.874	533
791.286	543.2
791.699	529.8
792.111	536.6
792.524	545.2
792.937	532.4
793.349	531.4
793.741	539.6
794.154	539.2
794.567	551
794.98	536.6
795.393	528.8
795.785	552
796.198	532
796.612	540.8
797.026	535.6
797.439	519.2
797.831	531.2
798.245	530.4
798.659	525.6
799.073	530
799.487	531.2
799.88	535.2
800.294	539.8
800.708	531
801.123	540.8
801.516	542.8
801.93	529.8
802.345	527.6
802.76	536
803.153	557.8
803.568	548.4
803.983	541.6
804.377	545.6
804.792	518.4
805.207	515.6
805.601	532
806.016	567.8
806.432	531
806.826	569.4
807.242	547.4
807.658	538.6
808.052	529.2
808.468	530.6
808.884	533
809.279	528.6
809.695	540.8
810.111	559.2
810.506	534.6
810.922	550.6
811.339	533.6
811.734	537.2
812.151	534.8
812.546	528.2
812.963	531.8
813.38	535.2
813.776	542.4
814.193	549.6
814.589	530
815.006	530.2
815.402	528.4
815.82	518.6
816.237	531.6
816.633	530.8
817.051	527.4
817.448	533.8
817.866	521.8
818.262	543
818.68	526.6
819.077	531.8
819.495	532.2
819.892	564.2
820.311	529.2
820.708	519.6
821.127	524.4
821.524	534
821.943	527
822.34	547
822.759	537.2
823.157	533.8
823.576	541.4
823.974	539.2
824.393	569.6
824.791	527.6
825.189	523.4
825.609	530.6
826.007	528.2
826.427	517.4
826.826	533
827.246	538.6
827.644	518.6
828.043	538
828.463	531.2
828.862	535.8
829.261	530.6
829.682	523.2
830.081	533.6
830.502	527.2
830.901	531.8
831.301	548.4
831.722	526.4
832.121	536.6
832.521	523.6
832.943	534
833.342	531.6
833.742	531.4
834.164	529.6
834.564	525
834.965	527.8
835.386	526.4
835.787	532.8
836.188	532.2
836.588	537.6
837.01	533
837.411	521.6
837.812	530.6
838.213	537.8
838.636	529.6
839.037	600.6
839.438	535.6
839.84	536.8
840.263	537.6
840.664	534
841.066	526.2
841.468	533.8
841.891	530.2
842.293	539
842.695	538.2
843.098	541.6
843.5	535
843.902	537
844.326	535
844.729	533
845.131	549.8
845.534	537.2
845.937	540.4
846.34	549.6
846.764	534.6
847.167	541.8
847.571	524.6
847.974	531.6
848.377	527
848.781	576
849.184	543
849.588	528.6
849.992	525.6
850.396	538.4
850.821	544.8
851.225	542.6
851.63	528.8
852.034	545.6
852.438	540.8
852.843	564.4
853.247	532.6
853.652	524.6
854.057	562.6
854.462	535
854.867	538.8
855.272	563
855.677	539.2
856.082	528.4
856.487	524.8
856.893	537.8
857.298	529.2
857.704	531.6
858.11	539.2
858.516	536.8
858.922	538.2
859.328	547.6
859.734	533.2
860.14	540
860.525	538.6
860.931	530
861.338	533.6
861.745	533.8
862.151	539
862.558	530.4
862.965	526.4
863.372	535.2
863.779	534.8
864.186	552.2
864.572	531.8
864.98	549.6
865.387	553.8
865.795	521.6
866.203	535.4
866.61	520.8
867.018	544.4
867.405	539.6
867.813	529.6
868.221	532
868.63	532.6
869.038	542.4
869.425	564.8
869.834	537.8
870.243	525.8
870.652	529
871.039	528.2
871.448	539.6
871.857	538
872.266	537
872.654	536.4
873.064	541.8
873.473	532.2
873.883	518.6
874.271	530
874.681	532.6
875.091	527.4
875.48	537.2
875.89	548
876.3	530.6
876.689	524
877.1	528.8
877.51	533.8
877.9	552.4
878.31	529
878.721	565.4
879.111	655.2
879.522	534.8
879.933	525.6
880.323	519.6
880.734	518.6
881.125	535
881.536	518.2
881.948	518.2
882.338	531.2
882.75	534.6
883.141	523.4
883.553	530.8
883.944	551.8
884.356	536
884.769	523.8
885.16	534
885.573	526.2
885.964	522.2
886.377	530.8
886.768	527
887.181	531.2
887.573	527.6
887.987	540.8
888.378	540.4
888.792	534.6
889.184	573.4
889.598	528.8
889.99	530.6
890.383	523.6
890.797	524.6
891.19	540
891.604	522.8
891.997	532.4
892.411	530
892.805	520.4
893.198	526.2
893.613	517.4
894.006	525.6
894.421	527.4
894.815	533.6
895.209	526.4
895.624	571.2
896.018	549
896.412	516
896.828	531.4
897.222	528.4
897.617	525.6
898.033	545
898.427	536.6
898.822	532.8
899.239	525.8
899.634	526.8
900.029	541.8
900.424	526.2
900.841	521.8
901.236	543.2
901.632	540
902.027	579.6
902.445	537.8
902.841	534
903.237	528.4
903.633	534
904.05	538.6
904.447	536.2
904.843	535.8
905.24	537
905.636	517.6
906.033	533.4
906.451	533
906.848	531.4
907.246	531.6
907.643	534.8
908.04	533.8
908.438	544.4
908.835	532.2
909.254	528.8
909.652	536.2
910.05	523.6
910.448	524.4
910.846	529.8
911.244	513.8
911.643	532.4
912.041	528.2
912.44	546.6
912.839	520.2
913.237	521.6
913.636	521.4
914.035	524.4
914.434	520.6
914.834	540
915.233	531.4
915.633	515.2
916.032	519.6
916.432	520.4
916.832	535.2
917.232	527.4
917.632	519
918.032	531.8
918.432	523.6
918.833	530
919.233	528
919.634	526.6
920.035	536.6
920.436	524.2
920.837	534.2
921.238	526.2
921.639	530.2
922.019	533.6
922.42	527
922.822	535
923.224	535
923.625	522.8
924.027	529.6
924.429	547.6
924.81	536.6
925.212	543.2
925.615	525
926.017	525
926.42	536.8
926.801	533.4
927.204	531.6
927.607	539
928.01	541.2
928.413	527.6
928.795	520.2
929.199	530.4
929.602	524
930.006	516.8
930.388	520
930.792	528
931.196	517.8
931.579	560.8
931.983	519.8
932.388	571.4
932.771	524.8
933.176	507.8
933.58	532
933.964	542.6
934.369	522
934.774	541.8
935.158	522.6
935.563	528.6
935.947	526
936.353	534.2
936.759	529.4
937.143	532.8
937.549	534.2
937.934	541.2
938.34	552
938.746	519.4
939.131	531.8
939.538	524.4
939.923	532.2
940.33	516.2
940.716	542.2
941.123	534.4
941.508	536.6
941.916	549.2
942.302	539.8
942.709	515.2
943.096	520.6
943.503	538.2
943.89	524.4
944.298	531.8
944.685	555.8
945.072	537.8
945.48	539.8
945.867	521.2
946.276	521.4
946.663	549.6
947.051	549.8
947.46	538
947.848	539.8
948.257	528.8
948.645	529
949.033	530.2
949.443	519.4
949.831	571.4
950.22	521.8
950.63	538
951.018	554.8
951.407	535.4
951.796	523.2
952.207	536.6
952.596	530.8
952.985	514.6
953.375	564.4
953.786	528.4
954.176	521.4
954.566	534.4
954.956	517.4
955.367	525.2
955.758	542.2
956.148	522
956.539	544.8
956.929	515.6
957.341	517.4
957.732	525.8
958.123	536.6
958.515	518.4
958.906	526.4
959.297	524
959.689	526.2
960.102	519.8
960.494	522.8
960.886	526.2
961.278	524.8
961.67	551.8
962.062	573.6
962.455	528.8
962.847	522.4
963.24	526.8
963.633	530.4
964.026	517.8
964.419	526.4
964.812	538.8
965.206	530.4
965.599	536.6
965.993	527.6
966.386	530
966.78	535.6
967.174	535.2
967.569	517
967.963	523
968.357	526
968.752	526.4
969.146	526.6
969.541	526.4
969.936	525
970.331	529.8
970.705	533.2
971.1	529.2
971.496	530.8
971.892	512
972.287	529
972.683	534.2
973.079	529.4
973.454	541
973.85	528.2
974.247	529
974.643	545.8
975.04	529.4
975.415	525.8
975.812	525.8
976.209	530.4
976.607	522.2
976.982	534.6
977.38	544.6
977.778	521.4
978.175	519
978.552	529.8
978.95	534
979.348	532.8
979.725	560.8
980.123	530
980.522	518.8
980.899	522.6
981.298	528.4
981.697	527.8
982.075	522.2
982.474	517.2
982.852	521.2
983.251	535.8
983.651	514.6
984.029	533.6
984.429	526.4
984.808	518.4
985.208	525
985.609	518.8
985.987	518.2
986.388	517.4
986.768	533.6
987.168	516.6
987.548	531
987.949	533.2
988.329	539.2
988.731	525.4
989.111	533.4
989.491	521.4
989.893	535.2
990.273	530.8
990.676	524.6
991.057	508.6
991.459	529.2
991.84	522.6
992.221	509.6
992.624	546.2
993.006	533
993.388	529.4
993.791	530.2
994.173	537.4
994.576	560.4
994.959	518.2
995.341	526.8
995.724	522.4
996.128	521.6
996.511	528
996.894	519.8
997.298	525
997.681	532.6
