#lambda/nm	C1
309.181	595.6
309.573	588
309.965	571
310.357	567.8
310.749	567.8
311.142	564.8
311.534	568.6
311.926	567.8
312.319	566.6
312.711	563.8
313.104	576.4
313.497	568.8
313.889	604.2
314.282	586
314.675	591.4
315.068	565
315.461	571.2
315.854	597.8
316.247	577.8
316.64	569.4
317.033	570.6
317.405	574.8
317.798	565
318.192	571.2
318.585	565.2
318.979	575
319.372	573.8
319.766	570.6
320.16	579
320.553	586
320.947	587.8
321.341	567.4
321.735	565.6
322.129	560.4
322.523	597.8
322.917	562.4
323.311	587.4
323.705	570.6
324.099	578.6
324.494	588
324.888	579.8
325.282	567.4
325.677	575.6
326.071	575.2
326.466	590.2
326.861	569
327.255	582.4
327.65	583.8
328.045	579.2
328.44	563.6
328.835	569.8
329.23	566.2
329.625	589.2
330.02	568.8
330.415	583
330.81	565.4
331.206	567.6
331.601	563
331.996	574
332.37	586.6
332.766	556.2
333.161	576.2
333.557	567
333.953	574.2
334.348	895
334.744	568.4
335.14	560.6
335.536	558.8
335.932	579
336.328	566.2
336.724	576
337.12	567.4
337.516	573
337.913	564.8
338.309	579
338.705	565.4
339.102	577
339.498	565.8
339.895	574.4
340.291	557.4
340.688	584.2
341.085	557.8
341.481	564.6
341.878	564.4
342.275	583.2
342.672	562.4
343.069	568.6
343.466	555.8
343.842	574.6
344.239	563.6
344.636	567.4
345.033	564
345.431	553.8
345.828	571.6
346.225	561
346.623	598
347.02	576.2
347.418	581
347.816	579.8
348.213	552
348.611	574.8
349.009	570.6
349.407	575.8
349.805	560
350.203	561.2
350.601	584.2
350.999	571
351.397	626.6
351.795	567.2
352.193	571
352.57	578.6
352.969	575.4
353.367	555.8
353.766	557.4
354.164	565.2
354.563	575.2
354.961	567.4
355.36	561.6
355.759	565.2
356.158	557.4
356.557	558.6
356.956	565
357.355	551.2
357.754	566.6
358.153	576.4
358.552	592.4
358.951	570.4
359.35	579.4
359.75	563
360.149	559
360.527	555.2
360.926	549.2
361.326	565.6
361.726	569.4
362.125	558
362.525	581.6
362.925	562
363.325	572.2
363.724	561
364.124	562
364.524	559
364.924	566
365.324	568
365.725	551.8
366.125	555.6
366.525	567
366.904	561
367.304	554.8
367.705	579.4
368.105	579.2
368.506	562
368.906	567.6
369.307	566.2
369.708	561.8
370.108	548.8
370.509	576.4
370.91	560
371.311	571.6
371.712	562.4
372.113	564.4
372.514	549.6
372.894	558.8
373.295	558.8
373.696	573
374.097	573.8
374.499	589.4
374.9	569.4
375.301	555
375.703	560
376.105	552.8
376.506	566.6
376.908	565.8
377.309	560.2
377.711	559
378.113	555.2
378.493	559.4
378.895	555
379.297	574.4
379.699	553.8
380.102	567.8
380.504	556.8
380.906	558.8
381.308	587.2
381.71	571.4
382.113	573.4
382.515	561.6
382.918	555.8
383.299	559.4
383.701	562.4
384.104	562.4
384.507	544.8
384.909	561.2
385.312	551.4
385.715	558.6
386.118	557.4
386.521	549.4
386.924	559.8
387.327	562
387.709	553.6
388.112	546.2
388.515	560.2
388.918	552
389.322	566.8
389.725	554
390.129	580.2
390.532	569.8
390.936	562
391.339	551.2
391.743	561.2
392.125	556.6
392.529	570.4
392.933	574.6
393.337	563.8
393.74	558.8
394.144	566
394.548	564
394.953	560
395.357	562.8
395.761	556.2
396.144	560.4
396.548	560.6
396.952	557.2
397.357	564.4
397.761	548.6
398.166	555.6
398.57	558.6
398.975	540.8
399.379	560.4
399.763	614
400.168	569.2
400.572	560.6
400.977	562.8
401.382	577.4
401.787	562.8
402.192	576
402.597	574.2
403.002	554.2
403.386	562.6
403.791	580.4
404.197	561.8
404.602	560.2
405.007	557
405.413	566.2
405.818	566
406.224	553
406.608	554.2
407.014	555.6
407.42	570
407.825	555.4
408.231	567
408.637	558.8
409.043	572.2
409.449	554.2
409.834	553.8
410.24	567.8
410.646	567.4
411.052	570.6
411.458	571.2
411.865	556.2
412.271	570.2
412.677	564.6
413.062	566.4
413.469	544
413.875	582.2
414.282	574.4
414.689	570.4
415.095	566.8
415.502	555
415.888	559.6
416.294	549
416.701	599.8
417.108	553
417.515	567
417.923	549
418.33	577.6
418.715	564.2
419.123	563.8
419.53	556.8
419.937	567.6
420.345	576.4
420.752	554.2
421.16	577.8
421.546	559.8
421.953	561.4
422.361	553.4
422.769	561.4
423.177	558.2
423.585	582
423.992	583
424.379	561
424.787	575
425.195	581.6
425.603	556.4
426.011	570.2
426.419	579.2
426.806	562.6
427.214	566
427.623	568.8
428.031	581.2
428.44	566.4
428.848	569.6
429.235	570.2
429.644	568.6
430.053	557.8
430.461	575
430.87	594.6
431.279	564
431.666	548.2
432.075	564.4
432.484	569.6
432.893	563.8
433.302	576
433.711	594.8
434.099	562.4
434.508	554.6
434.918	557.2
435.327	565.8
435.737	559.8
436.125	559.4
436.534	562.8
436.944	562.8
437.353	562.6
437.763	585
438.173	550.4
438.561	569.8
438.971	547
439.381	554
439.791	563.4
440.201	547
440.589	561
440.999	561.6
441.409	564.8
441.819	548.2
442.23	574.8
442.619	567.8
443.029	557.4
443.439	569.8
443.85	571.2
444.26	576.2
444.649	572
445.06	564
445.471	568.2
445.881	563.8
446.292	575.4
446.682	576
447.092	547.6
447.503	606
447.914	555.4
448.325	565.4
448.715	555.6
449.126	554.4
449.537	567
449.948	561.2
450.338	555.4
450.75	562
451.161	563.8
451.572	571.4
451.984	552.2
452.374	554.8
452.786	553.2
453.197	567.4
453.609	565.6
453.999	553.8
454.411	553.6
454.823	564.4
455.235	567.4
455.647	549.6
456.037	558.4
456.449	553
456.862	565.2
457.274	560.4
457.665	549.6
458.077	568.4
458.489	590.6
458.902	553.4
459.293	562.4
459.705	555.6
460.118	550.4
460.53	561
460.921	561
461.334	561
461.747	560.6
462.16	569.4
462.551	573.6
462.964	569.2
463.377	551.8
463.79	551.2
464.182	570.8
464.595	556.8
465.008	557.2
465.421	568.6
465.813	555
466.226	563.4
466.64	548
467.053	604.6
467.445	567.2
467.859	568.2
468.272	562
468.686	569.8
469.078	555
469.492	541
469.906	571.6
470.298	561.2
470.712	549.2
471.126	571
471.54	542.4
471.933	555.8
472.347	560
472.761	553.4
473.175	545
473.568	548.8
473.982	546.2
474.397	550.8
474.79	560
475.204	560.8
475.619	559.2
476.033	558.6
476.426	566.8
476.841	552.6
477.256	571.6
477.649	546.8
478.064	543
478.479	556
478.872	541
479.287	540.2
479.702	550.6
480.118	551.6
480.511	543.4
480.927	556
481.342	545.6
481.736	561
482.151	546
482.566	563.6
482.96	553.2
483.376	564.2
483.792	546.6
484.186	561.2
484.602	544.2
485.017	562.4
485.412	544.6
485.827	558.2
486.243	556
486.638	577.2
487.054	564
487.47	563.2
487.865	550
488.281	551
488.697	538.6
489.092	557.6
489.508	542
489.925	564.2
490.32	540.8
490.736	556.2
491.153	553.8
491.548	552
491.964	559.6
492.381	543.4
492.776	554.4
493.193	558
493.61	568.2
494.006	555
494.422	560.2
494.84	545.4
495.235	561.6
495.652	560.2
496.069	552.4
496.465	544.8
496.883	548
497.3	582.8
497.696	542
498.113	560.8
498.509	552.4
498.927	545.6
499.344	538.2
499.741	542
500.158	556.6
500.576	554.6
500.973	555
501.39	543
501.787	547.2
502.205	553.2
502.623	540.8
503.02	539.6
503.438	543.6
503.856	553
504.253	557.4
504.671	555
505.068	538.6
505.486	543.2
505.905	568.6
506.302	558.2
506.72	557.8
507.118	537
507.536	550.2
507.955	545.6
508.352	553.8
508.771	552.2
509.169	556.6
509.587	545.6
510.006	545.6
510.404	544.6
510.823	547.6
511.221	548.8
511.64	542.4
512.038	554.8
512.457	541
512.877	551.8
513.275	550.4
513.694	550.6
514.092	551.8
514.512	554.2
514.91	546.6
515.33	546.6
515.749	546.6
516.148	556.6
516.568	551
516.966	550.8
517.386	548
517.785	551.4
518.205	545.6
518.603	544.4
519.024	540.2
519.444	556.2
519.843	559.6
520.263	557.4
520.662	551
521.082	547.4
521.481	550.4
521.902	544.8
522.301	554.8
522.722	551.2
523.121	548.2
523.542	543.6
523.963	546
524.362	546.8
524.783	546.6
525.183	549.6
525.604	556.8
526.003	543.8
526.425	539.4
526.824	549.2
527.246	554
527.646	555.4
528.067	542.4
528.467	550
528.888	547.8
529.289	552.4
529.71	551.6
530.11	548.6
530.532	541.2
530.932	538.6
531.354	541.6
531.755	581.4
532.176	557.2
532.577	549.4
532.999	545.2
533.4	539.6
533.822	552.4
534.223	547
534.645	543
535.046	542.2
535.468	552.6
535.869	562.4
536.292	552.8
536.693	569.2
537.115	555.2
537.516	545.6
537.939	546.6
538.34	566
538.742	560.6
539.165	548.4
539.566	541.4
539.989	542.6
540.391	549.4
540.814	550.8
541.216	550.8
541.639	543
542.041	557.8
542.464	548
542.866	539.8
543.268	540
543.691	546.8
544.093	550.2
544.517	562.2
544.919	540.4
545.343	573
545.745	541
546.147	545.4
546.571	548
546.974	540.6
547.398	539.4
547.8	563
548.224	555.2
548.627	541.6
549.03	552
549.454	541
549.857	531.2
550.281	540.2
550.684	548
551.087	556
551.512	550.8
551.915	547.6
552.34	548.8
552.743	537.6
553.146	548.6
553.571	547.6
553.975	573
554.399	540.4
554.803	593.6
555.207	547.8
555.632	545
556.036	551
556.461	540.6
556.865	550.6
557.268	539.2
557.694	556.2
558.098	555.8
558.502	556.4
558.927	542
559.332	546
559.736	550.2
560.162	555.2
560.566	547.6
560.992	550.6
561.396	542.6
561.801	542.8
562.227	556
562.631	543
563.036	552
563.462	557.4
563.867	540.6
564.272	525.4
564.698	552
565.103	542.4
565.508	564.6
565.935	548.8
566.34	552.8
566.745	567.6
567.172	545.6
567.577	566.8
567.982	565.4
568.409	553.2
568.815	543.2
569.22	544.8
569.626	556.4
570.053	537.2
570.459	556.2
570.865	555.2
571.292	544.4
571.698	555.2
572.104	543.2
572.531	549.4
572.937	563.4
573.343	544.4
573.75	535
574.177	539.8
574.583	551.2
574.99	542.8
575.396	546.2
575.824	541.6
576.231	548.8
576.637	547.4
577.065	574.4
577.472	537.6
577.879	542
578.286	566.8
578.714	542.6
579.121	539.2
579.528	542.6
579.935	561.8
580.364	546.2
580.771	533
581.178	534.8
581.585	552
582.014	554.2
582.421	545.4
582.829	546.8
583.236	558.2
583.644	540
584.073	547.6
584.481	548
584.889	541.4
585.296	548.2
585.726	543.4
586.134	540.4
586.542	544.2
586.95	562.2
587.358	537.4
587.787	551.6
588.196	563.6
588.604	542.8
589.012	548
589.421	536.4
589.851	545.4
590.259	549.6
590.668	543.2
591.076	585.6
591.485	541.2
591.894	543
592.324	556
592.733	543.8
593.142	533.2
593.551	540.2
593.96	575.4
594.369	530.2
594.8	543.2
595.209	546.8
595.618	530.6
596.028	534.8
596.437	531.8
596.847	550.2
597.256	542.4
597.687	548
598.097	548.2
598.507	539.8
598.917	538.4
599.327	549
599.736	545.4
600.146	556.4
600.556	550.4
600.988	558.8
601.398	546
601.808	554
602.219	535.2
602.629	545
603.039	548.2
603.45	572
603.86	544.6
604.271	560.6
604.703	548.2
605.114	539.2
605.525	546.8
605.935	544.4
606.346	562
606.757	542.8
607.168	535.4
607.579	537
607.99	554
608.402	542.8
608.813	548.8
609.224	537.6
609.636	532.6
610.047	541
610.48	539.6
610.892	551.4
611.303	546.8
611.715	536.6
612.127	535.6
612.539	544.6
612.95	547.6
613.362	536.2
613.774	531.8
614.186	541
614.599	544.4
615.011	550.2
615.423	542
615.835	542.6
616.248	545.4
616.66	545.4
617.073	539.6
617.485	537
617.898	544.2
618.311	544
618.723	540.2
619.136	574.8
619.549	556.2
619.962	554.4
620.375	541.8
620.788	543.4
621.201	541.6
621.614	546
622.028	539.4
622.441	534.6
622.854	553.4
623.268	531.4
623.681	543.6
624.095	541
624.509	550.8
624.922	543.6
625.336	529
625.728	533.6
626.142	549
626.556	552.8
626.97	545.4
627.384	541.2
627.799	546.2
628.213	558
628.627	542.8
629.041	534
629.456	536.2
629.87	549.2
630.285	556
630.699	549.6
631.093	541
631.507	541
631.922	547.8
632.337	549.2
632.752	529.2
633.167	543.2
633.582	537.2
633.997	533.6
634.412	536
634.806	540.8
635.221	533.6
635.637	551.2
636.052	531.4
636.468	546.4
636.883	559.4
637.299	533.4
637.715	537.6
638.109	548.2
638.525	538.8
638.941	558.8
639.357	543.4
639.773	547.6
640.189	537.6
640.584	548
641	547.4
641.416	523.6
641.832	542.8
642.249	534.4
642.665	542.4
643.06	542.4
643.477	549.2
643.894	534.2
644.31	542.8
644.727	547.8
645.123	542.2
645.54	537.6
645.957	540
646.374	555.8
646.77	542.4
647.187	558.8
647.604	542.8
648.021	532.6
648.439	540.2
648.835	546
649.252	547.8
649.67	545.8
650.088	537
650.484	549.4
650.902	541.8
651.32	546.8
651.738	544
652.134	542.2
652.552	559.8
652.971	537.6
653.389	544.6
653.786	552.4
654.204	559.2
654.622	530
655.019	542.2
655.438	548.4
655.857	541.8
656.275	543.4
656.673	543.6
657.091	545.6
657.51	531.6
657.908	544.8
658.327	549.6
658.746	530
659.144	539.6
659.563	552.8
659.982	534.8
660.38	537.4
660.8	543.6
661.219	548.8
661.617	554.6
662.037	551.8
662.457	549
662.855	529.4
663.275	566.8
663.695	547
664.094	542
664.514	546
664.934	538.2
665.333	542.2
665.753	538.2
666.152	533
666.572	538.4
666.993	550.2
667.392	542.8
667.812	537.6
668.212	553.4
668.632	544
669.053	539.2
669.453	538
669.874	538.2
670.273	549.4
670.694	530.8
671.116	536.2
671.515	554.4
671.937	535.2
672.337	531
672.758	540.6
673.158	544.8
673.58	531.4
673.98	542.6
674.402	545.6
674.824	538
675.224	537
675.646	533.2
676.047	534
676.469	532.2
676.869	550
677.292	540.8
677.693	537
678.115	538.2
678.516	548.4
678.939	541.6
679.34	538.8
679.762	552.4
680.164	545.6
680.586	536.4
680.988	546.6
681.411	563.6
681.812	543.6
682.236	535.6
682.637	533.2
683.061	531.2
683.462	537.6
683.864	536.2
684.288	543
684.69	537.8
685.114	548.8
685.516	551.4
685.94	539.6
686.342	547.2
686.766	536.6
687.168	537.8
687.571	553.4
687.995	537.4
688.398	531
688.822	533.6
689.225	547.6
689.628	561.2
690.052	541.8
690.456	542.6
690.88	538.2
691.284	529.4
691.687	537
692.112	536.6
692.515	538.6
692.919	537.4
693.344	543
693.747	541
694.173	535
694.577	544.6
694.98	537.8
695.406	536.6
695.81	548.4
696.214	545
696.64	541.4
697.044	543.8
697.448	542.4
697.874	543.8
698.279	540.4
698.684	530.8
699.11	526.2
699.514	538.2
699.919	535.2
700.324	529
700.75	536.8
701.156	546.2
701.561	541.4
701.987	541.6
702.393	551.4
702.798	545.6
703.203	536.8
703.63	535
704.036	526.4
704.442	545.4
704.847	535.2
705.274	532.4
705.68	546.6
706.086	546.8
706.492	530
706.92	531.2
707.326	548.4
707.732	534.6
708.139	528
708.545	537.6
708.973	536
709.38	541.8
709.786	522.6
710.193	552.4
710.6	540.2
711.028	530.8
711.435	533
711.842	536.4
712.249	540.2
712.656	537.4
713.064	541.6
713.492	526.8
713.9	536.6
714.307	551.2
714.715	541
715.123	542.4
715.53	537.2
715.938	545.4
716.367	536
716.775	540
717.184	522.8
717.592	531.4
718	552.4
718.408	559.4
718.816	584.2
719.225	544.2
719.633	537.6
720.042	525.2
720.472	527.8
720.881	556.4
721.29	546.8
721.699	521.8
722.108	543.6
722.517	537.2
722.926	541
723.335	543.2
723.744	532.4
724.154	535.6
724.563	547.2
724.973	543.2
725.382	541.2
725.792	538
726.202	529.4
726.612	546.8
727.022	539.4
727.432	528.8
779.813	536.8
780.223	574.4
780.634	531.8
781.044	528.4
781.454	530.4
781.865	550
782.276	530.4
782.686	549.4
783.097	530.6
783.508	536.6
783.919	540.4
784.33	549.4
784.741	549.2
785.152	529
785.563	534
785.974	530.2
786.386	542.2
786.776	531.2
787.188	527.8
787.599	534.2
788.011	540
788.423	540.4
788.835	532
789.247	524
789.659	526.8
790.071	533.8
790.483	577.6
790.874	530.2
791.286	541.8
791.699	530.8
792.111	534.2
792.524	542.4
792.937	535.8
793.349	528.2
793.741	540.4
794.154	535.6
794.567	552
794.98	535.2
795.393	532
795.785	549.6
796.198	531
796.612	536.8
797.026	533.2
797.439	522
797.831	537.8
798.245	528.6
798.659	533.2
799.073	528.4
799.487	526.8
799.88	536.2
800.294	537.2
800.708	541.4
801.123	542
801.516	553.2
801.93	518.6
802.345	522
802.76	537
803.153	544.2
803.568	549.2
803.983	549.2
804.377	534.8
804.792	525.6
805.207	526.4
805.601	534.2
806.016	575.4
806.432	534.8
806.826	565
807.242	549.2
807.658	541.2
808.052	530.8
808.468	537
808.884	532.6
809.279	542.6
809.695	543
810.111	555.8
810.506	545.2
810.922	555.8
811.339	533.6
811.734	549.2
812.151	535
812.546	533
812.963	534.4
813.38	542.8
813.776	538.4
814.193	556.6
814.589	529
815.006	535.4
815.402	530.2
815.82	530.8
816.237	527.8
816.633	532.2
817.051	529.4
817.448	539
817.866	520.6
818.262	550.6
818.68	531.6
819.077	534.8
819.495	539.6
819.892	568.4
820.311	520.8
820.708	530.6
821.127	538.2
821.524	537.2
821.943	539.6
822.34	554.8
822.759	534.6
823.157	538.8
823.576	546.2
823.974	534.2
824.393	571.6
824.791	532
825.189	527.4
825.609	530
826.007	539.6
826.427	521.8
826.826	537.4
827.246	534.8
827.644	519
828.043	544.8
828.463	535
828.862	539.6
829.261	532.6
829.682	532
830.081	531.4
830.502	531.6
830.901	526.2
831.301	544.6
831.722	524
832.121	537.8
832.521	524.4
832.943	531.8
833.342	530
833.742	525.8
834.164	533.4
834.564	523
834.965	525
835.386	536.2
835.787	532.2
836.188	533
836.588	533
837.01	527.8
837.411	521
837.812	545
838.213	541.6
838.636	527.2
839.037	599.2
839.438	539.8
839.84	536.6
840.263	532.4
840.664	538.8
841.066	534.8
841.468	532.8
841.891	531.6
842.293	536
842.695	541.8
843.098	545.4
843.5	533.4
843.902	535.8
844.326	541.8
844.729	536.6
845.131	544.4
845.534	541.2
845.937	543
846.34	545.4
846.764	524.8
847.167	534
847.571	528.2
847.974	534.8
848.377	531
848.781	577.8
849.184	546.4
849.588	527.4
849.992	538.6
850.396	539.4
850.821	545.6
851.225	546.4
851.63	540
852.034	541.4
852.438	537
852.843	563.6
853.247	527.4
853.652	534
854.057	547.6
854.462	536.8
854.867	534.6
855.272	561.4
855.677	539.4
856.082	527.6
856.487	529.6
856.893	539.2
857.298	527.8
857.704	530.2
858.11	534.4
858.516	539.6
858.922	536.8
859.328	537.6
859.734	538.4
860.14	539
860.525	539.8
860.931	522.4
861.338	522.4
861.745	542.6
862.151	542.6
862.558	536
862.965	523.8
863.372	526
863.779	521.6
864.186	539.8
864.572	529.2
864.98	540
865.387	556.8
865.795	524
866.203	541.2
866.61	529
867.018	536.8
867.405	533.2
867.813	530.4
868.221	532.6
868.63	531.4
869.038	531.2
869.425	564.2
869.834	536
870.243	524.8
870.652	530.4
871.039	526.2
871.448	537.4
871.857	535.2
872.266	528.6
872.654	531.8
873.064	526.4
873.473	537.4
873.883	522.2
874.271	528.8
874.681	535.8
875.091	523
875.48	540.4
875.89	543
876.3	537.2
876.689	513.4
877.1	526
877.51	530
877.9	548
878.31	533.8
878.721	564.2
879.111	668.8
879.522	525
879.933	531.4
880.323	523.2
880.734	523.2
881.125	533.8
881.536	534.8
881.948	519.4
882.338	526.6
882.75	532.8
883.141	525
883.553	537.2
883.944	554.8
884.356	535.2
884.769	528.6
885.16	535.6
885.573	530.2
885.964	525.8
886.377	530.8
886.768	517.2
887.181	533.8
887.573	529
887.987	536
888.378	544.4
888.792	539
889.184	577
889.598	528.6
889.99	543.4
890.383	534.6
890.797	521.2
891.19	546.2
891.604	535.8
891.997	517.2
892.411	528.2
892.805	527.6
893.198	528.2
893.613	521
894.006	528.6
894.421	528.6
894.815	532.6
895.209	522.2
895.624	574.4
896.018	553.8
896.412	525.6
896.828	535.8
897.222	534.6
897.617	527.8
898.033	550.4
898.427	531.8
898.822	530.8
899.239	520.8
899.634	521
900.029	536.6
900.424	517.8
900.841	520.8
901.236	535.4
901.632	534.4
902.027	588.2
902.445	536.6
902.841	533.8
903.237	529.6
903.633	543
904.05	533
904.447	535.6
904.843	547.8
905.24	528
905.636	520.2
906.033	539
906.451	541.6
906.848	518.8
907.246	526
907.643	536.4
908.04	536.2
908.438	542
908.835	542.6
909.254	529.8
909.652	527.6
910.05	537.2
910.448	534.8
910.846	538.6
911.244	523.6
911.643	531.4
912.041	527.6
912.44	541.4
912.839	521
913.237	525.6
913.636	520.2
914.035	535.4
914.434	533.8
914.834	539.2
915.233	541.4
915.633	518.2
916.032	526.2
916.432	520.6
916.832	543.4
917.232	527.2
917.632	521
918.032	538
918.432	523.2
918.833	527.6
919.233	531.4
919.634	525.6
920.035	534.6
920.436	524
920.837	534.6
921.238	520
921.639	521
922.019	529.4
922.42	536
922.822	539.2
923.224	525.4
923.625	522.8
924.027	537.8
924.429	556.2
924.81	534.4
925.212	536.8
925.615	533.2
926.017	529.2
926.42	542.8
926.801	527.8
927.204	525.2
927.607	538.8
928.01	542
928.413	537
928.795	516
929.199	527.8
929.602	524.6
930.006	530.2
930.388	523
930.792	539
931.196	533
931.579	553.8
931.983	526
932.388	569.4
932.771	524.8
933.176	524.2
933.58	539.2
933.964	537.4
934.369	523.4
934.774	534.6
935.158	532
935.563	525.6
935.947	543.4
936.353	538.4
936.759	525.6
937.143	534.2
937.549	531
937.934	543.8
938.34	538.4
938.746	519.6
939.131	532.2
939.538	522.2
939.923	536.2
940.33	528.4
940.716	523
941.123	530.4
941.508	540
941.916	547.6
942.302	535.2
942.709	522.4
943.096	521.2
943.503	534.6
943.89	532.6
944.298	526.8
944.685	551.4
945.072	532.2
945.48	539.6
945.867	529.8
946.276	521.6
946.663	551.4
947.051	543
947.46	533.6
947.848	527.8
948.257	528.4
948.645	531.8
949.033	521.6
949.443	518.4
949.831	572.4
950.22	522
950.63	533.6
951.018	548.6
951.407	524.6
951.796	526.8
952.207	532.4
952.596	547.2
952.985	527.4
953.375	571.4
953.786	526.6
954.176	520.2
954.566	539.4
954.956	522.6
955.367	527.8
955.758	549.2
956.148	518.4
956.539	536.4
956.929	514.4
957.341	528.6
957.732	517.2
958.123	531.6
958.515	513.4
958.906	534.8
959.297	521
959.689	530.2
960.102	518.4
960.494	533.4
960.886	524.4
961.278	527
961.67	555.2
962.062	568.8
962.455	527
962.847	519.2
963.24	523.2
963.633	530.2
964.026	517.2
964.419	526.6
964.812	529.4
965.206	524.6
965.599	535
965.993	531.4
966.386	527.8
966.78	545.2
967.174	540.6
967.569	527.2
967.963	523.8
968.357	523.8
968.752	526.6
969.146	521.8
969.541	520.2
969.936	522.2
970.331	526.8
970.705	529.2
971.1	522
971.496	537
971.892	518.4
972.287	526
972.683	529.8
973.079	526.6
973.454	537.2
973.85	521
974.247	532
974.643	550.8
975.04	530.8
975.415	524.8
975.812	524.2
976.209	522
976.607	515
976.982	535
977.38	542.4
977.778	527.6
978.175	523.8
978.552	531
978.95	534.2
979.348	534.6
979.725	570
980.123	520.8
980.522	527
980.899	520
981.298	525
981.697	525.2
982.075	525
982.474	520.4
982.852	527.2
983.251	533.8
983.651	531.8
984.029	530.8
984.429	529.4
984.808	522.8
985.208	521.2
985.609	524.6
985.987	516.2
986.388	522.4
986.768	536.6
987.168	520
987.548	535.4
987.949	531.4
988.329	527.2
988.731	512
989.111	519
989.491	528.6
989.893	528.6
990.273	528
990.676	521.8
991.057	514
991.459	531.6
991.84	523.4
992.221	522.2
992.624	540.6
993.006	519.8
993.388	524.2
993.791	538.2
994.173	527.8
994.576	552.4
994.959	509.6
995.341	520.6
995.724	522.2
996.128	528.6
996.511	538
996.894	519
997.298	532.4
997.681	537
998.065	523
998.448	527.8
998.854	537.8
999.237	513.6
999.621	528.8
1000.01	549.8
1000.39	531.8
1000.8	530.4
