#lambda/nm	C1
342.275	578.4
342.672	551.2
343.069	563
343.466	555
343.842	576.6
344.239	553.4
344.636	570.2
345.033	558.4
345.431	556
345.828	561.6
346.225	562.8
346.623	594.8
347.02	566.6
347.418	563.6
347.816	578.8
348.213	556.2
348.611	560.6
349.009	551.2
349.407	567.4
349.805	550
350.203	550.2
350.601	567.4
350.999	558.4
351.397	617.4
351.795	557.2
352.193	566.6
352.57	569.8
352.969	566.4
353.367	549.6
353.766	555.6
354.164	560.6
354.563	568.8
354.961	557.6
355.36	550.4
355.759	557.8
356.158	550.6
356.557	556.4
356.956	553
357.355	551.6
357.754	562.4
358.153	563.8
358.552	582
358.951	560.8
359.35	572.4
359.75	554.8
360.149	552
360.527	542.8
360.926	542.8
361.326	559.6
361.726	564
362.125	559.6
362.525	567.8
362.925	547.4
363.325	559
363.724	556
364.124	557.4
364.524	549.4
364.924	552.8
365.324	564.4
365.725	546.8
366.125	565.4
366.525	562.8
366.904	551.6
367.304	542.4
367.705	572.4
368.105	572.8
368.506	556
368.906	558.6
369.307	557.2
369.708	561
370.108	550
370.509	561.8
370.91	550
371.311	558.2
371.712	563.2
372.113	555
372.514	545.6
372.894	546.8
373.295	552
373.696	563
374.097	563.4
374.499	584
374.9	558
375.301	547.4
375.703	552.6
376.105	548.8
376.506	551.6
376.908	559.2
377.309	564
377.711	556.2
378.113	546.2
378.493	555.4
378.895	554.8
379.297	566.8
379.699	552.4
380.102	559
380.504	555.6
380.906	548.4
381.308	581.2
381.71	557.6
382.113	562
382.515	554.2
382.918	555.6
383.299	555
383.701	562.6
384.104	559
384.507	539.4
384.909	558.4
385.312	541.6
385.715	545.2
386.118	549.4
386.521	544.4
386.924	560.2
387.327	558.6
387.709	542.4
388.112	543.6
388.515	547.8
388.918	551.4
389.322	559.4
389.725	549.6
390.129	570.2
390.532	552.8
390.936	554.2
391.339	554
391.743	558.2
392.125	549.6
392.529	562.2
392.933	565.6
393.337	558.8
393.74	552.2
394.144	559
394.548	559.6
394.953	557.8
395.357	564.4
395.761	544
396.144	558
396.548	541.2
396.952	551.4
397.357	548.2
397.761	546.6
398.166	543.4
398.57	550.4
398.975	538.4
399.379	552
399.763	588
400.168	557
400.572	544.2
400.977	541.8
401.382	578.4
401.787	556.2
402.192	571.6
402.597	573.8
403.002	532
403.386	560.8
403.791	570.6
404.197	546
404.602	555
405.007	550.2
405.413	551.2
405.818	548.8
406.224	549.2
406.608	555.6
407.014	549
407.42	569
407.825	549.6
408.231	559.2
408.637	558.2
409.043	573.6
409.449	555.4
409.834	552
410.24	561.6
410.646	573
411.052	559
411.458	566.8
411.865	556.6
412.271	564.8
412.677	557.6
413.062	556.8
413.469	549
413.875	571.6
414.282	567.4
414.689	556.2
415.095	570.4
415.502	551
415.888	560
416.294	543.4
416.701	593.2
417.108	546.2
417.515	553.6
417.923	546.2
418.33	575.8
418.715	563.4
419.123	551.4
419.53	551
419.937	557
420.345	562.8
420.752	548.8
421.16	559
421.546	556
421.953	561
422.361	542.2
422.769	556.6
423.177	551.2
423.585	572.4
423.992	570.6
424.379	568
424.787	562
425.195	571.8
425.603	564.2
426.011	565.2
426.419	559.2
426.806	559.4
427.214	558
427.623	560
428.031	573.8
428.44	558.8
428.848	567.6
429.235	577
429.644	562.2
430.053	560.6
430.461	569.2
430.87	576.6
431.279	563.2
431.666	558.4
432.075	558.6
432.484	563.8
432.893	555.6
433.302	575.6
433.711	584.4
434.099	562.6
434.508	557.4
434.918	548.4
435.327	558.8
435.737	556.8
436.125	555.8
436.534	553.4
436.944	561
437.353	561.6
437.763	573
438.173	550.2
438.561	565.2
438.971	538
439.381	551
439.791	566.8
440.201	540.6
440.589	559.2
440.999	563.4
441.409	551.8
441.819	549.8
442.23	563.4
442.619	559.6
443.029	557.8
443.439	555.4
443.85	557.6
444.26	571.6
444.649	559.2
445.06	555.8
445.471	550.2
445.881	555.8
446.292	557.4
446.682	564
447.092	534.6
447.503	587.6
447.914	549.8
448.325	541
448.715	551.8
449.126	548
449.537	553.8
449.948	547.8
450.338	553.8
450.75	554.4
451.161	546.4
451.572	555.4
451.984	551
452.374	537
452.786	550.6
453.197	556.8
453.609	555.4
453.999	532.6
454.411	548.4
454.823	559.6
455.235	551
455.647	547.2
456.037	556.6
456.449	529.8
456.862	550.4
457.274	548.8
457.665	548.8
458.077	550.6
458.489	577.6
458.902	554.2
459.293	551.6
459.705	560.2
460.118	544
460.53	556.2
460.921	549.8
461.334	552.4
461.747	554.4
462.16	563.8
462.551	560.6
462.964	557.8
463.377	534.4
463.79	553.6
464.182	554
464.595	537.4
465.008	557.6
465.421	558.6
465.813	560.8
466.226	557.8
466.64	540.6
467.053	587.6
467.445	563
467.859	567.8
468.272	558.2
468.686	564.2
469.078	555.4
469.492	533.8
469.906	549.2
470.298	559.4
470.712	542.4
471.126	568.2
471.54	538.4
471.933	542.8
472.347	547.8
472.761	540.2
473.175	546.6
473.568	547
473.982	534.6
474.397	552.8
474.79	549
475.204	554
475.619	546
476.033	548.8
476.426	543.4
476.841	546.4
477.256	572.4
477.649	540.4
478.064	536.4
478.479	534.8
478.872	545.2
479.287	545.2
479.702	542
480.118	540.8
480.511	547.4
480.927	551.4
481.342	540.2
481.736	561.2
482.151	535.2
482.566	558.4
482.96	540.6
483.376	556.8
483.792	539
484.186	548
484.602	545.4
485.017	552
485.412	552.8
485.827	549.2
486.243	548.8
486.638	564.4
487.054	556.6
487.47	560
487.865	550.4
488.281	542.4
488.697	544.6
489.092	544
489.508	538.8
489.925	557
490.32	542.8
490.736	547.2
491.153	544.4
491.548	552
491.964	555.2
492.381	523.2
492.776	553.6
493.193	547.6
493.61	543.6
494.006	541.8
494.422	547.4
494.84	530.8
495.235	555
495.652	545.2
496.069	538.8
496.465	541.8
496.883	540
497.3	565.4
497.696	541
498.113	551.2
498.509	535.4
498.927	538.4
499.344	532.8
499.741	537.6
500.158	542.8
500.576	553.2
500.973	548
501.39	537
501.787	544.2
502.205	550.8
502.623	538.4
503.02	528.8
503.438	533
503.856	546.2
504.253	547.2
504.671	555.8
505.068	540.8
505.486	542.2
505.905	555
506.302	541.8
506.72	551.8
507.118	540.8
507.536	546.8
507.955	536.8
508.352	543
508.771	549.4
509.169	546.4
509.587	540.6
510.006	537.8
510.404	532.4
510.823	530.2
511.221	532.2
511.64	534
512.038	558
512.457	541.8
512.877	534.4
513.275	536.2
513.694	535.4
514.092	535.4
514.512	542.4
514.91	547.4
515.33	537.8
515.749	532
516.148	548
516.568	541
516.966	535.8
517.386	540.8
517.785	539
518.205	534.8
518.603	534.4
519.024	534.2
519.444	547.8
519.843	544.4
520.263	551.4
520.662	542
521.082	542.4
521.481	543
521.902	534.8
522.301	545
522.722	549.2
523.121	541.8
523.542	542
523.963	543.6
524.362	544.4
524.783	556.4
525.183	538
525.604	543.8
526.003	536.4
526.425	540.4
526.824	550.4
527.246	547.8
527.646	538
528.067	541
528.467	545.6
528.888	544.6
529.289	538.4
529.71	545
530.11	542.6
530.532	533
530.932	537.4
531.354	536.6
531.755	571.4
532.176	551.2
532.577	546
532.999	538.2
533.4	540.2
533.822	545.2
534.223	555.8
534.645	542.4
535.046	541.6
535.468	536.2
535.869	549
536.292	549
536.693	569.8
537.115	545
537.516	537.4
537.939	536
538.34	560.2
538.742	545.8
539.165	547.8
539.566	546.8
539.989	537
540.391	540.2
540.814	538.4
541.216	540.8
541.639	548
542.041	552
542.464	544.2
542.866	534
543.268	527.2
543.691	550.8
544.093	549
544.517	557.6
544.919	528.4
545.343	559
545.745	532.6
546.147	538.4
546.571	536.4
546.974	527
547.398	535.2
547.8	554
548.224	525.4
548.627	530.8
549.03	542.4
549.454	531.6
549.857	526.2
550.281	537.8
550.684	535.4
551.087	547.2
551.512	539.4
551.915	545.4
552.34	544.8
552.743	540.6
553.146	548
553.571	539.6
553.975	561.2
554.399	535.6
554.803	582.4
555.207	539
555.632	537
556.036	542
556.461	527.2
556.865	543.2
557.268	538.6
557.694	536.2
558.098	542.2
558.502	552
558.927	541
559.332	534.4
559.736	537.6
560.162	550.6
560.566	538.8
560.992	539.4
561.396	543.6
561.801	544
562.227	538.6
562.631	532.4
563.036	539.8
563.462	548
563.867	539.6
564.272	527.4
564.698	544.4
565.103	526
565.508	547.4
565.935	541.4
566.34	535.8
566.745	553.2
567.172	532.8
567.577	555.4
567.982	551
568.409	543.4
568.815	528.4
569.22	538.8
569.626	545.6
570.053	525.4
570.459	551.8
570.865	543.8
571.292	547.6
571.698	541.8
572.104	533.6
572.531	535.6
572.937	546.8
573.343	540.2
573.75	534.2
574.177	543.2
574.583	539.4
574.99	541.8
575.396	546.4
575.824	537.2
576.231	557.2
576.637	531
577.065	567.6
577.472	531.6
577.879	542.8
578.286	546.6
578.714	530.2
579.121	542
579.528	541.6
579.935	539.8
580.364	544
580.771	525.8
581.178	533.8
581.585	541.6
582.014	544.2
582.421	531.2
582.829	531
583.236	548.4
583.644	531.4
584.073	538.4
584.481	537.4
584.889	536.8
585.296	545.2
585.726	541.6
586.134	526
586.542	536.2
586.95	555.4
587.358	530.2
587.787	539.6
588.196	557.6
588.604	529.8
589.012	533.6
589.421	532.2
589.851	525
590.259	538.8
590.668	535.8
591.076	569
591.485	531.8
591.894	533.8
592.324	552
592.733	552
593.142	526.2
593.551	539.8
593.96	536
594.369	529.4
594.8	528
595.209	527.6
595.618	520.2
596.028	528.4
596.437	529.4
596.847	535
597.256	537.4
597.687	540.6
598.097	534
598.507	529.8
598.917	533.8
599.327	541.8
599.736	540.6
600.146	540
600.556	535.2
600.988	551
601.398	540.2
601.808	545.4
602.219	529.8
602.629	545.6
603.039	544.6
603.45	561.6
603.86	539.8
604.271	555.2
604.703	543.8
605.114	543
605.525	542.6
605.935	537.8
606.346	558
606.757	539.2
607.168	539.8
607.579	531.6
607.99	538.6
608.402	540
608.813	538.2
609.224	529.6
609.636	531
610.047	528.6
610.48	537.6
610.892	534.2
611.303	535.6
611.715	533
612.127	525
612.539	531.2
612.95	540
613.362	523.2
613.774	524
614.186	526
614.599	529.8
615.011	543
615.423	528
615.835	526
616.248	534
616.66	539.8
617.073	528.4
617.485	537.8
617.898	539.8
618.311	536.4
618.723	536
619.136	564.4
619.549	549.2
619.962	561.2
620.375	532.6
620.788	537.4
621.201	532.4
621.614	546.4
622.028	540.4
622.441	540.2
622.854	553.8
623.268	534.6
623.681	547.2
624.095	537.8
624.509	555.4
624.922	540.6
625.336	539.4
625.728	536.2
626.142	549.2
626.556	559.4
626.97	542.6
627.384	526.4
627.799	542.2
628.213	554.2
628.627	544
629.041	535.6
629.456	537.8
629.87	541.6
630.285	550.2
630.699	545.2
631.093	538.6
631.507	542.6
631.922	538.4
632.337	559.6
632.752	536.4
633.167	545.2
633.582	540.4
633.997	536.8
634.412	535
634.806	546
635.221	538
635.637	554
636.052	527
636.468	542.8
636.883	562.6
637.299	540.6
637.715	523.4
638.109	545.2
638.525	528.2
638.941	549.4
639.357	534
639.773	551.8
640.189	533.4
640.584	530.8
641	534.8
641.416	525.6
641.832	531.4
642.249	523.6
642.665	535.2
643.06	540.8
643.477	547
643.894	522
644.31	533.8
644.727	530.8
645.123	536
645.54	524.8
645.957	531.2
646.374	545.8
646.77	542.8
647.187	563.4
647.604	535.8
648.021	522.2
648.439	533.4
648.835	538.6
649.252	542.8
649.67	534
650.088	537.6
650.484	533.6
650.902	535.8
651.32	547.4
651.738	536.2
652.134	531.4
652.552	549.4
652.971	538.8
653.389	537
653.786	553
654.204	564.6
654.622	538.2
655.019	537.2
655.438	540.4
655.857	540
656.275	541
656.673	531
657.091	538
657.51	539.2
657.908	541
658.327	554
658.746	515.2
659.144	533.6
659.563	547.2
659.982	534.2
660.38	532.6
660.8	542
661.219	544
661.617	534.4
662.037	527.8
662.457	549.6
662.855	527.2
663.275	559.2
663.695	532.6
664.094	534
664.514	537.2
664.934	528.8
665.333	544.2
665.753	535
666.152	526.2
666.572	529
666.993	543.4
667.392	534.2
667.812	539
668.212	533.2
668.632	543.2
669.053	536.2
669.453	541.2
669.874	541.6
670.273	533.6
670.694	528.4
671.116	543.2
671.515	539.6
671.937	531.6
672.337	530.8
672.758	536.2
673.158	546.2
673.58	531
673.98	535.6
674.402	544
674.824	535.8
675.224	531
675.646	531
676.047	523.2
676.469	536.2
676.869	536
677.292	544.6
677.693	525.2
678.115	525.6
678.516	536
678.939	537.4
679.34	536
679.762	537.2
680.164	536.4
680.586	531.4
680.988	535.8
681.411	556.6
681.812	535.4
682.236	532.6
682.637	533
683.061	525
683.462	542.4
683.864	532
684.288	535.4
684.69	523.6
685.114	537.2
685.516	543.4
685.94	525.2
686.342	537.2
686.766	531.4
687.168	529.2
687.571	555.2
687.995	546.6
688.398	523.6
688.822	523.6
689.225	553.4
689.628	542.8
690.052	530
690.456	540
690.88	530.6
691.284	535.4
691.687	536.2
692.112	528.2
692.515	524
692.919	536
693.344	533
693.747	532.2
694.173	532.8
694.577	542.8
694.98	534.6
695.406	529.2
695.81	542.8
696.214	535.4
696.64	533.6
697.044	532.4
697.448	542.2
697.874	528.8
698.279	527.2
698.684	536.2
699.11	529.4
699.514	535.4
699.919	533
700.324	523
700.75	540.4
701.156	534
701.561	543.4
701.987	529.4
702.393	535.4
702.798	539.6
703.203	531.8
703.63	532
704.036	525.6
704.442	522
704.847	520
705.274	528.4
705.68	529.2
706.086	539
706.492	525.8
706.92	523.8
707.326	537.4
707.732	533.2
708.139	520.8
708.545	513.4
708.973	522.2
709.38	527.2
709.786	516.2
710.193	538
710.6	528.8
711.028	524.2
711.435	524.2
711.842	526.6
712.249	528.8
712.656	523.2
713.064	540.2
713.492	521.6
713.9	526.8
714.307	528.2
714.715	532.6
715.123	532.4
715.53	529.6
715.938	535
716.367	531
716.775	524
717.184	527.6
717.592	522.6
718	542
718.408	555.8
718.816	575.4
719.225	542
719.633	526.8
720.042	520.8
720.472	525.4
720.881	544
721.29	532.4
721.699	524.4
722.108	533.4
722.517	533
722.926	531
723.335	543.6
723.744	524
724.154	530.2
724.563	529
724.973	535.4
725.382	524.6
725.792	527.8
726.202	522.8
726.612	550
727.022	521.8
727.432	532.4
779.813	525.4
780.223	573.6
780.634	530.2
781.044	522.6
781.454	531.4
781.865	544.6
782.276	520.2
782.686	534.2
783.097	529.2
783.508	526.6
783.919	530
784.33	549.2
784.741	545
785.152	532.8
785.563	523.6
785.974	524
786.386	548
786.776	528.2
787.188	529.2
787.599	520.8
788.011	534.6
788.423	528
788.835	526
789.247	517.6
789.659	519.4
790.071	529
790.483	568.2
790.874	521
791.286	527.6
791.699	517.6
792.111	522.2
792.524	530.2
792.937	534.4
793.349	510.6
793.741	522.4
794.154	524.4
794.567	542.6
794.98	536.6
795.393	519.2
795.785	531.8
796.198	530.2
796.612	530.6
797.026	521.2
797.439	516.2
797.831	529.2
798.245	520.6
798.659	519.8
799.073	526.8
799.487	525
799.88	528.2
800.294	527.8
800.708	530.4
801.123	534.2
801.516	540.6
801.93	517.2
802.345	518.6
802.76	532.4
803.153	539.4
803.568	542.4
803.983	535.6
804.377	534.4
804.792	516.2
805.207	519.6
805.601	535.6
806.016	552.8
806.432	529.6
806.826	555.2
807.242	539.8
807.658	527
808.052	522.8
808.468	524.6
808.884	529.2
809.279	527.4
809.695	539.6
810.111	550.2
810.506	536.8
810.922	542
811.339	526.6
811.734	541.6
812.151	528
812.546	525.6
812.963	533.2
813.38	527.8
813.776	525.6
814.193	555.6
814.589	517.6
815.006	528.4
815.402	524.8
815.82	521
816.237	526.4
816.633	526.4
817.051	517.8
817.448	531.2
817.866	521.4
818.262	545.4
818.68	521.2
819.077	517.6
819.495	534.2
819.892	561.2
820.311	525.8
820.708	525.4
821.127	523.4
821.524	530.8
821.943	529.6
822.34	548.2
822.759	535.4
823.157	531
823.576	534.2
823.974	532
824.393	555
824.791	521
825.189	521.2
825.609	528.4
826.007	525.8
826.427	512.6
826.826	526.6
827.246	529.4
827.644	517.6
828.043	542.6
828.463	524.6
828.862	534.2
829.261	534
829.682	516.4
830.081	528.8
830.502	519
830.901	528.6
831.301	538.8
831.722	518.6
832.121	532.4
832.521	526.2
832.943	527.2
833.342	528.2
833.742	525.2
834.164	526.2
834.564	517.6
834.965	527.8
835.386	516.6
835.787	527.6
836.188	525.6
836.588	531.4
837.01	525.8
837.411	521.4
837.812	538.4
838.213	530.4
838.636	522.4
839.037	585.4
839.438	525.2
839.84	528.2
840.263	536.8
840.664	527.4
841.066	529.6
841.468	536
841.891	526.8
842.293	536.4
842.695	531
843.098	530.4
843.5	525.8
843.902	533
844.326	530.6
844.729	526.4
845.131	530.8
845.534	532.4
845.937	532
846.34	542
846.764	530.4
847.167	526.4
847.571	527
847.974	524.8
848.377	527.6
848.781	570.2
849.184	532.2
849.588	522.4
849.992	520.4
850.396	531.6
850.821	550.4
851.225	526.8
851.63	518.2
852.034	528.4
852.438	521.8
852.843	545.4
853.247	509.2
853.652	520.2
854.057	535.4
854.462	528.2
854.867	530.8
855.272	547.4
855.677	521.6
856.082	518.4
856.487	511.6
856.893	519.4
857.298	516.4
857.704	520.4
858.11	523.8
858.516	529.2
858.922	533.6
859.328	526
859.734	529.8
860.14	529.2
860.525	526.4
860.931	516.4
861.338	518.6
861.745	524
862.151	528.8
862.558	526.6
862.965	522.4
863.372	512.6
863.779	522.6
864.186	542.6
864.572	522.8
864.98	546.2
865.387	556.2
865.795	522
866.203	537.4
866.61	515.6
867.018	536.8
867.405	530.8
867.813	522.8
868.221	528.6
868.63	526.2
869.038	532.2
869.425	552
869.834	518.4
870.243	519.2
870.652	527.8
871.039	528.8
871.448	523.8
871.857	532
872.266	521.4
872.654	529.6
873.064	521.8
873.473	532.8
873.883	522
874.271	514
874.681	532
875.091	516.2
875.48	530.6
875.89	533.6
876.3	520.4
876.689	519.2
877.1	525.6
877.51	531.6
877.9	548.2
878.31	521.8
878.721	571.8
879.111	649
879.522	524.2
879.933	524.6
880.323	518.2
880.734	514.4
881.125	527.2
881.536	525
881.948	509.8
882.338	520.8
882.75	529
883.141	520.8
883.553	529.2
883.944	546.2
884.356	529
884.769	518.4
885.16	520.6
885.573	517.8
885.964	517.2
886.377	518
886.768	512.2
887.181	523.8
887.573	510.4
887.987	525.2
888.378	532.2
888.792	524
889.184	564
889.598	516.2
889.99	519.6
890.383	516.8
890.797	515.6
891.19	527
891.604	514
891.997	520.4
892.411	517.6
892.805	515.2
893.198	522
893.613	507.6
894.006	530.6
894.421	515.4
894.815	521
895.209	523.6
895.624	563.8
896.018	548.8
896.412	521.4
896.828	513
897.222	528.8
897.617	526.6
898.033	538.6
898.427	518.6
898.822	525.6
899.239	517.6
899.634	519.4
900.029	539.4
900.424	518
900.841	513.8
901.236	529.4
901.632	534.8
902.027	573.8
902.445	541.2
902.841	523.8
903.237	523.8
903.633	528.2
904.05	538.6
904.447	526.8
904.843	525.2
905.24	526.4
905.636	511.4
906.033	518.2
906.451	532.6
906.848	520
907.246	520.2
907.643	528.2
908.04	531.6
908.438	539.4
908.835	527.6
909.254	523.8
909.652	530.2
910.05	522.2
910.448	517.8
910.846	523.8
911.244	520.6
911.643	522.6
912.041	522.8
912.44	534.2
912.839	508.8
913.237	513.2
913.636	514.4
914.035	533.6
914.434	521.4
914.834	529
915.233	526.4
915.633	521.2
916.032	519.6
916.432	517
916.832	539
917.232	526.6
917.632	521.4
918.032	533.2
918.432	514.8
918.833	515.6
919.233	518.2
919.634	516.4
920.035	524
920.436	524.8
920.837	524.6
921.238	522.8
921.639	518.8
922.019	532.2
922.42	531.4
922.822	532.4
923.224	517.4
923.625	517.8
924.027	526.4
924.429	544.4
924.81	516
925.212	523.6
925.615	522.6
926.017	521
926.42	528.4
926.801	519.8
927.204	530
927.607	529.6
928.01	537
928.413	524
928.795	507.8
929.199	513
929.602	511.8
930.006	515.4
930.388	517.2
930.792	518.6
931.196	526.2
931.579	559.4
931.983	507.6
932.388	565.6
932.771	512.6
933.176	508.6
933.58	526.6
933.964	522
934.369	513.4
934.774	531.8
935.158	521.2
935.563	529
935.947	527.2
936.353	523.6
936.759	515.2
937.143	523.2
937.549	518
937.934	531.4
938.34	539.8
938.746	515
939.131	521.4
939.538	514.2
939.923	529.6
940.33	514
940.716	527.2
941.123	527.4
941.508	533.8
941.916	542.4
942.302	528
942.709	517.8
943.096	519.4
943.503	529.6
943.89	519.2
944.298	519.6
944.685	546.6
945.072	515.6
945.48	531
945.867	512
946.276	516.4
946.663	539.8
947.051	532.2
947.46	528
947.848	519
948.257	508.2
948.645	522
949.033	518.4
949.443	515
949.831	556.4
950.22	509
950.63	519
951.018	542.4
951.407	514.6
951.796	513.2
952.207	527
952.596	513.8
952.985	508.2
953.375	558.8
953.786	516.8
954.176	509
954.566	526.2
954.956	517
955.367	510.4
955.758	546.2
956.148	506.8
956.539	534.6
956.929	506
957.341	514.6
957.732	514.8
958.123	534.8
958.515	510.4
958.906	525.6
959.297	524.6
959.689	522.2
960.102	510.4
960.494	521.6
960.886	521.6
961.278	520.6
961.67	539
962.062	552.6
962.455	519.4
962.847	504.2
963.24	521.6
963.633	519.4
964.026	516.6
964.419	519.8
964.812	529.2
965.206	517.8
965.599	530
965.993	522.2
966.386	519.8
966.78	529
967.174	523.6
967.569	514.2
967.963	519.2
968.357	522.8
968.752	511.2
969.146	516.8
969.541	513
969.936	520.6
970.331	514
970.705	523.8
971.1	516.6
971.496	529.2
971.892	518
972.287	523.8
972.683	521.2
973.079	518.8
973.454	527
973.85	523
974.247	521.2
974.643	539.2
975.04	523
975.415	521
975.812	512
976.209	518.2
976.607	509.6
976.982	522.4
977.38	531.8
977.778	513.6
978.175	518.2
978.552	513.8
978.95	522.4
979.348	513.2
979.725	553.4
980.123	508.2
980.522	513.8
980.899	515.8
981.298	515.6
981.697	524.4
982.075	516.6
982.474	523.6
982.852	518.4
983.251	523.4
983.651	516
984.029	520
984.429	522.8
984.808	507.4
985.208	517.8
985.609	507.6
985.987	513.8
986.388	511.8
986.768	527.8
987.168	517
987.548	524.8
987.949	529
988.329	528.4
988.731	512.8
989.111	521.4
989.491	518.2
989.893	520.2
990.273	525.4
990.676	513
991.057	512.2
991.459	523.2
991.84	520.2
992.221	511.8
992.624	530.8
993.006	519.2
993.388	526.8
993.791	526.4
994.173	524.2
994.576	554.4
994.959	511.4
995.341	513.2
995.724	512.6
996.128	520
996.511	520.2
996.894	521
997.298	515.8
997.681	521
998.065	519
998.448	517.8
998.854	532
999.237	512.2
999.621	528.4
1000.01	541.2
