#lambda/nm	C1
284.235	572.8
284.623	564.8
285.011	560.6
285.399	575.6
285.788	555
286.176	555.6
286.565	574.2
286.953	560.6
287.342	563.6
287.731	556
288.119	557
288.508	556.6
288.897	568.2
289.286	556.4
289.675	561.6
290.064	568.2
290.453	566.4
290.821	565.4
291.21	580.6
291.599	560
291.989	561.4
292.378	571.2
292.768	579.2
293.157	566.4
293.547	564.2
293.936	571.6
294.326	563
294.716	564.4
295.106	562.6
295.496	566.6
295.886	564.4
296.276	562.8
296.666	562.2
297.056	565.6
297.446	553
297.836	569.8
298.227	561.2
298.617	565.6
299.008	575.2
299.398	561.6
299.789	561.2
300.179	567.8
300.57	571.8
300.961	566.4
301.352	559
301.742	578.8
302.133	563
302.524	562
302.915	564.6
303.307	552.4
303.698	578
304.089	567.4
304.48	559.8
304.872	573.2
305.263	560
305.655	557.8
306.046	564.4
306.438	569.2
306.829	562.8
307.221	570.6
307.613	564.6
308.005	575.4
308.397	579.4
308.789	580.6
309.181	592.6
309.573	576.6
309.965	569.4
310.357	563.4
310.749	559.2
311.142	559.8
311.534	568.8
311.926	576.4
312.319	564
312.711	561.4
313.104	574.6
313.497	561
313.889	601.6
314.282	582.8
314.675	588.8
315.068	563.2
315.461	568.8
315.854	588
316.247	581
316.64	552.4
317.033	568.8
317.405	566
317.798	568.6
318.192	565
318.585	559.2
318.979	563.6
319.372	556.2
319.766	560.6
320.16	582.2
320.553	586.8
320.947	581.2
321.341	561.4
321.735	559.8
322.129	560.8
322.523	586
322.917	557.8
323.311	570.2
323.705	573.4
324.099	573.4
324.494	582.8
324.888	581.2
325.282	556.6
325.677	567.4
326.071	576
326.466	574.8
326.861	567.6
327.255	576.6
327.65	578.2
328.045	581
328.44	561.4
328.835	570.2
329.23	552
329.625	586.4
330.02	566.8
330.415	578.6
330.81	565.4
331.206	563.4
331.601	555.6
331.996	571
332.37	585.8
332.766	561.8
333.161	576
333.557	555.4
333.953	562
334.348	815
334.744	554.8
335.14	553.2
335.536	555.2
335.932	576.2
336.328	557.4
336.724	567.2
337.12	556.6
337.516	566
337.913	571.8
338.309	574.2
338.705	560.2
339.102	574.6
339.498	560.4
339.895	572
340.291	554.4
340.688	575.6
341.085	560.2
341.481	559.6
341.878	562
342.275	587.6
342.672	556.4
343.069	552.8
343.466	556.8
343.842	576
344.239	554.8
344.636	556.8
345.033	554.4
345.431	558.2
345.828	557.4
346.225	554
346.623	592
347.02	561.8
347.418	573.8
347.816	575.2
348.213	550.2
348.611	567.2
349.009	560
349.407	569
349.805	550.6
350.203	553.4
350.601	568.4
350.999	560
351.397	618.2
351.795	568.4
352.193	567
352.57	565.4
352.969	573
353.367	554.8
353.766	552
354.164	556.6
354.563	570.4
354.961	564
355.36	557.6
355.759	568.2
356.158	547.2
356.557	555
356.956	545.6
357.355	545.6
357.754	564.2
358.153	558.6
358.552	579.8
358.951	554.4
359.35	570.8
359.75	558.6
360.149	554.8
360.527	552
360.926	542.8
361.326	567.2
361.726	567.6
362.125	553
362.525	563
362.925	554.8
363.325	553.2
363.724	562.2
364.124	554.2
364.524	557.2
364.924	553.6
365.324	561.4
365.725	547.6
366.125	562
366.525	558.6
366.904	550.4
367.304	545.2
367.705	578
368.105	566.6
368.506	561.4
368.906	560
369.307	557
369.708	567
370.108	547.6
370.509	573
370.91	548
371.311	555.4
371.712	564.8
372.113	558
372.514	547.6
372.894	557.6
373.295	550.8
373.696	567.2
374.097	568
374.499	586.8
374.9	560.6
375.301	550
375.703	559.6
376.105	550.8
376.506	561.8
376.908	554.6
377.309	553.2
377.711	555.6
378.113	549.8
378.493	560.8
378.895	549.8
379.297	569.4
379.699	545
380.102	558.6
380.504	558.4
380.906	553
381.308	577.2
381.71	554.6
382.113	567
382.515	557
382.918	558
383.299	555.2
383.701	571.8
384.104	558.2
384.507	542
384.909	548.6
385.312	542
385.715	549.8
386.118	553.2
386.521	541.4
386.924	573.6
387.327	553.2
387.709	537.4
388.112	536.6
388.515	551.8
388.918	559.4
389.322	563
389.725	543.2
390.129	573
390.532	565.6
390.936	556.8
391.339	545.8
391.743	561.8
392.125	548.2
392.529	560.8
392.933	563.2
393.337	558
393.74	556.4
394.144	553.4
394.548	551.8
394.953	549.4
395.357	565.6
395.761	550.6
396.144	544.8
396.548	550.2
396.952	555.8
397.357	555.2
397.761	556.6
398.166	553
398.57	553.2
398.975	539.2
399.379	559.8
399.763	599.8
400.168	550.6
400.572	548.8
400.977	552.8
401.382	574.2
401.787	566.2
402.192	562.2
402.597	564.8
403.002	545.2
403.386	571
403.791	578.6
404.197	541.2
404.602	555.2
405.007	559.8
405.413	550.6
405.818	556.6
406.224	550
406.608	550.4
407.014	542.4
407.42	571.6
407.825	552.2
408.231	567.8
408.637	556.6
409.043	566.8
409.449	546.4
409.834	552.8
410.24	559.8
410.646	564.2
411.052	564.2
411.458	557.8
411.865	564.4
412.271	563.4
412.677	559.4
413.062	559.2
413.469	549.6
413.875	583.8
414.282	571.6
414.689	560.8
415.095	560
415.502	555
415.888	558.4
416.294	551.4
416.701	592.6
417.108	547.2
417.515	559.2
417.923	556.6
418.33	571.8
418.715	566.2
419.123	555.6
419.53	555.8
419.937	556.2
420.345	571.2
420.752	559.6
421.16	567.6
421.546	558.6
421.953	571.2
422.361	549
422.769	555.8
423.177	554.2
423.585	577.8
423.992	576.2
424.379	567.6
424.787	561.6
425.195	573.6
425.603	562.2
426.011	570
426.419	573.6
426.806	555.4
427.214	555
427.623	570.6
428.031	565
428.44	555.6
428.848	569
429.235	575.6
429.644	573.6
430.053	559.8
430.461	575.6
430.87	594.2
431.279	584.4
431.666	567.8
432.075	577.8
432.484	582.4
432.893	576
433.302	600.6
433.711	629.2
434.099	605.6
434.508	611
434.918	606
435.327	622.4
435.737	629.6
436.125	638.4
436.534	645.2
436.944	649.6
437.353	670
437.763	681.8
438.173	670.2
438.561	692.4
438.971	674.4
439.381	703.6
439.791	701.2
440.201	688.2
440.589	706.2
440.999	719
441.409	713.4
441.819	723.4
442.23	738.6
442.619	738
443.029	747
443.439	752.2
443.85	764.6
444.26	783.8
444.649	751.2
445.06	753.8
445.471	759.2
445.881	782.8
446.292	790.8
446.682	792.4
447.092	775.6
447.503	829.8
447.914	793.8
448.325	786
448.715	802
449.126	780.6
449.537	790.8
449.948	805
450.338	801.4
450.75	808.2
451.161	807.8
451.572	816.4
451.984	809.6
452.374	796
452.786	808.4
453.197	811
453.609	822.4
453.999	789
454.411	801
454.823	825.6
455.235	809
455.647	810.2
456.037	823.2
456.449	809.6
456.862	818.8
457.274	819
457.665	817
458.077	827.6
458.489	846.8
458.902	817.2
459.293	822.6
459.705	818
460.118	820
460.53	822.2
460.921	828
461.334	822.8
461.747	826.2
462.16	832.2
462.551	840.4
462.964	832.8
463.377	813
463.79	832.6
464.182	830
464.595	807.2
465.008	819
465.421	831.6
465.813	828.2
466.226	829
466.64	822.8
467.053	858.8
467.445	834.4
467.859	836.8
468.272	824
468.686	847.4
469.078	830.2
469.492	806
469.906	824.4
470.298	827.8
470.712	814
471.126	826.8
471.54	817.4
471.933	804.8
472.347	812.8
472.761	813
473.175	813
473.568	816.6
473.982	807.4
474.397	810.4
474.79	815.6
475.204	809.6
475.619	805.6
476.033	817.2
476.426	800.2
476.841	799.6
477.256	821.6
477.649	797.8
478.064	803.4
478.479	794.8
478.872	797.6
479.287	782.8
479.702	792.8
480.118	803.4
480.511	799
480.927	794.4
481.342	788.4
481.736	805.4
482.151	783.4
482.566	797.2
482.96	795.4
483.376	794.8
483.792	785.4
484.186	791.2
484.602	790.8
485.017	776.4
485.412	782
485.827	791.2
486.243	778.8
486.638	798
487.054	782.4
487.47	794.6
487.865	767.4
488.281	772.6
488.697	767.6
489.092	789.8
489.508	757
489.925	764.8
490.32	750.4
490.736	772
491.153	766.4
491.548	767
491.964	765.2
492.381	747
492.776	762.8
493.193	752
493.61	762.2
494.006	750.2
494.422	758.2
494.84	738.8
495.235	744.6
495.652	742.2
496.069	746.6
496.465	729.6
496.883	737
497.3	749
497.696	717
498.113	742.4
498.509	711.4
498.927	722.2
499.344	723.8
499.741	710.6
500.158	728
500.576	740.4
500.973	727.2
501.39	717.4
501.787	702.6
502.205	719.8
502.623	715.6
503.02	712.2
503.438	707.6
503.856	707.8
504.253	706
504.671	707.8
505.068	699.8
505.486	698.8
505.905	722.6
506.302	704
506.72	712.4
507.118	702.2
507.536	689.6
507.955	698.2
508.352	694.6
508.771	701.6
509.169	697.4
509.587	685.4
510.006	684.8
510.404	675
510.823	677.2
511.221	677.2
511.64	678.2
512.038	687.6
512.457	678.6
512.877	667.2
513.275	666.8
513.694	666.4
514.092	674.6
514.512	684.6
514.91	681.4
515.33	677.8
515.749	664.6
516.148	670.2
516.568	666
516.966	671
517.386	659
517.785	667.4
518.205	657.8
518.603	656.2
519.024	646.6
519.444	659.2
519.843	668.4
520.263	673.2
520.662	656
521.082	648.6
521.481	653.6
521.902	639.8
522.301	648.2
522.722	651
523.121	643.2
523.542	642.4
523.963	644.4
524.362	637
524.783	652.2
525.183	632.2
525.604	638.8
526.003	621.6
526.425	620.2
526.824	638
527.246	634.8
527.646	638.2
528.067	625
528.467	619
528.888	631.2
529.289	617.8
529.71	628.2
530.11	627.2
530.532	624.2
530.932	612
531.354	620
531.755	654.8
532.176	630.4
532.577	607.2
532.999	618.2
533.4	617
533.822	626.4
534.223	622.2
534.645	610.2
535.046	621.8
535.468	617
535.869	628.4
536.292	614.2
536.693	642.2
537.115	618.4
537.516	610.2
537.939	613.2
538.34	618.6
538.742	615.4
539.165	606.8
539.566	605
539.989	599
540.391	611.6
540.814	605.8
541.216	609.4
541.639	606
542.041	616.2
542.464	605.4
542.866	597.6
543.268	596.2
543.691	608.8
544.093	603.8
544.517	628.8
544.919	595.6
545.343	627.6
545.745	595.6
546.147	600.8
546.571	594.4
546.974	585.6
547.398	598.8
547.8	611.8
548.224	588.8
548.627	592.6
549.03	596.2
549.454	585.6
549.857	581.8
550.281	583.4
550.684	584.4
551.087	600.4
551.512	597
551.915	591
552.34	595.8
552.743	585.6
553.146	589.2
553.571	589.6
553.975	602.2
554.399	586.8
554.803	633.8
555.207	584.4
555.632	577.6
556.036	585.4
556.461	579.8
556.865	591.8
557.268	577.6
557.694	584.8
558.098	587.6
558.502	590.6
558.927	574.6
559.332	581.4
559.736	581.4
560.162	590.4
560.566	573.8
560.992	588
561.396	579
561.801	574
562.227	582.2
562.631	580.4
563.036	573.2
563.462	575.8
563.867	580.4
564.272	566.6
564.698	577.2
565.103	571.4
565.508	588.6
565.935	579.6
566.34	567.6
566.745	574.6
567.172	562.6
567.577	595
567.982	580.4
568.409	571.2
568.815	569.4
569.22	570
569.626	578
570.053	561
570.459	576.2
570.865	572.2
571.292	574.2
571.698	577
572.104	566.4
572.531	569.8
572.937	580
573.343	569.2
573.75	557.6
574.177	568.8
574.583	574
574.99	564.4
575.396	570.6
575.824	567.2
576.231	576.2
576.637	561.4
577.065	585.4
577.472	556.8
577.879	559.6
578.286	580.4
578.714	559
579.121	561.2
579.528	568.4
579.935	571.4
580.364	565.2
580.771	554.2
581.178	548
581.585	563
582.014	567.8
582.421	562.2
582.829	561.8
583.236	573
583.644	559.8
584.073	555.4
584.481	564.4
584.889	559.4
585.296	566.2
585.726	562.8
586.134	550.8
586.542	556
586.95	583.2
587.358	546.8
587.787	565
588.196	574.4
588.604	546.8
589.012	551.6
589.421	546.8
589.851	547.8
590.259	547.8
590.668	552.2
591.076	589.8
591.485	539
591.894	547.6
592.324	566.4
592.733	559.2
593.142	536.8
593.551	545.2
593.96	580.4
594.369	545.2
594.8	537.8
595.209	554.4
595.618	541
596.028	549.8
596.437	543.6
596.847	552.6
597.256	538.4
597.687	555.6
598.097	551.6
598.507	539.4
598.917	548.6
599.327	561.8
599.736	552.2
600.146	562.4
600.556	554.8
600.988	569.6
601.398	552.4
601.808	561
602.219	543
602.629	546.4
603.039	547.2
603.45	569.2
603.86	550.8
604.271	555.2
604.703	545.8
605.114	548
605.525	543.4
605.935	550.4
606.346	573.2
606.757	549.8
607.168	548
607.579	547
607.99	558.4
608.402	548.4
608.813	548.6
609.224	544.4
609.636	537.8
610.047	545
610.48	550.8
610.892	560.6
611.303	560.6
611.715	551.8
612.127	537.4
612.539	553.8
612.95	556.8
613.362	537.4
613.774	534.6
614.186	544.8
614.599	548.4
615.011	549.2
615.423	545.2
615.835	547.2
616.248	536
616.66	555.6
617.073	546.8
617.485	547.2
617.898	558.8
618.311	553.4
618.723	542.2
619.136	569.2
619.549	562.8
619.962	566.8
620.375	541
620.788	544
621.201	542.2
621.614	560.4
622.028	546.8
622.441	543.6
622.854	559.8
623.268	548.2
623.681	556.4
624.095	544.8
624.509	556
624.922	554.2
625.336	541.8
625.728	547.8
626.142	556.4
626.556	559.8
626.97	546.6
627.384	547
627.799	555.2
628.213	553.4
628.627	540.8
629.041	543
629.456	544.4
629.87	544
630.285	560.6
630.699	551.6
631.093	547
631.507	552.8
631.922	551.4
632.337	558.2
632.752	540
633.167	545.2
633.582	534.8
633.997	545
634.412	536
634.806	540.6
635.221	527.4
635.637	553.4
636.052	533.2
636.468	546.4
636.883	561.6
637.299	545
637.715	527.6
638.109	544.8
638.525	533.2
638.941	566
639.357	550.6
639.773	560
640.189	543.2
640.584	547.2
641	555
641.416	531.2
641.832	538.2
642.249	538.4
642.665	534.4
643.06	551.6
643.477	550.2
643.894	527.2
644.31	541.8
644.727	544.6
645.123	544.6
645.54	536.4
645.957	550.6
646.374	550.6
646.77	547.4
647.187	576.8
647.604	542
648.021	518.6
648.439	529.4
648.835	541.8
649.252	539
649.67	546.2
650.088	550.2
650.484	547
650.902	539.4
651.32	549.2
651.738	536.8
652.134	547.2
652.552	553.6
652.971	545.2
653.389	536.6
653.786	552.4
654.204	558.6
654.622	537.4
655.019	536.8
655.438	552
655.857	539
656.275	534.6
656.673	540.2
657.091	545
657.51	541.2
657.908	545.4
658.327	549.6
658.746	528.8
659.144	540.4
659.563	559.2
659.982	543.4
660.38	537.6
660.8	540.4
661.219	545.4
661.617	542.8
662.037	536.6
662.457	549.8
662.855	526.6
663.275	566.6
663.695	537
664.094	538.8
664.514	538.4
664.934	531.6
665.333	534.6
665.753	538.2
666.152	536.8
666.572	533.8
666.993	545.2
667.392	537.8
667.812	543
668.212	536.8
668.632	554
669.053	541
669.453	544.6
669.874	544
670.273	542.2
670.694	528.4
671.116	544.6
671.515	548.8
671.937	533.6
672.337	530
672.758	533.8
673.158	543.4
673.58	523.2
673.98	539.6
674.402	545.4
674.824	535
675.224	531.6
675.646	529.2
676.047	530.8
676.469	535.4
676.869	541.6
677.292	538.6
677.693	525.4
678.115	531.8
678.516	540.6
678.939	543.6
679.34	528.6
679.762	548.2
680.164	541.8
680.586	524.2
680.988	535.8
681.411	560.2
681.812	542.2
682.236	529
682.637	531.6
683.061	529.4
683.462	539.4
683.864	530.8
684.288	534.4
684.69	528.6
685.114	545.6
685.516	540.8
685.94	523.8
686.342	549.4
686.766	529.6
687.168	534.4
687.571	548.2
687.995	531.8
688.398	521.6
688.822	530.8
689.225	547.6
689.628	554.2
690.052	529.2
690.456	535.2
690.88	532.8
691.284	530.2
691.687	530.2
692.112	525.6
692.515	525.6
692.919	534
693.344	536.4
693.747	536.8
694.173	532.6
694.577	546.6
694.98	530.8
695.406	528.8
695.81	538.6
696.214	534.6
696.64	539.8
697.044	535
697.448	536.4
697.874	526.8
698.279	536.4
698.684	528.4
699.11	529
699.514	532.2
699.919	523
700.324	523.8
700.75	529.8
701.156	536.2
701.561	544.8
701.987	536.6
702.393	538.2
702.798	538
703.203	532.6
703.63	524.8
704.036	524.6
704.442	537.2
704.847	524.6
705.274	535.8
705.68	545
706.086	545.4
706.492	515
706.92	535
707.326	551
707.732	532.4
708.139	529.6
708.545	532.4
708.973	520
709.38	529
709.786	520.8
710.193	547.2
710.6	534.4
711.028	520
711.435	530.2
711.842	533.2
712.249	522.6
712.656	532.4
713.064	545.4
713.492	519.8
713.9	529
714.307	538.2
714.715	527
715.123	530.8
715.53	532.6
715.938	542
716.367	539.8
716.775	535.2
717.184	533.8
717.592	533.2
718	536.8
718.408	559.8
718.816	566
719.225	540.2
719.633	533.6
720.042	520
720.472	520.8
720.881	547.8
721.29	521
721.699	520.8
722.108	540.8
722.517	520
722.926	536.6
723.335	537.6
723.744	527
724.154	534.4
724.563	533.4
724.973	529.4
725.382	533
725.792	526.8
726.202	520.8
726.612	538.6
727.022	523.2
727.432	526
779.813	531.6
780.223	563.4
780.634	525.8
781.044	533.4
781.454	526
781.865	533
782.276	522
782.686	540.4
783.097	534
783.508	521.8
783.919	532.2
784.33	540.8
784.741	536
785.152	519.2
785.563	512.4
785.974	524.4
786.386	539.2
786.776	534.4
787.188	528.8
787.599	521.8
788.011	529
788.423	532.6
788.835	531.8
789.247	519.4
789.659	533.2
790.071	521.2
790.483	573.2
790.874	530.4
791.286	533.4
791.699	528.2
792.111	527.2
792.524	526.4
792.937	524.4
793.349	518
793.741	522.8
794.154	522.2
794.567	547
794.98	532
795.393	519.2
795.785	549
796.198	524.6
796.612	526.4
797.026	518
797.439	515.6
797.831	526.4
798.245	522.2
798.659	531.4
799.073	527
799.487	530.2
799.88	529.2
800.294	533.6
800.708	532.4
801.123	537
801.516	553
801.93	524.2
802.345	515
802.76	530.4
803.153	540.8
803.568	540.8
803.983	539.6
804.377	536.6
804.792	526
805.207	522.2
805.601	536.6
806.016	549.2
806.432	528
806.826	554
807.242	545
807.658	542.8
808.052	530
808.468	527.8
808.884	526.2
809.279	520.6
809.695	542
810.111	547.8
810.506	533
810.922	552
811.339	532.6
811.734	529
812.151	522.6
812.546	523.2
812.963	522.2
813.38	540
813.776	526.2
814.193	555.8
814.589	524.8
815.006	520.2
815.402	530
815.82	524.4
816.237	527.2
816.633	532.6
817.051	520.2
817.448	529.4
817.866	517.2
818.262	549
818.68	530.4
819.077	529.2
819.495	530
819.892	572.6
820.311	522.4
820.708	527.6
821.127	519.4
821.524	527.4
821.943	524.8
822.34	547
822.759	526.6
823.157	525.6
823.576	544.8
823.974	539.8
824.393	568
824.791	522.4
825.189	528.2
825.609	524
826.007	529.8
826.427	520.2
826.826	526
827.246	536.6
827.644	519.8
828.043	540.8
828.463	528.8
828.862	538.4
829.261	530.6
829.682	524.8
830.081	536.8
830.502	525.4
830.901	535
831.301	541.8
831.722	522.6
832.121	524.6
832.521	526.4
832.943	526.4
833.342	533.6
833.742	527.2
834.164	527.2
834.564	519.4
834.965	531.2
835.386	530.6
835.787	526.6
836.188	534.4
836.588	534.8
837.01	529.6
837.411	517
837.812	526.6
838.213	529
838.636	524.6
839.037	584.4
839.438	523.2
839.84	524.6
840.263	526.6
840.664	526
841.066	519.2
841.468	530.6
841.891	525.2
842.293	534.6
842.695	532
843.098	540.8
843.5	523.4
843.902	530.6
844.326	532
844.729	534.8
845.131	538.8
845.534	525.2
845.937	541.4
846.34	542.2
846.764	523.4
847.167	532.2
847.571	517
847.974	528
848.377	525.2
848.781	569.8
849.184	541.2
849.588	525
849.992	528.2
850.396	536
850.821	552.8
851.225	531
851.63	520.4
852.034	545
852.438	530.4
852.843	593.6
853.247	520.4
853.652	519.2
854.057	546.4
854.462	531.4
854.867	529.6
855.272	554.4
855.677	532.6
856.082	523
856.487	526.4
856.893	533.2
857.298	523.2
857.704	529.2
858.11	526.2
858.516	534.2
858.922	537.6
859.328	533.2
859.734	535
860.14	529.8
860.525	525
860.931	519.4
861.338	512
861.745	523.4
862.151	537.4
862.558	528.2
862.965	516
863.372	519.8
863.779	522.8
864.186	547.2
864.572	531
864.98	544.8
865.387	558.2
865.795	520
866.203	527.4
866.61	521
867.018	531.6
867.405	525.8
867.813	520.4
868.221	520
868.63	531.8
869.038	529.2
869.425	565.2
869.834	523.8
870.243	517
870.652	516.4
871.039	517.2
871.448	513
871.857	533.4
872.266	530
872.654	531.6
873.064	520.2
873.473	530.6
873.883	518.2
874.271	522
874.681	533
875.091	511
875.48	530.6
875.89	548.4
876.3	522.6
876.689	513.6
877.1	528.2
877.51	516
877.9	545.4
878.31	515.4
878.721	547.8
879.111	657.4
879.522	524.6
879.933	518.6
880.323	512
880.734	516.2
881.125	523.2
881.536	515.8
881.948	525.2
882.338	528.6
882.75	531.2
883.141	520.2
883.553	531.8
883.944	556.6
884.356	526.2
884.769	520.2
885.16	528.2
885.573	526
885.964	520.6
886.377	525.2
886.768	510
887.181	527.8
887.573	511.2
887.987	531.2
888.378	541.2
888.792	522.2
889.184	561
889.598	516.2
889.99	521.4
890.383	518
890.797	504.2
891.19	535.4
891.604	520
891.997	517.8
892.411	519.8
892.805	515.8
893.198	520.8
893.613	515.4
894.006	523.2
894.421	519.6
894.815	527.8
895.209	520.8
895.624	559.8
896.018	543.8
896.412	516.8
896.828	520.8
897.222	536.4
897.617	529.2
898.033	544.2
898.427	526.6
898.822	521
899.239	516.8
899.634	519.6
900.029	534
900.424	523.2
900.841	511.4
901.236	534.8
901.632	527.6
902.027	583.8
902.445	534.2
902.841	529
903.237	527.6
903.633	544.8
904.05	528.2
904.447	526.4
904.843	529.6
905.24	533.8
905.636	513.4
906.033	512.6
906.451	530.4
906.848	516.8
907.246	527.2
907.643	528.8
908.04	530.4
908.438	537.2
908.835	529.6
909.254	528
909.652	530.8
910.05	525.2
910.448	519.8
910.846	524.8
911.244	515.2
911.643	525.6
912.041	526.8
912.44	545.8
912.839	514.2
913.237	522.8
913.636	520.4
914.035	526.6
914.434	513.6
914.834	532.4
915.233	538
915.633	522.4
916.032	523.6
916.432	521.6
916.832	535.4
917.232	525.8
917.632	507.8
918.032	524.6
918.432	523.2
918.833	522.8
919.233	523.6
919.634	514.4
920.035	535
920.436	518.2
920.837	521.2
921.238	518.4
921.639	518
922.019	524.8
922.42	527.6
922.822	531
923.224	524.8
923.625	518
924.027	530.8
924.429	541.4
924.81	528
925.212	535
925.615	519.6
926.017	522
926.42	530.4
926.801	527.4
927.204	527.4
927.607	533.6
928.01	536.8
928.413	522.2
928.795	516
929.199	523
929.602	520.4
930.006	516.6
930.388	519.2
930.792	524.6
931.196	522
931.579	562.6
931.983	513.8
932.388	558.2
932.771	528.4
933.176	507.8
933.58	518.6
933.964	532.6
934.369	514.4
934.774	524
935.158	513.2
935.563	528.8
935.947	523.8
936.353	535.2
936.759	523.2
937.143	527.6
937.549	527
937.934	534.6
938.34	535.8
938.746	523.4
939.131	528
939.538	515.8
939.923	522.8
940.33	517.8
940.716	524.6
941.123	527.8
941.508	531.2
941.916	543.2
942.302	525.8
942.709	520.4
943.096	520.4
943.503	526.4
943.89	521.6
944.298	514.4
944.685	547
945.072	520.2
945.48	525
945.867	518
946.276	517.6
946.663	547.6
947.051	530.4
947.46	534
947.848	526
948.257	525.6
948.645	516
949.033	523
949.443	525.4
949.831	563
950.22	515
950.63	535
951.018	562.8
951.407	523.8
951.796	524.6
952.207	531.4
952.596	528.4
952.985	521.4
953.375	565.4
953.786	525.4
954.176	515.8
954.566	527.8
954.956	514.6
955.367	520.8
955.758	543.4
956.148	508.8
956.539	524.2
956.929	515.6
957.341	520.2
957.732	514.6
958.123	528
958.515	516.4
958.906	524.4
959.297	518.2
959.689	518
960.102	514.4
960.494	525.6
960.886	519
961.278	515.2
961.67	546.2
962.062	549
962.455	518.8
962.847	515.6
963.24	519.6
963.633	520.8
964.026	505.4
964.419	521.4
964.812	518.2
965.206	510.2
965.599	524.2
965.993	521.6
966.386	517.4
966.78	523.6
967.174	530.8
967.569	518.6
967.963	517.8
968.357	520.6
968.752	519.2
969.146	516.2
969.541	513.8
969.936	513.2
970.331	519.8
970.705	513.4
971.1	516
971.496	530.4
971.892	517
972.287	521.8
972.683	518.8
973.079	510.4
973.454	521
973.85	523.8
974.247	526.8
974.643	542.4
975.04	520.6
975.415	515.6
975.812	515.6
976.209	524.2
976.607	512.8
976.982	534.2
977.38	542.6
977.778	526.4
978.175	517.8
978.552	523.8
978.95	520.8
979.348	531
979.725	565.8
980.123	518.2
980.522	517.6
980.899	516.4
981.298	520.6
981.697	515.8
982.075	515.2
982.474	520.4
982.852	519.8
983.251	521.2
983.651	515.6
984.029	521.6
984.429	518
984.808	510.2
985.208	521.2
985.609	519
985.987	502.8
986.388	509.2
986.768	521.6
987.168	513.8
987.548	522.8
987.949	528.2
988.329	520.2
988.731	510
989.111	536.2
989.491	512.2
989.893	525.6
990.273	528
990.676	509.8
991.057	507.4
991.459	520.6
991.84	516
992.221	509
992.624	534.6
993.006	525.8
993.388	525.6
993.791	522
994.173	519.2
994.576	551
994.959	513.2
995.341	525.6
995.724	521.2
996.128	517
996.511	522.6
996.894	521
997.298	522.2
997.681	527.6
998.065	521.4
998.448	521.6
