#lambda/nm	C1
262.981	566
263.366	572.8
263.751	563.8
264.136	554.2
264.521	559.2
264.906	552.4
265.291	576.8
265.676	557.4
266.061	573
266.446	578.2
266.831	567
267.217	581
267.602	558.4
267.987	567.4
268.373	562
268.759	574.2
269.144	565.8
269.53	563.4
269.916	564.6
270.302	563.6
270.688	565.6
271.074	570
271.46	580.4
271.846	594
272.232	567.2
272.618	554.4
273.004	564.4
273.391	576.2
273.777	577.8
274.164	563.4
274.55	582
274.937	561.2
275.324	564
275.71	572
276.097	562.8
276.484	559.6
276.871	570
277.258	576
277.645	556.2
278.032	567.8
278.419	558.6
278.807	566.2
279.194	554.8
279.581	560.8
279.969	567.8
280.356	563.4
280.744	570.6
281.131	591.2
281.519	570.8
281.907	565.4
282.295	561
282.682	570.4
283.07	568.2
283.458	569
283.846	575
284.235	573
284.623	570.6
285.011	552.4
285.399	566.2
285.788	566
286.176	551.8
286.565	569.8
286.953	562.2
287.342	560.4
287.731	551.4
288.119	552.2
288.508	557.4
288.897	568
289.286	546.8
289.675	560.2
290.064	566.4
290.453	557
290.821	564
291.21	575.2
291.599	559.6
291.989	556.2
292.378	561
292.768	573.8
293.157	564.8
293.547	567.2
293.936	561.6
294.326	560.2
294.716	560.4
295.106	554.8
295.496	566
295.886	570.2
296.276	559.4
296.666	554
297.056	563
297.446	556.6
297.836	574.2
298.227	565
298.617	562.2
299.008	569.4
299.398	547.8
299.789	560
300.179	565
300.57	577.6
300.961	553.8
301.352	560.4
301.742	572
302.133	560.8
302.524	557.4
302.915	558.8
303.307	557.2
303.698	578.8
304.089	565.2
304.48	558.8
304.872	570
305.263	563.2
305.655	551.4
306.046	569
306.438	570.6
306.829	557.2
307.221	573.6
307.613	564.8
308.005	570.8
308.397	568.6
308.789	571.4
309.181	577.2
309.573	583
309.965	571.6
310.357	560.4
310.749	561.2
311.142	559
311.534	555.4
311.926	568
312.319	562
312.711	558
313.104	578.6
313.497	549.4
313.889	598.8
314.282	569.6
314.675	594.8
315.068	567.6
315.461	574.8
315.854	592.2
316.247	566.8
316.64	556.8
317.033	561.2
317.405	572.8
317.798	560
318.192	560.6
318.585	560
318.979	572.8
319.372	551.6
319.766	561.2
320.16	573.4
320.553	574.6
320.947	585
321.341	564.8
321.735	562.4
322.129	557.2
322.523	596.6
322.917	556.8
323.311	572.4
323.705	560.4
324.099	564.8
324.494	576.2
324.888	574.6
325.282	562.2
325.677	575.4
326.071	572
326.466	576.4
326.861	569.4
327.255	573.2
327.65	583
328.045	583.6
328.44	565.2
328.835	562.6
329.23	556.6
329.625	583.6
330.02	561.2
330.415	593.6
330.81	569
331.206	561.8
331.601	564.2
331.996	574
332.37	586.4
332.766	562
333.161	587.4
333.557	558.4
333.953	567.8
334.348	907.8
334.744	561.6
335.14	563
335.536	564.2
335.932	582.6
336.328	565.6
336.724	576.8
337.12	556.2
337.516	564.4
337.913	566
338.309	575.6
338.705	559.8
339.102	568.2
339.498	563
339.895	578.6
340.291	564.4
340.688	571.6
341.085	555.2
341.481	559
341.878	560
342.275	581.6
342.672	558
343.069	556.8
343.466	554
343.842	569.6
344.239	552.2
344.636	558.4
345.033	552
345.431	545.4
345.828	559
346.225	553
346.623	600.4
347.02	561.8
347.418	566.8
347.816	578
348.213	552
348.611	562.4
349.009	551.6
349.407	568.4
349.805	555.2
350.203	550
350.601	572
350.999	559.6
351.397	603.6
351.795	565.8
352.193	570.4
352.57	571.4
352.969	581.4
353.367	549.2
353.766	553.2
354.164	546.2
354.563	572.8
354.961	557.4
355.36	547.4
355.759	562
356.158	551.2
356.557	552.6
356.956	555
357.355	547.6
357.754	562.4
358.153	565.4
358.552	590.4
358.951	564.2
359.35	568.8
359.75	552.6
360.149	553.2
360.527	548.8
360.926	548.2
361.326	561
361.726	558.6
362.125	544.2
362.525	568.6
362.925	553.8
363.325	563
363.724	566.2
364.124	558.6
364.524	553.6
364.924	561.4
365.324	565
365.725	553.4
366.125	569
366.525	556.6
366.904	547
367.304	543.4
367.705	574.8
368.105	570.4
368.506	558.2
368.906	562.8
369.307	553.8
369.708	564.6
370.108	553
370.509	562.4
370.91	549
371.311	560
371.712	560.8
372.113	559.2
372.514	543.4
372.894	554
373.295	548.4
373.696	560.6
374.097	566.2
374.499	579.2
374.9	555.8
375.301	554.4
375.703	563.8
376.105	552.4
376.506	562
376.908	556.6
377.309	561.8
377.711	557.2
378.113	550.8
378.493	555.2
378.895	548.2
379.297	570.6
379.699	550.4
380.102	557.4
380.504	553.4
380.906	556.8
381.308	575
381.71	553.4
382.113	566
382.515	557.8
382.918	557.2
383.299	555.2
383.701	561.2
384.104	559.2
384.507	541.8
384.909	546.4
385.312	544.4
385.715	539.8
386.118	552.4
386.521	548.2
386.924	557.4
387.327	544.6
387.709	532
388.112	536.6
388.515	548.4
388.918	546.8
389.322	559.6
389.725	547
390.129	579.2
390.532	556
390.936	538.8
391.339	544.8
391.743	551.6
392.125	554.6
392.529	562.4
392.933	563.6
393.337	547.6
393.74	548.2
394.144	555.6
394.548	542.6
394.953	547
395.357	554.6
395.761	550
396.144	553.2
396.548	548.2
396.952	552.2
397.357	548
397.761	554
398.166	550.8
398.57	563.2
398.975	542
399.379	555.6
399.763	601
400.168	546.8
400.572	553
400.977	548.6
401.382	564.6
401.787	561.8
402.192	566
402.597	564.6
403.002	541.4
403.386	565.6
403.791	568.4
404.197	541
404.602	550.4
405.007	551
405.413	540.8
405.818	543
406.224	545
406.608	545.4
407.014	543
407.42	557.8
407.825	549.2
408.231	557.2
408.637	557.4
409.043	564.8
409.449	555.6
409.834	545
410.24	561
410.646	561.2
411.052	564.2
411.458	560.8
411.865	557
412.271	559.8
412.677	555.4
413.062	562.6
413.469	543
413.875	586.2
414.282	569
414.689	560.6
415.095	568.4
415.502	556
415.888	551.4
416.294	544.2
416.701	592
417.108	552.2
417.515	565
417.923	555.8
418.33	575.2
418.715	556.4
419.123	551.2
419.53	559.4
419.937	554.8
420.345	574.2
420.752	555.2
421.16	565.6
421.546	551.8
421.953	561.4
422.361	548.2
422.769	555.6
423.177	550.2
423.585	577
423.992	569.6
424.379	565
424.787	568.4
425.195	573.8
425.603	554.4
426.011	570.6
426.419	566.6
426.806	562
427.214	563
427.623	565.4
428.031	570
428.44	560.8
428.848	561.4
429.235	569.8
429.644	557.6
430.053	558.8
430.461	565.6
430.87	587.4
431.279	575.2
431.666	560.4
432.075	560
432.484	569.8
432.893	567.4
433.302	575.8
433.711	596
434.099	562.8
434.508	560
434.918	559.6
435.327	578
435.737	575.6
436.125	573.6
436.534	572
436.944	577.4
437.353	582
437.763	615.6
438.173	586.6
438.561	598.2
438.971	573.6
439.381	590
439.791	604.4
440.201	592.2
440.589	605.2
440.999	611.2
441.409	613
441.819	610.6
442.23	614.2
442.619	626
443.029	622
443.439	623.6
443.85	626
444.26	645.4
444.649	634.2
445.06	637
445.471	638.6
445.881	644.8
446.292	660.4
446.682	659.6
447.092	634.4
447.503	696
447.914	652
448.325	663
448.715	658.2
449.126	645
449.537	655.8
449.948	659.6
450.338	662.8
450.75	672.4
451.161	663.6
451.572	672.6
451.984	663
452.374	656.2
452.786	665.6
453.197	679
453.609	683.6
453.999	660
454.411	656.8
454.823	688.4
455.235	677.4
455.647	662.6
456.037	677.4
456.449	673.6
456.862	679.4
457.274	680.2
457.665	674.8
458.077	685.6
458.489	708.6
458.902	675.8
459.293	673.2
459.705	677.2
460.118	678.2
460.53	683.2
460.921	684
461.334	690.8
461.747	689.4
462.16	701.2
462.551	698.4
462.964	694.4
463.377	679.6
463.79	682
464.182	697
464.595	683.6
465.008	693
465.421	686.4
465.813	692.2
466.226	695.8
466.64	694.4
467.053	730.8
467.445	705.6
467.859	711.8
468.272	696
468.686	709
469.078	695.8
469.492	685.8
469.906	705.8
470.298	709.6
470.712	691.2
471.126	723
471.54	684.4
471.933	691.2
472.347	699.6
472.761	691.2
473.175	702.6
473.568	694.2
473.982	689.4
474.397	694.2
474.79	692.8
475.204	711.2
475.619	690
476.033	703.6
476.426	698
476.841	687.4
477.256	712.6
477.649	685.2
478.064	685.4
478.479	682.6
478.872	686
479.287	677.4
479.702	683.4
480.118	682.8
480.511	684.6
480.927	683
481.342	691
481.736	692
482.151	681.4
482.566	697.4
482.96	680
483.376	686.4
483.792	685.6
484.186	691.2
484.602	677.6
485.017	694.8
485.412	684.8
485.827	685.4
486.243	687
486.638	698.4
487.054	689.8
487.47	699.2
487.865	672.8
488.281	670.6
488.697	669.2
489.092	680.4
489.508	670.2
489.925	686.8
490.32	666
490.736	686.2
491.153	686
491.548	683.6
491.964	691.6
492.381	659.2
492.776	679.2
493.193	664.4
493.61	679.8
494.006	668.8
494.422	668.6
494.84	657.6
495.235	668
495.652	667.6
496.069	669.4
496.465	646.4
496.883	663.6
497.3	685.4
497.696	652.8
498.113	659.8
498.509	652.4
498.927	653.2
499.344	648
499.741	651.8
500.158	671.8
500.576	668.8
500.973	655.2
501.39	646
501.787	640
502.205	656.2
502.623	645.4
503.02	634.6
503.438	640
503.856	642.8
504.253	646.6
504.671	646.8
505.068	635.2
505.486	638.6
505.905	657.6
506.302	641.4
506.72	651.2
507.118	631
507.536	649.8
507.955	639.6
508.352	638.6
508.771	638
509.169	639.4
509.587	626
510.006	632
510.404	625.8
510.823	624.4
511.221	626
511.64	627.4
512.038	645.2
512.457	637
512.877	636.6
513.275	624.8
513.694	630.6
514.092	633.6
514.512	633
514.91	635.2
515.33	622.4
515.749	630.2
516.148	619.2
516.568	618.4
516.966	623.2
517.386	621.6
517.785	618.4
518.205	617
518.603	607.2
519.024	604.8
519.444	619.6
519.843	623.8
520.263	626.4
520.662	614.6
521.082	622.4
521.481	614.6
521.902	612.6
522.301	611.8
522.722	611.2
523.121	607.8
523.542	600.2
523.963	617.2
524.362	613
524.783	609.8
525.183	596.6
525.604	605
526.003	595.8
526.425	596.4
526.824	605.4
527.246	609.2
527.646	613.2
528.067	602.6
528.467	600.8
528.888	602.4
529.289	592.2
529.71	603
530.11	594.4
530.532	598.6
530.932	589
531.354	595.2
531.755	623.2
532.176	603
532.577	597.4
532.999	598.6
533.4	591.8
533.822	601
534.223	597.2
534.645	588.8
535.046	594.8
535.468	591.8
535.869	600.6
536.292	593.6
536.693	619.6
537.115	599
537.516	586.2
537.939	578.6
538.34	593.4
538.742	605.6
539.165	582
539.566	581.4
539.989	576.8
540.391	584.2
540.814	582.2
541.216	590.4
541.639	575.4
542.041	588.8
542.464	579.4
542.866	580
543.268	577
543.691	589.8
544.093	585.4
544.517	600.4
544.919	578.6
545.343	595.6
545.745	570.2
546.147	579.4
546.571	575.2
546.974	577.6
547.398	577
547.8	592
548.224	581
548.627	567
549.03	588.2
549.454	573.8
549.857	573.8
550.281	571.4
550.684	568.6
551.087	582
551.512	578.8
551.915	573.4
552.34	585.8
552.743	574.8
553.146	581.4
553.571	570.2
553.975	590.6
554.399	567.8
554.803	612.2
555.207	564.8
555.632	563.8
556.036	573.4
556.461	567.8
556.865	577.4
557.268	565.2
557.694	568.8
558.098	578
558.502	583
558.927	565
559.332	571.2
559.736	565
560.162	574.6
560.566	565.2
560.992	576
561.396	568.6
561.801	565.6
562.227	566.2
562.631	571.8
563.036	568.6
563.462	566.2
563.867	572
564.272	548.8
564.698	573.6
565.103	552.8
565.508	580.2
565.935	565
566.34	554.2
566.745	572.8
567.172	561.8
567.577	582.2
567.982	580.6
568.409	558.6
568.815	561.8
569.22	568.4
569.626	567.6
570.053	549.8
570.459	563.2
570.865	574
571.292	571.4
571.698	563.4
572.104	547.2
572.531	554
572.937	570.4
573.343	554
573.75	565.6
574.177	559.2
574.583	562.2
574.99	550.6
575.396	565.6
575.824	548.6
576.231	568.4
576.637	559.4
577.065	576.4
577.472	547.2
577.879	553.4
578.286	570.8
578.714	547.6
579.121	543.8
579.528	553.6
579.935	559.2
580.364	552.2
580.771	539.2
581.178	539.6
581.585	567.2
582.014	550.8
582.421	543.4
582.829	545.2
583.236	562.2
583.644	537.8
584.073	542.8
584.481	546.4
584.889	549.8
585.296	556.2
585.726	551.4
586.134	539.8
586.542	540.4
586.95	563.8
587.358	539
587.787	552.6
588.196	566.4
588.604	548.8
589.012	549.8
589.421	547.4
589.851	548
590.259	553.2
590.668	543
591.076	586.6
591.485	538.6
591.894	546
592.324	549.4
592.733	555.4
593.142	537.8
593.551	550.8
593.96	575.4
594.369	532.4
594.8	535.4
595.209	549.8
595.618	524.2
596.028	535.2
596.437	536.8
596.847	547.4
597.256	546.8
597.687	543
598.097	543.4
598.507	537.4
598.917	550.6
599.327	553
599.736	540.4
600.146	552.4
600.556	542.2
600.988	552.8
601.398	534.8
601.808	549.2
602.219	536
602.629	544.8
603.039	538.2
603.45	565.8
603.86	544.8
604.271	555
604.703	548.2
605.114	544.4
605.525	550
605.935	555.2
606.346	566.2
606.757	548.2
607.168	550.6
607.579	539.2
607.99	553.4
608.402	551
608.813	543
609.224	541
609.636	537.4
610.047	545.4
610.48	541
610.892	550.2
611.303	550.2
611.715	555.4
612.127	530
612.539	543.6
612.95	550
613.362	538.8
613.774	532.4
614.186	539.2
614.599	539.6
615.011	548.8
615.423	547.4
615.835	536
616.248	540.6
616.66	552.6
617.073	541.2
617.485	542.2
617.898	549
618.311	544.6
618.723	538.6
619.136	570
619.549	558.8
619.962	558.4
620.375	549.2
620.788	548.6
621.201	546.8
621.614	557
622.028	539
622.441	546.2
622.854	558.4
623.268	544.4
623.681	548.6
624.095	545.2
624.509	553.4
624.922	541.4
625.336	541.2
625.728	544.6
626.142	551.6
626.556	561.4
626.97	551.2
627.384	541
627.799	540
628.213	557
628.627	552
629.041	542.8
629.456	546.4
629.87	549.6
630.285	550.2
630.699	556.4
631.093	534.8
631.507	543.8
631.922	542.2
632.337	557
632.752	533.6
633.167	553.2
633.582	537
633.997	541.2
634.412	538.8
634.806	539.4
635.221	537
635.637	549.8
636.052	542.2
636.468	542
636.883	559.8
637.299	543
637.715	536.2
638.109	539.8
638.525	525
638.941	543.4
639.357	536
639.773	546.6
640.189	541
640.584	543.2
641	544.2
641.416	533.2
641.832	534.6
642.249	540.8
642.665	540.8
643.06	546.4
643.477	565.6
643.894	534.6
644.31	544.8
644.727	549.8
645.123	538.6
645.54	528.8
645.957	545
646.374	547.8
646.77	539.4
647.187	567
647.604	536
648.021	532.6
648.439	530.4
648.835	542.8
649.252	539.2
649.67	543.4
650.088	534.2
650.484	545.6
650.902	536.6
651.32	547.8
651.738	540.8
652.134	535.4
652.552	558.6
652.971	547
653.389	538.4
653.786	545.6
654.204	555.6
654.622	531.8
655.019	541.2
655.438	544.6
655.857	536.4
656.275	542.4
656.673	532
657.091	545.8
657.51	539.8
657.908	552.6
658.327	555.6
658.746	532.2
659.144	540
659.563	544.6
659.982	541.4
660.38	532
660.8	539.2
661.219	546.4
661.617	539.8
662.037	538.4
662.457	551.8
662.855	520.2
663.275	566.4
663.695	525.8
664.094	537.8
664.514	542.4
664.934	537
665.333	545.6
665.753	533.8
666.152	521
666.572	535
666.993	548.6
667.392	535
667.812	528.2
668.212	533.2
668.632	549
669.053	540.8
669.453	535.6
669.874	539.4
670.273	537.8
670.694	532.6
671.116	543.8
671.515	541
671.937	536.8
672.337	536.4
672.758	534.8
673.158	544.6
673.58	533.4
673.98	542.2
674.402	543.2
674.824	532
675.224	533.6
675.646	533
676.047	529.2
676.469	533.6
676.869	538.2
677.292	534
677.693	523.8
678.115	524
678.516	541
678.939	528.6
679.34	534
679.762	533.2
680.164	531
680.586	525
680.988	537
681.411	556.2
681.812	531.6
682.236	523.8
682.637	524.8
683.061	526.4
683.462	539.4
683.864	535
684.288	538.2
684.69	527.2
685.114	543.6
685.516	541
685.94	528.4
686.342	538.8
686.766	527.6
687.168	530.6
687.571	550.4
687.995	539.2
688.398	519
688.822	528.8
689.225	543.6
689.628	547.6
690.052	534.8
690.456	537.6
690.88	534.2
691.284	527.4
691.687	543
692.112	534.8
692.515	526.4
692.919	538.8
693.344	530.8
693.747	533.4
694.173	521.2
694.577	549.6
694.98	525
695.406	530.4
695.81	538.4
696.214	528
696.64	529.4
697.044	533.6
697.448	540.4
697.874	524.4
698.279	527.2
698.684	518.8
699.11	524.4
699.514	523.4
699.919	532.6
700.324	524.4
700.75	541.4
701.156	531.2
701.561	543.8
701.987	532
702.393	540.6
702.798	544.6
703.203	532.8
703.63	530.8
704.036	526.6
704.442	529.2
704.847	523.2
705.274	530.6
705.68	539.4
706.086	537
706.492	533.2
706.92	535.8
707.326	533.8
707.732	528.6
708.139	533.4
708.545	525.6
708.973	525
709.38	536.4
709.786	528.6
710.193	547.8
710.6	527.8
711.028	525.6
711.435	524
711.842	535.4
712.249	529.4
712.656	530.4
713.064	538.2
713.492	531
713.9	538.8
714.307	536
714.715	532.4
715.123	542.6
715.53	531.6
715.938	537.6
716.367	541.2
716.775	536.2
717.184	525.4
717.592	536.6
718	546
718.408	564.6
718.816	577.4
719.225	544.4
719.633	535
720.042	522.4
720.472	541.6
720.881	546.2
721.29	539
721.699	521.6
722.108	543.2
722.517	529
722.926	524
723.335	540
723.744	530.2
724.154	536
724.563	538
724.973	529.6
725.382	526.6
725.792	528.2
726.202	520.4
726.612	553.4
727.022	531.8
727.432	528.2
779.813	525.4
780.223	572.2
780.634	515.6
781.044	531
781.454	525.2
781.865	543.6
782.276	525.8
782.686	538.6
783.097	524
783.508	531.2
783.919	535.6
784.33	542.8
784.741	538.8
785.152	520
785.563	516
785.974	529.2
786.386	533.4
786.776	527.6
787.188	529.2
787.599	523
788.011	538.4
788.423	536
788.835	531.2
789.247	516.6
789.659	534.4
790.071	528.8
790.483	569.8
790.874	521.8
791.286	540.8
791.699	524.8
792.111	530.4
792.524	533.4
792.937	529.2
793.349	525.8
793.741	518.8
794.154	526
794.567	547.4
794.98	530.2
795.393	526.6
795.785	544.2
796.198	526
796.612	534.8
797.026	520.2
797.439	516
797.831	524
798.245	516.6
798.659	527.8
799.073	525.6
799.487	517.2
799.88	522.4
800.294	525.4
800.708	538.4
801.123	528.2
801.516	551.8
801.93	524.6
802.345	518.4
802.76	524.4
803.153	541.8
803.568	539
803.983	533.2
804.377	534.2
804.792	521.6
805.207	525.6
805.601	529.2
806.016	554.6
806.432	525
806.826	552.6
807.242	534
807.658	540
808.052	523.2
808.468	530.8
808.884	522.2
809.279	524.2
809.695	542.4
810.111	545.2
810.506	536.4
810.922	540.8
811.339	524.6
811.734	536.6
812.151	523.2
812.546	521.2
812.963	524.2
813.38	535
813.776	528.6
814.193	539.2
814.589	515.8
815.006	526.2
815.402	522.8
815.82	529.8
816.237	528.2
816.633	527.6
817.051	526.4
817.448	527.2
817.866	525.4
818.262	539.8
818.68	520.6
819.077	524.6
819.495	528.8
819.892	560.2
820.311	528
820.708	523.4
821.127	528
821.524	545.2
821.943	527.8
822.34	543.4
822.759	526
823.157	535.4
823.576	539.2
823.974	527.2
824.393	552.8
824.791	525.8
825.189	519.6
825.609	519.4
826.007	526.4
826.427	516.6
826.826	523.8
827.246	523.6
827.644	517.6
828.043	532.4
828.463	534.6
828.862	526
829.261	533.6
829.682	521.2
830.081	529.6
830.502	524
830.901	523.4
831.301	533.2
831.722	519.2
832.121	530.8
832.521	522
832.943	534.2
833.342	526.8
833.742	515
834.164	521.6
834.564	512.8
834.965	522
835.386	523.6
835.787	528.2
836.188	522.6
836.588	530.2
837.01	525.4
837.411	523
837.812	529
838.213	535.2
838.636	527.4
839.037	584.6
839.438	520.8
839.84	525.6
840.263	536.2
840.664	528.8
841.066	523.4
841.468	525.4
841.891	524.6
842.293	538.8
842.695	531.4
843.098	537
843.5	525.6
843.902	533
844.326	531.8
844.729	527.6
845.131	534.6
845.534	527.6
845.937	532.4
846.34	537
846.764	521.6
847.167	529.4
847.571	519.2
847.974	521.8
848.377	520.8
848.781	565.6
849.184	539.6
849.588	520
849.992	527.2
850.396	528.6
850.821	542.2
851.225	526.8
851.63	523.8
852.034	538.6
852.438	536
852.843	544.6
853.247	526.8
853.652	522.6
854.057	539.4
854.462	528
854.867	536
855.272	553.8
855.677	531.8
856.082	523.4
856.487	521.6
856.893	532
857.298	523
857.704	518.2
858.11	531.2
858.516	532.8
858.922	527
859.328	538.2
859.734	527.6
860.14	530.4
860.525	534.4
860.931	520
861.338	527
861.745	533.2
862.151	536.2
862.558	529.2
862.965	519.6
863.372	516.4
863.779	523.2
864.186	544
864.572	537
864.98	543.2
865.387	557.8
865.795	521.4
866.203	535.2
866.61	510.4
867.018	536
867.405	534.4
867.813	525.4
868.221	525.8
868.63	525.4
869.038	534.4
869.425	557
869.834	530.4
870.243	519.4
870.652	525
871.039	524.8
871.448	526.2
871.857	520.8
872.266	532.2
872.654	529
873.064	527.2
873.473	536.4
873.883	514.6
874.271	524.2
874.681	529
875.091	512.4
875.48	539.4
875.89	531.4
876.3	518.2
876.689	512.4
877.1	522.8
877.51	536
877.9	541
878.31	523.6
878.721	555
879.111	667.2
879.522	523
879.933	515.2
880.323	517.6
880.734	527.8
881.125	526.2
881.536	528.2
881.948	515.4
882.338	520.8
882.75	521
883.141	527.6
883.553	535.8
883.944	550.6
884.356	533.4
884.769	518.6
885.16	523.6
885.573	517.8
885.964	520.6
886.377	524.6
886.768	516.8
887.181	519.8
887.573	521.8
887.987	527
888.378	538.4
888.792	525.2
889.184	563.2
889.598	520
889.99	524
890.383	519
890.797	515.6
891.19	533.4
891.604	527
891.997	519.4
892.411	523.2
892.805	518.8
893.198	518
893.613	516.8
894.006	526
894.421	515.2
894.815	526.4
895.209	516.8
895.624	561.8
896.018	533
896.412	518.8
896.828	520.4
897.222	520
897.617	518.2
898.033	540.4
898.427	528.6
898.822	518.6
899.239	512.8
899.634	520
900.029	543.2
900.424	518.6
900.841	514.2
901.236	528.6
901.632	529.2
902.027	578
902.445	531.6
902.841	527
903.237	529.2
903.633	542.6
904.05	532
904.447	530.4
904.843	535.4
905.24	519.8
905.636	518
906.033	525.4
906.451	528.4
906.848	517
907.246	528.2
907.643	523.2
908.04	529.6
908.438	540.2
908.835	528.6
909.254	526
909.652	533.6
910.05	527
910.448	521.4
910.846	527.8
911.244	511
911.643	522.6
912.041	518.8
912.44	534.4
912.839	519.8
913.237	516.6
913.636	520.4
914.035	524.2
914.434	526
914.834	532.6
915.233	529.2
915.633	521.8
916.032	522.2
916.432	515.4
916.832	538
917.232	516.4
917.632	513.4
918.032	522.8
918.432	512.6
918.833	520.8
919.233	522.6
919.634	508.8
920.035	523.6
920.436	519.6
920.837	524.2
921.238	518.8
921.639	519.8
922.019	521.8
922.42	521.8
922.822	523.8
923.224	523.6
923.625	520
924.027	525.4
924.429	541.4
924.81	522.2
925.212	536.8
925.615	523.2
926.017	519.6
926.42	535
926.801	532.6
927.204	522.8
927.607	525.2
928.01	542
928.413	528.4
928.795	505.2
929.199	505.2
929.602	516.6
930.006	517.4
930.388	517.6
930.792	516.4
931.196	521.2
931.579	551.2
931.983	517.6
932.388	576.6
932.771	531.2
933.176	507.8
933.58	521.6
933.964	531.2
934.369	516.2
934.774	523.4
935.158	521.4
935.563	519.8
935.947	528.8
936.353	527.8
936.759	521.6
937.143	527.6
937.549	523.2
937.934	529.8
938.34	541.6
938.746	517.2
939.131	519.4
939.538	505.2
939.923	519.4
940.33	520
940.716	519.2
941.123	527
941.508	529.2
941.916	537.4
942.302	529.2
942.709	513
943.096	509.4
943.503	527.2
943.89	522.8
944.298	510.6
944.685	543.6
945.072	517.4
945.48	534.2
945.867	522.8
946.276	517
946.663	543.4
947.051	537.8
947.46	530
947.848	518
948.257	520.2
948.645	527.6
949.033	520.2
949.443	517.8
949.831	556.2
950.22	526.6
950.63	534.4
951.018	552.6
951.407	523.4
951.796	524.4
952.207	531.6
952.596	530.8
952.985	517.2
953.375	566
953.786	520.6
954.176	519
954.566	524
954.956	520.6
955.367	519.2
955.758	548.6
956.148	511.2
956.539	537.4
956.929	508.4
957.341	514.6
957.732	512.6
958.123	527.4
958.515	515.2
958.906	530
959.297	513.4
959.689	523.8
960.102	515.6
960.494	521.2
960.886	519
961.278	520.2
961.67	539.2
962.062	561.6
962.455	518.6
962.847	512.6
963.24	513.8
963.633	521.4
964.026	523.6
964.419	530
964.812	527.6
965.206	515.6
965.599	525.6
965.993	524.4
966.386	523.2
966.78	525.8
967.174	529.2
967.569	519.8
967.963	517.4
968.357	514.6
968.752	513.2
969.146	518.6
969.541	505
969.936	519
970.331	521.4
970.705	524
971.1	508
971.496	526.4
971.892	511.6
972.287	517.2
972.683	523.4
973.079	514.6
973.454	533.8
973.85	520.8
974.247	530
974.643	542.8
975.04	527.2
975.415	525.4
975.812	506.8
976.209	519.6
976.607	512.2
976.982	522.4
977.38	537.8
977.778	526.4
978.175	514.6
978.552	515.2
978.95	533.4
979.348	527
979.725	565.2
980.123	521.2
980.522	515
980.899	519.4
981.298	520
981.697	522.6
982.075	512.4
982.474	513.2
982.852	521.4
983.251	530.8
983.651	508.8
984.029	518.6
984.429	520
984.808	516.6
985.208	519.8
985.609	508.4
985.987	511.6
986.388	510.8
986.768	518.6
987.168	510.6
987.548	522.4
987.949	520.8
988.329	525.2
988.731	502.4
989.111	523
989.491	515
989.893	521.4
990.273	523.6
990.676	519.8
991.057	512.6
991.459	528.8
991.84	519
992.221	500.2
992.624	542.6
993.006	521.8
993.388	516
993.791	530.6
994.173	528
994.576	545
994.959	515.6
995.341	516.2
995.724	519.6
996.128	519.4
996.511	527
996.894	520.4
997.298	512.4
997.681	528
998.065	520.2
998.448	512.4
998.854	525
999.237	516.4
999.621	532
1000.01	536
1000.39	524.2
