#lambda/nm	C1
266.831	557.4
267.217	572.8
267.602	564.8
267.987	572
268.373	559.2
268.759	570.8
269.144	563
269.53	561
269.916	557.8
270.302	551.4
270.688	566.4
271.074	559.6
271.46	569.8
271.846	582.8
272.232	560.4
272.618	552.8
273.004	555.4
273.391	569.2
273.777	565
274.164	565.8
274.55	568
274.937	572.4
275.324	560.2
275.71	565.4
276.097	560.2
276.484	553.6
276.871	568.2
277.258	570.6
277.645	552.8
278.032	561.4
278.419	556.8
278.807	564.8
279.194	558.4
279.581	563
279.969	571
280.356	567.6
280.744	563
281.131	589.6
281.519	572.8
281.907	565.2
282.295	559.4
282.682	573.8
283.07	572.8
283.458	570
283.846	568.4
284.235	571.6
284.623	577.6
285.011	558.8
285.399	562.4
285.788	562
286.176	555.4
286.565	570.2
286.953	556.2
287.342	560.2
287.731	556.8
288.119	559.6
288.508	564.6
288.897	564.8
289.286	558.8
289.675	571.6
290.064	579.4
290.453	551.8
290.821	565
291.21	581.4
291.599	558.4
291.989	569
292.378	565.2
292.768	582.6
293.157	567.6
293.547	568
293.936	559.4
294.326	562
294.716	572.6
295.106	562.8
295.496	570.8
295.886	574.6
296.276	558
296.666	560.4
297.056	556
297.446	558.6
297.836	580
298.227	560.6
298.617	566.2
299.008	584.8
299.398	566.4
299.789	556.4
300.179	566.6
300.57	576.6
300.961	561.2
301.352	564.4
301.742	571.4
302.133	566.4
302.524	561.6
302.915	565.2
303.307	558.6
303.698	566.2
304.089	573.2
304.48	556.8
304.872	570.8
305.263	566.2
305.655	558.6
306.046	571.8
306.438	570
306.829	559.8
307.221	578.2
307.613	576.4
308.005	571.2
308.397	578.4
308.789	578.6
309.181	595.4
309.573	574.4
309.965	575.2
310.357	557.8
310.749	566.2
311.142	559.8
311.534	556
311.926	571.4
312.319	560.6
312.711	556.2
313.104	576.6
313.497	562.2
313.889	597.2
314.282	580.2
314.675	590.2
315.068	565
315.461	569.2
315.854	594
316.247	572
316.64	562.8
317.033	558.2
317.405	572
317.798	564
318.192	559.8
318.585	552
318.979	564.2
319.372	562.2
319.766	558
320.16	575.4
320.553	569.8
320.947	584.2
321.341	559.2
321.735	558.8
322.129	546.6
322.523	581.2
322.917	554.4
323.311	567.8
323.705	563.4
324.099	562
324.494	579.8
324.888	573.4
325.282	569.8
325.677	573.6
326.071	572.4
326.466	577.6
326.861	565.4
327.255	583.6
327.65	570.8
328.045	583.2
328.44	561.8
328.835	558.2
329.23	557.4
329.625	590.6
330.02	562.6
330.415	585.6
330.81	575.2
331.206	563.6
331.601	562.8
331.996	570.2
332.37	588.2
332.766	556
333.161	586.8
333.557	550.8
333.953	559.6
334.348	849.4
334.744	561
335.14	566.4
335.536	551.6
335.932	575.2
336.328	564.2
336.724	570
337.12	567.2
337.516	575
337.913	561.4
338.309	573.4
338.705	564
339.102	573.4
339.498	559.8
339.895	576.2
340.291	558.2
340.688	568.6
341.085	557.6
341.481	556.4
341.878	562
342.275	573.2
342.672	557.4
343.069	554.4
343.466	550.4
343.842	568.2
344.239	551.6
344.636	570
345.033	556.6
345.431	563.2
345.828	574
346.225	560.8
346.623	590.6
347.02	561.6
347.418	565.8
347.816	577
348.213	557.6
348.611	556.6
349.009	557.4
349.407	577.6
349.805	552
350.203	557.8
350.601	570.8
350.999	553.8
351.397	605.6
351.795	558
352.193	566.4
352.57	566.8
352.969	566.8
353.367	549
353.766	549.4
354.164	549.4
354.563	566
354.961	561
355.36	554.2
355.759	550.8
356.158	557
356.557	553.8
356.956	554
357.355	547.6
357.754	560.6
358.153	561.8
358.552	582.4
358.951	557.6
359.35	575.4
359.75	552.6
360.149	554.2
360.527	546.2
360.926	550.6
361.326	563.2
361.726	555.6
362.125	552.6
362.525	557.4
362.925	568.8
363.325	557.8
363.724	567.8
364.124	552.4
364.524	560
364.924	553.2
365.324	568
365.725	547.6
366.125	560.8
366.525	552.8
366.904	549
367.304	540.8
367.705	569.8
368.105	561.6
368.506	553.6
368.906	550.6
369.307	548
369.708	554.4
370.108	541.2
370.509	563.4
370.91	543.2
371.311	554
371.712	559.4
372.113	549.4
372.514	549
372.894	551
373.295	548.8
373.696	567.6
374.097	569
374.499	577.8
374.9	557.4
375.301	553.2
375.703	559
376.105	544
376.506	560
376.908	559.6
377.309	558.2
377.711	559
378.113	552.4
378.493	553
378.895	561.4
379.297	563.2
379.699	540.4
380.102	562.8
380.504	557.6
380.906	559.2
381.308	580
381.71	552.2
382.113	559
382.515	560.2
382.918	565.8
383.299	552
383.701	554.6
384.104	554.6
384.507	542.6
384.909	553.2
385.312	544.6
385.715	546.4
386.118	550.8
386.521	545.6
386.924	567
387.327	543
387.709	539.8
388.112	539.6
388.515	555.2
388.918	546.8
389.322	557.6
389.725	552
390.129	572
390.532	561.6
390.936	556.6
391.339	546.4
391.743	553
392.125	550.8
392.529	567
392.933	566.6
393.337	556.8
393.74	558.4
394.144	556.4
394.548	548.8
394.953	549.8
395.357	567.6
395.761	553.6
396.144	558
396.548	554.4
396.952	553.6
397.357	557.6
397.761	552.8
398.166	547.6
398.57	554
398.975	547.2
399.379	559.2
399.763	597.2
400.168	547.8
400.572	560.4
400.977	554.4
401.382	576.2
401.787	559.8
402.192	568.4
402.597	565.2
403.002	544
403.386	569.8
403.791	566.4
404.197	557.6
404.602	558.4
405.007	558.4
405.413	552.2
405.818	560.8
406.224	551.6
406.608	564
407.014	549.4
407.42	566.4
407.825	557.6
408.231	579.8
408.637	563.2
409.043	566.8
409.449	554
409.834	548
410.24	560.8
410.646	570.2
411.052	562.6
411.458	563.2
411.865	559.4
412.271	562.2
412.677	554.6
413.062	553.8
413.469	539.6
413.875	580.8
414.282	561.8
414.689	559.2
415.095	558
415.502	552
415.888	556.2
416.294	540.2
416.701	588.6
417.108	544.2
417.515	558.8
417.923	548.4
418.33	565.8
418.715	562.2
419.123	551
419.53	544.6
419.937	551.6
420.345	570
420.752	554.4
421.16	568.2
421.546	554.8
421.953	565.6
422.361	551
422.769	559.2
423.177	548.2
423.585	575.6
423.992	575
424.379	563.2
424.787	564.4
425.195	570
425.603	557.2
426.011	568.6
426.419	569.8
426.806	557.8
427.214	559.4
427.623	564.4
428.031	569.8
428.44	553.8
428.848	567.4
429.235	575.4
429.644	561.4
430.053	554.2
430.461	568.2
430.87	579
431.279	568.2
431.666	554
432.075	559
432.484	568.6
432.893	562
433.302	577.6
433.711	592
434.099	559.2
434.508	556.8
434.918	551.6
435.327	558.8
435.737	560.4
436.125	559.2
436.534	558.8
436.944	569
437.353	563.2
437.763	580
438.173	557.2
438.561	576.2
438.971	548.2
439.381	573.6
439.791	572.8
440.201	554.6
440.589	572.2
440.999	572.2
441.409	573.4
441.819	569
442.23	585.6
442.619	591.8
443.029	579.8
443.439	583.6
443.85	601.2
444.26	597.6
444.649	595.6
445.06	581.8
445.471	580.8
445.881	589
446.292	604.2
446.682	611
447.092	580.6
447.503	642.6
447.914	595
448.325	600.6
448.715	597.6
449.126	594.8
449.537	593.2
449.948	598.8
450.338	605.4
450.75	607.4
451.161	611.4
451.572	599.4
451.984	597.6
452.374	598.2
452.786	609.6
453.197	607.2
453.609	629.6
453.999	599.8
454.411	600.4
454.823	628.2
455.235	621
455.647	611
456.037	619.6
456.449	603.2
456.862	624.8
457.274	616.4
457.665	617
458.077	624.4
458.489	657.6
458.902	625
459.293	622.4
459.705	616.2
460.118	623.6
460.53	628
460.921	617.4
461.334	624.6
461.747	640.4
462.16	645.4
462.551	648.8
462.964	639.6
463.377	613
463.79	630.2
464.182	639.6
464.595	618.6
465.008	636.4
465.421	627.6
465.813	623.8
466.226	638.4
466.64	628
467.053	669
467.445	642.2
467.859	660.2
468.272	642
468.686	649.2
469.078	643.2
469.492	629.8
469.906	644.8
470.298	657.8
470.712	651.4
471.126	666.6
471.54	628
471.933	636.8
472.347	647.6
472.761	639.6
473.175	636.6
473.568	642.2
473.982	641.2
474.397	645.4
474.79	648.8
475.204	652.6
475.619	657.4
476.033	648.2
476.426	651.4
476.841	647.8
477.256	670.6
477.649	636.4
478.064	642.8
478.479	646.6
478.872	647.4
479.287	643
479.702	648.4
480.118	651.4
480.511	649.4
480.927	657.8
481.342	643.4
481.736	645.8
482.151	637
482.566	656.6
482.96	644.2
483.376	665
483.792	654.6
484.186	658.8
484.602	646
485.017	644.2
485.412	653.4
485.827	649.2
486.243	646.2
486.638	668
487.054	660
487.47	663.2
487.865	652.2
488.281	644.4
488.697	645.4
489.092	646.6
489.508	641.6
489.925	656.6
490.32	634.2
490.736	652.2
491.153	637.2
491.548	638.8
491.964	649.2
492.381	622.6
492.776	648.4
493.193	641.2
493.61	637.8
494.006	633.2
494.422	645
494.84	639.4
495.235	643.8
495.652	635
496.069	639.8
496.465	630.2
496.883	636.8
497.3	660.2
497.696	633.6
498.113	635.2
498.509	631.6
498.927	627.8
499.344	631.6
499.741	619.4
500.158	640.4
500.576	629.4
500.973	637.8
501.39	623
501.787	617
502.205	629.2
502.623	624.2
503.02	622.2
503.438	615.6
503.856	624.6
504.253	625.4
504.671	631.2
505.068	618.2
505.486	623
505.905	641.6
506.302	625.2
506.72	629
507.118	612.4
507.536	615.6
507.955	613.6
508.352	621.8
508.771	626.6
509.169	628
509.587	613.8
510.006	609
510.404	593.8
510.823	605
511.221	610.8
511.64	607.6
512.038	619.8
512.457	599.8
512.877	607.4
513.275	597
513.694	600.4
514.092	615.4
514.512	600.4
514.91	609.4
515.33	605
515.749	603
516.148	612.2
516.568	609
516.966	600.6
517.386	593.8
517.785	607.4
518.205	599.4
518.603	599
519.024	593.8
519.444	598.4
519.843	607.6
520.263	611.4
520.662	606.6
521.082	599.2
521.481	598
521.902	600.6
522.301	597.8
522.722	597
523.121	593
523.542	594.4
523.963	607.6
524.362	593.6
524.783	598
525.183	599.8
525.604	589.4
526.003	590
526.425	591.2
526.824	597
527.246	605.8
527.646	599.4
528.067	590.4
528.467	588.4
528.888	596.2
529.289	589.6
529.71	585.4
530.11	591
530.532	578
530.932	583.6
531.354	577.4
531.755	612.4
532.176	598.8
532.577	590.6
532.999	593.8
533.4	579.6
533.822	590.4
534.223	594.8
534.645	582.8
535.046	578.4
535.468	591.2
535.869	591.8
536.292	583.2
536.693	607.6
537.115	581.6
537.516	581.6
537.939	567.8
538.34	595.8
538.742	590
539.165	576.6
539.566	577.6
539.989	571.4
540.391	584.8
540.814	583.4
541.216	584.4
541.639	575.4
542.041	582.8
542.464	571
542.866	565.4
543.268	566.4
543.691	583
544.093	578.8
544.517	595.2
544.919	568.8
545.343	588
545.745	567
546.147	571.4
546.571	572
546.974	570.8
547.398	578.2
547.8	587.8
548.224	565.8
548.627	563.8
549.03	574.6
549.454	554.4
549.857	561.8
550.281	568.2
550.684	569.2
551.087	579.2
551.512	573.6
551.915	570.4
552.34	567.2
552.743	569.8
553.146	572.4
553.571	567.8
553.975	588.8
554.399	553
554.803	619
555.207	569.6
555.632	555.8
556.036	570.8
556.461	554.2
556.865	568.2
557.268	565
557.694	563.8
558.098	570.2
558.502	566
558.927	561.8
559.332	567.2
559.736	559.4
560.162	569.8
560.566	562.2
560.992	565.8
561.396	555.6
561.801	558.2
562.227	569.4
562.631	556
563.036	565.2
563.462	561.6
563.867	558.6
564.272	546.2
564.698	559.6
565.103	542.8
565.508	576.2
565.935	555.2
566.34	564
566.745	564.8
567.172	553.2
567.577	577.8
567.982	562.2
568.409	562.2
568.815	555.2
569.22	554.6
569.626	563.2
570.053	549.4
570.459	559.6
570.865	563.2
571.292	561.8
571.698	558.2
572.104	550.8
572.531	548.4
572.937	564.2
573.343	556
573.75	549.8
574.177	560.8
574.583	567
574.99	554.4
575.396	558.2
575.824	551.4
576.231	563
576.637	557.4
577.065	585.8
577.472	550.4
577.879	551.8
578.286	563.2
578.714	553.8
579.121	549.8
579.528	552.4
579.935	558.6
580.364	554
580.771	547.6
581.178	555
581.585	553.2
582.014	553.4
582.421	543.8
582.829	550
583.236	565.4
583.644	546.8
584.073	548.2
584.481	550.6
584.889	550.6
585.296	560.8
585.726	551.6
586.134	539.8
586.542	551.4
586.95	571.8
587.358	544.2
587.787	554.2
588.196	557.8
588.604	547.2
589.012	551.2
589.421	537.2
589.851	538.8
590.259	547.2
590.668	550
591.076	583.8
591.485	546.8
591.894	546.6
592.324	563.8
592.733	561.4
593.142	536.4
593.551	545.4
593.96	553.2
594.369	544.6
594.8	543
595.209	549
595.618	540
596.028	540.8
596.437	533.8
596.847	541
597.256	543.8
597.687	552
598.097	548
598.507	531
598.917	550.2
599.327	559.2
599.736	545.2
600.146	554.6
600.556	540.8
600.988	556.2
601.398	544
601.808	549.4
602.219	525.8
602.629	549.4
603.039	549
603.45	564.6
603.86	546.2
604.271	553.8
604.703	546.4
605.114	543.4
605.525	549.2
605.935	549.6
606.346	562
606.757	544.8
607.168	541.6
607.579	540.6
607.99	547.6
608.402	544.6
608.813	544
609.224	528.8
609.636	523.4
610.047	534.2
610.48	536.8
610.892	550.6
611.303	542.2
611.715	543.8
612.127	529.2
612.539	537.2
612.95	539.4
613.362	530.2
613.774	532
614.186	538.2
614.599	535.4
615.011	549
615.423	544.2
615.835	540.4
616.248	533
616.66	548.6
617.073	540.8
617.485	541.8
617.898	551.6
618.311	540
618.723	545
619.136	564.8
619.549	560.2
619.962	558.8
620.375	541.8
620.788	556.4
621.201	540.2
621.614	554.4
622.028	546
622.441	558.4
622.854	565.4
623.268	542.6
623.681	546
624.095	549.4
624.509	555.8
624.922	550.2
625.336	538.6
625.728	550.2
626.142	559.2
626.556	562.6
626.97	547.6
627.384	537.8
627.799	540.8
628.213	550.8
628.627	542
629.041	543.4
629.456	546.2
629.87	538.6
630.285	556
630.699	550.8
631.093	542
631.507	547.2
631.922	547.8
632.337	558.2
632.752	537
633.167	543.8
633.582	541.4
633.997	535.2
634.412	543.8
634.806	542.2
635.221	538.4
635.637	557.6
636.052	542.4
636.468	542
636.883	561.6
637.299	541.4
637.715	526.4
638.109	539.6
638.525	521.2
638.941	552.2
639.357	537.4
639.773	553.4
640.189	534.8
640.584	543
641	544.2
641.416	520.2
641.832	540.4
642.249	533.4
642.665	532.2
643.06	537.6
643.477	546.4
643.894	532
644.31	542.6
644.727	539.2
645.123	541.2
645.54	530.8
645.957	536.4
646.374	552.6
646.77	533.2
647.187	560.2
647.604	532.8
648.021	537.8
648.439	541.2
648.835	546.2
649.252	539.6
649.67	526.6
650.088	543.4
650.484	546.4
650.902	539.8
651.32	551
651.738	535
652.134	541.6
652.552	549.4
652.971	542
653.389	547
653.786	542.6
654.204	563.4
654.622	541.4
655.019	541
655.438	547.2
655.857	540.6
656.275	545.8
656.673	535.6
657.091	541.4
657.51	540
657.908	542.4
658.327	546
658.746	524
659.144	538.2
659.563	546.2
659.982	533.2
660.38	524
660.8	540
661.219	545.6
661.617	539.4
662.037	532
662.457	542.8
662.855	524.6
663.275	562
663.695	543.4
664.094	534.8
664.514	536
664.934	535.2
665.333	548.4
665.753	534.2
666.152	523.6
666.572	541.6
666.993	544.2
667.392	530.8
667.812	530.2
668.212	545.6
668.632	553.2
669.053	536.8
669.453	543.6
669.874	547.4
670.273	540
670.694	532.4
671.116	538.6
671.515	540.2
671.937	533.6
672.337	532.2
672.758	538.4
673.158	548.8
673.58	533.8
673.98	540.4
674.402	542.8
674.824	535.6
675.224	547.6
675.646	522.6
676.047	532.4
676.469	535.4
676.869	541.4
677.292	540.2
677.693	537.6
678.115	530.6
678.516	543
678.939	542.8
679.34	541
679.762	555
680.164	545.4
680.586	525
680.988	540.6
681.411	561.6
681.812	534.4
682.236	522.8
682.637	526.6
683.061	520.8
683.462	542.2
683.864	539.2
684.288	544.8
684.69	525.8
685.114	547.8
685.516	544.6
685.94	531.4
686.342	543.2
686.766	530.4
687.168	535
687.571	551
687.995	543.8
688.398	535.2
688.822	536
689.225	547
689.628	549
690.052	534
690.456	541.8
690.88	529.8
691.284	526.8
691.687	537.6
692.112	523.2
692.515	531.6
692.919	534.8
693.344	532.2
693.747	528.6
694.173	527
694.577	552.8
694.98	527.2
695.406	527.2
695.81	536
696.214	547.2
696.64	540.6
697.044	536.6
697.448	541.2
697.874	538.2
698.279	527.6
698.684	518.8
699.11	533.4
699.514	529.4
699.919	524.6
700.324	525
700.75	536.2
701.156	525.6
701.561	540.4
701.987	538.8
702.393	543.8
702.798	541.8
703.203	531.8
703.63	529.2
704.036	522
704.442	529
704.847	533.4
705.274	525.2
705.68	537.2
706.086	541
706.492	525.8
706.92	530.6
707.326	536.8
707.732	520.2
708.139	530.2
708.545	527.2
708.973	525.8
709.38	523.4
709.786	519
710.193	546
710.6	530.4
711.028	530.2
711.435	531
711.842	534.6
712.249	522.8
712.656	529.2
713.064	542
713.492	518.4
713.9	530.4
714.307	535.4
714.715	535.4
715.123	534.2
715.53	532.2
715.938	538.4
716.367	526.6
716.775	535.2
717.184	524.2
717.592	536.2
718	545.2
718.408	567.2
718.816	579.8
719.225	538.4
719.633	530.8
720.042	525
720.472	531.4
720.881	544.8
721.29	536.4
721.699	536.2
722.108	533.4
722.517	540.6
722.926	536.6
723.335	538.8
723.744	534
724.154	532.6
724.563	533
724.973	532.4
725.382	534.6
725.792	533
726.202	519.8
726.612	547.8
727.022	531.8
727.432	534.6
779.813	528.6
780.223	567.2
780.634	522
781.044	523.4
781.454	530.6
781.865	542
782.276	520
782.686	538.4
783.097	532.2
783.508	533.2
783.919	536.2
784.33	538.4
784.741	546
785.152	525.2
785.563	519.8
785.974	519.4
786.386	538.2
786.776	530.6
787.188	534.8
787.599	519.8
788.011	533.8
788.423	527.4
788.835	533.2
789.247	523.6
789.659	524.4
790.071	527.4
790.483	566.4
790.874	523.8
791.286	535.2
791.699	527.6
792.111	527.2
792.524	533
792.937	529
793.349	523
793.741	518.6
794.154	514.4
794.567	548.6
794.98	525.8
795.393	519.4
795.785	545.4
796.198	523
796.612	528.2
797.026	531.6
797.439	513.2
797.831	532.2
798.245	519.8
798.659	528.4
799.073	524.8
799.487	525
799.88	519.2
800.294	531.8
800.708	528.4
801.123	531.2
801.516	549.8
801.93	525.8
802.345	518.6
802.76	533.8
803.153	545.2
803.568	536.2
803.983	541.4
804.377	534.4
804.792	525.8
805.207	517.2
805.601	527.6
806.016	555.6
806.432	518.8
806.826	549.6
807.242	541
807.658	535.2
808.052	523.2
808.468	518.2
808.884	519.8
809.279	529
809.695	538.4
810.111	552
810.506	527
810.922	546.6
811.339	521.8
811.734	538
812.151	532.2
812.546	527.4
812.963	520.6
813.38	521.4
813.776	527
814.193	553.8
814.589	519.4
815.006	530.4
815.402	524.4
815.82	521.2
816.237	532.2
816.633	526.2
817.051	523
817.448	538.2
817.866	517.4
818.262	549
818.68	532.4
819.077	520.8
819.495	530.2
819.892	561.4
820.311	527
820.708	527
821.127	530.8
821.524	539
821.943	531.2
822.34	543.8
822.759	532.8
823.157	528.8
823.576	543
823.974	532.8
824.393	552.2
824.791	525.8
825.189	515.8
825.609	520.8
826.007	526.6
826.427	514.6
826.826	525
827.246	530.8
827.644	517.2
828.043	531.6
828.463	530.4
828.862	534.4
829.261	524.8
829.682	517.2
830.081	541.8
830.502	525.8
830.901	535.2
831.301	546.4
831.722	514.4
832.121	533.6
832.521	528.8
832.943	532.8
833.342	523.4
833.742	522.8
834.164	535
834.564	517.6
834.965	525
835.386	522.2
835.787	522.4
836.188	525.6
836.588	531.4
837.01	521.2
837.411	513.4
837.812	540.8
838.213	537.2
838.636	522
839.037	589
839.438	524.6
839.84	528.2
840.263	535.4
840.664	530.8
841.066	520
841.468	526.6
841.891	525.8
842.293	541.6
842.695	527.4
843.098	539.6
843.5	522.4
843.902	538.8
844.326	532.4
844.729	529.4
845.131	539.8
845.534	530.2
845.937	535.2
846.34	536.2
846.764	524.8
847.167	530
847.571	523.4
847.974	526.8
848.377	518.8
848.781	572
849.184	535
849.588	521
849.992	523
850.396	525.8
850.821	546.6
851.225	538.4
851.63	526.2
852.034	541.8
852.438	514.2
852.843	594.4
853.247	518.6
853.652	516.8
854.057	539.6
854.462	524.4
854.867	532.6
855.272	545.8
855.677	529.6
856.082	523.2
856.487	516.2
856.893	533.4
857.298	524.2
857.704	520.4
858.11	525.6
858.516	538.4
858.922	530.4
859.328	531.6
859.734	533.6
860.14	542.2
860.525	525.6
860.931	523.2
861.338	523
861.745	539.2
862.151	531.2
862.558	535.6
862.965	525.2
863.372	522.8
863.779	530.8
864.186	548.2
864.572	527.6
864.98	541.6
865.387	552.4
865.795	525.6
866.203	535.2
866.61	517.4
867.018	533.6
867.405	532.2
867.813	523.4
868.221	519
868.63	522.8
869.038	545.2
869.425	564.2
869.834	530.6
870.243	517.4
870.652	523
871.039	526
871.448	523.8
871.857	530
872.266	534.8
872.654	529.4
873.064	530.6
873.473	532.2
873.883	520
874.271	524.2
874.681	540.8
875.091	519.4
875.48	539
875.89	539.6
876.3	527.8
876.689	514
877.1	530.2
877.51	523
877.9	543.6
878.31	536.6
878.721	551.4
879.111	669.6
879.522	516.6
879.933	530.6
880.323	520.2
880.734	513
881.125	526.4
881.536	522.4
881.948	519.8
882.338	517.6
882.75	529.6
883.141	518.4
883.553	518
883.944	545.6
884.356	527.2
884.769	507.6
885.16	517.4
885.573	529.6
885.964	509.4
886.377	522.2
886.768	509.2
887.181	521.8
887.573	517.4
887.987	523
888.378	535.6
888.792	529
889.184	571.4
889.598	519
889.99	525.8
890.383	518.4
890.797	512.6
891.19	533
891.604	519.8
891.997	514.4
892.411	518.2
892.805	522
893.198	523
893.613	512.6
894.006	520.4
894.421	521.4
894.815	528.8
895.209	520
895.624	561.8
896.018	542.6
896.412	516.6
896.828	528
897.222	527
897.617	514.4
898.033	543.4
898.427	523.6
898.822	521.8
899.239	513.6
899.634	515.4
900.029	542.8
900.424	516.2
900.841	516.6
901.236	538.4
901.632	526.6
902.027	568.2
902.445	533.2
902.841	511.8
903.237	522.8
903.633	527.2
904.05	526.8
904.447	526
904.843	527.2
905.24	525.4
905.636	518.2
906.033	517.2
906.451	525.4
906.848	512.8
907.246	523.6
907.643	526
908.04	536.8
908.438	539.8
908.835	523.2
909.254	526.6
909.652	526.6
910.05	518.4
910.448	519.2
910.846	524.8
911.244	517.6
911.643	516.6
912.041	518.2
912.44	536.2
912.839	512.8
913.237	520.8
913.636	516.2
914.035	530
914.434	517.6
914.834	537.4
915.233	536.4
915.633	523.6
916.032	516.8
916.432	520.4
916.832	539
917.232	522.2
917.632	509.4
918.032	533.8
918.432	523
918.833	523
919.233	527.4
919.634	518.4
920.035	529.4
920.436	515.8
920.837	525.4
921.238	516
921.639	521.2
922.019	528.6
922.42	528.8
922.822	526.8
923.224	525.6
923.625	522.8
924.027	520.4
924.429	539.4
924.81	529.6
925.212	535.4
925.615	524.6
926.017	522.8
926.42	535
926.801	527.4
927.204	519
927.607	525.4
928.01	538
928.413	524.8
928.795	516.8
929.199	522.4
929.602	524.4
930.006	518.2
930.388	516
930.792	519.6
931.196	522.4
931.579	554.4
931.983	517.6
932.388	570.4
932.771	512
933.176	528.2
933.58	524.4
933.964	531.2
934.369	516
934.774	525.8
935.158	517.6
935.563	523.2
935.947	523.8
936.353	532
936.759	528.4
937.143	529.2
937.549	519.2
937.934	534.4
938.34	540
938.746	513.6
939.131	519.4
939.538	512.6
939.923	530.4
940.33	519.6
940.716	523.8
941.123	527.6
941.508	530
941.916	536.6
942.302	532.4
942.709	514
943.096	527.6
943.503	528.6
943.89	529.2
944.298	515.2
944.685	552.4
945.072	517.4
945.48	541.4
945.867	514.2
946.276	515.8
946.663	534.8
947.051	538.4
947.46	530
947.848	531.8
948.257	522.6
948.645	524.6
949.033	518.4
949.443	516.8
949.831	559.8
950.22	513.8
950.63	532.8
951.018	550.2
951.407	522.2
951.796	512.2
952.207	532.8
952.596	533.4
952.985	508.8
953.375	554.8
953.786	526.8
954.176	513.4
954.566	529
954.956	512.2
955.367	524
955.758	542.6
956.148	516
956.539	535
956.929	519.2
957.341	517.6
957.732	517.8
958.123	522
958.515	517.8
958.906	535
959.297	522.8
959.689	523.4
960.102	508.4
960.494	530.6
960.886	515.8
961.278	523
961.67	543.8
962.062	561.2
962.455	518.4
962.847	517.8
963.24	515.4
963.633	519.6
964.026	514.6
964.419	521.8
964.812	531.4
965.206	518.2
965.599	527.2
965.993	529.8
966.386	521.8
966.78	528.6
967.174	537.6
967.569	517
967.963	514.2
968.357	522.4
968.752	517.2
969.146	515.8
969.541	514.2
969.936	513
970.331	526.6
970.705	513.4
971.1	520
971.496	529.8
971.892	515.4
972.287	517.8
972.683	515.6
973.079	519.2
973.454	531.4
973.85	529.6
974.247	529.8
974.643	537.8
975.04	518.2
975.415	513.6
975.812	517.6
976.209	524.8
976.607	513.2
976.982	522.6
977.38	535.4
977.778	514.6
978.175	517.2
978.552	518.4
978.95	522
979.348	527.4
979.725	564.2
980.123	509.6
980.522	512.8
980.899	521
981.298	515.8
981.697	517
982.075	517
982.474	516.8
982.852	525.8
983.251	520.4
983.651	526
984.029	524.6
984.429	515
984.808	505.8
985.208	523.8
985.609	504
985.987	512.2
986.388	504.6
986.768	520
987.168	517.2
987.548	526
987.949	532.2
988.329	533
988.731	506.2
989.111	522.8
989.491	519.2
989.893	524
990.273	529.8
990.676	509.6
991.057	508.4
991.459	519.2
991.84	517.4
992.221	515.2
992.624	537.8
993.006	521.8
993.388	515.4
993.791	514
994.173	525.2
994.576	538.6
994.959	502.2
995.341	513.8
995.724	512.4
996.128	503.6
