#lambda/nm	C1
327.255	582.8
327.65	584.2
328.045	573.8
328.44	577.4
328.835	566.8
329.23	564
329.625	588.4
330.02	573.2
330.415	597.2
330.81	573.2
331.206	568.6
331.601	569.6
331.996	575.6
332.37	595.4
332.766	562.4
333.161	597.6
333.557	571.6
333.953	575
334.348	891.6
334.744	572.2
335.14	570.4
335.536	573.8
335.932	576
336.328	572.6
336.724	577
337.12	565.2
337.516	575.8
337.913	562
338.309	590.2
338.705	574.4
339.102	581.8
339.498	570.8
339.895	581.2
340.291	564
340.688	573
341.085	554.2
341.481	568.4
341.878	567.6
342.275	582.2
342.672	564.4
343.069	553.4
343.466	549.8
343.842	579
344.239	560.4
344.636	566.2
345.033	562.4
345.431	554.2
345.828	569
346.225	554.4
346.623	596.6
347.02	566.4
347.418	568.8
347.816	586
348.213	559.8
348.611	573.4
349.009	566.8
349.407	581.2
349.805	547.8
350.203	548.6
350.601	573.6
350.999	567.8
351.397	623
351.795	555.6
352.193	579
352.57	570.8
352.969	582
353.367	555.8
353.766	550.2
354.164	571.2
354.563	574.8
354.961	566
355.36	562.8
355.759	562.8
356.158	552.4
356.557	560.6
356.956	552.8
357.355	543.4
357.754	568.8
358.153	577.2
358.552	577.6
358.951	570
359.35	575.2
359.75	558.4
360.149	556.8
360.527	549.4
360.926	563.4
361.326	561.6
361.726	561.4
362.125	561
362.525	572.4
362.925	567
363.325	570.6
363.724	565.4
364.124	559.6
364.524	557.6
364.924	564.4
365.324	576.2
365.725	551.4
366.125	569.8
366.525	560.4
366.904	557.8
367.304	548.2
367.705	578
368.105	569.8
368.506	554.8
368.906	562.4
369.307	562.4
369.708	565
370.108	553
370.509	566.2
370.91	556.4
371.311	569.2
371.712	565.8
372.113	558.4
372.514	550.4
372.894	558.8
373.295	553
373.696	571
374.097	578.8
374.499	594.2
374.9	569.2
375.301	562
375.703	562.2
376.105	553.2
376.506	561.2
376.908	561
377.309	560.6
377.711	563.6
378.113	560.2
378.493	566.4
378.895	555
379.297	572.8
379.699	553
380.102	573
380.504	558.4
380.906	557.4
381.308	585
381.71	564.4
382.113	572.8
382.515	561.8
382.918	558.2
383.299	569.2
383.701	561.8
384.104	561.4
384.507	546.6
384.909	553.4
385.312	542
385.715	555.8
386.118	556.4
386.521	560.2
386.924	568.4
387.327	561.6
387.709	543.8
388.112	539.8
388.515	559.8
388.918	561.2
389.322	566.2
389.725	558.6
390.129	565.6
390.532	558.8
390.936	561
391.339	550.8
391.743	562.8
392.125	553.2
392.529	571.4
392.933	570
393.337	558.8
393.74	554.2
394.144	555.6
394.548	554
394.953	557.2
395.357	567.6
395.761	554
396.144	567.8
396.548	555.6
396.952	563
397.357	561.6
397.761	557.2
398.166	560
398.57	558
398.975	554.8
399.379	566.2
399.763	607.8
400.168	562.4
400.572	557.8
400.977	556.2
401.382	573.6
401.787	571.6
402.192	582.4
402.597	572.6
403.002	549.6
403.386	570.6
403.791	575.2
404.197	561.4
404.602	562.8
405.007	554.6
405.413	557
405.818	560
406.224	555.8
406.608	555.4
407.014	547.4
407.42	571.6
407.825	560
408.231	561.2
408.637	561.2
409.043	572.8
409.449	556
409.834	551.8
410.24	555
410.646	570.2
411.052	565.8
411.458	567.8
411.865	570.2
412.271	558
412.677	560
413.062	565.6
413.469	556.4
413.875	586.8
414.282	567.6
414.689	565.4
415.095	559.8
415.502	559.8
415.888	566.8
416.294	548.8
416.701	595.8
417.108	561
417.515	572.4
417.923	555.8
418.33	572.8
418.715	566.4
419.123	564.2
419.53	569.8
419.937	559
420.345	570
420.752	564.2
421.16	573.2
421.546	560.4
421.953	568.6
422.361	558.2
422.769	561.2
423.177	559.8
423.585	587.2
423.992	582.6
424.379	567.2
424.787	570
425.195	582.6
425.603	562.4
426.011	570.4
426.419	572.8
426.806	564
427.214	573.2
427.623	572.6
428.031	589.4
428.44	562
428.848	576.2
429.235	581.2
429.644	576.6
430.053	586.2
430.461	600.8
430.87	612.6
431.279	606.4
431.666	590.6
432.075	599
432.484	618.8
432.893	612
433.302	642
433.711	666.4
434.099	653.2
434.508	650.4
434.918	652.4
435.327	678.8
435.737	670
436.125	684.8
436.534	708.6
436.944	719.2
437.353	738
437.763	751.2
438.173	742.8
438.561	766.2
438.971	737.4
439.381	773
439.791	772.2
440.201	755.6
440.589	794.2
440.999	799.6
441.409	815.4
441.819	804
442.23	829.2
442.619	830
443.029	843.2
443.439	838.8
443.85	851.8
444.26	876.6
444.649	872.8
445.06	858.4
445.471	870.6
445.881	873.6
446.292	891
446.682	907
447.092	868.8
447.503	928.6
447.914	902
448.325	898.4
448.715	900
449.126	895.4
449.537	906.6
449.948	910.2
450.338	916
450.75	919.4
451.161	906.6
451.572	918.2
451.984	915.6
452.374	903.6
452.786	915.2
453.197	913.2
453.609	928.8
453.999	906.8
454.411	908.8
454.823	926.6
455.235	920.6
455.647	924.4
456.037	922.8
456.449	916.2
456.862	920.4
457.274	933.2
457.665	912.8
458.077	931.8
458.489	960
458.902	931.4
459.293	928.2
459.705	935.8
460.118	924
460.53	931
460.921	926.2
461.334	928
461.747	930
462.16	937.6
462.551	935.2
462.964	934.2
463.377	923.6
463.79	927.4
464.182	932.2
464.595	933.6
465.008	927.8
465.421	941
465.813	922.8
466.226	939
466.64	932.8
467.053	974.6
467.445	940.2
467.859	950.8
468.272	933.6
468.686	943.8
469.078	943.8
469.492	914.4
469.906	925.4
470.298	930.6
470.712	916.8
471.126	943.2
471.54	907.8
471.933	907.8
472.347	923.8
472.761	906.2
473.175	903.4
473.568	908.4
473.982	919.8
474.397	907
474.79	909
475.204	908.4
475.619	901
476.033	924.6
476.426	903.4
476.841	899.2
477.256	902.8
477.649	896.2
478.064	893.8
478.479	889.4
478.872	897.8
479.287	887.6
479.702	885.2
480.118	894.8
480.511	888.2
480.927	876.8
481.342	881.4
481.736	886
482.151	866
482.566	880.4
482.96	868.2
483.376	884
483.792	860
484.186	869
484.602	858.6
485.017	863.2
485.412	867
485.827	860.8
486.243	842.8
486.638	871.8
487.054	863.6
487.47	858.6
487.865	845.6
488.281	842
488.697	840.8
489.092	843
489.508	832.2
489.925	859.2
490.32	825
490.736	836.2
491.153	845.4
491.548	834.2
491.964	842.4
492.381	827.6
492.776	816.8
493.193	826.2
493.61	830
494.006	823.8
494.422	828
494.84	810.2
495.235	822.6
495.652	815.4
496.069	805.8
496.465	792.4
496.883	814.4
497.3	830.2
497.696	783.4
498.113	805
498.509	786.8
498.927	778.2
499.344	787.4
499.741	777
500.158	794.2
500.576	795.2
500.973	780.8
501.39	763.4
501.787	770
502.205	782.2
502.623	774.8
503.02	758.4
503.438	766.6
503.856	753.6
504.253	765.2
504.671	760.4
505.068	756.2
505.486	758.6
505.905	769.4
506.302	745.8
506.72	766.6
507.118	739.6
507.536	747.4
507.955	737
508.352	744.2
508.771	744
509.169	749.4
509.587	732
510.006	746.4
510.404	736.2
510.823	722.4
511.221	729
511.64	728.8
512.038	741.8
512.457	715.6
512.877	719.4
513.275	711
513.694	721.2
514.092	709
514.512	710
514.91	714.6
515.33	710.8
515.749	710.6
516.148	713.8
516.568	709.6
516.966	700.2
517.386	702
517.785	695.2
518.205	695.4
518.603	694
519.024	696.4
519.444	690
519.843	694
520.263	694.6
520.662	693.4
521.082	690
521.481	692.8
521.902	686.2
522.301	691.6
522.722	683
523.121	678.6
523.542	676.8
523.963	678
524.362	689.6
524.783	678.8
525.183	680.4
525.604	682
526.003	671.8
526.425	658.8
526.824	666.4
527.246	677.2
527.646	668.8
528.067	674
528.467	661
528.888	670.4
529.289	667.4
529.71	661
530.11	645.2
530.532	654.6
530.932	639
531.354	639
531.755	687
532.176	667.4
532.577	646.6
532.999	650.6
533.4	643.2
533.822	653.2
534.223	655.2
534.645	646.2
535.046	635.2
535.468	649.2
535.869	655.4
536.292	641
536.693	664.6
537.115	638.8
537.516	629
537.939	626
538.34	655.2
538.742	647.6
539.165	635.8
539.566	633.4
539.989	627.4
540.391	618.4
540.814	634
541.216	629.8
541.639	625
542.041	639.4
542.464	616.4
542.866	624.6
543.268	619
543.691	627.2
544.093	628.4
544.517	637.4
544.919	612.2
545.343	645.2
545.745	614
546.147	615.2
546.571	622.6
546.974	609
547.398	624.4
547.8	629.6
548.224	615.2
548.627	614.6
549.03	617
549.454	609.4
549.857	605.2
550.281	611.4
550.684	617
551.087	617.2
551.512	618.2
551.915	605.2
552.34	608.8
552.743	605.4
553.146	605.6
553.571	613.8
553.975	621.6
554.399	602.2
554.803	652.4
555.207	607
555.632	595.4
556.036	606.8
556.461	589.8
556.865	603.8
557.268	605
557.694	592.4
558.098	615.6
558.502	601.2
558.927	585.8
559.332	591
559.736	600.2
560.162	604.4
560.566	596
560.992	602.8
561.396	597.8
561.801	586.6
562.227	605.8
562.631	595.2
563.036	596.4
563.462	603.8
563.867	594.8
564.272	582.8
564.698	589.6
565.103	576.2
565.508	602.8
565.935	589.4
566.34	593
566.745	605.6
567.172	585
567.577	607.6
567.982	599.4
568.409	591.4
568.815	576.2
569.22	586.2
569.626	585.4
570.053	577.4
570.459	590.8
570.865	583.4
571.292	586.6
571.698	584.8
572.104	571.8
572.531	573.8
572.937	594
573.343	580.6
573.75	571.8
574.177	576.8
574.583	586.6
574.99	584.6
575.396	584
575.824	577.4
576.231	588
576.637	571.4
577.065	600.6
577.472	574
577.879	573.4
578.286	592.2
578.714	573.2
579.121	570.6
579.528	570.8
579.935	580.4
580.364	571.2
580.771	558.4
581.178	564.2
581.585	570.4
582.014	583.4
582.421	566.4
582.829	573.6
583.236	572.6
583.644	561
584.073	568
584.481	571
584.889	561.4
585.296	578.4
585.726	562.2
586.134	569.6
586.542	564
586.95	580.4
587.358	553.6
587.787	566.6
588.196	575.2
588.604	562.8
589.012	569
589.421	563
589.851	558.2
590.259	564
590.668	560.6
591.076	598.2
591.485	553.4
591.894	561.2
592.324	571.6
592.733	569.6
593.142	550.4
593.551	558.8
593.96	578.6
594.369	550.8
594.8	555.6
595.209	563.4
595.618	537.6
596.028	555.2
596.437	552.2
596.847	557.8
597.256	555.2
597.687	569.6
598.097	557.8
598.507	549
598.917	554.4
599.327	561.4
599.736	555.6
600.146	572.6
600.556	551.4
600.988	561.2
601.398	553.4
601.808	570
602.219	545.4
602.629	551.6
603.039	559
603.45	586.8
603.86	553.8
604.271	565.2
604.703	561.8
605.114	556.2
605.525	559
605.935	564.8
606.346	575.8
606.757	556.4
607.168	556.6
607.579	545.2
607.99	553.6
608.402	552
608.813	564.2
609.224	555
609.636	546.4
610.047	553.4
610.48	554.6
610.892	566.2
611.303	564.8
611.715	546.8
612.127	539.6
612.539	547
612.95	557
613.362	547.6
613.774	539.8
614.186	548.6
614.599	541.6
615.011	561.8
615.423	549.4
615.835	551
616.248	554.2
616.66	567.8
617.073	546.8
617.485	547
617.898	561.2
618.311	560.6
618.723	546.2
619.136	579.2
619.549	558.6
619.962	572.4
620.375	551.2
620.788	555.6
621.201	540
621.614	556.6
622.028	551.6
622.441	559
622.854	565
623.268	543.8
623.681	555.8
624.095	553.8
624.509	558.6
624.922	557.8
625.336	531.8
625.728	545.8
626.142	563.2
626.556	570.4
626.97	555.6
627.384	559
627.799	555.8
628.213	560.6
628.627	550.8
629.041	541
629.456	543.2
629.87	558
630.285	556.8
630.699	561.4
631.093	541
631.507	554.8
631.922	546.6
632.337	557
632.752	533
633.167	546.6
633.582	545.8
633.997	539.2
634.412	538.2
634.806	545.6
635.221	536.6
635.637	554.8
636.052	538.2
636.468	549.6
636.883	560.6
637.299	537.2
637.715	529.6
638.109	547
638.525	529.2
638.941	550.2
639.357	546.4
639.773	551.6
640.189	537.6
640.584	546
641	554.8
641.416	533.8
641.832	540.8
642.249	527.4
642.665	543.4
643.06	550.4
643.477	553.4
643.894	533.8
644.31	546.8
644.727	550.2
645.123	538.8
645.54	543.6
645.957	546.6
646.374	553.4
646.77	543
647.187	576
647.604	547.6
648.021	539.8
648.439	531.6
648.835	548.2
649.252	545.6
649.67	536.4
650.088	546.6
650.484	547.4
650.902	550.8
651.32	553.8
651.738	550
652.134	543
652.552	567.6
652.971	551.4
653.389	536.8
653.786	563.2
654.204	559.4
654.622	532.2
655.019	549.6
655.438	548.8
655.857	539
656.275	550.6
656.673	534.8
657.091	552.6
657.51	541
657.908	548
658.327	556
658.746	533
659.144	540.8
659.563	554.8
659.982	543.6
660.38	538.6
660.8	535.8
661.219	554.8
661.617	542.2
662.037	551.6
662.457	559.2
662.855	529.6
663.275	571
663.695	544.8
664.094	539.4
664.514	543.4
664.934	537.8
665.333	553.4
665.753	538.2
666.152	538.4
666.572	541
666.993	550.8
667.392	538.2
667.812	537.8
668.212	542.4
668.632	555.2
669.053	548.6
669.453	537
669.874	547.2
670.273	550
670.694	547.8
671.116	558.2
671.515	552.2
671.937	538.6
672.337	535.8
672.758	542.8
673.158	546.8
673.58	530.2
673.98	548.2
674.402	549.6
674.824	542.2
675.224	547.6
675.646	538
676.047	537
676.469	548.2
676.869	554
677.292	546.4
677.693	531
678.115	535.4
678.516	548.8
678.939	539
679.34	541
679.762	549.4
680.164	542.8
680.586	534.6
680.988	541.2
681.411	564.8
681.812	536.6
682.236	535.6
682.637	533
683.061	537
683.462	539.2
683.864	536.6
684.288	544.8
684.69	534.8
685.114	558.4
685.516	550
685.94	533.6
686.342	553
686.766	536.6
687.168	542.8
687.571	547.8
687.995	543.8
688.398	527.4
688.822	537.6
689.225	552.6
689.628	560.6
690.052	541.8
690.456	545.2
690.88	540.2
691.284	536.8
691.687	550
692.112	535.6
692.515	536
692.919	537.6
693.344	539.6
693.747	534
694.173	530.8
694.577	545.2
694.98	539.4
695.406	531.2
695.81	542.4
696.214	536
696.64	541.6
697.044	547
697.448	540.8
697.874	538.6
698.279	541
698.684	531.6
699.11	529.4
699.514	538.6
699.919	536.6
700.324	532.2
700.75	541.8
701.156	539.6
701.561	550.4
701.987	546.6
702.393	546.2
702.798	557.4
703.203	537.2
703.63	534
704.036	533
704.442	540.6
704.847	524.6
705.274	539.8
705.68	541.6
706.086	549.8
706.492	536.8
706.92	532.8
707.326	547.4
707.732	535.4
708.139	529.2
708.545	528.2
708.973	540.4
709.38	538.4
709.786	532
710.193	553.8
710.6	536.4
711.028	537
711.435	537.6
711.842	542.8
712.249	531.8
712.656	535
713.064	549.2
713.492	541.8
713.9	534
714.307	540
714.715	542.8
715.123	537
715.53	537.8
715.938	542.8
716.367	537
716.775	539.8
717.184	529.4
717.592	540
718	541.6
718.408	574.6
718.816	580.8
719.225	548.8
719.633	540.2
720.042	521.6
720.472	535.4
720.881	564.6
721.29	546.4
721.699	517.2
722.108	538.6
722.517	542.6
722.926	534
723.335	550
723.744	543.6
724.154	539.4
724.563	541.6
724.973	548
725.382	546.8
725.792	541
726.202	530.8
726.612	554.8
727.022	536.2
727.432	538.6
779.813	528.8
780.223	579.4
780.634	530
781.044	534.6
781.454	528.2
781.865	540.4
782.276	527.6
782.686	549.6
783.097	536.6
783.508	528
783.919	542.6
784.33	550.6
784.741	544.6
785.152	531.6
785.563	522.6
785.974	526
786.386	541.4
786.776	537.2
787.188	527.6
787.599	533.2
788.011	541.2
788.423	545.4
788.835	526.6
789.247	527
789.659	538
790.071	531.8
790.483	579.2
790.874	531.6
791.286	538.4
791.699	533
792.111	537.4
792.524	538.4
792.937	529.4
793.349	530.2
793.741	530.8
794.154	534.8
794.567	551.8
794.98	535.6
795.393	526.2
795.785	552.4
796.198	532.8
796.612	545.8
797.026	537.2
797.439	519.6
797.831	541.6
798.245	539.4
798.659	536.4
799.073	543.2
799.487	536.4
799.88	536.4
800.294	537.4
800.708	539.2
801.123	542
801.516	554.4
801.93	529.8
802.345	522.6
802.76	540.8
803.153	557.6
803.568	545.8
803.983	546.4
804.377	540.2
804.792	529.6
805.207	519.2
805.601	537.8
806.016	574.8
806.432	534.2
806.826	561.8
807.242	546.4
807.658	536.6
808.052	533.4
808.468	529.4
808.884	530.8
809.279	534.2
809.695	546.4
810.111	554.2
810.506	543.6
810.922	561.6
811.339	532.4
811.734	543.6
812.151	538
812.546	535.4
812.963	531.6
813.38	535
813.776	545.6
814.193	554.4
814.589	534.8
815.006	538.2
815.402	540.2
815.82	534
816.237	542
816.633	538.6
817.051	529.8
817.448	536.6
817.866	533
818.262	550.2
818.68	536.4
819.077	533
819.495	535.6
819.892	576.4
820.311	522.4
820.708	533.6
821.127	534.2
821.524	538.8
821.943	548.8
822.34	555
822.759	538.6
823.157	541.6
823.576	551.4
823.974	538
824.393	576.2
824.791	529.8
825.189	521.6
825.609	525.2
826.007	534
826.427	518.8
826.826	534
827.246	533.2
827.644	520.8
828.043	537
828.463	531.6
828.862	542
829.261	537.2
829.682	521.8
830.081	541
830.502	528.8
830.901	533.4
831.301	554.4
831.722	519.8
832.121	536.4
832.521	539
832.943	539.6
833.342	532
833.742	523.8
834.164	538.4
834.564	533.2
834.965	534
835.386	535
835.787	529.6
836.188	528.2
836.588	534.2
837.01	535.8
837.411	528.6
837.812	537
838.213	534.8
838.636	530.8
839.037	599.2
839.438	536.6
839.84	537.6
840.263	544.2
840.664	536.4
841.066	526.8
841.468	526.2
841.891	528.6
842.293	544.4
842.695	541
843.098	544.2
843.5	523.2
843.902	533.4
844.326	538.2
844.729	537
845.131	545.4
845.534	540.2
845.937	548
846.34	555.2
846.764	524.8
847.167	541.2
847.571	523.2
847.974	522.2
848.377	527.8
848.781	590.4
849.184	549
849.588	527.6
849.992	535.4
850.396	532.8
850.821	547.2
851.225	536
851.63	528.8
852.034	550.4
852.438	532.4
852.843	564.8
853.247	526.4
853.652	529
854.057	549
854.462	536.4
854.867	536.8
855.272	564
855.677	542.2
856.082	526.2
856.487	519
856.893	533.8
857.298	531.8
857.704	526.8
858.11	535.6
858.516	533.2
858.922	527.8
859.328	541.4
859.734	539
860.14	533.6
860.525	530.6
860.931	521.8
861.338	531.6
861.745	536.8
862.151	533.6
862.558	538.6
862.965	525.6
863.372	528.2
863.779	524.4
864.186	550
864.572	534.6
864.98	551.4
865.387	558.2
865.795	530.2
866.203	535.4
866.61	536.4
867.018	548
867.405	539.4
867.813	541.6
868.221	533
868.63	523.4
869.038	535.8
869.425	575.6
869.834	532.6
870.243	530.4
870.652	522.4
871.039	531
871.448	537.8
871.857	530.4
872.266	532.6
872.654	536.4
873.064	540
873.473	543.6
873.883	529.8
874.271	527.8
874.681	536.4
875.091	517.2
875.48	531.4
875.89	545.2
876.3	525.2
876.689	519.2
877.1	530.4
877.51	535
877.9	544.8
878.31	520.8
878.721	555.2
879.111	668.2
879.522	529.6
879.933	522
880.323	524.4
880.734	518.6
881.125	517
881.536	527
881.948	518.8
882.338	534
882.75	536.4
883.141	527.4
883.553	525.4
883.944	556.8
884.356	535.6
884.769	532.2
885.16	538.6
885.573	529
885.964	517
886.377	528.6
886.768	522
887.181	531.4
887.573	518.6
887.987	542.4
888.378	542.2
888.792	525.4
889.184	566.8
889.598	524.4
889.99	532.8
890.383	523.6
890.797	518.2
891.19	539.8
891.604	527.6
891.997	525
892.411	529.2
892.805	520.2
893.198	528.8
893.613	520.2
894.006	526
894.421	530
894.815	526.8
895.209	522.4
895.624	577.4
896.018	543
896.412	529.6
896.828	527.6
897.222	536.6
897.617	530.2
898.033	555.4
898.427	531
898.822	530.4
899.239	526.2
899.634	526
900.029	545.6
900.424	525.2
900.841	520.6
901.236	553
901.632	545.6
902.027	579
902.445	537.4
902.841	531.4
903.237	529.8
903.633	538.4
904.05	540
904.447	534
904.843	539.6
905.24	529
905.636	518.4
906.033	529.4
906.451	538.2
906.848	532.4
907.246	526.4
907.643	534.4
908.04	527
908.438	545.8
908.835	534.4
909.254	524.4
909.652	534.8
910.05	529.2
910.448	518.8
910.846	528.4
911.244	524.2
911.643	537.8
912.041	529.4
912.44	542
912.839	535.4
913.237	526
913.636	528.2
914.035	531.2
914.434	526
914.834	544.6
915.233	548.8
915.633	532
916.032	524.2
916.432	534.2
916.832	541.8
917.232	531
917.632	519.2
918.032	538.6
918.432	522.8
918.833	527.6
919.233	529
919.634	515.2
920.035	543.6
920.436	524.6
920.837	535.6
921.238	529.4
921.639	520.4
922.019	529
922.42	526.4
922.822	531.2
923.224	528
923.625	523.8
924.027	533.4
924.429	551.4
924.81	533.6
925.212	528.6
925.615	531
926.017	529.2
926.42	538.6
926.801	531.6
927.204	536.2
927.607	542.6
928.01	542.8
928.413	536.8
928.795	511.2
929.199	533.6
929.602	523.8
930.006	527.2
930.388	523.6
930.792	538.6
931.196	536.4
931.579	564.8
931.983	524.2
932.388	570.8
932.771	524.6
933.176	516.6
933.58	532.8
933.964	543.8
934.369	523
934.774	532.8
935.158	523
935.563	524.8
935.947	537.2
936.353	530.6
936.759	522.4
937.143	535.8
937.549	529.8
937.934	540.4
938.34	547.2
938.746	532.4
939.131	531.4
939.538	525.6
939.923	525.4
940.33	525
940.716	526.2
941.123	529.2
941.508	533.6
941.916	537.6
942.302	530.6
942.709	529
943.096	523
943.503	530
943.89	529
944.298	520.6
944.685	556
945.072	526
945.48	536.2
945.867	520.6
946.276	527.2
946.663	551.8
947.051	545
947.46	542.2
947.848	530
948.257	525.8
948.645	533.4
949.033	527.4
949.443	522.4
949.831	567.2
950.22	522
950.63	530
951.018	564.2
951.407	531.2
951.796	515.6
952.207	529
952.596	533.2
952.985	523.6
953.375	572.6
953.786	523.6
954.176	519
954.566	540.6
954.956	516.4
955.367	524
955.758	550.8
956.148	525
956.539	541.8
956.929	522
957.341	517
957.732	529.2
958.123	540.8
958.515	526.2
958.906	532
959.297	524.2
959.689	535.6
960.102	522
960.494	536.2
960.886	527.6
961.278	523.2
961.67	546.2
962.062	562.2
962.455	528.4
962.847	525.4
963.24	524.8
963.633	534.8
964.026	518.8
964.419	524
964.812	541
965.206	524.4
965.599	533.8
965.993	529.2
966.386	527.2
966.78	530.8
967.174	536.8
967.569	520.4
967.963	520
968.357	514.8
968.752	523.6
969.146	522
969.541	520.4
969.936	523.4
970.331	522
970.705	534
971.1	523
971.496	536.2
971.892	519
972.287	523.8
972.683	515.4
973.079	524
973.454	538.2
973.85	521.6
974.247	530.2
974.643	547.2
975.04	530.2
975.415	532.6
975.812	523
976.209	528.2
976.607	520
976.982	529.2
977.38	538.6
977.778	527.6
978.175	523.4
978.552	530.4
978.95	527
979.348	518.4
979.725	567.6
980.123	521.8
980.522	520.8
980.899	527.8
981.298	524.6
981.697	537.8
982.075	528.6
982.474	522.8
982.852	531.6
983.251	532.2
983.651	518.2
984.029	528.6
984.429	531
984.808	517.4
985.208	527.6
985.609	524.4
985.987	515.6
986.388	521.8
986.768	537
987.168	515.4
987.548	533.4
987.949	536.6
988.329	534.8
988.731	507.6
989.111	523.4
989.491	526
989.893	528.2
990.273	537.4
990.676	526
991.057	514.8
991.459	532.6
991.84	526.4
992.221	524.8
992.624	540.8
993.006	532.2
993.388	534
993.791	529.4
994.173	531.4
994.576	552.8
994.959	523
995.341	519.6
995.724	522.8
996.128	527
996.511	527.6
996.894	523.4
997.298	521.4
997.681	533.2
998.065	527
998.448	527.6
998.854	528
999.237	524.8
999.621	540.6
