#lambda/nm	C1
406.224	554.8
406.608	561
407.014	557.4
407.42	579
407.825	564.8
408.231	578.2
408.637	562.8
409.043	577
409.449	556.6
409.834	564.6
410.24	560
410.646	576.4
411.052	569.6
411.458	567.4
411.865	572.4
412.271	569.6
412.677	568
413.062	559
413.469	560.6
413.875	587.8
414.282	571.2
414.689	566.2
415.095	570.4
415.502	564.8
415.888	558.6
416.294	557
416.701	606.2
417.108	563.4
417.515	574.2
417.923	560.8
418.33	585.6
418.715	575.8
419.123	566
419.53	566.6
419.937	574
420.345	580.6
420.752	569
421.16	579.6
421.546	563.8
421.953	568.4
422.361	565.2
422.769	556.8
423.177	555
423.585	584.6
423.992	590
424.379	579
424.787	582.4
425.195	585.8
425.603	563.6
426.011	585.8
426.419	581.6
426.806	568.6
427.214	574.8
427.623	578.8
428.031	592.6
428.44	575.6
428.848	583
429.235	594.2
429.644	583.4
430.053	578.4
430.461	595.8
430.87	620.6
431.279	590.4
431.666	590.2
432.075	597.2
432.484	614.4
432.893	611.2
433.302	636.4
433.711	655.4
434.099	642.2
434.508	645.2
434.918	638.2
435.327	668.4
435.737	670.4
436.125	665
436.534	683.2
436.944	697.2
437.353	704.6
437.763	731.2
438.173	705.4
438.561	728.8
438.971	714
439.381	732.8
439.791	748.4
440.201	732.6
440.589	760.2
440.999	767
441.409	766.4
441.819	752.8
442.23	790.8
442.619	793
443.029	791.4
443.439	790
443.85	814.6
444.26	820.2
444.649	809
445.06	805.2
445.471	814.8
445.881	813.6
446.292	840
446.682	847.4
447.092	815.8
447.503	871
447.914	830.4
448.325	837.8
448.715	821.2
449.126	838.4
449.537	840.6
449.948	852.6
450.338	858.2
450.75	859.2
451.161	867.6
451.572	865
451.984	853.6
452.374	837
452.786	865.4
453.197	867.4
453.609	857.4
453.999	860.2
454.411	847.8
454.823	883.2
455.235	865.6
455.647	854
456.037	859.8
456.449	851
456.862	862.2
457.274	867
457.665	856.8
458.077	867.2
458.489	891
458.902	870.4
459.293	877.8
459.705	860.8
460.118	863
460.53	869.6
460.921	866.8
461.334	874.2
461.747	881
462.16	879.4
462.551	881
462.964	875.4
463.377	870.6
463.79	869.2
464.182	888.2
464.595	863.6
465.008	865
465.421	867.8
465.813	875.8
466.226	880.8
466.64	868.6
467.053	896.4
467.445	875.4
467.859	878.6
468.272	863.2
468.686	866.8
469.078	869.4
469.492	850.2
469.906	864
470.298	862.4
470.712	859.2
471.126	876.6
471.54	852.6
471.933	856.6
472.347	865
472.761	853.4
473.175	859.8
473.568	850.8
473.982	848.4
474.397	854.2
474.79	851.4
475.204	864.8
475.619	847.6
476.033	854.6
476.426	844.6
476.841	839.6
477.256	859.6
477.649	828.8
478.064	832.4
478.479	835.8
478.872	831.4
479.287	814.4
479.702	837.6
480.118	841.2
480.511	839.4
480.927	833.4
481.342	823.8
481.736	827.8
482.151	817.4
482.566	845.8
482.96	819.6
483.376	832
483.792	819.4
484.186	823.8
484.602	814.4
485.017	816.8
485.412	806.4
485.827	814.6
486.243	814.8
486.638	833.4
487.054	820.6
487.47	822.2
487.865	812.2
488.281	794
488.697	799.4
489.092	802.6
489.508	794
489.925	813.4
490.32	787.4
490.736	800.2
491.153	791.4
491.548	789.6
491.964	792.2
492.381	777.4
492.776	778.6
493.193	785.4
493.61	788.2
494.006	777.6
494.422	778.8
494.84	770.8
495.235	786.6
495.652	765.8
496.069	766.6
496.465	766.2
496.883	765.4
497.3	789.6
497.696	771
498.113	768.6
498.509	748.2
498.927	748.2
499.344	755.2
499.741	752.6
500.158	763.4
500.576	764
500.973	752.2
501.39	739.4
501.787	727.6
502.205	747.6
502.623	745.2
503.02	720.4
503.438	735.2
503.856	726
504.253	734.8
504.671	728.8
505.068	725.8
505.486	725.6
505.905	749.8
506.302	720.2
506.72	731.4
507.118	711.6
507.536	719.2
507.955	720.6
508.352	718
508.771	724.8
509.169	717.2
509.587	712.8
510.006	707
510.404	693
510.823	698
511.221	704.6
511.64	700.2
512.038	708.4
512.457	687.6
512.877	696.8
513.275	703.8
513.694	693.6
514.092	689.8
514.512	704.4
514.91	694.2
515.33	689.4
515.749	689.2
516.148	688.8
516.568	692.4
516.966	685.8
517.386	679.2
517.785	676.8
518.205	681
518.603	674
519.024	669
519.444	683
519.843	678.2
520.263	685.8
520.662	678.6
521.082	667.4
521.481	670.8
521.902	668.6
522.301	665
522.722	670.6
523.121	668.4
523.542	659.8
523.963	654.8
524.362	663.6
524.783	661.4
525.183	663
525.604	669.2
526.003	656
526.425	662.8
526.824	655.6
527.246	665.4
527.646	660.8
528.067	652
528.467	642.2
528.888	650.6
529.289	639
529.71	640.6
530.11	638.8
530.532	633.6
530.932	629
531.354	629.6
531.755	666.6
532.176	641
532.577	637
532.999	640.8
533.4	631.4
533.822	649.2
534.223	634.8
534.645	625.2
535.046	628.8
535.468	628
535.869	647
536.292	620.2
536.693	666
537.115	642.8
537.516	631.4
537.939	631
538.34	635.8
538.742	642.2
539.165	624.4
539.566	618.4
539.989	624.4
540.391	616.8
540.814	631.6
541.216	627.8
541.639	619
542.041	626.8
542.464	609.2
542.866	610
543.268	609.4
543.691	625.2
544.093	620.6
544.517	629
544.919	609.6
545.343	634
545.745	604.2
546.147	615.8
546.571	608.6
546.974	615.4
547.398	612.8
547.8	624
548.224	606.6
548.627	605.6
549.03	610.2
549.454	602.6
549.857	596.4
550.281	604
550.684	604
551.087	613.4
551.512	616
551.915	613.2
552.34	599
552.743	598.6
553.146	610
553.571	600.8
553.975	628.2
554.399	602
554.803	644.8
555.207	606.4
555.632	591.6
556.036	609.6
556.461	589.8
556.865	600.4
557.268	597.8
557.694	590.8
558.098	602
558.502	597.8
558.927	586.2
559.332	598
559.736	591
560.162	597
560.566	587.2
560.992	599.4
561.396	590.4
561.801	596.6
562.227	585.8
562.631	591.2
563.036	582.6
563.462	602.4
563.867	588.2
564.272	575.8
564.698	591.4
565.103	572.6
565.508	601.8
565.935	584.6
566.34	585.2
566.745	595.4
567.172	588
567.577	594.4
567.982	597
568.409	583.2
568.815	579
569.22	585.6
569.626	584.8
570.053	577.6
570.459	581.6
570.865	582.4
571.292	590.8
571.698	598.8
572.104	576
572.531	575.8
572.937	586
573.343	581.2
573.75	579
574.177	584.6
574.583	588.8
574.99	578.4
575.396	586.8
575.824	575.4
576.231	584.2
576.637	576.2
577.065	601
577.472	576
577.879	580.2
578.286	596.6
578.714	571.6
579.121	570.6
579.528	579.8
579.935	588.4
580.364	575.6
580.771	563
581.178	571.6
581.585	578
582.014	579.8
582.421	565.8
582.829	563.8
583.236	579.4
583.644	564.8
584.073	567.6
584.481	567
584.889	556.4
585.296	573.8
585.726	573.2
586.134	562.2
586.542	564.4
586.95	595.2
587.358	559.4
587.787	563.2
588.196	579.4
588.604	564
589.012	562.6
589.421	559.6
589.851	556
590.259	567.6
590.668	561.2
591.076	596
591.485	562.4
591.894	567.8
592.324	578.4
592.733	577
593.142	552.4
593.551	560
593.96	592.4
594.369	553.6
594.8	565.2
595.209	574.8
595.618	556
596.028	564.8
596.437	551.4
596.847	560.4
597.256	565.8
597.687	565.6
598.097	567.4
598.507	547.4
598.917	569.6
599.327	563.2
599.736	554.4
600.146	572.4
600.556	577.8
600.988	569.8
601.398	560.4
601.808	571
602.219	550.4
602.629	561.6
603.039	557
603.45	581.2
603.86	564.4
604.271	567.6
604.703	562.8
605.114	549.4
605.525	547.8
605.935	557
606.346	572.4
606.757	561.4
607.168	561.4
607.579	552.2
607.99	568.6
608.402	561.4
608.813	565.8
609.224	547
609.636	543
610.047	552.2
610.48	550.8
610.892	557
611.303	556.8
611.715	553.4
612.127	544.4
612.539	558
612.95	563.8
613.362	542.2
613.774	542.4
614.186	545.8
614.599	551.4
615.011	561.6
615.423	559.4
615.835	551.8
616.248	546.2
616.66	558
617.073	545.2
617.485	549.4
617.898	551.4
618.311	556.4
618.723	553.8
619.136	572
619.549	572.6
619.962	572
620.375	551.6
620.788	564
621.201	557.6
621.614	559.6
622.028	547.8
622.441	559.6
622.854	568.4
623.268	557
623.681	555.2
624.095	556.8
624.509	554.6
624.922	556
625.336	536.4
625.728	558
626.142	557.4
626.556	563.8
626.97	559.2
627.384	543.2
627.799	550.6
628.213	556.8
628.627	549.8
629.041	555.4
629.456	556.2
629.87	554.8
630.285	556.8
630.699	557.6
631.093	552
631.507	544.4
631.922	556.8
632.337	566
632.752	545
633.167	555.2
633.582	550.8
633.997	547
634.412	532.8
634.806	554
635.221	544.4
635.637	561
636.052	539
636.468	557.2
636.883	569.8
637.299	548
637.715	537
638.109	549.8
638.525	534
638.941	568.2
639.357	550.6
639.773	567
640.189	541.2
640.584	545
641	550.8
641.416	542.8
641.832	547.2
642.249	546.2
642.665	551.2
643.06	556.2
643.477	559
643.894	532.4
644.31	552
644.727	548.4
645.123	551
645.54	543.6
645.957	554.2
646.374	554.8
646.77	554.6
647.187	576.2
647.604	547.6
648.021	533.2
648.439	543.2
648.835	553.6
649.252	547.2
649.67	548.4
650.088	546.8
650.484	554.4
650.902	550.2
651.32	555.4
651.738	549
652.134	553.4
652.552	568.4
652.971	543.6
653.389	545.6
653.786	558.2
654.204	575
654.622	536
655.019	558.8
655.438	552.6
655.857	554.4
656.275	548.6
656.673	540
657.091	552.4
657.51	546.8
657.908	554.4
658.327	557.8
658.746	541.2
659.144	551.8
659.563	559.2
659.982	549
660.38	540
660.8	542.8
661.219	553.4
661.617	553.6
662.037	546.6
662.457	557.6
662.855	530.8
663.275	572.4
663.695	544.6
664.094	542.6
664.514	550.8
664.934	542
665.333	551
665.753	547
666.152	539.8
666.572	547.4
666.993	556.2
667.392	541.2
667.812	543.8
668.212	543.4
668.632	551.4
669.053	543.4
669.453	552.8
669.874	549.2
670.273	551.8
670.694	547.6
671.116	558
671.515	549.6
671.937	546.2
672.337	545.2
672.758	547.2
673.158	548.8
673.58	541
673.98	544.2
674.402	553.4
674.824	542.8
675.224	547.4
675.646	535.8
676.047	543
676.469	548
676.869	547.4
677.292	548.4
677.693	541.4
678.115	544.6
678.516	549.4
678.939	557.6
679.34	539.2
679.762	553.4
680.164	544.6
680.586	535.8
680.988	549.2
681.411	567.4
681.812	550
682.236	538.4
682.637	542
683.061	540.6
683.462	544.4
683.864	539.4
684.288	552.6
684.69	544.4
685.114	551.2
685.516	553.8
685.94	540.8
686.342	553
686.766	539.8
687.168	536.6
687.571	558.8
687.995	541.2
688.398	531.8
688.822	539.8
689.225	554.4
689.628	566.2
690.052	544.4
690.456	552.2
690.88	544
691.284	538.4
691.687	554.2
692.112	532.2
692.515	540.6
692.919	544
693.344	541.4
693.747	537
694.173	538.4
694.577	552.2
694.98	553
695.406	541
695.81	543.8
696.214	550.4
696.64	553.6
697.044	548
697.448	557.4
697.874	546.2
698.279	539.2
698.684	533.2
699.11	530
699.514	542
699.919	539.2
700.324	529.6
700.75	541.4
701.156	542.4
701.561	555.4
701.987	545.4
702.393	557.4
702.798	558
703.203	532.6
703.63	537
704.036	531.8
704.442	530
704.847	536.8
705.274	539.2
705.68	548
706.086	548.6
706.492	526.2
706.92	543.4
707.326	550.2
707.732	538.4
708.139	535.2
708.545	537.8
708.973	542.6
709.38	530.4
709.786	535
710.193	555.8
710.6	547.6
711.028	534.2
711.435	544
711.842	550
712.249	541.2
712.656	549.6
713.064	556.2
713.492	533.8
713.9	536.2
714.307	548
714.715	541.2
715.123	546.6
715.53	545.2
715.938	556
716.367	544.8
716.775	539.8
717.184	538.6
717.592	541.2
718	551
718.408	569
718.816	584.8
719.225	553.2
719.633	550.6
720.042	534.8
720.472	539
720.881	557.6
721.29	545.6
721.699	529.2
722.108	549.4
722.517	540.2
722.926	535
723.335	544.6
723.744	539.2
724.154	541.6
724.563	537.2
724.973	543.6
725.382	548.4
725.792	541
726.202	532.2
726.612	563
727.022	541.2
727.432	534.4
779.813	542.6
780.223	585.6
780.634	539
781.044	535.8
781.454	541.2
781.865	548.8
782.276	532.8
782.686	540.8
783.097	540.2
783.508	549
783.919	545.4
784.33	554.6
784.741	558.4
785.152	536.2
785.563	529.4
785.974	530
786.386	547.2
786.776	536.6
787.188	543.6
787.599	537.6
788.011	548.4
788.423	540
788.835	529.4
789.247	532.4
789.659	529.2
790.071	534.2
790.483	579
790.874	535.8
791.286	547
791.699	531.8
792.111	533
792.524	540.8
792.937	533
793.349	541.6
793.741	536.4
794.154	544.2
794.567	555.4
794.98	538.8
795.393	525.4
795.785	564.8
796.198	538.2
796.612	539.6
797.026	538.6
797.439	527
797.831	537.8
798.245	528.8
798.659	537.6
799.073	546.8
799.487	541
799.88	534
800.294	543.4
800.708	540.4
801.123	547.6
801.516	555.6
801.93	533.8
802.345	528
802.76	540
803.153	562.4
803.568	549.2
803.983	546
804.377	543.8
804.792	532.2
805.207	530.6
805.601	532.8
806.016	572
806.432	530.8
806.826	564.6
807.242	550
807.658	546.8
808.052	525.6
808.468	535.8
808.884	525.2
809.279	542
809.695	546.4
810.111	557.6
810.506	540
810.922	553.6
811.339	538.4
811.734	543.6
812.151	537.4
812.546	531.4
812.963	536
813.38	540.2
813.776	542
814.193	559.8
814.589	534.4
815.006	545
815.402	527.6
815.82	525.6
816.237	548.8
816.633	540.8
817.051	535.4
817.448	549
817.866	536.4
818.262	558
818.68	539.4
819.077	535
819.495	548.8
819.892	572.4
820.311	527
820.708	541.8
821.127	537.6
821.524	553
821.943	540
822.34	556.6
822.759	543.8
823.157	543.4
823.576	552
823.974	556.2
824.393	578.8
824.791	531.6
825.189	532.6
825.609	531
826.007	530.2
826.427	522.8
826.826	532.6
827.246	545.2
827.644	522.4
828.043	545.2
828.463	534.2
828.862	544.4
829.261	541
829.682	523
830.081	545.2
830.502	527.2
830.901	537.4
831.301	551.2
831.722	528
832.121	531.8
832.521	528.2
832.943	540
833.342	533.4
833.742	529.4
834.164	533.2
834.564	525.2
834.965	542
835.386	534.2
835.787	533.6
836.188	538.4
836.588	529.8
837.01	542.2
837.411	526.8
837.812	544.4
838.213	540.4
838.636	538.6
839.037	600.8
839.438	543.8
839.84	539.4
840.263	538.2
840.664	549
841.066	534.4
841.468	541.4
841.891	533
842.293	547.2
842.695	538.2
843.098	552
843.5	539.4
843.902	546.8
844.326	552.8
844.729	539.4
845.131	552.6
845.534	535.6
845.937	543.4
846.34	551.6
846.764	530.6
847.167	542
847.571	522.4
847.974	534
848.377	540.4
848.781	576.6
849.184	541.2
849.588	531.8
849.992	529.6
850.396	531.8
850.821	548.4
851.225	535
851.63	538.2
852.034	540.4
852.438	538
852.843	564.2
853.247	533.6
853.652	542
854.057	554.6
854.462	545.8
854.867	548.4
855.272	563.8
855.677	538
856.082	531.8
856.487	526.6
856.893	540.2
857.298	536
857.704	531.8
858.11	527.8
858.516	550.8
858.922	538.6
859.328	552.8
859.734	535
860.14	543.4
860.525	538.6
860.931	529
861.338	528.6
861.745	535.8
862.151	553.8
862.558	534
862.965	528.4
863.372	528.4
863.779	534
864.186	560.4
864.572	536.2
864.98	556
865.387	561.8
865.795	532.4
866.203	550.2
866.61	534.2
867.018	546.4
867.405	544.6
867.813	538.4
868.221	537.4
868.63	541.6
869.038	535.2
869.425	569
869.834	535.2
870.243	534.2
870.652	531
871.039	530.4
871.448	535.6
871.857	543.8
872.266	539.6
872.654	536.8
873.064	538.6
873.473	537.2
873.883	526.8
874.271	529.6
874.681	546.6
875.091	520.2
875.48	547.8
875.89	552.4
876.3	542.6
876.689	530.4
877.1	541
877.51	535.6
877.9	558.6
878.31	530
878.721	566.4
879.111	670
879.522	539
879.933	531.6
880.323	523.6
880.734	532.6
881.125	531.4
881.536	524.2
881.948	524.8
882.338	529.6
882.75	532
883.141	529
883.553	541
883.944	552.4
884.356	536.6
884.769	531.8
885.16	534.8
885.573	529.4
885.964	532.8
886.377	538.6
886.768	520.8
887.181	534.6
887.573	527
887.987	541.4
888.378	541.2
888.792	536.2
889.184	590.4
889.598	528.4
889.99	535.2
890.383	533.8
890.797	523.6
891.19	546.2
891.604	536.4
891.997	522.6
892.411	534
892.805	526.8
893.198	530
893.613	522.8
894.006	536.2
894.421	531
894.815	533.4
895.209	532.6
895.624	564.2
896.018	547.2
896.412	533.4
896.828	539
897.222	536.2
897.617	529.8
898.033	555
898.427	537.2
898.822	528.8
899.239	528.6
899.634	531.6
900.029	542.2
900.424	522.8
900.841	516.6
901.236	537.2
901.632	532.6
902.027	590.6
902.445	542.2
902.841	526
903.237	531
903.633	543.8
904.05	547.6
904.447	537.4
904.843	539.2
905.24	532
905.636	530.2
906.033	531.2
906.451	545.6
906.848	531.6
907.246	544.4
907.643	535.8
908.04	537.8
908.438	546.8
908.835	535.2
909.254	543.4
909.652	543.2
910.05	537.4
910.448	531.6
910.846	529.6
911.244	527.2
911.643	536.2
912.041	529.8
912.44	547.4
912.839	531.2
913.237	530.4
913.636	526.6
914.035	545.4
914.434	527.6
914.834	540
915.233	537.6
915.633	533.2
916.032	534
916.432	529.2
916.832	546.2
917.232	533.6
917.632	525.4
918.032	541.4
918.432	536.6
918.833	536.2
919.233	535.2
919.634	524.8
920.035	535
920.436	528
920.837	533.4
921.238	530.2
921.639	530.8
922.019	532.4
922.42	537.8
922.822	527.4
923.224	514
923.625	526
924.027	535
924.429	556.6
924.81	533.8
925.212	536.2
925.615	539.6
926.017	526.6
926.42	549.2
926.801	532.6
927.204	540
927.607	542.2
928.01	545.8
928.413	542.6
928.795	519.4
929.199	533
929.602	531.4
930.006	528.2
930.388	534.4
930.792	540.4
931.196	529.4
931.579	565
931.983	525.4
932.388	572.8
932.771	528.4
933.176	522.8
933.58	544.2
933.964	541.4
934.369	517.4
934.774	534.8
935.158	531
935.563	540
935.947	531.2
936.353	544.2
936.759	534.8
937.143	536.4
937.549	536.2
937.934	536.2
938.34	555.6
938.746	529.4
939.131	528
939.538	523.8
939.923	533.6
940.33	523.8
940.716	527
941.123	543
941.508	541.6
941.916	546.4
942.302	536.2
942.709	513.6
943.096	522.2
943.503	532.6
943.89	527
944.298	523.2
944.685	555
945.072	534.8
945.48	541.2
945.867	526.2
946.276	523.6
946.663	545.2
947.051	537.4
947.46	538.8
947.848	543.2
948.257	529.6
948.645	535.6
949.033	532
949.443	516
949.831	567.8
950.22	527.6
950.63	536.8
951.018	560.2
951.407	532.2
951.796	516.4
952.207	544.4
952.596	540
952.985	526
953.375	569.2
953.786	532.8
954.176	529.4
954.566	543.8
954.956	517.8
955.367	532.2
955.758	560.4
956.148	523.6
956.539	543.2
956.929	525.8
957.341	522.8
957.732	526.8
958.123	539.4
958.515	518.8
958.906	538
959.297	525.4
959.689	531.8
960.102	533.6
960.494	541.6
960.886	529.8
961.278	524
961.67	554
962.062	565.4
962.455	526
962.847	517.2
963.24	529.4
963.633	524.8
964.026	524.6
964.419	536
964.812	542.2
965.206	527.4
965.599	530
965.993	533
966.386	528.4
966.78	537.8
967.174	538.4
967.569	521.4
967.963	530.6
968.357	529.8
968.752	526
969.146	534.2
969.541	522.4
969.936	534.2
970.331	532.8
970.705	529.8
971.1	527.6
971.496	541
971.892	520.8
972.287	538.6
972.683	537.8
973.079	524.8
973.454	541.4
973.85	537.8
974.247	537.6
974.643	554.8
975.04	540.4
975.415	529.6
975.812	526.2
976.209	533.2
976.607	523.8
976.982	541.4
977.38	544.6
977.778	534.4
978.175	527
978.552	523
978.95	530.8
979.348	536.8
979.725	579.2
980.123	527.4
980.522	527.6
980.899	530
981.298	524.2
981.697	534.2
982.075	524.8
982.474	524
982.852	526.4
983.251	535.4
983.651	528.6
984.029	537.4
984.429	528.8
984.808	520.2
985.208	528.4
985.609	523.6
985.987	516.6
986.388	526.6
986.768	536.4
987.168	519.2
987.548	531.6
987.949	536.2
988.329	524.2
988.731	521.2
989.111	526.2
989.491	531.6
989.893	528.6
990.273	540
990.676	527.2
991.057	528
991.459	527
991.84	527.2
992.221	525.2
992.624	545.8
993.006	525.8
993.388	528
993.791	537.4
994.173	534.2
994.576	556.4
994.959	517
995.341	523.2
995.724	517
996.128	536.8
996.511	531.4
996.894	524
997.298	525.4
997.681	530.8
998.065	528.6
998.448	518.4
998.854	532
999.237	528.2
999.621	538.8
1000.01	548.4
