#lambda/nm	C1
386.118	563.2
386.521	548.6
386.924	567.6
387.327	561.6
387.709	553.6
388.112	545.2
388.515	551
388.918	553.6
389.322	560.4
389.725	557.2
390.129	578.8
390.532	565
390.936	554.4
391.339	543
391.743	562.4
392.125	558.2
392.529	560.8
392.933	573.8
393.337	563.4
393.74	555.6
394.144	556.4
394.548	552.6
394.953	557.6
395.357	567
395.761	550.2
396.144	556
396.548	560.6
396.952	558.6
397.357	558.8
397.761	552.8
398.166	561.4
398.57	554.8
398.975	547.8
399.379	566.8
399.763	611.6
400.168	565.6
400.572	560
400.977	548
401.382	578.8
401.787	569
402.192	579.4
402.597	575.4
403.002	555
403.386	569.4
403.791	566.4
404.197	554.2
404.602	555.4
405.007	563.8
405.413	566.6
405.818	558.2
406.224	555.6
406.608	556.2
407.014	556
407.42	579.2
407.825	554.4
408.231	578
408.637	557.8
409.043	573.6
409.449	557.2
409.834	557
410.24	560
410.646	568
411.052	564.2
411.458	563.8
411.865	567.6
412.271	561.2
412.677	550.6
413.062	568.8
413.469	546.4
413.875	578.4
414.282	567.6
414.689	565.2
415.095	558.6
415.502	557
415.888	567
416.294	544.2
416.701	591.8
417.108	560.6
417.515	568.6
417.923	564.8
418.33	580.8
418.715	568.2
419.123	553.4
419.53	556.6
419.937	561.2
420.345	576.8
420.752	557.8
421.16	576.6
421.546	553.8
421.953	565.8
422.361	553.4
422.769	557.2
423.177	551.8
423.585	587.2
423.992	583.8
424.379	575
424.787	579.6
425.195	585.6
425.603	559
426.011	578.4
426.419	569.6
426.806	566
427.214	565.2
427.623	566.2
428.031	573
428.44	574
428.848	574.8
429.235	572
429.644	571.6
430.053	570.2
430.461	583.4
430.87	590.2
431.279	573.6
431.666	564.4
432.075	566.4
432.484	565.2
432.893	564.8
433.302	593.2
433.711	596.4
434.099	572.8
434.508	558.2
434.918	553.8
435.327	563
435.737	565.4
436.125	570.8
436.534	565.8
436.944	563.2
437.353	566
437.763	576.4
438.173	562.6
438.561	573.2
438.971	541
439.381	561.4
439.791	569.2
440.201	538.2
440.589	553.2
440.999	564.8
441.409	556.8
441.819	552.2
442.23	568.6
442.619	569.2
443.029	559.2
443.439	564.2
443.85	565.8
444.26	568.8
444.649	566
445.06	562.6
445.471	560.4
445.881	558
446.292	578.4
446.682	579.8
447.092	554.8
447.503	598.8
447.914	558.6
448.325	558.2
448.715	551
449.126	551.8
449.537	557.4
449.948	553.6
450.338	557.2
450.75	565.8
451.161	553
451.572	558
451.984	547.8
452.374	545
452.786	554.8
453.197	551.2
453.609	559.2
453.999	551
454.411	542.8
454.823	563.8
455.235	555
455.647	548.6
456.037	560.6
456.449	544
456.862	553.8
457.274	557.8
457.665	544
458.077	561.2
458.489	589.2
458.902	548.2
459.293	555.6
459.705	557.4
460.118	551.6
460.53	555.2
460.921	564.4
461.334	555.8
461.747	557.2
462.16	562.8
462.551	567.2
462.964	563.4
463.377	545.6
463.79	547.6
464.182	555.2
464.595	558.8
465.008	562.2
465.421	565.4
465.813	550.8
466.226	558.2
466.64	551.2
467.053	601.6
467.445	558.2
467.859	565.8
468.272	557
468.686	573.8
469.078	557.4
469.492	546
469.906	547.2
470.298	559.2
470.712	550.2
471.126	579.4
471.54	552
471.933	545.8
472.347	554.8
472.761	547.2
473.175	548.2
473.568	555.8
473.982	547.6
474.397	546.6
474.79	549.8
475.204	565.2
475.619	554
476.033	565.2
476.426	557.4
476.841	546.4
477.256	576.4
477.649	550.2
478.064	545.6
478.479	547.4
478.872	540.8
479.287	545.6
479.702	544.4
480.118	561.2
480.511	545.8
480.927	556.4
481.342	552.2
481.736	547
482.151	548.2
482.566	564
482.96	552.4
483.376	563
483.792	538.6
484.186	555.6
484.602	547.8
485.017	557
485.412	554.2
485.827	550.8
486.243	559.6
486.638	567.8
487.054	555.8
487.47	557
487.865	542.2
488.281	549.4
488.697	550.2
489.092	544
489.508	545.8
489.925	567
490.32	533.4
490.736	556.8
491.153	557.4
491.548	554.8
491.964	563.8
492.381	544.8
492.776	547.6
493.193	554.6
493.61	562.4
494.006	561.2
494.422	553.6
494.84	550.4
495.235	558.8
495.652	545.2
496.069	552.4
496.465	540.2
496.883	557.6
497.3	567.2
497.696	550
498.113	555.4
498.509	540.6
498.927	539.2
499.344	544.2
499.741	543.4
500.158	556.4
500.576	553
500.973	552.2
501.39	539.4
501.787	543.2
502.205	554
502.623	546
503.02	548.2
503.438	544
503.856	547.8
504.253	556.2
504.671	557.2
505.068	550
505.486	545
505.905	568.6
506.302	543.2
506.72	562.4
507.118	544.2
507.536	546.8
507.955	550.8
508.352	550.6
508.771	559.2
509.169	557.4
509.587	546.2
510.006	547.6
510.404	534.4
510.823	546.6
511.221	548.6
511.64	545.8
512.038	551
512.457	543.2
512.877	551.2
513.275	544.6
513.694	547
514.092	544
514.512	551
514.91	554.6
515.33	540.6
515.749	557
516.148	559.2
516.568	548
516.966	549.8
517.386	548.6
517.785	544
518.205	549.6
518.603	542.6
519.024	546
519.444	554.4
519.843	552
520.263	558.8
520.662	554.8
521.082	539.6
521.481	552.6
521.902	547.2
522.301	545.6
522.722	552.6
523.121	551.6
523.542	543.6
523.963	548.4
524.362	546.8
524.783	547.8
525.183	544
525.604	553.8
526.003	545.2
526.425	539.6
526.824	553.6
527.246	558
527.646	556.2
528.067	553
528.467	550.2
528.888	554.8
529.289	555.8
529.71	546.8
530.11	539.6
530.532	551
530.932	536
531.354	542.8
531.755	571.6
532.176	556.2
532.577	550.2
532.999	546.6
533.4	543.4
533.822	558.4
534.223	555.8
534.645	548.8
535.046	549.4
535.468	547.8
535.869	565
536.292	541.4
536.693	571
537.115	554.8
537.516	542.2
537.939	544.2
538.34	568.8
538.742	559.8
539.165	543.2
539.566	544
539.989	532.8
540.391	543.4
540.814	546
541.216	544.6
541.639	552.4
542.041	550.2
542.464	536.2
542.866	543.8
543.268	536.2
543.691	547.8
544.093	535.2
544.517	561
544.919	530.6
545.343	558.8
545.745	545.6
546.147	552.6
546.571	538.2
546.974	532
547.398	544.4
547.8	557.2
548.224	545.4
548.627	529.8
549.03	554.8
549.454	529.4
549.857	538.2
550.281	541.4
550.684	537
551.087	551.2
551.512	547
551.915	558.8
552.34	541.2
552.743	549
553.146	543
553.571	546
553.975	569.6
554.399	542.8
554.803	590
555.207	549.4
555.632	534.2
556.036	551.2
556.461	542.4
556.865	544.4
557.268	553
557.694	551.2
558.098	551.6
558.502	555.2
558.927	543.8
559.332	553.2
559.736	549.4
560.162	548.4
560.566	543
560.992	550
561.396	545.2
561.801	551
562.227	544.8
562.631	541
563.036	547.8
563.462	556.2
563.867	551
564.272	530.8
564.698	548
565.103	538
565.508	568.6
565.935	556
566.34	542
566.745	565.2
567.172	540.2
567.577	571.4
567.982	558.2
568.409	556.4
568.815	539.6
569.22	544
569.626	554.4
570.053	532.4
570.459	546.4
570.865	560
571.292	554.8
571.698	553.4
572.104	528.6
572.531	546.4
572.937	556.2
573.343	554
573.75	543.2
574.177	540.6
574.583	553.6
574.99	549.2
575.396	554.6
575.824	541.4
576.231	552.8
576.637	545
577.065	570.8
577.472	547.2
577.879	545.8
578.286	567.8
578.714	536
579.121	540.6
579.528	549.4
579.935	552.4
580.364	542
580.771	527.8
581.178	539
581.585	553.8
582.014	543.2
582.421	542.8
582.829	537
583.236	552
583.644	533.6
584.073	544.8
584.481	536.6
584.889	536
585.296	547.8
585.726	540.8
586.134	542.6
586.542	537.2
586.95	560
587.358	538
587.787	545
588.196	554.8
588.604	532.4
589.012	547.4
589.421	539.8
589.851	539.2
590.259	548
590.668	540.8
591.076	574.2
591.485	536.8
591.894	546.4
592.324	558.6
592.733	557.8
593.142	536.8
593.551	537.6
593.96	574.6
594.369	535
594.8	539.6
595.209	543.6
595.618	534
596.028	541.6
596.437	535.2
596.847	548.4
597.256	544.4
597.687	558
598.097	543
598.507	535.4
598.917	544.2
599.327	544.8
599.736	546.6
600.146	549.2
600.556	550.6
600.988	554.4
601.398	548.8
601.808	557.4
602.219	538.2
602.629	547.4
603.039	539
603.45	567.8
603.86	545.2
604.271	552.2
604.703	543.4
605.114	541.6
605.525	552.6
605.935	558.4
606.346	565
606.757	550.6
607.168	541.6
607.579	533.6
607.99	552.4
608.402	540.4
608.813	552.4
609.224	533.6
609.636	539.2
610.047	546.8
610.48	539.8
610.892	549
611.303	551
611.715	546.6
612.127	540.8
612.539	538.8
612.95	545
613.362	536.2
613.774	540.6
614.186	539.8
614.599	535.6
615.011	550.6
615.423	540.2
615.835	542.6
616.248	525.2
616.66	551.4
617.073	527.2
617.485	537
617.898	552.4
618.311	555.2
618.723	542.4
619.136	564
619.549	559.8
619.962	565.2
620.375	544.4
620.788	547.2
621.201	534.8
621.614	552
622.028	541.6
622.441	545.8
622.854	556.6
623.268	541.8
623.681	546.8
624.095	551.6
624.509	560.6
624.922	555.6
625.336	536
625.728	544.4
626.142	558.6
626.556	560.2
626.97	552.2
627.384	540.8
627.799	552.4
628.213	562.4
628.627	548.6
629.041	546.8
629.456	549.2
629.87	539.6
630.285	557
630.699	553.4
631.093	547
631.507	545.2
631.922	548
632.337	558.8
632.752	541.6
633.167	542.4
633.582	543.8
633.997	541
634.412	539.2
634.806	545
635.221	539.8
635.637	554.6
636.052	535.8
636.468	541.8
636.883	561.4
637.299	537.4
637.715	532.4
638.109	542.8
638.525	534.8
638.941	554
639.357	547.4
639.773	552.6
640.189	539.4
640.584	542.6
641	547.8
641.416	527.8
641.832	547.8
642.249	537.2
642.665	545.4
643.06	546.2
643.477	547.2
643.894	530
644.31	538.2
644.727	550.4
645.123	537.2
645.54	529.2
645.957	543.8
646.374	542.8
646.77	537
647.187	565.4
647.604	539
648.021	532.2
648.439	527.8
648.835	540.4
649.252	540.4
649.67	540.4
650.088	538.2
650.484	542.6
650.902	545
651.32	552.2
651.738	542.2
652.134	542.6
652.552	561
652.971	547.2
653.389	540.6
653.786	551.8
654.204	561
654.622	537.8
655.019	542.2
655.438	551.6
655.857	544.8
656.275	548
656.673	540.2
657.091	550.4
657.51	536
657.908	552.2
658.327	549.4
658.746	534.4
659.144	536.6
659.563	551.8
659.982	545.6
660.38	538.6
660.8	543.8
661.219	544
661.617	544.4
662.037	545.2
662.457	552.8
662.855	533.2
663.275	566.4
663.695	547.8
664.094	545.8
664.514	542
664.934	535.8
665.333	545.6
665.753	540.8
666.152	535.6
666.572	540.6
666.993	551.2
667.392	538.6
667.812	544.4
668.212	541.6
668.632	554.8
669.053	536
669.453	542
669.874	546.4
670.273	536.4
670.694	532.4
671.116	555
671.515	557.4
671.937	549.6
672.337	532.8
672.758	537
673.158	544.6
673.58	533.2
673.98	542.6
674.402	551.8
674.824	543
675.224	535.6
675.646	542.2
676.047	536.2
676.469	535.6
676.869	549.8
677.292	542
677.693	539.8
678.115	542.6
678.516	545.4
678.939	549.8
679.34	541.6
679.762	549.4
680.164	540.8
680.586	533.8
680.988	543.8
681.411	562.6
681.812	541.2
682.236	531.8
682.637	532
683.061	529.4
683.462	538.2
683.864	548
684.288	543
684.69	531.2
685.114	545.4
685.516	547.2
685.94	538
686.342	548
686.766	530.6
687.168	544.2
687.571	563.4
687.995	542.2
688.398	534.8
688.822	531.8
689.225	551.6
689.628	560
690.052	538.2
690.456	546.2
690.88	536.6
691.284	530
691.687	547
692.112	533
692.515	534.2
692.919	541
693.344	538.8
693.747	535.4
694.173	529.4
694.577	544.2
694.98	532.2
695.406	540.8
695.81	547.2
696.214	541
696.64	544.6
697.044	549.8
697.448	552
697.874	538.8
698.279	532
698.684	530
699.11	529.2
699.514	534.2
699.919	535.6
700.324	534
700.75	539.8
701.156	530.8
701.561	548.4
701.987	542.8
702.393	550.4
702.798	548.6
703.203	534.4
703.63	534.6
704.036	534.8
704.442	537
704.847	534.6
705.274	543.4
705.68	543.6
706.086	548.6
706.492	530.4
706.92	532.2
707.326	545.2
707.732	533
708.139	537.8
708.545	527
708.973	538.6
709.38	538.4
709.786	528.6
710.193	551.6
710.6	542
711.028	537
711.435	536.2
711.842	535.8
712.249	531.4
712.656	541
713.064	549.2
713.492	531.6
713.9	527.4
714.307	537.8
714.715	546.2
715.123	542
715.53	542.6
715.938	546.8
716.367	543.2
716.775	533.4
717.184	527.6
717.592	533.8
718	550.2
718.408	576.8
718.816	575.4
719.225	542.4
719.633	539.2
720.042	528.4
720.472	537.4
720.881	554.4
721.29	545.8
721.699	526.8
722.108	543.6
722.517	537.6
722.926	535.4
723.335	547.4
723.744	537
724.154	544
724.563	538.2
724.973	530.8
725.382	544.6
725.792	541.2
726.202	527.8
726.612	556.8
727.022	538
727.432	539.6
779.813	534.8
780.223	574.6
780.634	529.2
781.044	526
781.454	536
781.865	549
782.276	529
782.686	543.8
783.097	532.6
783.508	534.8
783.919	536.2
784.33	556.8
784.741	544.6
785.152	523.8
785.563	523.8
785.974	527.6
786.386	544.8
786.776	536.6
787.188	529.6
787.599	524.4
788.011	538
788.423	542.8
788.835	540.4
789.247	527.6
789.659	533.4
790.071	531.6
790.483	572.4
790.874	535
791.286	540
791.699	531.8
792.111	533.4
792.524	531.2
792.937	533.8
793.349	525
793.741	527.2
794.154	527.2
794.567	560
794.98	529.8
795.393	509
795.785	542
796.198	530.6
796.612	541.6
797.026	527.4
797.439	516.4
797.831	536.2
798.245	521.4
798.659	529
799.073	528.8
799.487	532.6
799.88	535
800.294	533.4
800.708	540.6
801.123	525.2
801.516	546
801.93	527.2
802.345	520.8
802.76	537.4
803.153	545.8
803.568	543.8
803.983	546
804.377	537.4
804.792	518.8
805.207	521.8
805.601	534.4
806.016	577
806.432	530.2
806.826	562.8
807.242	548.8
807.658	534.8
808.052	527.8
808.468	535
808.884	529.4
809.279	541.2
809.695	542.8
810.111	553.2
810.506	542.6
810.922	555.8
811.339	539.2
811.734	544
812.151	524
812.546	529.4
812.963	528.4
813.38	537
813.776	529
814.193	545.4
814.589	527.8
815.006	530.2
815.402	529.2
815.82	531.8
816.237	530.8
816.633	543.4
817.051	526.2
817.448	537.4
817.866	531.6
818.262	548.4
818.68	527.4
819.077	539.2
819.495	533.4
819.892	562.6
820.311	531.8
820.708	540
821.127	529.2
821.524	538.2
821.943	537
822.34	547.2
822.759	537.6
823.157	534.6
823.576	545.6
823.974	541.4
824.393	556.6
824.791	525
825.189	520.4
825.609	537
826.007	531.6
826.427	523.4
826.826	533
827.246	535
827.644	526.2
828.043	542.2
828.463	523.6
828.862	539
829.261	539
829.682	527.8
830.081	532.2
830.502	530.4
830.901	534.6
831.301	541.6
831.722	526.6
832.121	533.8
832.521	532.6
832.943	533.6
833.342	535
833.742	522.6
834.164	533.8
834.564	521.8
834.965	536
835.386	538
835.787	538.6
836.188	532
836.588	532.6
837.01	533.6
837.411	526.2
837.812	538.4
838.213	537.2
838.636	524.6
839.037	588.8
839.438	532
839.84	535.8
840.263	533.4
840.664	530.4
841.066	527.8
841.468	532
841.891	524.8
842.293	544.4
842.695	534.8
843.098	544
843.5	536.8
843.902	538
844.326	538.8
844.729	529
845.131	541.4
845.534	528.8
845.937	546.6
846.34	551.6
846.764	529.2
847.167	537.2
847.571	523.8
847.974	525.6
848.377	529.8
848.781	580.2
849.184	538.4
849.588	522.2
849.992	538.6
850.396	543.6
850.821	547
851.225	533.6
851.63	525.6
852.034	546
852.438	530
852.843	561
853.247	530
853.652	527
854.057	548.4
854.462	535.6
854.867	534.4
855.272	560.6
855.677	538
856.082	525.4
856.487	524.4
856.893	539
857.298	532.8
857.704	530.4
858.11	536.6
858.516	533.2
858.922	535.8
859.328	536.6
859.734	536.8
860.14	539.6
860.525	526
860.931	522.8
861.338	523.4
861.745	528
862.151	535.6
862.558	531.2
862.965	519
863.372	525
863.779	533.4
864.186	544.4
864.572	534.4
864.98	546.2
865.387	560
865.795	521.8
866.203	539.4
866.61	521
867.018	537
867.405	529.4
867.813	526
868.221	540.4
868.63	518.4
869.038	536.4
869.425	565.4
869.834	542.6
870.243	534.6
870.652	528.4
871.039	529.2
871.448	527.8
871.857	530.6
872.266	535.8
872.654	525.8
873.064	527.8
873.473	537
873.883	525
874.271	525.6
874.681	537.4
875.091	525
875.48	539.4
875.89	551.4
876.3	529.8
876.689	520.2
877.1	527.4
877.51	530.8
877.9	554.6
878.31	527.8
878.721	558.8
879.111	671.2
879.522	524.4
879.933	523.8
880.323	524.4
880.734	526
881.125	518.2
881.536	521.2
881.948	521.6
882.338	527.2
882.75	534
883.141	526.4
883.553	532.8
883.944	561
884.356	532.4
884.769	530
885.16	533.2
885.573	528.2
885.964	526.6
886.377	537.6
886.768	521.6
887.181	517.2
887.573	523.8
887.987	530.2
888.378	537
888.792	536.4
889.184	577.4
889.598	519.2
889.99	529.2
890.383	521.8
890.797	518
891.19	537.6
891.604	519
891.997	523.4
892.411	522.8
892.805	520.4
893.198	524
893.613	516.2
894.006	532.4
894.421	519.4
894.815	527.2
895.209	520.6
895.624	580.2
896.018	547.4
896.412	521.4
896.828	531.4
897.222	537.4
897.617	521
898.033	546
898.427	532
898.822	534.4
899.239	515.2
899.634	520.6
900.029	544.6
900.424	516.4
900.841	522
901.236	536.8
901.632	538.2
902.027	587.4
902.445	542.8
902.841	529.2
903.237	538.2
903.633	544.2
904.05	541.6
904.447	529.2
904.843	538.6
905.24	528.6
905.636	533.6
906.033	530.6
906.451	541.4
906.848	531.4
907.246	529
907.643	534.8
908.04	534.6
908.438	543.4
908.835	536.4
909.254	530
909.652	530.6
910.05	532.2
910.448	521
910.846	543.4
911.244	522.6
911.643	535.6
912.041	527.2
912.44	547
912.839	530
913.237	528.4
913.636	525.4
914.035	536.2
914.434	526.2
914.834	550.4
915.233	531.2
915.633	523
916.032	524.2
916.432	526
916.832	540
917.232	529.4
917.632	519.8
918.032	535.6
918.432	526
918.833	531.6
919.233	530.8
919.634	519.6
920.035	526.8
920.436	518
920.837	544.2
921.238	523.2
921.639	529
922.019	531.2
922.42	531
922.822	536.8
923.224	531
923.625	528.2
924.027	522.6
924.429	551.6
924.81	529
925.212	532
925.615	527
926.017	522.4
926.42	533
926.801	535
927.204	532.8
927.607	535.6
928.01	540.6
928.413	534.2
928.795	518.6
929.199	534.2
929.602	518.2
930.006	526
930.388	518.8
930.792	531
931.196	539
931.579	565.2
931.983	529.2
932.388	569.4
932.771	525.6
933.176	523.4
933.58	530.4
933.964	529.6
934.369	514.6
934.774	528.4
935.158	522.4
935.563	529
935.947	524.2
936.353	527.6
936.759	530.8
937.143	528.2
937.549	525.8
937.934	537.6
938.34	545.4
938.746	516
939.131	527.6
939.538	518.8
939.923	534.2
940.33	525.4
940.716	532
941.123	531.8
941.508	535
941.916	541.2
942.302	528.4
942.709	518.6
943.096	513.2
943.503	533.4
943.89	524.4
944.298	517.8
944.685	548.2
945.072	526.8
945.48	536.8
945.867	522.6
946.276	527.6
946.663	546
947.051	542.2
947.46	527.2
947.848	534.2
948.257	519.8
948.645	529
949.033	535.2
949.443	522
949.831	562
950.22	528.2
950.63	530.2
951.018	554.6
951.407	529
951.796	517.4
952.207	529.4
952.596	528.8
952.985	518.8
953.375	566.4
953.786	530.2
954.176	520.2
954.566	535.4
954.956	516.6
955.367	524.4
955.758	544
956.148	527
956.539	530
956.929	522.4
957.341	519.2
957.732	519.4
958.123	535.8
958.515	520.4
958.906	529.2
959.297	528.8
959.689	523
960.102	530.6
960.494	537.4
960.886	521.8
961.278	521.6
961.67	547.6
962.062	559
962.455	522.2
962.847	525.6
963.24	527.8
963.633	523.6
964.026	524.6
964.419	533
964.812	539.6
965.206	515
965.599	537.8
965.993	521.2
966.386	533.2
966.78	540.4
967.174	539.6
967.569	530.4
967.963	514.2
968.357	520.8
968.752	524.6
969.146	527.4
969.541	511
969.936	522.8
970.331	525.6
970.705	518.8
971.1	527.8
971.496	543
971.892	521
972.287	527.6
972.683	528.8
973.079	523.6
973.454	537.2
973.85	531.2
974.247	534.6
974.643	556.6
975.04	533.8
975.415	523.4
975.812	514
976.209	537.4
976.607	520.6
976.982	536.8
977.38	538.4
977.778	530.2
978.175	525.8
978.552	520
978.95	524.4
979.348	530.8
979.725	564.2
980.123	525.8
980.522	521.8
980.899	516.4
981.298	520.2
981.697	525
982.075	517.4
982.474	522
982.852	526.2
983.251	527.4
983.651	513.2
984.029	522.8
984.429	523.2
984.808	514.2
985.208	518.2
985.609	517.8
985.987	517.8
986.388	526.2
986.768	528.4
987.168	525
987.548	534
987.949	534.6
988.329	530.8
988.731	514.8
989.111	534.2
989.491	529.8
989.893	529.6
990.273	540.4
990.676	516.6
991.057	521.6
991.459	518.4
991.84	527.8
992.221	518
992.624	533.8
993.006	526.8
993.388	533.4
993.791	528
994.173	529.6
994.576	553.6
994.959	519.4
995.341	522.2
995.724	529.8
996.128	530
996.511	527.4
996.894	521.8
997.298	531.6
997.681	533
998.065	525.4
998.448	521.4
998.854	541.2
999.237	521.2
999.621	540.4
1000.01	532.6
1000.39	529.8
1000.8	523.2
1001.18	527
