#lambda/nm	C1
261.828	570
262.212	578.4
262.597	567.4
262.981	560.8
263.366	576.8
263.751	565.8
264.136	563
264.521	565.6
264.906	570
265.291	579.8
265.676	565
266.061	570.8
266.446	582.2
266.831	564
267.217	583.2
267.602	581.4
267.987	570.4
268.373	569
268.759	585.6
269.144	581.4
269.53	576.6
269.916	565.4
270.302	567.2
270.688	570.8
271.074	568.8
271.46	581.8
271.846	599.4
272.232	572
272.618	560.6
273.004	566.4
273.391	579
273.777	578.4
274.164	577.6
274.55	574
274.937	569.8
275.324	562.2
275.71	575.4
276.097	579.4
276.484	563.2
276.871	566
277.258	570.8
277.645	554.4
278.032	564.8
278.419	570
278.807	567.8
279.194	560.8
279.581	557.8
279.969	577.2
280.356	562
280.744	583
281.131	587.8
281.519	577.4
281.907	564.4
282.295	566.6
282.682	568.4
283.07	576.2
283.458	579.4
283.846	579.4
284.235	579
284.623	575.4
285.011	563.6
285.399	575.8
285.788	570.4
286.176	556.8
286.565	581.2
286.953	566.2
287.342	571.6
287.731	558.8
288.119	557
288.508	570.2
288.897	571
289.286	559.8
289.675	572.8
290.064	569.2
290.453	568
290.821	569.8
291.21	590.2
291.599	569.8
291.989	574.2
292.378	577
292.768	591.4
293.157	580.4
293.547	582.2
293.936	574.6
294.326	565.8
294.716	567.4
295.106	564
295.496	578.2
295.886	575
296.276	562.2
296.666	558
297.056	565
297.446	554
297.836	586.6
298.227	556.8
298.617	571.8
299.008	583.2
299.398	563
299.789	569
300.179	576.2
300.57	575.6
300.961	572
301.352	565.2
301.742	576.6
302.133	560.2
302.524	570.2
302.915	567
303.307	558.2
303.698	581.4
304.089	572
304.48	575.6
304.872	578.4
305.263	567.2
305.655	563
306.046	571.4
306.438	576.4
306.829	565.4
307.221	577.4
307.613	581
308.005	583.6
308.397	580.2
308.789	585.8
309.181	587.2
309.573	591.8
309.965	586.4
310.357	567
310.749	576.8
311.142	557
311.534	567.8
311.926	572.2
312.319	568.2
312.711	567.8
313.104	586.4
313.497	565.4
313.889	608
314.282	584
314.675	594.6
315.068	570.6
315.461	576.4
315.854	601.4
316.247	584
316.64	572.4
317.033	559.8
317.405	578.6
317.798	566.4
318.192	575.8
318.585	566.2
318.979	576
319.372	566.6
319.766	565.4
320.16	578.2
320.553	591.6
320.947	582.6
321.341	566.8
321.735	566.4
322.129	556.4
322.523	595.6
322.917	559.2
323.311	581.8
323.705	567.2
324.099	577.2
324.494	577.6
324.888	573
325.282	563.4
325.677	580.8
326.071	573
326.466	575.2
326.861	572
327.255	585.2
327.65	582.4
328.045	591
328.44	566.8
328.835	571.2
329.23	565.8
329.625	589.4
330.02	560.6
330.415	585.2
330.81	573
331.206	570.6
331.601	559.8
331.996	570
332.37	589.4
332.766	563
333.161	595
333.557	567.2
333.953	576.6
334.348	864.2
334.744	565.8
335.14	570.8
335.536	565.8
335.932	576.8
336.328	572.6
336.724	576.2
337.12	571.4
337.516	582.2
337.913	566
338.309	586.4
338.705	571.2
339.102	579.6
339.498	560.8
339.895	587.6
340.291	562
340.688	578
341.085	562
341.481	566.4
341.878	564.8
342.275	582.6
342.672	562.2
343.069	561.2
343.466	555
343.842	570.6
344.239	566.2
344.636	564.4
345.033	565.8
345.431	563.4
345.828	564.4
346.225	558.4
346.623	598.8
347.02	567.2
347.418	567.8
347.816	581.6
348.213	553.2
348.611	566.8
349.009	561.8
349.407	573.4
349.805	559.6
350.203	557.2
350.601	569.8
350.999	561.8
351.397	613.6
351.795	574.2
352.193	567.6
352.57	572
352.969	578.2
353.367	557.2
353.766	552.6
354.164	560.8
354.563	574.4
354.961	566.6
355.36	555.6
355.759	561.8
356.158	561.6
356.557	562.8
356.956	556.8
357.355	557.6
357.754	564.8
358.153	569.8
358.552	591.6
358.951	569.8
359.35	578
359.75	561.2
360.149	564
360.527	549.6
360.926	559.2
361.326	561.8
361.726	563
362.125	557.2
362.525	570.6
362.925	553.6
363.325	567.4
363.724	568.4
364.124	555.2
364.524	554.6
364.924	556.6
365.324	574.4
365.725	555.4
366.125	564.6
366.525	563.6
366.904	557
367.304	549.2
367.705	569.6
368.105	573.6
368.506	565.2
368.906	559.8
369.307	558.4
369.708	563.8
370.108	543.2
370.509	569.8
370.91	553.4
371.311	560.8
371.712	557.8
372.113	561
372.514	551.6
372.894	551.2
373.295	555.8
373.696	567.6
374.097	571.2
374.499	586
374.9	566
375.301	561.4
375.703	557.6
376.105	560
376.506	558.4
376.908	560
377.309	557
377.711	564.2
378.113	552.6
378.493	555
378.895	555.8
379.297	571
379.699	552.4
380.102	566.6
380.504	560.6
380.906	551.2
381.308	581.8
381.71	553.8
382.113	560.8
382.515	556.4
382.918	565.4
383.299	562
383.701	571.4
384.104	567.4
384.507	538.6
384.909	560.2
385.312	544.8
385.715	549.2
386.118	554
386.521	549.4
386.924	571.6
387.327	559
387.709	552
388.112	549.6
388.515	568.4
388.918	561.6
389.322	562.2
389.725	553.2
390.129	591.4
390.532	560
390.936	556
391.339	551.2
391.743	568
392.125	561.4
392.529	571.8
392.933	569.8
393.337	556.4
393.74	557.2
394.144	562
394.548	549.6
394.953	558.2
395.357	570
395.761	556
396.144	556.6
396.548	553
396.952	558.6
397.357	563.2
397.761	557.8
398.166	567.2
398.57	555.4
398.975	548.4
399.379	564.8
399.763	603.4
400.168	558.2
400.572	559.8
400.977	557.4
401.382	572.8
401.787	569.4
402.192	575
402.597	572.6
403.002	554.6
403.386	572.8
403.791	576.8
404.197	553.6
404.602	553.2
405.007	569.4
405.413	558.8
405.818	556
406.224	555.6
406.608	561.4
407.014	556
407.42	579
407.825	553.4
408.231	572.8
408.637	558.2
409.043	571.8
409.449	557.2
409.834	552.4
410.24	558.4
410.646	563.8
411.052	573.2
411.458	565.2
411.865	568.6
412.271	571.4
412.677	570
413.062	562.6
413.469	568
413.875	593.2
414.282	570.8
414.689	564.8
415.095	568.8
415.502	558.6
415.888	565
416.294	553.4
416.701	605.2
417.108	558.2
417.515	577.6
417.923	564.4
418.33	572.6
418.715	565.8
419.123	555.6
419.53	559.6
419.937	558.8
420.345	576.2
420.752	557.8
421.16	575
421.546	562.2
421.953	571.6
422.361	548
422.769	560.6
423.177	550.2
423.585	576.2
423.992	584.8
424.379	566.8
424.787	569.8
425.195	580
425.603	561.4
426.011	565.8
426.419	578.6
426.806	554.6
427.214	574
427.623	571
428.031	580.6
428.44	565.8
428.848	571
429.235	578
429.644	573.8
430.053	565.4
430.461	576.2
430.87	592
431.279	574
431.666	558.4
432.075	563.8
432.484	574.6
432.893	556.6
433.302	586.6
433.711	597
434.099	569.4
434.508	560.4
434.918	553.2
435.327	570
435.737	564.2
436.125	562.4
436.534	566.6
436.944	565.2
437.353	562.2
437.763	575.8
438.173	552
438.561	575.6
438.971	551
439.381	566.2
439.791	564
440.201	538.6
440.589	559
440.999	557.8
441.409	566.8
441.819	547.4
442.23	566.2
442.619	566
443.029	557.6
443.439	559
443.85	567
444.26	571.8
444.649	561.4
445.06	557.6
445.471	554.8
445.881	560
446.292	571.4
446.682	567.6
447.092	544.8
447.503	607.4
447.914	558.4
448.325	556.2
448.715	558.6
449.126	553.6
449.537	553.6
449.948	548.8
450.338	562.8
450.75	569.2
451.161	569.4
451.572	559.6
451.984	561.8
452.374	541.8
452.786	562.4
453.197	562.6
453.609	571
453.999	555
454.411	553.8
454.823	568
455.235	561.6
455.647	554.4
456.037	568.6
456.449	548.6
456.862	561.8
457.274	571.6
457.665	549.2
458.077	562.8
458.489	587.8
458.902	554
459.293	565.4
459.705	558.2
460.118	546.4
460.53	558.6
460.921	565.2
461.334	559
461.747	554
462.16	578.4
462.551	571.8
462.964	570
463.377	545
463.79	557.4
464.182	561.8
464.595	544.6
465.008	566.2
465.421	567
465.813	547.6
466.226	564.8
466.64	552.8
467.053	592.6
467.445	561.6
467.859	562.4
468.272	560.8
468.686	563.6
469.078	548.8
469.492	545.4
469.906	556.4
470.298	557.2
470.712	547.2
471.126	571.4
471.54	546.8
471.933	546.6
472.347	554.6
472.761	546.8
473.175	544.6
473.568	543.6
473.982	540
474.397	552
474.79	548.2
475.204	566
475.619	546.4
476.033	554.6
476.426	552.2
476.841	547
477.256	575.4
477.649	544
478.064	550
478.479	546.6
478.872	556
479.287	539.2
479.702	543.2
480.118	544.2
480.511	552.6
480.927	548.6
481.342	550.4
481.736	559.8
482.151	548.8
482.566	562.2
482.96	554.4
483.376	556.8
483.792	549.8
484.186	548.2
484.602	545.6
485.017	560.2
485.412	542.4
485.827	552.8
486.243	560.6
486.638	575.4
487.054	558
487.47	560.2
487.865	549
488.281	551.6
488.697	547.4
489.092	553.6
489.508	545.6
489.925	562
490.32	542.2
490.736	566.2
491.153	556.4
491.548	554.4
491.964	559
492.381	536.6
492.776	556.6
493.193	550.4
493.61	554.4
494.006	552
494.422	562
494.84	545.4
495.235	557.2
495.652	551
496.069	554.4
496.465	544.6
496.883	557.8
497.3	580.6
497.696	551.6
498.113	559.2
498.509	534
498.927	547.8
499.344	543
499.741	548.6
500.158	559
500.576	559.2
500.973	554.8
501.39	542.4
501.787	548
502.205	560
502.623	539.8
503.02	541.8
503.438	539.8
503.856	547.4
504.253	551.2
504.671	567.4
505.068	542.8
505.486	549.8
505.905	571.4
506.302	552.8
506.72	561
507.118	548
507.536	548.8
507.955	548
508.352	554.6
508.771	550.4
509.169	558.6
509.587	538.6
510.006	560
510.404	532.8
510.823	545.4
511.221	546
511.64	546.4
512.038	568.2
512.457	555.8
512.877	548.4
513.275	549.8
513.694	554.4
514.092	549.2
514.512	551.8
514.91	556
515.33	541
515.749	546.4
516.148	554.4
516.568	563
516.966	547.4
517.386	549.8
517.785	544.2
518.205	548.4
518.603	552.8
519.024	543.2
519.444	550.4
519.843	552.6
520.263	561.6
520.662	555
521.082	545.8
521.481	549.8
521.902	551.4
522.301	548.4
522.722	545.4
523.121	550.8
523.542	542.8
523.963	548.4
524.362	547.4
524.783	550.2
525.183	551.4
525.604	548.6
526.003	541.6
526.425	550.8
526.824	554.8
527.246	556.4
527.646	560.6
528.067	555.4
528.467	558.4
528.888	552.8
529.289	552
529.71	550.2
530.11	548.6
530.532	553.8
530.932	541.4
531.354	539.2
531.755	582.8
532.176	559
532.577	550.2
532.999	557.2
533.4	548.8
533.822	558
534.223	558.2
534.645	543.6
535.046	545.2
535.468	552.4
535.869	561.6
536.292	550.8
536.693	580.6
537.115	548.6
537.516	545.4
537.939	543.4
538.34	568
538.742	560.4
539.165	547.8
539.566	545.2
539.989	537.4
540.391	544.2
540.814	545
541.216	546
541.639	543.4
542.041	555.8
542.464	544.6
542.866	544.4
543.268	536.4
543.691	557.8
544.093	554
544.517	560.2
544.919	537.8
545.343	572.4
545.745	541.8
546.147	554.8
546.571	550.2
546.974	541.8
547.398	548.2
547.8	560
548.224	546
548.627	540.2
549.03	555.2
549.454	539.8
549.857	539.4
550.281	543.8
550.684	543.4
551.087	557.8
551.512	547.4
551.915	558
552.34	551.6
552.743	546.8
553.146	558.4
553.571	551.8
553.975	561.6
554.399	538
554.803	591.4
555.207	543.8
555.632	545.8
556.036	556.8
556.461	540.6
556.865	546.8
557.268	548
557.694	542.4
558.098	559.8
558.502	556.2
558.927	543.8
559.332	548
559.736	555.2
560.162	552.4
560.566	547
560.992	553.8
561.396	546.4
561.801	545.6
562.227	546.4
562.631	554.6
563.036	542.8
563.462	554.6
563.867	546.2
564.272	536.8
564.698	551.2
565.103	536.2
565.508	553.4
565.935	548
566.34	548.2
566.745	557.2
567.172	543.6
567.577	566.6
567.982	549.6
568.409	543
568.815	533.4
569.22	533
569.626	553.8
570.053	527.8
570.459	548.2
570.865	544.4
571.292	549.8
571.698	547.6
572.104	528.6
572.531	544.4
572.937	549
573.343	540.6
573.75	541.2
574.177	543.2
574.583	548.2
574.99	544.6
575.396	548
575.824	544.6
576.231	554
576.637	542.4
577.065	565
577.472	538
577.879	547.2
578.286	559.2
578.714	540.6
579.121	548.8
579.528	549.2
579.935	557
580.364	543.6
580.771	537.6
581.178	538.4
581.585	547.2
582.014	548
582.421	536.2
582.829	543.6
583.236	558.2
583.644	541
584.073	541.4
584.481	545
584.889	534.8
585.296	550
585.726	545
586.134	533.4
586.542	538.2
586.95	559.8
587.358	539.6
587.787	548.2
588.196	553.8
588.604	543
589.012	545.8
589.421	540
589.851	534
590.259	548
590.668	544.6
591.076	573.6
591.485	537.6
591.894	539
592.324	556.4
592.733	554.6
593.142	525
593.551	543.4
593.96	574.4
594.369	532
594.8	532.8
595.209	554.2
595.618	534.4
596.028	541.6
596.437	534.4
596.847	544.6
597.256	544
597.687	548
598.097	541.6
598.507	536.2
598.917	545.6
599.327	546.2
599.736	550
600.146	553
600.556	545
600.988	554.4
601.398	542.2
601.808	557.4
602.219	535.6
602.629	542.2
603.039	543.2
603.45	569
603.86	544.4
604.271	555.8
604.703	549
605.114	546.4
605.525	556.2
605.935	553.2
606.346	568.6
606.757	551.6
607.168	544.6
607.579	542.6
607.99	555.4
608.402	552.6
608.813	552
609.224	542.4
609.636	540.8
610.047	544
610.48	547.6
610.892	547.8
611.303	551
611.715	539.2
612.127	543.2
612.539	537.6
612.95	538
613.362	533.6
613.774	534.2
614.186	538.2
614.599	534.6
615.011	555
615.423	545.6
615.835	545
616.248	542
616.66	551.8
617.073	534.6
617.485	549.2
617.898	551.4
618.311	539
618.723	539.8
619.136	562.6
619.549	554.6
619.962	571
620.375	547.6
620.788	548.6
621.201	535.8
621.614	548.4
622.028	539.8
622.441	547.6
622.854	564
623.268	532.4
623.681	553.8
624.095	543
624.509	555.4
624.922	549.2
625.336	530
625.728	542
626.142	552.4
626.556	560.2
626.97	547.2
627.384	542
627.799	541.2
628.213	548.4
628.627	540.4
629.041	547.2
629.456	543
629.87	545.2
630.285	545.6
630.699	546.2
631.093	547
631.507	549.4
631.922	545.8
632.337	563
632.752	534
633.167	542.8
633.582	541.6
633.997	542.6
634.412	540.2
634.806	540.2
635.221	531.8
635.637	553.4
636.052	527.4
636.468	538.6
636.883	551
637.299	542.2
637.715	534.8
638.109	538.6
638.525	531.2
638.941	543.4
639.357	545
639.773	555.8
640.189	540.8
640.584	539.6
641	544.2
641.416	530.4
641.832	531.8
642.249	535.2
642.665	549.2
643.06	548.4
643.477	556.6
643.894	524.4
644.31	534
644.727	539.4
645.123	541
645.54	529.2
645.957	546.2
646.374	557.6
646.77	541
647.187	576
647.604	539.8
648.021	532.4
648.439	544
648.835	538.4
649.252	543.6
649.67	539.4
650.088	535.2
650.484	546.8
650.902	549.6
651.32	554
651.738	542
652.134	549.8
652.552	563
652.971	552.2
653.389	540.6
653.786	555.4
654.204	563
654.622	537.8
655.019	545
655.438	541.2
655.857	544
656.275	539.6
656.673	537.8
657.091	548.4
657.51	538
657.908	553.4
658.327	554.4
658.746	534
659.144	544.8
659.563	553.6
659.982	541.8
660.38	528.2
660.8	538
661.219	543
661.617	547
662.037	535.6
662.457	545.2
662.855	525
663.275	567.4
663.695	536.2
664.094	539.4
664.514	539.6
664.934	528.8
665.333	547.4
665.753	537
666.152	526.8
666.572	529.6
666.993	548.2
667.392	533.6
667.812	534.4
668.212	538.6
668.632	548
669.053	535.8
669.453	542.4
669.874	541.6
670.273	537.2
670.694	535.4
671.116	544
671.515	552
671.937	538.8
672.337	534.6
672.758	534.6
673.158	540.6
673.58	528.8
673.98	546
674.402	550.2
674.824	548.8
675.224	535.8
675.646	529.8
676.047	538.6
676.469	547.2
676.869	542.4
677.292	539.4
677.693	538.6
678.115	537
678.516	548.6
678.939	548.2
679.34	539.2
679.762	550.8
680.164	546.8
680.586	531.6
680.988	547.2
681.411	560.6
681.812	541
682.236	530.6
682.637	527.4
683.061	529.2
683.462	544.2
683.864	535.6
684.288	551.6
684.69	541.8
685.114	543.2
685.516	549.2
685.94	532.4
686.342	548.2
686.766	535.2
687.168	530.4
687.571	556.4
687.995	535.8
688.398	533.8
688.822	540
689.225	552.6
689.628	560.6
690.052	535.2
690.456	545.4
690.88	534.2
691.284	531.2
691.687	541.6
692.112	524.8
692.515	534
692.919	543
693.344	543.6
693.747	535.2
694.173	537.8
694.577	552.2
694.98	543.8
695.406	536.8
695.81	542
696.214	546.2
696.64	542.6
697.044	538.8
697.448	548
697.874	535.8
698.279	541.8
698.684	529.8
699.11	532.8
699.514	532.8
699.919	537
700.324	530
700.75	543.6
701.156	536.2
701.561	542
701.987	542.6
702.393	549.2
702.798	544.2
703.203	534.4
703.63	538.6
704.036	537.2
704.442	550.8
704.847	531.4
705.274	540
705.68	539.4
706.086	553
706.492	535.8
706.92	528.4
707.326	545
707.732	533
708.139	535.8
708.545	532.4
708.973	532
709.38	533.4
709.786	531.4
710.193	541.8
710.6	536
711.028	529.4
711.435	539.2
711.842	538.2
712.249	532.2
712.656	538
713.064	544
713.492	525.6
713.9	534
714.307	541.4
714.715	540.6
715.123	535.8
715.53	545.4
715.938	533.8
716.367	534.2
716.775	532.8
717.184	532
717.592	539.6
718	546.2
718.408	568.6
718.816	579
719.225	539.4
719.633	532
720.042	533
720.472	535.8
720.881	554
721.29	544.2
721.699	533
722.108	549.8
722.517	535.2
722.926	530.4
723.335	550.2
723.744	539.4
724.154	540.8
724.563	543.2
724.973	539.4
725.382	533.8
725.792	536.8
726.202	528.4
726.612	559.6
727.022	537.8
727.432	535
779.813	531.2
780.223	581.2
780.634	531
781.044	530.8
781.454	545.4
781.865	549.8
782.276	530.2
782.686	542.2
783.097	540.6
783.508	530.4
783.919	543.4
784.33	543.6
784.741	539.8
785.152	526
785.563	525.8
785.974	530
786.386	542.4
786.776	532.8
787.188	539.8
787.599	530.6
788.011	540.4
788.423	535.2
788.835	529.8
789.247	529
789.659	528
790.071	531.4
790.483	581.8
790.874	534.2
791.286	542.4
791.699	535.6
792.111	539
792.524	539.2
792.937	535.6
793.349	530
793.741	534.2
794.154	538.4
794.567	558.6
794.98	537
795.393	529.2
795.785	549
796.198	533.8
796.612	535.8
797.026	538.8
797.439	528.8
797.831	530.8
798.245	531.4
798.659	534.6
799.073	533.4
799.487	527.4
799.88	541.6
800.294	533.8
800.708	537.4
801.123	538.6
801.516	554.6
801.93	528.4
802.345	523.6
802.76	543.6
803.153	555.6
803.568	548.6
803.983	543.8
804.377	537.8
804.792	523.8
805.207	525.2
805.601	538.8
806.016	571.4
806.432	539.2
806.826	572.2
807.242	549
807.658	527.4
808.052	537
808.468	531
808.884	524
809.279	526.8
809.695	549.2
810.111	557.8
810.506	537.6
810.922	549
811.339	528.2
811.734	538
812.151	532.8
812.546	530
812.963	525
813.38	535.6
813.776	532.6
814.193	554.8
814.589	529.6
815.006	528
815.402	521.4
815.82	531.4
816.237	531.2
816.633	528.8
817.051	523.2
817.448	538.6
817.866	524.8
818.262	553.6
818.68	528.2
819.077	530.8
819.495	531.8
819.892	571.4
820.311	534.6
820.708	536.4
821.127	529.4
821.524	553.4
821.943	542.6
822.34	550.8
822.759	544
823.157	540.8
823.576	549
823.974	544.6
824.393	575.4
824.791	527.6
825.189	524.6
825.609	540.4
826.007	531.2
826.427	522.4
826.826	529
827.246	543.2
827.644	519.8
828.043	548.6
828.463	532
828.862	540.8
829.261	540.8
829.682	518.8
830.081	541
830.502	535.8
830.901	541.2
831.301	547.2
831.722	529
832.121	540.6
832.521	530
832.943	541.6
833.342	536
833.742	529.4
834.164	531.2
834.564	522.6
834.965	531.8
835.386	522.6
835.787	525.6
836.188	532.6
836.588	542
837.01	532.2
837.411	519
837.812	540
838.213	529
838.636	537
839.037	595.8
839.438	537.8
839.84	539.6
840.263	535.2
840.664	531
841.066	529.6
841.468	542.8
841.891	527.8
842.293	539.6
842.695	540
843.098	540.4
843.5	527.2
843.902	542.4
844.326	542.2
844.729	540.6
845.131	543
845.534	540.2
845.937	554
846.34	544.6
846.764	529
847.167	542.4
847.571	535.8
847.974	535.8
848.377	534
848.781	571.8
849.184	545.2
849.588	527.6
849.992	528.6
850.396	524.8
850.821	555.6
851.225	541.8
851.63	537.8
852.034	545.4
852.438	539.2
852.843	597.6
853.247	533
853.652	528.2
854.057	549.6
854.462	532.4
854.867	545.2
855.272	551.2
855.677	532.6
856.082	525.6
856.487	519
856.893	531
857.298	535.4
857.704	530
858.11	534.2
858.516	534.6
858.922	535.2
859.328	544.4
859.734	532.6
860.14	538.8
860.525	531.8
860.931	527.2
861.338	525.4
861.745	530.2
862.151	537.8
862.558	528.8
862.965	523.8
863.372	529.2
863.779	529.6
864.186	550.6
864.572	529.6
864.98	544.6
865.387	559.8
865.795	526.2
866.203	539.2
866.61	519.8
867.018	540.2
867.405	529.4
867.813	525.6
868.221	530
868.63	523.4
869.038	537.8
869.425	569
869.834	538.8
870.243	529
870.652	529.4
871.039	525.6
871.448	531
871.857	531.8
872.266	542
872.654	529
873.064	524.8
873.473	549.6
873.883	520.8
874.271	515.6
874.681	537.4
875.091	517.6
875.48	541.2
875.89	550.8
876.3	520.4
876.689	525.6
877.1	524.4
877.51	534.6
877.9	550
878.31	525.4
878.721	558.4
879.111	654.4
879.522	524.6
879.933	523.2
880.323	518.2
880.734	531.8
881.125	529.8
881.536	524.8
881.948	524.4
882.338	528.2
882.75	543.2
883.141	523.6
883.553	536.6
883.944	551.4
884.356	537.4
884.769	526.6
885.16	526
885.573	530.2
885.964	524.2
886.377	534.4
886.768	524.8
887.181	531
887.573	526.6
887.987	538
888.378	546.2
888.792	532
889.184	578
889.598	528.8
889.99	531.2
890.383	526.2
890.797	523.8
891.19	540
891.604	524.4
891.997	524.2
892.411	529.6
892.805	520.2
893.198	523.4
893.613	524.8
894.006	532.6
894.421	528.6
894.815	532.6
895.209	524.6
895.624	568.6
896.018	552.6
896.412	527
896.828	533
897.222	533.2
897.617	527.8
898.033	556
898.427	530.8
898.822	536
899.239	529.2
899.634	519.6
900.029	544.2
900.424	520.8
900.841	526.4
901.236	544.6
901.632	530.8
902.027	586.4
902.445	534.8
902.841	531
903.237	526.6
903.633	546.6
904.05	539.6
904.447	529.6
904.843	542.2
905.24	526.8
905.636	515.2
906.033	527.2
906.451	546.6
906.848	531.2
907.246	524.6
907.643	526.6
908.04	533.2
908.438	541.8
908.835	538.8
909.254	532.4
909.652	529.8
910.05	524.8
910.448	519.6
910.846	532
911.244	518
911.643	535.6
912.041	527.8
912.44	550.2
912.839	524
913.237	521.2
913.636	527.2
914.035	539.4
914.434	519.2
914.834	547.8
915.233	543.4
915.633	524.2
916.032	525.2
916.432	529.4
916.832	546.4
917.232	527
917.632	531
918.032	525
918.432	536.2
918.833	531.4
919.233	524.4
919.634	523.6
920.035	530.6
920.436	526.6
920.837	531
921.238	531.2
921.639	530.6
922.019	531.6
922.42	538.2
922.822	540.6
923.224	538.6
923.625	531.8
924.027	527.8
924.429	550.6
924.81	530.8
925.212	534.6
925.615	538.6
926.017	527.6
926.42	540.2
926.801	534.2
927.204	528.8
927.607	541.2
928.01	549.2
928.413	530.8
928.795	522.4
929.199	528.4
929.602	525.8
930.006	528.8
930.388	526.6
930.792	521.2
931.196	525.4
931.579	557
931.983	514.2
932.388	570
932.771	533.2
933.176	515.6
933.58	532.2
933.964	534.2
934.369	526.4
934.774	537.2
935.158	533
935.563	529.4
935.947	534.4
936.353	537.8
936.759	527
937.143	533.2
937.549	534.4
937.934	530
938.34	549
938.746	531.8
939.131	530
939.538	524.2
939.923	527.8
940.33	524.6
940.716	535.8
941.123	530.2
941.508	534.6
941.916	540.6
942.302	530.4
942.709	521
943.096	518.4
943.503	538.6
943.89	527.8
944.298	520
944.685	556
945.072	529
945.48	541
945.867	527
946.276	527.4
946.663	554.6
947.051	541.8
947.46	538
947.848	523.6
948.257	523.6
948.645	529
949.033	524.2
949.443	525.4
949.831	568.8
950.22	519
950.63	533.8
951.018	548.6
951.407	524
951.796	527.2
952.207	538.8
952.596	538
952.985	519.6
953.375	568.8
953.786	525.4
954.176	523.6
954.566	524.6
954.956	513.8
955.367	528
955.758	540.2
956.148	517.6
956.539	531.8
956.929	516
957.341	518.6
957.732	525.6
958.123	531.8
958.515	516.4
958.906	533
959.297	518.6
959.689	527.6
960.102	521.8
960.494	526.2
960.886	526.6
961.278	520
961.67	548.4
962.062	562.6
962.455	517.6
962.847	518
963.24	522
963.633	527.4
964.026	518.8
964.419	523.4
964.812	534.4
965.206	523.4
965.599	524.2
965.993	530.6
966.386	524.8
966.78	546
967.174	531
967.569	529.2
967.963	529
968.357	518.2
968.752	519.6
969.146	521.4
969.541	522.8
969.936	525.4
970.331	525.2
970.705	528.8
971.1	525
971.496	531
971.892	518
972.287	523.4
972.683	529
973.079	522.2
973.454	534.4
973.85	526
974.247	539.2
974.643	550.8
975.04	528.6
975.415	528.4
975.812	518.6
976.209	527
976.607	520.6
976.982	527.4
977.38	540.6
977.778	522.8
978.175	528
978.552	530.2
978.95	536
979.348	533.8
979.725	569.2
980.123	528.8
980.522	525.6
980.899	529
981.298	520.2
981.697	522
982.075	522
982.474	522.2
982.852	536
983.251	530.6
983.651	518
984.029	536.4
984.429	528
984.808	517
985.208	524.2
985.609	517.6
985.987	518
986.388	518.6
986.768	532.4
987.168	521.8
987.548	529
987.949	538.6
988.329	528.4
988.731	515.6
989.111	528
989.491	530
989.893	532.4
990.273	537.6
990.676	523.2
991.057	521.4
991.459	522.4
991.84	523.8
992.221	515.8
992.624	539.8
993.006	527
993.388	520.6
993.791	534.8
994.173	525
994.576	548.4
994.959	511.8
995.341	527.6
995.724	525.4
996.128	525.2
996.511	535.4
996.894	523.6
997.298	524.6
997.681	535.6
998.065	520
998.448	519
998.854	534
999.237	522
999.621	532.4
1000.01	540.4
1000.39	527.8
1000.8	522
1001.18	529.8
1001.56	531.2
