#lambda/nm	C1
340.688	571.4
341.085	553
341.481	565.4
341.878	566
342.275	596.6
342.672	557.6
343.069	563.4
343.466	561.6
343.842	570.6
344.239	566.6
344.636	572
345.033	551
345.431	551.2
345.828	568
346.225	563
346.623	598.2
347.02	572
347.418	569.4
347.816	585.6
348.213	556
348.611	571.2
349.009	565.6
349.407	571.8
349.805	561
350.203	559.6
350.601	576.2
350.999	563.4
351.397	614
351.795	566
352.193	580.6
352.57	573.6
352.969	574.4
353.367	557.8
353.766	570.4
354.164	566.6
354.563	570.4
354.961	570.4
355.36	567.8
355.759	563.4
356.158	554.4
356.557	558
356.956	562.6
357.355	554.8
357.754	567.2
358.153	574.8
358.552	585.6
358.951	556.8
359.35	578.4
359.75	559.8
360.149	560.4
360.527	550.4
360.926	555.8
361.326	562.8
361.726	566.8
362.125	558.8
362.525	565.4
362.925	556.6
363.325	563.8
363.724	568.4
364.124	557.2
364.524	556
364.924	558.8
365.324	571.6
365.725	559.2
366.125	566.2
366.525	564.6
366.904	556.4
367.304	551.2
367.705	582.6
368.105	573.6
368.506	553.2
368.906	565.6
369.307	557.4
369.708	570.6
370.108	554
370.509	572.6
370.91	547.2
371.311	564.8
371.712	566.2
372.113	550.8
372.514	548.6
372.894	556.8
373.295	558.4
373.696	564.2
374.097	569.6
374.499	588.4
374.9	564.6
375.301	558.4
375.703	567.2
376.105	554
376.506	564.8
376.908	565.8
377.309	564
377.711	561.2
378.113	548.6
378.493	567.4
378.895	553
379.297	570.8
379.699	546
380.102	566.8
380.504	564.8
380.906	560.4
381.308	576.2
381.71	557
382.113	568
382.515	558.4
382.918	563.6
383.299	562.8
383.701	573.6
384.104	561.8
384.507	541.8
384.909	562
385.312	555.8
385.715	554.8
386.118	555.2
386.521	545.8
386.924	570
387.327	553.4
387.709	557.6
388.112	543.8
388.515	557
388.918	559
389.322	565.6
389.725	562.4
390.129	575.4
390.532	567.8
390.936	550.8
391.339	552
391.743	570
392.125	557
392.529	573.2
392.933	575.4
393.337	561.8
393.74	548.6
394.144	559.8
394.548	553.4
394.953	553.6
395.357	559.4
395.761	558.4
396.144	563.6
396.548	557.2
396.952	558.4
397.357	562.4
397.761	556.2
398.166	550.8
398.57	560.6
398.975	552.4
399.379	560.2
399.763	603.4
400.168	562.2
400.572	551.4
400.977	558.6
401.382	580.6
401.787	566.6
402.192	569
402.597	574.4
403.002	551.4
403.386	570.4
403.791	583.8
404.197	554.2
404.602	561.2
405.007	562.8
405.413	553.6
405.818	564.2
406.224	550.4
406.608	555
407.014	552
407.42	577.2
407.825	546.2
408.231	570
408.637	570.4
409.043	573.2
409.449	555.4
409.834	553.6
410.24	558.4
410.646	571.8
411.052	565.2
411.458	563.8
411.865	576.2
412.271	573.4
412.677	560.6
413.062	558.2
413.469	548.2
413.875	582.2
414.282	580.8
414.689	565.2
415.095	564.6
415.502	558
415.888	569
416.294	546.6
416.701	594.2
417.108	554
417.515	564
417.923	560.6
418.33	577.6
418.715	563
419.123	560
419.53	556.8
419.937	557.8
420.345	565
420.752	553.4
421.16	564
421.546	552.8
421.953	564
422.361	546.8
422.769	563.2
423.177	556.8
423.585	574.2
423.992	582
424.379	567.8
424.787	572
425.195	571.8
425.603	562.2
426.011	568.6
426.419	569.8
426.806	566
427.214	567.8
427.623	568.2
428.031	580.8
428.44	574.6
428.848	574.6
429.235	581.4
429.644	580.4
430.053	583.4
430.461	588.2
430.87	599.4
431.279	598.6
431.666	591.6
432.075	595
432.484	603.6
432.893	607.6
433.302	638
433.711	662.6
434.099	636.2
434.508	631.2
434.918	635.4
435.327	665.6
435.737	663.8
436.125	677.2
436.534	691
436.944	692.8
437.353	713
437.763	726.6
438.173	720
438.561	736.6
438.971	721.2
439.381	741.6
439.791	758
440.201	732.2
440.589	773
440.999	775.4
441.409	778.6
441.819	765.6
442.23	808.4
442.619	811
443.029	796
443.439	820.2
443.85	816
444.26	826.6
444.649	829
445.06	830.8
445.471	824.8
445.881	835.2
446.292	847
446.682	861.8
447.092	838.4
447.503	883.4
447.914	857.8
448.325	860.8
448.715	862.2
449.126	858.4
449.537	869.2
449.948	870
450.338	865.8
450.75	884.8
451.161	871.4
451.572	885.2
451.984	865.6
452.374	866.4
452.786	881.6
453.197	874
453.609	891.8
453.999	866.8
454.411	874.8
454.823	882.4
455.235	888.2
455.647	880.2
456.037	890.4
456.449	871.8
456.862	880.2
457.274	900.6
457.665	872.6
458.077	883.8
458.489	914.8
458.902	879
459.293	890.6
459.705	897.2
460.118	879.6
460.53	887.4
460.921	887.8
461.334	891.6
461.747	893.2
462.16	906.4
462.551	885
462.964	900.2
463.377	886.6
463.79	869
464.182	898
464.595	884.8
465.008	889.6
465.421	891.6
465.813	884.4
466.226	901
466.64	877.4
467.053	930.6
467.445	898.2
467.859	910.2
468.272	888.6
468.686	900.6
469.078	888
469.492	880.6
469.906	894.6
470.298	894.2
470.712	880.4
471.126	911.2
471.54	881.6
471.933	873
472.347	879.2
472.761	875.6
473.175	872.8
473.568	882.4
473.982	858.8
474.397	867.6
474.79	870
475.204	875.4
475.619	869
476.033	877.6
476.426	873.2
476.841	855.4
477.256	884.2
477.649	855.2
478.064	855.2
478.479	843.8
478.872	857.4
479.287	840.2
479.702	844.6
480.118	846
480.511	837.4
480.927	850.4
481.342	848.6
481.736	861.8
482.151	830.6
482.566	856.4
482.96	837.2
483.376	853.6
483.792	826.4
484.186	835.6
484.602	826.6
485.017	835.4
485.412	822.2
485.827	829.4
486.243	828.4
486.638	847.4
487.054	841.2
487.47	846
487.865	818.2
488.281	820
488.697	814.4
489.092	818.6
489.508	802.6
489.925	828.2
490.32	811.6
490.736	811.2
491.153	813.8
491.548	804.4
491.964	806.4
492.381	801.2
492.776	803.2
493.193	786.2
493.61	804.4
494.006	800.6
494.422	789
494.84	790.6
495.235	788.4
495.652	773.6
496.069	774.8
496.465	760.8
496.883	777.6
497.3	804.6
497.696	774.6
498.113	785.8
498.509	759.2
498.927	768.8
499.344	759.4
499.741	758
500.158	760
500.576	772.2
500.973	756.6
501.39	753
501.787	741
502.205	759.2
502.623	744
503.02	746.8
503.438	743.2
503.856	747.2
504.253	740.8
504.671	736.4
505.068	726.8
505.486	747
505.905	752.8
506.302	737.6
506.72	740.2
507.118	723
507.536	729.2
507.955	730
508.352	731.8
508.771	729.4
509.169	730.2
509.587	715.8
510.006	716.2
510.404	708.6
510.823	705.4
511.221	706.6
511.64	709
512.038	713
512.457	700.2
512.877	702.6
513.275	695.6
513.694	690.6
514.092	693
514.512	693.6
514.91	700
515.33	690.6
515.749	691.8
516.148	686.6
516.568	698.2
516.966	688.6
517.386	681.6
517.785	684
518.205	679.6
518.603	669
519.024	669
519.444	679.6
519.843	683.4
520.263	685.4
520.662	683.2
521.082	670
521.481	670
521.902	670.6
522.301	674.4
522.722	663.6
523.121	664.8
523.542	662.2
523.963	656.6
524.362	665
524.783	665.8
525.183	659.4
525.604	670.2
526.003	651.2
526.425	650.4
526.824	665.2
527.246	664.8
527.646	665.4
528.067	667
528.467	661.4
528.888	659.2
529.289	646.4
529.71	652.8
530.11	640.8
530.532	643.6
530.932	639.4
531.354	633.6
531.755	667.2
532.176	650.8
532.577	641.6
532.999	638.6
533.4	635.6
533.822	652.2
534.223	648.8
534.645	629.2
535.046	628.8
535.468	624.8
535.869	640.8
536.292	635.2
536.693	668
537.115	638
537.516	624.6
537.939	626.8
538.34	650.4
538.742	632.4
539.165	629.2
539.566	628.8
539.989	617
540.391	628.8
540.814	619
541.216	623.4
541.639	618.2
542.041	634.6
542.464	617
542.866	625
543.268	606
543.691	616.8
544.093	618.8
544.517	633.6
544.919	608.6
545.343	634.2
545.745	612.4
546.147	624.2
546.571	607.4
546.974	607
547.398	613.2
547.8	625.8
548.224	606.8
548.627	601.8
549.03	615.8
549.454	608.4
549.857	600.2
550.281	600
550.684	603.2
551.087	606.6
551.512	602.8
551.915	604
552.34	606
552.743	594.6
553.146	601.8
553.571	595
553.975	621
554.399	599.8
554.803	647
555.207	601.4
555.632	592
556.036	602.6
556.461	591.2
556.865	598
557.268	593.6
557.694	601.6
558.098	595.6
558.502	603.2
558.927	579
559.332	592.8
559.736	591.6
560.162	594.4
560.566	591.6
560.992	592.4
561.396	590
561.801	586
562.227	588.8
562.631	583.6
563.036	596.8
563.462	594.4
563.867	583.2
564.272	572.6
564.698	593
565.103	575.4
565.508	594.4
565.935	584.4
566.34	584
566.745	584.6
567.172	582.2
567.577	600.2
567.982	584.2
568.409	585.8
568.815	579
569.22	582.2
569.626	585.6
570.053	563.2
570.459	576.2
570.865	588
571.292	580.4
571.698	581.4
572.104	567
572.531	571.2
572.937	580.6
573.343	568.8
573.75	578.2
574.177	583.2
574.583	574.4
574.99	571.8
575.396	583.4
575.824	569.8
576.231	585
576.637	567.8
577.065	595.2
577.472	564.6
577.879	578
578.286	590.8
578.714	568.4
579.121	571.2
579.528	572.4
579.935	574.2
580.364	563.8
580.771	557.4
581.178	562.8
581.585	562.4
582.014	578.4
582.421	565.6
582.829	569.6
583.236	576
583.644	567.2
584.073	561.4
584.481	568
584.889	561.8
585.296	566.8
585.726	560.2
586.134	549.4
586.542	558.8
586.95	577.4
587.358	560.4
587.787	559.2
588.196	568.8
588.604	557.4
589.012	555.4
589.421	551
589.851	553.6
590.259	559
590.668	560.2
591.076	593
591.485	554.8
591.894	556.4
592.324	571
592.733	565.8
593.142	545
593.551	551.6
593.96	584.8
594.369	549.2
594.8	552
595.209	561.6
595.618	552.2
596.028	550.2
596.437	555.4
596.847	552.8
597.256	562.6
597.687	566.8
598.097	554.6
598.507	544.4
598.917	564.6
599.327	563.6
599.736	558.2
600.146	568.4
600.556	564.4
600.988	566.8
601.398	557.4
601.808	565.6
602.219	546
602.629	559.6
603.039	556.4
603.45	579.8
603.86	552.8
604.271	570
604.703	562.2
605.114	545
605.525	549
605.935	559.2
606.346	572.6
606.757	561.6
607.168	552.4
607.579	549
607.99	566.4
608.402	548.8
608.813	559.8
609.224	550.4
609.636	541.2
610.047	555.2
610.48	550.2
610.892	563.8
611.303	559
611.715	544
612.127	539.8
612.539	547.4
612.95	545
613.362	544.8
613.774	540.2
614.186	554.2
614.599	538.8
615.011	556.2
615.423	554.2
615.835	539.8
616.248	541
616.66	549.4
617.073	542.4
617.485	541.4
617.898	552.4
618.311	551.6
618.723	548.8
619.136	574.4
619.549	559.8
619.962	578.6
620.375	539.6
620.788	555.2
621.201	545.8
621.614	551.2
622.028	537.6
622.441	547.6
622.854	563.6
623.268	552.6
623.681	550.8
624.095	552.6
624.509	557.6
624.922	558.8
625.336	544
625.728	549.8
626.142	553.4
626.556	567.2
626.97	563.4
627.384	547.2
627.799	543
628.213	556
628.627	543.4
629.041	545.2
629.456	544.8
629.87	563.2
630.285	555.8
630.699	554.4
631.093	542.2
631.507	550.4
631.922	546.2
632.337	562.8
632.752	541.6
633.167	551.6
633.582	542.4
633.997	550.6
634.412	548.6
634.806	552.2
635.221	542.8
635.637	562
636.052	543.2
636.468	549.2
636.883	567.6
637.299	543.2
637.715	537.8
638.109	551.2
638.525	532.6
638.941	564
639.357	553.6
639.773	554
640.189	541
640.584	546.8
641	549.6
641.416	539.2
641.832	545.8
642.249	540.8
642.665	541.2
643.06	545.6
643.477	551.8
643.894	533.8
644.31	552
644.727	549
645.123	545.2
645.54	535.6
645.957	552
646.374	559.8
646.77	545.2
647.187	579.8
647.604	546
648.021	541.2
648.439	541.2
648.835	546.2
649.252	547.4
649.67	542.4
650.088	546.6
650.484	554.4
650.902	546.6
651.32	555.4
651.738	544.6
652.134	546.6
652.552	557
652.971	548
653.389	540
653.786	554.6
654.204	571
654.622	538.6
655.019	548.2
655.438	545
655.857	543
656.275	548
656.673	542.6
657.091	551
657.51	537.2
657.908	551.2
658.327	553.4
658.746	538
659.144	544.6
659.563	555.2
659.982	551.8
660.38	541
660.8	547.2
661.219	552.4
661.617	551.2
662.037	540.2
662.457	546
662.855	534.8
663.275	577.6
663.695	548.2
664.094	544
664.514	546.2
664.934	536.2
665.333	543.2
665.753	536.4
666.152	530.6
666.572	542.6
666.993	549.4
667.392	541.6
667.812	537.6
668.212	535.8
668.632	555.8
669.053	529.6
669.453	547.2
669.874	547.2
670.273	543
670.694	541.4
671.116	559.4
671.515	554
671.937	538.8
672.337	534.2
672.758	537.2
673.158	543.8
673.58	530.8
673.98	545.8
674.402	556.2
674.824	549.2
675.224	541.2
675.646	537.8
676.047	543
676.469	536.8
676.869	547
677.292	541.4
677.693	536.6
678.115	539.6
678.516	548
678.939	544.4
679.34	547
679.762	552.8
680.164	544.2
680.586	534.2
680.988	548.2
681.411	565.8
681.812	539
682.236	534.6
682.637	534.6
683.061	530.2
683.462	540.4
683.864	537.2
684.288	547.6
684.69	530
685.114	553.2
685.516	533.4
685.94	526.6
686.342	552
686.766	527.4
687.168	533
687.571	548.8
687.995	544.8
688.398	526.2
688.822	537.6
689.225	547.8
689.628	558.4
690.052	532.2
690.456	543.2
690.88	538.2
691.284	526.2
691.687	543.4
692.112	530
692.515	532.8
692.919	540.2
693.344	554.8
693.747	536.6
694.173	530.8
694.577	553.6
694.98	544.4
695.406	536.2
695.81	545.2
696.214	546
696.64	538
697.044	549.2
697.448	540.4
697.874	537
698.279	539.8
698.684	531
699.11	531.6
699.514	538.8
699.919	529.8
700.324	536
700.75	548.2
701.156	542.6
701.561	544.4
701.987	540
702.393	545.6
702.798	555
703.203	541.4
703.63	532.4
704.036	532.4
704.442	525
704.847	528.2
705.274	532.6
705.68	537
706.086	543
706.492	530.6
706.92	536.8
707.326	541
707.732	534.2
708.139	528.2
708.545	526
708.973	532.8
709.38	527.2
709.786	521.4
710.193	545.6
710.6	536.4
711.028	520.4
711.435	535.8
711.842	528.8
712.249	529.6
712.656	530.8
713.064	544.4
713.492	527.8
713.9	533.6
714.307	544.4
714.715	530.6
715.123	539
715.53	526.2
715.938	541
716.367	537
716.775	534
717.184	531.6
717.592	532.6
718	544
718.408	567
718.816	582.2
719.225	551.4
719.633	543.6
720.042	534
720.472	538.4
720.881	554.6
721.29	548.6
721.699	534.4
722.108	542
722.517	542
722.926	537.8
723.335	548.8
723.744	533.2
724.154	539.4
724.563	546.6
724.973	548.6
725.382	534.2
725.792	532.4
726.202	536.8
726.612	549
727.022	545.8
727.432	535.2
779.813	535.6
780.223	568
780.634	531.4
781.044	534.4
781.454	546.6
781.865	553.8
782.276	530.4
782.686	550.6
783.097	541.6
783.508	533
783.919	542
784.33	550.4
784.741	546
785.152	539.4
785.563	525.2
785.974	529
786.386	543
786.776	527.4
787.188	536.4
787.599	538
788.011	538.4
788.423	539.8
788.835	532.6
789.247	536.8
789.659	532.6
790.071	533
790.483	570.6
790.874	531
791.286	537.6
791.699	532.4
792.111	526.6
792.524	533.8
792.937	538.8
793.349	533
793.741	526.4
794.154	522
794.567	543.6
794.98	532.8
795.393	525.6
795.785	550.8
796.198	537
796.612	539.2
797.026	535.6
797.439	525.2
797.831	534.6
798.245	523.8
798.659	523
799.073	528.4
799.487	529.8
799.88	537.6
800.294	537.4
800.708	543.6
801.123	538.6
801.516	553
801.93	526.8
802.345	519.4
802.76	538.6
803.153	545
803.568	548.4
803.983	543.8
804.377	532.8
804.792	519.4
805.207	522
805.601	536
806.016	577.4
806.432	531
806.826	565.4
807.242	550.8
807.658	540.8
808.052	535.8
808.468	529.2
808.884	534.2
809.279	533.2
809.695	545.6
810.111	554.2
810.506	535.6
810.922	555.4
811.339	530
811.734	545.6
812.151	531.2
812.546	536.4
812.963	533.8
813.38	540.4
813.776	538
814.193	553.8
814.589	527.4
815.006	534.4
815.402	528.2
815.82	531.8
816.237	535.4
816.633	550.8
817.051	531.4
817.448	544.2
817.866	515.4
818.262	550.4
818.68	528
819.077	530.8
819.495	533.2
819.892	568.8
820.311	539.6
820.708	532.8
821.127	529
821.524	548
821.943	533.4
822.34	548.4
822.759	531.6
823.157	538.6
823.576	550.6
823.974	533.6
824.393	555
824.791	534
825.189	531.6
825.609	536.4
826.007	534.6
826.427	527.4
826.826	525.4
827.246	537.4
827.644	523
828.043	546.2
828.463	526.8
828.862	547
829.261	541.2
829.682	523.2
830.081	532
830.502	523.2
830.901	524.6
831.301	536
831.722	523.8
832.121	526.6
832.521	521.8
832.943	530
833.342	541.4
833.742	521.6
834.164	524
834.564	524
834.965	527.8
835.386	532.6
835.787	529
836.188	526
836.588	534.4
837.01	531.8
837.411	523.6
837.812	535.4
838.213	534.2
838.636	528.8
839.037	592.2
839.438	538.8
839.84	535.4
840.263	536
840.664	542.6
841.066	532.2
841.468	528.6
841.891	526.8
842.293	550.8
842.695	533.2
843.098	546.4
843.5	532.8
843.902	536.2
844.326	532.6
844.729	533.6
845.131	538.8
845.534	543.4
845.937	541.2
846.34	549.2
846.764	527.8
847.167	533.4
847.571	528.8
847.974	533.2
848.377	528.2
848.781	576.4
849.184	549.6
849.588	527
849.992	538
850.396	529.4
850.821	548.8
851.225	537.4
851.63	531
852.034	542.6
852.438	530
852.843	608.6
853.247	524.2
853.652	520.2
854.057	545.2
854.462	532.8
854.867	536
855.272	553.2
855.677	534.8
856.082	526.2
856.487	520.2
856.893	537.2
857.298	527.8
857.704	520.6
858.11	528.8
858.516	529.8
858.922	523.2
859.328	537.2
859.734	528.2
860.14	532.2
860.525	528.2
860.931	524.4
861.338	521.6
861.745	526.6
862.151	538.2
862.558	528.6
862.965	523.4
863.372	527.2
863.779	531
864.186	540.6
864.572	536.2
864.98	547
865.387	571
865.795	520.6
866.203	539.2
866.61	523.4
867.018	539.6
867.405	536.8
867.813	530.6
868.221	533.2
868.63	531.8
869.038	541.8
869.425	568.4
869.834	533.8
870.243	532.6
870.652	537
871.039	530.4
871.448	539.8
871.857	531.4
872.266	537.2
872.654	534.2
873.064	532
873.473	543.4
873.883	527.8
874.271	527.4
874.681	542.2
875.091	526.4
875.48	541
875.89	543.8
876.3	528.2
876.689	521.4
877.1	527.2
877.51	533
877.9	552.8
878.31	532.2
878.721	561
879.111	658.6
879.522	529.8
879.933	517
880.323	524.6
880.734	524.6
881.125	532.6
881.536	530.2
881.948	529.6
882.338	526
882.75	545.2
883.141	528.8
883.553	536.8
883.944	555.4
884.356	539.6
884.769	538.6
885.16	529.4
885.573	529.6
885.964	520.2
886.377	533.4
886.768	528.2
887.181	526
887.573	531
887.987	543.6
888.378	542.4
888.792	534.4
889.184	576.6
889.598	523
889.99	533.4
890.383	528.8
890.797	528.8
891.19	548.6
891.604	522.6
891.997	526.2
892.411	521.8
892.805	527
893.198	529.2
893.613	512.4
894.006	533.8
894.421	524.6
894.815	531
895.209	527.2
895.624	571.2
896.018	543.6
896.412	528.4
896.828	534.2
897.222	530.8
897.617	528.6
898.033	544.8
898.427	534.4
898.822	529
899.239	524
899.634	526.8
900.029	550
900.424	524.8
900.841	524.4
901.236	534.6
901.632	537.4
902.027	577
902.445	541.6
902.841	528.8
903.237	533.8
903.633	541.4
904.05	527.8
904.447	531.6
904.843	540.4
905.24	531.8
905.636	520
906.033	525.4
906.451	544.6
906.848	518.4
907.246	528.4
907.643	532.4
908.04	539.2
908.438	544.6
908.835	540.8
909.254	522.6
909.652	536.4
910.05	526.2
910.448	530
910.846	531.6
911.244	519.4
911.643	531.8
912.041	528.2
912.44	545.8
912.839	527.6
913.237	521
913.636	530.2
914.035	539.2
914.434	531.8
914.834	540.2
915.233	544
915.633	524.4
916.032	524
916.432	530.8
916.832	541.4
917.232	530.6
917.632	525.4
918.032	537.4
918.432	529.2
918.833	529.2
919.233	523.2
919.634	517.2
920.035	549.2
920.436	523.8
920.837	532
921.238	526.6
921.639	528.2
922.019	525
922.42	534.8
922.822	525
923.224	525.4
923.625	520
924.027	526
924.429	551
924.81	531.2
925.212	529.2
925.615	527.2
926.017	526.6
926.42	537.6
926.801	523.6
927.204	528.4
927.607	525.6
928.01	536.6
928.413	532.6
928.795	515.6
929.199	515.8
929.602	528.8
930.006	521.2
930.388	523
930.792	533.8
931.196	520.4
931.579	559.6
931.983	523
932.388	566.6
932.771	531
933.176	523.8
933.58	525.8
933.964	537.6
934.369	515
934.774	526.2
935.158	528.6
935.563	530.8
935.947	530
936.353	526.6
936.759	527
937.143	529.2
937.549	523
937.934	529.8
938.34	548.2
938.746	529.6
939.131	527
939.538	521.2
939.923	530
940.33	523.4
940.716	531.6
941.123	538.8
941.508	535.6
941.916	542.4
942.302	533.6
942.709	520.4
943.096	522
943.503	526
943.89	526.8
944.298	523.4
944.685	559
945.072	527.8
945.48	537.6
945.867	515.6
946.276	529.4
946.663	548.4
947.051	536.4
947.46	530.6
947.848	527.6
948.257	520.2
948.645	526
949.033	521.8
949.443	516
949.831	553.6
950.22	520.6
950.63	530.4
951.018	557
951.407	519.4
951.796	516
952.207	531.8
952.596	525.4
952.985	515.4
953.375	560.6
953.786	526.2
954.176	518.2
954.566	533.6
954.956	508.6
955.367	527.6
955.758	545
956.148	517.8
956.539	537.4
956.929	513.2
957.341	524.4
957.732	528.8
958.123	533.4
958.515	518.4
958.906	529.2
959.297	522.8
959.689	522.8
960.102	519.4
960.494	520.6
960.886	521.2
961.278	518.6
961.67	549
962.062	559.4
962.455	526.8
962.847	526
963.24	522.2
963.633	526.6
964.026	526.4
964.419	534
964.812	540.8
965.206	525.8
965.599	529
965.993	529.6
966.386	522.6
966.78	538.8
967.174	532.8
967.569	527
967.963	519
968.357	519.2
968.752	516.8
969.146	522.2
969.541	516.8
969.936	527.8
970.331	527.6
970.705	530.4
971.1	527.2
971.496	536
971.892	518.8
972.287	525.8
972.683	522.4
973.079	520.8
973.454	538.6
973.85	525.6
974.247	530.6
974.643	544
975.04	530.6
975.415	534
975.812	522.8
976.209	532.8
976.607	521.4
976.982	544.6
977.38	547.8
977.778	529.2
978.175	526.6
978.552	527
978.95	532.8
979.348	530.2
979.725	568
980.123	525.4
980.522	521.8
980.899	527.6
981.298	527.2
981.697	524.4
982.075	524
982.474	521
982.852	526.8
983.251	526.6
983.651	525.4
984.029	533.2
984.429	525.4
984.808	517.2
985.208	523.8
985.609	525.6
985.987	516.8
986.388	526.2
986.768	537.8
987.168	529
987.548	534.6
987.949	533.2
988.329	537.4
988.731	508.2
989.111	527.2
989.491	525.8
989.893	530.6
990.273	533
990.676	529
991.057	513.8
991.459	524.2
991.84	518
992.221	515.2
992.624	548.2
993.006	528.6
993.388	533.6
993.791	533.8
994.173	534.4
994.576	563
994.959	511.6
995.341	521.4
995.724	523.8
996.128	531
996.511	527.2
996.894	515.4
997.298	522.2
997.681	532.6
998.065	529.4
998.448	527.2
998.854	531.2
999.237	519
