#lambda/nm	C1
352.57	577.6
352.969	580
353.367	558.4
353.766	562
354.164	565.8
354.563	572.2
354.961	561.6
355.36	560.2
355.759	564.2
356.158	558.8
356.557	561.4
356.956	563.6
357.355	558.4
357.754	570.2
358.153	580.8
358.552	585.2
358.951	565.2
359.35	580.4
359.75	568.4
360.149	558.8
360.527	550.6
360.926	562.2
361.326	561.6
361.726	559.8
362.125	552.8
362.525	568
362.925	564.8
363.325	563
363.724	559.4
364.124	569.8
364.524	561.8
364.924	563
365.324	580.2
365.725	547.2
366.125	567.4
366.525	561.8
366.904	562.6
367.304	544.6
367.705	581.6
368.105	577
368.506	562
368.906	561.6
369.307	563.6
369.708	565.8
370.108	548.6
370.509	569.2
370.91	563.4
371.311	562.2
371.712	561
372.113	570.6
372.514	556
372.894	558
373.295	568.8
373.696	571.2
374.097	572.2
374.499	586.4
374.9	567.6
375.301	546.2
375.703	563.6
376.105	554
376.506	569
376.908	567.2
377.309	558.4
377.711	572.2
378.113	558
378.493	565.2
378.895	557
379.297	573.4
379.699	547.8
380.102	568.2
380.504	567
380.906	561
381.308	585.6
381.71	559.4
382.113	563.8
382.515	567.6
382.918	564.6
383.299	560.4
383.701	569.8
384.104	562.4
384.507	544.2
384.909	558.2
385.312	550.2
385.715	550.6
386.118	562
386.521	548.2
386.924	561.6
387.327	557.2
387.709	548.8
388.112	546
388.515	553.4
388.918	559.2
389.322	564
389.725	551
390.129	577.2
390.532	554.4
390.936	559.2
391.339	547.6
391.743	560
392.125	548.6
392.529	568.4
392.933	567.2
393.337	552.8
393.74	553.2
394.144	559.4
394.548	553.2
394.953	563
395.357	567
395.761	552.8
396.144	565.4
396.548	561.6
396.952	559.4
397.357	556.8
397.761	548.2
398.166	559
398.57	555.6
398.975	549.6
399.379	558
399.763	604.4
400.168	566
400.572	557.6
400.977	566.4
401.382	586.8
401.787	567
402.192	571.8
402.597	578
403.002	553.4
403.386	581.8
403.791	577.6
404.197	561.2
404.602	559.2
405.007	561.4
405.413	565.6
405.818	557
406.224	552.2
406.608	558.6
407.014	557.6
407.42	578.4
407.825	556.6
408.231	564.8
408.637	565.4
409.043	578.6
409.449	556.2
409.834	556
410.24	553.8
410.646	561
411.052	571.4
411.458	565
411.865	564
412.271	578
412.677	562
413.062	561.8
413.469	550
413.875	579.4
414.282	571.8
414.689	562.6
415.095	568
415.502	563
415.888	567
416.294	555.4
416.701	609.2
417.108	561.4
417.515	568.2
417.923	565.2
418.33	576.8
418.715	565
419.123	559.8
419.53	565.4
419.937	560
420.345	571.8
420.752	549.2
421.16	574.6
421.546	555.2
421.953	566
422.361	559
422.769	557.4
423.177	555.8
423.585	568.6
423.992	572
424.379	569.6
424.787	566
425.195	580.2
425.603	560.8
426.011	568
426.419	580.4
426.806	560.2
427.214	562.2
427.623	564.8
428.031	576.2
428.44	568.6
428.848	572.2
429.235	581.4
429.644	564.8
430.053	558.6
430.461	576.2
430.87	581.6
431.279	569.4
431.666	557.6
432.075	563.2
432.484	566.2
432.893	568.8
433.302	573.8
433.711	598.6
434.099	564
434.508	560.6
434.918	551.6
435.327	570.2
435.737	569.6
436.125	570.4
436.534	567
436.944	564.4
437.353	564.6
437.763	584.8
438.173	548.6
438.561	573.2
438.971	542.4
439.381	560
439.791	564.2
440.201	542
440.589	562.8
440.999	563.6
441.409	562
441.819	545.8
442.23	566.4
442.619	570.8
443.029	563.4
443.439	559
443.85	574.6
444.26	580.2
444.649	569
445.06	557.2
445.471	560
445.881	560
446.292	569.4
446.682	577
447.092	546.6
447.503	606.8
447.914	564
448.325	558.6
448.715	563.2
449.126	556
449.537	560
449.948	547.8
450.338	566.6
450.75	563.4
451.161	562.8
451.572	569.8
451.984	568
452.374	546.2
452.786	558
453.197	557.4
453.609	558
453.999	555
454.411	550.4
454.823	568.4
455.235	560.8
455.647	558.8
456.037	557.8
456.449	544.4
456.862	560.8
457.274	565.6
457.665	544.2
458.077	560.2
458.489	588.8
458.902	555.4
459.293	561.2
459.705	552.2
460.118	555.6
460.53	563.6
460.921	560
461.334	566.2
461.747	561
462.16	563.8
462.551	579.4
462.964	560
463.377	546.6
463.79	558.2
464.182	565
464.595	542.2
465.008	557.4
465.421	557.6
465.813	556.4
466.226	554.6
466.64	552.2
467.053	601
467.445	568.8
467.859	584
468.272	559.4
468.686	572.6
469.078	561
469.492	545.8
469.906	554.4
470.298	559.2
470.712	541.8
471.126	577
471.54	544.8
471.933	551.8
472.347	554
472.761	552.2
473.175	547.8
473.568	552.6
473.982	543
474.397	556
474.79	558.4
475.204	563.4
475.619	548
476.033	557.4
476.426	557.2
476.841	550.4
477.256	574
477.649	544.8
478.064	553.6
478.479	551
478.872	549.2
479.287	539.4
479.702	544.6
480.118	552
480.511	555.2
480.927	558
481.342	548.8
481.736	558
482.151	543.2
482.566	559.8
482.96	548.8
483.376	558
483.792	545.4
484.186	553.6
484.602	545.2
485.017	557
485.412	546.2
485.827	564
486.243	553.2
486.638	573.2
487.054	561
487.47	575.4
487.865	546.2
488.281	548
488.697	542.6
489.092	545.4
489.508	543.8
489.925	561
490.32	536.8
490.736	558.8
491.153	557.4
491.548	558.8
491.964	552.4
492.381	531.4
492.776	558.6
493.193	551.8
493.61	554.2
494.006	558.4
494.422	561.6
494.84	549.2
495.235	558
495.652	549.4
496.069	554.4
496.465	533.8
496.883	554.2
497.3	571.4
497.696	550.4
498.113	557.6
498.509	539.2
498.927	540.2
499.344	542
499.741	547.8
500.158	565.2
500.576	563
500.973	553.8
501.39	544.4
501.787	545.4
502.205	549.2
502.623	550.6
503.02	538.4
503.438	549
503.856	545.4
504.253	551
504.671	549.6
505.068	549.2
505.486	547.8
505.905	565
506.302	540.2
506.72	553.4
507.118	542.8
507.536	547.6
507.955	555.2
508.352	549.2
508.771	559
509.169	556.6
509.587	548
510.006	549.2
510.404	546
510.823	535.8
511.221	546.4
511.64	543.2
512.038	560
512.457	547.8
512.877	555
513.275	546.6
513.694	551.8
514.092	545.2
514.512	551
514.91	554.8
515.33	552.4
515.749	551
516.148	555.2
516.568	555.6
516.966	551.2
517.386	541
517.785	554.2
518.205	537
518.603	553.8
519.024	538.2
519.444	548.6
519.843	545.8
520.263	554.2
520.662	544.8
521.082	546
521.481	554
521.902	548
522.301	550.4
522.722	547.6
523.121	543.4
523.542	540.4
523.963	550
524.362	541.6
524.783	549.8
525.183	552.2
525.604	545.2
526.003	548.2
526.425	548
526.824	558.4
527.246	553
527.646	554.2
528.067	544.2
528.467	549
528.888	549.6
529.289	559
529.71	552.6
530.11	545
530.532	545.2
530.932	540
531.354	537.6
531.755	572.4
532.176	565.2
532.577	546
532.999	554
533.4	539.2
533.822	560
534.223	557.2
534.645	554
535.046	551.4
535.468	538.2
535.869	558.2
536.292	543.6
536.693	578
537.115	548.6
537.516	541.2
537.939	542.4
538.34	564.2
538.742	556.4
539.165	542
539.566	539.6
539.989	534
540.391	544.4
540.814	550.4
541.216	550.2
541.639	552
542.041	558.4
542.464	543.8
542.866	544.4
543.268	536.4
543.691	548.6
544.093	556.4
544.517	564
544.919	542.2
545.343	565.6
545.745	544.6
546.147	544
546.571	551.2
546.974	546.8
547.398	557
547.8	564.4
548.224	544.4
548.627	538
549.03	551.4
549.454	539.2
549.857	535.4
550.281	543.2
550.684	549
551.087	557.6
551.512	552
551.915	552.6
552.34	547.6
552.743	543.8
553.146	557.2
553.571	544.2
553.975	566.8
554.399	544.4
554.803	588
555.207	542
555.632	541.4
556.036	562.4
556.461	538.8
556.865	550.8
557.268	545.4
557.694	538.4
558.098	555.2
558.502	544.4
558.927	549.8
559.332	540.4
559.736	544.6
560.162	546.4
560.566	542.4
560.992	543.2
561.396	554.6
561.801	537.4
562.227	543.6
562.631	549.4
563.036	550.6
563.462	551.4
563.867	549.2
564.272	535.6
564.698	560.2
565.103	540
565.508	569.6
565.935	552.6
566.34	550
566.745	558.2
567.172	544.6
567.577	568.6
567.982	564
568.409	549.6
568.815	534.4
569.22	550.4
569.626	556.6
570.053	530.2
570.459	551.8
570.865	547.2
571.292	548
571.698	550.2
572.104	539.6
572.531	544.2
572.937	562.6
573.343	543.4
573.75	551.8
574.177	552.4
574.583	552.8
574.99	545.6
575.396	556.6
575.824	540.4
576.231	549.4
576.637	537.2
577.065	573.8
577.472	539.4
577.879	541.4
578.286	559.6
578.714	543.4
579.121	536.8
579.528	535.8
579.935	547.4
580.364	546
580.771	534.6
581.178	543.2
581.585	551
582.014	557
582.421	539.4
582.829	546
583.236	554.8
583.644	544.6
584.073	538.6
584.481	532.8
584.889	543.4
585.296	553.2
585.726	542
586.134	537.8
586.542	543
586.95	561.2
587.358	534.2
587.787	546.2
588.196	550.6
588.604	533.8
589.012	542
589.421	535.8
589.851	538.4
590.259	539
590.668	540
591.076	581
591.485	530.4
591.894	545.2
592.324	557.4
592.733	556.8
593.142	535.4
593.551	546.6
593.96	575.6
594.369	533.2
594.8	534
595.209	541.8
595.618	527.8
596.028	551.2
596.437	538.8
596.847	542.8
597.256	551
597.687	547.2
598.097	546.6
598.507	530.4
598.917	541.6
599.327	545.2
599.736	549.6
600.146	551.6
600.556	541.4
600.988	550.4
601.398	541
601.808	567.8
602.219	537.2
602.629	542.2
603.039	551
603.45	566.8
603.86	546
604.271	558.6
604.703	541.8
605.114	540.4
605.525	545.8
605.935	546.6
606.346	567.6
606.757	554.2
607.168	536.6
607.579	544.2
607.99	558
608.402	547.8
608.813	548.4
609.224	546.6
609.636	534.4
610.047	542.4
610.48	541.8
610.892	554.2
611.303	552.4
611.715	543.2
612.127	533.8
612.539	535.8
612.95	548.6
613.362	542.2
613.774	532.4
614.186	541.6
614.599	534.2
615.011	550.4
615.423	539.2
615.835	528.8
616.248	532.6
616.66	535
617.073	533.4
617.485	536.2
617.898	542.2
618.311	547
618.723	540.2
619.136	570.8
619.549	560.4
619.962	556.4
620.375	537.8
620.788	549
621.201	542.8
621.614	549.8
622.028	540
622.441	544.8
622.854	558.4
623.268	534.8
623.681	548
624.095	548
624.509	556.8
624.922	552.2
625.336	534.8
625.728	543.2
626.142	550.4
626.556	561.6
626.97	546.6
627.384	544.2
627.799	537.4
628.213	556.2
628.627	537.6
629.041	545.2
629.456	537.4
629.87	547.8
630.285	544.8
630.699	545
631.093	541.8
631.507	544.8
631.922	542
632.337	550.8
632.752	534.2
633.167	548
633.582	535.6
633.997	544.2
634.412	532.6
634.806	537.2
635.221	532.2
635.637	540.4
636.052	531
636.468	539.4
636.883	556
637.299	536.6
637.715	530.4
638.109	544.8
638.525	536.8
638.941	553
639.357	544
639.773	560.4
640.189	527.6
640.584	540.6
641	541.8
641.416	528.6
641.832	543.2
642.249	540.6
642.665	539.6
643.06	542.2
643.477	550.6
643.894	533.4
644.31	535.4
644.727	545
645.123	549.2
645.54	537.4
645.957	553
646.374	555.6
646.77	543.4
647.187	567
647.604	547.2
648.021	534.6
648.439	543.2
648.835	546.6
649.252	533.2
649.67	541.6
650.088	548
650.484	549.2
650.902	539.8
651.32	559.6
651.738	537.6
652.134	550.4
652.552	559
652.971	550.8
653.389	538.6
653.786	555.2
654.204	565.4
654.622	535
655.019	545.4
655.438	553.8
655.857	541.6
656.275	544.4
656.673	531.2
657.091	546.4
657.51	530.6
657.908	545.8
658.327	550.6
658.746	528.8
659.144	538.8
659.563	557
659.982	545.6
660.38	535.6
660.8	548.6
661.219	544.6
661.617	548.4
662.037	543.4
662.457	555.8
662.855	531.6
663.275	569.8
663.695	541.4
664.094	542
664.514	549.8
664.934	534.8
665.333	539
665.753	530.8
666.152	528.6
666.572	523.4
666.993	544
667.392	536.2
667.812	537
668.212	528.6
668.632	543.8
669.053	543.4
669.453	546.8
669.874	547.2
670.273	537.2
670.694	535.8
671.116	553.8
671.515	556.2
671.937	543.2
672.337	535.6
672.758	538.2
673.158	540.4
673.58	530
673.98	537.2
674.402	547.2
674.824	543
675.224	527.2
675.646	535.4
676.047	533.6
676.469	538.6
676.869	537.6
677.292	542
677.693	538
678.115	531.4
678.516	533.2
678.939	544
679.34	539
679.762	549.2
680.164	542.6
680.586	534.4
680.988	544.6
681.411	562
681.812	533.4
682.236	536.8
682.637	529
683.061	517.6
683.462	540.4
683.864	533.6
684.288	537.4
684.69	534.8
685.114	544
685.516	551
685.94	529.6
686.342	548.4
686.766	535.4
687.168	536.6
687.571	553.2
687.995	540.4
688.398	531
688.822	528.4
689.225	554
689.628	552.4
690.052	541.8
690.456	543.8
690.88	529.2
691.284	527.6
691.687	534.8
692.112	530.2
692.515	536.6
692.919	543.2
693.344	536
693.747	539.2
694.173	534.8
694.577	554
694.98	536.4
695.406	539
695.81	539.6
696.214	543.8
696.64	535.2
697.044	547.4
697.448	540.2
697.874	535.8
698.279	538.2
698.684	527.2
699.11	532.2
699.514	538.8
699.919	532.8
700.324	529.8
700.75	549.2
701.156	543
701.561	541
701.987	545.2
702.393	554.4
702.798	553.2
703.203	544
703.63	541.2
704.036	539.6
704.442	540.6
704.847	527
705.274	539.6
705.68	544.2
706.086	541.6
706.492	527.2
706.92	537.2
707.326	543.8
707.732	532.8
708.139	533.6
708.545	528
708.973	536
709.38	522.4
709.786	519.8
710.193	542.2
710.6	550.4
711.028	532.6
711.435	533.8
711.842	534.4
712.249	529.6
712.656	531.8
713.064	545.6
713.492	530
713.9	535.6
714.307	537.4
714.715	534.2
715.123	534.4
715.53	541.8
715.938	544.4
716.367	536
716.775	533.8
717.184	531.4
717.592	536.8
718	543.8
718.408	570
718.816	574.4
719.225	544.2
719.633	539
720.042	527.8
720.472	532.4
720.881	566.4
721.29	536.4
721.699	530
722.108	535.8
722.517	533.6
722.926	540
723.335	541
723.744	542.2
724.154	536.6
724.563	546
724.973	535.8
725.382	538.2
725.792	537.6
726.202	529
726.612	566.8
727.022	537.8
727.432	533
779.813	538
780.223	575.6
780.634	527.6
781.044	532.6
781.454	533
781.865	547
782.276	531
782.686	552.4
783.097	533
783.508	538.2
783.919	534.6
784.33	542.4
784.741	548
785.152	529
785.563	534.4
785.974	528
786.386	545
786.776	530.6
787.188	530.2
787.599	527
788.011	540.4
788.423	538.4
788.835	528.2
789.247	521.4
789.659	532
790.071	533
790.483	578.4
790.874	534
791.286	546
791.699	537.6
792.111	533.8
792.524	537.8
792.937	543.4
793.349	526.4
793.741	535.6
794.154	531.8
794.567	556.4
794.98	535.4
795.393	529.6
795.785	551
796.198	534.4
796.612	541.8
797.026	534.4
797.439	519
797.831	535.2
798.245	531
798.659	539.8
799.073	534
799.487	532.4
799.88	541
800.294	537.6
800.708	546.6
801.123	539.2
801.516	549
801.93	520
802.345	520.8
802.76	531.8
803.153	537.6
803.568	553.2
803.983	549.4
804.377	541.6
804.792	532.2
805.207	526.6
805.601	532.6
806.016	564.8
806.432	528.4
806.826	561.2
807.242	544.8
807.658	540.8
808.052	533.2
808.468	536.6
808.884	534.8
809.279	535
809.695	542.6
810.111	557.2
810.506	531.6
810.922	549
811.339	531.4
811.734	544.2
812.151	535.8
812.546	539.4
812.963	533.2
813.38	532.4
813.776	528.6
814.193	559
814.589	535
815.006	532.6
815.402	526.4
815.82	533.4
816.237	532.6
816.633	538.4
817.051	525
817.448	533
817.866	524.6
818.262	551
818.68	519.4
819.077	529.4
819.495	539.8
819.892	573
820.311	531
820.708	525.6
821.127	518.2
821.524	546.8
821.943	537
822.34	549
822.759	535.6
823.157	535.6
823.576	545.4
823.974	543.2
824.393	577.8
824.791	532.8
825.189	526.6
825.609	535
826.007	528.2
826.427	530.2
826.826	527.6
827.246	537.8
827.644	519.2
828.043	535.6
828.463	536.2
828.862	545
829.261	539.6
829.682	519.8
830.081	550
830.502	531.8
830.901	533.2
831.301	546.2
831.722	518.6
832.121	541.8
832.521	530.6
832.943	532.8
833.342	527.6
833.742	526.8
834.164	529.8
834.564	522.6
834.965	540.4
835.386	530.2
835.787	525.4
836.188	536.8
836.588	534
837.01	534.2
837.411	527.6
837.812	545.4
838.213	536.6
838.636	536.4
839.037	595.4
839.438	537.2
839.84	535.8
840.263	541.8
840.664	537.8
841.066	527.4
841.468	546.4
841.891	533
842.293	547.8
842.695	540.6
843.098	544.6
843.5	523.2
843.902	531
844.326	539.6
844.729	532.2
845.131	535
845.534	541.8
845.937	540
846.34	547.6
846.764	529.2
847.167	536.4
847.571	524
847.974	533.4
848.377	533
848.781	578.6
849.184	544.4
849.588	531.6
849.992	531.4
850.396	536.6
850.821	553.4
851.225	536.4
851.63	526.6
852.034	540.2
852.438	535.4
852.843	603.8
853.247	525.8
853.652	524.4
854.057	559.2
854.462	532
854.867	538.4
855.272	564.6
855.677	537.6
856.082	525.4
856.487	530.6
856.893	538.8
857.298	527.6
857.704	527.6
858.11	530.8
858.516	525
858.922	530.4
859.328	538.6
859.734	530.6
860.14	533.4
860.525	526.4
860.931	520.2
861.338	526
861.745	536
862.151	529.2
862.558	534.2
862.965	524.4
863.372	529.8
863.779	524.6
864.186	545.4
864.572	533.8
864.98	549.8
865.387	555.2
865.795	527.4
866.203	538.6
866.61	516.8
867.018	543.2
867.405	538.6
867.813	529.4
868.221	528.2
868.63	529.6
869.038	551.2
869.425	568.2
869.834	540
870.243	533.2
870.652	537
871.039	530.4
871.448	529.6
871.857	537.6
872.266	535.8
872.654	536.4
873.064	531.2
873.473	548.2
873.883	529.8
874.271	531.2
874.681	541.2
875.091	521.4
875.48	545.2
875.89	549
876.3	533
876.689	520.6
877.1	526.4
877.51	535.6
877.9	549.2
878.31	529.2
878.721	560.6
879.111	645.6
879.522	530
879.933	528.2
880.323	524.8
880.734	529.8
881.125	539
881.536	526.2
881.948	530.4
882.338	529
882.75	532.8
883.141	525.8
883.553	537.4
883.944	552.2
884.356	540.4
884.769	529
885.16	529.4
885.573	532.4
885.964	524
886.377	531.6
886.768	522.6
887.181	530.4
887.573	518.6
887.987	543.4
888.378	542.6
888.792	534
889.184	576.8
889.598	525.4
889.99	537.6
890.383	530
890.797	523.8
891.19	545
891.604	529.6
891.997	520.6
892.411	521.2
892.805	521.6
893.198	527.4
893.613	511.2
894.006	537.6
894.421	525.2
894.815	526
895.209	522
895.624	574
896.018	542
896.412	525.6
896.828	526.2
897.222	530.2
897.617	527.8
898.033	549.6
898.427	537
898.822	532.6
899.239	529.4
899.634	526.8
900.029	544.8
900.424	528
900.841	517.2
901.236	542.6
901.632	534.2
902.027	585.8
902.445	533.8
902.841	534.2
903.237	533
903.633	550.6
904.05	532.6
904.447	539.6
904.843	532.8
905.24	534
905.636	523
906.033	537.8
906.451	536.2
906.848	519.8
907.246	533.8
907.643	526.2
908.04	536.4
908.438	547.2
908.835	532.4
909.254	531.2
909.652	536.4
910.05	534.8
910.448	522.2
910.846	526.2
911.244	520
911.643	533.8
912.041	530
912.44	544.6
912.839	530.6
913.237	533.4
913.636	528.4
914.035	532.8
914.434	520.2
914.834	538.8
915.233	541
915.633	528.2
916.032	520
916.432	531
916.832	545
917.232	529.8
917.632	521.2
918.032	526.4
918.432	535.2
918.833	524.4
919.233	529.2
919.634	514.8
920.035	533.4
920.436	524.8
920.837	525.4
921.238	521.8
921.639	528.4
922.019	533.6
922.42	536.4
922.822	527
923.224	535.6
923.625	522.4
924.027	530.8
924.429	541.8
924.81	530
925.212	534.8
925.615	533.8
926.017	533
926.42	537.4
926.801	534.6
927.204	530.2
927.607	536.6
928.01	547.4
928.413	528.4
928.795	517.8
929.199	529.6
929.602	525.6
930.006	522.4
930.388	525.6
930.792	525.8
931.196	522.4
931.579	560.8
931.983	524.8
932.388	569.6
932.771	523.8
933.176	520
933.58	537.2
933.964	534.8
934.369	521.6
934.774	536.6
935.158	528.4
935.563	523
935.947	534.4
936.353	539.4
936.759	525.8
937.143	523.6
937.549	536.4
937.934	537.2
938.34	549
938.746	518.6
939.131	530.4
939.538	526.8
939.923	535.8
940.33	525.4
940.716	533.6
941.123	538
941.508	537.4
941.916	549.6
942.302	543.4
942.709	518.4
943.096	525.4
943.503	530.2
943.89	519.8
944.298	524.2
944.685	560.6
945.072	535.8
945.48	535.6
945.867	527.6
946.276	518.8
946.663	557.8
947.051	541.4
947.46	532.2
947.848	533.6
948.257	532.8
948.645	530.2
949.033	531
949.443	521.4
949.831	567.4
950.22	513.4
950.63	540
951.018	552.2
951.407	524.8
951.796	524.6
952.207	532.4
952.596	536.8
952.985	510.4
953.375	565.2
953.786	524.8
954.176	512.6
954.566	532.8
954.956	512.6
955.367	519.8
955.758	542.6
956.148	520.4
956.539	543.2
956.929	520.8
957.341	519.4
957.732	529.2
958.123	535.8
958.515	524.8
958.906	526.4
959.297	527.6
959.689	527.2
960.102	520.2
960.494	528.4
960.886	521
961.278	523.4
961.67	546
962.062	565.6
962.455	529.6
962.847	520.6
963.24	531.6
963.633	531.2
964.026	516.6
964.419	529.6
964.812	537
965.206	529.8
965.599	538.4
965.993	523.2
966.386	526.8
966.78	533.6
967.174	535.6
967.569	517.8
967.963	515.6
968.357	521.4
968.752	515.8
969.146	528
969.541	511.4
969.936	524.6
970.331	514
970.705	528.6
971.1	520.8
971.496	533.8
971.892	526.6
972.287	523
972.683	527.6
973.079	526.6
973.454	540.6
973.85	530.6
974.247	536.6
974.643	557.4
975.04	528
975.415	531.8
975.812	523.2
976.209	530
976.607	523.2
976.982	535.6
977.38	548.6
977.778	533.8
978.175	518
978.552	532.6
978.95	525.2
979.348	530.8
979.725	569
980.123	533
980.522	526.6
980.899	519.2
981.298	517
981.697	526
982.075	520.2
982.474	516
982.852	525.6
983.251	528.6
983.651	523.8
984.029	537.4
984.429	530.6
984.808	524.8
985.208	532.6
985.609	514.6
985.987	514.6
986.388	525.4
986.768	531.2
987.168	524.8
987.548	539
987.949	534.6
988.329	531.4
988.731	506.6
989.111	537.2
989.491	524.2
989.893	533.8
990.273	536.2
990.676	524.4
991.057	514.8
991.459	522.6
991.84	523.2
992.221	512.4
992.624	544
993.006	537
993.388	536.4
993.791	540.2
994.173	524.2
994.576	558.6
994.959	511
995.341	524.4
995.724	532.6
996.128	526.4
996.511	527
996.894	526.6
997.298	517.6
997.681	528
998.065	524.6
998.448	531.8
998.854	529.6
999.237	522.4
999.621	529.2
1000.01	541
1000.39	530
1000.8	524.6
1001.18	526
