#lambda/nm	C1
266.446	575.2
266.831	568.4
267.217	585.6
267.602	574.8
267.987	578.2
268.373	566
268.759	579.8
269.144	579.8
269.53	570.8
269.916	564.6
270.302	566.6
270.688	570
271.074	570.4
271.46	572.8
271.846	597.8
272.232	576.6
272.618	560.6
273.004	563.2
273.391	575.4
273.777	579.6
274.164	574.8
274.55	584.8
274.937	577.8
275.324	566.2
275.71	572.8
276.097	575.2
276.484	562.8
276.871	569.2
277.258	574
277.645	557.2
278.032	567.6
278.419	567.6
278.807	574.4
279.194	561.6
279.581	561.6
279.969	570
280.356	577.6
280.744	569
281.131	590.4
281.519	574.6
281.907	567.2
282.295	568.6
282.682	576.8
283.07	575.4
283.458	572.4
283.846	581.6
284.235	571.6
284.623	583
285.011	553.6
285.399	576.6
285.788	564.6
286.176	560.8
286.565	570.4
286.953	559.8
287.342	569.6
287.731	563.2
288.119	550
288.508	560.6
288.897	571.4
289.286	552.8
289.675	576.2
290.064	580.6
290.453	567
290.821	568.4
291.21	582.6
291.599	560.8
291.989	563.6
292.378	573.8
292.768	585.8
293.157	573.2
293.547	575.6
293.936	570.8
294.326	568.6
294.716	570.8
295.106	567
295.496	575.2
295.886	577.8
296.276	571.2
296.666	565.6
297.056	559
297.446	568.2
297.836	584.6
298.227	565.2
298.617	579.6
299.008	582
299.398	568.2
299.789	568.8
300.179	579.4
300.57	583.8
300.961	569.6
301.352	563.2
301.742	580.8
302.133	568.8
302.524	568.2
302.915	565.8
303.307	565
303.698	583
304.089	577.4
304.48	574.4
304.872	577.4
305.263	573.2
305.655	562
306.046	576.2
306.438	571.6
306.829	573
307.221	579.4
307.613	580.8
308.005	583.4
308.397	585
308.789	587
309.181	590.4
309.573	579
309.965	582.8
310.357	564
310.749	565.8
311.142	561.6
311.534	562.8
311.926	577.6
312.319	569.4
312.711	567.2
313.104	595.4
313.497	565.8
313.889	604.6
314.282	582.8
314.675	582.8
315.068	567.4
315.461	575.2
315.854	596.4
316.247	574.6
316.64	571.4
317.033	569.6
317.405	581
317.798	575.2
318.192	572
318.585	564.6
318.979	576.8
319.372	559.4
319.766	572.6
320.16	580.2
320.553	588.4
320.947	583.2
321.341	561
321.735	565.2
322.129	557.8
322.523	588
322.917	563
323.311	580.6
323.705	577.2
324.099	573.8
324.494	582.4
324.888	578.4
325.282	572.6
325.677	584.8
326.071	575.4
326.466	585
326.861	574.4
327.255	578.8
327.65	586.2
328.045	583.6
328.44	577.4
328.835	575.6
329.23	568.8
329.625	591.4
330.02	565.2
330.415	591.8
330.81	577.2
331.206	579.4
331.601	574.6
331.996	576
332.37	587.4
332.766	561
333.161	594.6
333.557	576.4
333.953	570.6
334.348	905.2
334.744	564
335.14	565.2
335.536	558
335.932	582.4
336.328	568.4
336.724	584.8
337.12	572.8
337.516	572.6
337.913	562.2
338.309	585
338.705	574.2
339.102	578.2
339.498	554
339.895	579.4
340.291	556.4
340.688	575.4
341.085	570.8
341.481	568.4
341.878	563.8
342.275	589
342.672	571.4
343.069	566.2
343.466	559.4
343.842	580
344.239	561.2
344.636	571.4
345.033	564.4
345.431	558.6
345.828	573.4
346.225	556.8
346.623	602.8
347.02	567
347.418	579.4
347.816	582.8
348.213	559.8
348.611	574.4
349.009	566.4
349.407	578.2
349.805	562.8
350.203	551.8
350.601	577.8
350.999	562.2
351.397	611.8
351.795	568.8
352.193	578
352.57	577.8
352.969	581
353.367	557.4
353.766	560.6
354.164	570.8
354.563	575.2
354.961	558.8
355.36	561
355.759	566.4
356.158	551.8
356.557	557.2
356.956	552.8
357.355	555
357.754	569.6
358.153	562.2
358.552	587
358.951	561
359.35	579.2
359.75	559
360.149	560.6
360.527	551.4
360.926	555.4
361.326	557
361.726	567.2
362.125	556.4
362.525	573.2
362.925	561.8
363.325	562.6
363.724	566
364.124	557.6
364.524	559.8
364.924	564.8
365.324	567.2
365.725	543.2
366.125	558.8
366.525	563.4
366.904	557
367.304	556.6
367.705	588.6
368.105	580.6
368.506	556.4
368.906	565
369.307	562
369.708	574
370.108	555.8
370.509	570.4
370.91	557.2
371.311	561.6
371.712	568.6
372.113	562.2
372.514	550.2
372.894	560.6
373.295	559.2
373.696	573.2
374.097	573.6
374.499	587.4
374.9	568.6
375.301	557.2
375.703	566.4
376.105	548
376.506	567.2
376.908	569.4
377.309	562.6
377.711	563.4
378.113	563.8
378.493	568
378.895	560
379.297	570.6
379.699	553.8
380.102	569.6
380.504	565
380.906	556.8
381.308	580.2
381.71	556.6
382.113	567.6
382.515	561.2
382.918	556.8
383.299	560.8
383.701	566.4
384.104	557
384.507	541.2
384.909	555.4
385.312	547
385.715	555.6
386.118	559.4
386.521	551.4
386.924	564
387.327	554.2
387.709	552.8
388.112	547.4
388.515	551.4
388.918	555.2
389.322	563.2
389.725	559.4
390.129	579
390.532	566.2
390.936	562.4
391.339	559
391.743	565.6
392.125	546.4
392.529	574.4
392.933	571.8
393.337	560.8
393.74	558.8
394.144	562.6
394.548	556
394.953	558.8
395.357	567
395.761	559.6
396.144	556.6
396.548	555.6
396.952	563
397.357	563.6
397.761	554
398.166	564.4
398.57	564.4
398.975	557.8
399.379	562.8
399.763	600.2
400.168	562
400.572	562.4
400.977	556.8
401.382	578.4
401.787	563.2
402.192	574.8
402.597	584
403.002	554.2
403.386	569
403.791	579.6
404.197	553.8
404.602	557.6
405.007	564.6
405.413	557.4
405.818	569.8
406.224	551.4
406.608	560.6
407.014	552.8
407.42	576.6
407.825	550.4
408.231	567.8
408.637	558.8
409.043	570
409.449	558.4
409.834	546.4
410.24	568.4
410.646	579.6
411.052	569.6
411.458	571.2
411.865	570.4
412.271	568.8
412.677	563.4
413.062	574.6
413.469	555
413.875	582.4
414.282	578.8
414.689	563.4
415.095	566
415.502	564.2
415.888	564
416.294	553.2
416.701	602.4
417.108	560.6
417.515	576.2
417.923	568.6
418.33	572
418.715	574
419.123	556.4
419.53	558.6
419.937	567.2
420.345	574.2
420.752	562.6
421.16	578.8
421.546	558.8
421.953	573.2
422.361	553.4
422.769	559.8
423.177	556
423.585	589.2
423.992	587
424.379	575.6
424.787	575.2
425.195	578.4
425.603	563
426.011	572.6
426.419	574
426.806	561
427.214	567.4
427.623	577.2
428.031	571.8
428.44	571.8
428.848	579.4
429.235	588.2
429.644	563
430.053	578.4
430.461	591
430.87	593
431.279	588.2
431.666	583
432.075	585.2
432.484	602
432.893	598
433.302	618.8
433.711	632.8
434.099	622.6
434.508	608.2
434.918	611.4
435.327	634.6
435.737	643.2
436.125	649
436.534	649
436.944	659.6
437.353	662.8
437.763	689
438.173	667.6
438.561	686.2
438.971	676.2
439.381	692
439.791	710.6
440.201	689.2
440.589	710.2
440.999	730.8
441.409	726.2
441.819	717
442.23	743.4
442.619	752.8
443.029	749.8
443.439	756.8
443.85	756
444.26	771
444.649	768.8
445.06	769.4
445.471	781.6
445.881	776.8
446.292	799
446.682	798.2
447.092	768.8
447.503	842
447.914	790.8
448.325	794.8
448.715	802.2
449.126	800.4
449.537	799.8
449.948	795.4
450.338	797.8
450.75	810.8
451.161	810.4
451.572	807.6
451.984	809.6
452.374	790.2
452.786	808
453.197	818.6
453.609	817.8
453.999	804.4
454.411	808.8
454.823	821.8
455.235	805.4
455.647	807.8
456.037	816.8
456.449	809.2
456.862	812.8
457.274	822.2
457.665	802.4
458.077	824.2
458.489	844.8
458.902	815.8
459.293	817.4
459.705	820.4
460.118	817.6
460.53	816
460.921	822
461.334	818.6
461.747	821.8
462.16	834.6
462.551	823.4
462.964	834.8
463.377	811.8
463.79	824
464.182	838.8
464.595	813.8
465.008	834.6
465.421	830.6
465.813	825.4
466.226	827.8
466.64	828.8
467.053	857.2
467.445	842.2
467.859	835.8
468.272	832.2
468.686	824.6
469.078	830.4
469.492	801.6
469.906	824
470.298	827.2
470.712	815
471.126	834.2
471.54	807.4
471.933	810
472.347	807.6
472.761	822.2
473.175	816.6
473.568	816.4
473.982	813
474.397	820.8
474.79	823.6
475.204	812.6
475.619	819.4
476.033	812.6
476.426	808
476.841	801.6
477.256	822.2
477.649	802.6
478.064	791.8
478.479	794.4
478.872	785.8
479.287	785.4
479.702	785.4
480.118	794.2
480.511	794.2
480.927	798
481.342	792.4
481.736	797.6
482.151	791
482.566	789.2
482.96	798.8
483.376	798.4
483.792	788.2
484.186	784.2
484.602	776.8
485.017	777.6
485.412	778.8
485.827	782.2
486.243	775.2
486.638	809.4
487.054	791.2
487.47	791
487.865	769.8
488.281	764.8
488.697	765.8
489.092	770
489.508	760.2
489.925	776.4
490.32	761.4
490.736	782.2
491.153	767.8
491.548	773.2
491.964	771
492.381	745
492.776	758.2
493.193	760.4
493.61	761.2
494.006	761.2
494.422	760
494.84	738.2
495.235	755
495.652	755.8
496.069	744.6
496.465	724.4
496.883	729.8
497.3	761.8
497.696	733
498.113	748.4
498.509	730
498.927	722.4
499.344	729.4
499.741	728.6
500.158	723.6
500.576	739.4
500.973	724.2
501.39	712.8
501.787	724.4
502.205	728.8
502.623	717.2
503.02	717
503.438	706.2
503.856	710.8
504.253	712
504.671	710.2
505.068	706
505.486	711
505.905	716.2
506.302	702.8
506.72	701.2
507.118	685
507.536	694
507.955	683.4
508.352	692
508.771	704.4
509.169	701.6
509.587	694.6
510.006	685.8
510.404	678.2
510.823	677.4
511.221	682.8
511.64	680
512.038	693.8
512.457	676.4
512.877	682.6
513.275	668.4
513.694	678.6
514.092	678.6
514.512	686.4
514.91	681.4
515.33	671.8
515.749	677.8
516.148	672.2
516.568	662.4
516.966	669.4
517.386	662.8
517.785	666.2
518.205	653
518.603	650
519.024	652.6
519.444	664.4
519.843	661.8
520.263	667
520.662	660.2
521.082	655.8
521.481	654.8
521.902	657.4
522.301	650
522.722	652.2
523.121	647
523.542	650.2
523.963	651.2
524.362	645.8
524.783	648.8
525.183	640
525.604	647.8
526.003	645.8
526.425	639.4
526.824	643.8
527.246	643
527.646	655.8
528.067	632
528.467	638.6
528.888	642.6
529.289	635.8
529.71	631.4
530.11	631.6
530.532	621.8
530.932	629.2
531.354	613.2
531.755	658.6
532.176	631.2
532.577	618.4
532.999	631.2
533.4	625.6
533.822	641.6
534.223	629.2
534.645	624.2
535.046	617.8
535.468	612.6
535.869	637
536.292	614.6
536.693	642.6
537.115	624
537.516	616.8
537.939	614.2
538.34	632.2
538.742	621.4
539.165	619.2
539.566	618.4
539.989	612.6
540.391	612.6
540.814	613.6
541.216	617.6
541.639	614.6
542.041	620.6
542.464	607.6
542.866	600.6
543.268	603.2
543.691	617.4
544.093	614.2
544.517	621.2
544.919	597
545.343	629
545.745	600.6
546.147	596.8
546.571	595
546.974	594.2
547.398	599.2
547.8	610.8
548.224	592.6
548.627	595
549.03	601.4
549.454	595.4
549.857	585
550.281	589.4
550.684	596.4
551.087	608.8
551.512	597.6
551.915	601
552.34	597.6
552.743	595.6
553.146	594
553.571	584
553.975	606.6
554.399	585.2
554.803	630.8
555.207	575.6
555.632	578
556.036	580.8
556.461	582.4
556.865	587.2
557.268	580
557.694	588
558.098	588.4
558.502	587
558.927	584.8
559.332	581.4
559.736	587.4
560.162	583
560.566	583.2
560.992	589.2
561.396	582.6
561.801	578.2
562.227	579.8
562.631	580.6
563.036	584.8
563.462	596.8
563.867	580.2
564.272	567.6
564.698	578
565.103	570.4
565.508	598
565.935	581.4
566.34	579.4
566.745	594.6
567.172	576
567.577	604.8
567.982	594.2
568.409	578.2
568.815	569.8
569.22	579.6
569.626	574.2
570.053	559.4
570.459	581.8
570.865	576.4
571.292	578.6
571.698	570.2
572.104	557.4
572.531	568.6
572.937	578.8
573.343	562.4
573.75	570.6
574.177	575
574.583	568.4
574.99	571.4
575.396	574.8
575.824	568.4
576.231	582.8
576.637	568.8
577.065	593.8
577.472	559.4
577.879	568.6
578.286	586.6
578.714	558.8
579.121	566.2
579.528	563
579.935	575.4
580.364	570.4
580.771	556.8
581.178	564.8
581.585	570.6
582.014	573.6
582.421	564.2
582.829	567.4
583.236	576.6
583.644	565.2
584.073	566.4
584.481	570.4
584.889	554.8
585.296	573.4
585.726	559
586.134	558
586.542	558.6
586.95	581.2
587.358	561.4
587.787	557
588.196	579.4
588.604	565.8
589.012	573.4
589.421	549.2
589.851	551.8
590.259	558
590.668	558
591.076	591.6
591.485	561.8
591.894	552
592.324	575.4
592.733	572.8
593.142	541.6
593.551	556.8
593.96	587.2
594.369	551
594.8	549.4
595.209	555
595.618	553.2
596.028	556
596.437	554.2
596.847	560.2
597.256	557.6
597.687	558.6
598.097	564.6
598.507	545.8
598.917	560.4
599.327	559.2
599.736	555.2
600.146	559.4
600.556	555
600.988	570.2
601.398	552.6
601.808	563.6
602.219	541.8
602.629	547
603.039	557
603.45	580.2
603.86	553.2
604.271	568.6
604.703	555.2
605.114	542.4
605.525	543.6
605.935	563.8
606.346	573.6
606.757	554.6
607.168	553
607.579	547.8
607.99	566.8
608.402	557.2
608.813	555.8
609.224	550.8
609.636	547.4
610.047	550
610.48	554.4
610.892	557.2
611.303	563.6
611.715	544.6
612.127	550.8
612.539	552.8
612.95	558
613.362	542.2
613.774	543.4
614.186	535.6
614.599	547.2
615.011	561.6
615.423	558.2
615.835	549.6
616.248	539.8
616.66	554.2
617.073	551.8
617.485	553
617.898	550.4
618.311	548.4
618.723	550.6
619.136	580
619.549	568.4
619.962	569.4
620.375	543.8
620.788	559.6
621.201	548.8
621.614	556.8
622.028	548.8
622.441	555.8
622.854	561.6
623.268	538
623.681	557.6
624.095	553
624.509	564.6
624.922	555.6
625.336	536.4
625.728	543.4
626.142	561.6
626.556	561.2
626.97	547.6
627.384	543.4
627.799	549.6
628.213	562.2
628.627	551.8
629.041	542.4
629.456	545.2
629.87	551.6
630.285	550.4
630.699	550.6
631.093	549.6
631.507	547
631.922	558
632.337	565
632.752	540.4
633.167	550
633.582	546.8
633.997	542.4
634.412	536.4
634.806	556.8
635.221	543.4
635.637	564.4
636.052	544.2
636.468	556.2
636.883	570
637.299	538.4
637.715	530.6
638.109	535
638.525	537.4
638.941	562
639.357	553.8
639.773	551
640.189	547
640.584	549.2
641	554.2
641.416	538.4
641.832	547.8
642.249	543.2
642.665	549.4
643.06	546.8
643.477	553.6
643.894	537.6
644.31	538.8
644.727	550.2
645.123	544
645.54	537.2
645.957	545.2
646.374	552.2
646.77	544.4
647.187	572.8
647.604	539.8
648.021	542
648.439	538.2
648.835	548
649.252	538.2
649.67	543.6
650.088	550.8
650.484	553
650.902	548.8
651.32	553.8
651.738	540.6
652.134	547.6
652.552	558.6
652.971	552.8
653.389	553.8
653.786	552
654.204	564.6
654.622	542.4
655.019	541.4
655.438	548.4
655.857	549.2
656.275	543
656.673	536.2
657.091	553.4
657.51	539.8
657.908	547.4
658.327	564.6
658.746	536.2
659.144	545.6
659.563	554
659.982	548.4
660.38	536.2
660.8	546.6
661.219	553.8
661.617	542.8
662.037	538.2
662.457	545.8
662.855	526
663.275	572.6
663.695	546.2
664.094	543.2
664.514	546.4
664.934	539.6
665.333	543.2
665.753	540.4
666.152	533
666.572	542.2
666.993	552
667.392	543.8
667.812	536.6
668.212	541.4
668.632	550.6
669.053	539.8
669.453	544.6
669.874	547
670.273	541
670.694	537
671.116	550.2
671.515	546.6
671.937	534
672.337	533.6
672.758	536.6
673.158	546.8
673.58	530.4
673.98	547.8
674.402	552.2
674.824	535.6
675.224	536.8
675.646	537.6
676.047	543.8
676.469	538.6
676.869	548.2
677.292	544.4
677.693	538
678.115	541.6
678.516	544
678.939	543.4
679.34	536
679.762	551
680.164	538.4
680.586	535.6
680.988	545.2
681.411	566.4
681.812	537.6
682.236	530.4
682.637	535.6
683.061	529.2
683.462	548.4
683.864	543.2
684.288	549.2
684.69	536.8
685.114	545
685.516	551.4
685.94	529.2
686.342	550.8
686.766	538
687.168	541
687.571	561
687.995	544
688.398	527.6
688.822	540
689.225	560.6
689.628	560.6
690.052	545.6
690.456	552.4
690.88	545.4
691.284	534.8
691.687	547.6
692.112	529.8
692.515	541.2
692.919	541.6
693.344	540.2
693.747	531.4
694.173	536
694.577	549.2
694.98	541.6
695.406	539.8
695.81	543.2
696.214	549.4
696.64	555.8
697.044	540
697.448	547.4
697.874	529
698.279	539.4
698.684	531.4
699.11	535.8
699.514	537.8
699.919	537.6
700.324	528.8
700.75	537.8
701.156	535
701.561	561
701.987	539.8
702.393	544
702.798	544.2
703.203	539.8
703.63	536.8
704.036	535.4
704.442	541.2
704.847	540
705.274	547.4
705.68	540.2
706.086	548.6
706.492	530
706.92	541
707.326	542.2
707.732	537
708.139	539.2
708.545	528
708.973	534.2
709.38	532
709.786	533.2
710.193	550
710.6	547.6
711.028	537.8
711.435	539.2
711.842	540.2
712.249	532
712.656	531
713.064	545.8
713.492	526.8
713.9	529.6
714.307	549.8
714.715	535.6
715.123	550.6
715.53	544
715.938	552
716.367	543.4
716.775	543.2
717.184	532
717.592	536.2
718	550.2
718.408	573.6
718.816	567.8
719.225	547.8
719.633	549
720.042	539.8
720.472	532.6
720.881	558.6
721.29	541.6
721.699	521.4
722.108	544.4
722.517	538.4
722.926	531.4
723.335	544.4
723.744	534.4
724.154	542.8
724.563	542.2
724.973	533.8
725.382	534.6
725.792	533.6
726.202	529
726.612	556.8
727.022	529.2
727.432	525.4
779.813	535
780.223	584
780.634	535.8
781.044	526
781.454	546.2
781.865	543.6
782.276	522
782.686	553.8
783.097	529.2
783.508	540.2
783.919	539.8
784.33	554
784.741	544.2
785.152	530.2
785.563	527.4
785.974	536.8
786.386	552
786.776	536.8
787.188	538.2
787.599	538.4
788.011	544.8
788.423	539.4
788.835	534.6
789.247	525.6
789.659	529
790.071	535.6
790.483	575.4
790.874	536.2
791.286	542
791.699	529.4
792.111	539.4
792.524	541
792.937	531
793.349	523
793.741	532
794.154	532
794.567	554.4
794.98	539.6
795.393	530.6
795.785	551
796.198	529.4
796.612	530.4
797.026	530
797.439	512
797.831	541.8
798.245	528.4
798.659	529
799.073	526
799.487	521.2
799.88	522.8
800.294	535
800.708	540.2
801.123	529.2
801.516	547.8
801.93	527.4
802.345	515.4
802.76	530.6
803.153	546.6
803.568	550.2
803.983	537.6
804.377	535.8
804.792	523.4
805.207	527.2
805.601	529.6
806.016	569
806.432	532.6
806.826	565.8
807.242	545.6
807.658	538.6
808.052	537.6
808.468	534.2
808.884	525.2
809.279	531.6
809.695	540.8
810.111	556
810.506	541.2
810.922	553.8
811.339	535.8
811.734	537.6
812.151	530.4
812.546	532.6
812.963	531.6
813.38	546.2
813.776	531.8
814.193	554
814.589	536.6
815.006	530.4
815.402	521.6
815.82	534.8
816.237	535.4
816.633	541.2
817.051	532.6
817.448	529.6
817.866	524.4
818.262	551.8
818.68	527.4
819.077	532.4
819.495	528.6
819.892	572.6
820.311	526
820.708	527.4
821.127	531.4
821.524	540
821.943	537.8
822.34	548
822.759	536
823.157	531
823.576	550.6
823.974	542
824.393	575
824.791	533.8
825.189	529.2
825.609	535.6
826.007	528.4
826.427	526.6
826.826	528.8
827.246	539.2
827.644	526.2
828.043	540.8
828.463	526
828.862	540.6
829.261	534.8
829.682	518.8
830.081	540
830.502	521
830.901	531.8
831.301	548
831.722	521.8
832.121	532.6
832.521	525.8
832.943	533.6
833.342	535.8
833.742	527.8
834.164	535.4
834.564	523.8
834.965	536.6
835.386	530.4
835.787	535.2
836.188	538.2
836.588	541.4
837.01	532.8
837.411	530.2
837.812	539.6
838.213	533.6
838.636	530.6
839.037	608.8
839.438	526.4
839.84	542
840.263	542.4
840.664	536.6
841.066	530.2
841.468	535.8
841.891	529.4
842.293	547.2
842.695	538.8
843.098	543
843.5	525.8
843.902	536
844.326	535.2
844.729	531.8
845.131	547.4
845.534	532.2
845.937	544.4
846.34	545.6
846.764	525.6
847.167	539
847.571	521.4
847.974	536.2
848.377	524.4
848.781	581.4
849.184	545
849.588	529.6
849.992	532.4
850.396	541.8
850.821	554
851.225	533.4
851.63	535.8
852.034	540.4
852.438	538
852.843	601.4
853.247	529.4
853.652	527
854.057	552.4
854.462	534.4
854.867	544.2
855.272	559
855.677	535.4
856.082	535.8
856.487	521.6
856.893	536.4
857.298	533.6
857.704	519.4
858.11	538.4
858.516	544
858.922	528.6
859.328	547.4
859.734	537.8
860.14	537.8
860.525	538.2
860.931	531.6
861.338	527.4
861.745	531.8
862.151	543
862.558	539.2
862.965	533.2
863.372	528.4
863.779	529
864.186	547.4
864.572	542.8
864.98	545.6
865.387	559.2
865.795	521
866.203	535
866.61	536.6
867.018	543.6
867.405	538
867.813	524.2
868.221	530.6
868.63	519.8
869.038	536.2
869.425	561
869.834	540.4
870.243	527.2
870.652	528.2
871.039	527.8
871.448	530.6
871.857	537.6
872.266	529
872.654	528.8
873.064	527
873.473	538.2
873.883	528.6
874.271	518
874.681	535.4
875.091	522
875.48	549
875.89	545.6
876.3	530
876.689	522.8
877.1	533.6
877.51	523.2
877.9	552.6
878.31	528.6
878.721	554.4
879.111	659.2
879.522	527.2
879.933	530.8
880.323	522.4
880.734	524.8
881.125	535.6
881.536	523.8
881.948	531.2
882.338	538
882.75	532.8
883.141	528.8
883.553	542
883.944	561.2
884.356	536.8
884.769	538
885.16	532.4
885.573	528.8
885.964	519.8
886.377	522.2
886.768	519
887.181	528.8
887.573	527.4
887.987	538.2
888.378	544.6
888.792	528.4
889.184	580.2
889.598	521.4
889.99	529.4
890.383	523.6
890.797	525.2
891.19	540.6
891.604	530.8
891.997	535.4
892.411	525.8
892.805	527
893.198	534
893.613	522.6
894.006	528
894.421	528.8
894.815	530.4
895.209	522.4
895.624	575
896.018	542
896.412	530.2
896.828	525
897.222	527.6
897.617	530.6
898.033	548.6
898.427	535.4
898.822	528
899.239	521.4
899.634	517.8
900.029	547.2
900.424	514.6
900.841	516.4
901.236	539.8
901.632	535.8
902.027	579.4
902.445	532
902.841	526.2
903.237	532.4
903.633	547.8
904.05	539
904.447	539.6
904.843	543.4
905.24	532.2
905.636	522.2
906.033	535.2
906.451	532.8
906.848	523.4
907.246	524.8
907.643	538.2
908.04	535.4
908.438	541.8
908.835	535.8
909.254	528
909.652	535.4
910.05	522.8
910.448	529
910.846	536.8
911.244	523
911.643	527.2
912.041	528
912.44	542.8
912.839	521.2
913.237	528.4
913.636	519.2
914.035	530.6
914.434	533.2
914.834	543.4
915.233	548.8
915.633	516.8
916.032	514.2
916.432	521.6
916.832	535.4
917.232	526.8
917.632	519.2
918.032	530
918.432	526.8
918.833	530.8
919.233	525.2
919.634	517.2
920.035	535
920.436	530.8
920.837	538.6
921.238	530
921.639	523.4
922.019	529.4
922.42	535.2
922.822	538.4
923.224	529.4
923.625	528.6
924.027	529.6
924.429	548.2
924.81	534
925.212	539.6
925.615	533.8
926.017	531.4
926.42	542.2
926.801	532.8
927.204	527.4
927.607	529
928.01	541.4
928.413	535.6
928.795	521
929.199	532.6
929.602	524.2
930.006	530
930.388	524.6
930.792	533.8
931.196	533.6
931.579	562.8
931.983	521.2
932.388	567.4
932.771	524.2
933.176	529.4
933.58	530.6
933.964	537.8
934.369	525
934.774	536.2
935.158	535.6
935.563	532.6
935.947	529.8
936.353	531
936.759	538.2
937.143	530.8
937.549	530.8
937.934	537.8
938.34	546.6
938.746	524.4
939.131	534.6
939.538	517.4
939.923	531.4
940.33	519.6
940.716	530.2
941.123	526
941.508	538.4
941.916	549
942.302	527.8
942.709	526.6
943.096	522.8
943.503	537.4
943.89	528.2
944.298	521.4
944.685	558.8
945.072	532.2
945.48	541.8
945.867	520
946.276	532.6
946.663	550.8
947.051	549
947.46	535.6
947.848	535.8
948.257	527.8
948.645	529.6
949.033	527.4
949.443	526.6
949.831	567.4
950.22	522.4
950.63	534.2
951.018	559.4
951.407	532.4
951.796	526.2
952.207	536.2
952.596	548.6
952.985	523
953.375	567.8
953.786	532
954.176	516.2
954.566	532.4
954.956	523.4
955.367	528.4
955.758	552.6
956.148	525.8
956.539	543
956.929	529.6
957.341	525.4
957.732	521.8
958.123	535.8
958.515	524.6
958.906	538
959.297	532
959.689	526.2
960.102	523.2
960.494	539.2
960.886	524
961.278	528.2
961.67	553.8
962.062	562.6
962.455	523.2
962.847	519.4
963.24	524.8
963.633	524.8
964.026	517.8
964.419	527.2
964.812	529.6
965.206	522
965.599	531.4
965.993	523.4
966.386	526.4
966.78	535.8
967.174	529.2
967.569	522.4
967.963	519.8
968.357	527.4
968.752	522.4
969.146	518.6
969.541	521.2
969.936	520.4
970.331	538.8
970.705	530.8
971.1	523.8
971.496	533.6
971.892	520
972.287	522.2
972.683	522.6
973.079	526.2
973.454	545
973.85	528.6
974.247	536.8
974.643	546.4
975.04	533.2
975.415	518.8
975.812	517.4
976.209	528.6
976.607	517
976.982	544.8
977.38	539
977.778	525
978.175	529
978.552	534
978.95	532.8
979.348	538.4
979.725	571.4
980.123	527
980.522	527
980.899	521.2
981.298	521.6
981.697	526.4
982.075	529
982.474	530.8
982.852	524.4
983.251	534.2
983.651	524
984.029	532.8
984.429	523.8
984.808	525.4
985.208	528
985.609	518.2
985.987	521.2
986.388	525.2
986.768	537
987.168	524.8
987.548	531.4
987.949	527.4
988.329	529.4
988.731	512.8
989.111	522.6
989.491	528
989.893	531.4
990.273	534
990.676	514
991.057	513
991.459	522.4
991.84	515.6
992.221	520.8
992.624	546.2
993.006	533.8
993.388	528.4
993.791	531.8
994.173	530.6
994.576	557.8
994.959	518.8
995.341	527
995.724	527
996.128	532.6
996.511	531.6
996.894	525.8
997.298	523
997.681	539.4
998.065	528.4
998.448	524.2
998.854	536.4
