#lambda/nm	C1
300.961	568.6
301.352	568.8
301.742	583.6
302.133	567.8
302.524	569.8
302.915	569.6
303.307	570.8
303.698	583.6
304.089	567
304.48	569
304.872	578.4
305.263	568.8
305.655	565.8
306.046	569.6
306.438	572.6
306.829	563.8
307.221	573.6
307.613	569.6
308.005	580.4
308.397	584.8
308.789	595
309.181	597.2
309.573	586
309.965	585.2
310.357	568
310.749	574
311.142	561.2
311.534	570.8
311.926	568.4
312.319	565.6
312.711	565.8
313.104	586.2
313.497	564.8
313.889	602.4
314.282	594.8
314.675	595.4
315.068	575.4
315.461	580.2
315.854	602
316.247	573
316.64	573.2
317.033	577.2
317.405	574.8
317.798	575.4
318.192	574.4
318.585	567.6
318.979	577.4
319.372	565
319.766	569.6
320.16	584.2
320.553	587.4
320.947	587.4
321.341	566.4
321.735	562
322.129	554.4
322.523	591.2
322.917	557.8
323.311	578.8
323.705	568.8
324.099	573.8
324.494	575
324.888	580
325.282	565.8
325.677	574.6
326.071	578.4
326.466	570
326.861	574.6
327.255	579.4
327.65	588
328.045	589.4
328.44	572.8
328.835	574.8
329.23	563.2
329.625	588.4
330.02	568.8
330.415	591.8
330.81	575
331.206	573
331.601	569
331.996	581.6
332.37	589
332.766	563.8
333.161	584.4
333.557	575.4
333.953	582.8
334.348	847.4
334.744	574.8
335.14	559.4
335.536	562
335.932	574.2
336.328	570
336.724	572.2
337.12	574.4
337.516	571.6
337.913	573.4
338.309	581.6
338.705	574
339.102	579.2
339.498	566.4
339.895	579.6
340.291	566.4
340.688	578.8
341.085	565.4
341.481	570
341.878	563.6
342.275	584.8
342.672	564.8
343.069	562
343.466	551.4
343.842	574.6
344.239	555.2
344.636	568.8
345.033	557.8
345.431	558.6
345.828	561.8
346.225	558.2
346.623	596.2
347.02	559.6
347.418	574.2
347.816	580.6
348.213	557.2
348.611	572.4
349.009	559.4
349.407	576.6
349.805	554.6
350.203	553.4
350.601	577.8
350.999	565.4
351.397	610.2
351.795	568.8
352.193	568.6
352.57	574.6
352.969	575.2
353.367	559.8
353.766	557.8
354.164	566.2
354.563	569.2
354.961	560.6
355.36	564.6
355.759	567.6
356.158	568
356.557	555
356.956	560
357.355	560.4
357.754	567.2
358.153	569.8
358.552	589.6
358.951	563
359.35	576.2
359.75	559.4
360.149	555.6
360.527	551.8
360.926	554.2
361.326	564.4
361.726	569.4
362.125	554
362.525	575.6
362.925	565.6
363.325	570.2
363.724	563.2
364.124	563.4
364.524	553.8
364.924	560.2
365.324	572.2
365.725	548.4
366.125	575.4
366.525	559
366.904	558.2
367.304	559.6
367.705	576.8
368.105	579
368.506	563.6
368.906	568.4
369.307	553.2
369.708	561.8
370.108	558.4
370.509	573.2
370.91	559.2
371.311	567.2
371.712	562.4
372.113	565
372.514	551.2
372.894	561.4
373.295	555
373.696	577.2
374.097	567.4
374.499	586.4
374.9	560.4
375.301	559.8
375.703	566
376.105	553.4
376.506	569.6
376.908	568.6
377.309	558.8
377.711	564.4
378.113	566.4
378.493	560.4
378.895	556.6
379.297	567.6
379.699	544.2
380.102	554.6
380.504	567.6
380.906	555.4
381.308	580
381.71	564
382.113	573.6
382.515	558.4
382.918	562.6
383.299	566.6
383.701	570.8
384.104	567.4
384.507	547
384.909	565.2
385.312	548.2
385.715	554.6
386.118	560.4
386.521	542.2
386.924	578.6
387.327	550.2
387.709	547.2
388.112	542.8
388.515	566.4
388.918	553.4
389.322	562.4
389.725	560
390.129	572.4
390.532	555.6
390.936	557.6
391.339	557.4
391.743	557.8
392.125	557
392.529	568.4
392.933	570.4
393.337	568
393.74	559.4
394.144	556
394.548	560
394.953	555
395.357	563
395.761	557.4
396.144	557.8
396.548	558.8
396.952	563.2
397.357	564.2
397.761	558.4
398.166	561.4
398.57	553.4
398.975	558.8
399.379	564.8
399.763	606.2
400.168	566.8
400.572	551.8
400.977	561.8
401.382	583.2
401.787	569.8
402.192	576
402.597	573.6
403.002	553.2
403.386	575
403.791	579.6
404.197	558
404.602	560.2
405.007	568.6
405.413	555.4
405.818	559.2
406.224	560.4
406.608	562.6
407.014	554.4
407.42	570.6
407.825	561.6
408.231	568.4
408.637	564
409.043	574.8
409.449	552
409.834	558.8
410.24	557
410.646	568.2
411.052	574
411.458	562.4
411.865	569.8
412.271	567
412.677	554.6
413.062	567.6
413.469	553.8
413.875	591.6
414.282	563
414.689	565.6
415.095	566
415.502	562.6
415.888	564
416.294	551.4
416.701	595
417.108	556.2
417.515	568.8
417.923	560.8
418.33	580.8
418.715	572
419.123	555.2
419.53	554.8
419.937	567.8
420.345	577
420.752	555.2
421.16	569.2
421.546	559
421.953	564.4
422.361	558
422.769	564.8
423.177	553
423.585	580.6
423.992	584.2
424.379	574.6
424.787	574.8
425.195	583
425.603	563.6
426.011	573.2
426.419	571.4
426.806	562.6
427.214	567
427.623	578.6
428.031	577
428.44	560.6
428.848	578.8
429.235	580
429.644	564.2
430.053	563
430.461	580.2
430.87	589.8
431.279	575
431.666	555.4
432.075	564.6
432.484	573.2
432.893	570.6
433.302	584
433.711	594.4
434.099	561.4
434.508	558.8
434.918	557.6
435.327	564.2
435.737	568.6
436.125	563.2
436.534	572.6
436.944	564.8
437.353	569.6
437.763	580.6
438.173	556.8
438.561	575
438.971	545.6
439.381	553.4
439.791	555.8
440.201	546.2
440.589	564.4
440.999	568.2
441.409	564.2
441.819	544.2
442.23	573.8
442.619	578.2
443.029	560.8
443.439	555.8
443.85	566.8
444.26	573.4
444.649	562.8
445.06	557.8
445.471	562.2
445.881	559.2
446.292	573
446.682	584.8
447.092	545.8
447.503	602.8
447.914	561.8
448.325	556.2
448.715	558.6
449.126	556
449.537	556
449.948	558.4
450.338	558.2
450.75	565.8
451.161	562
451.572	566
451.984	561.2
452.374	549.2
452.786	561
453.197	565
453.609	574.4
453.999	547.4
454.411	546.4
454.823	570.4
455.235	562.8
455.647	557
456.037	556.2
456.449	544.2
456.862	560.2
457.274	559.8
457.665	554.2
458.077	565.8
458.489	576.6
458.902	554.6
459.293	559
459.705	555.4
460.118	552
460.53	559.4
460.921	561.4
461.334	566.4
461.747	556.4
462.16	569.2
462.551	578.6
462.964	563.6
463.377	547.8
463.79	552.6
464.182	570.8
464.595	553.4
465.008	561.8
465.421	564
465.813	548.6
466.226	560.6
466.64	550.4
467.053	597.2
467.445	561.4
467.859	566
468.272	554.6
468.686	566.6
469.078	550.8
469.492	547.4
469.906	551.2
470.298	555.4
470.712	543.2
471.126	564
471.54	544.4
471.933	553.4
472.347	555.6
472.761	544.2
473.175	542.6
473.568	543.2
473.982	540
474.397	554.6
474.79	552
475.204	557.2
475.619	562.4
476.033	563.2
476.426	556
476.841	554.8
477.256	577.2
477.649	539
478.064	544.4
478.479	541.4
478.872	547.4
479.287	532.2
479.702	546.2
480.118	554.4
480.511	548
480.927	550
481.342	547.6
481.736	562.4
482.151	545.2
482.566	563
482.96	555.8
483.376	558.2
483.792	545.4
484.186	557.4
484.602	546.2
485.017	551.6
485.412	548.2
485.827	558
486.243	546.4
486.638	575.6
487.054	566.8
487.47	572
487.865	551.2
488.281	547.6
488.697	544.6
489.092	553.2
489.508	541.6
489.925	560.4
490.32	540
490.736	566
491.153	552.8
491.548	555.2
491.964	560.4
492.381	535.4
492.776	561.4
493.193	553.8
493.61	554.4
494.006	557.2
494.422	565.4
494.84	546
495.235	566.6
495.652	552.4
496.069	551.2
496.465	549.2
496.883	548.6
497.3	573.6
497.696	544.4
498.113	561.4
498.509	539.8
498.927	542.2
499.344	538.4
499.741	543.6
500.158	564
500.576	557.4
500.973	551.2
501.39	553.6
501.787	546
502.205	553.4
502.623	543.4
503.02	545.2
503.438	548.6
503.856	551.4
504.253	553
504.671	552
505.068	545.4
505.486	546.6
505.905	565.8
506.302	554.4
506.72	554.8
507.118	539.4
507.536	546.6
507.955	545.2
508.352	551.6
508.771	558.4
509.169	557.2
509.587	548
510.006	546.2
510.404	541.8
510.823	539.8
511.221	543.2
511.64	551
512.038	563.4
512.457	549.4
512.877	547.8
513.275	549.8
513.694	550.4
514.092	545
514.512	548
514.91	554.6
515.33	550.2
515.749	551.4
516.148	546.4
516.568	552
516.966	552.8
517.386	545.2
517.785	546.2
518.205	548
518.603	546.4
519.024	545
519.444	545.4
519.843	555.2
520.263	557.2
520.662	546.4
521.082	549.8
521.481	550
521.902	554
522.301	553.8
522.722	556.6
523.121	550.8
523.542	552.4
523.963	545.4
524.362	548.6
524.783	551.6
525.183	554.4
525.604	556.6
526.003	546.4
526.425	542.4
526.824	550.8
527.246	555.2
527.646	558
528.067	552.4
528.467	554
528.888	555.2
529.289	542.4
529.71	550
530.11	553.4
530.532	549
530.932	554.6
531.354	549
531.755	570.8
532.176	549.8
532.577	554.4
532.999	554.4
533.4	543.8
533.822	552.8
534.223	556.2
534.645	544
535.046	545.4
535.468	551
535.869	564.2
536.292	539.8
536.693	578.4
537.115	541.8
537.516	541.4
537.939	540.4
538.34	558.8
538.742	557
539.165	551.8
539.566	546.4
539.989	539.8
540.391	549.8
540.814	543.4
541.216	549.2
541.639	550
542.041	557.2
542.464	542
542.866	539.4
543.268	533.6
543.691	546.2
544.093	547.2
544.517	562.4
544.919	537.4
545.343	560.8
545.745	544
546.147	551
546.571	544.2
546.974	543.2
547.398	553
547.8	557
548.224	545.4
548.627	542.8
549.03	557.4
549.454	537.2
549.857	536.8
550.281	534.8
550.684	548.4
551.087	554.4
551.512	550.6
551.915	553.6
552.34	557.2
552.743	546.2
553.146	549.8
553.571	552.4
553.975	574
554.399	549.4
554.803	597
555.207	543.2
555.632	542
556.036	554.4
556.461	537.8
556.865	550.8
557.268	541.4
557.694	551.6
558.098	553.4
558.502	550.4
558.927	538.4
559.332	549.8
559.736	553.2
560.162	548.8
560.566	548.4
560.992	556.8
561.396	552.6
561.801	545.2
562.227	552.8
562.631	550
563.036	542.2
563.462	549
563.867	561.4
564.272	540.4
564.698	545.4
565.103	532
565.508	562.4
565.935	550.4
566.34	544.6
566.745	554.2
567.172	543.2
567.577	561.6
567.982	555.6
568.409	546.4
568.815	543.6
569.22	545.4
569.626	550.8
570.053	528.8
570.459	548.6
570.865	550.8
571.292	549.2
571.698	545.2
572.104	529.2
572.531	549.6
572.937	551
573.343	542.8
573.75	536.6
574.177	540.4
574.583	548.2
574.99	540.8
575.396	551
575.824	544.8
576.231	548.6
576.637	536.8
577.065	574.4
577.472	539
577.879	546.2
578.286	559.6
578.714	538.6
579.121	551.6
579.528	543.8
579.935	559
580.364	548
580.771	529.8
581.178	539.2
581.585	545.2
582.014	555.2
582.421	539.8
582.829	538.8
583.236	559.8
583.644	537
584.073	552.4
584.481	540.2
584.889	541
585.296	550.2
585.726	539.8
586.134	535.6
586.542	531.6
586.95	559.2
587.358	532.6
587.787	544.4
588.196	551.2
588.604	542.4
589.012	544.2
589.421	538.2
589.851	544.6
590.259	547.4
590.668	542.2
591.076	579
591.485	545.2
591.894	543.4
592.324	553.4
592.733	555.6
593.142	536.4
593.551	542.6
593.96	573.2
594.369	535
594.8	537.8
595.209	538
595.618	534.6
596.028	536.2
596.437	538.8
596.847	543
597.256	551.2
597.687	555
598.097	539.8
598.507	532.2
598.917	550
599.327	552.2
599.736	541
600.146	549.6
600.556	550.2
600.988	557.4
601.398	539
601.808	549.8
602.219	538
602.629	536.4
603.039	544.6
603.45	566.6
603.86	545.8
604.271	557.4
604.703	545.2
605.114	543.6
605.525	543
605.935	547.8
606.346	564
606.757	549.2
607.168	538.8
607.579	538.4
607.99	551
608.402	548.6
608.813	543.6
609.224	538.8
609.636	535.2
610.047	545.8
610.48	545.8
610.892	560.8
611.303	554.8
611.715	542
612.127	535.8
612.539	545.8
612.95	551
613.362	529.8
613.774	533.6
614.186	532.6
614.599	544.2
615.011	549
615.423	544.4
615.835	532
616.248	533.6
616.66	550.6
617.073	538
617.485	542.6
617.898	552.4
618.311	542.6
618.723	542.8
619.136	565.2
619.549	559.8
619.962	560.2
620.375	538.8
620.788	544.2
621.201	542.4
621.614	550
622.028	540.4
622.441	548.8
622.854	561
623.268	536.4
623.681	551.2
624.095	544.6
624.509	554.6
624.922	555.8
625.336	535.4
625.728	542.6
626.142	554.4
626.556	563
626.97	545.8
627.384	542.8
627.799	540.2
628.213	553.8
628.627	541.4
629.041	547
629.456	544
629.87	543.8
630.285	550.2
630.699	555.4
631.093	544.2
631.507	550.2
631.922	547.6
632.337	554.2
632.752	538
633.167	539.2
633.582	541.4
633.997	542
634.412	535.4
634.806	541.4
635.221	532.2
635.637	550.2
636.052	528.2
636.468	541.6
636.883	554.4
637.299	543.2
637.715	526
638.109	541.6
638.525	530.6
638.941	556.8
639.357	542.2
639.773	547.6
640.189	533.4
640.584	543.6
641	546.6
641.416	527.8
641.832	539
642.249	538
642.665	545.2
643.06	541
643.477	552.2
643.894	528.2
644.31	532.6
644.727	546.8
645.123	537.2
645.54	530.6
645.957	542.2
646.374	558
646.77	533.6
647.187	574.4
647.604	543.8
648.021	533.6
648.439	536.6
648.835	541.8
649.252	541
649.67	535.6
650.088	544.4
650.484	548.6
650.902	556.4
651.32	553.6
651.738	541.6
652.134	547
652.552	556.6
652.971	551.8
653.389	541.4
653.786	558.6
654.204	564
654.622	539.6
655.019	546.6
655.438	547.4
655.857	543.4
656.275	545.2
656.673	536.2
657.091	550
657.51	540
657.908	547.2
658.327	549.8
658.746	533.6
659.144	540.8
659.563	551.8
659.982	541
660.38	526.6
660.8	542
661.219	548
661.617	552.6
662.037	536.8
662.457	554.6
662.855	527
663.275	565
663.695	545.6
664.094	537.8
664.514	544.6
664.934	541.8
665.333	546
665.753	532.4
666.152	536.8
666.572	539.6
666.993	544.4
667.392	543.2
667.812	538
668.212	531.6
668.632	551.6
669.053	536.2
669.453	544.2
669.874	545.4
670.273	544
670.694	535
671.116	552
671.515	539.2
671.937	536.8
672.337	544.4
672.758	534.8
673.158	548
673.58	530.8
673.98	549
674.402	546.6
674.824	543.8
675.224	531
675.646	538
676.047	539.8
676.469	540.6
676.869	536.2
677.292	541.8
677.693	533.2
678.115	538.4
678.516	539
678.939	542.2
679.34	542
679.762	542.8
680.164	545.4
680.586	531.2
680.988	544.4
681.411	560.4
681.812	532
682.236	535.8
682.637	527.6
683.061	537.6
683.462	542
683.864	538.2
684.288	549.8
684.69	536
685.114	545.8
685.516	549.6
685.94	535.6
686.342	544.4
686.766	532.2
687.168	532.6
687.571	555.2
687.995	544.6
688.398	539.6
688.822	537.6
689.225	557.2
689.628	565.4
690.052	537.6
690.456	549.8
690.88	538.4
691.284	534.8
691.687	546.6
692.112	528.2
692.515	532.8
692.919	544.2
693.344	537.2
693.747	539.6
694.173	536
694.577	547.8
694.98	539.8
695.406	539.2
695.81	543.4
696.214	538.2
696.64	536.8
697.044	547.2
697.448	544.8
697.874	534.2
698.279	537
698.684	526.8
699.11	530.2
699.514	537.4
699.919	530.8
700.324	528.2
700.75	539.4
701.156	538.4
701.561	547
701.987	548.4
702.393	550.4
702.798	545.6
703.203	533.6
703.63	536.4
704.036	533.4
704.442	540.6
704.847	526.6
705.274	542.2
705.68	554.4
706.086	544.8
706.492	532.4
706.92	534
707.326	548.2
707.732	539
708.139	535.6
708.545	525.2
708.973	540.6
709.38	540.6
709.786	532
710.193	546
710.6	540.8
711.028	535.4
711.435	535.8
711.842	539
712.249	534.8
712.656	537
713.064	546.8
713.492	533.4
713.9	535.6
714.307	548.4
714.715	543.2
715.123	532.6
715.53	550.2
715.938	547.6
716.367	537.6
716.775	541.6
717.184	535.4
717.592	539.6
718	540.8
718.408	563.8
718.816	578.6
719.225	544.4
719.633	539.4
720.042	532.6
720.472	539.2
720.881	554.4
721.29	548.6
721.699	530.2
722.108	542.6
722.517	544
722.926	531.2
723.335	551.2
723.744	538.2
724.154	537
724.563	544.4
724.973	543.4
725.382	541
725.792	543.2
726.202	540.2
726.612	561.6
727.022	540.6
727.432	530.2
779.813	532.8
780.223	581
780.634	528
781.044	527.8
781.454	530
781.865	545
782.276	532.4
782.686	543.6
783.097	532.6
783.508	527
783.919	534.4
784.33	545.2
784.741	548
785.152	536
785.563	524.8
785.974	523.4
786.386	538
786.776	536
787.188	546
787.599	527
788.011	541.6
788.423	542
788.835	532.4
789.247	523
789.659	523.6
790.071	526
790.483	574.8
790.874	538
791.286	542.4
791.699	538
792.111	526.2
792.524	538.6
792.937	526.8
793.349	534.6
793.741	527.4
794.154	534.4
794.567	547.4
794.98	534.4
795.393	530.2
795.785	552.8
796.198	522.6
796.612	534.8
797.026	539.8
797.439	520.8
797.831	536.4
798.245	526.8
798.659	537.8
799.073	527.4
799.487	533
799.88	542.8
800.294	539.6
800.708	541.4
801.123	536
801.516	550.6
801.93	526.4
802.345	525.6
802.76	542.6
803.153	555.4
803.568	546.4
803.983	543.6
804.377	545.4
804.792	524
805.207	523
805.601	537.6
806.016	570
806.432	526.6
806.826	561
807.242	550.4
807.658	540.6
808.052	531.4
808.468	521.4
808.884	526.6
809.279	534
809.695	550
810.111	551.6
810.506	533.8
810.922	555.4
811.339	526.2
811.734	544
812.151	534.6
812.546	534.8
812.963	525.4
813.38	535.6
813.776	533
814.193	555
814.589	530.4
815.006	534
815.402	527
815.82	530.4
816.237	529
816.633	535.8
817.051	529
817.448	536.4
817.866	524
818.262	557.2
818.68	529.2
819.077	528.6
819.495	532
819.892	563.4
820.311	527.2
820.708	535.2
821.127	531.4
821.524	546
821.943	534
822.34	547.8
822.759	532.4
823.157	532.2
823.576	547
823.974	543.4
824.393	575.6
824.791	527
825.189	518.8
825.609	532.2
826.007	527.6
826.427	524.2
826.826	531.6
827.246	537.4
827.644	517.6
828.043	533.2
828.463	531.6
828.862	544.8
829.261	539.6
829.682	523.6
830.081	545.4
830.502	524.2
830.901	540.4
831.301	548.6
831.722	524.2
832.121	534.8
832.521	526.4
832.943	538.6
833.342	531.8
833.742	528.4
834.164	538.4
834.564	524
834.965	532.6
835.386	527.4
835.787	531.8
836.188	534.2
836.588	537.6
837.01	536.8
837.411	525.4
837.812	534.2
838.213	534.8
838.636	527.8
839.037	598.2
839.438	530.2
839.84	544.2
840.263	541.2
840.664	539.6
841.066	530.4
841.468	532.8
841.891	535.2
842.293	545.4
842.695	534.4
843.098	547
843.5	531.2
843.902	533.6
844.326	539
844.729	536.6
845.131	546.4
845.534	535.2
845.937	540.2
846.34	542.8
846.764	532.4
847.167	541.6
847.571	526
847.974	533
848.377	533.2
848.781	580.2
849.184	534.4
849.588	534.2
849.992	525.4
850.396	543.6
850.821	543.4
851.225	536.6
851.63	535.8
852.034	548
852.438	525.8
852.843	600
853.247	525.4
853.652	530.8
854.057	546.2
854.462	535.4
854.867	532.2
855.272	563
855.677	536
856.082	529.6
856.487	516.8
856.893	540.6
857.298	532.2
857.704	529
858.11	537.2
858.516	533.6
858.922	530.2
859.328	545.8
859.734	542
860.14	537.2
860.525	539.8
860.931	526.8
861.338	533
861.745	536.8
862.151	544.6
862.558	542
862.965	530
863.372	534.2
863.779	532.4
864.186	560.4
864.572	541
864.98	555.4
865.387	564.8
865.795	522.4
866.203	539.2
866.61	527.6
867.018	539.2
867.405	540
867.813	530
868.221	531
868.63	528.8
869.038	538.6
869.425	572.2
869.834	537
870.243	527.4
870.652	524.4
871.039	524
871.448	535
871.857	528
872.266	531.8
872.654	539.6
873.064	533
873.473	537.2
873.883	524
874.271	530
874.681	532
875.091	513.8
875.48	537.6
875.89	540.2
876.3	530.8
876.689	526
877.1	523
877.51	521.2
877.9	546.6
878.31	525.8
878.721	559.8
879.111	652.4
879.522	525
879.933	529.4
880.323	519.4
880.734	517.2
881.125	529.8
881.536	524.2
881.948	527.8
882.338	533.2
882.75	541.2
883.141	523.8
883.553	528.4
883.944	558.2
884.356	535
884.769	524.4
885.16	526.4
885.573	527.8
885.964	530.2
886.377	532.8
886.768	523
887.181	525.4
887.573	520.8
887.987	536.4
888.378	537.4
888.792	543.4
889.184	584.2
889.598	530.6
889.99	529
890.383	534.4
890.797	522.8
891.19	537.6
891.604	530.6
891.997	518.8
892.411	524
892.805	519
893.198	529.4
893.613	514.4
894.006	532.6
894.421	528.4
894.815	529.6
895.209	524.6
895.624	570.2
896.018	543.4
896.412	519.4
896.828	528.2
897.222	530.2
897.617	521.6
898.033	551
898.427	529.8
898.822	531.2
899.239	522.8
899.634	519.4
900.029	544.2
900.424	528
900.841	523.4
901.236	535.4
901.632	542.8
902.027	583
902.445	538.4
902.841	522
903.237	528.8
903.633	543.2
904.05	534.8
904.447	536.6
904.843	535.8
905.24	527
905.636	527.8
906.033	532
906.451	545.2
906.848	525.6
907.246	522.8
907.643	530.8
908.04	534.4
908.438	549.4
908.835	542.6
909.254	526
909.652	535.8
910.05	534
910.448	527.8
910.846	535.6
911.244	523.6
911.643	529.8
912.041	530.4
912.44	539.2
912.839	525.8
913.237	519
913.636	528
914.035	536.6
914.434	528.2
914.834	537.6
915.233	542.6
915.633	522
916.032	527.4
916.432	519
916.832	537.4
917.232	530
917.632	520.4
918.032	531.2
918.432	529.4
918.833	533.2
919.233	527
919.634	509.2
920.035	533
920.436	523.6
920.837	528.2
921.238	521
921.639	528.2
922.019	527
922.42	529.8
922.822	533.4
923.224	531
923.625	532.2
924.027	532.4
924.429	538.6
924.81	536
925.212	539.4
925.615	525.8
926.017	530.2
926.42	540.4
926.801	530
927.204	533.6
927.607	533.8
928.01	546
928.413	531.6
928.795	519.2
929.199	532.2
929.602	528
930.006	523.6
930.388	521
930.792	533.2
931.196	518.4
931.579	562.2
931.983	521
932.388	570.6
932.771	534.2
933.176	525.2
933.58	529
933.964	541.4
934.369	526.4
934.774	539
935.158	531.2
935.563	528.6
935.947	530.6
936.353	539.4
936.759	530.2
937.143	537
937.549	534.2
937.934	539.2
938.34	542.8
938.746	520.6
939.131	528.4
939.538	525.2
939.923	536.2
940.33	529.4
940.716	531.8
941.123	540.8
941.508	536.4
941.916	541.8
942.302	528
942.709	529.4
943.096	523.2
943.503	531.6
943.89	532
944.298	521
944.685	551.2
945.072	530
945.48	540
945.867	517.2
946.276	534
946.663	552.2
947.051	541.2
947.46	542.4
947.848	535.2
948.257	519.2
948.645	532.6
949.033	523.2
949.443	525.4
949.831	563.4
950.22	518.8
950.63	538.6
951.018	554.6
951.407	531.4
951.796	521.8
952.207	531.4
952.596	540
952.985	519.2
953.375	569
953.786	533.2
954.176	513.4
954.566	538.6
954.956	513.6
955.367	526.2
955.758	550.2
956.148	520.2
956.539	543.8
956.929	522.6
957.341	530.2
957.732	529
958.123	535.8
958.515	530.8
958.906	539.4
959.297	521.6
959.689	533.8
960.102	520.2
960.494	534.4
960.886	529.8
961.278	524.4
961.67	549
962.062	560.4
962.455	532.4
962.847	525.4
963.24	527.6
963.633	530.2
964.026	523.8
964.419	531.6
964.812	534.6
965.206	523.2
965.599	528.2
965.993	531.6
966.386	527.6
966.78	534.8
967.174	531.4
967.569	523
967.963	524.4
968.357	522.4
968.752	519
969.146	521.8
969.541	521.4
969.936	524.4
970.331	526.8
970.705	539.4
971.1	525.6
971.496	524
971.892	524.2
972.287	523.2
972.683	530
973.079	529.6
973.454	538.4
973.85	538.2
974.247	540.6
974.643	547.8
975.04	528.2
975.415	528.8
975.812	518.6
976.209	529
976.607	518
976.982	529.2
977.38	536.4
977.778	528.8
978.175	531.6
978.552	529.6
978.95	527.6
979.348	530.6
979.725	568
980.123	525.4
980.522	524.8
980.899	522.4
981.298	519.6
981.697	524.8
982.075	523.8
982.474	524.2
982.852	532.4
983.251	526.4
983.651	515.4
984.029	531.2
984.429	526.4
984.808	523.4
985.208	521.8
985.609	514.8
985.987	516.8
986.388	523.8
986.768	520.2
987.168	522.6
987.548	534.4
987.949	534.4
988.329	528.4
988.731	508.8
989.111	523.8
989.491	519.8
989.893	520.2
990.273	537.2
990.676	520.4
991.057	520.6
991.459	524.8
991.84	524
992.221	520
992.624	539.6
993.006	526
993.388	527
993.791	526.8
994.173	525
994.576	560
994.959	519.6
995.341	523.4
995.724	521.4
996.128	517.2
996.511	524.6
996.894	523
997.298	527.2
997.681	534.2
998.065	524.6
998.448	518
998.854	537.8
999.237	515.4
999.621	540.2
