#lambda/nm	C1
485.412	552.8
485.827	559.4
486.243	547.2
486.638	569.4
487.054	563
487.47	571.4
487.865	550.8
488.281	548.6
488.697	548.2
489.092	550.6
489.508	538.8
489.925	561.4
490.32	550.2
490.736	555.2
491.153	552.6
491.548	552.6
491.964	562
492.381	535
492.776	556.2
493.193	552.8
493.61	555.4
494.006	542.8
494.422	550.2
494.84	545.4
495.235	549.8
495.652	543
496.069	551.2
496.465	545.8
496.883	548.8
497.3	567.6
497.696	547
498.113	547.6
498.509	541.6
498.927	539.8
499.344	533
499.741	538
500.158	554.4
500.576	555.8
500.973	551.8
501.39	547.8
501.787	546.6
502.205	557.4
502.623	544.2
503.02	545.6
503.438	546.6
503.856	542.6
504.253	557
504.671	560.4
505.068	546.4
505.486	548.2
505.905	566.6
506.302	554.6
506.72	566
507.118	546.8
507.536	550.4
507.955	551.2
508.352	557.6
508.771	553.4
509.169	556.6
509.587	541.8
510.006	548.4
510.404	546.4
510.823	545.6
511.221	551
511.64	537.4
512.038	555
512.457	544.2
512.877	543.4
513.275	542.4
513.694	536.4
514.092	546
514.512	555.2
514.91	554.8
515.33	549.4
515.749	541.2
516.148	553.4
516.568	551.8
516.966	549.2
517.386	537
517.785	548.4
518.205	548.4
518.603	541.2
519.024	540.2
519.444	551.6
519.843	557.8
520.263	551.4
520.662	550.8
521.082	542.6
521.481	548.2
521.902	557
522.301	554
522.722	540.2
523.121	545.6
523.542	550.6
523.963	551
524.362	545.4
524.783	557.4
525.183	546.8
525.604	553
526.003	537
526.425	547.2
526.824	557.4
527.246	552
527.646	552.2
528.067	543.4
528.467	552.6
528.888	549.6
529.289	549
529.71	547.4
530.11	546.4
530.532	548.6
530.932	537.6
531.354	541.8
531.755	577.6
532.176	552.6
532.577	542.8
532.999	547.4
533.4	538.6
533.822	552
534.223	558.2
534.645	552
535.046	544.6
535.468	547.2
535.869	558.6
536.292	545.4
536.693	579.2
537.115	552.6
537.516	543.4
537.939	541.8
538.34	555.4
538.742	554.8
539.165	555.8
539.566	550.2
539.989	539.4
540.391	546.4
540.814	544.8
541.216	548.8
541.639	544.8
542.041	553.4
542.464	540.4
542.866	543.6
543.268	542.8
543.691	550.4
544.093	551.6
544.517	563.8
544.919	539.2
545.343	566.4
545.745	542
546.147	555.2
546.571	540.2
546.974	538.6
547.398	548
547.8	558.2
548.224	539
548.627	538.8
549.03	553.4
549.454	546.6
549.857	542.4
550.281	539.8
550.684	539.8
551.087	552.4
551.512	542.4
551.915	545.4
552.34	539.2
552.743	542.2
553.146	555.6
553.571	548.6
553.975	562.2
554.399	538.4
554.803	591.4
555.207	542
555.632	538.6
556.036	544.4
556.461	543.4
556.865	548.6
557.268	544.6
557.694	545.8
558.098	556.2
558.502	542.8
558.927	546
559.332	543.8
559.736	551.4
560.162	551.8
560.566	546.6
560.992	549.8
561.396	550
561.801	543.8
562.227	548.6
562.631	554.2
563.036	538.6
563.462	560.8
563.867	538.8
564.272	536.2
564.698	548
565.103	535.8
565.508	556.4
565.935	540.6
566.34	546.6
566.745	555.8
567.172	541.6
567.577	566
567.982	560.2
568.409	553.8
568.815	535.4
569.22	547.2
569.626	547
570.053	533.6
570.459	547
570.865	548.6
571.292	554.4
571.698	555.6
572.104	541
572.531	546.2
572.937	552.8
573.343	543.6
573.75	537
574.177	551.6
574.583	557
574.99	538.4
575.396	549.6
575.824	549.8
576.231	553
576.637	545.2
577.065	568
577.472	544.8
577.879	539.2
578.286	556
578.714	547.4
579.121	545.2
579.528	545.4
579.935	557.2
580.364	544.4
580.771	538.4
581.178	532.2
581.585	548.8
582.014	548.6
582.421	533.2
582.829	540.8
583.236	559.2
583.644	540.4
584.073	550.6
584.481	544.2
584.889	540.6
585.296	545.4
585.726	550.6
586.134	540.6
586.542	539.4
586.95	556.8
587.358	535.6
587.787	541.2
588.196	552.6
588.604	542.4
589.012	552.4
589.421	532.6
589.851	532
590.259	542.2
590.668	540.2
591.076	574.2
591.485	534
591.894	538
592.324	553.8
592.733	557.6
593.142	532.8
593.551	541.4
593.96	563
594.369	528.4
594.8	540.6
595.209	545.8
595.618	522.6
596.028	541.2
596.437	526.2
596.847	541.6
597.256	542
597.687	553.6
598.097	543.2
598.507	533.2
598.917	546
599.327	540.8
599.736	547.4
600.146	564
600.556	548.2
600.988	563
601.398	540.6
601.808	549
602.219	526.2
602.629	539.8
603.039	544.6
603.45	564.2
603.86	542.8
604.271	563
604.703	542.8
605.114	539.8
605.525	533.2
605.935	544
606.346	565.4
606.757	549.8
607.168	545.4
607.579	544.2
607.99	552.2
608.402	541.8
608.813	546.6
609.224	543.6
609.636	537.2
610.047	543.6
610.48	542.6
610.892	547.8
611.303	541.8
611.715	535.4
612.127	538.2
612.539	542
612.95	547.2
613.362	536
613.774	531.8
614.186	529.2
614.599	536.6
615.011	553.6
615.423	535.4
615.835	538.4
616.248	534.4
616.66	547.4
617.073	531
617.485	541.2
617.898	548
618.311	540.8
618.723	537.4
619.136	571.4
619.549	564.4
619.962	564.2
620.375	539.6
620.788	546.4
621.201	543.8
621.614	549.8
622.028	540.8
622.441	547
622.854	555.2
623.268	543.6
623.681	546.2
624.095	548.6
624.509	552.8
624.922	548.8
625.336	529
625.728	549
626.142	557.2
626.556	558.4
626.97	546.8
627.384	538
627.799	547.2
628.213	554.6
628.627	536.2
629.041	537.6
629.456	537.6
629.87	543.4
630.285	556.6
630.699	545.6
631.093	534.2
631.507	552.8
631.922	550
632.337	552.8
632.752	539
633.167	537.8
633.582	539.2
633.997	541.2
634.412	538.6
634.806	546.6
635.221	535.8
635.637	554.2
636.052	531.6
636.468	557.8
636.883	558.8
637.299	531.4
637.715	537.4
638.109	546.4
638.525	530.8
638.941	547.8
639.357	548.8
639.773	552
640.189	536
640.584	547.4
641	542.6
641.416	533
641.832	543.6
642.249	536.6
642.665	540.4
643.06	540.2
643.477	555.8
643.894	529.2
644.31	534
644.727	542.4
645.123	532.2
645.54	535.4
645.957	538
646.374	551.4
646.77	547
647.187	575
647.604	541.2
648.021	525.6
648.439	541.2
648.835	547.8
649.252	542.6
649.67	540.2
650.088	537.2
650.484	545
650.902	551.4
651.32	551.8
651.738	536.4
652.134	544.4
652.552	549.4
652.971	549.6
653.389	550.8
653.786	558.8
654.204	560
654.622	531.8
655.019	539.2
655.438	545.6
655.857	541.8
656.275	540.4
656.673	535.6
657.091	556
657.51	531.8
657.908	544.2
658.327	555.8
658.746	532.8
659.144	541.6
659.563	550
659.982	542.4
660.38	537.8
660.8	542
661.219	553.2
661.617	544.6
662.037	545.6
662.457	553.2
662.855	528.8
663.275	571
663.695	544.6
664.094	544.2
664.514	541.4
664.934	536
665.333	548.2
665.753	543.4
666.152	539.4
666.572	539.6
666.993	543.4
667.392	536.4
667.812	533.6
668.212	537.6
668.632	550.8
669.053	540.6
669.453	541.6
669.874	540.6
670.273	543.8
670.694	534.6
671.116	559.6
671.515	546.8
671.937	537.2
672.337	539.6
672.758	542.8
673.158	546.4
673.58	531
673.98	545.2
674.402	544
674.824	540.4
675.224	538.2
675.646	534
676.047	533.2
676.469	539.2
676.869	552.8
677.292	537.4
677.693	529.8
678.115	530.8
678.516	544.4
678.939	543.4
679.34	534.8
679.762	550
680.164	541.8
680.586	529.2
680.988	546.6
681.411	558
681.812	538.4
682.236	535
682.637	536
683.061	531
683.462	548.8
683.864	524.8
684.288	552.8
684.69	531.8
685.114	553
685.516	545
685.94	529.4
686.342	537.6
686.766	530.4
687.168	529
687.571	552.6
687.995	531.4
688.398	525.4
688.822	534.6
689.225	546.8
689.628	550.6
690.052	539.6
690.456	543
690.88	543.2
691.284	531
691.687	541.4
692.112	522.4
692.515	532.8
692.919	538.4
693.344	541.8
693.747	530.8
694.173	531.8
694.577	541.8
694.98	539.2
695.406	535.8
695.81	538.6
696.214	546.6
696.64	544.4
697.044	542
697.448	546.4
697.874	543.4
698.279	543.8
698.684	539
699.11	534.2
699.514	548.2
699.919	529.8
700.324	531.8
700.75	548.6
701.156	535
701.561	552.8
701.987	542.4
702.393	547.8
702.798	551.2
703.203	547
703.63	538.8
704.036	532.4
704.442	546
704.847	531.2
705.274	535.6
705.68	536.6
706.086	546
706.492	529
706.92	535
707.326	540.4
707.732	540
708.139	523.8
708.545	520.2
708.973	536.8
709.38	536.8
709.786	524
710.193	553.8
710.6	529.4
711.028	523.8
711.435	534.8
711.842	543.8
712.249	534.8
712.656	538
713.064	543.2
713.492	531.4
713.9	542.4
714.307	545.6
714.715	531.2
715.123	549.6
715.53	540
715.938	541.2
716.367	540.8
716.775	538
717.184	533.4
717.592	535.6
718	541.8
718.408	566.2
718.816	578.6
719.225	540.4
719.633	533.8
720.042	535
720.472	535.6
720.881	559.4
721.29	541.2
721.699	526.4
722.108	544.6
722.517	541.4
722.926	526.4
723.335	544.2
723.744	540.4
724.154	535.8
724.563	539.8
724.973	536.4
725.382	535.8
725.792	535.8
726.202	527.4
726.612	553.6
727.022	537.2
727.432	530.4
779.813	527.2
780.223	580.8
780.634	537.8
781.044	533.2
781.454	538.4
781.865	546.2
782.276	524.4
782.686	548.2
783.097	537.4
783.508	532.6
783.919	545.4
784.33	545.2
784.741	541.6
785.152	529.6
785.563	520.4
785.974	523.6
786.386	550
786.776	537
787.188	536.8
787.599	525.6
788.011	535.6
788.423	537.6
788.835	529.6
789.247	524.4
789.659	533.8
790.071	529.8
790.483	572.4
790.874	526.8
791.286	533
791.699	532.2
792.111	532.4
792.524	540.2
792.937	533.8
793.349	525.4
793.741	527.4
794.154	529.6
794.567	550.4
794.98	530.2
795.393	523
795.785	548.4
796.198	534
796.612	528
797.026	536.2
797.439	521
797.831	537.4
798.245	528.4
798.659	530.2
799.073	541.8
799.487	521.2
799.88	539.2
800.294	534.8
800.708	536.6
801.123	536.8
801.516	547.6
801.93	532
802.345	529
802.76	538.4
803.153	544
803.568	541.4
803.983	533.4
804.377	538.4
804.792	526.2
805.207	515
805.601	536.8
806.016	565
806.432	523.8
806.826	561.8
807.242	546.2
807.658	535.6
808.052	532.2
808.468	537.4
808.884	525
809.279	533.8
809.695	547.4
810.111	554.2
810.506	541
810.922	549
811.339	533.4
811.734	549
812.151	536
812.546	532.2
812.963	533.8
813.38	536.4
813.776	529.6
814.193	555
814.589	531
815.006	531
815.402	536.4
815.82	529.8
816.237	541.2
816.633	537.4
817.051	526.4
817.448	537.6
817.866	524.2
818.262	551
818.68	528.8
819.077	534.4
819.495	543.4
819.892	566
820.311	537.6
820.708	529.6
821.127	538
821.524	539.2
821.943	540
822.34	553.8
822.759	533.6
823.157	527.6
823.576	549.4
823.974	538.2
824.393	558.8
824.791	528.8
825.189	530.2
825.609	533.2
826.007	530.4
826.427	520
826.826	530.4
827.246	539.6
827.644	521
828.043	547.6
828.463	533.2
828.862	536.6
829.261	540.6
829.682	535.8
830.081	538.6
830.502	526
830.901	535.6
831.301	543.8
831.722	531.8
832.121	533.6
832.521	525.2
832.943	535.6
833.342	528.2
833.742	525.2
834.164	534.4
834.564	528.6
834.965	536
835.386	530.2
835.787	524
836.188	534.2
836.588	527.4
837.01	530.6
837.411	513.4
837.812	532.2
838.213	527
838.636	527.8
839.037	606
839.438	533.6
839.84	534.8
840.263	534.8
840.664	537.2
841.066	524.6
841.468	535.8
841.891	526
842.293	540.4
842.695	546.8
843.098	544.8
843.5	532.8
843.902	534.6
844.326	532.4
844.729	537
845.131	542.4
845.534	537.6
845.937	551.4
846.34	544.4
846.764	523
847.167	537.8
847.571	529.6
847.974	527.2
848.377	531.6
848.781	573.6
849.184	545.4
849.588	527.8
849.992	536.8
850.396	535.8
850.821	537.8
851.225	535.8
851.63	525.4
852.034	555.2
852.438	529.2
852.843	602.8
853.247	524.4
853.652	522
854.057	549.4
854.462	532
854.867	542.2
855.272	561.8
855.677	541.8
856.082	523.2
856.487	526.4
856.893	536
857.298	530.6
857.704	527
858.11	535.6
858.516	542.8
858.922	533.6
859.328	536
859.734	532.6
860.14	536.6
860.525	530.2
860.931	517
861.338	526.8
861.745	527.4
862.151	539.2
862.558	532.2
862.965	530.6
863.372	524
863.779	524.8
864.186	550.8
864.572	540.2
864.98	552.2
865.387	558.4
865.795	521.8
866.203	536.8
866.61	522
867.018	536
867.405	530.8
867.813	530.2
868.221	539.8
868.63	522.4
869.038	543.2
869.425	564
869.834	535.2
870.243	525.8
870.652	524.6
871.039	534
871.448	524.6
871.857	530.8
872.266	526.6
872.654	531
873.064	529.6
873.473	543.2
873.883	527.6
874.271	524.2
874.681	540.2
875.091	523.8
875.48	536.4
875.89	548.6
876.3	526.6
876.689	520.6
877.1	531.8
877.51	535.6
877.9	548.2
878.31	526.8
878.721	556.4
879.111	663
879.522	537.4
879.933	522.6
880.323	526.4
880.734	525.8
881.125	530.2
881.536	529.6
881.948	522.8
882.338	527.2
882.75	527.6
883.141	524.2
883.553	533.4
883.944	545.6
884.356	543.8
884.769	528.6
885.16	528.4
885.573	531
885.964	518
886.377	524
886.768	522
887.181	531.2
887.573	529.8
887.987	536
888.378	540.8
888.792	531
889.184	581.4
889.598	531
889.99	543.4
890.383	526.2
890.797	526.6
891.19	531
891.604	525.6
891.997	531.6
892.411	530.4
892.805	527.8
893.198	528.8
893.613	523.4
894.006	533.8
894.421	530.6
894.815	535.2
895.209	530.2
895.624	570.2
896.018	547.8
896.412	530.6
896.828	526.4
897.222	541.6
897.617	527
898.033	546.8
898.427	532.8
898.822	534.4
899.239	523.6
899.634	525.6
900.029	549
900.424	525
900.841	528.4
901.236	535.2
901.632	533.2
902.027	577.6
902.445	526
902.841	529.2
903.237	537.8
903.633	547.2
904.05	538
904.447	540.4
904.843	543
905.24	522
905.636	521.6
906.033	532.8
906.451	538.4
906.848	525.6
907.246	528
907.643	532.4
908.04	533.6
908.438	545.4
908.835	538
909.254	524.8
909.652	533.6
910.05	529.6
910.448	524
910.846	536.8
911.244	524.8
911.643	527.4
912.041	528.8
912.44	548
912.839	527.8
913.237	519.8
913.636	524.4
914.035	540.2
914.434	522.4
914.834	541.2
915.233	540
915.633	530.2
916.032	524.8
916.432	522.8
916.832	538.8
917.232	530.8
917.632	513.6
918.032	534.8
918.432	530
918.833	516
919.233	535.6
919.634	526.6
920.035	537.2
920.436	522.8
920.837	527.4
921.238	523.8
921.639	529.4
922.019	531.8
922.42	536.2
922.822	528.6
923.224	534.4
923.625	530
924.027	528.2
924.429	545.8
924.81	527.4
925.212	538.2
925.615	525.4
926.017	526.4
926.42	535.8
926.801	524.8
927.204	526.8
927.607	534
928.01	537.4
928.413	535.4
928.795	514.4
929.199	526
929.602	533
930.006	523.8
930.388	519.8
930.792	533.4
931.196	521.8
931.579	555.2
931.983	521.8
932.388	567.2
932.771	524.6
933.176	523.2
933.58	527.4
933.964	537.4
934.369	517.6
934.774	523.8
935.158	522
935.563	527.8
935.947	530.2
936.353	535.6
936.759	531.2
937.143	534
937.549	520.8
937.934	538
938.34	543.8
938.746	516.2
939.131	520.6
939.538	526.6
939.923	530
940.33	525
940.716	528
941.123	540.8
941.508	534.4
941.916	546.8
942.302	530.4
942.709	520.4
943.096	527
943.503	531.6
943.89	524.8
944.298	532.2
944.685	553.4
945.072	526.6
945.48	541.4
945.867	525.8
946.276	518.4
946.663	558.6
947.051	538.2
947.46	531.2
947.848	530
948.257	523.2
948.645	531.2
949.033	526
949.443	512.2
949.831	560.2
950.22	523.4
950.63	539
951.018	554.6
951.407	528
951.796	513.2
952.207	530.4
952.596	537.8
952.985	511.8
953.375	571.4
953.786	524.8
954.176	519.4
954.566	537.6
954.956	528.4
955.367	519
955.758	540.8
956.148	522.6
956.539	534.2
956.929	521.8
957.341	518.2
957.732	527.6
958.123	544.4
958.515	526.4
958.906	524.8
959.297	532.4
959.689	536.4
960.102	521.2
960.494	530.4
960.886	528.6
961.278	521.8
961.67	549.4
962.062	565.8
962.455	526.8
962.847	521
963.24	527.4
963.633	525.2
964.026	510.4
964.419	525.6
964.812	528.8
965.206	526.8
965.599	533.2
965.993	529.8
966.386	530.2
966.78	537.8
967.174	541.4
967.569	524.4
967.963	513.4
968.357	512.6
968.752	526.8
969.146	518.8
969.541	518.6
969.936	526.8
970.331	528.8
970.705	528.2
971.1	520.6
971.496	530.4
971.892	529.8
972.287	530
972.683	527.4
973.079	524.8
973.454	534.4
973.85	529.8
974.247	532.8
974.643	550.8
975.04	529.2
975.415	527
975.812	517.8
976.209	535.6
976.607	522.4
976.982	531.4
977.38	540.8
977.778	522.4
978.175	514.2
978.552	528.2
978.95	532.2
979.348	526.4
979.725	564.6
980.123	521.2
980.522	525.8
980.899	526.8
981.298	521.2
981.697	521.2
982.075	525.2
982.474	518.2
982.852	524.2
983.251	532.6
983.651	526.4
984.029	537.8
984.429	530.2
984.808	513.6
985.208	524.4
985.609	520.4
985.987	513.4
986.388	527.6
986.768	534.4
987.168	520.8
987.548	530.8
987.949	544.8
988.329	531.6
988.731	519
989.111	528.8
989.491	518.6
989.893	525.2
990.273	531.4
990.676	523.6
991.057	515.2
991.459	518.6
991.84	518.6
992.221	521.4
992.624	543.2
993.006	534.4
993.388	528
993.791	527.2
994.173	534.2
994.576	553.4
994.959	514.6
