#lambda/nm	C1
351.397	618.6
351.795	572.8
352.193	587
352.57	572.4
352.969	578.6
353.367	564.6
353.766	557
354.164	562
354.563	581.6
354.961	571
355.36	568.6
355.759	560.8
356.158	565.2
356.557	571.6
356.956	559.8
357.355	552.2
357.754	567.2
358.153	574.8
358.552	586.4
358.951	571.6
359.35	578
359.75	571.4
360.149	561.2
360.527	558.2
360.926	556.6
361.326	568.6
361.726	572.2
362.125	561.8
362.525	573.8
362.925	573.8
363.325	570.6
363.724	565.6
364.124	563.2
364.524	559.6
364.924	569
365.324	575.8
365.725	556
366.125	559.8
366.525	553.2
366.904	568
367.304	552.6
367.705	589.2
368.105	573
368.506	566.8
368.906	561.6
369.307	558.8
369.708	563
370.108	554.4
370.509	572
370.91	552
371.311	558.6
371.712	563.4
372.113	553.8
372.514	557.6
372.894	562
373.295	563.2
373.696	566.4
374.097	575.6
374.499	584
374.9	563.2
375.301	562.8
375.703	570.6
376.105	550.8
376.506	575
376.908	565.4
377.309	569.2
377.711	566.8
378.113	560.6
378.493	560.6
378.895	561.6
379.297	562.6
379.699	552
380.102	557.8
380.504	561.6
380.906	557.4
381.308	587.2
381.71	562
382.113	573.4
382.515	563.2
382.918	560.6
383.299	565.6
383.701	576.2
384.104	558.4
384.507	536.4
384.909	560.6
385.312	547.4
385.715	554.2
386.118	556.8
386.521	558.6
386.924	574.8
387.327	559.8
387.709	550.8
388.112	549
388.515	562.4
388.918	561.2
389.322	569.4
389.725	558.8
390.129	575.8
390.532	571.4
390.936	556.4
391.339	550
391.743	567.2
392.125	565.8
392.529	567.4
392.933	581.4
393.337	567.4
393.74	561.2
394.144	561.8
394.548	564.6
394.953	558.2
395.357	566.4
395.761	561.6
396.144	564.4
396.548	564.2
396.952	565.8
397.357	565
397.761	562
398.166	557.4
398.57	563.8
398.975	556
399.379	572
399.763	606
400.168	568.4
400.572	569
400.977	558.2
401.382	582.2
401.787	573.4
402.192	576.6
402.597	575.8
403.002	549.8
403.386	578.6
403.791	577.8
404.197	556.6
404.602	560.8
405.007	566.2
405.413	560.4
405.818	559.2
406.224	559
406.608	559.2
407.014	560.2
407.42	582.6
407.825	564.6
408.231	573.8
408.637	567
409.043	569.2
409.449	556.6
409.834	559.2
410.24	569.8
410.646	571.2
411.052	573.6
411.458	569.6
411.865	572.2
412.271	572.6
412.677	565.2
413.062	570.2
413.469	554.4
413.875	587
414.282	575.4
414.689	569
415.095	572
415.502	555.2
415.888	564.2
416.294	545.8
416.701	595.8
417.108	559.6
417.515	572.6
417.923	566.2
418.33	580.6
418.715	571
419.123	560.2
419.53	566.6
419.937	561.8
420.345	576.2
420.752	565.8
421.16	571
421.546	565.2
421.953	572.8
422.361	556.8
422.769	562.8
423.177	556.8
423.585	593.6
423.992	592.2
424.379	580.6
424.787	576.8
425.195	582.6
425.603	569
426.011	573.2
426.419	583.6
426.806	567.2
427.214	575.2
427.623	580.8
428.031	577.8
428.44	575.8
428.848	582
429.235	585.6
429.644	566.4
430.053	568.6
430.461	584.6
430.87	584.2
431.279	572.2
431.666	565.4
432.075	559.8
432.484	572.2
432.893	564.4
433.302	589.4
433.711	591.6
434.099	569
434.508	562
434.918	558.2
435.327	573.6
435.737	564
436.125	563.6
436.534	564
436.944	572
437.353	572.4
437.763	582
438.173	563
438.561	580.8
438.971	552.2
439.381	566
439.791	571.6
440.201	549
440.589	570.4
440.999	572.8
441.409	567.2
441.819	556.8
442.23	574.6
442.619	568.4
443.029	563.2
443.439	564
443.85	571
444.26	575
444.649	570.4
445.06	561.2
445.471	559.8
445.881	569
446.292	578.8
446.682	575.4
447.092	537
447.503	611
447.914	564
448.325	560.2
448.715	560.8
449.126	556.4
449.537	561.8
449.948	558.4
450.338	564.8
450.75	565.4
451.161	569
451.572	567.6
451.984	546.6
452.374	544.6
452.786	560.2
453.197	565
453.609	559.4
453.999	553
454.411	550.4
454.823	570.8
455.235	564.2
455.647	553.6
456.037	561.6
456.449	549.8
456.862	561.4
457.274	562.4
457.665	557.6
458.077	567
458.489	589.2
458.902	556
459.293	557.6
459.705	556.2
460.118	551
460.53	554.6
460.921	559.4
461.334	569
461.747	556.4
462.16	565
462.551	571
462.964	565.8
463.377	546
463.79	553.4
464.182	565.6
464.595	557.2
465.008	565.4
465.421	557.6
465.813	547.2
466.226	569.6
466.64	550.4
467.053	606.8
467.445	566.2
467.859	576.2
468.272	558.4
468.686	571
469.078	554.6
469.492	556.2
469.906	554.4
470.298	561.4
470.712	552.2
471.126	576.8
471.54	546.2
471.933	553.6
472.347	552
472.761	556
473.175	549.6
473.568	555.8
473.982	547
474.397	551
474.79	550
475.204	559
475.619	550.4
476.033	549
476.426	562.4
476.841	539.4
477.256	577.6
477.649	548.4
478.064	537.2
478.479	552
478.872	544.4
479.287	549.4
479.702	547.4
480.118	555
480.511	553
480.927	560.4
481.342	544.4
481.736	553.2
482.151	550.8
482.566	561.4
482.96	550.4
483.376	564
483.792	548.8
484.186	559
484.602	556.2
485.017	555.4
485.412	556.8
485.827	567.6
486.243	551.4
486.638	585.2
487.054	558.4
487.47	568.4
487.865	548.4
488.281	546.8
488.697	550.2
489.092	557.6
489.508	548.6
489.925	563.4
490.32	552.4
490.736	573.8
491.153	561.6
491.548	561
491.964	563.8
492.381	539.4
492.776	558.4
493.193	553.4
493.61	554.8
494.006	555.6
494.422	557.8
494.84	549.2
495.235	564.2
495.652	556.6
496.069	547.4
496.465	548.2
496.883	550
497.3	583
497.696	545.4
498.113	556.4
498.509	538.4
498.927	550.2
499.344	555.6
499.741	549
500.158	563.4
500.576	561.4
500.973	562.4
501.39	544.4
501.787	549.2
502.205	552.8
502.623	539
503.02	545
503.438	551.8
503.856	549.6
504.253	554.8
504.671	551.6
505.068	556
505.486	545.6
505.905	569.6
506.302	549.8
506.72	562.6
507.118	549.6
507.536	560.4
507.955	547.6
508.352	553
508.771	556.4
509.169	565.4
509.587	554.8
510.006	545.4
510.404	542.4
510.823	543.8
511.221	553.2
511.64	546.4
512.038	565.8
512.457	552.8
512.877	545.6
513.275	542.4
513.694	552.8
514.092	542.8
514.512	552.8
514.91	553.2
515.33	548.8
515.749	549
516.148	550.6
516.568	553
516.966	539.2
517.386	553.6
517.785	553.4
518.205	547.8
518.603	549.2
519.024	540.8
519.444	555
519.843	562
520.263	561.2
520.662	558.6
521.082	549.2
521.481	552.4
521.902	558.6
522.301	550
522.722	550.8
523.121	548.2
523.542	552.4
523.963	548.6
524.362	554.2
524.783	557.8
525.183	554.8
525.604	549
526.003	543.8
526.425	548.6
526.824	559.8
527.246	569.2
527.646	562
528.067	552
528.467	550
528.888	558
529.289	544.6
529.71	552.2
530.11	541.2
530.532	542.4
530.932	548.4
531.354	543
531.755	581.8
532.176	558.2
532.577	554.2
532.999	556
533.4	551
533.822	567
534.223	558.2
534.645	546.4
535.046	547.8
535.468	557.8
535.869	564.6
536.292	553.8
536.693	574.4
537.115	549
537.516	549.6
537.939	547.8
538.34	567.8
538.742	553.6
539.165	548.8
539.566	548.2
539.989	546.8
540.391	545.8
540.814	548.4
541.216	552.8
541.639	556.4
542.041	550.4
542.464	548.8
542.866	548.2
543.268	538
543.691	552.6
544.093	549.2
544.517	568
544.919	546.8
545.343	575
545.745	541.2
546.147	549.8
546.571	552.2
546.974	536.2
547.398	549.6
547.8	557.4
548.224	540
548.627	548
549.03	557.4
549.454	544.8
549.857	535.2
550.281	547.4
550.684	544.6
551.087	551
551.512	555.6
551.915	556.8
552.34	554
552.743	546.6
553.146	550.2
553.571	554
553.975	569.2
554.399	542
554.803	589.2
555.207	548.2
555.632	537.4
556.036	558.2
556.461	541
556.865	558.2
557.268	550.2
557.694	538.2
558.098	561.4
558.502	549
558.927	539.4
559.332	551
559.736	546.6
560.162	551.6
560.566	555.2
560.992	553.8
561.396	542.6
561.801	543.2
562.227	551.4
562.631	546
563.036	554.8
563.462	560.2
563.867	550
564.272	540
564.698	552.8
565.103	536.8
565.508	566.4
565.935	551.2
566.34	548.6
566.745	566.4
567.172	556.2
567.577	570.6
567.982	556
568.409	557.2
568.815	538.6
569.22	553
569.626	553
570.053	537
570.459	552.6
570.865	553.4
571.292	549.2
571.698	554.6
572.104	543.6
572.531	546.8
572.937	559.2
573.343	544.4
573.75	544.6
574.177	547.4
574.583	545.2
574.99	546.4
575.396	552.2
575.824	544
576.231	554.2
576.637	544.6
577.065	573.8
577.472	543
577.879	545
578.286	557.2
578.714	539.4
579.121	542.8
579.528	549.4
579.935	547.8
580.364	541.2
580.771	528.2
581.178	538.6
581.585	553
582.014	551.4
582.421	541
582.829	550
583.236	553
583.644	542.2
584.073	547.6
584.481	545.8
584.889	545.2
585.296	552
585.726	543.4
586.134	542.4
586.542	544.2
586.95	569.6
587.358	545.4
587.787	554.4
588.196	558.4
588.604	552.2
589.012	546
589.421	541.6
589.851	547.2
590.259	548.2
590.668	542.2
591.076	579.8
591.485	539.8
591.894	551.6
592.324	561.6
592.733	553.6
593.142	538.2
593.551	551.8
593.96	548
594.369	532
594.8	545.4
595.209	555.8
595.618	533.6
596.028	537.2
596.437	533.8
596.847	552
597.256	544.8
597.687	539.8
598.097	552
598.507	539.8
598.917	541
599.327	547.6
599.736	545.4
600.146	550.8
600.556	552.2
600.988	558
601.398	547.6
601.808	550
602.219	535.6
602.629	539.2
603.039	553.6
603.45	578.8
603.86	554.6
604.271	560.4
604.703	549.6
605.114	550.6
605.525	551.4
605.935	552
606.346	577.8
606.757	552.6
607.168	552
607.579	538
607.99	555.6
608.402	553
608.813	552.2
609.224	541
609.636	538.4
610.047	540.8
610.48	549.6
610.892	551.6
611.303	557.4
611.715	541.6
612.127	542.2
612.539	538
612.95	552.4
613.362	536.6
613.774	534
614.186	541.2
614.599	535.4
615.011	551.4
615.423	545.6
615.835	539.2
616.248	535.2
616.66	555
617.073	529.6
617.485	545.2
617.898	550.4
618.311	553.4
618.723	553.2
619.136	573.4
619.549	561.8
619.962	568
620.375	541.6
620.788	546.8
621.201	543.4
621.614	552
622.028	547.2
622.441	547.2
622.854	559.6
623.268	536.2
623.681	554.6
624.095	548.4
624.509	562.4
624.922	546.8
625.336	534.6
625.728	547.6
626.142	549.8
626.556	566.8
626.97	548.2
627.384	545.8
627.799	549
628.213	561.8
628.627	544.4
629.041	536.6
629.456	546.4
629.87	547.2
630.285	558
630.699	557.4
631.093	547.6
631.507	558
631.922	546
632.337	554.4
632.752	533
633.167	544
633.582	538.2
633.997	539.6
634.412	537.8
634.806	550.6
635.221	535
635.637	552
636.052	535.4
636.468	553.8
636.883	563.2
637.299	543.4
637.715	535.8
638.109	552.2
638.525	541.2
638.941	551.8
639.357	543.4
639.773	554
640.189	537.8
640.584	537.8
641	551
641.416	532
641.832	546
642.249	537.4
642.665	546.8
643.06	543.2
643.477	549
643.894	535.2
644.31	541
644.727	534.8
645.123	544.6
645.54	536.4
645.957	548.4
646.374	558
646.77	546
647.187	573.4
647.604	543.6
648.021	536.2
648.439	540.4
648.835	536
649.252	543.4
649.67	550.6
650.088	541.8
650.484	548
650.902	547
651.32	556.4
651.738	549.8
652.134	555.2
652.552	560.2
652.971	549
653.389	550.4
653.786	552.8
654.204	569
654.622	539.6
655.019	538
655.438	543.4
655.857	547.6
656.275	547.2
656.673	534.8
657.091	554.8
657.51	543.8
657.908	545.8
658.327	554.4
658.746	523.4
659.144	546.4
659.563	559.4
659.982	549.2
660.38	531
660.8	546
661.219	551.4
661.617	542.6
662.037	538.6
662.457	556.2
662.855	536
663.275	575.2
663.695	544
664.094	541
664.514	553.6
664.934	541.6
665.333	550.2
665.753	540.8
666.152	537.4
666.572	544.2
666.993	559.8
667.392	544.2
667.812	540.6
668.212	542.2
668.632	548.6
669.053	533.6
669.453	547.6
669.874	545
670.273	545.4
670.694	531.6
671.116	554
671.515	546.2
671.937	541
672.337	538
672.758	544.4
673.158	542.4
673.58	534
673.98	546.2
674.402	547.4
674.824	539.4
675.224	537
675.646	530.4
676.047	542.8
676.469	539.2
676.869	546
677.292	543
677.693	540.4
678.115	541.6
678.516	547.6
678.939	545
679.34	544.8
679.762	553.4
680.164	551.8
680.586	539.2
680.988	539.6
681.411	572.8
681.812	551.2
682.236	537.4
682.637	539.4
683.061	535.2
683.462	549.6
683.864	544.2
684.288	548.6
684.69	540
685.114	556
685.516	557.4
685.94	532.4
686.342	548.8
686.766	540.4
687.168	545
687.571	558.4
687.995	543.4
688.398	535
688.822	537.4
689.225	562.4
689.628	563.6
690.052	540.6
690.456	548.8
690.88	550.8
691.284	537.4
691.687	547
692.112	539
692.515	536.8
692.919	546
693.344	538.4
693.747	544.4
694.173	536.4
694.577	549.6
694.98	545.6
695.406	548.2
695.81	546
696.214	539
696.64	538.8
697.044	542.4
697.448	550.8
697.874	542.8
698.279	541.2
698.684	535.4
699.11	533.2
699.514	537.8
699.919	547.8
700.324	530.2
700.75	547.2
701.156	543.6
701.561	553.6
701.987	541.6
702.393	556.4
702.798	553.8
703.203	540.8
703.63	536.4
704.036	536.6
704.442	544.4
704.847	538.4
705.274	538
705.68	549.6
706.086	544.6
706.492	530.6
706.92	539.4
707.326	546.4
707.732	539.8
708.139	530.4
708.545	532.6
708.973	534.6
709.38	533.6
709.786	530.2
710.193	556.8
710.6	534.4
711.028	537.2
711.435	547.4
711.842	536.6
712.249	546.8
712.656	545.8
713.064	555.2
713.492	536.4
713.9	542.2
714.307	542.8
714.715	550.4
715.123	542.6
715.53	537.6
715.938	549.4
716.367	545.8
716.775	547
717.184	538.6
717.592	540
718	553
718.408	569.2
718.816	578.8
719.225	545
719.633	537.8
720.042	531.2
720.472	540.4
720.881	559.6
721.29	551.6
721.699	528.2
722.108	546.2
722.517	549.4
722.926	539
723.335	550
723.744	543.2
724.154	547.8
724.563	540.6
724.973	547.8
725.382	551
725.792	537.2
726.202	529.4
726.612	569.6
727.022	538.4
727.432	542
779.813	546.2
780.223	574.2
780.634	536
781.044	529.2
781.454	542.6
781.865	551
782.276	529
782.686	546
783.097	528.4
783.508	546.4
783.919	542.2
784.33	551.8
784.741	554.2
785.152	540.8
785.563	527.6
785.974	537
786.386	556.8
786.776	544.4
787.188	539.2
787.599	532.2
788.011	548.6
788.423	543.2
788.835	533.6
789.247	530.6
789.659	527.2
790.071	532.6
790.483	579.2
790.874	531.2
791.286	543.6
791.699	544.2
792.111	535
792.524	538.8
792.937	537
793.349	532.8
793.741	521.4
794.154	536.2
794.567	558
794.98	535.8
795.393	526.4
795.785	556.2
796.198	537
796.612	538.4
797.026	537.8
797.439	525.4
797.831	537.8
798.245	525.4
798.659	538.2
799.073	534.8
799.487	535.4
799.88	535.4
800.294	534.8
800.708	539.4
801.123	544.2
801.516	557.8
801.93	529
802.345	527
802.76	538.4
803.153	555.6
803.568	546.4
803.983	543.6
804.377	536.8
804.792	524.8
805.207	532.4
805.601	547.4
806.016	567.6
806.432	522.4
806.826	558.4
807.242	550
807.658	540.6
808.052	536.6
808.468	536.6
808.884	535.2
809.279	539
809.695	552.2
810.111	559.8
810.506	534.4
810.922	551.8
811.339	533.6
811.734	545.8
812.151	531.8
812.546	539.8
812.963	546
813.38	543.4
813.776	549
814.193	566
814.589	526.8
815.006	537.6
815.402	529.6
815.82	545.2
816.237	538.8
816.633	539.4
817.051	527.2
817.448	528.2
817.866	524.6
818.262	558
818.68	531.8
819.077	532.2
819.495	530.6
819.892	576
820.311	528
820.708	531
821.127	536.6
821.524	540
821.943	540
822.34	550.8
822.759	539.4
823.157	540.6
823.576	543.6
823.974	545.2
824.393	579.2
824.791	544.4
825.189	532
825.609	547.2
826.007	533.2
826.427	527.8
826.826	536.2
827.246	540.2
827.644	522.8
828.043	548.8
828.463	525.4
828.862	543.2
829.261	547.2
829.682	536.8
830.081	542.8
830.502	525.4
830.901	539
831.301	551
831.722	533.4
832.121	535.4
832.521	532
832.943	544
833.342	532.8
833.742	528.6
834.164	537.2
834.564	536.2
834.965	535.8
835.386	537.4
835.787	538.6
836.188	529.4
836.588	536
837.01	534.2
837.411	527.6
837.812	543.4
838.213	540.2
838.636	533
839.037	594.8
839.438	541.6
839.84	534.4
840.263	551.8
840.664	549.6
841.066	534.6
841.468	537
841.891	530
842.293	545.4
842.695	536.8
843.098	547.8
843.5	539
843.902	543
844.326	538.4
844.729	539
845.131	552.6
845.534	535.4
845.937	547.4
846.34	547.8
846.764	531
847.167	536.6
847.571	529.2
847.974	539.6
848.377	541.4
848.781	581.6
849.184	547.6
849.588	539
849.992	528.2
850.396	537
850.821	555.8
851.225	534.6
851.63	535.2
852.034	546.8
852.438	535.6
852.843	613.4
853.247	529.8
853.652	528.8
854.057	546.2
854.462	537.2
854.867	546.4
855.272	559
855.677	534.8
856.082	531.8
856.487	530.8
856.893	541.8
857.298	531.4
857.704	531
858.11	534.6
858.516	545
858.922	538.2
859.328	541.4
859.734	536.2
860.14	540
860.525	536.2
860.931	533
861.338	531
861.745	535.8
862.151	545.8
862.558	545.6
862.965	537.2
863.372	533.4
863.779	529.4
864.186	551.2
864.572	535.2
864.98	544.2
865.387	569.8
865.795	527.8
866.203	545.8
866.61	523
867.018	547
867.405	542.2
867.813	533.4
868.221	536.8
868.63	529.8
869.038	542.6
869.425	565.4
869.834	540.6
870.243	528.2
870.652	531.2
871.039	534.4
871.448	535.8
871.857	538.8
872.266	537.4
872.654	535.8
873.064	536.2
873.473	543
873.883	535
874.271	528.2
874.681	549
875.091	531.8
875.48	538.8
875.89	554.6
876.3	536
876.689	524.6
877.1	532.4
877.51	534
877.9	546.4
878.31	536.2
878.721	567.8
879.111	677.8
879.522	534.2
879.933	518.8
880.323	528.4
880.734	524
881.125	535.4
881.536	529.8
881.948	525.8
882.338	530.2
882.75	544
883.141	527
883.553	541.2
883.944	561.2
884.356	546.2
884.769	531.4
885.16	533.2
885.573	533.2
885.964	523.6
886.377	528.2
886.768	526
887.181	536.2
887.573	521
887.987	539.4
888.378	548.6
888.792	539
889.184	574.8
889.598	525.2
889.99	534.6
890.383	533
890.797	523.4
891.19	544.2
891.604	532.8
891.997	527.8
892.411	532
892.805	522.8
893.198	529.2
893.613	517.2
894.006	528.6
894.421	530.8
894.815	537.2
895.209	528
895.624	584.2
896.018	549.6
896.412	527.8
896.828	532.4
897.222	541.6
897.617	533.2
898.033	547.6
898.427	542.4
898.822	534.4
899.239	524.6
899.634	531.8
900.029	547.4
900.424	526.2
900.841	521.6
901.236	540.4
901.632	540.8
902.027	590.8
902.445	542.6
902.841	536.2
903.237	526.4
903.633	548.2
904.05	546
904.447	531.2
904.843	542.4
905.24	536.8
905.636	527.2
906.033	527.8
906.451	546.4
906.848	531.6
907.246	534
907.643	528.6
908.04	537.2
908.438	544.4
908.835	543.6
909.254	537
909.652	541.4
910.05	543.4
910.448	532.8
910.846	536.8
911.244	519.2
911.643	534.6
912.041	533
912.44	548.8
912.839	525.6
913.237	527.6
913.636	520.6
914.035	538
914.434	524.8
914.834	528.8
915.233	534.8
915.633	523.2
916.032	529.8
916.432	532.2
916.832	547.4
917.232	524.2
917.632	522.6
918.032	537
918.432	525.8
918.833	529.2
919.233	530.2
919.634	521.2
920.035	529.6
920.436	533.6
920.837	532.4
921.238	529.2
921.639	529.4
922.019	544.6
922.42	540.4
922.822	538.2
923.224	536.2
923.625	532.4
924.027	534.4
924.429	552.8
924.81	536.8
925.212	543
925.615	542.2
926.017	539.4
926.42	541.6
926.801	537
927.204	537.8
927.607	547.4
928.01	541.2
928.413	527.6
928.795	525.4
929.199	532
929.602	528.4
930.006	533.6
930.388	526.4
930.792	538.8
931.196	533.4
931.579	564.4
931.983	522.4
932.388	578.8
932.771	525.8
933.176	533.6
933.58	537
933.964	532.4
934.369	524.2
934.774	537.2
935.158	534.2
935.563	536.8
935.947	540.2
936.353	546.2
936.759	532.6
937.143	542
937.549	531.8
937.934	536.2
938.34	552.6
938.746	524.8
939.131	537.8
939.538	523.4
939.923	535.6
940.33	543
940.716	536.4
941.123	540.6
941.508	538.8
941.916	544
942.302	546.2
942.709	528.2
943.096	525.8
943.503	546
943.89	534
944.298	539.6
944.685	557.2
945.072	530.4
945.48	541.8
945.867	527.2
946.276	528
946.663	550.2
947.051	543.6
947.46	541.4
947.848	543.6
948.257	525.6
948.645	537.2
949.033	529.6
949.443	522.2
949.831	578.4
950.22	521.2
950.63	543.2
951.018	557.4
951.407	528.2
951.796	526
952.207	547.8
952.596	537.8
952.985	514.2
953.375	567.4
953.786	528
954.176	532.6
954.566	537.8
954.956	523.2
955.367	529.2
955.758	552.4
956.148	524.6
956.539	543.4
956.929	533.2
957.341	527.4
957.732	531.2
958.123	539.2
958.515	524.2
958.906	541.6
959.297	533.2
959.689	534.4
960.102	529.2
960.494	541.8
960.886	534
961.278	528.2
961.67	546.6
962.062	566
962.455	537
962.847	526.6
963.24	537.2
963.633	537.4
964.026	515.4
964.419	531.6
964.812	539.8
965.206	526.6
965.599	534.6
965.993	532.8
966.386	542.6
966.78	541.2
967.174	542.4
967.569	529.8
967.963	526
968.357	525.2
968.752	528
969.146	529.8
969.541	527.4
969.936	526.6
970.331	532.2
970.705	533.8
971.1	533.6
971.496	529
971.892	518.6
972.287	526.8
972.683	526.6
973.079	526.2
973.454	545.6
973.85	520.6
974.247	534.4
974.643	550.8
975.04	535.6
975.415	540.2
975.812	527.6
976.209	532.8
976.607	521
976.982	530.4
977.38	551.4
977.778	529
978.175	521
978.552	536.8
978.95	530.8
979.348	530.4
979.725	575.4
980.123	525.8
980.522	522
980.899	520.8
981.298	524.8
981.697	531.4
982.075	526.8
982.474	525.8
982.852	535.2
983.251	532.4
983.651	528.8
984.029	540.4
984.429	538.6
984.808	520.6
985.208	528.6
985.609	523.4
985.987	531.2
986.388	524
986.768	539.4
987.168	523.6
987.548	539.2
987.949	541.4
988.329	537.4
988.731	532.6
989.111	522.6
989.491	518.6
989.893	530.2
990.273	537.8
990.676	519
991.057	519.8
991.459	521.6
991.84	529.4
992.221	523
992.624	554.2
993.006	531.4
993.388	531.6
993.791	529.2
994.173	529.6
994.576	559
994.959	527
995.341	528.8
995.724	526.2
996.128	536.8
996.511	530.8
996.894	531.2
997.298	527.4
997.681	539.4
998.065	531.2
998.448	528.4
998.854	538
999.237	529.4
999.621	530
1000.01	540.8
