#lambda/nm	C1
319.372	564.8
319.766	576
320.16	578
320.553	585
320.947	598.4
321.341	561.8
321.735	570.4
322.129	561.6
322.523	591.2
322.917	566.4
323.311	577.6
323.705	573.8
324.099	583.6
324.494	581.4
324.888	583.6
325.282	571.6
325.677	586.2
326.071	576.8
326.466	579.2
326.861	565
327.255	577.6
327.65	576.6
328.045	580.8
328.44	572.8
328.835	574.6
329.23	562.4
329.625	594.8
330.02	564
330.415	587.8
330.81	566.6
331.206	568.2
331.601	571.6
331.996	576
332.37	588
332.766	559.8
333.161	586.2
333.557	561.8
333.953	571.4
334.348	852.2
334.744	571.6
335.14	569.2
335.536	562.6
335.932	585
336.328	568
336.724	574.4
337.12	572.8
337.516	569
337.913	562.6
338.309	576
338.705	563.6
339.102	573.2
339.498	570
339.895	587
340.291	562.8
340.688	569.4
341.085	561
341.481	559.8
341.878	572.4
342.275	578.2
342.672	558.6
343.069	559.6
343.466	559.4
343.842	579.6
344.239	566.6
344.636	571.4
345.033	554.6
345.431	562.6
345.828	563.4
346.225	561.4
346.623	595.6
347.02	568.2
347.418	572
347.816	577.6
348.213	558.2
348.611	568.4
349.009	560.2
349.407	577.4
349.805	559.2
350.203	553.2
350.601	577
350.999	564
351.397	617
351.795	571
352.193	570.6
352.57	578.6
352.969	574.2
353.367	559
353.766	564.2
354.164	557
354.563	575.2
354.961	561.6
355.36	561
355.759	563
356.158	559.4
356.557	561.8
356.956	547.6
357.355	550.8
357.754	569.4
358.153	576
358.552	583.8
358.951	557.2
359.35	573
359.75	565.2
360.149	554
360.527	549
360.926	558
361.326	560.6
361.726	561.4
362.125	555
362.525	572.4
362.925	557.4
363.325	558
363.724	559
364.124	550.2
364.524	554.6
364.924	562.2
365.324	576.4
365.725	559.6
366.125	568.4
366.525	560.2
366.904	548.4
367.304	549.4
367.705	582.4
368.105	573.2
368.506	558.6
368.906	566.6
369.307	562
369.708	565
370.108	552.6
370.509	570.8
370.91	558.2
371.311	556.4
371.712	559.4
372.113	562.2
372.514	547.4
372.894	560.6
373.295	559.6
373.696	567.2
374.097	572.8
374.499	587.8
374.9	562.4
375.301	561.6
375.703	565.8
376.105	547.4
376.506	567
376.908	557.4
377.309	558.4
377.711	558
378.113	564.2
378.493	567
378.895	560.8
379.297	570.4
379.699	554.4
380.102	562.8
380.504	561.6
380.906	554.6
381.308	578.2
381.71	567.4
382.113	563.6
382.515	559.4
382.918	562.6
383.299	560
383.701	560.4
384.104	562.6
384.507	544.4
384.909	557.6
385.312	549.2
385.715	549.6
386.118	553.2
386.521	548.4
386.924	574.6
387.327	558
387.709	542.8
388.112	551.2
388.515	555.2
388.918	555.6
389.322	561.4
389.725	550
390.129	589.6
390.532	556.8
390.936	563.8
391.339	560.6
391.743	567.4
392.125	555.2
392.529	574.6
392.933	572.6
393.337	561.6
393.74	552.2
394.144	564
394.548	560.2
394.953	558.2
395.357	571.4
395.761	555
396.144	554.4
396.548	561.8
396.952	556.2
397.357	557.2
397.761	558
398.166	550.8
398.57	551
398.975	547
399.379	562.6
399.763	606.8
400.168	569.6
400.572	557.6
400.977	556.8
401.382	580.8
401.787	565.4
402.192	571
402.597	569.4
403.002	554.4
403.386	573
403.791	572.8
404.197	558.8
404.602	564.2
405.007	559.6
405.413	555.8
405.818	564.4
406.224	553.2
406.608	556
407.014	546.2
407.42	577
407.825	558.8
408.231	572
408.637	566.8
409.043	576.8
409.449	554.4
409.834	553
410.24	560.6
410.646	577.4
411.052	566.4
411.458	564.4
411.865	565.2
412.271	574.8
412.677	560
413.062	562.6
413.469	556.2
413.875	585.4
414.282	567
414.689	561.2
415.095	571.8
415.502	555.8
415.888	556.6
416.294	542.2
416.701	596.6
417.108	557.2
417.515	568
417.923	566.2
418.33	574.2
418.715	566
419.123	560.8
419.53	552.2
419.937	568
420.345	567.8
420.752	552.6
421.16	577.8
421.546	565.4
421.953	564.8
422.361	553.6
422.769	568.6
423.177	555.4
423.585	594.4
423.992	575.4
424.379	574.2
424.787	576.4
425.195	573.6
425.603	560.2
426.011	572
426.419	573.4
426.806	564.4
427.214	569.6
427.623	579.2
428.031	578.8
428.44	574.8
428.848	577.2
429.235	586.4
429.644	564.8
430.053	561.8
430.461	582.2
430.87	599
431.279	573.4
431.666	554.8
432.075	565.2
432.484	566
432.893	564.8
433.302	578
433.711	594.8
434.099	563.6
434.508	561.6
434.918	555.4
435.327	566.8
435.737	565.2
436.125	564.8
436.534	563.4
436.944	557.2
437.353	562.8
437.763	580
438.173	544.2
438.561	574.8
438.971	536
439.381	551.2
439.791	568.8
440.201	539.8
440.589	568.6
440.999	565.8
441.409	569.8
441.819	541.8
442.23	570
442.619	561.2
443.029	558.8
443.439	550.8
443.85	566.8
444.26	578
444.649	564.6
445.06	559.6
445.471	560.2
445.881	552
446.292	572
446.682	584.2
447.092	543.6
447.503	603.8
447.914	559.4
448.325	558.4
448.715	553.8
449.126	552
449.537	563.4
449.948	556.8
450.338	558.4
450.75	557.6
451.161	554.6
451.572	558.6
451.984	556.6
452.374	544.8
452.786	549.8
453.197	566
453.609	566
453.999	545
454.411	549.6
454.823	569.6
455.235	559.2
455.647	556.4
456.037	549.6
456.449	545.2
456.862	563.8
457.274	550.6
457.665	551.4
458.077	559
458.489	594.4
458.902	550.4
459.293	563.2
459.705	554.6
460.118	546.6
460.53	556.4
460.921	556.4
461.334	555.4
461.747	559.2
462.16	570.2
462.551	566
462.964	563.8
463.377	544.6
463.79	544.6
464.182	562
464.595	545.6
465.008	558
465.421	562.8
465.813	550
466.226	560.4
466.64	551.2
467.053	595.4
467.445	557.6
467.859	570.2
468.272	559.6
468.686	567.8
469.078	556.2
469.492	546.6
469.906	558.2
470.298	560.2
470.712	547.2
471.126	566.6
471.54	545
471.933	556.8
472.347	553.2
472.761	551.6
473.175	547.6
473.568	546
473.982	542
474.397	553
474.79	553.4
475.204	562.6
475.619	551.6
476.033	559.4
476.426	550.4
476.841	548.8
477.256	579.6
477.649	554.6
478.064	550.2
478.479	554
478.872	550.4
479.287	532.2
479.702	544.4
480.118	551.4
480.511	550.4
480.927	544.6
481.342	543
481.736	550.6
482.151	551.2
482.566	546.4
482.96	550.6
483.376	562.6
483.792	538.4
484.186	557
484.602	548.4
485.017	553
485.412	554.6
485.827	558.6
486.243	550
486.638	573.8
487.054	554.8
487.47	571.6
487.865	549
488.281	547.4
488.697	545.6
489.092	549.2
489.508	551.4
489.925	554.8
490.32	542.6
490.736	552.8
491.153	563.6
491.548	553.4
491.964	558
492.381	539.8
492.776	552
493.193	551
493.61	556.6
494.006	550.4
494.422	565.6
494.84	542
495.235	552.2
495.652	548.2
496.069	550.8
496.465	541.2
496.883	552
497.3	568.4
497.696	550.8
498.113	557.2
498.509	548
498.927	541.2
499.344	544.2
499.741	544.4
500.158	557.8
500.576	559
500.973	545.8
501.39	540
501.787	536.4
502.205	557.8
502.623	550.2
503.02	541.4
503.438	547.8
503.856	542.8
504.253	550
504.671	551.2
505.068	555.8
505.486	548.2
505.905	570.6
506.302	553
506.72	560.2
507.118	531.4
507.536	547.8
507.955	544.4
508.352	549.2
508.771	556.2
509.169	555
509.587	549.8
510.006	547
510.404	543.4
510.823	545.6
511.221	546
511.64	545.4
512.038	560.8
512.457	554.2
512.877	548.6
513.275	549.2
513.694	548
514.092	549.8
514.512	553.6
514.91	555.8
515.33	556.6
515.749	553.8
516.148	553
516.568	548
516.966	543.8
517.386	542.6
517.785	553.4
518.205	544.6
518.603	541.2
519.024	533
519.444	554.6
519.843	558
520.263	558.4
520.662	564
521.082	550.6
521.481	549.4
521.902	550.6
522.301	551
522.722	553.8
523.121	549.6
523.542	545.8
523.963	549.2
524.362	550.4
524.783	552
525.183	553.4
525.604	545.8
526.003	543.2
526.425	540.8
526.824	551
527.246	552.2
527.646	556.8
528.067	544.8
528.467	557.2
528.888	546.4
529.289	544.8
529.71	552.4
530.11	548.6
530.532	545.6
530.932	554
531.354	539.2
531.755	576.6
532.176	555
532.577	548.4
532.999	546
533.4	542.2
533.822	547
534.223	548.6
534.645	544.6
535.046	546.6
535.468	539.6
535.869	562
536.292	541.6
536.693	566.2
537.115	546.2
537.516	549.6
537.939	547.8
538.34	562
538.742	556
539.165	548
539.566	545.6
539.989	548.8
540.391	545.6
540.814	549.6
541.216	554.2
541.639	547.8
542.041	559.2
542.464	547.2
542.866	540.2
543.268	541
543.691	551
544.093	544.2
544.517	568.4
544.919	540.6
545.343	572.4
545.745	541
546.147	552.8
546.571	539.8
546.974	540.2
547.398	537.8
547.8	559
548.224	546.4
548.627	543.6
549.03	553.8
549.454	539.2
549.857	534.8
550.281	541
550.684	540.6
551.087	545.8
551.512	549.2
551.915	551
552.34	555.4
552.743	540.8
553.146	544
553.571	549.8
553.975	563.2
554.399	542.2
554.803	587.4
555.207	542.8
555.632	536
556.036	548.8
556.461	537.4
556.865	548.8
557.268	534
557.694	541
558.098	548
558.502	550.6
558.927	541.8
559.332	544.8
559.736	546.8
560.162	548
560.566	537.2
560.992	553.6
561.396	548.8
561.801	541.4
562.227	548.2
562.631	548.8
563.036	555.2
563.462	554.6
563.867	547.4
564.272	534.6
564.698	549.2
565.103	536
565.508	566.6
565.935	549.2
566.34	546
566.745	563
567.172	544.4
567.577	566.8
567.982	560
568.409	554
568.815	538.4
569.22	540.4
569.626	550.4
570.053	533.2
570.459	548.2
570.865	553.8
571.292	556.2
571.698	545.4
572.104	531.6
572.531	544.4
572.937	550.4
573.343	545.6
573.75	545.2
574.177	547.8
574.583	551.2
574.99	539.8
575.396	552.8
575.824	543.2
576.231	554
576.637	542
577.065	560.2
577.472	538.8
577.879	546.6
578.286	563.2
578.714	533
579.121	540.6
579.528	540.8
579.935	544.6
580.364	547
580.771	533.8
581.178	534.4
581.585	544.8
582.014	551.2
582.421	537.6
582.829	537
583.236	550.4
583.644	543.6
584.073	548
584.481	549.2
584.889	545.6
585.296	554
585.726	540.4
586.134	538.4
586.542	547.4
586.95	557.4
587.358	528.8
587.787	546.6
588.196	552.4
588.604	541
589.012	544.8
589.421	543.2
589.851	536.8
590.259	553.4
590.668	541.8
591.076	577.6
591.485	531.6
591.894	546.4
592.324	563.2
592.733	551.6
593.142	529
593.551	539.6
593.96	569
594.369	534
594.8	541.2
595.209	534.4
595.618	531.6
596.028	547
596.437	535.4
596.847	544
597.256	545.2
597.687	548.6
598.097	545.2
598.507	539.2
598.917	547.6
599.327	545.6
599.736	540.2
600.146	556
600.556	551.2
600.988	546
601.398	536.8
601.808	560.6
602.219	544.4
602.629	547.4
603.039	543
603.45	562.2
603.86	542.4
604.271	561.8
604.703	549.6
605.114	548.6
605.525	541.6
605.935	549.8
606.346	565
606.757	549.6
607.168	543.8
607.579	544.8
607.99	551.2
608.402	553.2
608.813	550.6
609.224	546.2
609.636	534
610.047	543.2
610.48	543.8
610.892	558
611.303	551.6
611.715	540.6
612.127	542.6
612.539	550.8
612.95	547
613.362	544
613.774	532.2
614.186	541.2
614.599	531.8
615.011	554
615.423	546
615.835	541.2
616.248	535
616.66	549.6
617.073	536
617.485	545.6
617.898	551
618.311	549.6
618.723	542.8
619.136	580.6
619.549	564.8
619.962	564.2
620.375	543.4
620.788	548.2
621.201	539.4
621.614	554.8
622.028	546.6
622.441	547.8
622.854	558.4
623.268	540.8
623.681	554.6
624.095	548
624.509	554.2
624.922	556
625.336	535.6
625.728	547.4
626.142	546.8
626.556	558.4
626.97	548
627.384	543.2
627.799	543.2
628.213	548.2
628.627	541.4
629.041	543.6
629.456	542.8
629.87	539.6
630.285	545
630.699	547
631.093	540.4
631.507	550.6
631.922	545
632.337	551
632.752	535.8
633.167	544.8
633.582	537.2
633.997	543.6
634.412	537.2
634.806	537.8
635.221	534.4
635.637	553.4
636.052	539.4
636.468	548.6
636.883	560.4
637.299	548
637.715	539
638.109	544.2
638.525	531
638.941	556.8
639.357	553
639.773	561.4
640.189	549.6
640.584	547.2
641	542
641.416	537.6
641.832	531
642.249	540
642.665	544.6
643.06	545.2
643.477	555.2
643.894	528.6
644.31	537.2
644.727	539.8
645.123	544
645.54	531.8
645.957	541.4
646.374	545
646.77	540.2
647.187	573.2
647.604	533.8
648.021	529.8
648.439	534.6
648.835	538.6
649.252	539.4
649.67	538
650.088	540.6
650.484	539.2
650.902	546.6
651.32	541.8
651.738	534.4
652.134	542.4
652.552	559.2
652.971	547
653.389	540.8
653.786	558
654.204	561.6
654.622	538.2
655.019	539.2
655.438	545
655.857	540.8
656.275	547
656.673	537.2
657.091	542.8
657.51	534.6
657.908	550.4
658.327	561
658.746	530.2
659.144	539
659.563	548.2
659.982	550
660.38	531.8
660.8	539.6
661.219	557.6
661.617	542.2
662.037	541.4
662.457	542.6
662.855	531.8
663.275	573.8
663.695	541.4
664.094	546.8
664.514	539
664.934	533.2
665.333	548.4
665.753	535
666.152	532.2
666.572	544.8
666.993	557.2
667.392	541.8
667.812	547
668.212	534.6
668.632	556.8
669.053	536
669.453	547.2
669.874	544.6
670.273	536.6
670.694	533.8
671.116	554.2
671.515	555
671.937	536.8
672.337	544.6
672.758	537.2
673.158	548.2
673.58	528.8
673.98	542
674.402	556.4
674.824	538.6
675.224	533
675.646	529.4
676.047	534.8
676.469	539.2
676.869	548.4
677.292	530.8
677.693	529
678.115	533.8
678.516	538.6
678.939	554.8
679.34	541.8
679.762	553.4
680.164	550.2
680.586	533.2
680.988	542
681.411	559
681.812	538.4
682.236	525.4
682.637	533.6
683.061	532
683.462	539.6
683.864	538.2
684.288	545.6
684.69	531.8
685.114	542.2
685.516	546.2
685.94	528.4
686.342	551.2
686.766	545.4
687.168	527
687.571	552.6
687.995	540
688.398	528.6
688.822	540.2
689.225	557.4
689.628	553.6
690.052	538.6
690.456	542.6
690.88	535.6
691.284	534.8
691.687	544.6
692.112	535.8
692.515	532.2
692.919	541.8
693.344	539.4
693.747	533
694.173	534.8
694.577	543.2
694.98	531.6
695.406	534.8
695.81	541
696.214	540.8
696.64	540.4
697.044	544.8
697.448	548.8
697.874	539
698.279	538.4
698.684	525.4
699.11	529
699.514	535.2
699.919	540.2
700.324	527
700.75	554.4
701.156	543.2
701.561	552.6
701.987	544.2
702.393	552.6
702.798	550.2
703.203	537.4
703.63	539
704.036	531.6
704.442	539.4
704.847	537.2
705.274	542
705.68	547.6
706.086	552.2
706.492	530.4
706.92	545.8
707.326	544.8
707.732	532.6
708.139	531.2
708.545	528
708.973	533.8
709.38	531.6
709.786	530.2
710.193	551.8
710.6	539.8
711.028	526
711.435	539.8
711.842	535.4
712.249	532
712.656	543.6
713.064	546.6
713.492	534
713.9	541.4
714.307	540.2
714.715	537
715.123	554.6
715.53	540.4
715.938	549
716.367	536.8
716.775	537
717.184	531.2
717.592	546.8
718	550.6
718.408	569.6
718.816	580.2
719.225	543.4
719.633	549
720.042	526.4
720.472	534.6
720.881	551.6
721.29	535.2
721.699	524.6
722.108	542.4
722.517	536.8
722.926	536.6
723.335	551.4
723.744	540.2
724.154	532.4
724.563	537.8
724.973	539.6
725.382	539.2
725.792	528.4
726.202	524.6
726.612	552
727.022	524.4
727.432	526.4
779.813	531.8
780.223	582.6
780.634	532.6
781.044	528.6
781.454	542.6
781.865	546.8
782.276	524.2
782.686	549.6
783.097	528.2
783.508	531.8
783.919	533.6
784.33	544
784.741	550.2
785.152	530.2
785.563	525
785.974	526.6
786.386	549
786.776	522.6
787.188	528
787.599	524
788.011	540
788.423	537.4
788.835	527.8
789.247	532.8
789.659	533.6
790.071	537.4
790.483	574.2
790.874	530.8
791.286	545
791.699	536.8
792.111	539.6
792.524	540.6
792.937	532.2
793.349	535.8
793.741	530.4
794.154	534
794.567	545.8
794.98	536.8
795.393	528.4
795.785	550.2
796.198	527
796.612	538
797.026	533.6
797.439	514.8
797.831	532.8
798.245	526.4
798.659	530.8
799.073	533.8
799.487	518.8
799.88	527.8
800.294	529
800.708	543
801.123	531
801.516	542
801.93	532.4
802.345	525.4
802.76	524.2
803.153	546.8
803.568	546
803.983	542
804.377	534.2
804.792	519.8
805.207	521.2
805.601	531.2
806.016	558.8
806.432	529.6
806.826	557
807.242	544.8
807.658	534.4
808.052	532.4
808.468	534.6
808.884	541.8
809.279	535
809.695	540.4
810.111	550.2
810.506	537.2
810.922	555.4
811.339	535
811.734	538
812.151	531.2
812.546	533.8
812.963	528.6
813.38	534
813.776	524.4
814.193	551
814.589	537.2
815.006	533.8
815.402	529.6
815.82	538.2
816.237	540.2
816.633	534.6
817.051	528
817.448	539
817.866	532
818.262	545.4
818.68	530
819.077	528.2
819.495	542
819.892	581.2
820.311	519
820.708	530.2
821.127	522.8
821.524	542.6
821.943	538.6
822.34	558.4
822.759	543.4
823.157	531.8
823.576	544.2
823.974	540.8
824.393	552.2
824.791	530.4
825.189	524.6
825.609	530
826.007	536.4
826.427	527
826.826	533.8
827.246	535.8
827.644	512.8
828.043	544.8
828.463	528.8
828.862	540.8
829.261	538.2
829.682	523
830.081	538.4
830.502	527.4
830.901	535.6
831.301	551.4
831.722	523.2
832.121	535
832.521	533.8
832.943	536
833.342	531.8
833.742	527
834.164	536.2
834.564	519.2
834.965	529.8
835.386	530
835.787	538
836.188	525.6
836.588	534.4
837.01	532
837.411	525.8
837.812	525.6
838.213	534.2
838.636	529.4
839.037	594.6
839.438	539.2
839.84	540.4
840.263	540.4
840.664	534
841.066	530.4
841.468	531.4
841.891	526.2
842.293	539.6
842.695	530.4
843.098	538.8
843.5	529.2
843.902	540
844.326	534.8
844.729	530.8
845.131	542.4
845.534	535.4
845.937	543.6
846.34	550.6
846.764	530.2
847.167	538.6
847.571	526.4
847.974	535.6
848.377	530
848.781	570
849.184	533.4
849.588	525.6
849.992	526.2
850.396	535.6
850.821	556.8
851.225	538.6
851.63	530.6
852.034	544
852.438	530.6
852.843	559.4
853.247	532
853.652	527.2
854.057	548.8
854.462	532.6
854.867	537.4
855.272	560.8
855.677	537.4
856.082	521.8
856.487	520.2
856.893	539.6
857.298	539.6
857.704	533.2
858.11	536.4
858.516	542.8
858.922	539.6
859.328	542.2
859.734	539.4
860.14	529.2
860.525	538
860.931	526.2
861.338	531.2
861.745	531.4
862.151	535.4
862.558	543.2
862.965	528.8
863.372	533.2
863.779	526.8
864.186	548.8
864.572	531.2
864.98	545.4
865.387	565.6
865.795	524.2
866.203	535.8
866.61	533.2
867.018	535
867.405	540
867.813	530.6
868.221	529.6
868.63	530.6
869.038	540.6
869.425	569.8
869.834	529.4
870.243	518.6
870.652	527
871.039	523.6
871.448	525
871.857	530.4
872.266	533.8
872.654	536.8
873.064	525.2
873.473	541
873.883	518.6
874.271	522.8
874.681	529.6
875.091	518
875.48	531
875.89	538.4
876.3	535.2
876.689	517.2
877.1	527
877.51	531.8
877.9	551.2
878.31	528.6
878.721	561.8
879.111	673.2
879.522	534.4
879.933	519.2
880.323	524.6
880.734	531.2
881.125	530.2
881.536	535.2
881.948	521.4
882.338	529.8
882.75	539.8
883.141	525
883.553	529.6
883.944	554.4
884.356	551.2
884.769	526.4
885.16	526.4
885.573	537.6
885.964	519
886.377	531.8
886.768	518
887.181	531.6
887.573	521.4
887.987	538.8
888.378	534.4
888.792	532.2
889.184	578
889.598	524.4
889.99	534.2
890.383	521
890.797	517.6
891.19	547.2
891.604	531
891.997	524.4
892.411	529
892.805	522.4
893.198	525
893.613	516.8
894.006	520.4
894.421	518.4
894.815	526.8
895.209	525.6
895.624	557.2
896.018	541
896.412	534.8
896.828	530.8
897.222	528.2
897.617	529.8
898.033	551.8
898.427	536.4
898.822	524.8
899.239	519
899.634	523.2
900.029	556
900.424	517.4
900.841	521.8
901.236	540
901.632	536
902.027	593
902.445	545.8
902.841	536.6
903.237	529
903.633	538.6
904.05	535.4
904.447	545.8
904.843	543.6
905.24	525.2
905.636	512.2
906.033	537.6
906.451	539.2
906.848	528.8
907.246	537
907.643	530.4
908.04	538
908.438	541.4
908.835	540
909.254	533
909.652	540
910.05	535
910.448	520.6
910.846	539.8
911.244	520.2
911.643	533.2
912.041	526.4
912.44	555
912.839	525.6
913.237	530.2
913.636	522.8
914.035	536.2
914.434	521.6
914.834	546
915.233	546
915.633	525.6
916.032	529.4
916.432	524.2
916.832	539
917.232	525.2
917.632	519
918.032	534.4
918.432	527.4
918.833	523.8
919.233	529.2
919.634	527.6
920.035	538.6
920.436	520.2
920.837	536
921.238	527
921.639	521.8
922.019	532
922.42	540.2
922.822	535.2
923.224	529.8
923.625	533.6
924.027	523.6
924.429	547.2
924.81	533.4
925.212	534.8
925.615	527.6
926.017	532
926.42	535.6
926.801	528.4
927.204	530.8
927.607	532.8
928.01	537.6
928.413	529.8
928.795	520.6
929.199	520
929.602	529
930.006	528.8
930.388	527.6
930.792	527.2
931.196	525.2
931.579	556.2
931.983	524.8
932.388	569.8
932.771	526.6
933.176	522.6
933.58	538.8
933.964	533.6
934.369	522.6
934.774	528.8
935.158	519
935.563	530.8
935.947	527.2
936.353	534.4
936.759	536
937.143	526.8
937.549	534
937.934	537.8
938.34	549
938.746	516.8
939.131	523.4
939.538	528.8
939.923	541.2
940.33	529.8
940.716	529.8
941.123	533
941.508	536.8
941.916	542.2
942.302	535.4
942.709	525.6
943.096	512.2
943.503	533.2
943.89	531.6
944.298	514.6
944.685	543.2
945.072	522.6
945.48	542
945.867	519.2
946.276	523
946.663	545.6
947.051	537
947.46	543.2
947.848	533
948.257	534.2
948.645	531.4
949.033	526.8
949.443	526.8
949.831	567.4
950.22	519.6
950.63	533.2
951.018	558.2
951.407	525.6
951.796	525.8
952.207	537.6
952.596	538.4
952.985	525
953.375	575.4
953.786	528.8
954.176	519
954.566	536.8
954.956	527.8
955.367	528.4
955.758	546.4
956.148	521.2
956.539	539
956.929	524.2
957.341	520.4
957.732	524
958.123	534.2
958.515	513.2
958.906	526.2
959.297	529
959.689	526.6
960.102	519.6
960.494	522
960.886	529.2
961.278	523.4
961.67	554.8
962.062	565.6
962.455	531
962.847	516.8
963.24	521.2
963.633	528
964.026	514.8
964.419	524
964.812	534.8
965.206	521.8
965.599	532.2
965.993	529.6
966.386	522.6
966.78	538.6
967.174	528.2
967.569	521.6
967.963	516.6
968.357	521.8
968.752	512.2
969.146	520.2
969.541	523.4
969.936	521
970.331	530.2
970.705	521.4
971.1	526
971.496	534.8
971.892	516.8
972.287	529
972.683	527
973.079	527.2
973.454	536.4
973.85	534.4
974.247	535
974.643	550.8
975.04	531.4
975.415	527.2
975.812	527
976.209	533.4
976.607	516.8
976.982	542
977.38	541.2
977.778	522.4
978.175	527.8
978.552	534.8
978.95	529.2
979.348	534
979.725	570.6
980.123	523.6
980.522	519
980.899	525.6
981.298	516.4
981.697	521.4
982.075	526.8
982.474	517.2
982.852	526.6
983.251	530.4
983.651	517.6
984.029	529.6
984.429	525
984.808	516.8
985.208	521.6
985.609	508.6
985.987	514.8
986.388	519.2
986.768	527.8
987.168	519.4
987.548	526.4
987.949	531.2
988.329	528.8
988.731	514.6
989.111	526.4
989.491	521
989.893	531.2
990.273	537
990.676	521
991.057	511.4
991.459	522.2
991.84	530
992.221	516
992.624	542.6
993.006	533
993.388	530.2
993.791	533.2
994.173	530.4
994.576	562
994.959	518.4
995.341	522.2
995.724	519
996.128	535
996.511	528.2
996.894	522.4
997.298	528
997.681	531.2
998.065	535.4
998.448	523.6
998.854	536.8
999.237	524.2
999.621	525.6
1000.01	541.2
1000.39	518.6
1000.8	526
1001.18	526.4
1001.56	523.2
1001.95	529.2
