#lambda/nm	C1
405.413	559.6
405.818	569.6
406.224	556
406.608	559.2
407.014	561.2
407.42	575
407.825	565.2
408.231	567.8
408.637	566
409.043	582
409.449	562.8
409.834	564
410.24	564.8
410.646	578.4
411.052	563.4
411.458	571.2
411.865	567.2
412.271	564
412.677	568.8
413.062	568.2
413.469	558.8
413.875	579.8
414.282	582.4
414.689	567.6
415.095	568.8
415.502	557.8
415.888	562
416.294	550.8
416.701	603.8
417.108	562
417.515	575.4
417.923	560.8
418.33	584.4
418.715	573.8
419.123	556.6
419.53	560.4
419.937	561.6
420.345	582.8
420.752	556.6
421.16	584.6
421.546	563.2
421.953	568.8
422.361	556.2
422.769	567.6
423.177	561.6
423.585	595.2
423.992	592.6
424.379	576.2
424.787	574
425.195	584.4
425.603	571
426.011	577.4
426.419	575
426.806	567.8
427.214	566.6
427.623	576.8
428.031	582
428.44	567.2
428.848	583.8
429.235	580.8
429.644	568
430.053	571
430.461	585.6
430.87	587
431.279	576.8
431.666	556
432.075	570
432.484	582
432.893	565
433.302	590.6
433.711	603.6
434.099	572.8
434.508	564.6
434.918	551.6
435.327	571
435.737	572
436.125	568.6
436.534	577.4
436.944	568.2
437.353	571.4
437.763	589.4
438.173	563.2
438.561	575
438.971	554
439.381	562.6
439.791	561.2
440.201	548.2
440.589	558.2
440.999	564
441.409	572.8
441.819	559.6
442.23	578.8
442.619	574
443.029	564.2
443.439	558.8
443.85	580
444.26	574.6
444.649	563.8
445.06	563.8
445.471	552.6
445.881	562
446.292	575.8
446.682	583.8
447.092	547.6
447.503	601
447.914	565.2
448.325	559
448.715	562.4
449.126	561
449.537	558
449.948	563
450.338	563.2
450.75	576.8
451.161	563.6
451.572	568
451.984	553.4
452.374	546.2
452.786	558
453.197	572
453.609	571
453.999	552
454.411	553.6
454.823	568.2
455.235	558.8
455.647	556.4
456.037	559
456.449	540.4
456.862	554.2
457.274	559
457.665	550.4
458.077	561
458.489	593.6
458.902	557.8
459.293	562.8
459.705	560.8
460.118	553
460.53	566
460.921	566.8
461.334	570
461.747	558.6
462.16	585.8
462.551	572
462.964	576.8
463.377	549.2
463.79	554.4
464.182	566
464.595	563.8
465.008	564.8
465.421	567.4
465.813	562.2
466.226	565.8
466.64	552.8
467.053	604.4
467.445	572.2
467.859	575
468.272	566.6
468.686	569.6
469.078	555.4
469.492	556
469.906	563.8
470.298	564.8
470.712	557.8
471.126	582.6
471.54	555
471.933	541.4
472.347	561.2
472.761	553.8
473.175	548.4
473.568	556.4
473.982	542.6
474.397	560.2
474.79	553.2
475.204	566.8
475.619	559.8
476.033	561.8
476.426	562.8
476.841	552
477.256	573.4
477.649	540.8
478.064	546
478.479	552.2
478.872	550.4
479.287	547.6
479.702	547.6
480.118	552.4
480.511	545.2
480.927	553.6
481.342	550.4
481.736	559.6
482.151	553
482.566	573
482.96	554
483.376	559.6
483.792	549.2
484.186	557.4
484.602	550.2
485.017	559.8
485.412	555.2
485.827	557.8
486.243	559.4
486.638	576.4
487.054	567.2
487.47	575.4
487.865	548.8
488.281	566.8
488.697	551.6
489.092	554.2
489.508	542.8
489.925	568.4
490.32	551.2
490.736	562.4
491.153	553.6
491.548	566
491.964	563.8
492.381	540.2
492.776	558
493.193	566.2
493.61	558.4
494.006	566.8
494.422	566
494.84	545.6
495.235	565.8
495.652	559.6
496.069	561.6
496.465	545.6
496.883	556.2
497.3	573.6
497.696	554.6
498.113	557.2
498.509	551.6
498.927	548.8
499.344	540
499.741	547.4
500.158	561
500.576	564.6
500.973	558.2
501.39	546
501.787	550
502.205	561.2
502.623	551.4
503.02	548.8
503.438	537.2
503.856	558.2
504.253	551.6
504.671	559.2
505.068	543
505.486	549.4
505.905	570.8
506.302	552.6
506.72	554.4
507.118	541
507.536	553.4
507.955	546.8
508.352	558.6
508.771	567.8
509.169	562
509.587	546.4
510.006	552.8
510.404	547.2
510.823	552.8
511.221	548.8
511.64	547
512.038	566.6
512.457	561
512.877	559.4
513.275	541.8
513.694	546
514.092	558.6
514.512	553
514.91	558.2
515.33	544.6
515.749	556
516.148	567.8
516.568	553.4
516.966	555
517.386	551.2
517.785	552
518.205	539.8
518.603	553
519.024	543.6
519.444	551.8
519.843	558.4
520.263	569.4
520.662	559.6
521.082	548.6
521.481	560.8
521.902	551.6
522.301	554.8
522.722	551.8
523.121	553.6
523.542	552
523.963	544.8
524.362	554.4
524.783	552.4
525.183	557
525.604	558.6
526.003	550.8
526.425	546.4
526.824	564
527.246	553.8
527.646	554.2
528.067	558.6
528.467	557.8
528.888	557.6
529.289	550.8
529.71	560.6
530.11	556.4
530.532	550.6
530.932	539
531.354	547.8
531.755	584.4
532.176	561
532.577	553.4
532.999	558.4
533.4	548.6
533.822	561.4
534.223	562.2
534.645	553
535.046	554.2
535.468	561.4
535.869	573
536.292	552.6
536.693	581.2
537.115	560.6
537.516	557
537.939	553.6
538.34	569.2
538.742	565.2
539.165	557.2
539.566	548.8
539.989	555.8
540.391	559
540.814	558
541.216	552.6
541.639	556.6
542.041	556.2
542.464	545.8
542.866	545.8
543.268	539.6
543.691	559.8
544.093	551.6
544.517	573.8
544.919	551.4
545.343	576.4
545.745	547.2
546.147	553.8
546.571	543.6
546.974	543.6
547.398	553
547.8	558
548.224	543.6
548.627	548
549.03	551.2
549.454	540.2
549.857	536
550.281	547.4
550.684	555.4
551.087	556.4
551.512	550.2
551.915	547.2
552.34	545.2
552.743	543
553.146	554.2
553.571	553.6
553.975	565.2
554.399	541.8
554.803	596.2
555.207	553
555.632	538.6
556.036	557
556.461	542.4
556.865	555.2
557.268	548
557.694	547.2
558.098	559.4
558.502	560
558.927	544
559.332	549.8
559.736	548.6
560.162	554.8
560.566	549.2
560.992	558.4
561.396	555.4
561.801	549.8
562.227	549.4
562.631	548.8
563.036	549.8
563.462	560.8
563.867	552.2
564.272	545.4
564.698	554.2
565.103	544.2
565.508	561.6
565.935	555
566.34	558.4
566.745	562
567.172	547.4
567.577	565
567.982	559.4
568.409	551.8
568.815	545
569.22	552.6
569.626	561.4
570.053	546.4
570.459	549.4
570.865	561.8
571.292	554.6
571.698	555.4
572.104	546.6
572.531	551
572.937	555.6
573.343	551
573.75	551.2
574.177	549.8
574.583	552.4
574.99	547
575.396	552.2
575.824	543.8
576.231	559
576.637	545
577.065	573.6
577.472	540
577.879	543.8
578.286	563.6
578.714	541.6
579.121	544.4
579.528	544.6
579.935	552.8
580.364	537.4
580.771	534.6
581.178	546.6
581.585	552.8
582.014	558.4
582.421	549.6
582.829	541.6
583.236	556.8
583.644	541.8
584.073	553
584.481	551
584.889	548.4
585.296	557.6
585.726	552.6
586.134	546.2
586.542	546.2
586.95	563.6
587.358	536.6
587.787	554
588.196	558.4
588.604	550.8
589.012	554.2
589.421	548.2
589.851	551.2
590.259	557.4
590.668	544.6
591.076	585.4
591.485	542.8
591.894	544.8
592.324	557.4
592.733	561.2
593.142	530.6
593.551	546
593.96	576.4
594.369	538.2
594.8	539
595.209	546.4
595.618	538.8
596.028	544.8
596.437	543.6
596.847	547.8
597.256	551
597.687	555
598.097	550.2
598.507	536.4
598.917	554.8
599.327	547.6
599.736	555
600.146	563.2
600.556	550.8
600.988	558
601.398	548.2
601.808	555
602.219	533.4
602.629	547
603.039	556.2
603.45	571.2
603.86	544.4
604.271	556.8
604.703	548.8
605.114	542
605.525	549.2
605.935	548.6
606.346	566.6
606.757	554.6
607.168	557.8
607.579	535.6
607.99	555.2
608.402	549.6
608.813	556
609.224	542
609.636	536
610.047	543
610.48	547.8
610.892	558.2
611.303	554
611.715	541
612.127	536.4
612.539	546.6
612.95	552
613.362	536.4
613.774	537.2
614.186	543
614.599	545
615.011	554
615.423	549.8
615.835	540.4
616.248	540.4
616.66	547.8
617.073	539.2
617.485	546.4
617.898	560.6
618.311	549.8
618.723	549.2
619.136	587
619.549	558.6
619.962	578.4
620.375	542.6
620.788	554
621.201	539.8
621.614	554.6
622.028	545.6
622.441	554.6
622.854	559.8
623.268	540.6
623.681	549
624.095	547
624.509	552.8
624.922	555.2
625.336	532
625.728	549.2
626.142	556.2
626.556	566.4
626.97	549.4
627.384	540.2
627.799	549.2
628.213	560
628.627	546.6
629.041	548.4
629.456	539.4
629.87	549.4
630.285	554.6
630.699	562.4
631.093	545.2
631.507	546.4
631.922	554
632.337	555.8
632.752	539.4
633.167	541.6
633.582	548.4
633.997	539.4
634.412	535.6
634.806	554
635.221	541.4
635.637	550
636.052	535.8
636.468	549.8
636.883	560.6
637.299	536.2
637.715	527.6
638.109	546.6
638.525	540
638.941	558.6
639.357	542
639.773	554.8
640.189	538
640.584	550.4
641	538.4
641.416	530.4
641.832	539.8
642.249	545.2
642.665	545.6
643.06	555.4
643.477	553.4
643.894	530.4
644.31	554
644.727	549.6
645.123	544.6
645.54	529.2
645.957	541.6
646.374	552.2
646.77	549.6
647.187	569.4
647.604	547
648.021	536.4
648.439	533.2
648.835	546.8
649.252	546.4
649.67	535.2
650.088	542.6
650.484	543.6
650.902	545.2
651.32	546.6
651.738	541.2
652.134	546.6
652.552	556.8
652.971	550.4
653.389	538.6
653.786	549.6
654.204	572.4
654.622	539.8
655.019	543.6
655.438	547.4
655.857	538.6
656.275	551.4
656.673	539.8
657.091	543.2
657.51	532.6
657.908	554.4
658.327	558.4
658.746	546.2
659.144	539.6
659.563	556.2
659.982	547.4
660.38	533.4
660.8	550.8
661.219	545.6
661.617	548.4
662.037	542.2
662.457	553.4
662.855	532
663.275	572
663.695	545
664.094	548.2
664.514	548.2
664.934	539
665.333	558.8
665.753	537.8
666.152	539.8
666.572	541
666.993	560
667.392	539.8
667.812	543.2
668.212	543.6
668.632	553.6
669.053	530
669.453	548.8
669.874	555.6
670.273	551.6
670.694	541.2
671.116	558.6
671.515	546
671.937	534.6
672.337	530.2
672.758	534.8
673.158	543.2
673.58	532.8
673.98	537.6
674.402	549
674.824	534.6
675.224	537
675.646	526.2
676.047	538.2
676.469	536.8
676.869	542
677.292	538.2
677.693	538.2
678.115	543.4
678.516	543.6
678.939	540.4
679.34	535.2
679.762	554.2
680.164	543
680.586	538.2
680.988	547.6
681.411	567.6
681.812	543.6
682.236	530.8
682.637	538
683.061	533.4
683.462	551.4
683.864	540
684.288	555.8
684.69	532.8
685.114	549.4
685.516	549.8
685.94	540.6
686.342	551.8
686.766	543.2
687.168	530.8
687.571	563
687.995	546.8
688.398	536.8
688.822	540
689.225	549.2
689.628	559.6
690.052	539.2
690.456	552.4
690.88	542
691.284	543.8
691.687	551.6
692.112	533.6
692.515	533.4
692.919	552.2
693.344	546.2
693.747	540.8
694.173	536.4
694.577	552.2
694.98	542.8
695.406	538.4
695.81	542.2
696.214	546.6
696.64	551.6
697.044	547.2
697.448	551
697.874	543.2
698.279	539.8
698.684	534
699.11	526.6
699.514	531.4
699.919	537.8
700.324	532.6
700.75	539.8
701.156	546
701.561	553.6
701.987	549.6
702.393	550
702.798	551.4
703.203	539.6
703.63	545.8
704.036	541.6
704.442	552.4
704.847	539.2
705.274	547.2
705.68	542.2
706.086	546.8
706.492	534.2
706.92	541.6
707.326	548.6
707.732	543.2
708.139	535.4
708.545	534.6
708.973	541
709.38	537.8
709.786	536.4
710.193	555.2
710.6	547.8
711.028	535
711.435	540.6
711.842	548
712.249	531
712.656	542
713.064	547.8
713.492	541.2
713.9	538
714.307	545.8
714.715	545.2
715.123	539.8
715.53	536.2
715.938	555.4
716.367	540.2
716.775	545.8
717.184	540
717.592	542.6
718	555.6
718.408	576.4
718.816	582.4
719.225	551.4
719.633	545.4
720.042	536.8
720.472	539.6
720.881	560
721.29	546
721.699	529.6
722.108	546.6
722.517	538.4
722.926	537.2
723.335	545.8
723.744	537.2
724.154	549
724.563	541.2
724.973	543.6
725.382	545.4
725.792	541.6
726.202	532.4
726.612	559.2
727.022	535.8
727.432	535.8
779.813	536
780.223	581.4
780.634	538.6
781.044	536.4
781.454	545.6
781.865	549.4
782.276	533
782.686	562
783.097	544.8
783.508	539.2
783.919	541
784.33	550.8
784.741	548
785.152	533.8
785.563	528
785.974	527.4
786.386	544.8
786.776	536
787.188	539.4
787.599	533.8
788.011	544.8
788.423	532.6
788.835	536
789.247	534.2
789.659	533
790.071	529.8
790.483	582.6
790.874	534.6
791.286	544.6
791.699	543.2
792.111	537.6
792.524	546.4
792.937	538.6
793.349	535.4
793.741	528
794.154	533
794.567	556.6
794.98	531.4
795.393	525.4
795.785	559
796.198	532.2
796.612	533.4
797.026	531.4
797.439	522.8
797.831	530.4
798.245	518.4
798.659	537
799.073	540.6
799.487	529.2
799.88	536.8
800.294	533.4
800.708	545.6
801.123	544.4
801.516	554.2
801.93	523
802.345	525.4
802.76	540
803.153	554.6
803.568	553
803.983	553
804.377	535.6
804.792	532.8
805.207	530
805.601	539.4
806.016	572.2
806.432	532.6
806.826	559.2
807.242	553.4
807.658	546.2
808.052	523.2
808.468	536.8
808.884	530.2
809.279	542.6
809.695	549.6
810.111	559.8
810.506	537.2
810.922	556.4
811.339	535.6
811.734	545.8
812.151	540.6
812.546	533.4
812.963	536.2
813.38	541
813.776	538.2
814.193	560.8
814.589	538
815.006	537.6
815.402	532.6
815.82	530
816.237	542.4
816.633	539.8
817.051	527.2
817.448	537
817.866	528
818.262	562
818.68	530.2
819.077	526.8
819.495	534.8
819.892	566
820.311	528
820.708	544.8
821.127	535.4
821.524	548.8
821.943	534.6
822.34	550.6
822.759	546.6
823.157	538.6
823.576	549.6
823.974	548.2
824.393	579
824.791	535.4
825.189	528.4
825.609	538
826.007	539.6
826.427	530.2
826.826	534
827.246	550
827.644	522
828.043	547.2
828.463	537.4
828.862	541
829.261	543.4
829.682	522.8
830.081	543.8
830.502	544.2
830.901	547
831.301	555.8
831.722	534.2
832.121	539
832.521	529.2
832.943	531.8
833.342	539.6
833.742	526.6
834.164	531.8
834.564	530.6
834.965	538
835.386	525.6
835.787	533.6
836.188	538.2
836.588	542.2
837.01	534
837.411	525.4
837.812	542.2
838.213	541.4
838.636	535.2
839.037	608.8
839.438	536.2
839.84	535.2
840.263	539
840.664	542.4
841.066	538.2
841.468	534.6
841.891	535.6
842.293	549.4
842.695	538
843.098	544
843.5	527
843.902	539.2
844.326	539.4
844.729	540.4
845.131	539.4
845.534	536.2
845.937	544
846.34	550.6
846.764	539.6
847.167	537.2
847.571	531.6
847.974	533.4
848.377	531.2
848.781	576.2
849.184	557.4
849.588	526.8
849.992	540.4
850.396	540.2
850.821	551.4
851.225	541.2
851.63	536.2
852.034	545
852.438	534.4
852.843	562
853.247	531.2
853.652	537.2
854.057	546.2
854.462	540.8
854.867	544.6
855.272	566
855.677	532
856.082	534.4
856.487	533.2
856.893	540.8
857.298	542.6
857.704	536.4
858.11	537
858.516	543.6
858.922	540.2
859.328	542.2
859.734	539.4
860.14	544.6
860.525	537.6
860.931	524.8
861.338	536.4
861.745	545.8
862.151	535
862.558	537.6
862.965	533
863.372	535.6
863.779	537.4
864.186	554.2
864.572	541.2
864.98	557.4
865.387	567
865.795	526
866.203	541.4
866.61	530.2
867.018	550.4
867.405	538.8
867.813	532
868.221	528
868.63	528.2
869.038	542.2
869.425	583.6
869.834	538.8
870.243	534.6
870.652	534.6
871.039	530.8
871.448	540.4
871.857	545.2
872.266	533.6
872.654	535.4
873.064	527
873.473	542
873.883	534.6
874.271	538
874.681	546
875.091	536.2
875.48	544.2
875.89	549.8
876.3	538.4
876.689	525.6
877.1	536.4
877.51	536.6
877.9	562.8
878.31	530.2
878.721	570.6
879.111	678.6
879.522	526.6
879.933	525.4
880.323	527.2
880.734	525.2
881.125	542.6
881.536	531.6
881.948	528.4
882.338	530.8
882.75	535.2
883.141	533.8
883.553	533.6
883.944	564.8
884.356	542.6
884.769	535.8
885.16	537.8
885.573	537.8
885.964	527.4
886.377	531.2
886.768	522
887.181	539.8
887.573	539.2
887.987	539.2
888.378	545
888.792	537.6
889.184	577.4
889.598	527.2
889.99	536.8
890.383	525.2
890.797	527.6
891.19	544.4
891.604	532.4
891.997	521.8
892.411	518.4
892.805	536.2
893.198	526
893.613	520.2
894.006	531.2
894.421	527
894.815	538
895.209	523
895.624	573.4
896.018	552.8
896.412	525.8
896.828	531.8
897.222	533.6
897.617	533.6
898.033	545
898.427	538
898.822	531
899.239	522
899.634	528
900.029	553.4
900.424	522.6
900.841	529.6
901.236	545.6
901.632	540
902.027	589
902.445	544.2
902.841	533.8
903.237	534.6
903.633	551.2
904.05	549.8
904.447	537.2
904.843	545.6
905.24	534.4
905.636	522.2
906.033	537
906.451	543.6
906.848	533.4
907.246	533.4
907.643	534.4
908.04	529.2
908.438	549.8
908.835	549.2
909.254	533.8
909.652	535.4
910.05	539.4
910.448	530.6
910.846	535.4
911.244	523.8
911.643	539.6
912.041	539.2
912.44	548.2
912.839	534.2
913.237	529.2
913.636	519.8
914.035	538.4
914.434	525.4
914.834	541
915.233	539.4
915.633	523
916.032	524.4
916.432	521.8
916.832	546.8
917.232	526.2
917.632	515.4
918.032	537.6
918.432	530.2
918.833	528.8
919.233	533.8
919.634	525.6
920.035	539.2
920.436	531
920.837	543.4
921.238	527
921.639	532.2
922.019	540.4
922.42	533
922.822	534.4
923.224	532.6
923.625	531.2
924.027	533.4
924.429	553.6
924.81	539
925.212	545.6
925.615	537
926.017	535
926.42	542.6
926.801	542.2
927.204	539.8
927.607	535.2
928.01	549
928.413	535.2
928.795	520.4
929.199	529.2
929.602	535.8
930.006	531.6
930.388	527.8
930.792	536.6
931.196	527
931.579	559
931.983	533.8
932.388	574.8
932.771	529.8
933.176	517.6
933.58	545
933.964	543.4
934.369	531.2
934.774	541
935.158	532.6
935.563	529.4
935.947	538.6
936.353	544.2
936.759	534.2
937.143	535
937.549	534.4
937.934	546.2
938.34	555.4
938.746	526.8
939.131	530.2
939.538	518.8
939.923	537.2
940.33	525.6
940.716	528.8
941.123	542.4
941.508	538.4
941.916	547.4
942.302	530.4
942.709	532.8
943.096	521.6
943.503	534.6
943.89	532.6
944.298	534.8
944.685	550.2
945.072	530
945.48	553.8
945.867	522.4
946.276	530.4
946.663	549.8
947.051	549
947.46	545.6
947.848	531.6
948.257	530.8
948.645	538.8
949.033	531.6
949.443	529.8
949.831	572
950.22	521.4
950.63	540.4
951.018	559.2
951.407	528.6
951.796	527.4
952.207	536.2
952.596	541
952.985	534.8
953.375	570.4
953.786	535
954.176	534.2
954.566	529.8
954.956	534.6
955.367	523.4
955.758	547.8
956.148	529
956.539	547.6
956.929	523.2
957.341	520.2
957.732	530
958.123	538.8
958.515	524.4
958.906	540.6
959.297	529.4
959.689	534.8
960.102	527.4
960.494	536.8
960.886	532.6
961.278	531.4
961.67	550.2
962.062	568
962.455	537.2
962.847	525.8
963.24	532.6
963.633	532.8
964.026	528.4
964.419	527.2
964.812	541.2
965.206	529
965.599	542
965.993	527.4
966.386	531.2
966.78	543.2
967.174	544.2
967.569	531.2
967.963	522.4
968.357	528.2
968.752	533.6
969.146	533.4
969.541	529.2
969.936	526.4
970.331	530
970.705	535.6
971.1	523.6
971.496	534.4
971.892	524
972.287	521.4
972.683	524.2
973.079	520.8
973.454	545.6
973.85	531.2
974.247	537.4
974.643	552.4
975.04	531.2
975.415	529.8
975.812	519.4
976.209	532.6
976.607	525.2
976.982	535.6
977.38	549.6
977.778	530.6
978.175	529.4
978.552	527.2
978.95	541.6
979.348	536.6
979.725	568
980.123	524.8
980.522	523
980.899	525.4
981.298	526.6
981.697	526.2
982.075	529
982.474	528
982.852	534.6
983.251	526
983.651	528.8
984.029	532.2
984.429	522.8
984.808	524
985.208	528.6
985.609	517.2
985.987	515.8
986.388	517.8
986.768	536.4
987.168	524.6
987.548	531
987.949	538.8
988.329	529.6
988.731	517.6
989.111	522.4
989.491	524
989.893	532.6
990.273	537.6
990.676	515
991.057	518.4
991.459	528.8
991.84	525.6
992.221	522
992.624	549.4
993.006	537.6
993.388	532.6
993.791	530
994.173	538.6
994.576	556.8
994.959	524.4
995.341	523
995.724	524.2
996.128	535
996.511	529.6
996.894	522.8
997.298	526.8
997.681	530.8
998.065	538.2
998.448	520.6
998.854	536.2
999.237	524.6
999.621	532
1000.01	545.4
