#lambda/nm	C1
350.999	565.2
351.397	625
351.795	579
352.193	581.6
352.57	576.8
352.969	585
353.367	559
353.766	568.6
354.164	579
354.563	580.6
354.961	567
355.36	561.4
355.759	572
356.158	564.8
356.557	570.2
356.956	562.4
357.355	555.8
357.754	574
358.153	573.8
358.552	593.6
358.951	564.8
359.35	575.4
359.75	559.4
360.149	553.6
360.527	555.2
360.926	553.8
361.326	573.8
361.726	571.8
362.125	563
362.525	574.2
362.925	562.4
363.325	562.2
363.724	574
364.124	562.6
364.524	556
364.924	562.6
365.324	574
365.725	558
366.125	574.2
366.525	572.2
366.904	563
367.304	549.2
367.705	578.6
368.105	576
368.506	561.6
368.906	561.6
369.307	569.2
369.708	567.8
370.108	557.2
370.509	576.4
370.91	560.4
371.311	564.6
371.712	573.8
372.113	568.2
372.514	555.6
372.894	574.2
373.295	566.2
373.696	576.2
374.097	579.4
374.499	601.6
374.9	576
375.301	558.8
375.703	564.8
376.105	560.8
376.506	569
376.908	569.4
377.309	562.6
377.711	572.6
378.113	564.8
378.493	566.4
378.895	560
379.297	578.6
379.699	550.6
380.102	569
380.504	566.2
380.906	558.4
381.308	584.4
381.71	560.2
382.113	570.4
382.515	556.2
382.918	564.4
383.299	565.2
383.701	569.8
384.104	564.6
384.507	543
384.909	562.8
385.312	550.6
385.715	554.6
386.118	566
386.521	554.2
386.924	573.6
387.327	565.6
387.709	550.6
388.112	549.6
388.515	557.4
388.918	557.4
389.322	559.2
389.725	550.8
390.129	582
390.532	567.6
390.936	558.8
391.339	559.8
391.743	556.8
392.125	563.8
392.529	574.8
392.933	569.2
393.337	557.2
393.74	554.8
394.144	560
394.548	552.4
394.953	559
395.357	575
395.761	556.8
396.144	566
396.548	561.2
396.952	565
397.357	561.6
397.761	555.6
398.166	565.2
398.57	560
398.975	555.8
399.379	561.4
399.763	610.4
400.168	571.2
400.572	563
400.977	561.8
401.382	582.6
401.787	572.2
402.192	579.6
402.597	584.6
403.002	558
403.386	585.8
403.791	573.8
404.197	559
404.602	565.6
405.007	564.8
405.413	563
405.818	564.8
406.224	562.8
406.608	569.6
407.014	555.4
407.42	586.2
407.825	554.6
408.231	574.2
408.637	569.4
409.043	577.4
409.449	569
409.834	560
410.24	569.2
410.646	581.4
411.052	579.2
411.458	571.4
411.865	577.2
412.271	576
412.677	563.2
413.062	576.8
413.469	562.8
413.875	595.2
414.282	576.8
414.689	576.8
415.095	571.6
415.502	553.2
415.888	565.2
416.294	557
416.701	612.8
417.108	564.2
417.515	573.6
417.923	561.6
418.33	582.8
418.715	570
419.123	562.8
419.53	561
419.937	567.6
420.345	579.2
420.752	555.2
421.16	578
421.546	568
421.953	575.2
422.361	566.2
422.769	560
423.177	550.4
423.585	590.6
423.992	586
424.379	574.4
424.787	573
425.195	587
425.603	570.2
426.011	579
426.419	579.4
426.806	569.8
427.214	571.4
427.623	579.8
428.031	585.6
428.44	579.8
428.848	583.6
429.235	594.4
429.644	582.2
430.053	579.4
430.461	597.8
430.87	618
431.279	593.2
431.666	590
432.075	605.8
432.484	611.2
432.893	607.6
433.302	630.2
433.711	656.4
434.099	636.4
434.508	631.6
434.918	634.6
435.327	664.2
435.737	666.2
436.125	661
436.534	673.4
436.944	695.4
437.353	695
437.763	724
438.173	699
438.561	726.6
438.971	710.6
439.381	728.4
439.791	737.6
440.201	715
440.589	749
440.999	759.2
441.409	765.8
441.819	756.8
442.23	784.8
442.619	786.4
443.029	786.8
443.439	790.6
443.85	805.2
444.26	812.8
444.649	808
445.06	816.2
445.471	805
445.881	810.6
446.292	823
446.682	835.6
447.092	806.2
447.503	856.6
447.914	824.4
448.325	833
448.715	814.8
449.126	818.8
449.537	835
449.948	829.6
450.338	842.8
450.75	855.8
451.161	841.6
451.572	846
451.984	827.4
452.374	835
452.786	840.8
453.197	856.4
453.609	857.2
453.999	841.8
454.411	822.6
454.823	854.4
455.235	847.2
455.647	855.2
456.037	858.8
456.449	841
456.862	855.6
457.274	848.6
457.665	853
458.077	867.4
458.489	872.2
458.902	850.6
459.293	845.6
459.705	848.6
460.118	848.8
460.53	857.8
460.921	861.2
461.334	858.8
461.747	852.2
462.16	872.8
462.551	863.6
462.964	860.4
463.377	836.2
463.79	856.6
464.182	861
464.595	850.4
465.008	864.4
465.421	862.8
465.813	855.4
466.226	856.2
466.64	858
467.053	904.8
467.445	874.2
467.859	873.4
468.272	864.2
468.686	872
469.078	853.4
469.492	837
469.906	865.4
470.298	850.2
470.712	827.4
471.126	865.6
471.54	838.2
471.933	839
472.347	850.6
472.761	837.6
473.175	835.6
473.568	840
473.982	829
474.397	845.2
474.79	835.8
475.204	842.4
475.619	837.2
476.033	838.2
476.426	839.8
476.841	822.2
477.256	849
477.649	830.2
478.064	820.2
478.479	825.8
478.872	827.4
479.287	812.4
479.702	814.8
480.118	823.4
480.511	814.8
480.927	825.8
481.342	812.2
481.736	809.8
482.151	821
482.566	815
482.96	824
483.376	813.6
483.792	804.4
484.186	818.6
484.602	798.2
485.017	791.8
485.412	806.8
485.827	798
486.243	796.2
486.638	818.2
487.054	804
487.47	815.2
487.865	777
488.281	796.8
488.697	787
489.092	793
489.508	790.8
489.925	796.6
490.32	780.2
490.736	783
491.153	784
491.548	780.6
491.964	783.6
492.381	764
492.776	790
493.193	774.4
493.61	779
494.006	765.6
494.422	779
494.84	753.8
495.235	761.4
495.652	762
496.069	756
496.465	751.2
496.883	753.4
497.3	775
497.696	754.4
498.113	764.8
498.509	733
498.927	743.4
499.344	754.8
499.741	745.8
500.158	748.8
500.576	754.6
500.973	752.2
501.39	742.8
501.787	734.2
502.205	726.2
502.623	721.6
503.02	724.6
503.438	727.6
503.856	725
504.253	730.4
504.671	722.4
505.068	730.6
505.486	720.4
505.905	738.8
506.302	721.6
506.72	724.2
507.118	708.8
507.536	708.8
507.955	708.2
508.352	718.6
508.771	710.8
509.169	715.2
509.587	702.2
510.006	698.8
510.404	697.8
510.823	692
511.221	697.4
511.64	696.6
512.038	714.6
512.457	692
512.877	696
513.275	683.2
513.694	695
514.092	694.6
514.512	694.6
514.91	690.4
515.33	682.4
515.749	678
516.148	681.8
516.568	687.6
516.966	685
517.386	672
517.785	674
518.205	677.4
518.603	669.8
519.024	665.8
519.444	666.6
519.843	680.6
520.263	683.4
520.662	671
521.082	669.2
521.481	669.4
521.902	663.4
522.301	662.8
522.722	673.8
523.121	665.2
523.542	650.8
523.963	667.6
524.362	656.4
524.783	655
525.183	665
525.604	654.8
526.003	647.6
526.425	641.6
526.824	652.4
527.246	660.4
527.646	654.2
528.067	651.4
528.467	645.6
528.888	649.2
529.289	635.2
529.71	649.6
530.11	641.4
530.532	649.2
530.932	630.6
531.354	627.8
531.755	675.4
532.176	636.4
532.577	631.6
532.999	635.2
533.4	637
533.822	652
534.223	645
534.645	626.2
535.046	630.6
535.468	635.6
535.869	646.6
536.292	628.6
536.693	661.6
537.115	632.8
537.516	631.2
537.939	637.4
538.34	639.8
538.742	642
539.165	633.8
539.566	622.6
539.989	619.8
540.391	619.2
540.814	624.4
541.216	624.2
541.639	619
542.041	626.8
542.464	616
542.866	619.2
543.268	608.6
543.691	624.8
544.093	617.4
544.517	627.4
544.919	609
545.343	641.4
545.745	614
546.147	616
546.571	610
546.974	608.2
547.398	611
547.8	620.4
548.224	602
548.627	607
549.03	614.8
549.454	594.4
549.857	602.6
550.281	602.2
550.684	601.4
551.087	613.4
551.512	604.2
551.915	603.4
552.34	603.2
552.743	590.2
553.146	590.4
553.571	603
553.975	612.8
554.399	593
554.803	645
555.207	597.8
555.632	589.8
556.036	595.2
556.461	588.4
556.865	601.4
557.268	585
557.694	594
558.098	602.2
558.502	599.4
558.927	591.8
559.332	599.4
559.736	593.6
560.162	599.8
560.566	594
560.992	595.6
561.396	597.6
561.801	591.6
562.227	588.8
562.631	591.6
563.036	588.6
563.462	607.8
563.867	592
564.272	578.2
564.698	594.4
565.103	586.4
565.508	605.4
565.935	593.6
566.34	581
566.745	593
567.172	588.4
567.577	608.4
567.982	600.6
568.409	593.6
568.815	573.4
569.22	591.4
569.626	594
570.053	570.2
570.459	582.8
570.865	581.6
571.292	593.8
571.698	587.2
572.104	575.8
572.531	579.4
572.937	596.6
573.343	579.8
573.75	572
574.177	587
574.583	585.8
574.99	581.4
575.396	585.8
575.824	583.2
576.231	578
576.637	568.8
577.065	601.4
577.472	580
577.879	567
578.286	582.2
578.714	573.6
579.121	577.2
579.528	564.2
579.935	578.6
580.364	572
580.771	554.8
581.178	565
581.585	577.4
582.014	567
582.421	556.6
582.829	571.2
583.236	579.2
583.644	566.2
584.073	569
584.481	567.8
584.889	566.8
585.296	572.6
585.726	564
586.134	564
586.542	559.8
586.95	582
587.358	558
587.787	571.8
588.196	579.2
588.604	557.2
589.012	561.6
589.421	551.4
589.851	567.4
590.259	564.2
590.668	565.4
591.076	595.8
591.485	558.4
591.894	566.6
592.324	577
592.733	568
593.142	549.8
593.551	566
593.96	588.6
594.369	559.8
594.8	558.2
595.209	566.2
595.618	549.8
596.028	561.8
596.437	550.2
596.847	565.8
597.256	561
597.687	566.2
598.097	565.4
598.507	550
598.917	567
599.327	569.6
599.736	560.4
600.146	574.2
600.556	561.2
600.988	568
601.398	563.4
601.808	568.8
602.219	550
602.629	563.2
603.039	560.8
603.45	581.6
603.86	553.4
604.271	572.8
604.703	564.6
605.114	563.4
605.525	565.8
605.935	567.4
606.346	573
606.757	573.4
607.168	556.6
607.579	553.2
607.99	573.8
608.402	562.2
608.813	566.4
609.224	547.2
609.636	547.8
610.047	556.2
610.48	561.4
610.892	565.4
611.303	565.2
611.715	558.2
612.127	551.2
612.539	551.6
612.95	555.6
613.362	547.8
613.774	540.2
614.186	547.2
614.599	555.6
615.011	556.8
615.423	562.4
615.835	547.8
616.248	547.4
616.66	558.4
617.073	537.4
617.485	550.6
617.898	556.2
618.311	556.2
618.723	558
619.136	577
619.549	582
619.962	583.6
620.375	554.8
620.788	560.8
621.201	548.8
621.614	561
622.028	549.4
622.441	563
622.854	563.8
623.268	545.4
623.681	563.4
624.095	548.6
624.509	555.2
624.922	562
625.336	538
625.728	560.4
626.142	552.4
626.556	570.4
626.97	556.4
627.384	546.8
627.799	554.2
628.213	561.8
628.627	546.4
629.041	552
629.456	547.2
629.87	555.4
630.285	556.6
630.699	565.4
631.093	552.4
631.507	558.6
631.922	559.2
632.337	571
632.752	542
633.167	544.6
633.582	544.6
633.997	549.2
634.412	553.6
634.806	547.6
635.221	543.4
635.637	559
636.052	538
636.468	549.8
636.883	569
637.299	549.8
637.715	538.4
638.109	541
638.525	534.4
638.941	561.8
639.357	543
639.773	559
640.189	542.8
640.584	549.4
641	553
641.416	540.6
641.832	553.4
642.249	540.4
642.665	552
643.06	559.4
643.477	559.8
643.894	545.4
644.31	545.2
644.727	553.4
645.123	545
645.54	538.2
645.957	553.2
646.374	557
646.77	551.6
647.187	574.8
647.604	548.8
648.021	536.8
648.439	544.6
648.835	552.8
649.252	546.2
649.67	550.4
650.088	549.2
650.484	545.8
650.902	553
651.32	556
651.738	542.6
652.134	548.8
652.552	564.6
652.971	554.8
653.389	543.6
653.786	567.2
654.204	577.4
654.622	536.4
655.019	550.2
655.438	553.6
655.857	543.8
656.275	549
656.673	543.2
657.091	558.8
657.51	540.4
657.908	554.2
658.327	560.6
658.746	539.8
659.144	550.2
659.563	566.8
659.982	545
660.38	545.2
660.8	549.6
661.219	555
661.617	554.2
662.037	551.4
662.457	559
662.855	534.6
663.275	587.2
663.695	550.6
664.094	545.2
664.514	549.2
664.934	538.6
665.333	555
665.753	543.2
666.152	543
666.572	544.2
666.993	559.2
667.392	543.4
667.812	540.4
668.212	543
668.632	550.2
669.053	546
669.453	552.6
669.874	549.2
670.273	551.2
670.694	543.6
671.116	554.4
671.515	558.2
671.937	545.6
672.337	543.4
672.758	544.2
673.158	554.8
673.58	535.4
673.98	540
674.402	552.8
674.824	549
675.224	538.8
675.646	543
676.047	541
676.469	538.4
676.869	548.6
677.292	544.2
677.693	535.2
678.115	545.8
678.516	549.8
678.939	547.8
679.34	543.8
679.762	563.2
680.164	549.4
680.586	533.2
680.988	542.4
681.411	569
681.812	541.8
682.236	540
682.637	538.8
683.061	532
683.462	544.8
683.864	542.2
684.288	544.4
684.69	539.4
685.114	556
685.516	549.6
685.94	536.6
686.342	549.2
686.766	538.2
687.168	541.4
687.571	565.2
687.995	542
688.398	535
688.822	539.8
689.225	553.8
689.628	558.2
690.052	545.4
690.456	548.2
690.88	551
691.284	538.4
691.687	556.8
692.112	533.8
692.515	543.4
692.919	543.4
693.344	546.6
693.747	539.6
694.173	543
694.577	556.8
694.98	547
695.406	539.6
695.81	550.4
696.214	551.6
696.64	554.4
697.044	557.2
697.448	542.4
697.874	553.4
698.279	547.6
698.684	525.6
699.11	537.8
699.514	542.4
699.919	545.4
700.324	538.2
700.75	537.2
701.156	544.8
701.561	556
701.987	545
702.393	557.2
702.798	551.8
703.203	538.2
703.63	536.2
704.036	541.2
704.442	549
704.847	537.4
705.274	542.4
705.68	547
706.086	553.4
706.492	534.4
706.92	537.2
707.326	544.8
707.732	541.4
708.139	537.6
708.545	546.2
708.973	539
709.38	541.6
709.786	531.4
710.193	557.8
710.6	548.6
711.028	534.4
711.435	538.2
711.842	540.6
712.249	539.6
712.656	543.6
713.064	549.8
713.492	532.2
713.9	537.8
714.307	551
714.715	542.2
715.123	543.8
715.53	543
715.938	556.4
716.367	541.6
716.775	545.2
717.184	543.6
717.592	545.2
718	554.4
718.408	574.8
718.816	582.4
719.225	550.4
719.633	539.4
720.042	533.6
720.472	535.2
720.881	549.6
721.29	552.2
721.699	531.2
722.108	551.6
722.517	548
722.926	536.2
723.335	549.6
723.744	542.8
724.154	543.8
724.563	543.2
724.973	548.4
725.382	541.4
725.792	539.2
726.202	535.4
726.612	560
727.022	548.6
727.432	534.8
779.813	537.4
780.223	583.2
780.634	540.2
781.044	542.8
781.454	546.6
781.865	560.2
782.276	536.4
782.686	552.4
783.097	542.2
783.508	534.4
783.919	545
784.33	545.8
784.741	551.6
785.152	541.6
785.563	533.4
785.974	536
786.386	547
786.776	535.2
787.188	541.8
787.599	535
788.011	551.2
788.423	550.2
788.835	542.2
789.247	537.2
789.659	534.2
790.071	537.4
790.483	586.6
790.874	543.4
791.286	555.2
791.699	544.6
792.111	544.6
792.524	543.8
792.937	539.4
793.349	530.8
793.741	527.8
794.154	530.4
794.567	554.6
794.98	539.2
795.393	532.8
795.785	549.8
796.198	533.6
796.612	544.8
797.026	536.2
797.439	522.2
797.831	529.4
798.245	531
798.659	530
799.073	536.2
799.487	529
799.88	534.8
800.294	543.2
800.708	549.8
801.123	538.2
801.516	561.8
801.93	524.4
802.345	533.6
802.76	538.8
803.153	559.2
803.568	554.2
803.983	559.8
804.377	545.6
804.792	524.4
805.207	535.2
805.601	545
806.016	573.8
806.432	528
806.826	569.8
807.242	557
807.658	539.8
808.052	536
808.468	538
808.884	538.6
809.279	539
809.695	561.6
810.111	559.8
810.506	554.2
810.922	556
811.339	535.8
811.734	549.6
812.151	539.4
812.546	538.8
812.963	534.8
813.38	543
813.776	535.8
814.193	558.4
814.589	536.6
815.006	543.2
815.402	534.6
815.82	538.2
816.237	540
816.633	549.4
817.051	534.6
817.448	541.8
817.866	526.4
818.262	564.8
818.68	539.2
819.077	531.2
819.495	540.4
819.892	566.8
820.311	521.4
820.708	536
821.127	538.2
821.524	551
821.943	538.8
822.34	555.2
822.759	541
823.157	524.6
823.576	555.6
823.974	551.2
824.393	578.4
824.791	532.4
825.189	527.8
825.609	538.8
826.007	535.4
826.427	525.4
826.826	535.2
827.246	536.8
827.644	521.8
828.043	542
828.463	537.4
828.862	549.4
829.261	543.8
829.682	527
830.081	538.8
830.502	526.4
830.901	541.4
831.301	551.4
831.722	528.8
832.121	538.4
832.521	529.4
832.943	539.2
833.342	540.2
833.742	531.6
834.164	539.4
834.564	540.4
834.965	539.2
835.386	533.2
835.787	533.8
836.188	542
836.588	542.4
837.01	540.2
837.411	536.8
837.812	550.6
838.213	541
838.636	538.6
839.037	599
839.438	540.2
839.84	538.2
840.263	547.2
840.664	535.8
841.066	539.4
841.468	541
841.891	533.6
842.293	545.4
842.695	542.8
843.098	545.8
843.5	542.8
843.902	551
844.326	544
844.729	536.8
845.131	552.8
845.534	537
845.937	549.8
846.34	559.6
846.764	534.8
847.167	541
847.571	535.4
847.974	538.2
848.377	535.2
848.781	576.8
849.184	545.8
849.588	540
849.992	535.2
850.396	538.4
850.821	545.2
851.225	537.6
851.63	535
852.034	560.2
852.438	531
852.843	620
853.247	530.6
853.652	527.4
854.057	543.2
854.462	544.2
854.867	537
855.272	560.2
855.677	545.8
856.082	538
856.487	529.6
856.893	542.4
857.298	532.2
857.704	529.6
858.11	536.6
858.516	544.4
858.922	541.4
859.328	543.2
859.734	545.2
860.14	544.6
860.525	540.8
860.931	535.8
861.338	532.4
861.745	544.8
862.151	546
862.558	531.4
862.965	535.2
863.372	532.8
863.779	538.4
864.186	552.4
864.572	538.2
864.98	559.6
865.387	561.6
865.795	526.6
866.203	544.6
866.61	530
867.018	547
867.405	542.4
867.813	530.6
868.221	539.2
868.63	533.4
869.038	544
869.425	570.2
869.834	542.4
870.243	528.2
870.652	541.6
871.039	529.6
871.448	537
871.857	544.8
872.266	536.4
872.654	537.8
873.064	532
873.473	543
873.883	532.4
874.271	529
874.681	540
875.091	529.8
875.48	551.4
875.89	558.8
876.3	532.2
876.689	522.4
877.1	542.2
877.51	528.2
877.9	566
878.31	538.6
878.721	566.6
879.111	686
879.522	532
879.933	527.8
880.323	524
880.734	538.4
881.125	539.8
881.536	536.2
881.948	531.4
882.338	536.6
882.75	546.2
883.141	539.6
883.553	539.2
883.944	559.2
884.356	539.2
884.769	541.8
885.16	537.4
885.573	534.8
885.964	539.8
886.377	539.6
886.768	527
887.181	537
887.573	531
887.987	547.2
888.378	545.6
888.792	542.8
889.184	583.2
889.598	530.6
889.99	543.8
890.383	532
890.797	522.6
891.19	548
891.604	535.8
891.997	523.8
892.411	529
892.805	523.8
893.198	533.8
893.613	521.8
894.006	541.4
894.421	527.6
894.815	525.2
895.209	525.4
895.624	580.2
896.018	550.6
896.412	536.8
896.828	536.4
897.222	542.8
897.617	535.8
898.033	551
898.427	537.8
898.822	536.6
899.239	526.4
899.634	529.2
900.029	549.8
900.424	531.4
900.841	525
901.236	542.6
901.632	543.2
902.027	590.4
902.445	541.8
902.841	532
903.237	534.6
903.633	545.4
904.05	540.2
904.447	553.6
904.843	539.6
905.24	534.8
905.636	533.6
906.033	531.4
906.451	545.4
906.848	523.4
907.246	528.2
907.643	538.2
908.04	541
908.438	554.6
908.835	540
909.254	532.4
909.652	544.2
910.05	527
910.448	541.8
910.846	545.6
911.244	525.6
911.643	545.2
912.041	537.6
912.44	542.6
912.839	531
913.237	534.4
913.636	528.2
914.035	544.4
914.434	538.8
914.834	540.2
915.233	547.4
915.633	531
916.032	523.4
916.432	534.8
916.832	547.6
917.232	530.2
917.632	515.8
918.032	532.2
918.432	530.2
918.833	529.2
919.233	528.4
919.634	517.6
920.035	531.4
920.436	534.4
920.837	532.8
921.238	519.8
921.639	535
922.019	533.6
922.42	532
922.822	536.4
923.224	532.6
923.625	528.4
924.027	522
924.429	551.8
924.81	530
925.212	545.8
925.615	538.4
926.017	527.8
926.42	536.4
926.801	532.6
927.204	525.2
927.607	550.4
928.01	546
928.413	531.8
928.795	526.8
929.199	530.6
929.602	536
930.006	534.8
930.388	523.4
930.792	531.6
931.196	526.4
931.579	566.6
931.983	533.4
932.388	577
932.771	531
933.176	529
933.58	534.2
933.964	543.2
934.369	533.8
934.774	540.8
935.158	533.2
935.563	535.4
935.947	539.2
936.353	538.8
936.759	527
937.143	536.4
937.549	536
937.934	539.4
938.34	560.8
938.746	530
939.131	527.6
939.538	534
939.923	533.6
940.33	531
940.716	545.8
941.123	537.6
941.508	540.6
941.916	553
942.302	539.4
942.709	529.4
943.096	535
943.503	537
943.89	536.8
944.298	527.8
944.685	559.2
945.072	528.6
945.48	546.2
945.867	534.8
946.276	528.4
946.663	544.6
947.051	546.4
947.46	542.2
947.848	535
948.257	532.6
948.645	530.8
949.033	523.6
949.443	529.2
949.831	570.8
950.22	531.6
950.63	540.4
951.018	561.6
951.407	529
951.796	518.6
952.207	542.2
952.596	540.6
952.985	525
953.375	577.8
953.786	539
954.176	528.2
954.566	536.4
954.956	521.8
955.367	530
955.758	551.6
956.148	523.6
956.539	545.2
956.929	523.6
957.341	520.8
957.732	530.2
958.123	540.6
958.515	518.4
958.906	532.8
959.297	527.4
959.689	531.2
960.102	524.8
960.494	529.2
960.886	538
961.278	524.2
961.67	552.4
962.062	561.4
962.455	522.8
962.847	534.4
963.24	533.8
963.633	536.2
964.026	527.2
964.419	536.2
964.812	543.2
965.206	528.2
965.599	531.2
965.993	535
966.386	532
966.78	545.6
967.174	542.2
967.569	530.2
967.963	524
968.357	525.6
968.752	521
969.146	534.8
969.541	520.2
969.936	527.4
970.331	541.2
970.705	542.4
971.1	529.6
971.496	537.8
971.892	521
972.287	533.2
972.683	531.6
973.079	530.8
973.454	550.4
973.85	535.8
974.247	547.6
974.643	553.4
975.04	539
975.415	535.6
975.812	519
976.209	538.4
976.607	532.2
976.982	541
977.38	538
977.778	534.6
978.175	527.8
978.552	530.4
978.95	532.6
979.348	545.4
979.725	572.6
980.123	532.2
980.522	531.2
980.899	532.6
981.298	526
981.697	526.8
982.075	533.8
982.474	527
982.852	534.2
983.251	534.2
983.651	538.6
984.029	534.2
984.429	531
984.808	518
985.208	531.4
985.609	523.8
985.987	519.4
986.388	531.2
986.768	535
987.168	532.6
987.548	534.6
987.949	537.2
988.329	541
988.731	520.4
989.111	534.2
989.491	527.4
989.893	531.2
990.273	543.4
990.676	521.8
991.057	519.6
991.459	539.6
991.84	534.4
992.221	521
992.624	544.4
993.006	542.2
993.388	533.8
993.791	540
994.173	533.2
994.576	567
994.959	528.2
995.341	526.2
995.724	526.8
996.128	531
996.511	531.8
996.894	533.4
997.298	532.8
997.681	534.8
998.065	531.2
998.448	528.4
998.854	545.8
999.237	531.4
999.621	537.8
1000.01	551.2
1000.39	531
1000.8	531.6
