#lambda/nm	C1
487.47	826
487.865	826.2
488.281	813.6
488.697	813.8
489.092	810.8
489.508	806
489.925	824.2
490.32	795.8
490.736	808
491.153	807
491.548	807
491.964	819.4
492.381	795
492.776	808
493.193	803.4
493.61	804.4
494.006	790.4
494.422	800.6
494.84	782
495.235	794.8
495.652	789
496.069	780.8
496.465	762.8
496.883	768.8
497.3	804
497.696	761
498.113	785.8
498.509	762.6
498.927	757.2
499.344	761
499.741	760.2
500.158	770.4
500.576	771.6
500.973	764.6
501.39	750.4
501.787	741.8
502.205	760.2
502.623	744.4
503.02	732.2
503.438	739.8
503.856	755.4
504.253	740.4
504.671	755.8
505.068	734.6
505.486	733
505.905	758.4
506.302	732.4
506.72	743.2
507.118	729.4
507.536	721.2
507.955	723.6
508.352	724.6
508.771	735.6
509.169	731.4
509.587	718.2
510.006	720.8
510.404	704
510.823	721
511.221	702.4
511.64	705.4
512.038	722.4
512.457	713
512.877	709
513.275	703
513.694	692.6
514.092	695.4
514.512	709.2
514.91	710.8
515.33	708
515.749	704.6
516.148	692.4
516.568	696.2
516.966	690
517.386	683.2
517.785	689.8
518.205	682.2
518.603	678.6
519.024	684.2
519.444	687.6
519.843	697.4
520.263	687.8
520.662	682.4
521.082	675.6
521.481	672.4
521.902	680.2
522.301	674.6
522.722	684.4
523.121	675.8
523.542	667
523.963	668.4
524.362	667.6
524.783	670.6
525.183	672.2
525.604	670.2
526.003	658.2
526.425	662.8
526.824	662.8
527.246	660.4
527.646	663.2
528.067	661.2
528.467	654
528.888	657.4
529.289	650.4
529.71	655.2
530.11	641
530.532	642.8
530.932	635.4
531.354	640.6
531.755	673
532.176	662
532.577	637.6
532.999	642.4
533.4	632.8
533.822	644.8
534.223	642.4
534.645	638.2
535.046	639.6
535.468	642.2
535.869	648
536.292	633.6
536.693	649.8
537.115	627.8
537.516	628.6
537.939	625.8
538.34	643.6
538.742	640.4
539.165	624.8
539.566	617.8
539.989	616.8
540.391	622.8
540.814	612.6
541.216	627.4
541.639	634.4
542.041	635.2
542.464	621.2
542.866	625
543.268	618.2
543.691	623.4
544.093	618.2
544.517	632.6
544.919	610
545.343	650.8
545.745	608.8
546.147	622.2
546.571	618.2
546.974	606.8
547.398	605.6
547.8	632
548.224	607.4
548.627	610.4
549.03	619.8
549.454	600.4
549.857	600.2
550.281	592.2
550.684	599
551.087	610.6
551.512	611.2
551.915	616.4
552.34	608.6
552.743	591.8
553.146	599.8
553.571	608.4
553.975	618.4
554.399	595
554.803	647.8
555.207	597.4
555.632	599
556.036	604.6
556.461	592.4
556.865	597.6
557.268	584.8
557.694	587
558.098	608
558.502	603.6
558.927	599
559.332	598.4
559.736	603.6
560.162	597.2
560.566	596.2
560.992	602.4
561.396	588
561.801	593.2
562.227	585.4
562.631	594.4
563.036	594.8
563.462	597.2
563.867	590.2
564.272	574.6
564.698	596.2
565.103	575
565.508	602.8
565.935	590.2
566.34	583.6
566.745	594.8
567.172	582.8
567.577	601.6
567.982	589.4
568.409	589.2
568.815	579.6
569.22	585.2
569.626	582.2
570.053	569.4
570.459	577.8
570.865	592.8
571.292	591
571.698	579
572.104	574.2
572.531	574.4
572.937	591.2
573.343	575.8
573.75	577.6
574.177	579
574.583	575.6
574.99	581.2
575.396	574.6
575.824	559.2
576.231	584.2
576.637	558.2
577.065	593.8
577.472	567.8
577.879	575
578.286	577
578.714	562
579.121	566.8
579.528	570
579.935	575.6
580.364	564.6
580.771	551.8
581.178	560.8
581.585	573.4
582.014	579
582.421	558.2
582.829	560.8
583.236	576
583.644	567.6
584.073	567.4
584.481	571
584.889	562
585.296	580.2
585.726	573.6
586.134	561.6
586.542	560
586.95	585.8
587.358	562
587.787	558.8
588.196	575.2
588.604	560.8
589.012	572.2
589.421	551.2
589.851	560.8
590.259	559.2
590.668	552.6
591.076	597.4
591.485	559.4
591.894	556.6
592.324	572.6
592.733	570
593.142	554.6
593.551	556.6
593.96	580.6
594.369	556
594.8	562.2
595.209	566.8
595.618	547.6
596.028	555.6
596.437	550
596.847	563.4
597.256	566
597.687	563.4
598.097	552
598.507	547.6
598.917	559
599.327	552.6
599.736	558.2
600.146	565.4
600.556	568.6
600.988	564.4
601.398	548
601.808	570.6
602.219	546.4
602.629	561.6
603.039	549.2
603.45	571.8
603.86	554.4
604.271	575.4
604.703	556
605.114	564
605.525	561.8
605.935	564.4
606.346	577.6
606.757	555.8
607.168	557.2
607.579	553.8
607.99	559.4
608.402	559
608.813	565.4
609.224	549.2
609.636	542
610.047	551.4
610.48	550.8
610.892	557.8
611.303	562.4
611.715	549
612.127	543.4
612.539	552.6
612.95	559.8
613.362	548.6
613.774	540
614.186	549.4
614.599	560
615.011	566.6
615.423	552.8
615.835	548
616.248	551
616.66	559.2
617.073	549.2
617.485	560.6
617.898	558.6
618.311	562.2
618.723	556.6
619.136	590.2
619.549	561
619.962	571.2
620.375	544.8
620.788	555
621.201	540
621.614	565.4
622.028	556.8
622.441	553
622.854	555.2
623.268	546.8
623.681	557
624.095	554
624.509	558.4
624.922	556.6
625.336	540.8
625.728	553.8
626.142	562.6
626.556	562.8
626.97	554.4
627.384	543.8
627.799	556.8
628.213	563.2
628.627	547.4
629.041	548.2
629.456	548
629.87	552.4
630.285	552.2
630.699	554.4
631.093	549.2
631.507	551
631.922	552
632.337	556.6
632.752	542.2
633.167	544.4
633.582	546.8
633.997	543.2
634.412	542.6
634.806	553.2
635.221	541
635.637	556
636.052	538.8
636.468	551.8
636.883	569.8
637.299	545.6
637.715	540
638.109	542
638.525	539.2
638.941	552.4
639.357	553.2
639.773	553.6
640.189	549.4
640.584	546.4
641	546.2
641.416	537.8
641.832	544.6
642.249	539
642.665	543.4
643.06	552.8
643.477	546.8
643.894	540.8
644.31	558.6
644.727	545.8
645.123	550.8
645.54	541.4
645.957	553
646.374	553.6
646.77	553.6
647.187	568.6
647.604	553
648.021	534.2
648.439	545.4
648.835	547.8
649.252	547.6
649.67	548.2
650.088	543
650.484	545.8
650.902	539.4
651.32	551.6
651.738	539.8
652.134	548.6
652.552	566
652.971	547.6
653.389	542.2
653.786	564
654.204	575.6
654.622	540.6
655.019	549.4
655.438	555.2
655.857	553.6
656.275	545.6
656.673	539.2
657.091	556.2
657.51	537
657.908	552.6
658.327	560.4
658.746	527.6
659.144	545
659.563	558.4
659.982	543.4
660.38	539.8
660.8	548.2
661.219	556.2
661.617	551.6
662.037	545
662.457	556
662.855	530.8
663.275	582
663.695	549.8
664.094	536.8
664.514	546.8
664.934	533.4
665.333	536.8
665.753	531.2
666.152	542
666.572	530.8
666.993	555.4
667.392	539.8
667.812	541.6
668.212	536.2
668.632	553.2
669.053	531.8
669.453	545.8
669.874	539.4
670.273	541
670.694	538.8
671.116	543.6
671.515	544.2
671.937	532.6
672.337	528.4
672.758	538
673.158	541
673.58	525.8
673.98	539.2
674.402	546
674.824	541.4
675.224	534.4
675.646	529.4
676.047	540
676.469	537.4
676.869	539.2
677.292	534.2
677.693	533.2
678.115	538.2
678.516	544.4
678.939	554.4
679.34	540
679.762	546.6
680.164	544.8
680.586	541.6
680.988	548.4
681.411	568.8
681.812	541
682.236	539.6
682.637	538.8
683.061	530.4
683.462	543
683.864	535.6
684.288	541.6
684.69	534
685.114	546.6
685.516	553.6
685.94	526.2
686.342	549.2
686.766	540.2
687.168	531.6
687.571	554.4
687.995	546
688.398	531.2
688.822	540.4
689.225	559.8
689.628	553.6
690.052	543.8
690.456	538.8
690.88	539.6
691.284	532.6
691.687	546.4
692.112	532.4
692.515	535.4
692.919	541.8
693.344	551.4
693.747	537.8
694.173	537.8
694.577	559.4
694.98	542.8
695.406	544.8
695.81	540.6
696.214	549
696.64	548
697.044	541.2
697.448	551.6
697.874	549.2
698.279	540.6
698.684	528.6
699.11	531.4
699.514	538.4
699.919	536
700.324	532
700.75	544.4
701.156	543.8
701.561	548
701.987	543.2
702.393	551
702.798	543.6
703.203	542.2
703.63	534.4
704.036	538.4
704.442	544
704.847	527.6
705.274	539.8
705.68	543.2
706.086	547.6
706.492	533
706.92	539.8
707.326	550.2
707.732	537.2
708.139	528.6
708.545	536.8
708.973	539.6
709.38	543.2
709.786	528.6
710.193	547.8
710.6	540.6
711.028	533
711.435	545.2
711.842	543.2
712.249	535.4
712.656	535
713.064	543.8
713.492	532
713.9	537
714.307	548.6
714.715	537.8
715.123	538
715.53	544.6
715.938	554
716.367	545.6
716.775	536.8
717.184	527.8
717.592	533.8
718	539.6
718.408	567.6
718.816	577.4
719.225	545
719.633	541.4
720.042	537
720.472	537.8
720.881	552.8
721.29	542.2
721.699	535.4
722.108	545.8
722.517	541
722.926	543.2
723.335	540.8
723.744	535.4
724.154	542
724.563	531.8
724.973	536.6
725.382	549
725.792	543.6
726.202	533.6
726.612	548.6
727.022	543
727.432	531.6
779.813	534.6
780.223	578.4
780.634	538.8
781.044	529.4
781.454	537.4
781.865	554.8
782.276	524.6
782.686	542.8
783.097	538.2
783.508	536.8
783.919	540.4
784.33	553.8
784.741	551.8
785.152	544.2
785.563	528.4
785.974	535
786.386	552.6
786.776	532.8
787.188	540.4
787.599	524.8
788.011	547
788.423	540.4
788.835	532.8
789.247	525.8
789.659	534
790.071	531.2
790.483	570
790.874	532
791.286	546
791.699	531.8
792.111	535.4
792.524	542
792.937	533
793.349	521.2
793.741	530.6
794.154	530.4
794.567	548.6
794.98	536.2
795.393	522.2
795.785	556
796.198	528.4
796.612	540.4
797.026	544.2
797.439	525.2
797.831	537.6
798.245	530.6
798.659	535.2
799.073	529.6
799.487	533.6
799.88	535.6
800.294	538.2
800.708	542.2
801.123	535.8
801.516	552.8
801.93	527.6
802.345	521
802.76	539.6
803.153	558.2
803.568	547
803.983	541.8
804.377	537.2
804.792	531.2
805.207	524.4
805.601	532.2
806.016	566.6
806.432	523.4
806.826	564.8
807.242	550
807.658	545.2
808.052	536.2
808.468	526
808.884	534.2
809.279	538.6
809.695	549.2
810.111	561.8
810.506	540.2
810.922	549.8
811.339	522.4
811.734	536.8
812.151	535.8
812.546	533
812.963	531
813.38	535.4
813.776	530.6
814.193	559.8
814.589	531.4
815.006	533.6
815.402	530
815.82	528.8
816.237	533.4
816.633	535.2
817.051	523.2
817.448	541.2
817.866	529.2
818.262	549.8
818.68	526.8
819.077	517.4
819.495	527.2
819.892	564.2
820.311	531.8
820.708	530.8
821.127	526.6
821.524	542.6
821.943	529.4
822.34	548.2
822.759	536.2
823.157	522.2
823.576	544.6
823.974	536.6
824.393	550
824.791	529.6
825.189	530
825.609	538.4
826.007	535.4
826.427	518.6
826.826	526
827.246	531.4
827.644	525.2
828.043	537.8
828.463	533.4
828.862	541.4
829.261	537.8
829.682	525
830.081	539.6
830.502	520
830.901	543
831.301	555
831.722	523.6
832.121	537
832.521	526.4
832.943	533.8
833.342	532.4
833.742	530.2
834.164	527
834.564	522
834.965	530.6
835.386	523.4
835.787	534.4
836.188	531.8
836.588	526.8
837.01	528.6
837.411	525.8
837.812	541
838.213	539.4
838.636	525.8
839.037	596.6
839.438	534.8
839.84	538.4
840.263	538.8
840.664	536.8
841.066	538
841.468	531.6
841.891	533.6
842.293	542
842.695	539
843.098	547.2
843.5	531.8
843.902	537.8
844.326	542
844.729	525
845.131	546.6
845.534	538
845.937	540.4
846.34	549
846.764	529.6
847.167	542
847.571	525.4
847.974	537.8
848.377	531.8
848.781	578.8
849.184	548.8
849.588	535.2
849.992	532.8
850.396	535.8
850.821	559.8
851.225	535.4
851.63	538
852.034	540.2
852.438	542.6
852.843	607.2
853.247	524.4
853.652	531
854.057	546.4
854.462	541.8
854.867	541.4
855.272	563.4
855.677	536
856.082	519.4
856.487	526.6
856.893	534.2
857.298	530.8
857.704	529.4
858.11	543.8
858.516	551.4
858.922	537.4
859.328	542
859.734	535.8
860.14	536.2
860.525	526.4
860.931	522.6
861.338	538.4
861.745	533
862.151	542.8
862.558	537.8
862.965	531.2
863.372	531.2
863.779	526.6
864.186	548.2
864.572	539.8
864.98	553
865.387	559.4
865.795	527.8
866.203	545.4
866.61	529.2
867.018	548.6
867.405	535.6
867.813	530.2
868.221	531
868.63	539.4
869.038	545.8
869.425	572.6
869.834	532.8
870.243	534.2
870.652	532.4
871.039	535.8
871.448	534
871.857	541.6
872.266	534.4
872.654	532.4
873.064	532.6
873.473	541.4
873.883	524.8
874.271	519.6
874.681	540.8
875.091	521.2
875.48	539
875.89	545.2
876.3	532.6
876.689	522.6
877.1	525.4
877.51	525.6
877.9	541.4
878.31	536.4
878.721	558.2
879.111	664.6
879.522	533.2
879.933	526.8
880.323	522.8
880.734	525.2
881.125	532.2
881.536	534.2
881.948	529.8
882.338	532.2
882.75	532
883.141	539.2
883.553	536.8
883.944	558.4
884.356	543.4
884.769	522.8
885.16	540.6
885.573	530.8
885.964	523
886.377	529.4
886.768	520
887.181	531.2
887.573	525.2
887.987	533.4
888.378	539
888.792	538.4
889.184	576.8
889.598	526
889.99	530
890.383	528.6
890.797	521.2
891.19	548.4
891.604	531.6
891.997	522.4
892.411	519
892.805	521.2
893.198	523.4
893.613	514.8
894.006	526.6
894.421	522
894.815	533
895.209	523
895.624	565.6
896.018	547.6
896.412	528.8
896.828	533.6
897.222	534.4
897.617	528.6
898.033	551.4
898.427	532.8
898.822	535.4
899.239	522.6
899.634	524.8
900.029	551
900.424	522.6
900.841	515.6
901.236	540
901.632	538.8
902.027	591.6
902.445	534.8
902.841	543.2
903.237	536.6
903.633	553.6
904.05	542.2
904.447	537.6
904.843	540.6
905.24	530.8
905.636	525.2
906.033	528
906.451	543.2
906.848	517.8
907.246	533
907.643	524.8
908.04	534.8
908.438	539.8
908.835	535
909.254	536.8
909.652	531.8
910.05	529.4
910.448	527.2
910.846	532.2
911.244	523.2
911.643	530.6
912.041	522.4
912.44	545.4
912.839	523.6
913.237	525.6
913.636	517
914.035	535
914.434	517
914.834	539
915.233	536.8
915.633	514.4
916.032	519.6
916.432	526.2
916.832	532.4
917.232	528.6
917.632	510.2
918.032	526.8
918.432	525.8
918.833	519
919.233	528
919.634	517.6
920.035	529
920.436	519.8
920.837	526.6
921.238	521.6
921.639	529.2
922.019	524.6
922.42	525.6
922.822	532.8
923.224	527.8
923.625	524.8
924.027	534.8
924.429	552.6
924.81	531.8
925.212	546.4
925.615	537.4
926.017	530.4
926.42	539.2
926.801	533.2
927.204	534.2
927.607	529.6
928.01	530.8
928.413	530.2
928.795	512.8
929.199	528.4
929.602	520.8
930.006	524.6
930.388	517
930.792	527.4
931.196	534.2
931.579	558.8
931.983	517.6
932.388	563.2
932.771	527.2
933.176	517.8
933.58	532.8
933.964	537.2
934.369	523.6
934.774	536
935.158	521.8
935.563	532.2
935.947	537
936.353	537
936.759	526.2
937.143	529
937.549	530
937.934	541.8
938.34	548.4
938.746	522.2
939.131	535
939.538	522.8
939.923	530.6
940.33	534
940.716	532.6
941.123	535
941.508	546.4
941.916	547.6
942.302	539
942.709	529.6
943.096	527.6
943.503	530.8
943.89	531.4
944.298	519.2
944.685	551.2
945.072	534.4
945.48	533.4
945.867	532.4
946.276	518
946.663	554.2
947.051	545.8
947.46	540.2
947.848	535.6
948.257	528.4
948.645	531.8
949.033	523.4
949.443	525.2
949.831	570.6
950.22	521.8
950.63	538.4
951.018	553
951.407	528.2
951.796	529.2
952.207	537.2
952.596	534.8
952.985	519.4
953.375	566.8
953.786	531
954.176	517
954.566	532.6
954.956	514.2
955.367	534.8
955.758	548
956.148	523.4
956.539	540
956.929	521.4
957.341	525.2
957.732	530
958.123	540.2
958.515	528.4
958.906	547.4
959.297	528.6
959.689	532.2
960.102	526.4
960.494	528.4
960.886	524.4
961.278	524.6
961.67	548.6
962.062	566.6
962.455	526.2
962.847	520.4
963.24	530.8
963.633	534.8
964.026	516.6
964.419	531.2
964.812	540.4
965.206	529.8
965.599	527.6
965.993	526.2
966.386	528.2
966.78	543.8
967.174	537
967.569	529.8
967.963	514.6
968.357	520.6
968.752	522.4
969.146	526.6
969.541	521.6
969.936	521.6
970.331	524.8
970.705	519.2
971.1	523.8
971.496	539.4
971.892	521
972.287	525.4
972.683	526.8
973.079	526
973.454	543.6
973.85	530
974.247	531.4
974.643	543.8
975.04	528.6
975.415	533.8
975.812	522.8
976.209	535
976.607	516.6
976.982	535
977.38	544.6
977.778	528.6
978.175	526.4
978.552	530
978.95	525.8
979.348	530
979.725	571.6
980.123	522
980.522	537
980.899	524.8
981.298	531.2
981.697	533.8
982.075	529.4
982.474	521.8
982.852	526.2
983.251	529.4
983.651	528.4
984.029	536.2
984.429	530.4
984.808	520.2
985.208	521.8
985.609	526
985.987	518.4
986.388	520
986.768	541
987.168	523.4
987.548	532.8
987.949	535.2
988.329	527.6
988.731	517.6
989.111	527.4
989.491	523.4
989.893	534.2
990.273	531.8
990.676	521.2
991.057	516.8
991.459	523.8
991.84	528.8
992.221	513.8
992.624	544.8
993.006	535
993.388	532.4
993.791	535.6
994.173	537.8
994.576	559.2
994.959	525
995.341	526.2
995.724	519.8
996.128	527.6
996.511	527.6
996.894	522
997.298	518.6
997.681	533.4
998.065	521.8
998.448	520.6
998.854	531.2
999.237	518.4
999.621	539.8
1000.01	541.4
