#lambda/nm	C1
328.835	577.8
329.23	569.4
329.625	600
330.02	568.6
330.415	586.4
330.81	572.8
331.206	577.2
331.601	568.8
331.996	578.6
332.37	598.6
332.766	565.8
333.161	590.8
333.557	573.4
333.953	574.4
334.348	862.2
334.744	574.2
335.14	561.6
335.536	565.4
335.932	577.8
336.328	573
336.724	577.2
337.12	571.4
337.516	580.4
337.913	574.2
338.309	580.2
338.705	572
339.102	585.8
339.498	568.4
339.895	590.4
340.291	574.2
340.688	579.6
341.085	556.4
341.481	566.4
341.878	568.4
342.275	585.8
342.672	567.2
343.069	568.6
343.466	561.8
343.842	577.6
344.239	568
344.636	573.2
345.033	558.8
345.431	561.2
345.828	574.6
346.225	561.6
346.623	604.4
347.02	573.6
347.418	582
347.816	587.4
348.213	562.4
348.611	579.6
349.009	566.8
349.407	585.8
349.805	563.4
350.203	564.2
350.601	585.4
350.999	577.4
351.397	627
351.795	567
352.193	581.4
352.57	571.4
352.969	579.8
353.367	561.8
353.766	563.8
354.164	570.2
354.563	579.8
354.961	575
355.36	569.4
355.759	570.4
356.158	564.8
356.557	570.6
356.956	561.6
357.355	551
357.754	577.8
358.153	578.8
358.552	592.8
358.951	571.6
359.35	585.6
359.75	559.2
360.149	562.2
360.527	556.8
360.926	565.8
361.326	570.6
361.726	570.8
362.125	560.8
362.525	572
362.925	564.2
363.325	563.2
363.724	575.2
364.124	569.4
364.524	558.8
364.924	572.8
365.324	566
365.725	551.2
366.125	563.6
366.525	566.2
366.904	563.4
367.304	556.4
367.705	586.8
368.105	588.6
368.506	562
368.906	572.4
369.307	562.6
369.708	573.4
370.108	558.8
370.509	579.4
370.91	559.4
371.311	562
371.712	573.8
372.113	570.8
372.514	555
372.894	562
373.295	567
373.696	574
374.097	582.4
374.499	595
374.9	563.2
375.301	565.2
375.703	565.6
376.105	553.8
376.506	566.2
376.908	564.6
377.309	568
377.711	576
378.113	564.8
378.493	566.2
378.895	558.6
379.297	570.6
379.699	556.4
380.102	563
380.504	567.4
380.906	556
381.308	584.6
381.71	567.2
382.113	579.6
382.515	568.6
382.918	565
383.299	561.8
383.701	575.6
384.104	562.6
384.507	546.8
384.909	559.4
385.312	553.2
385.715	559
386.118	564.8
386.521	560.4
386.924	569.4
387.327	556.4
387.709	556.8
388.112	545.2
388.515	556.8
388.918	566.4
389.322	566.6
389.725	556.8
390.129	588
390.532	566.8
390.936	559.4
391.339	560.2
391.743	568.4
392.125	558
392.529	570
392.933	581
393.337	560
393.74	559.8
394.144	566.8
394.548	558.6
394.953	560.6
395.357	563
395.761	559.6
396.144	563.4
396.548	562.4
396.952	563.4
397.357	562.2
397.761	565.4
398.166	565.6
398.57	563.2
398.975	553.2
399.379	561.4
399.763	599.6
400.168	568.4
400.572	555
400.977	565
401.382	586.6
401.787	577.8
402.192	590.8
402.597	582.6
403.002	546.4
403.386	574.6
403.791	575.6
404.197	558.8
404.602	565.2
405.007	565.6
405.413	558.2
405.818	576.4
406.224	560.4
406.608	563
407.014	547.4
407.42	580.2
407.825	551.8
408.231	575
408.637	568
409.043	572.6
409.449	552.6
409.834	564.6
410.24	567.6
410.646	572.2
411.052	576.6
411.458	569.2
411.865	573.4
412.271	572.4
412.677	559.8
413.062	563.2
413.469	557.2
413.875	591
414.282	581.8
414.689	569
415.095	575.4
415.502	554.8
415.888	560.8
416.294	553.6
416.701	602.8
417.108	557.6
417.515	562
417.923	572.6
418.33	579.6
418.715	578.2
419.123	563.2
419.53	571.8
419.937	564.8
420.345	574.4
420.752	564
421.16	582.2
421.546	568.2
421.953	581.6
422.361	559.6
422.769	560.4
423.177	567.2
423.585	587.2
423.992	578.2
424.379	579.8
424.787	581.8
425.195	586.2
425.603	564.4
426.011	579
426.419	579
426.806	564.8
427.214	572
427.623	585.2
428.031	579
428.44	568
428.848	579
429.235	576.2
429.644	572.4
430.053	569.4
430.461	582.6
430.87	589.2
431.279	577.6
431.666	564
432.075	573.2
432.484	575.6
432.893	564.4
433.302	578.4
433.711	601
434.099	574
434.508	573.6
434.918	559.2
435.327	569.8
435.737	571.2
436.125	566
436.534	571.6
436.944	570.8
437.353	567.2
437.763	589.8
438.173	559
438.561	576.4
438.971	554.8
439.381	564.2
439.791	570.4
440.201	541.6
440.589	557.4
440.999	569
441.409	573.4
441.819	554.2
442.23	569.8
442.619	569.4
443.029	562.8
443.439	567.8
443.85	582.4
444.26	583.6
444.649	577.4
445.06	566.4
445.471	553.6
445.881	570.8
446.292	579.4
446.682	586
447.092	566.2
447.503	612
447.914	562.2
448.325	560.2
448.715	562.4
449.126	555
449.537	569
449.948	564
450.338	560.6
450.75	571.4
451.161	566.6
451.572	572.4
451.984	563.8
452.374	549.8
452.786	564.8
453.197	567.2
453.609	556.8
453.999	558
454.411	558.8
454.823	576
455.235	574.4
455.647	569
456.037	566.6
456.449	545.8
456.862	563.4
457.274	560.8
457.665	558.4
458.077	559.8
458.489	590.4
458.902	555.8
459.293	556.8
459.705	565.6
460.118	548
460.53	560.6
460.921	563.6
461.334	565
461.747	561.8
462.16	576.8
462.551	580
462.964	567.2
463.377	546
463.79	557.6
464.182	570
464.595	542.4
465.008	556
465.421	562
465.813	552.6
466.226	564.8
466.64	557
467.053	604.6
467.445	578.4
467.859	576.2
468.272	561.6
468.686	573.6
469.078	561.8
469.492	546.8
469.906	561
470.298	564.8
470.712	557.8
471.126	580.8
471.54	546.8
471.933	555.4
472.347	558.6
472.761	557.8
473.175	558.8
473.568	546.2
473.982	552.8
474.397	554.8
474.79	567
475.204	562.8
475.619	559
476.033	553.6
476.426	557
476.841	557
477.256	574.2
477.649	542.4
478.064	547.6
478.479	546.4
478.872	551
479.287	533.6
479.702	553.2
480.118	559.8
480.511	552.6
480.927	547.8
481.342	540.8
481.736	557.6
482.151	550.2
482.566	557.4
482.96	557.6
483.376	566
483.792	549.8
484.186	559.8
484.602	551.4
485.017	555.6
485.412	546.8
485.827	562.8
486.243	549
486.638	576.4
487.054	567
487.47	572.4
487.865	550.2
488.281	550.2
488.697	555.2
489.092	551.6
489.508	543.8
489.925	567.8
490.32	542.6
490.736	567.2
491.153	552.4
491.548	547.8
491.964	562.6
492.381	553.8
492.776	558.2
493.193	557.8
493.61	565.2
494.006	558.8
494.422	562
494.84	545.8
495.235	556.8
495.652	553.8
496.069	551.4
496.465	545.6
496.883	556
497.3	582.8
497.696	546.2
498.113	565.2
498.509	543.2
498.927	545.6
499.344	549.8
499.741	551.8
500.158	569.8
500.576	562.2
500.973	553
501.39	548
501.787	543.6
502.205	552.6
502.623	547.6
503.02	555.2
503.438	543.8
503.856	547.6
504.253	553.4
504.671	550.8
505.068	552
505.486	550.6
505.905	572.8
506.302	555.8
506.72	562.8
507.118	540.8
507.536	554.4
507.955	555
508.352	554.6
508.771	560.6
509.169	564.6
509.587	545.4
510.006	552.2
510.404	539.2
510.823	553
511.221	549.4
511.64	553.4
512.038	564.8
512.457	556.8
512.877	558.4
513.275	550.4
513.694	552
514.092	559.2
514.512	560.6
514.91	557.8
515.33	559.4
515.749	557
516.148	555.8
516.568	552.4
516.966	550.6
517.386	548.8
517.785	553
518.205	547.2
518.603	550.4
519.024	555.6
519.444	548
519.843	561
520.263	564.8
520.662	563.2
521.082	554.4
521.481	553.8
521.902	560.2
522.301	562.8
522.722	560.4
523.121	547.6
523.542	557.2
523.963	553.4
524.362	557.8
524.783	559
525.183	559.2
525.604	554.6
526.003	552.8
526.425	552.8
526.824	560.4
527.246	560.8
527.646	559
528.067	548.6
528.467	553.2
528.888	555
529.289	556.4
529.71	543.8
530.11	543.6
530.532	551.6
530.932	549.8
531.354	546.6
531.755	588.4
532.176	571.2
532.577	555.4
532.999	546.4
533.4	547.2
533.822	561.4
534.223	560.6
534.645	552.4
535.046	546.6
535.468	552.6
535.869	570.8
536.292	550
536.693	578.2
537.115	560.6
537.516	548.2
537.939	548.6
538.34	570.4
538.742	552.8
539.165	553
539.566	544.2
539.989	549.8
540.391	548.2
540.814	552.8
541.216	553
541.639	552
542.041	553.8
542.464	539.2
542.866	544.4
543.268	543
543.691	555.2
544.093	565.8
544.517	572.4
544.919	543.2
545.343	569.4
545.745	550.6
546.147	555.2
546.571	549.2
546.974	545
547.398	552
547.8	554.2
548.224	551.2
548.627	560.4
549.03	561.2
549.454	552.8
549.857	541.4
550.281	542
550.684	552.2
551.087	571
551.512	558.2
551.915	552.4
552.34	556.8
552.743	546.6
553.146	563.4
553.571	546.8
553.975	566.4
554.399	550.6
554.803	597.6
555.207	552
555.632	552.8
556.036	556.8
556.461	548.2
556.865	562.8
557.268	551
557.694	555.4
558.098	559.8
558.502	557
558.927	550
559.332	550.8
559.736	552.2
560.162	553.8
560.566	544.2
560.992	564.6
561.396	555
561.801	550
562.227	549.4
562.631	544.2
563.036	550.6
563.462	563.4
563.867	555.8
564.272	541.6
564.698	556.2
565.103	543.8
565.508	568.6
565.935	544.6
566.34	552.2
566.745	554.4
567.172	555
567.577	571.4
567.982	566.6
568.409	557.8
568.815	550.2
569.22	559
569.626	560.2
570.053	538.2
570.459	562.8
570.865	556.2
571.292	555.6
571.698	552.8
572.104	533.6
572.531	548
572.937	566.6
573.343	560.2
573.75	547
574.177	563.4
574.583	557.4
574.99	552
575.396	557
575.824	544.4
576.231	556.2
576.637	542
577.065	572.8
577.472	541.6
577.879	550.8
578.286	563.6
578.714	544.2
579.121	547.6
579.528	546
579.935	552.2
580.364	549
580.771	531.2
581.178	540.2
581.585	550
582.014	567.6
582.421	537
582.829	549.4
583.236	558.8
583.644	540.4
584.073	549.4
584.481	546.8
584.889	548.2
585.296	556.2
585.726	550.2
586.134	537.2
586.542	542.2
586.95	565.2
587.358	541.4
587.787	546.8
588.196	550.4
588.604	547.6
589.012	554.2
589.421	541
589.851	539.8
590.259	558.4
590.668	550.8
591.076	588.8
591.485	539.2
591.894	552.4
592.324	550
592.733	565.6
593.142	543.4
593.551	538.6
593.96	577.2
594.369	540.6
594.8	544.4
595.209	541.2
595.618	526.2
596.028	550.4
596.437	554.6
596.847	558.2
597.256	549.4
597.687	544.6
598.097	551.4
598.507	540
598.917	556.6
599.327	549.4
599.736	552.6
600.146	561.4
600.556	544
600.988	554.2
601.398	546.4
601.808	563.4
602.219	535
602.629	546.2
603.039	537.8
603.45	572.6
603.86	543
604.271	565
604.703	554.4
605.114	546.8
605.525	545
605.935	551.6
606.346	575.4
606.757	552.4
607.168	548.8
607.579	540
607.99	550.2
608.402	548
608.813	559.6
609.224	542.6
609.636	536.4
610.047	541.6
610.48	547.8
610.892	554.4
611.303	564.2
611.715	552.6
612.127	539
612.539	542.6
612.95	554.8
613.362	542
613.774	538.2
614.186	541
614.599	545.6
615.011	557
615.423	552.8
615.835	537.8
616.248	542.6
616.66	558.8
617.073	548.2
617.485	544
617.898	554
618.311	549.6
618.723	545.4
619.136	582.6
619.549	560.2
619.962	571.6
620.375	544.2
620.788	541.2
621.201	543.4
621.614	560
622.028	548.6
622.441	552.2
622.854	567.2
623.268	548.4
623.681	549
624.095	542.2
624.509	554.4
624.922	557.4
625.336	539.8
625.728	549.2
626.142	562.8
626.556	561.8
626.97	549
627.384	543
627.799	547.4
628.213	556.4
628.627	549.6
629.041	545.8
629.456	541.6
629.87	542.8
630.285	549.8
630.699	549.8
631.093	543.2
631.507	546.4
631.922	553.6
632.337	555.2
632.752	538
633.167	549.8
633.582	551.2
633.997	550.2
634.412	543.2
634.806	548.2
635.221	531.2
635.637	565
636.052	533.8
636.468	545.2
636.883	564.4
637.299	541.6
637.715	539.6
638.109	544.8
638.525	532.2
638.941	563
639.357	555.4
639.773	552.6
640.189	537
640.584	541
641	543.4
641.416	539.4
641.832	547.8
642.249	547.8
642.665	547.8
643.06	549
643.477	561.4
643.894	531.6
644.31	556.8
644.727	546.2
645.123	539.8
645.54	537.6
645.957	552.8
646.374	558
646.77	549.2
647.187	565.6
647.604	548.2
648.021	538.2
648.439	539.4
648.835	543.8
649.252	542.8
649.67	541.2
650.088	547.8
650.484	548.4
650.902	552.8
651.32	551.2
651.738	549.8
652.134	546.2
652.552	556
652.971	555.4
653.389	548
653.786	554.2
654.204	563.6
654.622	543.8
655.019	540.6
655.438	542
655.857	548.8
656.275	544.4
656.673	548.8
657.091	547.2
657.51	541.8
657.908	559.2
658.327	553.4
658.746	533.8
659.144	544.4
659.563	554
659.982	547.4
660.38	532
660.8	544
661.219	554.6
661.617	547.4
662.037	547.4
662.457	566.2
662.855	540.6
663.275	565.2
663.695	545.8
664.094	544.4
664.514	545.6
664.934	543.6
665.333	545.6
665.753	537.2
666.152	542.8
666.572	541
666.993	560.2
667.392	542.2
667.812	544.6
668.212	545
668.632	553
669.053	537.2
669.453	550.8
669.874	547.6
670.273	537.2
670.694	541
671.116	552
671.515	548
671.937	548.6
672.337	538
672.758	541.2
673.158	556.2
673.58	545
673.98	547.4
674.402	550.8
674.824	550.4
675.224	533.2
675.646	532.6
676.047	542.2
676.469	548.8
676.869	553.8
677.292	548.4
677.693	535.4
678.115	536.6
678.516	543.8
678.939	548.2
679.34	536.2
679.762	556.6
680.164	547
680.586	539
680.988	546.2
681.411	555.2
681.812	535.8
682.236	537.8
682.637	537.8
683.061	534.4
683.462	545.2
683.864	537.8
684.288	547
684.69	533.8
685.114	544.4
685.516	557
685.94	530.8
686.342	557
686.766	538.8
687.168	543
687.571	563.8
687.995	544.6
688.398	538.4
688.822	544.2
689.225	560.6
689.628	559.4
690.052	540.4
690.456	536.6
690.88	535.8
691.284	533
691.687	544
692.112	543.6
692.515	539
692.919	551.2
693.344	554.8
693.747	537.4
694.173	536
694.577	551.4
694.98	545.6
695.406	542.8
695.81	550.6
696.214	546.8
696.64	545.2
697.044	548.2
697.448	552.4
697.874	551
698.279	553.8
698.684	525
699.11	540.2
699.514	536.8
699.919	538.8
700.324	534.6
700.75	545.2
701.156	543.6
701.561	557.6
701.987	537.4
702.393	553.8
702.798	552.2
703.203	539.8
703.63	540.6
704.036	543.6
704.442	544.2
704.847	538.2
705.274	539.6
705.68	541.8
706.086	554.2
706.492	527.2
706.92	547.8
707.326	548.2
707.732	537
708.139	533.2
708.545	540.8
708.973	544.8
709.38	545.4
709.786	525.6
710.193	558.6
710.6	541.8
711.028	544.8
711.435	542.6
711.842	537.2
712.249	541.6
712.656	546
713.064	552.8
713.492	539.2
713.9	539.8
714.307	551
714.715	552.6
715.123	553.4
715.53	541.6
715.938	542.6
716.367	544.8
716.775	541.8
717.184	536
717.592	546.8
718	549.8
718.408	575.6
718.816	584.4
719.225	548.6
719.633	547.6
720.042	539.2
720.472	539.6
720.881	567.6
721.29	542.6
721.699	539.4
722.108	543.8
722.517	552.2
722.926	546.2
723.335	550.4
723.744	537.8
724.154	543.8
724.563	543.4
724.973	541.4
725.382	537.8
725.792	543.4
726.202	532.8
726.612	562.2
727.022	546
727.432	531.6
779.813	545
780.223	581
780.634	542.4
781.044	532.4
781.454	544
781.865	545.2
782.276	537.6
782.686	553
783.097	540.2
783.508	537
783.919	547.2
784.33	554.8
784.741	549.6
785.152	536.6
785.563	530.6
785.974	531.6
786.386	546
786.776	536.6
787.188	543.2
787.599	534.8
788.011	549.2
788.423	544
788.835	538.6
789.247	534.8
789.659	534
790.071	534
790.483	578.2
790.874	540.4
791.286	543.6
791.699	538.2
792.111	542.6
792.524	550.2
792.937	542.8
793.349	528.6
793.741	530
794.154	538.2
794.567	552.4
794.98	547.8
795.393	529.4
795.785	558.6
796.198	537.8
796.612	544.8
797.026	541.2
797.439	528.8
797.831	546
798.245	535.2
798.659	536.8
799.073	533.2
799.487	531.6
799.88	541.4
800.294	535.6
800.708	541.4
801.123	540.4
801.516	568.8
801.93	537
802.345	529.6
802.76	544
803.153	551.4
803.568	553.2
803.983	550.8
804.377	550
804.792	528.4
805.207	525
805.601	535
806.016	572.6
806.432	529.2
806.826	559.4
807.242	547
807.658	545.2
808.052	536.4
808.468	531.2
808.884	536
809.279	544.4
809.695	549.6
810.111	554.4
810.506	550.4
810.922	551.8
811.339	538
811.734	550.4
812.151	542.6
812.546	538.6
812.963	541.4
813.38	543
813.776	542.4
814.193	564.8
814.589	532.2
815.006	536.2
815.402	526.8
815.82	541.4
816.237	538.8
816.633	533.2
817.051	531.8
817.448	537.6
817.866	530.6
818.262	548
818.68	540.8
819.077	531.2
819.495	531.8
819.892	582
820.311	536.2
820.708	537.8
821.127	531
821.524	552
821.943	543.4
822.34	559
822.759	543
823.157	535.4
823.576	556.6
823.974	548.8
824.393	559.8
824.791	528.4
825.189	525
825.609	530.8
826.007	536.2
826.427	528.2
826.826	529.4
827.246	534.6
827.644	520.6
828.043	550
828.463	531.8
828.862	546.2
829.261	545.8
829.682	533
830.081	545
830.502	534.8
830.901	540.6
831.301	556.2
831.722	527.8
832.121	532.8
832.521	530.8
832.943	534.8
833.342	535.8
833.742	532.6
834.164	535.4
834.564	530
834.965	531.4
835.386	543.8
835.787	530.6
836.188	537.6
836.588	538.2
837.01	536
837.411	525
837.812	545.2
838.213	542.8
838.636	533.8
839.037	594
839.438	542
839.84	539.2
840.263	550
840.664	544.2
841.066	530.6
841.468	540.8
841.891	534.6
842.293	556.8
842.695	547.8
843.098	543.2
843.5	543.2
843.902	544.6
844.326	536.6
844.729	540.2
845.131	550.2
845.534	544.6
845.937	551
846.34	556.4
846.764	535.6
847.167	534.2
847.571	531.6
847.974	533
848.377	539
848.781	579.6
849.184	549.6
849.588	531.8
849.992	534.8
850.396	544
850.821	551.2
851.225	532.8
851.63	538.8
852.034	546
852.438	541.6
852.843	561.6
853.247	532
853.652	522.8
854.057	551.6
854.462	544.2
854.867	540.4
855.272	565.8
855.677	543
856.082	528
856.487	530.2
856.893	540.2
857.298	531.6
857.704	531.6
858.11	542.6
858.516	549.4
858.922	540.2
859.328	553.2
859.734	540
860.14	552.2
860.525	544.4
860.931	533.8
861.338	536.4
861.745	546.4
862.151	545.2
862.558	538
862.965	532.4
863.372	533
863.779	525.6
864.186	557.8
864.572	539.4
864.98	541.8
865.387	565.8
865.795	524.4
866.203	548.4
866.61	532
867.018	544.2
867.405	551
867.813	536.4
868.221	536.8
868.63	537
869.038	543.6
869.425	570.2
869.834	538.2
870.243	534.4
870.652	533.8
871.039	536.2
871.448	538
871.857	544.4
872.266	541.8
872.654	534.8
873.064	530.2
873.473	551.4
873.883	525.6
874.271	530.6
874.681	545
875.091	518
875.48	544.6
875.89	555.4
876.3	532.4
876.689	525.6
877.1	542.8
877.51	535.2
877.9	558
878.31	538.4
878.721	560.2
879.111	691.4
879.522	533.6
879.933	530.8
880.323	530.6
880.734	539.2
881.125	544
881.536	533
881.948	533.4
882.338	533.8
882.75	545
883.141	531.4
883.553	537.2
883.944	560.2
884.356	540
884.769	540
885.16	535.4
885.573	538.8
885.964	522.4
886.377	530.8
886.768	534.4
887.181	531.4
887.573	531.4
887.987	546
888.378	542.6
888.792	537.6
889.184	580.2
889.598	528.2
889.99	535
890.383	531.4
890.797	537.8
891.19	545.8
891.604	539.4
891.997	529.4
892.411	527
892.805	527.8
893.198	528.4
893.613	527
894.006	534.6
894.421	530
894.815	537.2
895.209	522.8
895.624	571.8
896.018	558.2
896.412	535
896.828	528.8
897.222	546.8
897.617	534.8
898.033	550.8
898.427	531.8
898.822	532
899.239	527.8
899.634	533.8
900.029	550.2
900.424	519.8
900.841	524
901.236	539.4
901.632	540.6
902.027	587.4
902.445	535.6
902.841	533
903.237	538.6
903.633	550.6
904.05	536.8
904.447	536
904.843	543.4
905.24	538.4
905.636	525.2
906.033	536.2
906.451	544.8
906.848	529.6
907.246	534.8
907.643	537.4
908.04	532.8
908.438	548.6
908.835	536
909.254	541.6
909.652	545.6
910.05	533.6
910.448	529.8
910.846	538.4
911.244	530.2
911.643	544.2
912.041	529.6
912.44	550
912.839	530
913.237	532.2
913.636	525
914.035	545.2
914.434	527.6
914.834	544.6
915.233	540
915.633	537
916.032	534.2
916.432	527.8
916.832	541.4
917.232	532.4
917.632	519.4
918.032	542
918.432	523.2
918.833	526
919.233	527.2
919.634	525.4
920.035	535.6
920.436	530.4
920.837	534.6
921.238	534.2
921.639	526.4
922.019	541.2
922.42	533.8
922.822	541
923.224	533
923.625	529.2
924.027	530.8
924.429	548.2
924.81	535.6
925.212	544.6
925.615	537.8
926.017	538
926.42	547.4
926.801	539.2
927.204	544
927.607	546
928.01	549
928.413	524.8
928.795	531.2
929.199	532.6
929.602	525.2
930.006	529.2
930.388	529.6
930.792	537
931.196	528.8
931.579	569.2
931.983	525.6
932.388	577.8
932.771	524.4
933.176	520.6
933.58	539
933.964	539.6
934.369	526.2
934.774	544
935.158	530.4
935.563	537
935.947	531.2
936.353	535.8
936.759	531.8
937.143	536.2
937.549	536.2
937.934	549.4
938.34	554.6
938.746	531.6
939.131	525
939.538	532.4
939.923	536.2
940.33	541.2
940.716	528
941.123	533.6
941.508	542.6
941.916	538.2
942.302	534.8
942.709	531.2
943.096	531.2
943.503	544.6
943.89	532.6
944.298	528
944.685	546
945.072	528.2
945.48	543.8
945.867	534.6
946.276	534
946.663	553.4
947.051	546
947.46	547.4
947.848	532.4
948.257	535.6
948.645	525.2
949.033	522.8
949.443	523.8
949.831	570
950.22	529.2
950.63	552.2
951.018	562.8
951.407	530.8
951.796	529
952.207	533
952.596	544
952.985	526.8
953.375	574.6
953.786	533
954.176	528.4
954.566	536.2
954.956	535.8
955.367	529.8
955.758	555.4
956.148	523.4
956.539	543.8
956.929	525.4
957.341	528.4
957.732	535.4
958.123	543.6
958.515	526.8
958.906	543.4
959.297	534.2
959.689	530.2
960.102	519.6
960.494	534.6
960.886	530
961.278	530.2
961.67	553.6
962.062	566.2
962.455	539.4
962.847	527.8
963.24	538.4
963.633	529.6
964.026	526.2
964.419	532.4
964.812	540.4
965.206	523.4
965.599	533.4
965.993	534.4
966.386	529
966.78	542.2
967.174	542.8
967.569	527.2
967.963	529
968.357	519.2
968.752	528.6
969.146	533.8
969.541	526.8
969.936	519.8
970.331	539.6
970.705	535.8
971.1	527
971.496	533.6
971.892	519.8
972.287	535
972.683	523
973.079	538.4
973.454	552.6
973.85	529.6
974.247	537.8
974.643	556.2
975.04	537.8
975.415	530
975.812	524.6
976.209	536.6
976.607	530.8
976.982	545.6
977.38	546.2
977.778	518
978.175	527.4
978.552	528.6
978.95	532.4
979.348	540.2
979.725	581
980.123	524.6
980.522	535.6
980.899	530.8
981.298	530.4
981.697	532
982.075	525.6
982.474	527.2
982.852	534.2
983.251	533.2
983.651	522.8
984.029	540
984.429	529.4
984.808	521.2
985.208	525.2
985.609	532.2
985.987	516.2
986.388	526.8
986.768	540.8
987.168	524.4
987.548	541
987.949	539
988.329	540.6
988.731	527.8
989.111	532
989.491	527.2
989.893	532.2
990.273	538.4
990.676	528
991.057	518
991.459	522.6
991.84	520.6
992.221	527.6
992.624	544.8
993.006	532
993.388	533.2
993.791	538.8
994.173	534.4
994.576	562.4
994.959	512.4
995.341	532.2
995.724	532.8
996.128	527.4
996.511	539.4
996.894	514.2
997.298	520.2
997.681	531
998.065	535.6
