#lambda/nm	C1
264.521	567.2
264.906	555.2
265.291	572.8
265.676	567.8
266.061	574.4
266.446	580.6
266.831	566
267.217	582.8
267.602	573.2
267.987	574.4
268.373	572.6
268.759	574.6
269.144	582.8
269.53	567
269.916	562.6
270.302	568.2
270.688	567.2
271.074	568.4
271.46	582.4
271.846	597.4
272.232	572.8
272.618	558.6
273.004	569.4
273.391	580.2
273.777	584.8
274.164	569.8
274.55	579.4
274.937	576.2
275.324	564.4
275.71	572.8
276.097	571.4
276.484	564.6
276.871	563
277.258	570.8
277.645	557.8
278.032	569
278.419	563.2
278.807	564.2
279.194	562
279.581	554.8
279.969	574
280.356	583.2
280.744	570.6
281.131	587.6
281.519	578
281.907	569.4
282.295	559.6
282.682	572.8
283.07	574
283.458	571.4
283.846	579
284.235	583.4
284.623	563.2
285.011	562.4
285.399	572
285.788	565.8
286.176	557
286.565	577.8
286.953	561.6
287.342	558.6
287.731	560.6
288.119	560.6
288.508	565.2
288.897	569
289.286	556.6
289.675	567.8
290.064	579.8
290.453	572.8
290.821	566.2
291.21	577.8
291.599	559.4
291.989	565.2
292.378	576
292.768	580.6
293.157	575.4
293.547	571.6
293.936	567.4
294.326	556.2
294.716	572.6
295.106	564.4
295.496	568
295.886	583.4
296.276	564.6
296.666	560.4
297.056	560.4
297.446	560
297.836	581
298.227	568.8
298.617	567.4
299.008	584.8
299.398	571.8
299.789	568.2
300.179	575
300.57	577.2
300.961	569.8
301.352	566.2
301.742	575
302.133	565.8
302.524	565.8
302.915	569.6
303.307	557.4
303.698	582.2
304.089	575.8
304.48	572.4
304.872	581.2
305.263	570.4
305.655	565.4
306.046	576.8
306.438	579.4
306.829	561
307.221	577
307.613	575
308.005	572
308.397	582.6
308.789	589.4
309.181	591.8
309.573	584.8
309.965	573.6
310.357	564.4
310.749	564.6
311.142	566.4
311.534	562.8
311.926	572.2
312.319	568.6
312.711	558
313.104	578.8
313.497	555.4
313.889	605.6
314.282	583.2
314.675	590
315.068	566
315.461	569
315.854	593.6
316.247	575.2
316.64	565.6
317.033	568.4
317.405	577.4
317.798	567
318.192	569.2
318.585	567.4
318.979	569.6
319.372	559
319.766	567.2
320.16	580
320.553	586.2
320.947	592.8
321.341	572.4
321.735	568.2
322.129	558.2
322.523	589.6
322.917	565.2
323.311	585
323.705	574.2
324.099	576.2
324.494	580.6
324.888	577.4
325.282	567
325.677	582.6
326.071	574.2
326.466	588
326.861	569.8
327.255	575.8
327.65	580.6
328.045	583
328.44	576
328.835	568.2
329.23	564.4
329.625	595.4
330.02	563.2
330.415	590.2
330.81	575.6
331.206	578.6
331.601	569
331.996	582.8
332.37	586.4
332.766	552.2
333.161	581.4
333.557	580.2
333.953	576.6
334.348	914.2
334.744	575
335.14	562.4
335.536	562
335.932	589.4
336.328	569.8
336.724	572.6
337.12	570.2
337.516	574.6
337.913	558.4
338.309	584.2
338.705	564.4
339.102	577
339.498	571.4
339.895	588.6
340.291	567.6
340.688	580.6
341.085	562
341.481	566
341.878	558.6
342.275	579.2
342.672	554.4
343.069	557.6
343.466	552.2
343.842	577
344.239	564.8
344.636	564.2
345.033	555
345.431	560.8
345.828	558.8
346.225	565.2
346.623	599.2
347.02	570.8
347.418	568.8
347.816	580.2
348.213	559.4
348.611	575.8
349.009	567
349.407	583.4
349.805	555.6
350.203	559.6
350.601	577.4
350.999	564.2
351.397	621.8
351.795	566
352.193	574.6
352.57	573.2
352.969	581.4
353.367	556.8
353.766	557.8
354.164	562.8
354.563	576.2
354.961	567.6
355.36	563
355.759	569.4
356.158	555.8
356.557	557.8
356.956	561.8
357.355	557.2
357.754	565.4
358.153	571.6
358.552	583.8
358.951	568.2
359.35	576.2
359.75	566.4
360.149	545.8
360.527	555.6
360.926	561.8
361.326	563
361.726	563
362.125	552.6
362.525	566.4
362.925	561.8
363.325	560.2
363.724	558.4
364.124	560.6
364.524	556
364.924	570.2
365.324	573.2
365.725	557.6
366.125	560.8
366.525	555.8
366.904	557.2
367.304	553.2
367.705	579.8
368.105	574.8
368.506	559
368.906	562.2
369.307	560.8
369.708	562
370.108	546.8
370.509	574.2
370.91	562.4
371.311	563.8
371.712	560.6
372.113	558.4
372.514	546.8
372.894	558.2
373.295	557
373.696	574.6
374.097	570.6
374.499	589.8
374.9	567
375.301	555.6
375.703	559.2
376.105	556.6
376.506	566.4
376.908	566.8
377.309	566.8
377.711	573.8
378.113	551.4
378.493	562.2
378.895	567.6
379.297	571.4
379.699	543.8
380.102	560.2
380.504	556.4
380.906	554.6
381.308	590
381.71	558.4
382.113	569.4
382.515	559
382.918	569.8
383.299	558.8
383.701	566.6
384.104	557.6
384.507	547
384.909	557
385.312	551
385.715	554
386.118	558.2
386.521	554.6
386.924	561.6
387.327	556.4
387.709	549.8
388.112	545.4
388.515	559.8
388.918	555
389.322	559
389.725	550
390.129	577
390.532	563.8
390.936	553.2
391.339	550.2
391.743	558.2
392.125	558.2
392.529	571.4
392.933	564.6
393.337	553.2
393.74	559.2
394.144	555.2
394.548	545.8
394.953	555.4
395.357	559.2
395.761	550.2
396.144	560.2
396.548	558
396.952	560.2
397.357	563.2
397.761	562.4
398.166	556.4
398.57	565.2
398.975	553.6
399.379	559.6
399.763	608.8
400.168	567.2
400.572	563.6
400.977	553.8
401.382	572.2
401.787	567.4
402.192	575.8
402.597	576
403.002	549
403.386	568.6
403.791	580.6
404.197	557.4
404.602	559
405.007	565.2
405.413	555.8
405.818	561.2
406.224	546
406.608	559.2
407.014	548.4
407.42	568.4
407.825	548
408.231	564.4
408.637	559.4
409.043	570.8
409.449	554.6
409.834	545.2
410.24	558.2
410.646	573.8
411.052	560.8
411.458	564.2
411.865	563
412.271	562.2
412.677	558.2
413.062	565
413.469	552.2
413.875	584
414.282	580.6
414.689	563
415.095	567.2
415.502	556.6
415.888	567.4
416.294	549.6
416.701	603.6
417.108	564
417.515	576.6
417.923	564.4
418.33	571
418.715	567.2
419.123	558
419.53	552.2
419.937	561
420.345	573.4
420.752	554
421.16	572
421.546	562.2
421.953	576.6
422.361	558.4
422.769	570.4
423.177	560.8
423.585	587.2
423.992	580.6
424.379	575
424.787	571.6
425.195	576.2
425.603	568.4
426.011	576
426.419	573.8
426.806	560.2
427.214	577.8
427.623	576.6
428.031	588
428.44	578.6
428.848	579.6
429.235	591
429.644	583.6
430.053	591.8
430.461	604.2
430.87	614.6
431.279	616.8
431.666	603.2
432.075	620.8
432.484	630.4
432.893	624.4
433.302	658.2
433.711	672
434.099	661.4
434.508	671.8
434.918	667
435.327	693
435.737	697.2
436.125	718.2
436.534	717.8
436.944	732.6
437.353	738.4
437.763	759
438.173	755
438.561	787.2
438.971	766.4
439.381	792.4
439.791	800.4
440.201	786.2
440.589	820.4
440.999	832.6
441.409	836
441.819	828.8
442.23	849.2
442.619	850.8
443.029	859.4
443.439	866.2
443.85	873.4
444.26	883
444.649	889.8
445.06	898.6
445.471	884.2
445.881	898
446.292	917.4
446.682	911
447.092	895
447.503	961.8
447.914	912.8
448.325	921.2
448.715	920.8
449.126	924.4
449.537	929.2
449.948	945.6
450.338	948.6
450.75	941.2
451.161	961.6
451.572	938.6
451.984	931.4
452.374	930
452.786	945.6
453.197	952.6
453.609	955.8
453.999	944.6
454.411	930.6
454.823	963.6
455.235	970.6
455.647	956.6
456.037	947.2
456.449	944.4
456.862	956.6
457.274	953.2
457.665	952.8
458.077	950.8
458.489	978
458.902	953.8
459.293	952.6
459.705	944
460.118	952.6
460.53	952
460.921	949
461.334	956
461.747	950.8
462.16	967.8
462.551	966.8
462.964	951.6
463.377	939.2
463.79	952
464.182	944.6
464.595	932.4
465.008	950.8
465.421	955
465.813	948.8
466.226	959.8
466.64	953.4
467.053	997.8
467.445	963
467.859	976.4
468.272	955.8
468.686	970.4
469.078	948
469.492	941.2
469.906	946.2
470.298	965
470.712	938.4
471.126	966.2
471.54	948.4
471.933	943.8
472.347	946.2
472.761	937.6
473.175	929.8
473.568	931.6
473.982	938.8
474.397	931.2
474.79	932.6
475.204	933
475.619	929.8
476.033	931.2
476.426	924
476.841	916.2
477.256	946
477.649	915.8
478.064	916.4
478.479	918
478.872	909.2
479.287	905
479.702	909.8
480.118	905.2
480.511	908.4
480.927	895.6
481.342	904
481.736	901
482.151	893.2
482.566	900.2
482.96	887.4
483.376	903.6
483.792	886.8
484.186	884.4
484.602	885.4
485.017	894.6
485.412	887.2
485.827	892.4
486.243	874
486.638	895.8
487.054	873.2
487.47	887.2
487.865	869.4
488.281	874.6
488.697	867.2
489.092	872.4
489.508	859.4
489.925	864.4
490.32	850.8
490.736	857.6
491.153	849.6
491.548	855.2
491.964	850.6
492.381	839
492.776	853
493.193	843.8
493.61	849.4
494.006	834
494.422	836.2
494.84	824.4
495.235	838.8
495.652	819
496.069	826
496.465	818.6
496.883	817.2
497.3	836.6
497.696	815.6
498.113	819.4
498.509	810.4
498.927	798.8
499.344	806.4
499.741	797.4
500.158	805.2
500.576	807
500.973	797.8
501.39	785.6
501.787	768
502.205	786.6
502.623	780.8
503.02	767.4
503.438	782
503.856	764
504.253	777.2
504.671	776.2
505.068	772.8
505.486	765.4
505.905	771.8
506.302	770.4
506.72	769
507.118	750.2
507.536	754.4
507.955	745.8
508.352	755.6
508.771	760
509.169	758.8
509.587	751.2
510.006	751
510.404	727.8
510.823	735.2
511.221	738.4
511.64	741.8
512.038	746.4
512.457	729.8
512.877	724.4
513.275	725
513.694	730
514.092	716.2
514.512	720.4
514.91	724.4
515.33	727.2
515.749	717.6
516.148	716.6
516.568	711.6
516.966	714.2
517.386	708.4
517.785	716.4
518.205	699.8
518.603	704.8
519.024	696
519.444	708.2
519.843	710.4
520.263	713.2
520.662	696.2
521.082	692.2
521.481	700.2
521.902	687.8
522.301	689.8
522.722	700.6
523.121	692
523.542	679.4
523.963	682.6
524.362	676.2
524.783	695
525.183	681
525.604	685.6
526.003	674.4
526.425	669.2
526.824	681.2
527.246	691
527.646	683.6
528.067	669.2
528.467	671.6
528.888	673.6
529.289	657.8
529.71	672.8
530.11	660
530.532	666.2
530.932	654.4
531.354	651.4
531.755	694.6
532.176	663
532.577	661.8
532.999	649
533.4	652.8
533.822	656.6
534.223	658.8
534.645	646.6
535.046	649
535.468	651.2
535.869	658.8
536.292	642.2
536.693	674.6
537.115	642.2
537.516	632.8
537.939	639.8
538.34	658.4
538.742	644.4
539.165	640.2
539.566	637.2
539.989	632.2
540.391	637.4
540.814	631.8
541.216	632.6
541.639	644.8
542.041	641.4
542.464	628.4
542.866	624.4
543.268	619.2
543.691	630.6
544.093	636.6
544.517	659.4
544.919	627.6
545.343	646.8
545.745	620.4
546.147	614.2
546.571	630.2
546.974	621.4
547.398	619
547.8	631.2
548.224	616.4
548.627	621.4
549.03	619.2
549.454	613.2
549.857	609.8
550.281	620
550.684	610.8
551.087	628.4
551.512	623
551.915	623.8
552.34	616.2
552.743	604.6
553.146	602.2
553.571	598.2
553.975	626.8
554.399	597
554.803	644.2
555.207	602.4
555.632	597.8
556.036	607
556.461	596.8
556.865	600.4
557.268	602.8
557.694	595.4
558.098	604.6
558.502	604.8
558.927	594.6
559.332	593.6
559.736	602.2
560.162	607.4
560.566	593
560.992	599.4
561.396	598.8
561.801	603.8
562.227	593.4
562.631	587
563.036	594.8
563.462	596.6
563.867	593.8
564.272	578.2
564.698	592.4
565.103	584
565.508	603.6
565.935	586.6
566.34	587.8
566.745	602.4
567.172	589
567.577	609.2
567.982	599.6
568.409	599
568.815	571.2
569.22	590.4
569.626	594
570.053	573.6
570.459	586.6
570.865	586
571.292	597.2
571.698	589.4
572.104	578.4
572.531	571.4
572.937	585.2
573.343	587
573.75	575.4
574.177	584.2
574.583	577.6
574.99	581.8
575.396	576.4
575.824	571.6
576.231	586.2
576.637	569.4
577.065	596.8
577.472	580.8
577.879	572.2
578.286	592
578.714	566
579.121	568.2
579.528	573.6
579.935	572.8
580.364	574
580.771	557.2
581.178	569.2
581.585	575.6
582.014	571.4
582.421	565.6
582.829	571.6
583.236	579.4
583.644	565.6
584.073	561.8
584.481	565
584.889	562
585.296	573.6
585.726	573.4
586.134	565.4
586.542	567.2
586.95	580
587.358	556.8
587.787	562.4
588.196	575.8
588.604	558.4
589.012	561.2
589.421	561.4
589.851	563.2
590.259	565.4
590.668	557.6
591.076	597.2
591.485	560.6
591.894	564
592.324	578.4
592.733	573
593.142	548.6
593.551	564.6
593.96	589.6
594.369	558.6
594.8	555.8
595.209	561.2
595.618	547.2
596.028	556.8
596.437	550.4
596.847	556.2
597.256	562
597.687	559.8
598.097	564.8
598.507	542
598.917	558.4
599.327	559.2
599.736	554.6
600.146	566
600.556	562.4
600.988	562.8
601.398	553.2
601.808	559.8
602.219	547.2
602.629	553.4
603.039	553.6
603.45	580.8
603.86	558.8
604.271	571.8
604.703	549.4
605.114	557.4
605.525	560.4
605.935	562.4
606.346	575.6
606.757	560.4
607.168	557
607.579	550.6
607.99	567.4
608.402	557.8
608.813	555.4
609.224	550.8
609.636	547.2
610.047	550.6
610.48	557
610.892	567
611.303	559
611.715	550.2
612.127	541
612.539	550.8
612.95	558
613.362	541.8
613.774	547.4
614.186	550.8
614.599	552.2
615.011	555.2
615.423	556.4
615.835	549.8
616.248	547.6
616.66	564.8
617.073	541.2
617.485	546.6
617.898	561.8
618.311	555
618.723	544
619.136	575.6
619.549	563
619.962	571.6
620.375	552
620.788	552.8
621.201	546.2
621.614	559.2
622.028	555.6
622.441	555
622.854	566.2
623.268	543.6
623.681	557.8
624.095	547.8
624.509	556
624.922	559.6
625.336	544.4
625.728	549.4
626.142	554.2
626.556	564
626.97	559.8
627.384	550.8
627.799	548.8
628.213	566
628.627	547.6
629.041	547
629.456	553.4
629.87	547.2
630.285	562.8
630.699	556.6
631.093	548.4
631.507	561.8
631.922	550.4
632.337	558.6
632.752	542.6
633.167	554
633.582	547.6
633.997	544.6
634.412	540.4
634.806	546.8
635.221	542
635.637	561.6
636.052	545
636.468	551.6
636.883	567
637.299	541.8
637.715	537.8
638.109	539.2
638.525	536
638.941	558.6
639.357	557.2
639.773	561.6
640.189	545.8
640.584	545.4
641	546.6
641.416	541.8
641.832	545.2
642.249	549.8
642.665	553.2
643.06	561.2
643.477	555
643.894	537.2
644.31	548.2
644.727	547.4
645.123	550.8
645.54	548
645.957	546.6
646.374	556.2
646.77	548.8
647.187	579.2
647.604	545.6
648.021	538.6
648.439	542.2
648.835	553.2
649.252	539
649.67	543.2
650.088	546.8
650.484	554
650.902	554.2
651.32	550.6
651.738	542
652.134	555.8
652.552	568.6
652.971	555.6
653.389	550.8
653.786	552.6
654.204	561.8
654.622	536.8
655.019	540.6
655.438	547.4
655.857	543.2
656.275	555
656.673	539.2
657.091	545.4
657.51	539
657.908	557.4
658.327	568.4
658.746	527.4
659.144	536
659.563	561.8
659.982	555.4
660.38	542
660.8	544.8
661.219	556
661.617	548.2
662.037	542.4
662.457	556.6
662.855	526.6
663.275	572.6
663.695	544.6
664.094	535.6
664.514	536.2
664.934	539.2
665.333	549.8
665.753	545.8
666.152	539.8
666.572	542.4
666.993	558
667.392	540.2
667.812	543.8
668.212	540.8
668.632	549.8
669.053	538.6
669.453	547.6
669.874	537.8
670.273	550.2
670.694	536.8
671.116	557.6
671.515	547.4
671.937	540.4
672.337	538.8
672.758	545.4
673.158	546.2
673.58	538
673.98	542.8
674.402	545
674.824	543.6
675.224	532
675.646	535.6
676.047	538.6
676.469	538.6
676.869	551.6
677.292	544.2
677.693	536.8
678.115	537.2
678.516	548.6
678.939	541
679.34	533.2
679.762	549.6
680.164	537
680.586	535.6
680.988	542.2
681.411	564.2
681.812	532.8
682.236	528.8
682.637	527.4
683.061	533
683.462	546.2
683.864	535.4
684.288	542.8
684.69	526.6
685.114	544.2
685.516	550.2
685.94	533.6
686.342	546.4
686.766	538.8
687.168	536.2
687.571	563.4
687.995	538.8
688.398	527.6
688.822	533.4
689.225	554.8
689.628	553.2
690.052	540.8
690.456	543.2
690.88	549.8
691.284	531.4
691.687	546.4
692.112	524.2
692.515	529.4
692.919	537
693.344	543.8
693.747	536.8
694.173	533.2
694.577	539.4
694.98	542
695.406	534.6
695.81	537.2
696.214	539.4
696.64	532.2
697.044	534
697.448	550.6
697.874	540
698.279	537.4
698.684	528.8
699.11	526.6
699.514	532
699.919	534.8
700.324	532
700.75	537.2
701.156	541
701.561	549.8
701.987	541.8
702.393	552.2
702.798	554
703.203	541.8
703.63	534.8
704.036	534.4
704.442	545.6
704.847	527.8
705.274	545
705.68	540.2
706.086	550
706.492	533.6
706.92	538
707.326	549.4
707.732	533.4
708.139	527.2
708.545	537.6
708.973	541.2
709.38	539.8
709.786	531.2
710.193	548.2
710.6	545.2
711.028	525.8
711.435	532.2
711.842	536.6
712.249	533.4
712.656	536.8
713.064	547
713.492	535.6
713.9	536
714.307	538.8
714.715	535.4
715.123	547
715.53	529.6
715.938	544
716.367	543.2
716.775	539
717.184	529.6
717.592	538.2
718	543
718.408	571.8
718.816	585.2
719.225	550.2
719.633	540.4
720.042	539.4
720.472	533.6
720.881	557.8
721.29	541.6
721.699	535.4
722.108	553.4
722.517	551.8
722.926	529.8
723.335	544
723.744	526.6
724.154	536.8
724.563	544
724.973	541.4
725.382	536.6
725.792	539.8
726.202	534.2
726.612	550.4
727.022	537
727.432	532.8
779.813	534
780.223	580.8
780.634	527.6
781.044	531
781.454	530.4
781.865	545.8
782.276	532
782.686	543.4
783.097	534.4
783.508	533.8
783.919	537.8
784.33	546.8
784.741	547.4
785.152	528
785.563	520.2
785.974	520.6
786.386	538
786.776	532
787.188	537
787.599	535.6
788.011	545.6
788.423	542.8
788.835	524.4
789.247	526.8
789.659	527.6
790.071	533
790.483	577.8
790.874	532
791.286	544.6
791.699	539.4
792.111	537.2
792.524	543.6
792.937	533.8
793.349	527.8
793.741	526.6
794.154	541.4
794.567	557.2
794.98	536.2
795.393	526.6
795.785	549.4
796.198	532
796.612	536
797.026	539.2
797.439	526.8
797.831	530.4
798.245	518
798.659	529.6
799.073	534.6
799.487	529.4
799.88	529.6
800.294	532
800.708	536.4
801.123	535.8
801.516	546.4
801.93	520
802.345	524.2
802.76	535.4
803.153	548.2
803.568	543.8
803.983	537.8
804.377	531.2
804.792	528.2
805.207	522
805.601	532.2
806.016	562.4
806.432	527.2
806.826	560
807.242	548.6
807.658	538.4
808.052	525.2
808.468	527.8
808.884	536.4
809.279	533
809.695	550.6
810.111	561.4
810.506	544.6
810.922	553.4
811.339	537.6
811.734	545.4
812.151	523.4
812.546	532.4
812.963	535
813.38	548
813.776	541.8
814.193	559.8
814.589	521.6
815.006	537.8
815.402	529.2
815.82	529.8
816.237	532.4
816.633	535.8
817.051	526.6
817.448	534.6
817.866	525.6
818.262	554.2
818.68	534.2
819.077	533.6
819.495	534.8
819.892	565.6
820.311	525.4
820.708	530.4
821.127	526.2
821.524	537.8
821.943	533.4
822.34	550
822.759	533
823.157	535.8
823.576	548
823.974	534.4
824.393	553.8
824.791	528
825.189	519.8
825.609	525.6
826.007	526
826.427	528.2
826.826	532.6
827.246	530.4
827.644	524.8
828.043	545.2
828.463	531.6
828.862	536.2
829.261	542.2
829.682	525
830.081	539.2
830.502	521.6
830.901	530.8
831.301	547.4
831.722	513
832.121	533.4
832.521	527.8
832.943	526.2
833.342	535.4
833.742	527.2
834.164	536
834.564	529
834.965	530.4
835.386	533.6
835.787	530.4
836.188	530.4
836.588	532.6
837.01	532.4
837.411	529.4
837.812	544.8
838.213	528.4
838.636	532
839.037	598.8
839.438	537.8
839.84	529.6
840.263	532
840.664	544.6
841.066	535.4
841.468	537
841.891	533
842.293	543
842.695	539.4
843.098	542.8
843.5	531
843.902	535.4
844.326	530.2
844.729	540.4
845.131	542.4
845.534	536.6
845.937	539.2
846.34	544
846.764	519.2
847.167	540.6
847.571	520.2
847.974	533.4
848.377	529.2
848.781	581.2
849.184	540
849.588	529.4
849.992	530
850.396	531.4
850.821	555.6
851.225	540
851.63	530.8
852.034	549
852.438	529.4
852.843	603.4
853.247	526.8
853.652	528.6
854.057	545
854.462	536.2
854.867	537.6
855.272	550.2
855.677	536.8
856.082	530.2
856.487	521.6
856.893	545.4
857.298	534
857.704	526
858.11	534.4
858.516	539.4
858.922	534
859.328	539.8
859.734	531
860.14	542.8
860.525	533.2
860.931	527.2
861.338	528.6
861.745	535.6
862.151	533
862.558	533.4
862.965	523.2
863.372	528
863.779	534.2
864.186	552.2
864.572	529.4
864.98	544
865.387	568.4
865.795	527.4
866.203	535.4
866.61	528.2
867.018	537.4
867.405	548.2
867.813	528.8
868.221	537.8
868.63	524.4
869.038	541.6
869.425	563.6
869.834	534
870.243	531.2
870.652	535.8
871.039	531
871.448	530.6
871.857	537.2
872.266	537.8
872.654	532.2
873.064	526.2
873.473	543.8
873.883	523
874.271	526
874.681	544.4
875.091	521.6
875.48	537
875.89	546
876.3	530.6
876.689	519.6
877.1	529.2
877.51	527.8
877.9	556.8
878.31	530
878.721	560.2
879.111	651.4
879.522	528.2
879.933	522.2
880.323	527
880.734	532
881.125	531.6
881.536	533.4
881.948	520.8
882.338	528.4
882.75	541.6
883.141	522.4
883.553	536.8
883.944	557.2
884.356	540.6
884.769	523.8
885.16	525.2
885.573	531
885.964	524.8
886.377	533.2
886.768	519.2
887.181	538
887.573	523.4
887.987	542.4
888.378	542.2
888.792	533.6
889.184	581.2
889.598	525.2
889.99	538
890.383	531.4
890.797	526
891.19	539.2
891.604	523.4
891.997	525.6
892.411	525
892.805	519.6
893.198	530
893.613	515.4
894.006	528.8
894.421	523.4
894.815	525
895.209	530.2
895.624	569.6
896.018	542.8
896.412	529.8
896.828	525.2
897.222	526.8
897.617	519.8
898.033	550.4
898.427	533.4
898.822	531.6
899.239	520.4
899.634	523.4
900.029	547.2
900.424	524
900.841	514.4
901.236	533.2
901.632	537.8
902.027	582.2
902.445	535.8
902.841	539.2
903.237	529.8
903.633	541
904.05	538.6
904.447	530.8
904.843	542.2
905.24	532.2
905.636	520.6
906.033	524.8
906.451	544.2
906.848	533.4
907.246	537
907.643	525
908.04	533.4
908.438	545.2
908.835	538.6
909.254	533.4
909.652	533.2
910.05	526
910.448	534
910.846	536
911.244	519.8
911.643	532
912.041	536.4
912.44	554.6
912.839	530
913.237	528.2
913.636	523.8
914.035	540
914.434	532.4
914.834	536.6
915.233	539
915.633	525
916.032	522.6
916.432	524
916.832	541.2
917.232	524.8
917.632	518.8
918.032	531.2
918.432	526.6
918.833	525.8
919.233	522.2
919.634	516.8
920.035	531.6
920.436	521
920.837	531
921.238	522.4
921.639	520.2
922.019	531.4
922.42	531
922.822	534
923.224	527
923.625	530.4
924.027	532.8
924.429	540.6
924.81	531.2
925.212	530.4
925.615	529.2
926.017	521.2
926.42	545
926.801	530
927.204	526
927.607	527
928.01	550
928.413	523.2
928.795	516.2
929.199	525.2
929.602	526.4
930.006	525.6
930.388	519.2
930.792	530.8
931.196	524.2
931.579	557.8
931.983	531
932.388	568
932.771	524.2
933.176	531.4
933.58	530.6
933.964	540
934.369	524.4
934.774	523
935.158	525.6
935.563	519.4
935.947	530.2
936.353	526.6
936.759	530
937.143	521.4
937.549	533.2
937.934	539
938.34	538
938.746	519.4
939.131	526.4
939.538	517.4
939.923	531
940.33	519.8
940.716	526.4
941.123	528.8
941.508	539.4
941.916	543.2
942.302	535.8
942.709	521.2
943.096	519.8
943.503	535.2
943.89	524
944.298	526.4
944.685	556
945.072	527.8
945.48	536.6
945.867	517.8
946.276	521.8
946.663	540.2
947.051	534.2
947.46	532.8
947.848	533
948.257	537
948.645	526.2
949.033	526.8
949.443	521
949.831	566.6
950.22	524.8
950.63	536.8
951.018	561.4
951.407	530
951.796	531.2
952.207	542.4
952.596	540.8
952.985	528
953.375	566.8
953.786	531.2
954.176	514.4
954.566	541.6
954.956	522.6
955.367	522.6
955.758	550.2
956.148	516
956.539	538.8
956.929	521.8
957.341	516.4
957.732	532.4
958.123	539.6
958.515	514
958.906	540.8
959.297	530.8
959.689	523.6
960.102	525.8
960.494	530
960.886	527.6
961.278	526
961.67	557.2
962.062	563.4
962.455	526
962.847	524
963.24	529.4
963.633	518
964.026	526.2
964.419	529
964.812	534.8
965.206	516.8
965.599	531.6
965.993	525
966.386	527.4
966.78	535.2
967.174	525.4
967.569	527
967.963	515
968.357	517
968.752	523.2
969.146	528.8
969.541	512.4
969.936	520.4
970.331	527
970.705	521.6
971.1	527.2
971.496	527.8
971.892	519.4
972.287	521.6
972.683	528.6
973.079	523.2
973.454	543.8
973.85	522.6
974.247	537.4
974.643	549.6
975.04	534.8
975.415	528.6
975.812	522.2
976.209	532.4
976.607	515.2
976.982	536.8
977.38	542.2
977.778	527.2
978.175	523.8
978.552	527.6
978.95	534.2
979.348	529.8
979.725	570.6
980.123	520
980.522	529.8
980.899	522.6
981.298	530
981.697	535
982.075	519
982.474	531.4
982.852	527.6
983.251	537.4
983.651	521.8
984.029	534.6
984.429	522.2
984.808	518
985.208	525.8
985.609	518.2
985.987	512.8
986.388	521
986.768	530.6
987.168	520.6
987.548	531.2
987.949	531.6
988.329	524.6
988.731	512.6
989.111	522
989.491	528.2
989.893	526.6
990.273	541.6
990.676	517.2
991.057	517.4
991.459	517.6
991.84	526.6
992.221	518.4
992.624	539.8
993.006	526.4
993.388	530.2
993.791	528.8
994.173	528
994.576	557.4
994.959	519.6
995.341	511.8
995.724	527
996.128	523.2
996.511	529.8
996.894	525.8
997.298	532.8
997.681	531.6
998.065	528
998.448	533.6
998.854	530.8
999.237	522.6
