#lambda/nm	C1
483.792	826.6
484.186	840.2
484.602	827
485.017	828.8
485.412	826.2
485.827	821.4
486.243	824.8
486.638	837.6
487.054	832.6
487.47	822.8
487.865	822.2
488.281	817.2
488.697	801
489.092	810.8
489.508	806.8
489.925	813.8
490.32	802.8
490.736	813
491.153	805.8
491.548	805.8
491.964	811.6
492.381	789.4
492.776	809.4
493.193	787.4
493.61	789.8
494.006	787
494.422	787.2
494.84	779.2
495.235	789.6
495.652	783.6
496.069	784.4
496.465	767.4
496.883	776.2
497.3	802.8
497.696	770.6
498.113	769.8
498.509	760.8
498.927	763.6
499.344	755.6
499.741	764
500.158	770.8
500.576	770.2
500.973	753.8
501.39	751.8
501.787	744.2
502.205	752.6
502.623	742.4
503.02	729.4
503.438	731.2
503.856	742
504.253	735
504.671	739.8
505.068	724.4
505.486	733.2
505.905	746.2
506.302	726.4
506.72	741.2
507.118	731.2
507.536	728.2
507.955	725.4
508.352	725.2
508.771	721.4
509.169	726.4
509.587	710.2
510.006	720.4
510.404	711.2
510.823	709.8
511.221	713
511.64	702.8
512.038	711.8
512.457	707.6
512.877	702.4
513.275	701.2
513.694	700.6
514.092	697.4
514.512	701.8
514.91	703.6
515.33	688
515.749	691.2
516.148	701.4
516.568	691
516.966	687.8
517.386	688.8
517.785	683
518.205	685.4
518.603	681.4
519.024	683.2
519.444	685
519.843	688.2
520.263	688.2
520.662	678.6
521.082	683.6
521.481	672.2
521.902	681.4
522.301	669.2
522.722	664.4
523.121	662.6
523.542	663.6
523.963	665.6
524.362	666.6
524.783	665.8
525.183	667.4
525.604	665.2
526.003	661.4
526.425	644.4
526.824	668.4
527.246	660.2
527.646	656.8
528.067	653.4
528.467	649.2
528.888	664.2
529.289	649
529.71	648.6
530.11	644.2
530.532	646.4
530.932	636.2
531.354	645.2
531.755	677.4
532.176	657.8
532.577	634
532.999	644
533.4	638.6
533.822	653.4
534.223	647.2
534.645	629.8
535.046	625.6
535.468	643.2
535.869	645.2
536.292	637.8
536.693	661.8
537.115	640
537.516	629
537.939	630.8
538.34	648.6
538.742	637.8
539.165	625
539.566	621
539.989	616.6
540.391	623.4
540.814	620.8
541.216	615.6
541.639	621
542.041	622.6
542.464	623.8
542.866	605.4
543.268	612.8
543.691	625.6
544.093	633.8
544.517	634.6
544.919	621.2
545.343	643.2
545.745	601.6
546.147	612.2
546.571	614
546.974	601.2
547.398	603.8
547.8	626.6
548.224	607.2
548.627	607
549.03	609.4
549.454	601.2
549.857	594.8
550.281	603.6
550.684	610
551.087	613.8
551.512	600.8
551.915	612.4
552.34	602.8
552.743	589
553.146	611.8
553.571	601.2
553.975	621.8
554.399	598.4
554.803	649.6
555.207	596
555.632	599.6
556.036	598.8
556.461	586.2
556.865	595.6
557.268	592
557.694	591.4
558.098	597.2
558.502	594.2
558.927	588.6
559.332	596
559.736	592.2
560.162	597.6
560.566	586.6
560.992	589
561.396	591
561.801	589.2
562.227	581.2
562.631	587.2
563.036	587.4
563.462	596.8
563.867	588.4
564.272	578.2
564.698	586
565.103	577.2
565.508	603.2
565.935	598.2
566.34	582.8
566.745	598.2
567.172	579.2
567.577	601.4
567.982	589.4
568.409	581.6
568.815	566.6
569.22	579.8
569.626	588.6
570.053	571.6
570.459	580.8
570.865	587
571.292	585
571.698	576.8
572.104	568.4
572.531	580.4
572.937	588.2
573.343	573
573.75	580
574.177	577
574.583	581.4
574.99	582.8
575.396	586.6
575.824	573.4
576.231	588.4
576.637	567.8
577.065	603.4
577.472	571.6
577.879	579.8
578.286	584.6
578.714	567.4
579.121	571
579.528	574.4
579.935	577.6
580.364	578
580.771	554.4
581.178	561.6
581.585	569.8
582.014	574
582.421	570.6
582.829	566.4
583.236	576
583.644	564.6
584.073	564.8
584.481	571.8
584.889	556.4
585.296	581.4
585.726	576.2
586.134	565.8
586.542	567.8
586.95	582.6
587.358	557.8
587.787	564.2
588.196	581.6
588.604	563.6
589.012	559.4
589.421	561.2
589.851	561.6
590.259	562
590.668	561.4
591.076	603.4
591.485	560.8
591.894	556.8
592.324	576.4
592.733	578.6
593.142	560
593.551	557.4
593.96	558.4
594.369	560.6
594.8	561
595.209	561
595.618	545.8
596.028	554.8
596.437	551
596.847	562.4
597.256	560.6
597.687	564
598.097	560.2
598.507	546.2
598.917	560
599.327	568.4
599.736	559
600.146	560.6
600.556	565.6
600.988	568
601.398	557.4
601.808	567.2
602.219	549.8
602.629	563.2
603.039	558.4
603.45	590.6
603.86	556.2
604.271	571
604.703	558.2
605.114	550.4
605.525	554.6
605.935	562.4
606.346	577.4
606.757	573.6
607.168	562.4
607.579	561.4
607.99	568.4
608.402	554.6
608.813	557.2
609.224	549.4
609.636	548
610.047	561.6
610.48	561.2
610.892	567.8
611.303	561.4
611.715	553.2
612.127	549
612.539	549.2
612.95	554.2
613.362	544.6
613.774	545.4
614.186	553.6
614.599	546.4
615.011	560.8
615.423	548.8
615.835	550.8
616.248	549.8
616.66	565.8
617.073	548.2
617.485	556.8
617.898	559.8
618.311	551.2
618.723	552.2
619.136	573.6
619.549	556.6
619.962	577
620.375	550.4
620.788	550
621.201	549.2
621.614	564.6
622.028	556
622.441	548.8
622.854	561.8
623.268	549.2
623.681	551.2
624.095	552.6
624.509	556
624.922	558.2
625.336	541.4
625.728	552.2
626.142	570.6
626.556	567.8
626.97	552.6
627.384	557.2
627.799	551.2
628.213	564.4
628.627	560.2
629.041	543.6
629.456	552.6
629.87	562.4
630.285	563.4
630.699	554.8
631.093	548
631.507	550.6
631.922	556.4
632.337	564.2
632.752	538.2
633.167	551.4
633.582	553.6
633.997	555.4
634.412	544.6
634.806	541.2
635.221	545.2
635.637	556.8
636.052	538.2
636.468	560.6
636.883	571.4
637.299	550.2
637.715	535
638.109	554.6
638.525	535.6
638.941	565.8
639.357	556.2
639.773	561.2
640.189	547.8
640.584	556.4
641	552.4
641.416	539.8
641.832	553
642.249	542
642.665	553
643.06	551.8
643.477	552.8
643.894	541.4
644.31	545.8
644.727	548.2
645.123	545
645.54	540.4
645.957	548.6
646.374	554.8
646.77	540
647.187	574
647.604	548.2
648.021	538.2
648.439	543.6
648.835	549
649.252	545.2
649.67	550.4
650.088	546.8
650.484	550.2
650.902	550.4
651.32	551.4
651.738	545.4
652.134	552
652.552	568
652.971	549.2
653.389	542.8
653.786	560.6
654.204	569.4
654.622	540
655.019	554.6
655.438	546.4
655.857	545.2
656.275	541.2
656.673	539
657.091	551.4
657.51	538
657.908	551.2
658.327	554.4
658.746	533.2
659.144	543.6
659.563	556.2
659.982	545.4
660.38	535.4
660.8	551.6
661.219	549.6
661.617	550.6
662.037	544.8
662.457	554
662.855	533
663.275	567.4
663.695	543.4
664.094	541.4
664.514	547
664.934	539.6
665.333	551.2
665.753	536
666.152	540.6
666.572	537.8
666.993	550.8
667.392	541.2
667.812	545
668.212	543.2
668.632	550.4
669.053	538.8
669.453	549.4
669.874	545.2
670.273	538.2
670.694	530
671.116	565.6
671.515	551.6
671.937	546.4
672.337	542.8
672.758	544.2
673.158	548.4
673.58	533.4
673.98	552
674.402	545.8
674.824	538.8
675.224	536.4
675.646	540
676.047	541
676.469	541.6
676.869	537
677.292	546.6
677.693	534.6
678.115	540
678.516	542.4
678.939	549.4
679.34	545.8
679.762	552.6
680.164	550.4
680.586	535.8
680.988	552
681.411	560
681.812	540.8
682.236	529.8
682.637	534.2
683.061	537.2
683.462	550.2
683.864	540.4
684.288	551.8
684.69	537.4
685.114	551.8
685.516	555.8
685.94	532.2
686.342	551.2
686.766	538.2
687.168	535.2
687.571	562.6
687.995	547
688.398	536.8
688.822	542.6
689.225	552.2
689.628	559
690.052	541.4
690.456	552.8
690.88	536.2
691.284	538.4
691.687	554.8
692.112	529
692.515	532.6
692.919	551.2
693.344	550.4
693.747	541.4
694.173	540
694.577	558.4
694.98	539.2
695.406	543
695.81	548.8
696.214	547.6
696.64	545.6
697.044	551.8
697.448	550
697.874	547.6
698.279	551.2
698.684	527.2
699.11	545.6
699.514	541
699.919	543.2
700.324	539.6
700.75	550.6
701.156	545
701.561	554.2
701.987	549.4
702.393	553
702.798	554.4
703.203	537
703.63	541.4
704.036	538.8
704.442	545.6
704.847	537.2
705.274	541.2
705.68	544
706.086	548
706.492	540.6
706.92	539
707.326	556.6
707.732	535
708.139	546.4
708.545	537.6
708.973	544.2
709.38	544.8
709.786	534
710.193	554.6
710.6	546.4
711.028	532
711.435	543.2
711.842	549.4
712.249	534.8
712.656	541
713.064	552.8
713.492	530.8
713.9	541.8
714.307	534
714.715	543.2
715.123	541.8
715.53	549
715.938	550.8
716.367	541.4
716.775	539.2
717.184	534
717.592	530.6
718	550.2
718.408	576.4
718.816	577.8
719.225	546.4
719.633	538
720.042	533.4
720.472	540
720.881	559
721.29	545.4
721.699	537.8
722.108	546.2
722.517	546.6
722.926	534.8
723.335	540.4
723.744	535.8
724.154	549.6
724.563	535.4
724.973	546.2
725.382	544
725.792	548.8
726.202	531
726.612	560
727.022	543.6
727.432	543.4
779.813	540.6
780.223	581.8
780.634	538
781.044	536.8
781.454	535.8
781.865	553
782.276	533
782.686	547.6
783.097	535.4
783.508	546
783.919	555.2
784.33	553
784.741	548.8
785.152	531.2
785.563	529.6
785.974	534.8
786.386	544
786.776	533.6
787.188	538.2
787.599	528.8
788.011	543.6
788.423	539.8
788.835	529.8
789.247	531.6
789.659	532.4
790.071	529.6
790.483	576.8
790.874	539
791.286	544.2
791.699	536.4
792.111	545.4
792.524	543
792.937	534.8
793.349	533.6
793.741	531.8
794.154	533.2
794.567	553.4
794.98	538
795.393	528.8
795.785	547.2
796.198	533.2
796.612	538.8
797.026	534.8
797.439	521.4
797.831	528.8
798.245	526.2
798.659	533.2
799.073	534.6
799.487	533.4
799.88	542.4
800.294	545
800.708	544.4
801.123	540.8
801.516	553
801.93	533.4
802.345	526.8
802.76	537
803.153	556.2
803.568	552.8
803.983	551.6
804.377	552.4
804.792	523.4
805.207	516.6
805.601	538.2
806.016	565.6
806.432	523.2
806.826	563
807.242	546
807.658	533.4
808.052	527.2
808.468	529.8
808.884	534.8
809.279	528
809.695	554.4
810.111	553.2
810.506	534.8
810.922	544
811.339	530.4
811.734	535.8
812.151	536.6
812.546	529.8
812.963	539.4
813.38	538.4
813.776	538.6
814.193	551.4
814.589	531.2
815.006	524.2
815.402	531.2
815.82	529.2
816.237	532
816.633	540.2
817.051	526
817.448	537.6
817.866	526.8
818.262	554.8
818.68	534.6
819.077	536.4
819.495	528.2
819.892	582.4
820.311	535
820.708	539.2
821.127	528.8
821.524	543.6
821.943	527
822.34	557.2
822.759	534.2
823.157	531.2
823.576	548.8
823.974	544.2
824.393	554.6
824.791	526.4
825.189	526.2
825.609	529.8
826.007	536.2
826.427	536
826.826	535.6
827.246	546.8
827.644	518.4
828.043	540.6
828.463	533.6
828.862	544.8
829.261	542.4
829.682	523.6
830.081	543.8
830.502	537.6
830.901	539
831.301	549.2
831.722	520.4
832.121	535.6
832.521	520.2
832.943	540.2
833.342	540.4
833.742	534.4
834.164	536.6
834.564	531.6
834.965	537
835.386	530.4
835.787	532.2
836.188	533
836.588	538.4
837.01	543.2
837.411	531.2
837.812	539
838.213	541.4
838.636	535.2
839.037	599
839.438	536.6
839.84	543.8
840.263	542.2
840.664	541.2
841.066	531.6
841.468	534.8
841.891	534
842.293	548.6
842.695	542.6
843.098	549
843.5	530.4
843.902	535.8
844.326	538.4
844.729	537.4
845.131	549.2
845.534	539.4
845.937	547.8
846.34	555.8
846.764	527.4
847.167	540.4
847.571	528.2
847.974	534.6
848.377	526
848.781	581.8
849.184	541
849.588	534.4
849.992	537.2
850.396	536.4
850.821	556.2
851.225	544.8
851.63	525.6
852.034	548.6
852.438	542.8
852.843	612.6
853.247	534.8
853.652	534.6
854.057	549.8
854.462	536
854.867	543.8
855.272	566.8
855.677	545.6
856.082	529
856.487	534.4
856.893	543.6
857.298	537.4
857.704	532.8
858.11	536.4
858.516	545
858.922	539.2
859.328	540.2
859.734	541
860.14	539.6
860.525	530.2
860.931	522.4
861.338	536.4
861.745	542
862.151	541.6
862.558	531.2
862.965	524.8
863.372	528.8
863.779	523.2
864.186	545
864.572	534.2
864.98	551.8
865.387	563.6
865.795	523.6
866.203	540
866.61	526
867.018	543.6
867.405	549.6
867.813	535.4
868.221	530
868.63	542
869.038	539.8
869.425	570.6
869.834	534.4
870.243	530.4
870.652	530.6
871.039	527.4
871.448	536.8
871.857	542
872.266	546.4
872.654	531.6
873.064	528.4
873.473	550
873.883	527.6
874.271	523.6
874.681	544.6
875.091	530.4
875.48	544.6
875.89	551.2
876.3	537.4
876.689	524.8
877.1	536.4
877.51	527
877.9	551.4
878.31	531
878.721	565
879.111	686.6
879.522	531
879.933	532.2
880.323	526
880.734	523.2
881.125	542.2
881.536	525.8
881.948	527.2
882.338	533.6
882.75	537.8
883.141	537.4
883.553	541
883.944	567.2
884.356	550.6
884.769	532
885.16	541.2
885.573	538.4
885.964	523
886.377	537
886.768	524.4
887.181	533.2
887.573	534.2
887.987	544.8
888.378	533.2
888.792	534
889.184	568.8
889.598	527
889.99	544.4
890.383	526.8
890.797	531.2
891.19	536.6
891.604	524.6
891.997	526.6
892.411	534.4
892.805	529
893.198	537.4
893.613	521.8
894.006	529.4
894.421	525.8
894.815	536
895.209	526.8
895.624	578.2
896.018	544
896.412	523.8
896.828	536.8
897.222	537.2
897.617	531.4
898.033	550
898.427	530.2
898.822	527
899.239	515.4
899.634	526
900.029	550.8
900.424	517.4
900.841	518.2
901.236	546.2
901.632	541.6
902.027	580.2
902.445	533.4
902.841	531.8
903.237	527
903.633	550.2
904.05	540.8
904.447	527.6
904.843	534.6
905.24	535.6
905.636	517.6
906.033	534.2
906.451	539.6
906.848	518.4
907.246	532.6
907.643	536.6
908.04	533.2
908.438	552
908.835	536.4
909.254	531.4
909.652	534.6
910.05	523.8
910.448	518
910.846	537.2
911.244	522
911.643	543.8
912.041	532.8
912.44	552
912.839	529
913.237	529
913.636	526.4
914.035	536.8
914.434	527.8
914.834	542.8
915.233	539.6
915.633	530.4
916.032	526.6
916.432	518.6
916.832	545.6
917.232	529
917.632	520.2
918.032	536.4
918.432	530.4
918.833	532.4
919.233	529.4
919.634	521.4
920.035	531.8
920.436	524.8
920.837	531.4
921.238	538
921.639	531.4
922.019	538.4
922.42	529
922.822	534.8
923.224	536.8
923.625	529
924.027	538.4
924.429	547.8
924.81	529.8
925.212	537.2
925.615	532
926.017	524.6
926.42	543.8
926.801	531.8
927.204	537.6
927.607	533
928.01	544.8
928.413	531.6
928.795	522
929.199	527.6
929.602	527.8
930.006	534.8
930.388	527.8
930.792	535.4
931.196	528
931.579	563.6
931.983	526.6
932.388	581.2
932.771	534.2
933.176	530.2
933.58	540.2
933.964	542.2
934.369	528.2
934.774	539.2
935.158	531.2
935.563	535.8
935.947	530.8
936.353	542.4
936.759	531.6
937.143	537.6
937.549	526.6
937.934	544
938.34	547.2
938.746	527.6
939.131	539.6
939.538	535
939.923	534.8
940.33	526.8
940.716	533.4
941.123	541.2
941.508	542.8
941.916	545.2
942.302	532.6
942.709	522.2
943.096	528.8
943.503	537.8
943.89	532.6
944.298	528.8
944.685	562.4
945.072	524.4
945.48	551.6
945.867	528.2
946.276	527.8
946.663	554.6
947.051	537.6
947.46	546.2
947.848	538.2
948.257	524
948.645	530.2
949.033	529
949.443	524.6
949.831	563.4
950.22	531.8
950.63	535.8
951.018	559.6
951.407	534
951.796	523.4
952.207	537.6
952.596	534.8
952.985	527.4
953.375	569.6
953.786	527.8
954.176	520.8
954.566	538.4
954.956	516.2
955.367	535.4
955.758	553.8
956.148	522.4
956.539	537.6
956.929	522.6
957.341	520.4
957.732	530.2
958.123	535.8
958.515	524.8
958.906	532.6
959.297	520.6
959.689	531.2
960.102	526.4
960.494	531
960.886	527.2
961.278	522.6
961.67	549.4
962.062	565.8
962.455	530
962.847	526
963.24	531.6
963.633	533.6
964.026	521.4
964.419	527.6
964.812	548.4
965.206	524.6
965.599	539.6
965.993	535.6
966.386	540
966.78	539.2
967.174	533.2
967.569	528.2
967.963	522.2
968.357	529.8
968.752	522.2
969.146	530.6
969.541	518
969.936	525.8
970.331	534.2
970.705	534.8
971.1	532.8
971.496	538.4
971.892	513.6
972.287	528.4
972.683	525
973.079	527.4
973.454	539.4
973.85	534
974.247	538.8
974.643	545.2
975.04	529.8
975.415	529.2
975.812	517.6
976.209	537.6
976.607	520.2
976.982	537.8
977.38	546.2
977.778	531.6
978.175	528.8
978.552	535
978.95	535.8
979.348	541.8
979.725	575
980.123	526.8
980.522	522.4
980.899	524.6
981.298	523.2
981.697	527.4
982.075	531
982.474	522.2
982.852	528.8
983.251	532.8
983.651	523.8
984.029	529
984.429	524.2
984.808	519.4
985.208	522.8
985.609	517.2
985.987	524.8
986.388	521
986.768	530.6
987.168	532
987.548	536.8
987.949	540
988.329	537.8
988.731	517.2
989.111	529.8
989.491	527.2
989.893	533.2
990.273	536.4
990.676	521.6
991.057	513.8
991.459	525.8
991.84	522.4
992.221	517.4
992.624	544.6
993.006	528.4
993.388	530.4
993.791	534
994.173	527
994.576	556.6
994.959	516.4
995.341	518.6
995.724	525.6
