#lambda/nm	C1
258.754	555.8
259.138	568.8
259.522	574.8
259.906	570
260.29	568.4
260.675	564.8
261.059	563.4
261.443	557
261.828	563.4
262.212	568.4
262.597	551
262.981	560
263.366	572
263.751	572.4
264.136	557.2
264.521	575
264.906	561
265.291	586
265.676	565.8
266.061	574.8
266.446	580.6
266.831	564.4
267.217	591
267.602	574.4
267.987	564.4
268.373	568.6
268.759	584.6
269.144	577.2
269.53	570.6
269.916	563.4
270.302	556.6
270.688	573
271.074	571
271.46	573.2
271.846	595.6
272.232	566.8
272.618	564.2
273.004	566
273.391	584.6
273.777	578.6
274.164	571
274.55	573.4
274.937	563.4
275.324	561.4
275.71	577.4
276.097	574
276.484	565.6
276.871	574
277.258	572.4
277.645	562.6
278.032	573.8
278.419	562
278.807	578.8
279.194	555.8
279.581	560.4
279.969	569.4
280.356	572.4
280.744	572.8
281.131	588.4
281.519	581
281.907	571.8
282.295	562.8
282.682	579.8
283.07	565.2
283.458	587.2
283.846	580.8
284.235	576.4
284.623	583
285.011	560.4
285.399	572.8
285.788	576.6
286.176	565.8
286.565	575
286.953	576.2
287.342	559.8
287.731	563
288.119	561
288.508	572.4
288.897	570
289.286	554.6
289.675	572
290.064	571.6
290.453	567.2
290.821	563.6
291.21	583
291.599	565
291.989	564.2
292.378	578
292.768	589.2
293.157	571.2
293.547	578
293.936	571.8
294.326	561.8
294.716	573.6
295.106	563
295.496	572.2
295.886	574
296.276	556.8
296.666	569.4
297.056	559.8
297.446	558.4
297.836	589.4
298.227	556.8
298.617	569.2
299.008	576.6
299.398	574.4
299.789	558
300.179	567
300.57	585.8
300.961	572
301.352	566.2
301.742	574
302.133	567
302.524	565.8
302.915	574.4
303.307	562
303.698	587.2
304.089	576.8
304.48	570.2
304.872	568.8
305.263	575.8
305.655	562.8
306.046	576
306.438	581
306.829	566
307.221	587.6
307.613	583
308.005	586.2
308.397	581.4
308.789	591.8
309.181	597.2
309.573	584.2
309.965	583.8
310.357	569.2
310.749	572.2
311.142	566
311.534	565
311.926	578.6
312.319	573.4
312.711	562
313.104	576.4
313.497	565.6
313.889	609.6
314.282	581.8
314.675	588
315.068	570.8
315.461	577.6
315.854	603.8
316.247	574.6
316.64	572.4
317.033	574.4
317.405	581.2
317.798	574
318.192	578.2
318.585	564.6
318.979	571.8
319.372	571.2
319.766	564.2
320.16	576.8
320.553	578.4
320.947	595.4
321.341	565.6
321.735	573
322.129	555.8
322.523	597.2
322.917	560
323.311	583.6
323.705	574.2
324.099	579.4
324.494	581.6
324.888	577.8
325.282	567.6
325.677	582.2
326.071	576.2
326.466	580
326.861	582.6
327.255	583.6
327.65	583.8
328.045	588.6
328.44	571
328.835	575.2
329.23	561.4
329.625	586.2
330.02	567.2
330.415	593.6
330.81	578.4
331.206	573.2
331.601	564.4
331.996	579.8
332.37	597.2
332.766	557
333.161	596.2
333.557	566.8
333.953	573
334.348	899.8
334.744	571.4
335.14	563.8
335.536	566.6
335.932	576.8
336.328	574
336.724	579.4
337.12	567.4
337.516	573.8
337.913	568
338.309	583.6
338.705	575.2
339.102	578.2
339.498	563.2
339.895	593.2
340.291	568.8
340.688	576.2
341.085	557.2
341.481	565.8
341.878	570.8
342.275	591.4
342.672	564.8
343.069	557.8
343.466	557.4
343.842	582.6
344.239	561.2
344.636	577.2
345.033	562
345.431	567
345.828	576.2
346.225	567
346.623	593.8
347.02	568.2
347.418	577.6
347.816	584.6
348.213	568.6
348.611	574
349.009	562.8
349.407	576
349.805	558.8
350.203	560.2
350.601	588
350.999	564
351.397	617.6
351.795	562.4
352.193	577.2
352.57	569.2
352.969	570.6
353.367	559.8
353.766	555
354.164	555.6
354.563	573.2
354.961	567.6
355.36	562.6
355.759	557.6
356.158	554
356.557	555
356.956	558.8
357.355	551.8
357.754	566.2
358.153	573
358.552	583.2
358.951	559.8
359.35	575.8
359.75	554.2
360.149	554.6
360.527	557.8
360.926	555.4
361.326	563.6
361.726	570.4
362.125	556.8
362.525	562.6
362.925	566.6
363.325	568.6
363.724	575.8
364.124	560.8
364.524	558.2
364.924	565.4
365.324	565.4
365.725	552.2
366.125	560.4
366.525	559.8
366.904	555.4
367.304	548.4
367.705	585.2
368.105	574
368.506	563
368.906	562.4
369.307	562.4
369.708	562.6
370.108	550.4
370.509	564
370.91	561.2
371.311	565
371.712	556.8
372.113	563
372.514	553.8
372.894	562
373.295	549.2
373.696	571.8
374.097	570.2
374.499	592.6
374.9	562.8
375.301	556.4
375.703	572.8
376.105	554.6
376.506	568.2
376.908	563.6
377.309	567.4
377.711	558.6
378.113	562.6
378.493	572.6
378.895	557
379.297	564.6
379.699	552.6
380.102	567.6
380.504	563.8
380.906	549
381.308	589.2
381.71	556.6
382.113	566.6
382.515	561
382.918	565.2
383.299	561.8
383.701	565.6
384.104	561.4
384.507	548.2
384.909	559.8
385.312	551
385.715	554.8
386.118	562.4
386.521	557.2
386.924	566
387.327	548.6
387.709	549.8
388.112	539.6
388.515	554.6
388.918	556.6
389.322	558
389.725	553.2
390.129	578.2
390.532	562.6
390.936	555
391.339	558.4
391.743	564.2
392.125	560.2
392.529	575.6
392.933	573
393.337	560.2
393.74	551.8
394.144	565.6
394.548	558.2
394.953	566.6
395.357	567.6
395.761	564.6
396.144	549
396.548	557.8
396.952	560.6
397.357	564.2
397.761	559.6
398.166	562.6
398.57	561.2
398.975	545
399.379	565.4
399.763	605
400.168	558.2
400.572	559.4
400.977	555.8
401.382	569.8
401.787	575
402.192	574
402.597	576
403.002	553
403.386	574.2
403.791	580
404.197	563.6
404.602	566.4
405.007	570.8
405.413	549.6
405.818	562.8
406.224	552.6
406.608	562.4
407.014	550.8
407.42	577.4
407.825	564.2
408.231	576.2
408.637	562.4
409.043	569.6
409.449	567
409.834	557.6
410.24	561.8
410.646	572.8
411.052	571.6
411.458	567
411.865	572
412.271	570
412.677	568
413.062	564.8
413.469	554
413.875	585.4
414.282	577
414.689	567.4
415.095	568.2
415.502	563.4
415.888	559.8
416.294	554.8
416.701	604
417.108	563.4
417.515	574.2
417.923	561.2
418.33	592.6
418.715	570.2
419.123	564.2
419.53	560.2
419.937	566.2
420.345	577.2
420.752	558
421.16	580.6
421.546	565.4
421.953	568
422.361	553
422.769	565.8
423.177	558.2
423.585	590.2
423.992	583
424.379	575
424.787	573.6
425.195	580.8
425.603	564.8
426.011	573.6
426.419	579.8
426.806	564.4
427.214	563.4
427.623	576.4
428.031	580.6
428.44	578.2
428.848	582.6
429.235	595.6
429.644	572.6
430.053	587.6
430.461	601.8
430.87	612.8
431.279	609.8
431.666	600.6
432.075	606
432.484	629.8
432.893	619
433.302	660.6
433.711	666.2
434.099	656
434.508	655.8
434.918	663.4
435.327	687.4
435.737	693.4
436.125	694
436.534	712
436.944	732.8
437.353	749.2
437.763	767.2
438.173	746.2
438.561	783.8
438.971	763.4
439.381	771
439.791	791.6
440.201	784.4
440.589	815.2
440.999	815.8
441.409	826.8
441.819	818.6
442.23	844.6
442.619	857.8
443.029	847
443.439	865.8
443.85	878
444.26	880
444.649	876.6
445.06	876.6
445.471	865.4
445.881	881
446.292	892.2
446.682	903
447.092	882.8
447.503	946.2
447.914	906.6
448.325	905.6
448.715	904.8
449.126	898.8
449.537	904.8
449.948	911.4
450.338	908.8
450.75	914
451.161	919.4
451.572	923.4
451.984	902.4
452.374	895.8
452.786	912.4
453.197	933.2
453.609	935.2
453.999	921.4
454.411	919.8
454.823	945.4
455.235	921.8
455.647	924.8
456.037	932.6
456.449	918.2
456.862	916.2
457.274	932
457.665	920
458.077	944.6
458.489	975.4
458.902	935
459.293	940.6
459.705	932.6
460.118	928.2
460.53	929.4
460.921	938.2
461.334	943.6
461.747	940
462.16	935.6
462.551	948.4
462.964	941.8
463.377	922.4
463.79	932.2
464.182	941.6
464.595	926.6
465.008	937.4
465.421	933.6
465.813	944.4
466.226	934.8
466.64	927.2
467.053	974.2
467.445	936.6
467.859	943.2
468.272	922.2
468.686	940.2
469.078	919.2
469.492	937
469.906	941
470.298	944.6
470.712	923.2
471.126	954
471.54	916.6
471.933	912.2
472.347	921.8
472.761	927
473.175	918.8
473.568	919.4
473.982	908
474.397	917.2
474.79	932.6
475.204	919.4
475.619	920.6
476.033	911
476.426	906.6
476.841	907
477.256	929.6
477.649	906.4
478.064	895.4
478.479	895.4
478.872	898.8
479.287	881.6
479.702	895.2
480.118	889.4
480.511	896.4
480.927	888.2
481.342	883.4
481.736	883.8
482.151	867.2
482.566	899.2
482.96	877
483.376	883.6
483.792	864.2
484.186	878
484.602	867.4
485.017	864.2
485.412	866.2
485.827	875.6
486.243	881.2
486.638	881.6
487.054	880.4
487.47	879
487.865	848.8
488.281	839.6
488.697	843
489.092	855.4
489.508	856.6
489.925	865
490.32	823.4
490.736	842.4
491.153	851.2
491.548	844.8
491.964	843.2
492.381	816
492.776	841.8
493.193	822.4
493.61	829.4
494.006	824
494.422	826.8
494.84	816.4
495.235	815.6
495.652	809.8
496.069	815.4
496.465	804.8
496.883	815.6
497.3	828.2
497.696	802.6
498.113	812.6
498.509	783.6
498.927	792.8
499.344	790.4
499.741	790
500.158	796.4
500.576	798.2
500.973	790.8
501.39	779.8
501.787	776
502.205	781.4
502.623	778.6
503.02	761
503.438	767.4
503.856	764.4
504.253	768.2
504.671	768.2
505.068	758
505.486	760.6
505.905	772.8
506.302	757.8
506.72	768.6
507.118	737.6
507.536	746.6
507.955	745.2
508.352	753.8
508.771	753
509.169	745.8
509.587	731.4
510.006	742.4
510.404	731.2
510.823	739.2
511.221	730.6
511.64	726.8
512.038	735.4
512.457	729
512.877	724.2
513.275	720.6
513.694	717.8
514.092	719.4
514.512	720
514.91	717
515.33	712.6
515.749	709.2
516.148	724.2
516.568	714.2
516.966	720.6
517.386	699
517.785	713.2
518.205	705.4
518.603	706
519.024	692.8
519.444	700.4
519.843	708.2
520.263	708.4
520.662	692.6
521.082	695.6
521.481	675.8
521.902	691
522.301	688.4
522.722	696.2
523.121	683.2
523.542	685.6
523.963	679.8
524.362	680.6
524.783	686.6
525.183	672.8
525.604	684.4
526.003	679.2
526.425	662
526.824	670.4
527.246	672
527.646	673.4
528.067	670.4
528.467	665.4
528.888	675.6
529.289	657.8
529.71	670
530.11	656.2
530.532	655.4
530.932	657
531.354	651.4
531.755	690
532.176	662.8
532.577	658.8
532.999	651.2
533.4	652.6
533.822	655.8
534.223	657
534.645	640.2
535.046	636
535.468	649
535.869	667.2
536.292	637.6
536.693	671.8
537.115	645.6
537.516	639.4
537.939	637.2
538.34	666.8
538.742	657.6
539.165	630.6
539.566	641
539.989	634
540.391	631
540.814	635.8
541.216	623.6
541.639	634.8
542.041	640.8
542.464	628
542.866	627.8
543.268	627.2
543.691	625.2
544.093	631.6
544.517	637.8
544.919	616.2
545.343	640
545.745	614.2
546.147	619
546.571	611.6
546.974	615.4
547.398	612.4
547.8	621.2
548.224	606.4
548.627	606.8
549.03	619.6
549.454	604.2
549.857	609.2
550.281	603.6
550.684	603.6
551.087	624.8
551.512	613.6
551.915	611.2
552.34	600.4
552.743	609.4
553.146	600.2
553.571	595.8
553.975	626.8
554.399	599.4
554.803	649.2
555.207	599.6
555.632	593.6
556.036	608.8
556.461	602.2
556.865	602.6
557.268	600.4
557.694	610.6
558.098	612.2
558.502	606.4
558.927	595.6
559.332	590.8
559.736	600
560.162	592
560.566	595.2
560.992	606
561.396	598.8
561.801	590.6
562.227	593.4
562.631	600.6
563.036	596.4
563.462	605.4
563.867	591.2
564.272	588.4
564.698	594.6
565.103	581.8
565.508	609.2
565.935	593.2
566.34	583.2
566.745	602.6
567.172	580.8
567.577	605.2
567.982	598.4
568.409	587
568.815	574.8
569.22	585.6
569.626	589.2
570.053	578.2
570.459	599
570.865	590.2
571.292	591.8
571.698	591.2
572.104	578.2
572.531	575.6
572.937	597
573.343	585.2
573.75	582.6
574.177	582
574.583	585.2
574.99	579.8
575.396	588.2
575.824	578
576.231	592.6
576.637	564.4
577.065	605.4
577.472	572.2
577.879	576.6
578.286	593
578.714	568.6
579.121	571.6
579.528	569.8
579.935	579
580.364	570.2
580.771	568.4
581.178	576.6
581.585	579.6
582.014	581
582.421	567.4
582.829	564.8
583.236	580
583.644	567.8
584.073	569.2
584.481	572.2
584.889	565.8
585.296	569.8
585.726	568
586.134	567.6
586.542	555.2
586.95	586.4
587.358	551
587.787	562.4
588.196	573.4
588.604	565.4
589.012	554.8
589.421	555.8
589.851	547.2
590.259	563.8
590.668	563.2
591.076	597.2
591.485	554.4
591.894	558.8
592.324	570.4
592.733	583.2
593.142	553.8
593.551	566.4
593.96	557.4
594.369	552.2
594.8	546.8
595.209	571.6
595.618	549.4
596.028	554.8
596.437	555.8
596.847	566.4
597.256	563.2
597.687	570.4
598.097	565.6
598.507	549
598.917	563
599.327	556.4
599.736	564
600.146	571.4
600.556	570.4
600.988	564.6
601.398	554.6
601.808	560.2
602.219	549.2
602.629	553.6
603.039	557.2
603.45	579
603.86	564.4
604.271	572.8
604.703	559.6
605.114	559
605.525	552.2
605.935	560.4
606.346	580.8
606.757	567.4
607.168	562
607.579	556.8
607.99	569.2
608.402	554.8
608.813	561.8
609.224	560
609.636	550.2
610.047	557.6
610.48	560.2
610.892	565.8
611.303	562.2
611.715	565.2
612.127	556.2
612.539	548
612.95	553.2
613.362	546.8
613.774	542.2
614.186	548.4
614.599	551.2
615.011	563
615.423	560
615.835	551.4
616.248	546
616.66	554
617.073	543.4
617.485	555.2
617.898	561.8
618.311	561.6
618.723	552.2
619.136	579.8
619.549	571.6
619.962	575.8
620.375	555.4
620.788	559.8
621.201	556.2
621.614	558.4
622.028	552.2
622.441	557
622.854	564
623.268	551
623.681	553.4
624.095	565.2
624.509	564.2
624.922	564.4
625.336	554.2
625.728	558.2
626.142	566.6
626.556	571
626.97	559.4
627.384	550.6
627.799	555
628.213	564.4
628.627	544.2
629.041	553.6
629.456	544.4
629.87	556.8
630.285	561.8
630.699	562.4
631.093	558.2
631.507	551
631.922	554
632.337	557.2
632.752	550.2
633.167	553.8
633.582	558.6
633.997	552.2
634.412	547.4
634.806	550.6
635.221	538.6
635.637	561
636.052	541
636.468	553.2
636.883	562.8
637.299	554.2
637.715	537.8
638.109	556.4
638.525	546.6
638.941	561.4
639.357	550.8
639.773	559.2
640.189	547.6
640.584	547
641	544.8
641.416	530.8
641.832	540
642.249	540.6
642.665	543.2
643.06	545.4
643.477	552.4
643.894	523.6
644.31	545.4
644.727	537.2
645.123	543.2
645.54	540.4
645.957	547.6
646.374	555.8
646.77	542.8
647.187	585.8
647.604	547.6
648.021	531
648.439	540.6
648.835	554
649.252	546.4
649.67	543.4
650.088	538.4
650.484	555
650.902	555
651.32	548
651.738	551.4
652.134	549.4
652.552	565.6
652.971	558.6
653.389	549.2
653.786	555
654.204	562.6
654.622	542.2
655.019	550.2
655.438	546.2
655.857	544.4
656.275	546.8
656.673	541
657.091	545.8
657.51	542.4
657.908	555.8
658.327	555.2
658.746	536.8
659.144	546.2
659.563	555
659.982	547.2
660.38	538
660.8	547.8
661.219	552.4
661.617	552.4
662.037	539.4
662.457	560.6
662.855	534.8
663.275	572.4
663.695	544.2
664.094	540.2
664.514	547
664.934	539.2
665.333	550.2
665.753	546
666.152	542.8
666.572	536.4
666.993	560.2
667.392	541
667.812	540.6
668.212	544.8
668.632	559.2
669.053	541
669.453	546.6
669.874	544.4
670.273	546.6
670.694	530.8
671.116	551.2
671.515	548
671.937	545.2
672.337	549.4
672.758	546.4
673.158	554.4
673.58	534.4
673.98	546.2
674.402	544.2
674.824	546.8
675.224	549.8
675.646	538.4
676.047	538.8
676.469	544.2
676.869	556.6
677.292	542.4
677.693	538.6
678.115	537.8
678.516	544
678.939	544.8
679.34	544.8
679.762	551
680.164	545.6
680.586	533.8
680.988	542
681.411	563.2
681.812	539.2
682.236	538.4
682.637	533.4
683.061	538.6
683.462	544.4
683.864	543
684.288	545.2
684.69	535.6
685.114	544.2
685.516	543.2
685.94	537.6
686.342	552.4
686.766	529.2
687.168	537.2
687.571	560.2
687.995	543
688.398	527.2
688.822	536.2
689.225	551.2
689.628	564.4
690.052	536.4
690.456	549.4
690.88	537.4
691.284	531.8
691.687	551.8
692.112	535
692.515	536.8
692.919	535.4
693.344	542.2
693.747	546.6
694.173	541.6
694.577	547.4
694.98	544
695.406	541.6
695.81	542.6
696.214	549.4
696.64	545.8
697.044	551.8
697.448	552.2
697.874	546.2
698.279	529.8
698.684	529.6
699.11	537.4
699.514	532.6
699.919	539.2
700.324	536.8
700.75	548.2
701.156	541.6
701.561	558.6
701.987	548.4
702.393	542.6
702.798	554.4
703.203	552
703.63	539.2
704.036	538.2
704.442	552.4
704.847	539.2
705.274	540.8
705.68	544.6
706.086	544.6
706.492	542.6
706.92	543.2
707.326	545.2
707.732	535
708.139	541.6
708.545	534.2
708.973	537.4
709.38	542.8
709.786	529
710.193	554.8
710.6	545.2
711.028	536.6
711.435	545.2
711.842	531.2
712.249	534.8
712.656	539.2
713.064	547.2
713.492	528
713.9	537.2
714.307	539.2
714.715	546
715.123	538.8
715.53	553.8
715.938	552
716.367	540.8
716.775	540.8
717.184	530.4
717.592	534.8
718	551
718.408	567
718.816	577.8
719.225	551.6
719.633	531.2
720.042	532
720.472	534.4
720.881	552.4
721.29	541
721.699	533.2
722.108	539.2
722.517	546
722.926	532.6
723.335	546.6
723.744	542.4
724.154	539.2
724.563	535.2
724.973	539.2
725.382	541.6
725.792	537.8
726.202	530
726.612	557.8
727.022	544.4
727.432	534
779.813	528.6
780.223	577
780.634	539.8
781.044	536
781.454	538.8
781.865	556.8
782.276	529.6
782.686	550
783.097	531.4
783.508	540
783.919	545.2
784.33	546.2
784.741	551.6
785.152	532.4
785.563	531.8
785.974	534
786.386	546.6
786.776	540.2
787.188	539
787.599	526
788.011	540
788.423	547.4
788.835	537.8
789.247	528.2
789.659	530.2
790.071	532
790.483	572.4
790.874	525
791.286	539.2
791.699	530.4
792.111	528.4
792.524	531.2
792.937	526.2
793.349	531.6
793.741	529.8
794.154	524.8
794.567	550.6
794.98	526.4
795.393	526.6
795.785	552.2
796.198	531.2
796.612	538.6
797.026	531.8
797.439	522.4
797.831	536.8
798.245	527.2
798.659	530.4
799.073	531
799.487	525.8
799.88	530.6
800.294	535.8
800.708	542.4
801.123	541.6
801.516	546
801.93	523.6
802.345	524.2
802.76	534.8
803.153	542.8
803.568	553.2
803.983	545
804.377	541.8
804.792	530.4
805.207	525.2
805.601	533
806.016	561
806.432	534
806.826	558.4
807.242	552.2
807.658	541.6
808.052	526
808.468	535.6
808.884	527.8
809.279	528.6
809.695	545.2
810.111	559.6
810.506	539.6
810.922	550.2
811.339	530.8
811.734	543.2
812.151	530.8
812.546	535.2
812.963	528.4
813.38	537.6
813.776	543.6
814.193	564.2
814.589	524.8
815.006	542.4
815.402	524.6
815.82	536.4
816.237	541.6
816.633	541.6
817.051	530.6
817.448	533.2
817.866	529.8
818.262	549.8
818.68	527.8
819.077	527.2
819.495	539.8
819.892	583
820.311	523.4
820.708	528.6
821.127	537.8
821.524	554
821.943	544.8
822.34	556.8
822.759	541.4
823.157	539.2
823.576	554
823.974	544
824.393	560.2
824.791	534.8
825.189	531.2
825.609	537.8
826.007	532.2
826.427	525.4
826.826	534.4
827.246	537.8
827.644	519.4
828.043	541.8
828.463	537.6
828.862	543.6
829.261	540.2
829.682	520
830.081	536.6
830.502	530.4
830.901	535.4
831.301	546.6
831.722	530.8
832.121	536.4
832.521	525.6
832.943	530.8
833.342	537.4
833.742	529.4
834.164	531.4
834.564	527.4
834.965	525.4
835.386	529.2
835.787	533.4
836.188	522.6
836.588	533.8
837.01	533.6
837.411	529.6
837.812	538.4
838.213	530.6
838.636	530
839.037	594.8
839.438	534
839.84	541.6
840.263	542.4
840.664	531.8
841.066	536
841.468	542.4
841.891	528.6
842.293	540
842.695	538.8
843.098	546.2
843.5	532.6
843.902	541.6
844.326	534.8
844.729	536.8
845.131	548.6
845.534	537.6
845.937	544.2
846.34	551
846.764	531
847.167	545.6
847.571	527.6
847.974	544.2
848.377	529
848.781	584
849.184	545.8
849.588	526
849.992	536.4
850.396	539
850.821	547
851.225	537.6
851.63	533
852.034	549.8
852.438	531.2
852.843	561.8
853.247	523.6
853.652	530.4
854.057	552.8
854.462	541.8
854.867	545.2
855.272	562.4
855.677	539.4
856.082	526.2
856.487	529.6
856.893	543.6
857.298	528
857.704	535
858.11	532.6
858.516	543.2
858.922	535
859.328	542.8
859.734	533.4
860.14	542.2
860.525	533.4
860.931	532.8
861.338	529.6
861.745	538.8
862.151	541.8
862.558	532
862.965	525.6
863.372	534.8
863.779	532.6
864.186	558.6
864.572	533.6
864.98	554
865.387	567.2
865.795	530.6
866.203	539.8
866.61	526.4
867.018	544.8
867.405	541.2
867.813	536.8
868.221	534.4
868.63	533.8
869.038	541.2
869.425	569.6
869.834	534.8
870.243	536.4
870.652	538.8
871.039	537
871.448	527.4
871.857	540.2
872.266	532.6
872.654	543.4
873.064	530
873.473	543.6
873.883	534.6
874.271	530.4
874.681	548.4
875.091	517.6
875.48	540.4
875.89	551.6
876.3	530.8
876.689	523.4
877.1	538.2
877.51	542.8
877.9	551.2
878.31	533.4
878.721	564.4
879.111	678.6
879.522	531.2
879.933	528.6
880.323	522.6
880.734	530.8
881.125	526.2
881.536	534
881.948	530
882.338	535.2
882.75	533.2
883.141	522.2
883.553	524.8
883.944	557
884.356	538.2
884.769	526.8
885.16	525.2
885.573	528.4
885.964	526.4
886.377	521.4
886.768	515
887.181	530.4
887.573	525.2
887.987	526.2
888.378	531.8
888.792	525.6
889.184	573.4
889.598	521
889.99	528.6
890.383	528.4
890.797	518.8
891.19	539.6
891.604	524.4
891.997	521.6
892.411	532.6
892.805	530.2
893.198	536.2
893.613	520
894.006	525
894.421	524.2
894.815	535.8
895.209	525.2
895.624	570.8
896.018	552
896.412	525.8
896.828	532
897.222	531.6
897.617	534.2
898.033	549
898.427	527.4
898.822	534.6
899.239	525.4
899.634	523
900.029	550.8
900.424	523.6
900.841	520.2
901.236	536
901.632	536.6
902.027	585.8
902.445	537.6
902.841	523.6
903.237	531.2
903.633	542.6
904.05	537.4
904.447	539
904.843	532
905.24	532.6
905.636	516.2
906.033	528.8
906.451	544.4
906.848	528
907.246	529.4
907.643	535.8
908.04	533.4
908.438	547
908.835	535.2
909.254	534.2
909.652	541
910.05	516.4
910.448	528.8
910.846	537.2
911.244	523.2
911.643	541.6
912.041	527.8
912.44	544
912.839	523.6
913.237	523.6
913.636	523.2
914.035	536.4
914.434	534
914.834	540
915.233	527.6
915.633	531.8
916.032	537
916.432	528.8
916.832	538.8
917.232	526.8
917.632	523
918.032	533
918.432	526
918.833	529
919.233	531
919.634	521.4
920.035	530.2
920.436	524.6
920.837	532.2
921.238	520.8
921.639	529.6
922.019	526.2
922.42	529.4
922.822	535.8
923.224	535.2
923.625	536.8
924.027	527
924.429	550.4
924.81	531.4
925.212	545.6
925.615	534.8
926.017	531.6
926.42	538.6
926.801	529.8
927.204	530.6
927.607	532.6
928.01	542.6
928.413	528.6
928.795	518.4
929.199	522.6
929.602	527.4
930.006	520.4
930.388	520.6
930.792	536
931.196	530.6
931.579	568.8
931.983	520.6
932.388	581
932.771	527.2
933.176	522
933.58	525.2
933.964	536.6
934.369	517.4
934.774	541.4
935.158	530.2
935.563	542.2
935.947	536.8
936.353	540.6
936.759	528.2
937.143	538.8
937.549	535.6
937.934	544
938.34	542.2
938.746	528.2
939.131	527.8
939.538	527.2
939.923	532.6
940.33	527
940.716	533.2
941.123	530.6
941.508	539.8
941.916	549.6
942.302	529.4
942.709	524.8
943.096	523
943.503	537.8
943.89	530
944.298	526.8
944.685	561.2
945.072	521.4
945.48	532
945.867	532.2
946.276	528.4
946.663	550.2
947.051	547.8
947.46	540
947.848	533.2
948.257	528.2
948.645	533
949.033	535
949.443	521.2
949.831	576.4
950.22	518
950.63	540.8
951.018	554.2
951.407	526.2
951.796	528.4
952.207	541.8
952.596	536.6
952.985	523.2
953.375	575.6
953.786	534.4
954.176	521.6
954.566	541.2
954.956	519.6
955.367	530
955.758	553
956.148	525.8
956.539	536
956.929	521.6
957.341	530.4
957.732	526.8
958.123	530.2
958.515	523.4
958.906	537.2
959.297	519
959.689	531.4
960.102	528.4
960.494	535
960.886	533
961.278	533
961.67	552.2
962.062	561.2
962.455	534.8
962.847	520.8
963.24	530.8
963.633	526
964.026	531.2
964.419	534.4
964.812	532.4
965.206	518.6
965.599	532.2
965.993	530.4
966.386	529.2
966.78	546.2
967.174	546
967.569	530.6
967.963	529.2
968.357	535.4
968.752	522.2
969.146	528.4
969.541	523.4
969.936	531.6
970.331	535.6
970.705	533.4
971.1	526.8
971.496	527.2
971.892	530.6
972.287	527.4
972.683	527.8
973.079	522.4
973.454	536.6
973.85	534
974.247	541.4
974.643	546.2
975.04	526.8
975.415	530
975.812	530
976.209	532
976.607	521.6
976.982	536.2
977.38	537.8
977.778	524.6
978.175	518.2
978.552	520
978.95	531.4
979.348	527.2
979.725	560.2
980.123	530.8
980.522	527.6
980.899	524.8
981.298	527
981.697	531
982.075	520.6
982.474	518.6
982.852	529.6
983.251	532
983.651	513.4
984.029	535.8
984.429	526
984.808	520
985.208	532
985.609	525.6
985.987	515.4
986.388	519.4
986.768	527.8
987.168	524.8
987.548	534.6
987.949	529.2
988.329	530
988.731	512.2
989.111	520.2
989.491	529.6
989.893	537.2
990.273	533.8
990.676	533.2
991.057	523.4
991.459	526
991.84	521.8
992.221	515
992.624	541.2
993.006	531.8
993.388	532.2
993.791	535.2
994.173	529.6
994.576	556.4
994.959	523.2
995.341	519.8
995.724	526.8
996.128	525
996.511	530
996.894	523.2
997.298	524
997.681	530.8
998.065	531.8
